Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4605.0,Call,178.0,16.0,-7537399.163032933,-14558.316422294043,-3914479.882969013,-6775942.033946858
4360.0,Put,179.0,31.0,-3075055.9656709293,6367.4244836017615,2846613.461722769,5617615.10743048
4590.0,Put,241.0,0.0,-15893124.813448606,-25509.001528542492,99800473.65661143,-11708279.742946865
4655.0,Put,124.0,0.0,-1461736.6401041986,-3785.841617442945,55349173.21045879,-2112846.7663372527
4695.0,Call,93.0,19.0,-391127.67121699924,-1187.578591647414,-190640.88852358083,-730988.3678689303
4350.0,Call,1457.0,0.0,-1119418.2127371887,4191.03221211667,-658556270.6006243,2271475.642693986
4460.0,Call,22.0,6.0,-1688329.702880817,2097.767650844379,-8570912.250122039,1181835.622956052
4460.0,Put,132.0,57.0,-10193637.495872779,11681.327081234203,9408246.038510572,7119709.921110476
4740.0,Put,141.0,0.0,-558638.2844810587,-1649.3435984575826,63407753.06099823,-1321121.9101036296
4345.0,Put,136.0,38.0,-1979478.6603273868,4230.395976217546,1897482.4148417898,3954729.2454339564
4395.0,Put,135.0,29.0,-3582454.1576772803,6746.794708163613,3051647.1186303454,5122102.790643148
4355.0,Put,213.0,29.0,-3458502.543787074,7240.427623317781,3239479.480793293,6515074.668568667
4425.0,Call,274.0,0.0,-9572181.520151077,18033.148855325107,-117678785.12403013,10478193.378402313
4575.0,Call,281.0,131.0,-26926919.635436002,-34252.22001481795,-17552028.295097522,-15401291.437954519
4725.0,Put,199.0,0.0,-873607.8216628485,-2562.6010931519045,89467647.20446523,-1925329.0280849119
4450.0,Call,484.0,3.0,-30588834.52967984,43460.77588947042,-195405672.18798515,24847014.703404125
4345.0,Call,2.0,0.0,-1353.6318475601238,5.119318976437592,-904047.3796590633,2839.136043627966
4390.0,Call,16.0,0.0,-72897.58250516061,224.26516007115848,-7208664.730674395,109705.42805971847
4440.0,Call,16.0,9.0,-804629.2033978258,1305.4644482495523,-6668081.829185311,744331.3722454984
4720.0,Call,692.0,22.0,-2024675.732275282,-6386.618324196582,-1052166.807071307,-4323733.786626619
4555.0,Call,124.0,38.0,-17395265.95138398,-13942.807974713873,-13878404.403837107,-6136620.448472825
4640.0,Call,70.0,17.0,-1014428.8133267697,-2567.1127657728293,-468845.8886405374,-1296524.7696379125
4490.0,Call,88.0,0.0,-10984657.649921397,7805.211275157613,-29224762.1847203,4011452.644967266
4595.0,Call,78.0,52.0,-4441694.236965629,-7658.160987105207,-2452612.582591684,-3509772.7672895207
4625.0,Call,745.0,52.0,-17089751.71664789,-39220.16235831427,-8190176.972206592,-19071000.005404916
4375.0,Call,106.0,0.0,-162884.84516941835,574.5280019791151,-47886117.11287417,277386.08784208016
4475.0,Call,26.0,5.0,-2588843.600099303,2562.391116729948,-9492071.751581887,1378058.0980904787
4360.0,Call,42.0,0.0,-42042.6092755657,154.00686069677036,-18980710.166689895,79707.4148548716
4420.0,Call,3.0,0.0,-92184.44244329896,181.3743603144139,-1298044.5430585388,106137.60291999161
4540.0,Put,192.0,4.0,-30652356.988803957,-12527.65865687137,55054361.46385386,-5776395.908147651
4590.0,Call,284.0,81.0,-18600080.779990595,-30075.903772479636,-10628902.806257293,-13684230.473920502
4400.0,Call,1484.0,4.0,-22133020.799217366,53622.33882813719,-659359563.5898856,30555057.91316104
4510.0,Call,1425.0,52.0,-220048587.8262321,64529.09120698009,-389501981.59260315,31508840.660955675
4355.0,Call,129.0,0.0,-112886.94341541453,418.1871285278054,-58302980.921702415,221486.02735430255
4385.0,Put,107.0,17.0,-2484181.3204107075,4829.709776735615,2163662.3488491257,3832971.137642053
4410.0,Put,117.0,48.0,-3976829.933846328,6902.721965266096,3421697.2498986116,5011110.077310834
4705.0,Call,92.0,4.0,-323730.3222289694,-1003.5148658334297,-160641.55297481024,-639585.2785918519
4740.0,Call,82.0,0.0,-190625.20059146493,-614.1620806504553,-104808.32807513904,-447570.0593492803
4730.0,Put,89.0,0.0,-375778.20392028725,-1105.5380394741007,40017919.355482996,-848373.7358838731
4390.0,Put,98.0,30.0,-2426807.1165413796,4649.865967210891,2087235.4330459489,3607081.718142583
4400.0,Put,2210.0,1296.0,-63637610.62189804,116846.17863216411,54329015.05551152,87384163.29323664
4685.0,Put,72.0,0.0,-557054.4261182322,-1520.7168385717293,32252076.506519195,-986445.1563254917
4330.0,Put,377.0,13.0,-4693889.450324594,10316.673575575913,4653355.901527796,10183048.569864258
4620.0,Put,290.0,1.0,-8497629.764220547,-18111.899206057635,126748045.83681914,-9042463.31347476
4635.0,Call,179.0,26.0,-3014603.8397739446,-7405.580425492889,-1406349.3448529234,-3690127.5631998703
4450.0,Put,2044.0,689.0,-134279964.53648606,171987.10774907266,121140226.54154968,108806772.16261339
4625.0,Put,919.0,1.0,-23262822.921264812,-51536.642523982235,403765921.69536823,-26021982.80996125
4610.0,Call,215.0,34.0,-7787593.8020348055,-15829.01995587776,-3932025.0882504755,-7423773.3121134415
4420.0,Put,137.0,42.0,-5480826.60089996,8961.649793193792,4738107.938998636,6288097.786741859
4655.0,Call,100.0,13.0,-976696.9611467324,-2644.5442307897392,-450851.29792568187,-1406279.2891795824
4645.0,Call,30.0,14.0,-379191.54191673466,-983.5972559027931,-174812.75090283496,-505101.931850674
4415.0,Call,177.0,0.0,-4728458.71941287,9730.108623411548,-77121283.34897582,5713068.500121729
4485.0,Call,17.0,0.0,-1987291.0570324347,1619.283836409495,-5866450.949505013,836452.5304031927
4480.0,Call,62.0,2.0,-6702027.569929702,6065.749102432996,-22053088.063589543,3194052.0465532755
4370.0,Call,3.0,0.0,-3980.616963812353,14.228390762648926,-1355461.3271055964,7031.295243222454
4735.0,Put,357.0,0.0,-1460248.4083757056,-4303.4002698657405,160531810.87873137,-3375054.6677243738
4340.0,Call,17.0,0.0,-10163.94755011054,38.81273289005952,-7684831.594221871,22024.60418153998
4695.0,Put,80.0,1.0,-529356.1271748045,-1476.1343735906348,35879337.13663233,-994779.0241824072
4435.0,Call,21.0,0.0,-931360.0221595403,1604.5617058549562,-8865319.249853436,914199.9789159667
4430.0,Call,24.0,0.0,-945520.7562406246,1706.4217380959499,-10226016.434030898,981518.7722003702
4570.0,Put,193.0,4.0,-20623042.16422521,-23819.13831639572,73176359.23260807,-10679553.072601916
4370.0,Put,83.0,36.0,-1601976.8384707463,3240.28867551829,1447853.7938209414,2744356.459037096
4335.0,Call,13.0,0.0,-6882.008256090345,26.52595228583859,-5876923.121145623,15400.783483617766
4300.0,Put,3360.0,360.0,-31374748.252367694,72337.97185855935,33148292.428112857,78881344.69409396
4325.0,Put,355.0,30.0,-4203932.006576343,9320.282571886652,4213464.872317523,9361034.712784275
4645.0,Put,89.0,0.0,-1313954.5349644246,-3272.5180457745664,39599608.18132334,-1756155.5322302
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4535.0,Call,97.0,98.0,-16159241.340249063,-4730.787631511499,-17732144.347705804,-2147261.572501504
4670.0,Put,264.0,1.0,-2544483.3984282045,-6748.738648519978,118039486.49626693,-4092051.675851889
4685.0,Call,84.0,0.0,-435454.7643947501,-1287.3187493144503,-210034.47441359912,-767271.1196466908
4620.0,Call,173.0,18.0,-4617087.024819167,-10213.269887653529,-2244466.8871348356,-4902269.118119029
4445.0,Put,82.0,32.0,-4961556.835741567,6678.251260823865,4427523.178928561,4298310.558626272
4350.0,Put,1661.0,965.0,-25520484.785234153,53992.52294346504,24183905.96286059,49530028.782542095
4745.0,Call,96.0,0.0,-209799.35439436132,-679.9809371728533,-116676.4367127538,-503698.0849033147
4705.0,Put,98.0,0.0,-567507.6273047606,-1608.5228438058361,43989624.92067198,-1127883.5242209474
4475.0,Put,522.0,488.0,-50917394.05346632,47065.907400513854,49191645.466457695,27042967.15885452
4425.0,Put,389.0,85.0,-16875663.414266825,26733.39843893508,14609773.606967997,18411384.305013563
4305.0,Call,1.0,0.0,-265.9662057419962,1.077387446698973,-452158.4925397335,718.1215979959323
4365.0,Put,125.0,20.0,-2274707.4567531645,4656.494137440651,2080789.1643016154,4026097.1560981204
4530.0,Call,238.0,209.0,-40580867.938893676,-6976.5123316187755,-47908131.97555466,-3152893.850200218
4545.0,Call,87.0,60.0,-13607130.417516286,-7368.92244676605,-12733388.58359514,-3306110.8476887047
4615.0,Put,61.0,0.0,-2059532.5333548142,-4217.646876415452,26502179.780506458,-2079328.7828157318
4690.0,Call,935.0,559.0,-4380880.976249223,-13118.927313118193,-2127000.7040201407,-7953477.669916679
4615.0,Call,189.0,26.0,-5880244.699271446,-12489.060934706496,-2910108.4504323537,-5924652.456649849
4520.0,Call,174.0,175.0,-29265497.172582917,2058.923207934801,-41589084.14438409,957576.9781439679
4735.0,Call,513.0,0.0,-1266265.7151872073,-4056.536820908511,-687580.4590344604,-2905949.1354231182
4415.0,Put,377.0,22.0,-13905264.69530337,23438.071791849485,11996579.301427376,16737040.84618432
4320.0,Call,63.0,0.0,-23420.819578722738,92.66447427079952,-28483736.574829403,57622.60952340672
4430.0,Put,108.0,23.0,-5082935.9248036705,7784.662688756814,4408938.860800332,5259695.477967914
4610.0,Put,217.0,5.0,-8403341.973090181,-16512.717212992036,93643620.22127295,-8025907.582183632
4315.0,Call,1.0,0.0,-331.6948125638984,1.323102535364298,-452136.2250850878,841.9061353458966
4365.0,Call,4.0,0.0,-4600.434486478966,16.6523957912787,-1807500.8776508486,8421.89116686088
4540.0,Call,141.0,76.0,-22859140.758592576,-9502.893378986355,-23188147.142109644,-4296736.8756373525
4710.0,Put,71.0,0.0,-384218.73219748016,-1098.151766255198,31883147.652632326,-784394.6556902551
4600.0,Put,3595.0,35.0,-179846833.3204345,-325352.7341103855,1527874251.4675295,-152134461.52217054
4660.0,Put,123.0,0.0,-1358307.249538841,-3543.7967962587018,54932231.09199972,-2037076.4262680502
4505.0,Put,334.0,24.0,-47817186.11414974,18463.203940071788,55111205.12239705,9463565.473343546
4455.0,Call,13.0,1.0,-908061.4451169975,1207.4724466704095,-5158724.366127303,686578.0941118824
4530.0,Put,299.0,27.0,-48565649.207305826,-7975.023026678436,74653639.87377645,-3805231.169052745
4335.0,Put,117.0,32.0,-1533033.8286694111,3339.2754249525224,1503059.0649002476,3238042.8894754443
4745.0,Put,85.0,1.0,-326159.9276506454,-964.8379395864264,38227355.90271879,-788808.503698687
4485.0,Put,119.0,66.0,-13406841.307539497,10175.358168179657,13554354.003204184,5628516.760218168
4650.0,Call,2964.0,359.0,-32800131.254364934,-87042.22153188524,-15107592.619413193,-45459779.09202181
4340.0,Put,157.0,39.0,-2167038.068910273,4676.399282376175,2100981.4956817674,4453246.366548053
4440.0,Put,96.0,26.0,-5344209.47981495,7536.473157560505,4716867.358058054,4929589.874058814
4435.0,Put,143.0,44.0,-7315991.911931566,10779.802295240725,6386864.505263856,7159277.564865421
4680.0,Call,256.0,3.0,-1460246.8694863587,-4265.045538892256,-697983.9821435957,-2494736.0057664244
4510.0,Put,396.0,79.0,-59156393.881378405,16716.05715827251,71462691.19670895,8432664.35131552
4585.0,Call,238.0,24.0,-17811533.245111518,-26856.582780245903,-10557718.513179753,-12132684.015022319
4380.0,Call,341.0,0.0,-609012.8949911713,2118.230115415154,-154022714.79654032,998989.4034477382
4315.0,Put,86.0,1.0,-923775.6080285341,2082.0313180508006,945970.0510001463,2163044.473505526
4635.0,Put,119.0,1.0,-2340424.068974627,-5485.018445408306,52632022.07079925,-2873007.4715371244
4710.0,Call,78.0,12.0,-257377.65203399144,-802.8122998597657,-129692.27894188052,-522220.6589018254
4630.0,Put,202.0,1.0,-4507644.841405223,-10277.74974019266,89064168.84847358,-5287877.013405409
4715.0,Call,70.0,14.0,-216632.34455516754,-679.937492937107,-110769.23832741013,-451089.7419004371
4670.0,Call,172.0,16.0,-1180374.397670402,-3367.9060827874105,-551524.4033255999,-1889920.0553844064
4310.0,Call,23.0,0.0,-6821.341543790189,27.42490531255049,-10399406.009143101,17859.12184636175
4470.0,Put,286.0,43.0,-25846533.716374207,25866.09507300014,24558570.025264014,15167531.993473032
4715.0,Put,82.0,3.0,-413822.4032620089,-1193.1278535184204,36837968.856827736,-867224.9162546663
4505.0,Call,76.0,5.0,-11183234.018950444,4459.45802571917,-21967507.371216875,2220443.826561279
4385.0,Call,4.0,0.0,-8330.955495212957,28.552177411993007,-1806357.2085808755,13150.193611529141
4480.0,Put,213.0,64.0,-22374662.56014144,18892.070309304116,22043948.838300157,10638074.459605549
4515.0,Put,505.0,22.0,-78171919.65340564,13752.333397694236,99361623.97972712,6820292.949279077
4580.0,Put,257.0,13.0,-21713943.190524254,-30662.37425137578,103080305.42291696,-13620056.765027752
4575.0,Put,318.0,9.0,-30421348.960236825,-39009.892189661696,124237835.89437869,-17418395.14124695
4395.0,Call,10.0,0.0,-103124.97391664279,272.39691605860844,-4473457.185380402,148459.5825662592
4565.0,Put,247.0,0.0,-29143495.933408074,-30155.935823434833,90662659.82526752,-13494632.069315244
