Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4295.0,Put,3.0,3.0,-49859.794455056144,88.90694087831034,79002.96741228022,121230.93130752079
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4705.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4375.0,Put,98.0,101.0,-3025969.973339666,4785.089308966576,3668414.4640142173,4603444.104958952
4670.0,Call,43.0,0.0,-876572.5124118963,-1775.1262242844928,-818948.5771117522,-1523905.84292367
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4505.0,Call,17.0,22.0,-2569704.9478087593,335.0814693732369,-4213051.842100338,171160.55361501718
4495.0,Put,11.0,9.0,-1477620.2242723126,471.84113920263667,1918439.0349504792,261059.173203632
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4710.0,Call,1.0,0.0,-15256.073447990624,-32.01646683520601,-16757.175836844242,-33096.00740342964
4495.0,Call,12.0,20.0,-1740677.9369203486,606.7904481556864,-3369909.7747022044,309418.865377095
4530.0,Put,4.0,5.0,-559616.5477476657,-224.74265209272758,1138132.1298171484,-117972.33608794845
4340.0,Put,11.0,11.0,-253011.3354958052,423.4713691477088,351772.30686021247,485195.37120647985
4420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Put,7.0,3.0,-167452.29697072916,278.1622651743229,228792.2147465149,311610.86581630737
4470.0,Call,21.0,24.0,-2226783.0875771563,1769.3691118062027,-7174940.829492292,1015111.266122371
4490.0,Call,43.0,53.0,-5829129.356299232,2561.1822187675225,-12648032.050687028,1359045.2218619175
4595.0,Put,1.0,1.0,-59702.32106327381,-74.06584044898679,385022.1436578565,-55377.88071032612
4590.0,Call,17.0,10.0,-1046558.1054518332,-1451.5164277840179,-911253.573542313,-910414.93494679
4715.0,Call,6.0,0.0,-88532.25697789309,-186.6094068285364,-98917.87211409987,-196807.41359364064
4720.0,Call,2.0,0.0,-28555.830327410655,-60.4544442034721,-32435.20117636831,-65009.851692968085
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4400.0,Put,213.0,191.0,-8428646.612502946,12690.564269548357,9026752.21291371,10449522.492602523
4625.0,Put,2.0,0.0,-77476.36873578819,-125.70011792001858,826603.1498220818,-97158.31088698922
4485.0,Put,8.0,10.0,-975373.492012083,487.1367432067381,1185705.2928808008,280617.12731778674
4575.0,Put,196.0,1.0,-15269688.240337934,-16480.21393683133,72487487.60073747,-10803204.919567803
4560.0,Call,118.0,61.0,-11805418.230824076,-11836.729656007252,-10496355.864348365,-6382712.262802625
4570.0,Put,2.0,0.0,-167814.43407283418,-174.68637902564453,731891.6047110151,-109459.94818735009
4580.0,Put,2.0,0.0,-145232.5974320765,-162.3583102925897,747292.542129564,-110760.53593034153
4645.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4580.0,Call,102.0,3.0,-7362820.094142264,-9375.679680629637,-6407237.601841658,-5598439.932271932
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4515.0,Call,12.0,13.0,-1788450.7283340404,-153.67635199764803,-2572594.4578264155,-79455.65202358663
4420.0,Put,23.0,34.0,-1197906.8003525562,1547.1742395244378,1337742.718106917,1214474.8505623927
4615.0,Call,6.0,5.0,-239070.27246520747,-410.8975204175394,-193060.93280081043,-273057.2119128372
4605.0,Put,4.0,4.0,-210485.47558841965,-280.96635586983507,1572031.0263994478,-218273.2695076399
4290.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Put,13.0,1.0,-257392.06890138288,443.45253350623005,381370.54206189065,552212.5567787427
4335.0,Put,4.0,4.0,-88530.67808613282,149.27750552988886,125173.31496525665,174806.314874164
4330.0,Put,33.0,4.0,-703302.8235128764,1194.5535487026373,1010628.6464049539,1428711.498811867
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4360.0,Put,17.0,14.0,-459876.1588751663,746.0695624330707,593889.6747309897,777586.122674255
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Put,13.0,10.0,-337232.9636175361,551.5341617214197,444083.86502520554,589308.8042632662
4385.0,Put,8.0,10.0,-271505.7375565208,421.48040491804466,314192.1427378673,382426.91797553987
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4390.0,Put,16.0,19.0,-570557.9042616538,877.1139721554824,644135.7692187156,771526.453676522
4395.0,Put,19.0,20.0,-713085.8535359162,1085.1256347643646,784542.0991764697,924139.6624928366
4405.0,Put,18.0,18.0,-756233.9285753919,1117.4019659550177,796999.9777627434,894980.4820047555
4445.0,Put,37.0,52.0,-2689246.3316669855,2842.5780545656626,2952855.1809176756,1972923.8454846828
4440.0,Put,56.0,63.0,-3799776.283395333,4193.912220664718,4207050.193282363,2999941.435624065
4440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4435.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4465.0,Call,28.0,35.0,-2741464.7096760916,2345.2476275267422,-9772104.618372232,1402232.2339208925
4465.0,Put,4.0,5.0,-379820.1001089226,304.4444546959819,433410.698770159,193781.00258855894
4480.0,Put,38.0,46.0,-4364997.686420877,2533.978046281301,5203917.2675923295,1498240.2271091118
4480.0,Call,61.0,68.0,-7356455.920172141,4575.133129872216,-19493073.181082845,2533254.6373114623
4485.0,Call,8.0,14.0,-1019165.1688456949,538.6763446702887,-2454462.8857737104,294197.1007449303
4565.0,Call,24.0,28.0,-2214449.8786847163,-2396.8036116550734,-1935239.0825451934,-1318967.2223749254
4565.0,Put,7.0,7.0,-635659.0533122367,-637.2562728786268,2533575.502123889,-379469.7268924669
4660.0,Call,5.0,1.0,-110621.2978812306,-221.8344020500712,-98509.40032712571,-180344.02359336635
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4665.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4680.0,Call,4.0,1.0,-75488.67174908293,-154.2764569339085,-73774.35402936257,-139389.57092230764
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4515.0,Put,4.0,4.0,-581044.9975597021,-48.86629163003831,945384.2048326642,-26169.75507257548
4520.0,Put,16.0,5.0,-2297709.4562909445,-431.01159904621073,4036769.720925533,-230721.0209998965
4535.0,Call,16.0,19.0,-2194862.9200045895,-1132.212559680026,-2400644.8640804035,-582529.97404659
4540.0,Call,33.0,41.0,-4374927.65169524,-2762.652683455671,-4423864.718443153,-1401793.1182461223
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4655.0,Call,4.0,5.0,-92349.59129922221,-184.26661706650677,-80171.47087936325,-145553.2572532141
4435.0,Put,10.0,14.0,-634400.5854442248,728.6237977191699,708055.2637239725,536344.5940923508
4730.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4645.0,Call,3.0,0.0,-75694.65940915541,-149.50331183554928,-62233.63034431242,-111091.31753260003
4630.0,Call,4.0,2.0,-117608.58343570525,-227.47666751802004,-89004.42344663339,-153432.0686518849
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4635.0,Call,8.0,2.0,-222864.53376531723,-434.4699530214018,-173396.6412944244,-302868.5051072485
4640.0,Call,2.0,1.0,-52903.02357119865,-103.90153532505164,-42278.99948743391,-74768.64333487753
4630.0,Put,1.0,1.0,-33779.5903485926,-59.67463561885952,421249.9737688167,-44171.62527547276
4605.0,Call,1.0,1.0,-48583.66119128336,-75.38119399008939,-42001.26800543842,-50222.194036273286
4615.0,Put,7.0,7.0,-321976.58220363304,-467.3325312853423,2813792.1150230886,-368952.23946684465
4620.0,Call,10.0,12.0,-347966.89701176615,-639.5571628619746,-263068.55898018234,-416191.9248707499
4610.0,Call,120.0,8.0,-5326435.507050361,-8653.87843847499,-4496030.20460893,-5795428.683507933
4560.0,Put,2.0,0.0,-196764.09728355423,-186.83034461642487,712355.1462706601,-106594.05124581823
4530.0,Call,42.0,59.0,-5915894.662746413,-2393.46777033967,-6975453.59374857,-1244188.6271871172
4535.0,Put,2.0,1.0,-265933.2350615521,-132.1703791247564,596561.359200523,-70777.3439225074
4510.0,Put,4.0,5.0,-582293.5957438197,11.582274094265852,880905.6091923602,6046.601916786515
4460.0,Put,49.0,152.0,-4374662.142838439,3840.7467879514734,4866017.646871724,2476390.1139327916
4455.0,Call,1.0,1.0,-84277.21503808511,82.183179567834,-362569.3379990418,52506.19128640281
4510.0,Call,39.0,58.0,-5825280.186949877,121.03913298710418,-9005993.196090579,64046.6479328886
4460.0,Call,1.0,0.0,-90690.47429737619,82.93536339818148,-355841.1722561678,51439.294990512564
4415.0,Put,15.0,18.0,-730104.7603009783,983.8403421586798,805362.3624937824,781379.4768609026
4430.0,Put,22.0,35.0,-1306556.5026128888,1559.4821145233973,1465913.6004722049,1177797.5753929752
4410.0,Put,13.0,17.0,-588897.7606897233,831.2746410907696,635582.1216540986,663571.8756314921
4445.0,Call,1.0,1.0,-73077.7807507207,81.08355290211622,-376367.03516429773,53718.06809898606
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4455.0,Put,29.0,43.0,-2430423.9979235725,2324.7288360984708,2623986.3343697432,1511890.054611772
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4370.0,Put,10.0,10.0,-295108.17433733307,470.7842973621723,365681.99476930517,465614.3113855859
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4305.0,Put,2.0,0.0,-35603.46096121894,62.62824799680753,55005.60219562275,82487.52985200603
4310.0,Put,2.0,2.0,-36870.42793869147,64.41316943799026,56204.27565862075,83313.77018777275
4315.0,Put,3.0,1.0,-57300.66199938184,99.41436776958994,86138.72407979053,126204.41549189281
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4595.0,Call,9.0,11.0,-513081.7976695217,-737.1426598724787,-449005.7007753896,-474410.48005274707
4570.0,Call,67.0,38.0,-5692652.0283084065,-6588.2564971495885,-4909529.20702367,-3703247.2941131257
4695.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4585.0,Call,2.0,3.0,-133188.75733834307,-177.63825938481375,-115579.08867029549,-108568.8904254813
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
