Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7555.0,Put,438.0,799.0,-64262711.84893691,24301.86183386583,47985138.12843938,15565667.128136413
7235.0,Put,100.0,88.0,-1029041.1564080316,1301.3912097326913,1192321.390922938,2460522.310130446
7235.0,Call,1.0,0.0,-10290.41194868223,13.013912379248243,-367624.78888985637,24657.216892658067
7465.0,Call,85.0,12.0,-4099883.967390205,3805.028738673717,-29450465.7621039,3446261.797180146
7580.0,Call,1753.0,2357.0,-314251496.2169715,40456.49552424598,-384112036.1749309,24368148.67490713
7295.0,Put,154.0,96.0,-2077273.9304603096,2541.0242385029674,2115821.5172663126,4118539.405202894
7245.0,Put,319.0,125.0,-3404661.9388130037,4294.464021230252,3850699.643620891,7908677.203451677
7280.0,Call,56.0,4.0,-695139.7608178125,862.3911350263512,-20528161.99739055,1452030.2930846857
7290.0,Put,335.0,131.0,-4390584.006529229,5398.380213755443,4508610.479433343,8854254.635830088
7480.0,Put,1020.0,1360.0,-58245781.147570886,51098.54086959076,38541429.451101445,43081100.64067601
7720.0,Put,12.0,0.0,-506720.34841871867,-546.5770633126261,4280780.074452857,-425643.60278576694
7685.0,Call,1686.0,71.0,-114520647.71581556,-106913.72455022541,-57144129.60284224,-69941435.74140553
7485.0,Put,690.0,894.0,-41960126.118944846,35787.78376616703,27739797.933761384,29638560.72241346
7695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7485.0,Call,62.0,32.0,-3770330.0209692554,3215.714014295473,-21039415.061842233,2666398.4742902825
7325.0,Call,467.0,1.0,-7567745.763145043,8940.409361965769,-169905138.8070601,13488662.077727852
7690.0,Put,5.0,2.0,-316747.74042314314,-301.97603970715977,1736814.730043056,-204049.68468018097
7545.0,Call,413.0,558.0,-54287021.00579892,25380.517418441796,-118196262.19386503,16759923.610877862
7330.0,Call,190.0,3.0,-3176739.4890538454,3730.748894547236,-69059125.30858949,5554386.347093808
7365.0,Put,675.0,257.0,-14087939.103479296,15895.283501461896,12544577.545786686,21261138.166956957
7285.0,Put,161.0,11.0,-2052293.4886877579,2535.322537609238,2125528.132163006,4208515.050932045
7285.0,Call,2.0,0.0,-25494.329878634915,31.49469047004512,-732691.9294412909,52383.67751346945
7385.0,Put,339.0,214.0,-8079416.99365947,8911.628704518329,6810974.494572331,11106831.650018936
7565.0,Put,314.0,1040.0,-50589718.70088854,14278.836287800152,40279116.938860655,8912515.978836052
7535.0,Call,451.0,529.0,-52572179.19495583,29030.79351433039,-135420444.37540752,19713340.421966996
7615.0,Call,1324.0,1266.0,-242725456.21434593,-66812.59759977846,-174714969.4515523,-37042485.168461055
7500.0,Call,4680.0,555.0,-343844259.32780176,269046.05877516855,-1552514340.6610627,208838096.62432745
7275.0,Put,887.0,42.0,-10737381.62206336,13369.741897271957,11332664.940563787,22748801.40651866
7770.0,Call,104.0,0.0,-2798988.1568111978,-3266.012690200941,-1839591.3266214188,-3256317.544282991
7720.0,Call,466.0,31.0,-19677611.882514436,-21225.399946949903,-10632376.906404708,-16504907.366938094
7880.0,Put,2.0,0.0,-24657.209725521167,-33.05891955557727,738534.0204681407,-46232.2871262079
7510.0,Put,1057.0,1116.0,-88501470.88872796,64868.106540991765,56795679.134506255,47818059.294262335
7470.0,Put,692.0,1238.0,-35157133.18516688,32183.241420413826,23674584.51805091,28344490.2440568
7595.0,Put,199.0,347.0,-37916490.3437677,-1404.7064333429582,39144496.48355056,-814094.0197837441
7765.0,Put,1.0,0.0,-28033.365528883194,-32.47770087347408,361419.5020009719,-31758.065750539175
7780.0,Call,94.0,0.0,-2336783.0306977187,-2764.961974865848,-1583589.373501042,-2869785.29148441
7395.0,Put,1157.0,298.0,-29548680.531744543,32216.749012901204,24164176.558970824,38637801.786632955
7395.0,Call,17.0,3.0,-434163.8510680925,473.3662365346771,-6097267.648370903,568595.7535907831
7455.0,Call,74.0,0.0,-3229833.456623789,3076.148095233945,-25795380.06546378,2930416.637254306
7465.0,Put,506.0,749.0,-24406369.54319603,22651.111962225677,16734402.448202886,20489086.568985313
7815.0,Call,13.0,11.0,-248349.1861549937,-308.1188928049432,-183861.97399250948,-361080.4474439876
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7375.0,Put,1097.0,509.0,-24446489.895403415,27273.40424642905,21201277.667548556,35249342.15925625
7790.0,Call,492.0,0.0,-11324918.27232665,-13583.17170639762,-7895345.692326866,-14639913.226383014
7425.0,Call,2038.0,10.0,-66943326.674345836,68780.27173138359,-722351350.1861253,74178761.01716904
7620.0,Put,34.0,33.0,-6045491.306102187,-2039.2293559553777,8839430.802350959,-1122667.563333213
7510.0,Call,637.0,84.0,-53335323.009829395,39092.702251840085,-207544222.5345397,28850625.14076407
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7615.0,Put,43.0,106.0,-7883077.142353858,-2169.895325238198,10646286.312921707,-1205277.07625269
7810.0,Put,3.0,0.0,-59464.88899866806,-73.27415378192246,1095091.3836062523,-84698.60106368721
7415.0,Call,26.0,3.0,-779006.279168736,820.5777633870589,-9262443.454457678,915513.6369253503
7660.0,Put,3.0,6.0,-303507.69282793615,-242.0722344870678,996024.797161527,-135907.99849703393
7725.0,Call,1417.0,741.0,-56904166.69207842,-61917.432760107295,-31481226.63726355,-49581211.34325508
7610.0,Put,124.0,345.0,-23236382.50276977,-4977.356126249364,29134749.937738415,-2789909.315915162
7365.0,Call,39.0,50.0,-813969.8281472186,918.3941639763165,-14077574.301677605,1230449.0584311571
7545.0,Put,435.0,758.0,-57178822.194723025,26732.504366312867,40610952.02238591,17630086.706339613
7495.0,Call,215.0,248.0,-14830050.98145371,11936.337609827313,-71865987.74285784,9500212.196761284
7405.0,Call,38.0,0.0,-1043273.2215188026,1123.3658175319993,-13596128.90234307,1296220.497868904
7405.0,Put,277.0,303.0,-7604912.594813564,8188.745531631103,6026172.97816262,9434363.059351642
7505.0,Put,510.0,816.0,-39956405.439079165,30362.17784072178,25734007.282870334,22914335.55318083
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7525.0,Put,1450.0,2227.0,-148616782.68355614,93916.1275083002,97503677.93677703,65511593.062451765
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7950.0,Call,2595.0,997.0,-24204506.657997277,-33294.35689120118,-23942552.52661643,-56086639.51921757
7735.0,Put,1.0,0.0,-36468.51599074341,-40.35187725910972,358462.5457406645,-34199.15677855452
7730.0,Call,521.0,280.0,-19925276.707513124,-21865.432242982923,-11274665.82628224,-18009215.22291874
7900.0,Put,7.0,6.0,-78792.08505952306,-106.67362445875439,2587793.2985950843,-157839.77258773026
7430.0,Put,664.0,998.0,-22838444.263927795,23178.640265483253,17277366.93748755,24506607.996466924
7570.0,Put,661.0,1462.0,-110955420.6223131,25801.154466132677,91510025.34308931,15886788.87361009
7415.0,Put,474.0,214.0,-14201883.88003382,14959.76388747242,11044284.85971953,16665873.42265315
7215.0,Put,205.0,148.0,-1966489.6112737334,2499.4014332140237,2386869.881142512,4970646.852755319
7710.0,Call,692.0,57.0,-33121250.6919889,-34548.585087495456,-17454151.693924207,-25625902.99469233
7445.0,Call,84.0,4.0,-3327366.453689868,3251.5552780143807,-29452735.33004421,3241256.983987147
7445.0,Put,396.0,537.0,-15686157.007652637,15328.760611874904,11452401.64103648,15259623.15367368
7345.0,Call,4.0,0.0,-73477.29536551493,84.80258055542879,-1449622.1782888,121003.81681445139
7635.0,Put,6.0,5.0,-915944.3814199123,-479.2267639305171,1762154.1656851554,-260179.38559429313
7635.0,Call,465.0,723.0,-70985692.70483732,-37140.07964072427,-39922869.66228056,-20139726.56823092
7305.0,Call,41.0,31.0,-587061.391764304,710.1890529965482,-14972834.466262463,1126209.6919232018
7335.0,Put,187.0,149.0,-3225962.865761791,3766.4105785669376,3072928.321723072,5521350.4058094695
7335.0,Call,4.0,0.0,-69004.55471037874,80.56493294426835,-1452460.924572735,118311.72594018228
7875.0,Call,3172.0,207.0,-40156023.02525068,-53647.02986559433,-33116100.892820496,-73838858.61648425
7270.0,Call,56.0,1.0,-662008.0298889716,826.8848145694386,-20548630.1223068,1427997.7657130733
7585.0,Put,573.0,1042.0,-105592885.4005593,7932.124781965935,98602239.7450478,4680895.9717194
7665.0,Call,400.0,167.0,-37067766.21621571,-30913.95995932358,-17419242.099560313,-17791899.621087633
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7460.0,Call,557.0,140.0,-25546046.375731677,24018.087559123855,-193579358.78831318,22325284.191140555
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7795.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7710.0,Put,4.0,0.0,-191452.52067925996,-199.70285093472953,1417300.7154475942,-148334.7374884269
7860.0,Call,1.0,2.0,-13822.099090097894,-18.22082421118595,-11054.432729582604,-24088.83117836103
7645.0,Call,516.0,414.0,-68031850.37985243,-43881.72958533676,-34601808.5666007,-23754180.922500633
7330.0,Put,343.0,26.0,-5734850.637705861,6734.983461099982,5515070.361814824,10009295.264983542
7540.0,Put,1252.0,1351.0,-155115367.2638337,79127.56630746639,107815701.67110729,52959230.03637516
7840.0,Call,15.0,14.0,-238164.59963973062,-306.12683988547957,-184299.30354994963,-384536.6902014076
7640.0,Call,663.0,885.0,-94590462.22699752,-55572.697699549404,-50109832.74055169,-29931643.73969307
7515.0,Call,986.0,274.0,-88335687.1491271,61926.40863017964,-317253745.50446135,44848524.57457165
7435.0,Put,585.0,274.0,-21079678.027087472,21128.71513638858,15772273.158786513,21914583.024607323
7435.0,Call,27.0,3.0,-972908.169364003,975.1714626308051,-9519845.113943152,1012846.0524180258
7385.0,Call,20.0,0.0,-476661.77618682984,525.7598082395352,-7189132.6558994185,656310.1704582118
7735.0,Call,466.0,440.0,-16994298.7420817,-18803.96288941388,-9825787.607627185,-15912550.432166949
7745.0,Call,29.0,19.0,-965003.0230841538,-1084.9521423023323,-580965.55970721,-966266.2146219944
7820.0,Call,52.0,1.0,-957330.7590553273,-1196.0230087475545,-715882.950360519,-1422688.1067220895
7525.0,Call,2916.0,433.0,-298873477.2894283,188868.5835225818,-910678735.0148748,131897685.12521233
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7355.0,Put,687.0,364.0,-13445538.44371375,15342.51234563488,12268675.152182668,21197370.257460505
7715.0,Put,1.0,0.0,-44635.43372556033,-47.588303783807376,355912.7651001432,-36037.84866373643
7215.0,Call,2.0,0.0,-19185.265226881907,24.384404767334065,-735809.4701971615,48598.1032165319
7390.0,Put,498.0,393.0,-12283057.637154777,13470.375531525337,10201194.926738532,16473330.776891109
7705.0,Put,1.0,1.0,-51416.424449747516,-52.375102464348366,352552.4698141874,-38160.06429134727
7685.0,Put,1.0,0.0,-67924.49263506297,-63.41264258034875,345654.6469152285,-41535.6610802679
7455.0,Put,366.0,706.0,-15974582.63048167,15214.462120564258,11332015.6826814,14474653.736404346
7315.0,Put,394.0,132.0,-5999170.7025025245,7172.533241672586,5920648.717400468,11079997.12886149
7810.0,Call,138.0,4.0,-2735577.745078933,-3370.739964375379,-2003674.0509636013,-3889235.9246119973
7475.0,Put,2623.0,3046.0,-140938772.80606103,126711.95541242442,93686714.84496324,108937485.98180746
7410.0,Put,742.0,809.0,-21237679.627377886,22649.851489814537,16639739.061253082,25634603.331732344
7280.0,Put,685.0,482.0,-8503048.574792499,10548.891365755835,8886971.771297613,17725826.26585466
7770.0,Put,1.0,0.0,-26913.417457342297,-31.40400574201517,361859.5372091832,-31362.82004748938
7700.0,Put,12.0,10.0,-661895.5960283211,-658.9714016535876,4209549.511503187,-469643.3875263361
7225.0,Put,1278.0,869.0,-12691905.351613406,16091.72027734599,15055997.036130127,31213733.573034104
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7470.0,Call,299.0,49.0,-15190725.728851248,13905.764959215336,-103255518.5393489,12262658.718109898
7310.0,Put,549.0,64.0,-8105004.888344594,9747.893195643122,8063184.079712844,15244110.649700027
7740.0,Call,626.0,67.0,-21795097.442270614,-24311.528316415806,-12864371.829848843,-21115894.29055959
7740.0,Put,5.0,0.0,-174082.57234255775,-194.1816732010846,1794989.050764329,-168917.58274622832
7275.0,Call,820.0,19.0,-9926328.33581392,12359.851823809702,-300752716.0095483,21073093.903698593
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7730.0,Put,3.0,0.0,-114733.06740370992,-125.90467141664502,1073722.4859509135,-103856.04513608753
7265.0,Put,440.0,92.0,-5086170.399915019,6369.709607741136,5484812.4441205375,11121913.527905434
7560.0,Call,911.0,1634.0,-140843628.2074808,46817.28027594501,-237965788.09739813,29512422.86938732
7690.0,Call,1393.0,46.0,-88245877.52992038,-84130.52894189072,-44833723.70581001,-56775788.23804231
7480.0,Call,600.0,66.0,-34262222.5499375,30057.966076369972,-205057376.9090886,25373018.426867157
7375.0,Call,625.0,26.0,-13928036.83937727,15538.630585547176,-225138378.3046114,20115302.45463584
7600.0,Call,5792.0,6355.0,-1103010147.5093052,-104577.25525567157,-985798375.3297601,-59662945.521743655
7845.0,Call,260.0,0.0,-3981166.658162358,-5152.623512179782,-3104949.1309412885,-6555606.425895829
7845.0,Put,1.0,0.0,-15308.686829579543,-19.815059683865062,367610.5085628414,-25260.09128779092
7610.0,Call,1219.0,2052.0,-228428641.3297576,-48930.62641675686,-176255625.16362917,-27363230.379246995
7670.0,Put,3.0,0.0,-255117.18366138998,-221.358052673778,1018422.6842008126,-130947.67541160113
7640.0,Put,11.0,7.0,-1569374.128410202,-922.0204752377548,3343643.0549233644,-497175.34497948975
7750.0,Call,1837.0,76.0,-58483185.78372881,-66262.56765927272,-35883425.133423835,-60457733.61131358
7655.0,Put,3.0,0.0,-332335.5984968274,-249.86466781565997,979888.9519237418,-137935.2360719842
7305.0,Put,320.0,33.0,-4581942.444954278,5542.93887136851,4594213.859956086,8773291.34435183
7630.0,Call,949.0,1262.0,-154166078.0434248,-71376.58948157787,-91245745.5140052,-38688835.66031762
7775.0,Call,1091.0,9.0,-28210103.48352623,-33149.252632903634,-18832158.602017604,-33732262.395203315
7870.0,Call,102.0,1.0,-1327414.0837887826,-1766.4762652442669,-1082871.6069890563,-2398373.869877501
7550.0,Call,2385.0,2706.0,-331765083.8264244,140551.66283597302,-663983251.713163,91448013.69285735
7350.0,Call,2278.0,5.0,-43188733.87888641,49562.18403912209,-824746797.9161543,69663127.01031496
7680.0,Call,2534.0,151.0,-184771794.6867984,-168938.73045759625,-90257985.06339012,-106808777.49909511
7260.0,Call,45.0,20.0,-509232.7957132092,639.1620518188028,-16524158.351870963,1133208.4221272022
7390.0,Call,381.0,20.0,-9397279.163031502,10305.64879904405,-136803260.48870122,12622899.86951062
7370.0,Put,300.0,135.0,-6468744.489748119,7257.630496734611,5685954.10645691,9544792.601817785
7360.0,Call,132.0,20.0,-2667463.4817561484,3026.670819054982,-47695313.1301263,4122340.98499835
7340.0,Call,249.0,6.0,-4432332.769481869,5144.969633067133,-90327464.00565961,7449293.576193379
7340.0,Put,471.0,84.0,-8384050.975209676,9732.050903773708,7906725.655829224,14066343.503601354
7360.0,Put,486.0,341.0,-9821115.379455328,11143.651572660478,8854858.364573492,15152441.195938751
7855.0,Call,2.0,0.0,-28562.36521110045,-37.44169773898632,-22640.52724578289,-48863.022726029536
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Call,353.0,81.0,-15756287.514663044,-16798.665138134853,-8343215.032939122,-12702990.412672507
7240.0,Put,266.0,5.0,-2787284.553669962,3520.41329704846,3190992.4556208886,6569575.376387814
7230.0,Call,44.0,0.0,-444752.45324100606,563.1808265401312,-16178648.1640177,1080902.6413298345
7270.0,Put,793.0,241.0,-9374506.235305898,11709.279373150084,9998286.086915903,20180237.30122977
7420.0,Call,373.0,17.0,-11702974.297705837,12173.092039740819,-132542581.4365721,13360598.673213154
7230.0,Put,498.0,192.0,-5033788.941074421,6374.182852362671,5902023.902749333,12207959.714365093
7240.0,Call,104.0,0.0,-1089765.4299985466,1376.402220964082,-38225386.217888504,2573963.140600553
7260.0,Put,779.0,86.0,-8815385.187397227,11064.605067515618,9616352.923806507,19576593.74823098
7410.0,Call,259.0,2.0,-7413152.381809278,7906.0802550947155,-92494722.01742464,8961393.80400712
7460.0,Put,869.0,1497.0,-39855503.80879665,37471.66589155404,27815616.96596902,34785470.079249345
7430.0,Call,247.0,8.0,-8495625.73316631,8622.174861472233,-87321385.21008596,9129004.760251828
7655.0,Call,507.0,401.0,-56164713.7293858,-42227.13701617404,-26829593.853910007,-23284693.468301367
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,39.0,26.0,-802261.2402848536,-981.8481095236277,-580966.580008496,-1114744.7501387715
7680.0,Put,8.0,2.0,-583336.5697947433,-533.3503116970923,2751433.4877132378,-337618.1993458603
7670.0,Call,673.0,493.0,-57231275.58175625,-49657.99783245948,-26969628.346818957,-29340930.770483613
7660.0,Call,1237.0,661.0,-125146326.84030722,-99814.47038342814,-58806623.558404006,-55975077.4601652
7630.0,Put,10.0,7.0,-1624510.7552896757,-752.1241304952314,2833986.334990339,-408199.9482379384
7625.0,Call,2546.0,2032.0,-434844497.86108273,-173930.19557406538,-273903843.1555555,-94879745.34572046
7440.0,Put,1097.0,2150.0,-41433783.276265375,41009.033801237325,30638178.612464882,41690496.955252916
7420.0,Put,607.0,555.0,-19044787.12344083,19809.83086868883,14693019.97452803,21710755.655898225
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Call,4.0,4.0,-48142.22092897381,-64.72542053566545,-40640.1519552946,-91603.29135114644
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Put,1.0,0.0,-23914.67083799949,-28.49034691321024,363105.4657946766,-30194.3868732497
7755.0,Call,38.0,3.0,-1158540.1817851702,-1322.6210890489124,-723911.6515707363,-1235232.9495837193
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7580.0,Put,720.0,1666.0,-129070775.45838182,16616.471568009496,115510349.91305123,9971159.769900206
7585.0,Call,408.0,1380.0,-75186559.86954395,5648.005508039883,-84646661.06335482,3354207.2146361787
7565.0,Call,589.0,1049.0,-94896003.98753762,26784.188420139963,-147998361.74636284,16748687.756914636
7535.0,Put,520.0,1147.0,-60615371.82835287,33472.30949851165,41226092.59240223,22702313.66139291
7315.0,Call,3.0,0.0,-45678.96587253228,54.61319795521508,-1093562.9270329901,84521.44108288709
7245.0,Call,1.0,0.0,-10672.9218343879,13.462269947022934,-367476.84403519664,24844.085338795965
7380.0,Put,2106.0,711.0,-48523885.035797365,53828.75796639243,41500207.497180015,68335804.18827206
7440.0,Call,429.0,20.0,-16203365.627203519,16037.2611120324,-150844528.45157382,16326062.70564128
7850.0,Put,2.0,0.0,-29549.997125625043,-38.50220237823511,735870.3296314597,-49709.77495709123
7850.0,Call,2803.0,6.0,-41425134.604506694,-53969.42579293298,-32565094.81019384,-69540732.96307197
7220.0,Call,42.0,0.0,-409892.6008844491,520.3361034934591,-15449132.353818674,1024250.5735486355
7620.0,Call,1530.0,1418.0,-272047121.72977865,-91765.33101666659,-182934053.0548878,-50440493.60323214
7520.0,Call,576.0,193.0,-55202604.65477279,36760.5215212602,-182633368.03698486,26193123.2371423
7530.0,Put,656.0,1534.0,-71846046.57276888,42763.979451206134,47653426.89310034,29290141.793625582
7530.0,Call,826.0,771.0,-90464687.90713368,53846.111965808996,-253504016.83560997,36923521.51554483
7560.0,Put,983.0,1609.0,-151975062.94000256,50517.434974058866,116322507.03749202,31793798.55679734
7520.0,Put,789.0,1551.0,-75616067.5714877,50354.252795973,49293713.54602638,35838099.40688223
