Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29250.0,Call,12.0,0.0,-365874.1068312862,65.52998489264911,-6350034.05638849,848038.8186018392
29950.0,Put,25.0,36.0,-1542895.3926428813,241.0492409027449,2658485.174876239,1797813.6415606835
29775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30650.0,Put,309.0,2127.0,-125622422.11028484,1832.2463064896465,87842469.98197311,3204423.3994579446
30000.0,Put,74.0,259.0,-4907376.220367513,756.3043512665149,8031292.8968343055,5317793.584607798
29350.0,Put,88.0,60.0,-2902728.314186784,512.2925834115454,7612114.814435829,6240583.153948344
29400.0,Call,4.0,0.0,-137505.69388277613,24.076435435328577,-2101754.45822025,284618.23359925207
32000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30800.0,Put,14.0,27.0,-3995243.744213432,-418.54315736125454,6249754.235356088,-875299.4656053495
30975.0,Call,19.0,29.0,-2763511.2317203353,-404.50385479036197,-2316690.0221522055,-1393445.8652113911
31350.0,Call,21.0,2.0,-1427698.2333552,-240.08838192425915,-2161901.829478611,-1592151.1943719655
30400.0,Put,148.0,302.0,-23663970.39686706,3086.536517168045,19878406.523090422,10238972.286765447
30400.0,Call,24.0,19.0,-3837400.604898033,500.5194352167463,-11494258.345023787,1662390.0190977878
30450.0,Call,23.0,28.0,-4438123.646292191,551.2423715277821,-10854114.507819692,1561496.8270843322
30550.0,Put,84.0,124.0,-24529270.274067294,2161.55811601299,15468199.416839607,4623287.033659678
30450.0,Put,46.0,95.0,-8876247.29258528,1102.4847430559198,6500856.461387418,3119129.3958844645
29800.0,Call,9.0,1.0,-458798.16307914065,74.36420435109612,-4615632.431362772,647835.2701949985
29650.0,Put,8.0,14.0,-346308.9968436087,57.95742970000105,761498.1426498587,573552.2587278202
29550.0,Call,11.0,0.0,-431916.1953503552,73.68684132803993,-5733068.335565425,787203.2851608787
29600.0,Put,75.0,204.0,-3088998.9364249334,522.0610550230385,7019161.82396873,5369532.278739986
30150.0,Call,5.0,3.0,-425843.65741863044,62.627958221390045,-2486306.5403262214,357793.106758042
30750.0,Put,25.0,43.0,-8865783.646952463,-661.113795947362,10219952.35976597,-1219142.6174223833
30500.0,Put,98.0,220.0,-23309408.64646752,2601.6612721413417,15260391.807668641,6293661.560280031
30300.0,Put,96.0,170.0,-11373618.8811213,1573.448502636863,12046649.602127288,6769679.035592022
29450.0,Call,11.0,0.0,-394650.1793878945,68.53051470088114,-5764880.447316138,784311.4230794527
30200.0,Put,76.0,336.0,-7144195.690949914,1031.6397095688196,9032767.789347384,5414143.070875872
30300.0,Call,35.0,106.0,-4146631.883742458,573.6530999198689,-17071426.934645552,2471052.3449139586
29575.0,Call,1.0,0.0,-40204.82324045377,6.827255284413561,-520427.7673546623,71622.4592631973
30075.0,Call,11.0,1.0,-820616.8342755476,123.70174169503363,-5512895.883355541,789833.8376281473
30075.0,Put,16.0,21.0,-1193624.4862189663,179.929806101856,1793098.1695797176,1147505.1285301058
30600.0,Call,36.0,166.0,-13008711.246674515,744.8599232605039,-13991503.224709148,1395345.710868537
30025.0,Call,7.0,0.0,-482104.96055275755,73.77174797943823,-3524966.9332504575,503356.73437255144
30950.0,Put,10.0,0.0,-1574893.969916955,-227.15102851391973,4892898.617834641,-730671.0300172588
29675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29850.0,Put,37.0,75.0,-2003097.1614850652,320.9092011926933,3784442.2922999575,2661296.074215249
30175.0,Put,29.0,28.0,-2591779.2395074484,377.77756862566,3404185.887542649,2069586.1302421214
30750.0,Call,281.0,408.0,-99651408.19172584,-7430.919066445068,-57448453.28156145,-13679557.442043358
29625.0,Put,4.0,1.0,-168854.07168781658,28.399314048081045,377520.2338162451,286582.73607442627
29575.0,Put,66.0,65.0,-2653518.333870004,450.59884877093066,6125672.604248956,4721537.940788838
29500.0,Put,103.0,162.0,-3862662.3581318827,664.9648518563612,9329482.362816324,7349453.204612164
29225.0,Put,12.0,1.0,-359018.5106977897,64.52412666448748,1002000.9298734146,846001.583484473
29300.0,Call,6.0,0.0,-190159.17268214567,33.81493371015163,-3167900.1740073157,425026.5798773462
29175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29175.0,Put,29.0,6.0,-836125.5667965695,151.26747727338196,2389623.881431183,2039445.0621817857
31500.0,Call,63.0,59.0,-3531377.327823961,-616.5386296871618,-6164106.227093212,-4797913.668492144
29825.0,Put,10.0,15.0,-525128.2434430484,84.62648489247597,1013269.6970738027,719150.4331254864
29375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30350.0,Call,29.0,15.0,-3948475.985756787,532.2198791631004,-14030409.785750285,2031721.691633068
31600.0,Call,4.0,5.0,-200768.8697614072,-35.47832925757665,-385666.3376167001,-305379.41698099073
30950.0,Call,53.0,86.0,-8346938.04056355,-1203.9004511260855,-6569409.722910311,-3868104.1615044167
29825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29550.0,Put,17.0,14.0,-667506.8473596114,113.87966387074358,1564900.288123779,1215158.799795656
29425.0,Put,15.0,2.0,-526684.777094854,91.84220566927424,1327116.7955064531,1067173.7172627058
29975.0,Put,21.0,29.0,-1342665.2285970657,208.36251036155238,2255822.2597606126,1509718.2876166583
30825.0,Call,29.0,90.0,-7481563.99258773,-883.5983043744857,-4389959.581819884,-1941423.2303055609
29200.0,Call,1.0,0.0,-29365.975580782575,5.295476636970595,-530297.8102970291,70497.35315701715
29250.0,Put,11.0,17.0,-335384.5979288423,60.069152818084234,924786.3232571963,776444.8552882647
29225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30375.0,Call,19.0,1.0,-2794998.4618513994,371.1074376235239,-9149494.459059352,1324506.1737989783
29325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29525.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29275.0,Put,6.0,5.0,-186484.9767876937,33.282361019788425,507944.080510112,424022.9301564477
30325.0,Call,36.0,42.0,-4561304.51387127,623.1733061841287,-17490522.014743447,2532595.866234024
29500.0,Call,6.0,0.0,-225009.4577552663,38.73581661295847,-3135980.939776811,428627.5213366031
30550.0,Call,19.0,47.0,-5548287.3238963075,488.9238595743948,-8152819.3920857655,1047339.6023915008
30775.0,Put,3.0,5.0,-958462.7293874703,-87.49107269168536,1290198.6171226148,-170886.27914315806
30775.0,Call,33.0,50.0,-10543090.023260882,-962.401799608259,-6044767.836476434,-1876976.8852834406
29600.0,Call,10.0,0.0,-411866.5248566556,69.60814066976398,-5196521.643115154,716777.6933141465
30050.0,Call,18.0,1.0,-1289267.122922717,195.83507407342157,-9042992.15861412,1293492.7618702601
30100.0,Call,17.0,5.0,-1323062.5316269381,197.87084728162884,-8498556.488818549,1219482.552751929
30100.0,Put,54.0,93.0,-4202669.218109263,628.5309266594351,6119598.6568867825,3869114.158479197
29750.0,Call,6.0,0.0,-288885.5947354452,47.348255724429166,-3087937.137575042,431590.5245104037
30225.0,Call,16.0,0.0,-1586098.651002466,226.79584071260803,-7885676.779389011,1138841.6353476539
29925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29700.0,Put,72.0,77.0,-3283057.023817727,543.8583555833542,6973291.942608589,5168105.467418259
29650.0,Call,6.0,0.0,-259731.74763270814,43.4680722750517,-3108322.324799857,430668.2277351704
29325.0,Put,2.0,1.0,-64655.41470222452,11.454510750255194,171744.57488101194,141671.10339571084
31550.0,Call,24.0,0.0,-1270998.527131148,-223.31114657347786,-2330100.7156696958,-1830067.4961475078
31400.0,Call,62.0,46.0,-3936153.7502308935,-671.128233209005,-6265235.645791451,-4709177.290666087
31450.0,Call,3.0,3.0,-178622.001259368,-30.847871505919507,-297909.7305268524,-228195.6058905578
29350.0,Call,11.0,3.0,-362841.0392732342,64.03657292660928,-5794136.5231414,780996.9560070771
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31200.0,Put,1.0,1.0,-86337.60490688184,-13.884865565541368,504196.4320383307,-75296.88018177761
30900.0,Call,134.0,231.0,-25303461.5614358,-3525.948072872332,-17241823.920165505,-9660066.602252608
30900.0,Put,6.0,5.0,-1132990.816183337,-157.8782719194636,2907423.965210912,-433044.32931240584
31450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29875.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30375.0,Put,8.0,9.0,-1176841.4576218561,156.2557632100083,1053509.1894439112,557014.7651016804
29775.0,Put,52.0,37.0,-2575283.3760557165,419.7707168072677,5172916.96184781,3737508.663552988
29375.0,Put,3.0,0.0,-101003.9874407013,17.75620289579453,261433.99998959023,212982.30762531306
29475.0,Put,11.0,12.0,-403403.8564470208,69.75123902764523,988481.2293042627,784154.2722032845
29850.0,Call,21.0,5.0,-1136892.9835454812,182.13765473080062,-10730134.0548087,1512229.457331796
30700.0,Put,40.0,72.0,-16293611.946697574,-526.172040566667,14048510.535583457,-912243.0836240193
30700.0,Call,134.0,486.0,-54583600.0214402,-1762.676335898549,-35111782.182355344,-3044757.5777465943
31350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30125.0,Call,10.0,1.0,-813363.8973421582,120.64758129863083,-4986128.8653285885,716532.0474078173
30125.0,Put,12.0,6.0,-976036.6768106092,144.77709755837287,1375537.2251781079,858830.3895108278
29730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29740.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29760.0,Put,10.0,14.0,-486897.23513022874,79.62790819384,989402.7704333788,718592.8584139474
30210.0,Put,6.0,10.0,-575939.2799703612,82.84564020701112,716743.5959087694,427098.36127078714
30130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30140.0,Call,1.0,1.0,-83594.17336309032,12.33670200301695,-497808.1708051895,71598.16584504808
30220.0,Put,40.0,73.0,-3922470.8784362436,562.0000007304716,4802944.685766285,2844969.5865928754
30190.0,Put,10.0,14.0,-920947.2431674825,133.49291845849896,1182579.3801131446,712913.8290695095
30210.0,Call,1.0,1.0,-95989.87999505851,13.807606701167398,-493783.7226462433,71267.06582667748
30610.0,Put,18.0,83.0,-6746076.313346849,334.86201850793225,4229987.272207162,612113.4707477973
30570.0,Call,9.0,10.0,-2895571.896211706,225.82259544189557,-3745231.5902649453,452258.2638192988
30490.0,Put,11.0,18.0,-2513296.2935149013,290.1204851485895,1664445.1534297825,719589.1806700117
31080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31070.0,Call,62.0,57.0,-6991423.117792652,-1071.1181919806652,-7172473.675836423,-4609147.302714289
30930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31190.0,Call,11.0,11.0,-967137.4270693723,-155.03153996159307,-1204356.3739172034,-826766.664723923
31130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31130.0,Call,7.0,9.0,-691547.5274022345,-108.49590110745181,-787033.761080043,-523567.40938001225
31850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31250.0,Call,78.0,84.0,-6178096.934850118,-1009.1225727305045,-8340387.460786156,-5885013.050909197
31500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29300.0,Put,11.0,7.0,-348625.1499173534,61.99404513517038,937833.8892644038,778291.3346782419
29725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29975.0,Call,2.0,0.0,-127872.87891403583,19.844048605897946,-1011641.7620472382,143950.70528853062
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31300.0,Call,48.0,21.0,-3512053.3167461827,-582.212946554956,-5035519.886599538,-3631146.294327206
29330.0,Put,3.0,2.0,-97372.10959690266,17.237625819808116,257990.82903423798,212555.1600785518
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29340.0,Put,5.0,5.0,-163597.66656087758,28.9172903850781,431239.88096929516,354419.2821365944
29310.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29360.0,Put,3.0,1.0,-99766.5017280334,17.58009316707114,260270.80158254795,212841.88234588652
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29680.0,Put,3.0,1.0,-133942.25058497005,22.280369681090917,288532.72948436264,215241.20037239435
29670.0,Put,5.0,5.0,-220928.99863083794,36.825192556656866,479224.02888508467,358650.0581496359
30390.0,Call,5.0,13.0,-772655.5849855402,101.5408889369801,-2400161.4629173726,347292.2622725153
30390.0,Put,12.0,13.0,-1854373.403965755,243.698133448966,1598504.3525698371,832493.362075679
30410.0,Put,20.0,22.0,-3312323.3425006745,428.51567495802163,2710081.546196889,1379343.3110344857
30660.0,Call,22.0,28.0,-8979500.038746364,47.56465802418106,-6944877.467521455,84410.81738376524
31025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31020.0,Call,10.0,9.0,-1278752.1138155707,-191.58960600639344,-1187364.3693474827,-738707.629567901
30175.0,Call,11.0,0.0,-983088.6770544178,143.29493982342998,-5454407.952079687,785939.490476105
29320.0,Put,1.0,7.0,-32198.97773504184,5.708748168092387,85748.20607272153,70819.31824909073
29410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29490.0,Put,2.0,2.0,-74332.2481217726,12.818996203348105,180579.02493240705,142654.73301566666
29490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Put,13.0,13.0,-525170.4932630863,89.0961208037001,1208572.3756315392,930147.1183154773
29820.0,Call,4.0,4.0,-208795.38404660576,33.687341461515146,-2048409.9572487,287984.02537584817
29830.0,Put,15.0,15.0,-792455.8058540832,127.55828213540242,1522744.4201804823,1078767.9999373453
29880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30120.0,Put,9.0,12.0,-725490.6214960477,107.79295584380074,1029274.895327107,644278.0344946949
30110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30110.0,Put,12.0,23.0,-950337.5220575532,141.66710403781482,1366093.92046123,859432.4810101633
30090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30090.0,Put,7.0,13.0,-535534.4004587559,80.34850003067143,789724.6974866431,501754.3543512948
31180.0,Call,37.0,13.0,-3313895.0209703855,-529.450447836877,-4067818.6579104345,-2778929.6952062375
31190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31210.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31900.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31280.0,Call,7.0,9.0,-528282.0715612542,-87.06496614686483,-739946.5961123911,-529010.2450808239
31650.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31320.0,Call,30.0,30.0,-2130090.6910913032,-355.16277345286323,-3123497.7471701745,-2271592.1574422047
31700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31700.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31090.0,Call,20.0,34.0,-2153658.4130523885,-332.66073660680973,-2291328.8658955265,-1490068.8822014863
31070.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31080.0,Call,25.0,29.0,-2754117.7047792347,-423.6905091074807,-2878003.0283515323,-1860595.3776911667
31060.0,Call,23.0,47.0,-2656317.3683097083,-405.2438532767924,-2674046.9175213506,-1707864.7407368233
31090.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31160.0,Call,7.0,8.0,-651282.8399818267,-103.32299384248337,-776342.572668533,-524924.3138408058
31030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30990.0,Call,25.0,33.0,-3476842.5613185894,-513.0999440673768,-3020216.319086817,-1838260.7658856318
30940.0,Call,7.0,18.0,-1140220.2553758698,-163.4211511275023,-873720.8339409812,-509779.2793043803
30820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30830.0,Call,23.0,27.0,-5819910.537519587,-702.7903815217303,-3413156.3859710474,-1557574.0655825022
30040.0,Put,13.0,3.0,-916490.284534795,139.62674233871957,1434899.2431616532,933358.9436322625
29870.0,Put,50.0,51.0,-2775389.1519743167,442.4970694034223,5153121.987315449,3596612.9956191317
29880.0,Put,7.0,7.0,-393524.1438745484,62.58862942221355,724206.6184370894,503534.3577196085
29960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29860.0,Put,1.0,0.0,-54814.65861588803,8.760626926921656,102670.50829941253,71930.06604707468
29380.0,Put,2.0,0.0,-67615.11391565183,11.877103607036908,174550.1191083257,142019.1045283816
29370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Put,15.0,13.0,-552541.4619579541,95.45528606601144,1350058.0951478367,1069505.9119840655
29440.0,Put,2.0,2.0,-71135.40675740587,12.373433741847526,177769.2321808009,142376.92929355442
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29190.0,Put,1.0,0.0,-29150.218825093114,5.263478611800836,82724.48895376766,70378.38150029449
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29180.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29200.0,Put,59.0,36.0,-1732592.5592662222,312.43312158121637,4893647.521708535,4154387.504986126
29150.0,Call,1.0,1.0,-28315.19754215749,5.138836864599985,-531367.9236358737,70321.31894013769
31200.0,Call,49.0,55.0,-4230542.640437476,-680.3584127118945,-5343183.273039512,-3685430.853778134
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30850.0,Call,112.0,261.0,-26140906.270795405,-3392.978630914297,-15512802.322383866,-7846983.099083895
30925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30925.0,Call,13.0,20.0,-2232449.2360269423,-316.7849277340342,-1640411.3006380633,-943422.5143302657
31100.0,Call,45.0,84.0,-4739026.199694876,-734.9221277028544,-5131006.42765408,-3356109.7760365815
31050.0,Call,41.0,74.0,-4852582.765378823,-737.1030341674326,-4791068.094549062,-3040774.6378356265
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30540.0,Call,11.0,12.0,-3081986.5175950066,287.9171434597169,-4792700.645004669,632060.0039455697
30690.0,Call,29.0,29.0,-11883371.647971293,-271.1685584099406,-7987949.8683104515,-469309.7540528996
30690.0,Put,16.0,19.0,-6556342.978190506,-149.61023912270093,5404711.063166805,-260273.6093155363
30680.0,Call,32.0,64.0,-13155235.265819298,-176.24838481295313,-9244316.22478912,-305178.02316373243
30670.0,Call,206.0,1662.0,-84574773.78390509,-339.2662907398103,-62279688.8642303,-583600.6265613158
31175.0,Call,23.0,3.0,-2079412.9734960464,-331.6514353108878,-2534043.8071231577,-1726793.3789088414
31900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30020.0,Put,9.0,8.0,-615112.1347676041,94.26064524664366,984986.2670925417,646491.8105582389
29470.0,Put,2.0,2.0,-73022.73222343193,12.637033146063406,179441.1404065049,142546.01529521713
29910.0,Put,27.0,31.0,-1578285.476672007,249.1474964127269,2826042.340916495,1942138.13664343
30150.0,Put,72.0,190.0,-6132148.666828536,901.842598388216,8350537.000736,5146172.333044614
29700.0,Call,12.0,0.0,-547176.1706362613,90.64305926371752,-6196676.53980133,862358.9786148535
30675.0,Put,20.0,62.0,-8224050.546833146,-71.54963784421128,6352656.027501243,-125444.89561489465
29140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30330.0,Put,19.0,61.0,-2441253.241803783,332.65781671640696,2428005.2579498095,1334011.6108835102
30330.0,Call,3.0,0.0,-385461.03817960643,52.52491842893907,-1456353.7146380995,210885.42908944306
30340.0,Put,14.0,13.0,-1850939.9026392344,250.87359224297003,1800391.9070334549,981355.3851692523
30680.0,Put,23.0,50.0,-9455325.347309029,-126.67852658434647,7460190.451946966,-221278.83329122525
30725.0,Call,22.0,94.0,-8491719.94258394,-464.1984471308334,-5081779.445268787,-819668.577198459
30780.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
30840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30840.0,Call,91.0,168.0,-22130823.29564935,-2780.5693718636435,-13012919.534602087,-6282943.435535414
30860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30870.0,Put,3.0,11.0,-642757.2408054227,-87.04671062992924,1441950.7018730291,-214150.12053006777
30890.0,Put,1.0,1.0,-196682.44900133798,-27.19241667266603,483497.08861571015,-71958.91176647393
30910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30910.0,Call,54.0,157.0,-9805948.149622867,-1376.7217082291154,-6892761.551937664,-3903747.5823257673
30920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30920.0,Call,13.0,22.0,-2273601.723661413,-321.50581893344787,-1646594.9077970653,-942249.7019105172
30930.0,Call,7.0,10.0,-1180725.1722306893,-168.11560547890676,-880038.762693181,-508609.06769344007
30940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31150.0,Call,36.0,33.0,-3415728.313886361,-539.9132422834209,-4010662.3620410925,-2697368.9517693548
31170.0,Call,10.0,15.0,-912696.9024188664,-145.31410561873673,-1104154.7861022511,-750490.3448654674
31175.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31220.0,Call,1.0,1.0,-83335.54227740524,-13.48717663991344,-108182.39580904062,-75312.02406992162
31225.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31230.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31230.0,Call,5.0,5.0,-409559.31787672214,-66.48978087957403,-538799.222988769,-376795.761322587
31240.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31260.0,Call,9.0,14.0,-701279.0004882985,-114.89119071392906,-958660.3230182044,-679424.3350120004
31370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31340.0,Call,3.0,3.0,-206887.7892794767,-34.692985633548155,-310005.93586290325,-227356.8437024844
31360.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31430.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31440.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
32050.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
32050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
32100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
32100.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29675.0,Put,7.0,9.0,-310908.4720261652,51.770460934209794,672075.9825140015,502170.3289959822
29725.0,Put,8.0,13.0,-374723.73179236846,61.74882604371818,781672.4865880671,574525.5513989788
29750.0,Put,3.0,5.0,-144442.79736773024,23.674127862242575,295754.3971051482,215543.24541057803
29950.0,Call,6.0,1.0,-370294.8942342625,57.851817816620894,-3041409.489815501,431979.3076638092
29210.0,Put,1.0,0.0,-29584.639569571627,5.327822912071024,83164.19532605991,70448.17421917239
29210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29220.0,Put,8.0,6.0,-238450.1332374012,42.884195077401415,667100.292801044,563862.8156618471
29290.0,Put,1.0,1.0,-31445.654956286202,5.600004811924947,85015.7869010736,70720.61846565135
29290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29410.0,Put,6.0,10.0,-208004.38913402875,36.36108249215279,528416.8748844493,426603.3404352254
29420.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29570.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29590.0,Put,4.0,4.0,-163154.7442000298,27.62702440858189,373106.8956785138,286288.14600573113
29740.0,Put,4.0,4.0,-190466.63904079367,31.285193985465447,392929.2259197586,287341.87706626265
29760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29770.0,Put,1.0,1.0,-49243.39595506147,8.035585700968952,99298.77208292575,71870.06594506896
29820.0,Put,13.0,11.0,-678584.9981514849,109.48385974996064,1314800.4911447759,934856.0094780849
29810.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
