Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7590.0,Put,226.0,88.0,-5470171.26633444,-6734.2389931029775,80236235.70337969,-6536542.471563826
7730.0,Put,1.0,2.0,-8076.002985866806,-12.134584203275942,364042.9947014454,-17106.124950585978
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7700.0,Call,957.0,457.0,-9192284.379227668,-13492.655641919106,-6985109.628998794,-17613179.014392883
7440.0,Call,177.0,513.0,-20053064.40706676,-4405.6879585407605,-25093770.681865525,-3888991.863212522
7400.0,Put,1982.0,4165.0,-221287121.77012557,17853.06697973959,329983774.500237,16555092.508171069
7310.0,Call,7.0,2.0,-444139.90321870963,273.5064175840642,-2107819.420382341,304522.0939138319
7570.0,Put,103.0,103.0,-3180746.4772609835,-3650.6945615434774,36124890.142456435,-3378394.2146695196
7660.0,Call,253.0,227.0,-3161558.370899832,-4465.833286059954,-2216912.0438622306,-5229259.195915221
7090.0,Put,53.0,54.0,-737896.6583143085,847.5083769545816,964694.2798673926,1623794.641619266
7540.0,Put,206.0,336.0,-9428428.59155754,-9340.25621765288,70056919.50056173,-8132681.3801355325
7240.0,Put,225.0,253.0,-7961219.198522784,7070.58887177125,8416991.712192213,9263366.532334033
7460.0,Put,602.0,1247.0,-63880746.986624345,-24455.134167024793,156576240.5867839,-20981056.329057842
7360.0,Put,348.0,1042.0,-31934494.014109526,10955.076213302402,39785970.16308161,11020888.896069458
7525.0,Call,701.0,2332.0,-39289216.285791375,-35028.34895922067,-27424178.73334159,-29928865.925678007
7400.0,Call,1836.0,2392.0,-204964851.11420256,16534.242156179665,-374625971.09206295,15426977.55402307
7160.0,Call,1.0,0.0,-20276.105399233857,21.479720484220014,-346863.92039533524,34816.2228617334
7625.0,Put,27.0,8.0,-454781.9183148809,-608.0372217632785,9702551.109145416,-648913.2533862666
7225.0,Put,190.0,419.0,-5988987.564613263,5558.103166489515,6420519.9397007115,7585230.230296304
7760.0,Put,3.0,0.0,-21148.408174877608,-32.23442807221206,1093487.9411395434,-48943.72657482339
7080.0,Put,85.0,75.0,-1123638.9061065388,1305.413454928941,1486409.51514318,2551112.2578450367
7220.0,Put,264.0,326.0,-8007642.710862966,7540.721228321755,8611653.181699846,10417252.95549354
7375.0,Call,182.0,252.0,-18220779.05884275,4544.764015562818,-43375188.19955211,4447624.704736453
7160.0,Put,107.0,170.0,-2168966.3350623,2298.2017791641483,2531451.661970577,3718927.3127269335
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7330.0,Call,25.0,37.0,-1860231.9289018614,957.1383710516363,-7146299.211295875,1022018.7266685799
7650.0,Put,22.0,24.0,-291178.24583450955,-408.79494837985453,7953684.236931769,-463578.7087213966
7620.0,Put,127.0,32.0,-2254023.8423885913,-2978.7656595219473,45566637.28781075,-3141623.1436280347
7725.0,Call,302.0,2.0,-2546902.100433233,-3795.775250306076,-2045553.253465419,-5295930.532154446
7380.0,Put,410.0,763.0,-42033577.84107335,9099.74097440186,56877434.43207654,8817414.480677202
7450.0,Call,1037.0,1875.0,-114353119.6549691,-34251.43406087987,-130735298.0526499,-29847050.788821857
7475.0,Call,797.0,1777.0,-76724635.83153497,-38688.158847651444,-71270191.66542795,-32865065.935631532
7575.0,Put,214.0,215.0,-6202732.1836431,-7260.4731421709575,75325474.45849618,-6794201.291308156
7070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7625.0,Call,1242.0,682.0,-21086189.774380036,-28105.100497031206,-14075310.49328126,-30024376.68915313
7420.0,Call,132.0,392.0,-15291954.99862955,-1013.3080750734842,-22874438.03098377,-909302.2609978978
7410.0,Call,174.0,390.0,-19762391.476747427,162.4972820262835,-32870774.13384424,154196.15807871052
7340.0,Call,36.0,56.0,-2888754.331230744,1330.56385153249,-9972516.058066985,1390709.9709131743
7100.0,Call,6.0,1.0,-88021.75849348045,99.93265693489708,-2109580.137203812,187864.9689849319
7620.0,Call,409.0,450.0,-7311399.611333235,-9634.321968363594,-4862569.202967545,-10169837.419396488
7170.0,Put,148.0,202.0,-3182946.0746740345,3326.8965012548606,3647425.422120763,5237619.991407002
7340.0,Put,208.0,578.0,-16691673.39784607,7689.116814859463,19450799.165317107,8025202.286007698
7780.0,Put,1.0,0.0,-6472.919038371118,-9.954866008118826,364768.37363608513,-15824.543305404302
7770.0,Put,4.0,1.0,-27007.1768884274,-41.35136687489182,1458539.1744482233,-64264.88078183136
7410.0,Put,598.0,1030.0,-67926466.95311494,558.6585196825074,108611184.53898144,499704.37934204075
7130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7495.0,Put,129.0,330.0,-10373342.910914931,-6922.893875463688,39416194.93853927,-5835369.021562966
7495.0,Call,282.0,733.0,-22675749.72023811,-15128.409426651746,-18333887.05635985,-12741640.936676793
7045.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7745.0,Call,40.0,2.0,-307771.8523624052,-463.1066015006461,-258362.76139722913,-680079.2097352742
7485.0,Call,583.0,1150.0,-51683705.40079466,-30309.68695302434,-44617334.06800237,-25591750.766193897
7230.0,Call,4.0,3.0,-131032.82357588028,119.83196439926613,-1342198.6936425124,161658.4020232698
7655.0,Put,5.0,2.0,-63880.71321456021,-90.15267915281761,1808716.7705426237,-103811.43664986618
7665.0,Put,4.0,0.0,-47661.22878424796,-67.96109387543716,1448620.4518079977,-80597.04608694224
7490.0,Put,198.0,845.0,-16747163.806287283,-10501.646731077273,59389534.059501335,-8861618.064835977
7460.0,Call,309.0,673.0,-32785253.110842384,-12548.889992109032,-34130698.32898036,-10752379.224779522
7670.0,Call,776.0,1083.0,-9057680.025524637,-12923.755735709623,-6489141.395312174,-15576029.532412875
7490.0,Call,378.0,913.0,-31969803.9149616,-20041.595731720372,-26692635.287410434,-16897425.967381533
7375.0,Put,843.0,1595.0,-84403953.28850031,21054.965379059526,111450000.88632976,20559985.548153207
7765.0,Call,481.0,1.0,-3392584.6355763637,-5151.241686938711,-2968706.5133429496,-7937689.19211311
7740.0,Call,258.0,80.0,-2030208.5122918938,-3047.7292806839523,-1685983.400612921,-4420032.927300149
7630.0,Put,44.0,25.0,-702380.2735368779,-950.4021046198906,15836312.404618505,-1025428.2513031443
7365.0,Put,382.0,986.0,-36106836.59156071,11267.156373134254,45890090.391518734,11237729.448143512
7640.0,Put,29.0,1.0,-415835.19024296454,-575.9795127033062,10467916.030131817,-634575.2862343353
7310.0,Put,723.0,1350.0,-45874693.47337951,28254.008392083862,50182016.647793695,31417110.15741609
7305.0,Call,1.0,5.0,-60898.243995392564,39.01084660585266,-304574.03500545956,43833.17096800491
7430.0,Call,190.0,1633.0,-21895006.02441559,-3115.1596509042147,-29927824.197212607,-2775112.5291159838
7405.0,Call,120.0,242.0,-13513398.172129225,601.8686686542827,-23581811.936726227,560977.776349663
7110.0,Put,76.0,34.0,-1174495.8012778838,1318.5822953553145,1494877.5533972075,2420903.703571694
7485.0,Put,632.0,968.0,-56032317.97477412,-32868.39794939981,185826425.11954868,-27776991.227607034
7065.0,Put,33.0,40.0,-403628.6919339873,477.11928492889496,542388.4155929183,958760.3075171544
7560.0,Call,2650.0,3832.0,-93427757.9349159,-102467.03522009093,-60638319.30476152,-92889704.2509878
7350.0,Call,126.0,106.0,-10842595.097997313,4370.384121574497,-33652677.13628452,4483419.743211106
7380.0,Call,133.0,303.0,-13633999.715581665,2951.2677931251587,-30830304.017343488,2866751.338022874
7655.0,Call,162.0,286.0,-2095515.6741274411,-2945.0239219574014,-1452918.352983741,-3397175.79844047
7685.0,Call,330.0,421.0,-3483120.500269134,-5044.66251589151,-2570378.5712669627,-6332130.19554568
7665.0,Call,378.0,332.0,-4564610.41498043,-6480.304626869278,-3235863.514482184,-7699773.452962474
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7140.0,Call,1.0,0.0,-18145.727214641895,19.67949956614916,-348527.0932877313,33674.11510696393
7545.0,Put,215.0,184.0,-9240556.141324865,-9388.068011204674,73538450.95125026,-8278470.633144708
7560.0,Put,360.0,434.0,-12669992.131022925,-13913.046192065722,125187045.44674109,-12615171.101855943
7780.0,Call,538.0,0.0,-3564511.28235423,-5447.565605358293,-3212574.4065185636,-8686884.466676863
7575.0,Call,848.0,2777.0,-24648471.709017057,-28804.862110307397,-15817400.34091988,-26956038.45952187
7390.0,Put,855.0,1149.0,-91793385.09863578,13758.19361148104,130124128.99601564,13057040.469563376
7760.0,Call,295.0,17.0,-2125585.824053507,-3220.3023081191063,-1841242.0995555774,-4904230.5203072205
7775.0,Call,632.0,0.0,-4274508.51198406,-6518.675084079734,-3815323.997056875,-10278580.255518498
7195.0,Call,1.0,1.0,-25400.090875279773,25.307523116832286,-342335.24185056525,37464.02048237999
7555.0,Put,113.0,122.0,-4261652.373515707,-4557.389141173295,39081959.13567674,-4101568.132039814
7565.0,Put,106.0,231.0,-3494252.0355890635,-3924.8523354853783,37025151.74390164,-3595281.451294732
7585.0,Put,215.0,170.0,-5517034.7198554985,-6687.131432795387,76136125.21237049,-6409464.566893073
7355.0,Put,157.0,406.0,-13953115.723960465,5204.843052569654,17086679.492628794,5288102.358032555
7660.0,Put,4.0,4.0,-49346.30280335306,-70.0022546906036,1447804.9897690467,-81819.60827331492
7365.0,Call,23.0,69.0,-2173787.2500147326,678.2569704855987,-5759185.095397328,677724.8644734384
7185.0,Put,72.0,149.0,-1710141.194400347,1737.251986867179,1925093.8399052902,2636877.755963183
7095.0,Put,71.0,120.0,-1014518.4043178586,1158.5932185574259,1318016.2325259792,2197139.2352467496
7640.0,Call,322.0,268.0,-4666992.092090767,-6439.818185437186,-3136978.106708649,-7105643.810467411
7500.0,Put,1543.0,3019.0,-117558069.34693006,-82637.74095869587,478717098.17185456,-70059653.87097095
7055.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7115.0,Put,108.0,117.0,-1713547.895376015,1912.8432162033444,2164933.3482951135,3472429.971590828
7055.0,Put,33.0,55.0,-383185.39350056107,458.28632248971826,519636.8764205409,937064.3823175682
7045.0,Put,135.0,137.0,-1488890.9292766398,1801.2156594233866,2036777.0357579698,3745551.1848276625
7235.0,Put,62.0,140.0,-2110185.2413646835,1902.497126707769,2241931.340142345,2527705.3316166583
7215.0,Call,4.0,3.0,-116809.13098751323,111.53800225851131,-1356086.896590548,156180.16494644756
7205.0,Call,2.0,1.0,-54383.81487336139,53.119227376642854,-681602.3879177906,76462.32932670614
7455.0,Put,269.0,502.0,-29188622.840904508,-9962.71872912399,67900576.06998104,-8609283.243825713
7445.0,Put,187.0,733.0,-20935161.901723027,-5429.17019857243,44251443.537612885,-4771897.5518133575
7445.0,Call,194.0,325.0,-21716160.230014756,-5630.93914067089,-25977610.669225007,-4940092.997428597
7455.0,Call,155.0,457.0,-16816636.52819075,-5738.9890042121615,-18309919.221433777,-4952276.914034869
7505.0,Call,397.0,976.0,-28604668.481276773,-21105.55837591531,-22192065.9956532,-17982606.181773137
7515.0,Call,209.0,574.0,-13351205.78636388,-10893.757577288143,-9792429.495642161,-9282342.644374767
7515.0,Put,224.0,253.0,-14307199.905999284,-11679.379750052934,72514620.42352523,-9958312.473385412
7615.0,Call,329.0,330.0,-6186513.857554039,-8061.550266351665,-4094877.570560489,-8401266.7743362
7635.0,Call,342.0,213.0,-5218371.963936254,-7122.632474209955,-3497393.4198215073,-7773639.4277752405
7635.0,Put,54.0,102.0,-815968.1493772727,-1117.691337595782,19465514.273292717,-1218228.099478029
7615.0,Put,36.0,7.0,-672515.9870066225,-878.7386424179253,12896289.533512983,-915082.2555173405
7645.0,Call,244.0,102.0,-3388854.9587746747,-4712.315222879287,-2296183.5945998877,-5271062.5606879275
7695.0,Put,2.0,0.0,-19463.181581522047,-28.599015947429194,726565.7433025545,-36756.54570754839
7695.0,Call,102.0,88.0,-1009580.8089595146,-1475.8687204563196,-759433.9091333548,-1901429.7439012313
7320.0,Call,20.0,26.0,-1376762.3845744806,781.0215744772297,-5880464.453434171,850150.2248137817
7155.0,Put,54.0,91.0,-1064236.4184044204,1134.353549156996,1254585.7121501514,1861523.3929357615
7470.0,Call,1161.0,2454.0,-115777094.59961799,-53609.30882724077,-111812068.89887023,-45722572.27667003
7735.0,Put,1.0,1.0,-7889.227737558922,-11.883242431824755,364122.7677477707,-16968.762473566734
7415.0,Put,424.0,1354.0,-48655662.00538992,-1391.0670474980777,80283891.47447632,-1279214.8020694298
7145.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7735.0,Call,101.0,7.0,-813067.2954202621,-1217.673207071176,-667845.2426331829,-1743671.984417135
7305.0,Put,172.0,298.0,-10474733.135018969,6710.958435077178,11343506.162872273,7530762.509060708
7255.0,Call,1.0,3.0,-39986.64887597415,33.58790008172275,-328419.1061836134,42464.02420949625
7165.0,Call,7.0,8.0,-146064.70923536186,153.78074042246337,-2424917.611237385,245753.53109182898
7135.0,Put,109.0,132.0,-1924352.250263858,2099.528225761124,2353958.190216,3632441.1074950723
7115.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7675.0,Call,464.0,125.0,-5236184.691830792,-7508.598428917465,-3789795.980453759,-9176077.586270936
7675.0,Put,4.0,0.0,-44491.09028391911,-64.09472305511483,1450207.7732949008,-78167.77737292013
7520.0,Put,408.0,911.0,-24452149.324349675,-20864.889970411496,133671531.08064751,-17834496.49356931
7585.0,Call,600.0,967.0,-15453183.588817026,-18694.95100076399,-9917878.42200107,-17922574.433073603
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7740.0,Put,3.0,1.0,-23127.52050043024,-34.92094670711522,1092602.1486317385,-50501.15130326433
7420.0,Put,278.0,825.0,-32209491.05434311,-2134.547866583056,54834706.13046798,-1929347.564645301
7060.0,Put,106.0,111.0,-1263285.4828072418,1502.033723636756,1705572.7879921473,3045012.6497892994
7315.0,Put,124.0,199.0,-8195410.891043952,4847.417980765122,9042541.08136497,5333456.168187219
7345.0,Put,430.0,970.0,-35809553.697912954,15514.783304399856,42219202.431575164,16002128.398790816
7335.0,Put,684.0,801.0,-52859502.165054485,25772.380107938916,60905339.66456004,27208814.462723315
7315.0,Call,10.0,12.0,-660895.6362436889,390.85437425547013,-2976018.073444197,430607.95053399936
7505.0,Put,150.0,431.0,-10807479.898370717,-7977.174564283001,47200814.34188804,-6801812.954413044
7415.0,Call,111.0,355.0,-12736255.679763006,-364.10209146525136,-20111935.65428774,-329229.1883915341
7095.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7530.0,Call,307.0,981.0,-16017193.156953078,-14929.229973246342,-10860566.235547686,-12733011.80672089
7555.0,Call,399.0,1198.0,-15069238.037179824,-16097.064915743806,-9879244.492224377,-14483031.06597577
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7355.0,Call,10.0,35.0,-888664.2124414573,331.4556249226853,-2616970.216235577,337302.11453175347
7685.0,Put,3.0,1.0,-31171.755182268833,-45.36726809195204,1088805.0245963153,-56818.518819472
7595.0,Put,53.0,25.0,-1210202.7980541033,-1512.6201056801647,18861870.498067692,-1486263.586283211
7180.0,Call,2.0,3.0,-45959.53287335005,47.12856165297281,-688994.5414359465,72552.84157349465
7385.0,Call,85.0,196.0,-8917271.42230015,1634.6124111732208,-19137620.45097148,1573634.2034394413
7395.0,Call,53.0,151.0,-5820910.195525181,674.732451838534,-11201725.685591552,634474.1756935032
7590.0,Call,292.0,475.0,-7097059.849204244,-8719.177149406221,-4563596.111307774,-8465833.812339885
7085.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7085.0,Put,107.0,104.0,-1451579.0965441216,1676.7657818101536,1909198.467977902,3244966.7882465213
7295.0,Call,6.0,6.0,-335981.7955220756,230.42621856707402,-1863650.575012184,264772.9669207113
7190.0,Put,111.0,201.0,-2725939.8072093166,2742.737336704315,3047802.322885639,4109137.748464978
7710.0,Call,166.0,3.0,-1508426.070525064,-2229.5173580656297,-1171137.4963773852,-2988852.7931027906
7720.0,Call,623.0,7.0,-5381691.856713813,-8000.035341472027,-4273439.793151564,-11014902.957037274
7395.0,Put,144.0,403.0,-15816929.404380156,1833.6336984703792,22922048.68020609,1716736.7264404322
7265.0,Call,4.0,4.0,-173846.1520523475,139.9209322065961,-1298929.9615862684,172691.16804994017
7295.0,Put,82.0,68.0,-4591778.60893241,3149.643251809831,4913068.776913085,3614432.191861584
7285.0,Call,2.0,2.0,-102903.74609058352,74.93031225535522,-631844.1387335358,88128.07793325969
7265.0,Put,453.0,486.0,-19687014.673781995,15847.911892487818,20742715.63664471,19533278.681367375
7285.0,Put,104.0,161.0,-5350928.8090984225,3896.9354119429695,5678521.292762663,4577336.2073256
7235.0,Call,1.0,2.0,-34039.4881665471,30.683323414693348,-334361.00026198133,40825.16513566651
7245.0,Call,5.0,7.0,-184195.28541527753,160.7490667458426,-1658314.0950876125,208256.878321771
7255.0,Put,52.0,134.0,-2079145.0562459105,1746.749922427257,2189335.2712867805,2205325.325868626
7275.0,Call,25.0,1.0,-1181955.0095108894,907.1800154123189,-8014394.378386454,1093119.7627844068
7060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7075.0,Put,226.0,214.0,-2911212.3709946945,3401.673364400068,3872333.2158215703,6711386.53720163
7690.0,Call,442.0,121.0,-4515185.559805397,-6570.930527737497,-3363713.2972116102,-8356138.432216121
7770.0,Call,535.0,39.0,-3694689.3465756425,-5622.2578565189715,-3265514.120453597,-8764465.328291807
7270.0,Put,129.0,149.0,-5847435.07712315,4597.6600507515905,6171656.808552956,5601634.1215096135
7150.0,Put,1069.0,1281.0,-20488817.41601259,21967.60639546735,24388714.7398447,36546758.900757544
7150.0,Call,3.0,0.0,-57514.64596886722,61.65309441175801,-1043125.074654011,102743.22503687695
7670.0,Put,19.0,16.0,-218710.6329943333,-313.4691128135979,6884749.840255232,-377055.77314413874
7630.0,Call,1049.0,1277.0,-16892717.402112275,-22782.403575306547,-11304187.006222848,-24609168.006552886
7185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7195.0,Put,145.0,287.0,-3682239.917844988,3669.5866352791063,4086984.2639109497,5423800.722158854
7205.0,Put,109.0,153.0,-2963346.919139558,2895.041302603341,3239470.860876952,4160875.1909735636
7465.0,Call,155.0,664.0,-15962437.942330187,-6744.086324788082,-16016941.6318959,-5769755.382311519
7480.0,Call,2711.0,3714.0,-251210510.62202328,-137376.8438780061,-223910058.51583797,-115995475.02415119
7535.0,Put,110.0,261.0,-5369833.435809596,-5171.619486105459,37161967.587911285,-4452932.775786638
7545.0,Call,396.0,928.0,-17036433.874082748,-17292.45129433566,-11313312.493466014,-15242676.641462388
7595.0,Call,669.0,1619.0,-15347539.036942797,-19140.42881615515,-9885990.262628922,-18814691.054481648
7605.0,Call,183.0,335.0,-3799823.2304189405,-4845.095589884313,-2483728.44690136,-4909367.864128265
7645.0,Put,4.0,1.0,-54923.3966573177,-76.67615966282582,1445191.3146771211,-85628.80057339462
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7705.0,Call,58.0,45.0,-541485.9794873423,-797.7129332785761,-415841.4517684738,-1055230.1579923078
7715.0,Put,2.0,2.0,-17379.901235471483,-25.907268020134588,727561.3517277412,-35104.530864520006
7715.0,Call,128.0,135.0,-1133476.8373029341,-1680.330825682976,-889919.8407011292,-2282929.5476683225
7435.0,Call,157.0,1696.0,-17982014.49894335,-3254.1519470865296,-23486270.95726007,-2883331.6861716905
7435.0,Put,407.0,1433.0,-46621413.3139264,-8437.970671545525,89925584.53327478,-7496137.898824421
7405.0,Put,760.0,1769.0,-85594045.76915446,3812.740970272732,132255682.99459459,3514741.361157754
7385.0,Put,1117.0,1220.0,-117194790.20198306,21485.168482094618,162394383.3575688,20624820.832464613
7335.0,Call,4.0,35.0,-309101.1562515616,150.6883469696168,-1125937.7661112552,159308.8475485153
7690.0,Put,4.0,2.0,-40199.68898820339,-58.79624239455449,1452464.221205418,-74596.3456949704
7520.0,Call,516.0,1197.0,-30932234.882919945,-26380.1437310623,-22166230.39049503,-22534753.848816644
7390.0,Call,375.0,489.0,-40256239.93610024,6033.021181207897,-81878088.5679326,5745196.258031792
7180.0,Put,179.0,259.0,-4112403.478878593,4217.896331279324,4658369.550927107,6482877.367929258
7610.0,Call,532.0,622.0,-10515028.56744875,-13552.811836771769,-6919733.886203714,-13932527.50910507
7680.0,Call,717.0,209.0,-7824248.616936739,-11275.951572201091,-5719037.0870281365,-13967863.723647583
7480.0,Put,1999.0,7592.0,-185252334.37079215,-101330.89289119896,575640209.6093503,-85640702.25292113
7580.0,Call,959.0,2053.0,-26180633.31121508,-31174.29856541566,-16768594.07166568,-29497964.580676444
7370.0,Call,130.0,224.0,-12648203.91857381,3552.2938186041492,-31777724.061848067,3515142.73703889
7300.0,Call,178.0,23.0,-10396374.234030742,6901.033746643222,-54773108.20122676,7837952.559358277
