Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7605.0,Call,269.0,491.0,-1379546.7663077198,-2731.6417561417106,-235568.93704770273,-1042757.177041712
7315.0,Call,1.0,0.0,-19310.90258815068,25.600615060333954,-363982.5193569922,22930.639249208292
7415.0,Call,211.0,15.0,-18567025.32405025,13812.43087491785,-67848600.84515089,9433790.076528974
7435.0,Put,200.0,725.0,-23368220.970053885,13546.134895602157,15043173.238438912,8718089.483920265
7435.0,Call,142.0,148.0,-16591437.403144417,9617.757064696016,-42498162.99431183,6197128.501695672
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7555.0,Put,9.0,72.0,-789379.0089382983,-814.7280216003031,3132533.5679086787,-336860.3229145838
7375.0,Call,178.0,2.0,-8494389.099565553,8641.5211924204,-61911896.49584869,6612599.877102539
7635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7820.0,Call,70.0,1.0,-4143.026098616789,-11.42663758291344,-1084.7162986963087,-8915.997336566666
7640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7165.0,Put,191.0,136.0,-564772.145140312,1019.6015344331961,332564.9030702165,1252250.1548111236
7130.0,Call,1.0,1.0,-1973.2316483926838,3.7415492373038033,-373319.3175747285,4907.907369684681
7230.0,Put,412.0,131.0,-2642027.9861450796,4283.537576403315,1505405.619317687,4669212.5531006
7655.0,Call,394.0,517.0,-247762.3377232477,-597.5770483619841,-42050.56254809481,-268524.59696528094
7385.0,Put,255.0,350.0,-14214672.765847206,13568.616653569445,8053601.027768932,10089453.119141134
7595.0,Call,490.0,371.0,-4763641.3398041455,-8653.22867105972,-869399.2726392064,-3287252.8659908166
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,441.0,1635.0,-79978989.90013625,14835.397565433945,64785266.64198162,8415680.63505342
7505.0,Put,122.0,504.0,-24650387.011236984,-4557.497505525752,27485621.75837605,-2336615.801502542
7495.0,Put,233.0,762.0,-46841860.75398957,-2477.9186021853993,46004606.579064555,-1320959.6086089218
7220.0,Call,7.0,1.0,-39368.64242048604,65.14180771111977,-2599018.2375169233,72650.79121723786
7460.0,Put,428.0,1310.0,-67654925.01037401,23326.655332532326,49353720.05548483,13903638.408632152
7150.0,Call,6.0,0.0,-14955.541794401674,27.575242900269174,-2238118.2522013537,35029.705115305595
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Call,82.0,133.0,-8047.428053817548,-21.5515238945779,-2028.4490823177616,-15768.994842835955
7420.0,Call,113.0,56.0,-10699466.76754808,7537.328875256107,-35782859.10248922,5075937.271847589
7530.0,Call,1024.0,2290.0,-172010724.80892387,-97196.08407078318,-80995289.99215591,-44827999.91174236
7760.0,Call,75.0,71.0,-11419.203482420722,-29.812590341056,-2722.168744680981,-20168.638795379913
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7200.0,Call,46.0,30.0,-201449.57714804698,345.6512547807418,-17111107.658545993,400125.8419836945
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7175.0,Put,582.0,628.0,-1926143.7535911882,3428.197472071041,1127429.9518052675,4136945.424606532
7650.0,Call,720.0,271.0,-536564.7940222108,-1277.4315515386688,-90497.07956052943,-563981.1035708803
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,4.0,4.0,-195.53514271069238,-0.5447920820123605,-52.46063991039037,-439.57683322134125
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7175.0,Call,9.0,0.0,-29785.726204046743,53.01336013947896,-3353053.775373497,64435.08940413842
7125.0,Call,8.0,1.0,-14867.628263332208,28.39026139537132,-2987092.3377176137,37523.02750013607
7355.0,Call,3.0,0.0,-105830.83585275146,119.30006657711658,-1064936.932468181,96758.3607463387
7400.0,Put,4252.0,5931.0,-298947504.58432996,254636.67364327435,174418715.25647682,181922219.16240346
7260.0,Call,6.0,0.0,-56565.51826406817,86.0793000494045,-2215125.030388369,88601.44047169627
7560.0,Put,31.0,122.0,-2212958.9647692973,-2509.5385072435283,10995236.271859229,-1017797.0285708689
7275.0,Put,828.0,478.0,-9470847.327396479,13925.796315725089,5295887.867474434,13808935.841028407
7660.0,Put,2.0,0.0,-1098.200467254595,-2.6744505256930027,748808.8288057161,-1328.7288226208893
7410.0,Call,558.0,21.0,-45593194.95631733,35607.29219836428,-181848037.91415778,24702137.892265867
7625.0,Put,1.0,1.0,-1877.0562176947792,-4.13480147995169,374189.7472046772,-1716.7582299131973
7400.0,Call,309.0,59.0,-21725017.17815118,18504.87706458458,-103044798.47840302,13236445.249210909
7660.0,Call,669.0,686.0,-367347.63404175465,-894.6027647895315,-63073.8320355444,-410138.8227782102
7575.0,Call,719.0,1118.0,-23714130.047747713,-34265.07703782507,-5272140.894120158,-13238436.288736863
7675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7690.0,Put,5.0,1.0,-1450.141754456847,-3.6801406893034057,1872222.6510702865,-2159.3877392074555
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,9.0,9.0,-408.8162449336211,-1.1435979305300885,-110.39951569753157,-932.1146824075823
7565.0,Put,13.0,25.0,-737161.4556815482,-911.1471730038483,4679006.409617739,-363528.45383008
7585.0,Put,7.0,37.0,-126409.54668268083,-207.4202160767032,2596417.4207331706,-79263.32215892573
7485.0,Put,372.0,1042.0,-72036858.52299623,5065.349334009676,63649222.47510571,2771423.9475206444
7455.0,Call,202.0,110.0,-30222630.275151856,11912.98896282614,-54205514.1680288,7232797.587914956
7365.0,Call,28.0,0.0,-1149593.3310072138,1233.2459573066585,-9846156.144860813,972907.2893919998
7395.0,Call,50.0,0.0,-3257531.3564127707,2886.4619459805585,-16841600.62181903,2094764.3255579802
7245.0,Put,187.0,278.0,-1455388.4111684023,2287.3183333095258,825404.1967889604,2421744.397413925
7445.0,Call,124.0,64.0,-16492316.25315872,8078.97575209964,-35343197.1178,5052737.704279835
7225.0,Put,481.0,491.0,-2889441.5214422476,4732.732527365041,1648111.102379572,5206099.838118713
7500.0,Put,514.0,1237.0,-103931891.90885831,-12220.04230469189,108554988.37201828,-6392752.760199487
7620.0,Put,1.0,0.0,-2308.0435766289984,-4.986539671779519,374119.44701625855,-2023.3966798186823
7610.0,Call,730.0,720.0,-2908178.9862282765,-5927.821559706421,-491281.9363073866,-2293830.7378678713
7170.0,Call,1.0,1.0,-3128.5376641816792,5.608131369506605,-372661.8143846014,6879.377863155888
7570.0,Call,2254.0,2767.0,-97762089.6745388,-131501.3378578325,-23174123.916715376,-51349581.94346157
7465.0,Call,109.0,119.0,-18120811.73515577,5316.787796458125,-27174726.700704627,3123446.345272412
7285.0,Put,200.0,455.0,-2604376.7839441574,3738.1116954239383,1448147.970029377,3619016.334925363
7305.0,Put,615.0,888.0,-10400790.81227656,14178.304750321524,5706653.530165185,13031800.090768328
7295.0,Put,297.0,481.0,-4405215.050150897,6165.8154999236085,2433962.798560631,5820298.909425296
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7625.0,Call,507.0,1610.0,-951666.9677606461,-2096.3433044630638,-156636.57540743827,-844386.2442231195
7670.0,Call,379.0,199.0,-156939.28138213034,-389.8749669844169,-27476.100498186497,-185470.33106835905
7680.0,Put,3.0,0.0,-997.5938354761533,-2.5135066404159625,1123316.6210190926,-1397.9367690665538
7675.0,Call,648.0,962.0,-236516.76114085162,-592.5677791443923,-41877.9324252024,-287231.3005988839
7640.0,Call,586.0,657.0,-630461.5767729928,-1457.1790346164025,-105393.15542554102,-621401.9492840859
7290.0,Put,505.0,692.0,-7017664.442580957,9948.082292125566,3890075.74503216,9511727.254119879
7135.0,Put,46.0,8.0,-96308.58345916495,181.34026098767472,57477.244984198805,233674.77804085298
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Put,527.0,806.0,-10176849.428220278,13491.527212365194,5542028.1195481215,12057415.605085114
7135.0,Call,1.0,0.0,-2093.6646695764744,3.942179288808773,-373249.1901139391,5131.187214064957
7470.0,Put,391.0,940.0,-68102806.65657161,16378.868573851998,53054548.05211489,9441333.373698682
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7520.0,Call,569.0,1473.0,-107168479.4932312,-43148.1933586142,-60628274.10962511,-20817670.27920992
7450.0,Put,2347.0,5182.0,-331493899.3088382,146666.91027771804,228964053.07810587,90320787.52258837
7450.0,Call,700.0,181.0,-98869084.65123461,43743.86525841562,-193859855.35255185,26974366.163007967
7720.0,Call,81.0,47.0,-18649.973911158115,-47.70103915454224,-3943.122689401263,-28110.543472811452
7185.0,Put,143.0,78.0,-529417.8495176214,928.7638657231532,307826.6962950254,1100345.2030711386
7725.0,Call,104.0,124.0,-23071.893733123296,-59.08956570499344,-4970.716729077615,-35524.0558374455
7710.0,Call,74.0,97.0,-18295.404493002374,-46.686669331817484,-3717.3025167568894,-26387.943981053468
7525.0,Call,2525.0,4334.0,-453152916.1972164,-218692.05208091054,-233527435.77155337,-103065099.51015697
7425.0,Put,1020.0,1723.0,-103760893.15912141,68838.59289182803,64495639.09791861,45680201.713015586
7470.0,Call,422.0,161.0,-73502266.58124012,17677.451375537537,-100777532.01810083,10211528.753846947
7765.0,Call,41.0,46.0,-5880.138834953893,-15.40157649582023,-1418.6285013247136,-10575.29294468421
7735.0,Call,9.0,9.0,-1820.4193619703674,-4.681901194403254,-405.5110347946224,-2920.9157603778194
7695.0,Call,122.0,163.0,-34136.89448781202,-86.71718220920481,-6521.685804103971,-45906.1171840336
7685.0,Call,213.0,223.0,-66018.23873080089,-166.96239878793645,-12101.493862013183,-84478.83438396743
7565.0,Call,3191.0,3966.0,-180944771.64639717,-223651.57810469196,-46509218.70342347,-89068544.86515431
7505.0,Call,508.0,843.0,-102642599.78926755,-18977.122534415543,-75797009.59053618,-9703454.403058117
7495.0,Call,880.0,2907.0,-176913475.10938418,-9358.663500255345,-155807547.49989823,-4943887.192981802
7405.0,Call,35.0,6.0,-2653457.5949703986,2167.816123156682,-11545201.492337242,1527120.016861266
7405.0,Put,1587.0,1907.0,-120315354.35989076,98294.969041541,70837024.78256194,69162572.97414027
7395.0,Put,304.0,417.0,-19805792.251925685,17549.687745334566,11450674.909206396,12720572.554492129
7580.0,Put,6.0,9.0,-148694.47391252115,-229.11880039314724,2215739.9643130368,-88221.19578509027
7145.0,Put,153.0,69.0,-360000.95323984773,668.434223962255,214066.81028477533,848352.3556751609
7165.0,Call,2.0,2.0,-5913.844035235241,10.676455238354944,-745515.0359067887,13215.16852595889
7185.0,Call,1.0,0.0,-3702.222497156953,6.494851884986566,-372346.061231438,7746.022420259051
7195.0,Put,292.0,7.0,-1209104.9066001882,2090.1765710783457,697920.5674330918,2429241.1691624024
7415.0,Put,484.0,781.0,-42589764.97830979,31683.487466029965,25623616.27719584,21614764.86798914
7740.0,Call,184.0,25.0,-35230.71945156297,-90.86533864223614,-7963.9128829005585,-57669.34481364816
7615.0,Call,709.0,788.0,-2127927.8524539825,-4475.025778603833,-353453.01629464276,-1748320.0276371369
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7225.0,Call,37.0,0.0,-222264.7194837443,364.0563317788039,-13729673.959093573,402367.3391173431
7200.0,Put,2244.0,1025.0,-9827236.46270589,16861.770689294714,5650603.428875327,19404063.627215084
7525.0,Put,129.0,205.0,-23151178.18900673,-11172.781372508989,36379622.66204787,-5272121.8357120175
7730.0,Call,1.0,1.0,-212.4736819593665,-0.5451718223454065,-46.57942051388692,-334.03648594103356
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7550.0,Call,1637.0,3325.0,-171280139.26995182,-160251.7407097523,-55937640.72407413,-67326867.02547418
7600.0,Call,13603.0,3389.0,-93380019.2955844,-178231.06462398608,-16314326.327268112,-67511325.08310686
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,149.0,20.0,-5742.481237461842,-16.210421505789498,-1566.8591587438457,-13459.746129521296
7800.0,Call,68.0,2.0,-5434.847467904177,-14.738882211220666,-1381.5501868661179,-10998.804268886477
7805.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7585.0,Call,605.0,940.0,-10925394.65122651,-17927.03055528116,-2167061.624910436,-6819577.304004581
7465.0,Put,186.0,559.0,-30921750.20600537,9072.682493134202,23285206.15003248,5320375.254995304
7700.0,Put,1.0,1.0,-270.45357268644045,-0.6876313930931629,374445.8616903946,-423.7989161907298
7690.0,Call,176.0,100.0,-51044.895983956034,-129.54073381202505,-9533.034001662185,-66981.31571115689
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7180.0,Put,211.0,157.0,-738610.5142231815,1305.1799194832233,430928.2192662224,1560745.953067833
7475.0,Call,964.0,1359.0,-174829367.67055276,32429.308759844378,-219399971.43759328,18445637.25717725
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,1.0,0.0,-414.0883893576353,-1.0286951515447977,374426.19887040625,-540.669499734299
7300.0,Call,162.0,39.0,-2565354.941069572,3544.151214307505,-59256222.06166378,3310138.461011961
7440.0,Put,565.0,1512.0,-70517399.28058136,37752.85503199218,46370746.07175446,23941917.019734394
7560.0,Call,1166.0,1882.0,-83235806.67310213,-94391.02694837059,-23102718.2122097,-38222481.78229654
7570.0,Put,15.0,35.0,-650590.7208563576,-875.1198696781406,5463260.414695395,-342492.5891179495
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,1.0,0.0,-31.826545032358105,-0.09080953025171803,-8.740430859852246,-76.6273157609948
7795.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Call,12.0,12.0,-1287.7977733588148,-3.4302335990491004,-322.55567839016635,-2482.0334963435266
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,2.0,2.0,-361.5122281588762,-0.935244892970784,-82.8584458906569,-603.4579247404215
7755.0,Call,7.0,10.0,-1128.98983784762,-2.9384342800312773,-265.7495885538779,-1957.566224678633
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,1.0,1.0,-237.99406795530837,-0.6081294407388877,374449.37250972656,-402.2966053157071
7685.0,Put,1.0,1.0,-309.9453205305399,-0.7838622747664808,374441.8806557686,-447.9161253087177
7695.0,Put,1.0,1.0,-279.8111456280241,-0.7107978234414977,374445.2387358498,-427.58155985030174
7705.0,Call,53.0,53.0,-13737.53344031384,-34.984337146474104,-2738.7565182768703,-19367.552788973244
7665.0,Call,280.0,230.0,-134553.99189456907,-330.7540405390562,-23365.614411479815,-154623.24183772606
7665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Call,1112.0,1005.0,-979984.7231946517,-2302.8091739035667,-164106.70459985908,-997988.0791959782
7555.0,Call,266.0,676.0,-23330534.193201806,-24079.73915542444,-7032882.355168208,-9942447.461164301
7595.0,Put,1.0,7.0,-9721.7193654402,-17.659653869487293,372724.41050154576,-6759.982128557193
7605.0,Put,5.0,5.0,-25642.14178700541,-50.774024916577446,1868114.8698469263,-19638.616108434566
7515.0,Call,497.0,930.0,-96991872.84520122,-31728.89268359001,-59987521.081251614,-15619165.425291568
7535.0,Put,71.0,119.0,-10961425.695537373,-7140.753849968153,21877244.489770416,-3223680.8230990754
7535.0,Call,563.0,907.0,-86919474.6304054,-56623.16325080099,-37365458.60492008,-25533544.36472362
7545.0,Put,21.0,71.0,-2566719.2675034604,-2145.5976287891617,6944649.208043105,-925086.6581992074
7545.0,Call,361.0,654.0,-44123125.77786798,-36883.845714894975,-15812200.988393893,-15884160.195128692
7515.0,Put,108.0,250.0,-21076704.028644145,-6894.809135491404,27410341.1304638,-3399644.7704887562
7485.0,Call,280.0,884.0,-54221294.6367996,3812.629011887664,-56951618.021435626,2100382.494718379
7445.0,Put,287.0,630.0,-38171730.18990238,18698.917050443397,25678727.9416797,11679918.910866773
7355.0,Put,606.0,873.0,-21377834.011248905,24098.615655588026,11828954.812213218,19514105.046463512
7385.0,Call,15.0,6.0,-836157.1198803873,798.1539348104886,-5143739.356392661,594266.6886642142
7345.0,Call,21.0,14.0,-634919.1952330724,750.1380741088719,-7515808.794193789,623732.9870156195
7335.0,Call,11.0,1.0,-283858.28591712273,350.87278894134084,-3965145.922941148,298233.8589593617
7285.0,Call,2.0,0.0,-26043.75910808085,37.38110830657548,-734515.9183624664,36292.75362348304
7295.0,Call,3.0,1.0,-44497.10614282945,62.28095006578691,-1098910.6166154158,58944.78111439906
7255.0,Put,139.0,201.0,-1229418.2229420259,1891.3889881495961,694292.2309979657,1961221.1820199252
7255.0,Call,1.0,1.0,-8844.733276389066,13.607112584064032,-369503.7889185949,14160.802689068578
7245.0,Call,15.0,15.0,-116742.36400518384,183.4747066451228,-5551271.554457879,195027.05344123882
7265.0,Put,237.0,385.0,-2382155.9547326067,3584.8847567925477,1338699.319334869,3636595.601259679
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7155.0,Put,52.0,12.0,-137252.95140062273,251.30181271088148,81248.41678428926,313876.39710575796
7235.0,Put,355.0,123.0,-2429098.5584482728,3898.0387778133677,1382261.5691313674,4209204.188876073
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Call,2.0,0.0,-10523.801862053228,17.590581631763538,-742987.421442808,19790.642244801573
7550.0,Put,97.0,91.0,-10149159.422289949,-9495.674240771656,33011803.122264978,-3994411.9426461067
7390.0,Put,770.0,849.0,-46435141.32386409,42733.82392476222,26586440.793906048,31390840.808360644
7380.0,Call,160.0,15.0,-8238940.392318812,8140.248125278592,-55297174.192838386,6134603.602783337
7370.0,Put,425.0,550.0,-18814002.19747339,19664.401624761525,10495957.167501632,15262138.700690316
7700.0,Call,621.0,281.0,-167951.33487942422,-427.0183158638771,-32809.59313073085,-231320.6274933121
7540.0,Call,1161.0,2437.0,-161339826.7182678,-119719.90330672299,-63274376.25430785,-52740083.080134526
7510.0,Put,193.0,410.0,-38612881.67861588,-9853.002662806834,46250795.992858514,-4944327.673460596
7510.0,Call,442.0,978.0,-88429504.64517385,-22564.909607231362,-59606910.194820315,-11300604.244308263
7530.0,Put,32.0,97.0,-5375335.075850158,-3037.3774663732156,9452855.326707272,-1402516.6163817453
7540.0,Put,56.0,86.0,-7782110.539930774,-5774.603245521168,17919932.716519106,-2546752.8549712608
7480.0,Put,577.0,1254.0,-108340705.11215027,13945.3067276103,91590340.86145376,7782555.113564516
7480.0,Call,199.0,868.0,-37365340.82545086,4809.560480740235,-42936890.915359445,2694313.9079204705
7490.0,Call,636.0,2670.0,-126260968.03782941,1233.5005802893352,-121133898.70116654,680709.0665263205
7410.0,Put,5186.0,7018.0,-423738918.55473006,330930.8251948856,252071571.8562164,229313326.6363764
7380.0,Put,789.0,1010.0,-40628280.667748466,40141.598606918924,22795288.939432226,30210791.699787345
7420.0,Put,804.0,1785.0,-76127179.70526874,53628.42240622554,46500333.47054407,36074272.19809126
7370.0,Call,100.0,0.0,-4426823.244597982,4626.9178645648735,-34980233.58664536,3596220.9314597407
7430.0,Call,130.0,71.0,-14184519.038374122,8822.468286590749,-39714636.366030924,5774769.621631689
7330.0,Call,5.0,4.0,-119105.24714704604,150.4338225156936,-1808057.2859114031,129209.02556414239
7340.0,Call,52.0,38.0,-1453399.2712826359,1756.687884162486,-18679490.13941939,1477369.0913590176
7340.0,Put,399.0,614.0,-11152047.849028464,13479.203343161515,6095818.168581515,11315500.985486928
7330.0,Put,324.0,1113.0,-7718022.73974592,9748.11362696723,4175467.7260572505,8356126.211816263
7290.0,Call,32.0,32.0,-444683.53472853143,630.3733842217619,-11737458.531974688,604364.7427095076
7310.0,Put,1021.0,644.0,-18447331.887894116,24804.116384666777,10084289.620163074,22484788.06626823
7310.0,Call,280.0,15.0,-5059011.783593742,6802.302622837518,-102094111.27660458,6180611.494497377
7320.0,Put,484.0,781.0,-9994047.906526158,13057.415002150152,5421152.023951496,11500514.184572725
7320.0,Call,14.0,6.0,-289083.92361508793,377.6937386398569,-5086171.649134991,333377.59538054845
7270.0,Call,71.0,9.0,-761192.9303430889,1132.4566454099654,-26162688.60386809,1139578.7674798078
7280.0,Put,327.0,368.0,-3990705.6015587477,5798.150041299658,2225471.586627678,5681991.858304044
7280.0,Call,3.0,0.0,-36611.96608681308,53.1940249689504,-1103078.92548249,52282.252323410605
7270.0,Put,400.0,519.0,-4288412.159213212,6380.0388096038,2404050.4393605674,6399643.50645275
7230.0,Call,11.0,1.0,-70539.57797334464,114.36628928086667,-4079292.783111343,125227.74767628584
7240.0,Call,14.0,8.0,-102180.05828288986,162.2795258867411,-5184927.586527767,174260.09295576016
7190.0,Put,292.0,208.0,-1143287.2808963798,1991.0613546080458,662389.0981067102,2336596.302014457
