Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29050.0,Put,32.0,52.0,-973836.7783784306,111.70428298052508,4541158.25934555,1974764.5327697673
30050.0,Call,62.0,97.0,-8105432.016252099,744.0952053133544,-26604889.997647814,3433677.630213385
30200.0,Call,128.0,249.0,-38270425.22851995,3342.220870241449,-53992643.35990105,6869056.774162696
30150.0,Put,14.0,26.0,-2899365.337644008,256.36812813197366,2552116.865704554,755823.8863281931
30200.0,Put,10.0,18.0,-2989876.97097692,261.11100548736465,1842844.403970811,535814.7838146023
30400.0,Call,53.0,157.0,-17926833.68708062,-1450.5664536254676,-10343602.829628034,-2696840.8608503286
29660.0,Put,22.0,21.0,-1230837.2327930462,125.93394646580236,3533810.111729646,1293371.8776361805
29640.0,Put,5.0,5.0,-272043.9895438098,27.956905664933327,799637.8708202258,294587.2965023794
29350.0,Put,34.0,95.0,-1328939.9211274767,144.64268198086094,5119998.8798083095,2056118.3469130949
30125.0,Call,22.0,40.0,-3965110.6144746253,353.8568007616655,-9352648.974673294,1196660.260409249
30140.0,Put,4.0,4.0,-781555.604766025,69.35693071671312,727110.2656754892,216454.01191726944
29270.0,Put,35.0,33.0,-1270934.8488444998,140.3431097063898,5187113.402648291,2129129.9456813415
29675.0,Put,23.0,20.0,-1314729.7532589175,134.06875537318973,3706650.648957011,1349907.1608317643
29775.0,Put,55.0,26.0,-3681479.63349275,366.71851976826224,9066373.92219097,3189196.1455440475
30175.0,Call,15.0,21.0,-3662682.679949778,321.29107700153315,-6339411.78185714,806957.869525708
30075.0,Put,15.0,35.0,-2156076.8045224072,196.11369004535564,2674488.074744349,824669.4044955018
29080.0,Put,30.0,30.0,-933473.3225195115,106.53311836912593,4282493.486632051,1847987.2310925657
29290.0,Put,9.0,9.0,-332701.0501539877,36.60736647878697,1339146.3689649357,546703.5625676533
29310.0,Put,10.0,13.0,-376462.65852934716,41.273724093488404,1493881.0623136556,606561.0614749824
29370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29380.0,Put,3.0,3.0,-120733.71958011974,13.068282272899472,454496.0387258257,181000.69083087915
29450.0,Put,44.0,78.0,-1902868.4766904926,203.263946674212,6761326.1778158555,2639541.999817511
29710.0,Call,2.0,1.0,-120448.26390974062,12.185011841114283,-887363.1589033076,117075.38741109923
30430.0,Call,23.0,23.0,-6232839.068424898,-548.103047205312,-4294534.700891599,-1248154.1466424968
29280.0,Put,8.0,8.0,-293092.7721665499,32.30712150450374,1187983.8724277131,486310.4260890276
29260.0,Put,5.0,4.0,-179970.4866070172,19.908548206571076,739549.000749092,304376.4329812266
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29860.0,Call,1.0,3.0,-78529.27739337087,7.652994253297948,-437888.32805589633,57380.620273498826
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29390.0,Put,17.0,17.0,-690991.8636404822,74.65404999670248,2580684.9058043766,1024856.8274725601
29325.0,Call,7.0,4.0,-267213.1400826736,29.21676851268177,-3193864.0467433655,424702.4421860994
29350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29475.0,Put,13.0,21.0,-577672.2727170557,61.409752889968544,2007922.4297184031,778195.8010446503
29575.0,Put,213.0,299.0,-10642941.093819179,1108.937406012307,33592596.89044781,12633283.183845557
29825.0,Put,29.0,32.0,-2125122.251202424,209.03768742052574,4836964.5810466185,1670203.5432488592
29800.0,Call,74.0,99.0,-5176862.43263079,512.4848509088393,-32581839.97038643,4282842.367968007
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31500.0,Call,11.0,1.0,-400436.54980960547,-54.28708383332855,-1542656.6428766514,-797080.9916395773
29010.0,Put,2.0,2.0,-59136.3303021811,6.829018834251962,281599.3824204577,123714.76870624172
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29440.0,Put,19.0,20.0,-813005.2528260037,87.01158447353889,2913704.9910145947,1140763.4560095544
29875.0,Put,24.0,45.0,-1944696.699003979,188.73925407085093,4052123.9619534165,1371964.103262508
29960.0,Call,20.0,45.0,-1982061.4414794357,187.5898308094628,-8670323.820301404,1128426.726941625
29970.0,Call,7.0,16.0,-712645.5802052025,67.23365939285989,-3031353.5418695323,394203.58365210774
29975.0,Call,35.0,73.0,-3612605.6374043575,340.27976157329846,-15148544.661716104,1969125.897154638
29980.0,Put,14.0,42.0,-1465377.694789239,137.8040452814182,2429319.1795384614,785723.5464477219
30460.0,Call,7.0,8.0,-1586302.1476909872,-147.90752617308212,-1263614.7528077501,-396747.9422627244
30460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30420.0,Call,20.0,27.0,-5802361.143615189,-498.06350463767535,-3784351.3523504427,-1065569.1585051764
30560.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30540.0,Call,5.0,10.0,-793876.9311864262,-81.86669298198129,-847055.343915308,-304207.77615667984
30570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30590.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30575.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30580.0,Call,20.0,20.0,-2768819.8552689166,-295.60838351687823,-3309722.0740000955,-1245405.006486244
30570.0,Call,6.0,8.0,-858005.0629659491,-90.86992961019172,-998395.1603757185,-371638.1090874248
30575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30620.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30625.0,Call,31.0,31.0,-3756324.4561333233,-414.1234807559726,-5016484.272489866,-1971187.123664344
30610.0,Call,9.0,30.0,-1137674.184776043,-124.17046567773943,-1466749.9190783189,-568576.8845827698
30625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30630.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30640.0,Call,4.0,5.0,-465457.4583289766,-51.80234623685757,-642960.9676123844,-255891.2799705186
30630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30670.0,Call,5.0,10.0,-539238.0442576209,-61.06907898003362,-793700.4634265112,-323418.8945229421
30660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30660.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30675.0,Call,6.0,7.0,-639312.3588176335,-72.60054600934075,-950559.4760636743,-388769.77487889654
30680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30680.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30720.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30725.0,Call,5.0,5.0,-475833.39378698374,-55.39761668964488,-777855.5077514926,-329033.69567162014
30730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30760.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30740.0,Call,23.0,23.0,-2121115.5409228527,-248.60351853550804,-3560520.854431468,-1519806.4022130668
30770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30775.0,Call,14.0,23.0,-1204442.1226650253,-143.22756847525125,-2144102.4707718096,-933339.9723185693
30780.0,Call,6.0,6.0,-511293.3373827179,-60.919016550966944,-917578.9368831408,-400475.5527351607
30770.0,Call,10.0,10.0,-868633.3816078708,-103.0904450468245,-1533753.2798604423,-665868.5628885566
30790.0,Call,5.0,5.0,-418148.3129597822,-50.00983126596975,-762504.7676787493,-334498.4614230678
30790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30810.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30820.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30825.0,Call,10.0,20.0,-785253.6569857241,-95.08816941432434,-1510995.6158195683,-674051.4420629609
30825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30890.0,Call,4.0,4.0,-282166.2468111544,-34.84603619462817,-595700.8622274597,-272850.5152614453
30910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30925.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30930.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30940.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30970.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30975.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31200.0,Call,1.0,1.0,-47591.76239016325,-6.225512328966803,-143229.85969344678,-70739.07442669242
31200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31300.0,Call,20.0,20.0,-862749.4046726755,-114.36453612140147,-2841256.094342125,-1427228.314831202
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31250.0,Call,1.0,1.0,-45250.71411705736,-5.959890971309215,-142620.95047228647,-71057.49557668527
31350.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31400.0,Call,3.0,3.0,-118417.68296727829,-15.883881792155528,-423234.08145875577,-215796.59053322923
31400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31450.0,Call,2.0,2.0,-75746.00382205876,-10.215718806104393,-281285.93949318404,-144403.31110397744
31550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31550.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31600.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29825.0,Call,3.0,0.0,-219840.232883043,21.62458835385604,-1317930.2536236623,173028.75988783297
29850.0,Put,33.0,73.0,-2539369.209341661,248.14104489689782,5537480.345481878,1893668.5324161116
29750.0,Call,8.0,3.0,-513408.2545652625,51.45207711546668,-3537631.410045684,466030.2097315012
29525.0,Call,10.0,0.0,-470324.05068638304,49.506966475502225,-4500390.929212645,596768.2330503181
29550.0,Call,6.0,0.0,-290718.71569832275,30.447139812920287,-2695317.84716021,357224.095385123
29275.0,Put,66.0,66.0,-2407269.4436418903,265.58646650872157,9791125.599059405,4013501.128868957
29300.0,Put,67.0,196.0,-2499319.094302478,274.50825125455117,9989082.738873726,4066939.882123756
29225.0,Put,17.0,27.0,-593717.5065431778,66.08516412582406,2497085.135590895,1037405.2064158639
29275.0,Call,1.0,0.0,-36473.7794491196,4.02403737134428,-457751.57878171373,60893.650831345105
29000.0,Call,85.0,0.0,-2495593.0253872257,288.6711226982828,-39574171.24620774,5267977.60246167
29425.0,Call,3.0,0.0,-126367.52148812337,13.563144345824279,-1359651.6559270201,180594.74228469873
29525.0,Put,24.0,22.0,-1128777.7216474814,118.8167195412526,3745508.96939897,1430251.0953210592
29650.0,Put,86.0,155.0,-4744337.782512128,486.49140679106546,13783790.01877717,5061437.185006009
30875.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30840.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30710.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30730.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30690.0,Call,3.0,3.0,-308549.58829582296,-35.31648383014173,-472564.46735894826,-195348.0143315179
29440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29120.0,Put,7.0,13.0,-224544.89805759848,25.452280567018267,1007140.7517578808,430125.97227602266
29630.0,Call,1.0,1.0,-53672.3826580886,5.527695131517156,-446521.35429355426,59063.260704000684
29880.0,Call,1.0,2.0,-81899.70950809044,7.937561048641074,-437052.7412922627,57203.160058277834
28970.0,Put,3.0,3.0,-86259.2833807919,10.027923996731278,419089.2204535942,185998.82394876055
28940.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
30520.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30530.0,Put,6.0,10.0,-989373.1284301368,-101.0441783548144,2613637.2555095223,-363148.8664879929
29940.0,Put,26.0,38.0,-2447234.6391067123,233.05791973832004,4463435.503854026,1470178.3768622186
30530.0,Call,3.0,5.0,-494686.564214614,-50.52208917729168,-511487.2721844955,-181325.35024384345
30525.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30510.0,Call,9.0,9.0,-1608031.1046219035,-160.69747812916148,-1556313.5450308237,-535899.4660284023
30520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30490.0,Call,2.0,3.0,-390165.61615519226,-38.039970464911214,-351312.21278164315,-117047.05795397227
30490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30475.0,Call,4.0,4.0,-838489.2872628191,-80.05315247412602,-711813.3305250977,-230624.3381254026
30480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30480.0,Call,6.0,6.0,-1227187.4974514784,-118.01737290752666,-1062963.4973770936,-347738.2515225615
30470.0,Call,27.0,27.0,-5804588.409860009,-550.0096704260441,-4826931.059860576,-1548279.4017534177
30470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30280.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
30160.0,Call,10.0,14.0,-2204034.445843018,194.2196414366585,-4233112.500058947,539518.6600579594
30140.0,Call,2.0,14.0,-390777.80238296546,34.67846535834654,-848648.8004547195,108393.06129194904
30050.0,Put,33.0,82.0,-4314181.557037076,396.0506737957431,5840697.642514097,1824862.6966296511
30040.0,Call,23.0,42.0,-2902538.9099306697,267.4216613823531,-9881374.373163434,1276652.3357295827
30020.0,Put,2.0,2.0,-236102.06082579278,21.90683553439788,350934.8912346244,111332.29840213584
29990.0,Call,6.0,15.0,-646247.1267843108,60.57415034439448,-2592611.365789544,336571.4957679033
29870.0,Call,3.0,7.0,-240532.37849030137,23.376781310298714,-1312418.7396322072,171878.29719312434
29870.0,Put,20.0,26.0,-1603549.1899356614,155.84520873540416,3372581.068709604,1144194.7612877947
29720.0,Put,27.0,36.0,-1651414.5010039168,166.67623502703304,4395220.847596786,1576397.5457875784
29375.0,Put,31.0,33.0,-1241446.036976729,134.4995581365235,4691727.227122058,1871076.5333876647
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29230.0,Put,42.0,50.0,-1473077.7705236152,163.82027687229166,6175379.868337153,2562119.41930428
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29210.0,Put,7.0,7.0,-241402.12648233862,26.94044671922134,1025170.9076072766,427602.3432752932
29570.0,Put,27.0,36.0,-1340718.9407813293,139.84016974889673,4253712.15181458,1602184.3224188667
29610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29430.0,Put,2.0,2.0,-84685.01428862847,9.080692789001777,306080.8365164199,120180.69070912396
29530.0,Put,14.0,18.0,-662333.7457191695,69.64818464323429,2187162.4404646866,833927.0796697367
29520.0,Call,1.0,1.0,-46758.58459932786,4.926796496702089,-450201.5123609153,59704.18669344275
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29190.0,Put,2.0,2.0,-67837.80190367633,7.597145643094633,291751.5049898753,122336.32279220567
28880.0,Put,3.0,1.0,-81232.46964669015,9.584907907871097,411735.51911073935,186916.13979594057
28860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28840.0,Put,6.0,2.0,-158370.11634665832,18.809012729214462,817017.5114997544,374609.4627325135
28820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28820.0,Put,7.0,2.0,-182467.7049462133,21.741643504240862,949437.2755918908,437489.59606102237
29620.0,Put,7.0,9.0,-370694.9641191689,38.25994554754972,1114653.1279314596,413294.7005761914
30125.0,Put,7.0,8.0,-1261626.1046051895,112.5908002422679,1266870.9109461936,380174.34373617964
30260.0,Call,37.0,46.0,-25352982.7860269,2318.4962772941717,-15761855.405800298,2057715.1247927384
29610.0,Put,4.0,7.0,-209040.24611429955,21.621381945782495,635576.6668301402,236412.3226213409
30090.0,Put,4.0,15.0,-611788.0505018687,55.332619942196,716396.2599542876,219118.82714522793
30090.0,Call,15.0,25.0,-2294205.1893820395,207.4973247832419,-6405043.524865202,822941.0167945742
30110.0,Call,25.0,45.0,-4184163.5641701445,375.55006858378556,-10648172.667078106,1364866.1553703228
30110.0,Put,10.0,19.0,-1673665.425668194,150.2200274335438,1801750.599631134,545116.1854815366
29470.0,Put,7.0,10.0,-309351.25276166195,32.91768156656892,1080079.1459584832,419210.12651869154
30240.0,Call,35.0,44.0,-16759930.311773429,1495.364879449654,-14824828.328943372,1910716.6009346663
30220.0,Call,34.0,33.0,-12467455.773426328,1092.0710648221443,-14343292.286260031,1829867.7979350977
30170.0,Call,5.0,9.0,-1178339.6405617585,103.51059375569464,-2114224.473155188,269223.84290268813
30175.0,Put,2.0,2.0,-488357.6906600635,42.83881026689052,366949.02904482564,107428.32727012096
30130.0,Put,7.0,13.0,-1295004.9227551548,115.35111440251576,1268741.1994194433,379709.5699699822
30120.0,Call,63.0,1061.0,-11070156.00428475,989.8112116810119,-26799484.970514506,3431007.404162779
30120.0,Put,15.0,39.0,-2635751.429591323,235.6693361144653,2710699.744809586,815661.1098006128
29660.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29730.0,Call,1.0,2.0,-62134.18245437616,6.256502718762933,-442947.95121004485,58397.6385631246
29790.0,Call,1.0,1.0,-68715.21915915326,6.819530177470748,-440683.01183803496,57953.996198671186
29830.0,Call,3.0,3.0,-221953.80072612077,21.804053108903958,-1317330.0515896573,172905.41058156654
29830.0,Put,17.0,16.0,-1257738.204114961,123.55630095052601,2838863.1406442076,978385.8562958224
28850.0,Call,7.0,0.0,-185936.02800314783,22.04691145924727,-3287646.531877036,437400.46667782695
30900.0,Call,16.0,39.0,-1111285.039782739,-137.6036616573537,-2378189.7140823686,-1093173.69679508
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30950.0,Call,5.0,4.0,-322441.00361220405,-40.40935999707866,-736807.9831786128,-344152.3018113439
