Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29125.0,Call,11.0,16.0,-1150841.7365450626,130.92589968208657,-4828852.31870162,667390.7696870235
29125.0,Put,27.0,35.0,-2824793.3533377964,321.3635719469129,4058577.7226391174,1635961.3616158683
30700.0,Call,51.0,8.0,-984453.663929212,-327.4171441373958,-965331.4936848779,-2025718.8475390961
29790.0,Call,19.0,22.0,-2352804.577928479,-317.7098833694359,-2551403.6976774926,-1285310.1003094916
29780.0,Put,5.0,8.0,-629136.677181096,-82.14552882918807,2252479.498567792,-333546.9953172405
28260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28025.0,Put,19.0,8.0,-359701.6862454831,105.60528644247624,517073.7112785181,895525.0571576967
28110.0,Put,73.0,28.0,-1530949.9775891942,439.55409475919384,2148445.447200721,3582343.104432826
29025.0,Put,20.0,35.0,-1783457.5956696686,249.98256507725375,2469127.5508715753,1338053.7450525581
28250.0,Put,284.0,101.0,-7086294.087772625,1958.2624524409953,9495567.851571098,14841441.10132879
28900.0,Call,39.0,24.0,-2819102.6780640576,476.6138271877796,-19179377.96097772,2723087.6251962585
30500.0,Call,59.0,7.0,-1455993.1961929896,-468.8241329669432,-1266364.1983077722,-2515859.9814436203
29390.0,Call,28.0,65.0,-3937033.132587953,108.53528716985657,-9374890.224797258,504662.59338433325
29050.0,Call,19.0,0.0,-1765121.5512022038,236.2759688299065,-8734217.852290358,1250243.8689026262
28250.0,Call,76.0,1.0,-1896332.2206711858,524.0420647377007,-42246056.9040091,3977788.4749822095
28600.0,Call,28.0,1.0,-1219431.076678352,275.6007307161996,-14891239.472086057,1810992.8464417101
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28800.0,Put,478.0,776.0,-29162114.305780128,5522.292595372886,38989183.03329708,33158404.767717704
28950.0,Put,51.0,73.0,-4011454.001970251,633.2185929172092,5464062.189456971,3525613.0637513287
29000.0,Put,1006.0,2661.0,-86020024.46356952,12561.05916438585,118599595.5515532,68220494.44971114
28200.0,Put,407.0,270.0,-9516359.371249946,2670.2187686419666,12948037.481654303,20764706.256647572
30750.0,Call,211.0,0.0,-3859878.2889381396,-1291.9958364335525,-3893726.7732370836,-8259713.110664496
28500.0,Put,635.0,175.0,-23584119.590390347,5671.795885539081,31444295.666207243,39078897.08627537
28400.0,Put,197.0,132.0,-6218212.1889598835,1591.0742456317525,8279904.786674552,11389028.644429883
28850.0,Put,92.0,97.0,-6108677.845544003,1097.5351443176462,8184380.295305021,6419532.999660259
30100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28300.0,Call,21.0,0.0,-564543.0023526301,152.62310552856437,-11623505.348101446,1134569.2503334181
29375.0,Put,22.0,20.0,-3060795.908501262,100.67767599095453,5445917.212974205,468519.2683989001
29850.0,Put,3.0,0.0,-332474.1570211554,-54.06187109904781,1443144.230656289,-215264.3589599303
29825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29825.0,Call,49.0,67.0,-5709249.84360204,-863.3844381228764,-5810978.740222676,-3453476.2759057675
28700.0,Put,205.0,248.0,-10563956.33116116,2199.588564263575,14027707.831322122,13837105.005809406
29250.0,Call,77.0,91.0,-9555529.860388912,723.6035491067013,-30461354.065037835,3501672.4841969283
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28750.0,Call,24.0,0.0,-1345965.6108657932,267.47012952055536,-12347090.036930135,1648506.7037541452
29400.0,Call,198.0,390.0,-27967926.863707684,669.3883784100387,-65352960.49315334,3109608.2250604304
29350.0,Call,156.0,168.0,-21332294.407369442,890.8458437628681,-55102894.778213784,4184506.0374599835
29450.0,Call,131.0,164.0,-18909387.77152317,107.58591936554512,-40086413.92534033,498185.9295758074
30900.0,Call,53.0,0.0,-834446.5913670708,-284.2839051869308,-910906.7864566651,-1990793.641520309
28600.0,Put,207.0,291.0,-9015079.74544466,2037.476830651759,11897177.349505398,13371700.991790082
28450.0,Put,80.0,55.0,-2744315.2464465685,679.91271849136,3668810.2943983516,4786464.761878769
29775.0,Put,3.0,4.0,-380225.4021028155,-48.751980824847536,1344238.529321412,-198396.91509315962
30000.0,Call,446.0,251.0,-34323860.5174475,-7495.228501153122,-29493778.71398192,-30813119.63689847
29140.0,Call,17.0,26.0,-1819289.6665455482,199.20927021938485,-7384457.25556434,1008370.7797572124
29280.0,Call,22.0,20.0,-2829856.7743480783,186.81456123163983,-8442892.569634523,892426.1872547748
29190.0,Put,29.0,36.0,-3338015.0118432264,316.5701184898516,4967142.966548222,1562724.77187667
29180.0,Put,27.0,38.0,-3064784.7068866957,299.94143578424325,4531623.601541797,1487113.5796492815
29210.0,Call,16.0,16.0,-1889143.3636378273,167.14695887086552,-6571194.181262406,821191.459746748
29170.0,Call,13.0,17.0,-1454970.1962648854,146.77092000866483,-5523084.108887873,731878.848501513
28610.0,Put,6.0,12.0,-265649.8692067901,59.608934601874765,350496.25415320304,389417.167725453
28590.0,Put,10.0,6.0,-428395.39612872945,97.51205802216137,565463.7215495589,642859.3109544246
28620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Put,66.0,214.0,-9086858.740012202,347.1959460498416,15883157.975735445,1622543.4111769462
29330.0,Put,14.0,20.0,-1885328.9309908398,91.99230286553134,3179281.886782027,432858.8009071888
29340.0,Put,14.0,19.0,-1901305.6004685997,86.15831167606403,3241386.4214534853,404192.5497104357
29640.0,Put,1.0,0.0,-144319.5011351031,-9.939286231960196,380252.7130855414,-42575.421142531326
29425.0,Put,17.0,27.0,-2427928.0891536186,36.03196580042412,4610349.243067039,165505.9380851118
29275.0,Call,53.0,61.0,-6781806.186962249,459.1268165385809,-20449342.662247144,2196510.2598804375
28425.0,Put,19.0,12.0,-625604.5060590426,157.45458041319583,835474.2785974045,1118462.4273595267
28375.0,Put,8.0,2.0,-241654.9858153136,62.923300873711206,320132.8040316655,453198.230790682
28725.0,Put,65.0,75.0,-3494841.9883330264,710.9001937435056,4655259.449933533,4426424.535656069
28925.0,Call,12.0,0.0,-904966.8789359606,148.05677981100317,-5845997.554664263,835210.6959403434
28925.0,Put,17.0,6.0,-1282036.4118259288,209.74710473223348,1736342.6844868632,1181842.800177535
29550.0,Put,14.0,7.0,-2057141.5755755582,-66.23545107073038,4667358.435774935,-294906.7989667218
28210.0,Put,26.0,11.0,-615377.3824062366,172.2336965142602,834134.518440292,1331974.635739875
28740.0,Put,44.0,36.0,-2426243.52196129,486.7802947594855,3234812.0062367064,3010056.435833276
28770.0,Put,11.0,3.0,-638034.9542907394,124.39596296932345,852402.644992746,758491.4408168324
28780.0,Put,24.0,16.0,-1415651.256054267,273.41374073009325,1891395.8990878623,1658488.8523972407
28100.0,Call,44.0,0.0,-911728.6860031479,262.4462085952447,-24645958.71158542,2152980.8928904487
29310.0,Put,12.0,30.0,-1586952.6019424733,88.35939959899395,2620634.010020197,418351.1697123014
29100.0,Put,145.0,246.0,-14589992.713004751,1759.7671794657335,20745208.232585948,9073112.123270983
29050.0,Put,47.0,74.0,-4366353.310868558,584.4721334213243,6091603.796841572,3088914.3670460577
29480.0,Put,4.0,7.0,-582559.9946482991,-3.1731562302170997,1192268.1354895567,-14581.162423113663
29480.0,Call,14.0,21.0,-2038959.9812689875,-11.106046805759371,-4077321.2758054435,-49903.895912401385
29500.0,Call,175.0,468.0,-25589835.25073623,-331.79359573816953,-49222449.42864425,-1492491.539274292
29510.0,Put,5.0,12.0,-732274.542359925,-12.271363826220025,1565260.4018317873,-55497.37279427283
30300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29400.0,Put,196.0,112.0,-27685422.551953062,662.6268796382202,50810806.92118336,3062375.6250099703
29410.0,Put,38.0,61.0,-5391355.630710863,109.43778192573842,10032338.901394429,504774.13942721084
29450.0,Put,27.0,40.0,-3897354.7315352466,22.174197121141997,7649129.9193228865,100499.92421203994
29725.0,Put,3.0,0.0,-405062.062683528,-42.76750191805732,1271038.4348998093,-177376.95432323817
28975.0,Put,23.0,4.0,-1886767.5611362674,286.9771828301201,2582736.094882483,1577292.3271398444
28510.0,Put,14.0,1.0,-528151.1740776174,126.29014445077628,703315.4928384525,865958.5853163748
29160.0,Put,28.0,40.0,-3087329.88303192,320.32178403653944,4514704.76446248,1603437.4928257936
29540.0,Call,15.0,30.0,-2205848.0405627904,-62.47573193356973,-3914986.1457165945,-277743.770138964
28300.0,Put,120.0,104.0,-3225960.0134443217,872.1320315918454,4296481.582441494,6473565.6656052815
28360.0,Put,10.0,18.0,-294480.1359700613,77.40244667523748,389485.466013558,560008.1863317156
28060.0,Put,14.0,7.0,-276465.82782767294,80.4176460314401,393747.0400219364,671241.1138063075
28040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28290.0,Call,1.0,0.0,-26468.496666267853,7.190731539209291,-554032.4308490513,53659.513019568054
28320.0,Put,18.0,16.0,-498973.9990019839,133.61450717631573,663416.7575370707,983809.6451151089
28660.0,Call,3.0,0.0,-144336.87925840274,31.1792192873472,-1577517.2242897947,199311.88065559295
28570.0,Call,1.0,0.0,-41440.81349184359,9.569761943497358,-534621.5471881428,63707.972829819155
28580.0,Put,13.0,4.0,-547773.7463911729,125.58229243495767,723016.0021554644,831517.0315547783
28570.0,Put,7.0,17.0,-290085.6944429329,66.98833360447885,382779.0446925638,445390.7235245278
28530.0,Put,9.0,3.0,-350243.28463592206,82.80851500456883,464976.7497995825,562083.9817003551
28520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28520.0,Put,9.0,7.0,-344850.9496132635,81.99328579284844,458566.1066964052,559422.8895813557
28730.0,Put,16.0,7.0,-867544.7951198345,175.6650232985227,1155988.907553327,1091295.2128496538
28730.0,Call,1.0,0.0,-54221.549694990914,10.979063956157125,-517054.9611363994,68286.67741514026
28910.0,Put,13.0,11.0,-955749.8118002238,159.46717780758493,1291926.6778984568,905691.6115611565
28920.0,Put,14.0,3.0,-1046867.875384864,172.3950188335386,1417089.1199901528,974044.5265205875
28860.0,Call,16.0,2.0,-1080595.3108531302,191.89976993373708,-7979247.44025514,1118263.9858771756
28870.0,Put,10.0,3.0,-686949.4819006295,120.57289729177131,922517.7429387567,698249.619384868
29220.0,Call,27.0,31.0,-3229725.7999933455,275.6538321064696,-10990156.60159816,1348819.1280580093
29220.0,Put,17.0,32.0,-2033531.0592551155,173.55982021519392,3098444.322958436,847884.1356319427
29190.0,Call,13.0,34.0,-1496351.5570331549,141.9107427713091,-5434305.186811173,701581.2402459943
29260.0,Put,21.0,61.0,-2639423.159325355,191.52534503244414,4148120.244350373,920590.1227020967
29260.0,Call,21.0,19.0,-2639423.1593253207,191.52534503243857,-8227269.380677931,922285.3815548278
29590.0,Call,9.0,10.0,-1319694.9330100336,-63.58808379677396,-2116547.117743423,-277473.6257531998
29610.0,Call,17.0,18.0,-2481013.5549594755,-139.81097924127585,-3820657.693995092,-605246.3939657043
29620.0,Put,1.0,0.0,-145458.52501244174,-8.797139642026815,369773.044195745,-38015.11692139089
29610.0,Put,1.0,1.0,-145941.97382114336,-8.224175249486553,364559.69762348547,-35683.45566884102
29740.0,Call,39.0,98.0,-5179021.320519092,-581.9018606390089,-6166349.72836389,-2395116.4724157364
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29910.0,Call,15.0,12.0,-1448068.8189282836,-271.59591976539264,-1314881.1014277686,-1081939.1004872704
29890.0,Call,9.0,14.0,-911643.8105185564,-163.99706572484033,-843121.4396428228,-650614.5097286951
29810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29810.0,Call,5.0,2.0,-598431.9231536798,-86.2124343004701,-626977.5621401456,-346968.9921871764
30525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30090.0,Call,15.0,1.0,-933627.7258264248,-223.41160954562503,-808659.2947042442,-978641.0752491216
28130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30000.0,Put,10.0,0.0,-769593.2851445423,-168.05445069850492,5231747.191724415,-691684.3880238883
28270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28620.0,Put,14.0,9.0,-630115.4375430471,140.3850542559549,830991.2685890584,912758.9015301691
29020.0,Put,15.0,4.0,-1326339.063051663,187.44556210592333,1835151.5450113362,1006447.2094284073
29310.0,Call,13.0,14.0,-1719198.652104384,95.72268289891474,-4821935.304638539,454263.2131447975
29530.0,Put,6.0,12.0,-882671.6416902113,-21.59690982019385,1939428.4246302585,-96704.63869567358
28340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Call,2.0,0.0,-188847.87708808875,24.794128351967775,-914287.3498823283,130526.22907978919
29060.0,Put,14.0,18.0,-1321935.1396166019,173.55889846376587,1850248.300842652,912553.4309900143
29230.0,Call,16.0,29.0,-1937950.0002359655,159.224883980412,-6452572.256339088,776271.1930656857
29030.0,Put,15.0,16.0,-1348867.5534894653,187.46790164222466,1869018.142418452,1000453.9971116979
28630.0,Put,25.0,20.0,-1143788.8739437908,253.02475392915997,1507409.8247841825,1637016.0304737326
30025.0,Call,35.0,0.0,-2537416.553261999,-569.3173120442622,-2185355.809272536,-2384072.0487014395
30350.0,Call,28.0,11.0,-942217.697328399,-280.481814367798,-802368.0945062055,-1394616.6031845575
29600.0,Call,124.0,327.0,-18141804.813907903,-947.791873908616,-28516705.481615853,-4120156.5275377505
29700.0,Call,328.0,534.0,-45447690.09091209,-4304.24554803113,-58392864.15815033,-17965935.099169344
28990.0,Put,29.0,29.0,-2438845.5727106933,362.00774038171915,3353877.8821403766,1976020.2299284637
28930.0,Put,14.0,7.0,-1064795.7718663402,173.05532024593677,1442937.1639057773,972435.7021004275
28310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28175.0,Put,20.0,1.0,-453650.6315733422,128.101084894499,622903.9168647976,1009745.3462654403
30475.0,Call,14.0,4.0,-364702.80534189305,-115.82960767340005,-317025.3233404688,-615161.3345673954
30425.0,Call,21.0,20.0,-609271.3744445073,-188.14696444379592,-528457.54955778,-977430.4846092016
30375.0,Call,6.0,0.0,-192377.08004312505,-57.94150330593176,-165110.9902797909,-292713.82772328594
30070.0,Put,1.0,0.0,-65086.88448122084,-15.320280840715464,533253.2620311531,-66129.56430393361
30030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Put,2.0,0.0,-144995.23161497022,-32.532417831100894,1053731.0609014146,-136394.1417212948
28900.0,Put,233.0,413.0,-16842331.384331383,2847.462095762799,22723405.567239657,16249893.690952836
29650.0,Call,81.0,101.0,-11629619.821240086,-850.0443996017134,-16511601.043155521,-3619986.133572868
29720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29900.0,Put,3.0,0.0,-296718.00108506845,-54.50835466041136,1495955.0686118074,-216971.01992660254
29920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29600.0,Put,21.0,5.0,-3072402.4281618507,-160.51313993613968,7545947.567657922,-699463.70303253
28350.0,Call,99.0,0.0,-2871435.5618217564,758.316728072719,-54538326.86455682,5518766.567912679
30300.0,Call,132.0,46.0,-4885075.229228773,-1422.0411602194627,-4077365.876433247,-6825293.6298454795
29175.0,Put,38.0,83.0,-4283121.825424017,425.62211549185344,6313313.272037263,2114839.6070703506
29075.0,Call,9.0,1.0,-870558.2976741239,110.87373046358516,-4078624.966916652,579336.8968582232
29300.0,Put,197.0,151.0,-25805574.179517016,1524.972998389197,42179162.188606516,7242109.357763688
28400.0,Call,8.0,0.0,-252516.23102372332,64.61215210687259,-4378194.354576678,463144.4380507452
28825.0,Put,32.0,3.0,-2036315.1882709162,376.2927998930041,2720202.066909214,2227669.390052475
28000.0,Call,154.0,4.0,-2828541.071830734,836.0569729612828,-86662026.1032967,7179270.478434381
29200.0,Put,293.0,446.0,-34158499.36856836,3130.7802721385087,51254024.05711635,15408151.300572837
30250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29250.0,Put,262.0,133.0,-32513621.083402593,2462.131556700961,50749993.957626134,11893631.327122515
28050.0,Call,11.0,0.0,-214623.66697274862,62.59395145180133,-6175836.072060289,525761.7349252389
29500.0,Put,49.0,49.0,-7165153.870206353,-92.9022068066923,15093623.28504575,-421853.2349865464
30250.0,Call,203.0,58.0,-8366813.030780323,-2363.786936955116,-6906636.385145415,-10995297.362578932
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28240.0,Put,22.0,15.0,-541134.7999571193,150.12908090166806,726382.2284027382,1142837.8882555373
28310.0,Put,7.0,10.0,-191102.20916639242,51.416253603553855,254324.60029130982,380137.1683786742
28330.0,Put,10.0,6.0,-281447.58357576985,75.01374133784805,373777.65626286104,549992.9109324024
28380.0,Put,14.0,11.0,-426700.9018808434,110.70891387447139,565961.4528051512,796488.3379640607
29140.0,Put,11.0,12.0,-1177187.4312941888,128.90011602431088,1704168.7222547033,651587.2176987539
28810.0,Put,10.0,1.0,-620454.5347883675,116.3437099244467,829470.8296590291,694786.3605000861
28790.0,Put,8.0,4.0,-479907.4367109051,91.78166619890318,641448.1496540414,553949.1553198309
28230.0,Put,6.0,0.0,-145543.31654026674,40.526289257591245,195785.3554206864,309929.6446558323
28590.0,Call,1.0,0.0,-42839.53961286896,9.751205802216603,-532757.895703554,64366.65770747203
28530.0,Call,3.0,0.0,-116747.7615453153,27.602838334855782,-1612920.5536422501,187603.50706957042
28540.0,Call,4.0,0.0,-158092.0114156783,37.17012192457114,-2147720.4787837267,251289.25747799335
28560.0,Put,12.0,5.0,-489237.9307431728,113.74034704002557,645819.4566370905,759665.8661297166
28910.0,Call,2.0,0.0,-147038.4325846491,24.533411970396326,-979850.5852710542,139498.62423347868
29330.0,Call,631.0,1024.0,-84974468.24680188,4146.224507725072,-228556216.5501759,19560503.018797044
29340.0,Call,11.0,23.0,-1493882.9717968265,67.69581631691422,-3935543.3295871345,318467.85321917624
29290.0,Call,20.0,43.0,-2596242.209747157,162.39859710439526,-7589874.34919378,774469.8428027877
29180.0,Call,17.0,28.0,-1929679.2598916274,188.8520151234134,-7164928.063734721,937703.1247763739
29170.0,Put,6.0,12.0,-671524.7059684151,67.74042461938546,986709.8645873095,337305.8780977201
29690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29680.0,Call,17.0,34.0,-2394155.135866686,-205.81349790113285,-3201025.4593292815,-865993.2723072689
29680.0,Put,1.0,1.0,-140832.65505098988,-12.106676347127083,401008.6526038364,-51021.507335995324
30020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30030.0,Call,11.0,33.0,-787918.7738466016,-177.76982310573985,-678566.8538519386,-746891.0911130626
30020.0,Call,16.0,4.0,-1173975.1242570234,-261.9565386410785,-1010958.26635612,-1093207.6794258088
30475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30550.0,Call,27.0,11.0,-621789.5215944136,-202.30331331809597,-556759.9614277191,-1125759.062310414
28825.0,Call,5.0,0.0,-318174.24816733255,58.79574998327895,-2521489.7663378576,348476.975255878
28875.0,Call,63.0,0.0,-4364714.977496123,761.4743583786925,-31260658.880914528,4404032.014186148
29225.0,Call,25.0,28.0,-3009971.1403347687,252.18478531589096,-10130003.366535328,1231374.1458101615
29175.0,Call,16.0,21.0,-1803419.7159679711,179.20931178603445,-6770631.118562236,891750.4077169062
29225.0,Put,32.0,46.0,-3852763.0596285844,322.79652520435616,5891332.262306439,1573575.655051908
28010.0,Put,6.0,1.0,-111547.51784186934,32.88179339969994,160945.39584820135,280664.9499989336
29080.0,Call,6.0,3.0,-585066.584747499,73.74939365980791,-2711093.57045606,384340.72459036217
29090.0,Put,25.0,35.0,-2476543.155260567,305.48654151381265,3505724.32338669,1582459.5946137607
29090.0,Call,42.0,0.0,-4160592.500837801,513.2173897432233,-18861162.386767153,2661922.6366566382
30600.0,Put,5.0,0.0,-108265.21539669791,-35.50231303694687,2846495.9857347724,-205352.00123213482
30600.0,Call,41.0,15.0,-887774.7662531426,-291.11896690300637,-820207.8991733922,-1680576.6190104717
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29460.0,Put,32.0,52.0,-4638563.118585197,9.274844004701318,9222233.380308315,41066.30661312432
29940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30010.0,Call,11.0,9.0,-826636.7918194435,-182.4566835173253,-711309.356838978,-755929.857621378
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30800.0,Call,74.0,4.0,-1284817.8844206254,-432.7783430789566,-1331529.2226280011,-2854806.8072413844
30575.0,Call,5.0,8.0,-111614.21172829134,-36.45935394733732,-101533.6696314817,-206685.17644349774
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28800.0,Call,32.0,2.0,-1952275.4346965847,369.6932281421116,-16247582.058782317,2222392.775783813
29750.0,Call,114.0,171.0,-14950311.902083158,-1746.5533403585405,-17471199.696932506,-7164813.640702664
29750.0,Put,14.0,2.0,-1836003.216045292,-214.48900671069555,6104673.822325412,-881019.5670407491
29720.0,Call,43.0,72.0,-5837616.17846286,-603.5231026282024,-7228175.174818709,-2503800.8100427007
29930.0,Put,1.0,1.0,-91859.23946398211,-17.941991023206647,507475.7523146735,-71787.64391949627
29890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30850.0,Call,14.0,0.0,-231106.5491380164,-78.31980682589568,-245806.49650047024,-532448.0152651323
29870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
