Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7720.0,Call,623.0,119.0,-29949793.58844493,-32110.78198588687,-14389785.129473312,-22196229.77824824
7465.0,Call,1.0,0.0,-44349.24202957167,39.79166294836827,-344650.0574295692,41530.736189199306
7620.0,Put,1996.0,3195.0,-415683284.7104543,-71384.82490131629,452242854.98569095,-36753847.849378005
7900.0,Call,584.0,329.0,-7231283.692671705,-9614.266192111885,-6197605.434907195,-13745947.989255432
7640.0,Call,1532.0,1891.0,-276693040.60814303,-121186.72450348185,-154081168.59928584,-60648353.139150955
7560.0,Put,586.0,1092.0,-78194104.7764797,36894.59246044891,54295126.00655541,23939222.310487512
7550.0,Call,364.0,33.0,-42678592.83507055,23355.798463453753,-109284532.5261443,15901298.647924999
7360.0,Put,285.0,126.0,-5855070.894052107,6318.880959051812,6069268.000759997,9589176.850729546
7610.0,Call,340.0,830.0,-70762328.51930624,-3034.853736127632,-61810397.239150666,-1596594.8468360014
7860.0,Call,2.0,0.0,-32187.863416053013,-40.788573185346635,-25933.62165571204,-52962.01916502907
7410.0,Put,294.0,96.0,-8273631.660816267,8411.161231375982,7541152.280826319,10775424.291618168
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7880.0,Call,15.0,15.0,-211791.05021889787,-274.8139449436756,-176588.3565178114,-375574.37377230765
7780.0,Call,101.0,0.0,-2802855.6308191433,-3263.1475845617288,-1790564.4797348157,-3168329.082004808
7695.0,Call,442.0,322.0,-30402660.493352696,-29687.4937437867,-13301089.592396695,-17583048.90915099
7570.0,Call,276.0,67.0,-41691371.001300305,16171.98907292597,-75194800.3777563,10029971.894203689
7555.0,Call,23.0,9.0,-2879189.1426378717,1471.2927580973778,-6769010.8562876135,977646.43360233
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7630.0,Call,1298.0,1934.0,-258770369.55940914,-79210.88721094221,-163244628.94108438,-39773110.06908224
7630.0,Put,356.0,1346.0,-70973706.34750193,-21725.868690798005,90609284.85438137,-10927229.158375755
7450.0,Put,943.0,815.0,-36666390.15736688,34130.406425303954,30713677.982046723,37954391.504295245
7385.0,Put,81.0,27.0,-1923076.232107926,2026.9427575106508,1862245.6198611509,2826752.1989104277
7390.0,Call,130.0,5.0,-3185973.5679298895,3337.957187288747,-46391677.2835667,4583046.077618304
7425.0,Put,445.0,1147.0,-14048711.41131498,13870.608949992373,12405421.78598969,16886914.40437961
7840.0,Put,1.0,0.0,-18247.923437819347,-22.661068591743287,366254.9006595546,-27736.079449326495
7415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7775.0,Call,205.0,15.0,-5910784.323268156,-6844.841461506487,-3700879.331546394,-6490303.210978459
7385.0,Call,2.0,1.0,-47483.363717833105,50.0479693107003,-714589.4318331394,69900.5383166765
7430.0,Call,12.0,6.0,-394360.1374093243,385.14672740897095,-4218740.547576762,461477.25252828305
7420.0,Put,402.0,153.0,-12202429.889333399,12172.904973123985,10887078.714640964,15075635.712996466
7650.0,Call,2393.0,4297.0,-377048603.3149404,-215096.12414789098,-186997312.56912073,-107305336.00365193
7295.0,Put,27.0,1.0,-401082.7783119209,454.72169766908115,484438.10743470705,832765.3709942475
7520.0,Put,2675.0,597.0,-212704606.06254986,153845.36956013984,146610910.06341326,121337965.84014271
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7595.0,Put,376.0,1331.0,-73023225.34787686,9964.598189707978,59827605.64153753,5529267.626614427
7275.0,Put,291.0,2.0,-3949317.036064856,4540.098827391338,4961541.160626474,8735518.580278073
7615.0,Put,306.0,1114.0,-63934628.93830845,-6797.230947438397,64998254.360557415,-3556545.155076786
7275.0,Call,6.0,0.0,-81429.21716619396,93.61028506376267,-2179412.5976753198,180426.34834649373
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Put,72.0,136.0,-12211055.760095391,-6164.2435640668255,20982020.975584794,-3079707.1485125516
7725.0,Put,1.0,0.0,-45210.913237897636,-49.11175481175121,358099.22226458875,-35028.40026710615
7820.0,Call,2.0,0.0,-41804.50897077702,-50.7442161439119,-30579.633912069603,-58046.54480929912
7755.0,Call,170.0,124.0,-5763058.235714045,-6528.72207148967,-3301516.687787464,-5581359.468842168
7405.0,Call,3.0,0.0,-81416.97184215205,83.47748223182356,-1065810.769797127,108918.18784928319
7500.0,Call,66.0,49.0,-4148076.904461113,3329.3585202813993,-22104508.42758685,2919196.439222344
7485.0,Put,241.0,267.0,-12877561.52227155,10998.096761878203,9614260.201546,10333807.13213893
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7735.0,Call,141.0,15.0,-5730741.824607832,-6336.018363298742,-2960297.4022271815,-4805957.855883003
7765.0,Call,9.0,0.0,-280837.5107128304,-321.70978692111845,-168496.0324439995,-290187.4787427791
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7475.0,Call,74.0,1.0,-3595034.215423528,3147.69305344256,-25349360.602681443,3127309.9283672213
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7730.0,Call,222.0,105.0,-9501312.130728053,-10419.046152135224,-4782697.469633095,-7659319.77402811
7325.0,Call,1.0,0.0,-17143.96326850775,19.01380968875883,-360882.3535006693,32170.871863469943
7545.0,Call,354.0,4.0,-38907730.21767011,22717.58298069431,-108313243.08393283,15782774.505809685
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7595.0,Call,178.0,319.0,-34569106.5261431,4717.169759442516,-39368095.45135608,2626820.0466728075
7680.0,Call,392.0,424.0,-35182653.333928145,-31074.725347756685,-15050417.666390775,-16905968.191255655
7660.0,Put,104.0,155.0,-13765834.428124875,-9458.673734354767,33193684.025831446,-4822965.900966248
7740.0,Put,3.0,0.0,-116041.35748053603,-129.2751195405522,1079374.1357225517,-101240.68846522919
7810.0,Call,13.0,0.0,-290798.33084957977,-349.3373087949448,-206436.48575799426,-385047.11943212966
7515.0,Call,7.0,0.0,-523361.0523352073,390.8659245429475,-2298809.252523219,316244.94341489696
7515.0,Put,993.0,1020.0,-74242403.74259968,55447.44498556281,51520258.135422595,44809817.958728805
7565.0,Call,28.0,46.0,-3983119.1813765857,1719.6744130127904,-7854590.072875543,1089606.897756558
7585.0,Put,512.0,442.0,-91694513.31490591,22548.70063423031,69596550.51895936,12974407.965030594
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7745.0,Call,238.0,57.0,-8804973.883536695,-9860.722389556935,-4797129.72362954,-7956010.365484975
7240.0,Call,6.0,0.0,-70102.9530741358,82.46540393494932,-2187964.289951851,172065.86049770875
7615.0,Call,200.0,674.0,-41786734.973850176,-4442.507695001475,-33574629.93264604,-2314088.5981325717
7635.0,Put,92.0,232.0,-17521989.598883998,-6508.548439012546,24593605.994030986,-3271930.0216387124
7705.0,Put,3.0,3.0,-177374.35500588006,-180.5754434292959,1060228.1517109845,-114297.17219295129
7715.0,Put,3.0,0.0,-153795.43561498018,-162.53633059128808,1068496.4178237095,-109133.91574661694
7705.0,Call,316.0,48.0,-18693275.317333717,-19022.156097988263,-8503603.966056705,-12029205.490329703
7715.0,Call,695.0,50.0,-35656327.60957581,-37661.68340356642,-16791891.70626763,-25265737.39329518
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7455.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7455.0,Put,379.0,294.0,-15389258.021916252,14149.265436429678,12729533.632636499,15417220.9718854
7250.0,Put,294.0,276.0,-3581673.5336389914,4186.341284918235,4708559.132630476,8531120.000009732
7310.0,Call,4.0,1.0,-63753.909387333806,71.50239030834815,-1446528.4635426179,126109.22562379808
7310.0,Put,165.0,91.0,-2629848.764441937,2949.4736012168287,3077792.3032896854,5193410.069340758
7875.0,Call,103.0,103.0,-1503254.0381565036,-1938.6350770389874,-1243871.925739792,-2617735.9025420593
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7710.0,Put,3.0,1.0,-164872.8620124256,-171.20281889561215,1064653.8742837391,-111619.05615718331
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7315.0,Put,53.0,0.0,-865273.0624579653,966.8635741416681,1001644.1057458838,1679495.9402087124
7335.0,Call,1.0,0.0,-18024.313238095958,19.838150236710998,-360361.801096645,32604.499499305035
7745.0,Put,1.0,1.0,-36946.38120789815,-41.40996474396189,360183.9692243351,-33435.97353351845
7785.0,Call,135.0,0.0,-3608524.3857023716,-4223.415930801652,-2350250.524426906,-4195718.594790524
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7795.0,Call,84.0,7.0,-2087335.663953977,-2468.756434037499,-1410004.0430888163,-2561852.8614903144
7805.0,Call,2.0,0.0,-46310.719351862615,-55.3455221522972,-32356.943732210635,-59827.197845500814
7790.0,Call,95.0,1.0,-2447590.8042634293,-2879.7527649294757,-1624047.458879015,-2924961.5775522925
7855.0,Call,2.0,0.0,-33245.92591884858,-41.893535167108574,-26517.559418856177,-53637.86447628779
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7645.0,Call,707.0,1322.0,-119903594.49425231,-60525.99725388894,-62832353.329156406,-30203642.00643504
7395.0,Call,1.0,0.0,-25326.039028319115,26.36031783008933,-356379.13741940906,35581.06650336505
7670.0,Put,86.0,99.0,-9389836.634186612,-7459.6417494229045,28596154.780546058,-3903744.6664495263
7285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7505.0,Put,657.0,928.0,-43703752.77083106,34256.05337789318,31204304.078631703,29271518.309669413
7695.0,Put,10.0,7.0,-687598.0935758443,-671.66068446475,3502206.8711955007,-398185.05086519825
7865.0,Call,1.0,0.0,-15580.520428196502,-19.85692121156678,-12672.842146423965,-26135.0480223339
7445.0,Call,2.0,1.0,-74494.34948163723,70.2097483525112,-697456.616805618,79698.76137486669
7680.0,Put,11.0,33.0,-987134.9200766181,-872.0605405701473,3761007.1665243143,-474910.5275892368
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7255.0,Put,2.0,3.0,-24886.837031628766,28.993795423751184,32431.3777788284,58430.433390773396
7305.0,Put,87.0,0.0,-1354120.4156466473,1524.2444471310137,1601844.3444089107,2719895.9941550666
7355.0,Call,2.0,2.0,-39998.47568824653,43.340113468724674,-718545.8391630994,66956.48791123937
7355.0,Put,80.0,24.0,-1599939.0288394452,1733.604539217497,1680998.639649777,2674092.007357939
7265.0,Call,2.0,1.0,-25979.578437958084,30.067677257465125,-727318.8916056519,59333.32820375065
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7435.0,Put,312.0,192.0,-10682196.49206454,10314.381057981085,9241555.234616548,12126503.34649845
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7255.0,Call,1.0,1.0,-12443.418504340136,14.496897705608191,-364069.7136797484,29267.310559438454
7535.0,Call,78.0,1.0,-7511118.58653558,4839.735635006113,-24561697.979915697,3543546.125088469
7545.0,Put,314.0,462.0,-34511495.0558714,20150.951105832683,23334804.449017737,13983102.748772066
7585.0,Call,68.0,135.0,-12178051.257132519,2994.681734745782,-16616074.370743485,1726687.5976930682
7565.0,Put,1149.0,1630.0,-163451354.91021106,70569.47669387951,114628108.93619578,44653281.10700546
7895.0,Put,1.0,0.0,-12671.840331648958,-16.80565727303732,369561.9964166408,-23735.38860099037
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7750.0,Call,279.0,43.0,-9874556.381831741,-11122.898711035486,-5519558.756284044,-9242932.013534926
7690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7280.0,Put,377.0,346.0,-5231515.915927264,5993.581291695953,6509790.556564455,11394097.768716352
7330.0,Call,63.0,1.0,-1107285.863681276,1223.396577840469,-22719318.523886535,2040401.1912752034
7725.0,Call,659.0,45.0,-29823607.473313086,-32375.138786811312,-14651761.55737309,-23072391.61861977
7765.0,Put,1.0,0.0,-31152.593616050246,-35.71988339114785,361624.41224175534,-32241.633595905703
7665.0,Call,508.0,941.0,-61114298.993406504,-45626.88686131658,-27148738.077150624,-23382829.027038947
7345.0,Put,110.0,71.0,-2087084.3922074563,2279.3496946951345,2250615.4140918897,3628729.9328791467
7285.0,Put,24.0,17.0,-340607.7454553154,388.8781725623363,419722.4862696517,730283.1500660774
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7440.0,Put,334.0,115.0,-11923130.177515218,11376.494982591757,10209230.637268117,13137209.610504901
7320.0,Put,186.0,31.0,-3111317.712650976,3463.6773972450796,3561695.1728607337,5933991.739504998
7380.0,Call,11.0,1.0,-253264.89895201463,268.411558529022,-3934599.464195166,381345.08760954073
7335.0,Put,97.0,79.0,-1748358.3855238638,1924.3005735333152,1932589.3433390264,3157583.3465858996
7345.0,Call,1.0,0.0,-18973.49445918159,20.72136085500779,-359825.26244743326,33040.547799434484
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7940.0,Call,5201.0,5201.0,-51164800.24130735,-70663.52774568701,-46553952.9233084,-110274001.94139674
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7655.0,Put,49.0,46.0,-7094340.8170221625,-4460.952610409434,15238194.905990817,-2253525.991753227
7655.0,Call,563.0,1483.0,-81511654.98430257,-51251.70582982982,-39020166.79706942,-25862959.62316602
7555.0,Put,241.0,306.0,-30169062.799699925,15416.871719119526,20721062.578267224,10231538.31052963
7365.0,Put,430.0,434.0,-9079286.870719723,9758.133983349948,9283390.562718682,14564611.345190287
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Call,329.0,140.0,-12741936.448807083,-14183.967480215375,-6760012.565833788,-11099643.46731684
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7925.0,Call,536.0,536.0,-5729651.65733408,-7808.141192795216,-5099560.255823315,-11803164.797544152
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7270.0,Put,279.0,205.0,-3704015.665562143,4272.535167395645,4697300.337219608,8318701.105625343
7920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7530.0,Call,187.0,6.0,-16873996.969048712,11297.267946699749,-59541815.20721192,8518748.706603372
7975.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7980.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7505.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7435.0,Call,1.0,0.0,-34237.80925482449,33.058913647656645,-350665.03323274077,38919.09177980963
7490.0,Call,175.0,7.0,-9835950.94747826,8276.457556658708,-59340304.55877326,7575928.300088098
7270.0,Call,1.0,0.0,-13276.04180015083,15.313746113489287,-363449.20064430183,29868.226859338734
7535.0,Put,478.0,492.0,-46029736.8601087,29659.28408302193,31256789.74614357,21690708.411120404
7390.0,Put,88.0,38.0,-2156659.0322773717,2259.540250293913,2061518.4967743065,3097785.3925435906
7730.0,Put,1.0,0.0,-42751.828569353995,-46.914715954260345,358791.26924814645,-34515.59352600939
7250.0,Call,65.0,0.0,-791866.5968359197,925.5516442161927,-23677543.195482586,1889518.0739494993
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7985.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7985.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7400.0,Put,1072.0,1080.0,-28088299.42416948,29025.89071626276,26193955.03114311,38462909.75558165
7600.0,Call,930.0,1462.0,-186121578.13023663,14628.033030735969,-193967312.21673968,8024711.79725624
7400.0,Call,285.0,5.0,-7467504.972200556,7716.771317998799,-101417461.76548485,10240527.050493922
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7950.0,Put,1.0,1.0,-9153.80316668355,-12.825258689418215,371924.4745654851,-20360.20787632982
7640.0,Put,132.0,225.0,-23840840.047462244,-10442.195563622785,36922077.49388025,-5232548.909926997
7650.0,Put,101.0,237.0,-15914129.766920652,-9079.032858016482,30516786.76199251,-4534307.213906232
7850.0,Call,26.0,0.0,-446397.5766036283,-559.4124374186913,-352282.0234591218,-705892.1017470603
7625.0,Call,999.0,1557.0,-204123019.9299316,-48492.1094983624,-139651100.4242857,-24688906.496194277
7620.0,Call,495.0,1304.0,-103086195.39638181,-17702.593920588537,-76087158.18561363,-9088884.057104122
7970.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7380.0,Put,412.0,471.0,-9485921.677562295,10053.232921724535,9308951.386328254,14261644.246251704
7690.0,Call,674.0,590.0,-50336123.85220913,-47896.66591336204,-21677486.97046257,-27470308.313018497
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7405.0,Put,129.0,119.0,-3500929.79154719,3589.531736419389,3226953.8315156475,4676761.968699542
7365.0,Call,1.0,0.0,-21114.620612187362,22.693334839175293,-358696.12220050883,33923.28303797053
7265.0,Put,8.0,0.0,-103918.31384600786,120.27070907977387,133007.6541345089,236916.56190177365
7235.0,Put,28.0,15.0,-320468.99079337786,378.1774478452211,432149.39068109606,796081.3136576503
7795.0,Put,1.0,0.0,-24792.277010283025,-29.357128847899673,363571.96265897376,-30480.14187977943
7460.0,Put,768.0,864.0,-32580903.642113473,29591.314171190326,26578710.538654786,31555663.27583404
7320.0,Call,6.0,0.0,-100365.08742162769,111.7315289075095,-2166819.0227648984,191731.6515583317
7330.0,Put,141.0,12.0,-2478211.2207429726,2738.0780560000508,2772243.1618224704,4559266.955097071
7480.0,Put,952.0,740.0,-48476278.51517866,41922.96065811663,36935755.98415049,40508461.27910053
7480.0,Call,63.0,7.0,-3207989.021727178,2774.3135715573017,-21513702.38398337,2683988.9134492003
7490.0,Put,450.0,766.0,-25292445.023821753,21282.319653357947,18539075.751212932,19457516.03188835
7520.0,Call,70.0,16.0,-5566107.458839352,4025.828889495547,-22783375.857678887,3178848.5914533157
7530.0,Put,474.0,460.0,-42771541.727017894,28636.18208961929,29330640.812945645,21568298.13722817
7570.0,Put,1080.0,1360.0,-163141490.214773,63282.997809824294,116466758.72441171,39191784.76106231
7590.0,Put,589.0,795.0,-109924105.01511677,21075.441966216997,86744574.79596317,11936763.660422841
7720.0,Put,2.0,1.0,-96062.47531430062,-103.05741687573851,714464.262321987,-71297.2286840316
7340.0,Call,6.0,0.0,-110939.08280089572,121.63205005554727,-2160573.0730654993,196933.65030082737
7580.0,Call,101.0,51.0,-17105942.213248186,5044.284990956658,-25689044.512839265,2988212.690090028
7510.0,Put,1101.0,1767.0,-77584163.4100951,59403.68478398981,54627676.96420014,49394432.63429064
7525.0,Call,71.0,23.0,-6012075.295076291,4184.238587683943,-22859072.97475819,3234240.5311432127
7375.0,Put,441.0,103.0,-9856391.522762029,10498.51992291741,9804620.877460014,15149354.986053282
7290.0,Put,563.0,530.0,-8173571.810445544,9299.409133842726,9972607.805435373,17247593.370751917
7290.0,Call,1.0,0.0,-14517.889526384282,16.51760058683388,-362572.0672149218,30687.25082844914
7340.0,Put,206.0,106.0,-3808908.5126023064,4176.033719785268,4159117.4218565435,6750657.324285627
7230.0,Put,234.0,410.0,-2624001.7863488947,3106.2411293113646,3567598.5599343614,6607846.503631152
7230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7540.0,Put,564.0,831.0,-58052963.126162216,35870.11168366491,39038568.07949708,25439779.24636456
7540.0,Call,93.0,8.0,-9572540.99060309,5914.664245591301,-28929227.082574945,4199691.687717268
7580.0,Put,441.0,880.0,-74691024.15515025,22025.52616869427,55538536.41284944,13024698.09888054
