Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7690.0,Put,5.0,1.0,-210092.44102186762,-154.07453798931317,1597160.1725443893,-232112.22693449518
7840.0,Call,9.0,9.0,-198539.49805525405,-161.77611528734727,-433555.20909521275,-415000.62672087824
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7445.0,Call,124.0,64.0,-10341918.501054408,5918.632290852348,-37230141.581945196,5404338.033867969
7585.0,Put,7.0,37.0,-740642.517607575,-394.39362418087507,2040017.7958722769,-302640.170279514
7565.0,Put,13.0,25.0,-1895762.1200140538,-873.280072345565,3635003.1852703467,-522040.0067333834
7455.0,Call,202.0,110.0,-19080978.832592797,10523.676817782594,-59976559.37628465,8703090.949264664
7485.0,Put,372.0,1042.0,-54990530.669482864,23440.184822625004,37397646.10180353,14096192.174614616
7245.0,Put,187.0,278.0,-4385189.246274395,3285.702830860945,9367096.038929775,8145949.066337594
7395.0,Call,50.0,0.0,-2607859.4064002354,1712.7017281957815,-15647377.271877877,2231418.8947420893
7365.0,Call,28.0,0.0,-1182246.1667418173,812.9941632125315,-8885749.738502538,1248359.759933561
7225.0,Put,481.0,491.0,-10474544.027487986,7916.210370978731,23649384.95331293,20864567.317647733
7500.0,Put,514.0,1237.0,-95023093.43757612,28013.54947953037,64414479.690159544,14882766.507786902
7610.0,Call,730.0,720.0,-57238212.979787044,-34103.20053943489,-54809033.541404605,-32871441.84909071
7620.0,Put,1.0,0.0,-70893.3619689075,-43.53458254256088,303673.3805459748,-45473.991966629794
7570.0,Call,2254.0,2767.0,-300467571.79454535,-144624.7713296166,-209677934.69747603,-92637327.74919736
7170.0,Call,1.0,1.0,-18004.941375079736,14.260104967600832,-331374.9118838597,42623.53147221759
7305.0,Put,615.0,888.0,-18626573.141835015,13545.6916819879,32754585.18942998,27113642.844600316
7285.0,Put,200.0,455.0,-5525924.005856406,4062.591587058973,10422790.7415069,8783310.126713306
7465.0,Call,109.0,119.0,-11797226.701319614,6151.005313577732,-31828470.27210114,4596606.643500759
7295.0,Put,297.0,481.0,-8583449.159664921,6277.583914099961,15641856.920449812,13068669.56578622
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7675.0,Call,648.0,962.0,-29920427.00801692,-21310.249216835015,-38426458.47336007,-30059188.72927092
7680.0,Put,3.0,0.0,-134119.13808213736,-96.55691738579199,953386.6960048187,-139319.5029442104
7670.0,Call,379.0,199.0,-18089671.107949127,-12735.368517743478,-22868199.78883242,-17576754.384185903
7625.0,Call,507.0,1610.0,-34298635.92378494,-21367.477650377357,-36102293.698404126,-23113974.76813592
7640.0,Call,586.0,657.0,-34849504.77077386,-22630.5004489709,-39589057.94025363,-26951127.041026462
7290.0,Put,505.0,692.0,-14267036.340260567,10462.020607942068,26455101.72503771,22199562.967094954
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Put,527.0,806.0,-16761950.85821492,12112.27596589011,28413696.994641803,23278448.699712377
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7470.0,Put,391.0,940.0,-45559521.83341259,22936.844509567225,34065072.6279688,16217407.147522872
7880.0,Call,61.0,61.0,-1194816.0267476728,-988.623514343112,-2870645.750881238,-2810145.14349844
7630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7470.0,Call,422.0,161.0,-49171654.809094176,24755.361893303412,-121963491.15372817,17524928.872011464
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7520.0,Call,569.0,1473.0,-130215640.77943096,6613.608798907793,-113794986.44077037,3122432.5369271482
7450.0,Put,2347.0,5182.0,-207931235.20318553,116891.6865188633,181909633.10861635,101626923.03787462
7450.0,Call,700.0,181.0,-62016131.77707961,34863.30336028154,-209040065.5419336,30346610.82768332
7720.0,Call,81.0,47.0,-2879896.7668644856,-2196.221137300101,-4319127.42261983,-3747832.6104297265
7185.0,Put,143.0,78.0,-2719532.816600451,2088.1586698547876,6786438.951636853,6149223.8239254365
7725.0,Call,104.0,124.0,-3605085.5254986235,-2762.470811056009,-5503633.350204264,-4810367.063098941
7710.0,Call,74.0,97.0,-2773514.9797107726,-2092.009834079387,-4015065.180095209,-3426582.881216343
7525.0,Call,2525.0,4334.0,-590953909.6031324,-11972.83274690934,-466266875.9919326,-5451799.415636424
7425.0,Put,1020.0,1723.0,-68908680.86729915,42253.73548808761,70998476.63198696,45130706.721622884
7765.0,Call,41.0,46.0,-1185149.2593485801,-932.9183964214302,-2081300.976695976,-1893625.2242478437
7735.0,Call,9.0,9.0,-297125.8865570394,-229.59494129879593,-470040.2035771974,-416041.77348065807
7695.0,Call,122.0,163.0,-4976080.18317899,-3677.92859144894,-6834311.237582659,-5655634.885282826
7685.0,Call,213.0,223.0,-9227960.630031034,-6707.115974700925,-12246608.18764917,-9879525.01164069
7565.0,Call,3191.0,3966.0,-465336529.03240836,-214356.47117331502,-307996562.09919065,-127976283.00634338
7405.0,Call,35.0,6.0,-1976918.3363512992,1269.8217975215834,-10880444.01996168,1559646.8338022986
7405.0,Put,1587.0,1907.0,-89639125.71154232,57577.34838024353,103577367.08231331,70637072.65176708
7395.0,Put,304.0,417.0,-15855785.191371141,10413.22651107038,19209281.360999078,13551363.135960601
7580.0,Put,6.0,9.0,-681212.0295598038,-351.3466258706547,1732529.5348426818,-255681.0280327252
7165.0,Call,2.0,2.0,-35734.63206295657,27.640762547416347,-658947.664648493,85723.90626561148
7185.0,Call,1.0,0.0,-19017.7120063684,14.60250817590896,-328678.3559115507,43053.090681963964
7195.0,Put,292.0,7.0,-5736336.765280802,4387.821330102206,13977842.256864741,12584155.230150811
7415.0,Put,484.0,781.0,-29789168.22727064,18709.727976265098,32605979.023874417,21491300.713062275
7740.0,Call,184.0,25.0,-5933608.469356983,-4601.845730518376,-9555000.766577844,-8503822.247187298
7615.0,Call,709.0,788.0,-52793113.069796875,-31941.621677167404,-52290602.76472102,-32072410.641034983
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7225.0,Call,37.0,0.0,-805734.1560308775,608.9392591095959,-12097847.467603153,1606873.159453169
7200.0,Put,2244.0,1025.0,-44819508.27009204,34216.69769449097,107889056.67061321,96814350.29222542
7525.0,Put,129.0,205.0,-30191311.909668326,-611.6814737947619,24700381.11019694,-285174.3841811878
7730.0,Call,1.0,1.0,-33818.5181246454,-26.027876193025147,-52555.45487185826,-46239.2431660684
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7550.0,Call,1637.0,3325.0,-312654728.0099946,-109933.94003181675,-190307817.13294443,-54797196.41240998
7495.0,Call,880.0,2907.0,-151470478.41639024,52086.38721053695,-229103343.42398947,28803321.691667166
7600.0,Call,13603.0,3389.0,-1193233822.335555,-688032.7162290092,-1059575555.1014314,-605938672.2132261
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,149.0,20.0,-3186343.967471703,-2606.729725174212,-7134197.763931412,-6868968.088756448
7800.0,Call,68.0,2.0,-1716935.2773043031,-1375.0361861538404,-3362951.846046871,-3138393.909838427
7805.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7585.0,Call,605.0,940.0,-64012651.52618218,-34086.836299795046,-51246483.54133162,-26125575.492805235
7465.0,Put,186.0,559.0,-20131048.43687134,10496.212718282599,15648486.24489031,7834167.465156966
7700.0,Put,1.0,1.0,-39622.69105233566,-29.507114058653016,320774.82289819134,-46391.522926111196
7690.0,Call,176.0,100.0,-7395370.355006229,-5422.568418142985,-9982782.119377924,-8161438.725864851
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7180.0,Put,211.0,157.0,-3949425.728672806,3038.192745442679,9970880.729084376,9063283.613549044
7475.0,Call,964.0,1359.0,-121599908.16514869,58898.28356726996,-275481877.83594507,39299617.96324655
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,1.0,0.0,-47729.97751976327,-33.60624581965014,315808.14816289156,-46428.06384363356
7300.0,Call,162.0,39.0,-4791691.580881414,3494.7783407296674,-52355105.46718699,7143605.46752044
7440.0,Put,565.0,1512.0,-44516568.0135329,25928.398398037996,41978497.27125576,24713967.99894005
7560.0,Call,1166.0,1882.0,-185885474.32869408,-80135.56492489998,-118552706.7641587,-44939891.64638044
7570.0,Put,15.0,35.0,-1999563.0608224918,-962.4550705440118,4246668.139141317,-617259.3002792994
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7870.0,Call,205.0,205.0,-4131106.6535882475,-3405.6344515948654,-9701545.2742128,-9446158.866871564
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,1.0,0.0,-20749.94840434791,-17.041483395139434,-47598.00302223574,-46089.66406051907
7795.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Call,12.0,12.0,-320358.60083518876,-254.74641722073162,-599894.7996700014,-554011.204291736
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,2.0,2.0,-63035.03579291036,-49.05231060736065,-103318.54454236696,-92415.64910510031
7755.0,Call,7.0,10.0,-211079.91351139577,-165.25404436959747,-358284.4679237741,-323366.15092851094
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,1.0,1.0,-36490.129405988504,-27.68899452104302,322392.5534999812,-46336.205445795604
7685.0,Put,1.0,1.0,-43323.27106433124,-31.493400701721125,318655.02720853826,-46433.605907042365
7695.0,Put,1.0,1.0,-40786.702651992884,-30.152061726199648,320135.0022689218,-46408.05525170777
7705.0,Call,53.0,53.0,-2041699.3239153805,-1530.4482498031948,-2904120.286079329,-2455151.257196731
7665.0,Call,280.0,230.0,-13827125.04702167,-9612.493707375419,-17211438.77503562,-12978796.302435245
7665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Call,1112.0,1005.0,-63558243.11582551,-41837.17226140189,-73786796.31117079,-51257595.05432078
7555.0,Call,266.0,676.0,-46613637.00107253,-18519.487429161076,-28660306.971617375,-9718726.499075573
7595.0,Put,1.0,7.0,-93197.02523272934,-52.6859235579586,296548.6853493813,-44279.857101805945
7605.0,Put,5.0,5.0,-414001.5259745912,-242.7532607158725,1498392.8961083114,-224256.67503464548
7515.0,Call,497.0,930.0,-109215874.51542914,12895.818616507506,-106560928.84780392,6245696.775972696
7535.0,Put,71.0,119.0,-16295992.38777079,-2697.4503370786115,15798077.032158853,-1236099.8137821546
7535.0,Call,563.0,907.0,-129220315.02418393,-21389.635027490604,-86492479.0910863,-9772738.987984443
7545.0,Put,21.0,71.0,-4322373.0108587425,-1280.1130597987312,5232211.679396461,-615078.0847246902
7545.0,Call,361.0,654.0,-74303634.480015,-22005.742758127748,-45840880.71481511,-10554882.263580846
7515.0,Put,108.0,250.0,-23733029.234871123,2802.31121786133,17466587.396970917,1351649.164299179
7485.0,Call,280.0,884.0,-41321821.79396479,17565.90408638171,-77112356.88657089,10606398.52376291
7445.0,Put,287.0,630.0,-23936537.558268107,13698.770828251247,21781259.221651085,12493639.944351638
7355.0,Put,606.0,873.0,-24034583.318186726,16737.83568103421,34886385.178246476,26953874.07287047
7385.0,Call,15.0,6.0,-726001.3902226589,485.6579852027944,-4720327.340547097,669659.8630214401
7345.0,Call,21.0,14.0,-784877.3698259442,552.8173959434097,-6713040.058186249,933717.8365692975
7335.0,Call,11.0,1.0,-387606.0505376732,282.976405103089,-3551791.7336456534,487334.33314633847
7285.0,Call,2.0,0.0,-54928.022366199184,41.743062126095886,-653696.926080502,87488.02455701755
7295.0,Call,3.0,1.0,-86207.71034936636,65.21257618197555,-979069.0709632485,131525.65682854725
7255.0,Put,139.0,201.0,-3388754.9822296766,2527.6765710328873,7029752.10520703,6067593.411519204
7255.0,Call,1.0,1.0,-24379.532247916002,18.18472352696294,-325562.21481058653,43703.2766399551
7245.0,Call,15.0,15.0,-351753.14812288247,263.55905052128423,-4890668.224416927,654191.2564777335
7265.0,Put,237.0,385.0,-6015054.49044307,4465.7866466032265,12103791.730265887,10366672.89174953
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7155.0,Put,52.0,12.0,-901606.6539560024,699.8723427400204,2406424.6674116245,2221140.3630757905
7235.0,Put,355.0,123.0,-8017562.511650172,6033.665013965971,17616110.68908555,15431767.83549886
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Call,2.0,0.0,-42040.84344012478,31.903997820483493,-654825.0598103162,86671.93604637701
7550.0,Put,97.0,91.0,-18526277.543756057,-6514.110249328191,25208552.264291823,-3251992.095563417
7390.0,Put,770.0,849.0,-38666098.25624721,25651.031014861514,47925502.41166979,34335586.882457756
7380.0,Call,160.0,15.0,-7472255.8999662595,5033.243926927872,-50457069.631234616,7141624.603540898
7370.0,Put,425.0,550.0,-18539902.454042,12664.745872787102,25257486.90008528,18935525.13414422
7700.0,Call,621.0,281.0,-24606325.17519336,-18320.60590184087,-34391409.45287745,-28778002.316956706
7540.0,Call,1161.0,2437.0,-254983564.43559667,-59728.3568147828,-161843662.46481273,-27750991.292979166
7510.0,Put,193.0,410.0,-40543033.844134584,7391.640918258665,28600910.676635005,3656074.8578107674
7510.0,Call,442.0,978.0,-92849841.2156413,16928.003473409524,-100751566.3781925,8395753.21440512
7530.0,Put,32.0,97.0,-7478238.939786532,-694.8200302247631,6627245.0538355475,-318973.0670436112
7540.0,Put,56.0,86.0,-12298951.02591027,-2880.9554087465954,13257202.250599157,-1341434.765465631
7480.0,Put,577.0,1254.0,-78786509.86314912,36104.74305714518,54740590.540697224,22813870.7464781
7480.0,Call,199.0,868.0,-27172468.320958707,12452.066326525523,-55971718.88437501,7878468.31861212
7490.0,Call,636.0,2670.0,-101940974.90056416,39746.95450534643,-171073512.20330313,22777491.397143647
7410.0,Put,5186.0,7018.0,-305513469.78355294,194056.51416249402,343900831.11363506,230577783.2713315
7380.0,Put,789.0,1010.0,-36848001.540862694,24827.479677848714,47935411.71284327,35177103.159772456
7420.0,Put,804.0,1785.0,-51795959.569242224,32162.855264091933,55021767.74124475,35645384.87214612
7370.0,Call,100.0,0.0,-4362573.161812868,2997.4322472135473,-31721263.411865685,4461358.677248253
7430.0,Call,130.0,71.0,-9222633.926595926,5562.216134772341,-39651612.11514739,5740034.913556532
7330.0,Call,5.0,4.0,-171889.8649722382,122.80182900342508,-1605355.4956472008,221736.0796488665
7340.0,Call,52.0,38.0,-1888786.0914307206,1337.131104066634,-16648722.838675158,2310139.1453812937
7340.0,Put,399.0,614.0,-14492800.97052214,10259.909820742918,22331321.404200573,17705316.700612057
7330.0,Put,324.0,1113.0,-11138463.249926353,7957.558521728231,17841018.47569902,14351803.70694634
7290.0,Call,32.0,32.0,-904049.8275449364,662.9399195134154,-10359988.18931285,1408353.7953624146
7310.0,Put,1021.0,644.0,-31680603.86293461,22967.983061620136,54703622.301867776,45056234.22148572
7310.0,Call,280.0,15.0,-8688118.59152513,6298.761268730125,-90316099.05533601,12370691.170716682
7320.0,Put,484.0,781.0,-15788930.530327719,11369.030446044504,26268854.5748633,21399321.450231638
7320.0,Call,14.0,6.0,-456704.6021309463,328.85625247636915,-4506060.692620688,619709.9936609474
7270.0,Call,71.0,9.0,-1839572.546287283,1362.5051191172636,-23061558.993200175,3112432.251571888
7280.0,Put,327.0,368.0,-8839776.955916125,6515.281731777072,16953861.303947635,14346544.88889419
7280.0,Call,3.0,0.0,-81098.87115951274,59.77322687907032,-972867.9009322899,131774.2543118883
7270.0,Put,400.0,519.0,-10363788.992552504,7676.085180475623,20530112.36762252,17514219.395276148
7230.0,Call,11.0,1.0,-243912.06785899468,183.9502970454667,-3594167.9140911116,478227.7279238052
7240.0,Call,14.0,8.0,-322138.4598969676,241.90183177642518,-4567926.944389296,609939.8510441547
7190.0,Put,292.0,208.0,-5643392.763324143,4325.011289814287,13917374.312298832,12570324.67161629
7220.0,Put,250.0,143.0,-5348084.93322487,4050.256164582269,12235956.311007533,10832762.32760457
7210.0,Put,225.0,66.0,-4648558.451165795,3534.836727341829,10913823.446687102,9728475.308232691
7190.0,Call,3.0,0.0,-57544.66397278453,45.29955156083398,-992085.9994583967,128451.4049183927
