Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4640.0,Put,85.0,1.0,-3909218.8050720375,-5217.724226027608,33575662.28012893,-4666792.847128119
4605.0,Put,127.0,1.0,-8729369.351542132,-9902.316430255361,47926542.12298054,-7078961.194386305
4555.0,Put,113.0,1.0,-14882362.022958865,-7097.484909221682,33561745.09147741,-3896839.213428587
4525.0,Put,628.0,228.0,-96838691.01408012,13377.921439205187,127419251.57426688,6712782.0768335415
4550.0,Put,1150.0,193.0,-160130628.46250427,-61959.04470230778,326458883.0238447,-33096179.0673053
4470.0,Call,23.0,0.0,-1802319.5377000994,2330.2550292065057,-9077765.987306405,1227969.2259828837
4495.0,Call,39.0,8.0,-4697017.425573855,3694.2524344880385,-13354945.545178425,1889966.850996198
4570.0,Call,129.0,50.0,-14890875.242771598,-11682.620016464967,-14757602.946166936,-6339045.744890669
4325.0,Call,73.0,0.0,-803852.298651202,1800.116152860727,-32254468.85461708,1868425.39519698
4720.0,Put,168.0,0.0,-3946650.098161556,-6530.758632189539,70017614.62873039,-8129062.599124128
4380.0,Put,738.0,20.0,-19624161.326944526,32458.306599563093,24330182.980985623,33111113.450805068
4560.0,Put,132.0,5.0,-16517121.066968804,-9374.55344344894,40900357.05846104,-5233695.039490735
4520.0,Put,210.0,17.0,-31697372.839502692,7823.804541016504,39092221.134500295,3948811.5279691047
4320.0,Put,136.0,29.0,-2354426.6698009507,4154.624459644273,3668472.0796614294,5572378.223113767
4585.0,Put,217.0,2.0,-19756964.302874357,-18949.978648520217,77949705.30810718,-11683336.612779701
4595.0,Put,75.0,1.0,-5900947.8711540885,-6203.170120988283,27679561.859721918,-4138048.5928349015
4500.0,Put,6104.0,1258.0,-756782853.3521221,488481.2517515603,785265733.6985787,261777480.39335424
4580.0,Call,389.0,381.0,-38959312.75850276,-37125.39233114587,-36729417.62800779,-20854040.736147206
4405.0,Put,152.0,2.0,-5057409.304007459,8059.971148863287,5560287.847618608,7111740.136144264
4690.0,Put,207.0,0.0,-6129246.129925261,-9416.592444371576,84776593.09790854,-10645161.61638466
4680.0,Put,140.0,1.0,-4494111.693243425,-6729.059401488043,56974430.261937216,-7319281.416883255
4495.0,Put,175.0,20.0,-20380617.66333323,15073.112575946714,20372446.25396454,8180820.200621807
4410.0,Call,39.0,0.0,-919699.1398906005,1895.6763303257117,-17035451.30654642,1247846.4609798386
4660.0,Call,165.0,60.0,-5178934.124921729,-9152.444147701055,-4882858.436958885,-7278092.726032865
4700.0,Put,2399.0,112.0,-65667864.58474604,-103451.54874888908,988467573.6119456,-121136482.99930258
4700.0,Call,4180.0,1349.0,-85647973.47016165,-168051.62242149105,-88561931.06130832,-157242053.72405282
4535.0,Put,230.0,85.0,-35069166.385080144,-2806.5067861653793,54493394.97709173,-1445342.6390993237
4465.0,Call,30.0,0.0,-2130996.541799404,2914.219891159165,-12019284.32203863,1570966.474519368
4665.0,Call,70.0,16.0,-2042327.1091074573,-3704.568869962294,-1914212.8466083042,-2980047.564077133
4730.0,Call,82.0,5.0,-1255677.5207518602,-2630.801636281877,-1364260.8550596049,-2707859.472118373
4630.0,Call,417.0,370.0,-19761685.57376518,-29955.878903647754,-18422855.53329499,-21357321.997147214
4445.0,Call,5.0,0.0,-212830.1699556255,383.85964103161945,-2134617.2679097266,204816.68661327666
4605.0,Call,178.0,16.0,-12111185.861042872,-15572.829827709596,-10964761.23513826,-9792272.473514523
4360.0,Put,179.0,31.0,-4067206.672465571,6894.795218264807,5484612.172813762,7780464.395870649
4590.0,Put,241.0,0.0,-20377888.270116657,-20554.05418649904,87868301.86319096,-13170323.751313714
4655.0,Put,124.0,0.0,-4940688.289523543,-6905.453262338186,49583177.52541174,-6705853.926807971
4695.0,Call,93.0,19.0,-1999913.1860898484,-3882.5576506495145,-2043816.7739792676,-3564358.654198316
4350.0,Call,1457.0,0.0,-19378260.13400975,42567.14843994264,-642187233.3698256,39494226.072632775
4460.0,Call,22.0,6.0,-1410411.923877087,2044.1754285084378,-8946386.780867418,1118736.4330705605
4460.0,Put,132.0,57.0,-8967539.831809482,11038.685526314812,8370069.2265459,7090476.885651342
4740.0,Put,141.0,0.0,-2895264.1367374933,-4963.070391816456,59220165.34917226,-6584788.132218647
4345.0,Put,136.0,38.0,-2774312.3586089667,4780.150638188811,3962321.9404188865,5778263.106167962
4395.0,Put,135.0,29.0,-4089120.1191711416,6621.0738601607745,4728032.195713107,6209263.842761273
4355.0,Put,213.0,29.0,-4664804.097581907,7952.310284445697,6415180.28521778,9187448.272047104
4425.0,Call,274.0,0.0,-7767344.8984429985,15652.822478946027,-119263590.44819672,9225480.407809326
4575.0,Call,281.0,131.0,-30221176.50303559,-26225.55489406264,-29297107.623111278,-14522499.137478271
4725.0,Put,199.0,0.0,-4505032.6247849045,-7541.026681408739,83152194.0618845,-9520786.35927286
4450.0,Call,484.0,3.0,-24334500.18905867,40339.25544916546,-203106372.6395641,22040263.64641103
4345.0,Call,2.0,0.0,-25569.269939181886,56.39663858565832,-881988.1933947683,53572.927592473505
4390.0,Call,16.0,0.0,-304225.5167665168,642.957187605122,-7014866.206734891,481588.11606504687
4440.0,Call,16.0,9.0,-572900.6340959079,1109.1813259673675,-6918444.548989393,583789.5216393025
4720.0,Call,692.0,22.0,-11691448.38686814,-23951.69393782972,-12546101.851594403,-23966272.483215448
4555.0,Call,124.0,38.0,-17257360.03048658,-8783.683437255664,-18767246.110329803,-4502127.260598862
4640.0,Call,70.0,17.0,-2903167.5199100357,-4622.586203721373,-2750367.4605004084,-3452673.6387951323
4490.0,Call,88.0,0.0,-9818901.235414373,8644.519229302072,-31124520.03113134,4496576.950019367
4595.0,Call,78.0,52.0,-6197791.941955098,-7225.609770478771,-5645919.466248377,-4334492.322182872
4625.0,Call,745.0,52.0,-37763837.28878571,-55851.44578888164,-34783196.79731657,-38759451.81419343
4375.0,Call,106.0,0.0,-1745734.94419247,3748.654659644339,-46578013.34234674,3060669.974708331
4475.0,Call,26.0,5.0,-2247526.8033575322,2717.82653812811,-10074350.728051685,1405803.0884197801
4360.0,Call,42.0,0.0,-606388.4969248319,1320.621265397036,-18490908.791479964,1166668.5878170813
4420.0,Call,3.0,0.0,-79782.99465897692,162.06294818071433,-1307455.9035740984,99252.36625565327
4540.0,Put,192.0,4.0,-28827552.910987638,-5377.785935080015,48670197.27903263,-2778117.866354123
4590.0,Call,284.0,81.0,-24392418.41087463,-26774.82212349371,-22447418.199778516,-15726392.775553988
4400.0,Call,1484.0,4.0,-31305242.888155997,65379.171206625804,-649500845.8019389,46012057.485313535
4510.0,Call,1425.0,52.0,-209083373.82944894,101433.54511019417,-430562505.5253014,49349729.98155009
4355.0,Call,129.0,0.0,-1786654.3434019913,3908.103865465293,-56826493.45849635,3539339.1236650534
4385.0,Put,107.0,17.0,-2967629.18741959,4875.250842156396,3597248.372460479,4840070.647589022
4410.0,Put,117.0,48.0,-4090025.2389863576,6462.8257395601795,4379042.145528031,5522072.425468972
4705.0,Call,92.0,4.0,-1796457.2948479415,-3562.6611912507515,-1877673.129328571,-3394412.245834573
4740.0,Call,82.0,0.0,-1134362.0865162266,-2433.077472801235,-1242136.4949570126,-2566837.350782014
4730.0,Put,89.0,0.0,-1948336.0758727307,-3289.270209113307,37258064.27572243,-4222149.232361867
4390.0,Put,98.0,30.0,-2838528.8890944608,4630.261863964993,3361702.884335326,4469819.843606699
4400.0,Put,2210.0,1296.0,-70104462.11421232,112636.68155083485,79074882.00274815,102515129.52351695
4685.0,Put,72.0,0.0,-2219069.8284637467,-3365.975048977872,29395362.44441484,-3734116.3486702032
4330.0,Put,377.0,13.0,-6954679.912074674,12160.916638254661,10477739.227988038,15669021.729329776
4620.0,Put,290.0,1.0,-16543692.682178076,-20559.2782850956,112335841.66028818,-16131901.520710563
4635.0,Call,179.0,26.0,-7935315.834757334,-12327.61679003982,-7467625.118868593,-9006977.93593798
4450.0,Put,2044.0,689.0,-119528765.2876545,158012.62299116782,113885540.12857237,107839306.81456633
4625.0,Put,919.0,1.0,-49517986.09139245,-62758.11751441146,357932175.7413475,-50995899.08530483
4610.0,Call,215.0,34.0,-13529384.125849703,-18231.748206179607,-12146448.447449962,-11675696.556891624
4420.0,Put,137.0,42.0,-5315919.982799055,8245.983542810418,5381480.719718983,6581798.957873068
4655.0,Call,100.0,13.0,-3377048.082242797,-5806.035321445589,-3205162.3077372448,-4563931.362688826
4645.0,Call,30.0,14.0,-1163472.2193736513,-1899.3260603290719,-1106445.5523110523,-1446690.745515824
4415.0,Call,177.0,0.0,-4427357.469831244,9061.041766182074,-77230390.48884715,5757275.606174224
4485.0,Call,17.0,0.0,-1753741.1160054733,1717.0055137361423,-6200893.3455766365,900807.8861566219
4480.0,Call,62.0,2.0,-5886168.441433855,6413.14031459106,-23324721.845766492,3352215.2351138955
4370.0,Call,3.0,0.0,-47228.64485872156,101.91147743648519,-1319131.7204753386,85487.74186106898
4735.0,Put,357.0,0.0,-7567220.799007561,-12873.837374379875,149698243.83465752,-16804666.16325483
4340.0,Call,17.0,0.0,-209109.9743783097,463.0522857562162,-7500718.272431745,450089.09846873285
4695.0,Put,80.0,1.0,-2277015.464432381,-3542.6635374621405,32864208.672685403,-4077596.1734134355
4435.0,Call,21.0,0.0,-682287.2688806503,1351.181767453897,-9114669.028576862,733652.7619101139
4430.0,Call,24.0,0.0,-727245.8657088882,1453.2286044382024,-10432197.624924837,822862.8082155572
4570.0,Put,193.0,4.0,-21456074.635002144,-15788.546914132365,64150368.44341337,-9157329.752544373
4370.0,Put,83.0,36.0,-2035869.456369209,3410.623536834637,2635464.2590768,3664609.0766021037
4335.0,Call,13.0,0.0,-153988.5674630507,342.30516700635167,-5738649.031114234,340262.0161263473
4325.0,Put,355.0,30.0,-6341993.634080546,11140.956335103476,9718546.93194235,14649163.013564914
4645.0,Put,89.0,0.0,-3896448.2081077397,-5283.919532134992,35305333.46305204,-4864084.314393839
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4535.0,Call,97.0,98.0,-15390410.057731275,-1273.460080004275,-20919231.441029206,-624020.1192583812
4670.0,Put,264.0,1.0,-9213966.883062562,-13433.660322489675,106720279.09201689,-14007633.431929557
4685.0,Call,84.0,0.0,-1991700.460032596,-3785.1506472721203,-1982280.487129264,-3335634.1702440577
4620.0,Call,173.0,18.0,-9389764.893908236,-13545.319978673988,-8522353.987289099,-9126039.768823786
4445.0,Put,82.0,32.0,-4455237.973299732,6096.828523560302,4268540.907058833,4268514.130468658
4350.0,Put,1661.0,965.0,-35093056.59558251,60149.64344419176,49193532.30663083,71102894.94634075
4755.0,Call,140.0,0.0,-1644192.650030461,-3664.415233974027,-1803277.0789527164,-3981714.2155994014
4745.0,Call,96.0,0.0,-1259859.9135514419,-2735.6389863899453,-1382329.496081366,-2917639.0470622364
4755.0,Put,28.0,0.0,-523995.01886830723,-918.3923450550747,11814830.001427371,-1275850.02678928
4705.0,Put,98.0,0.0,-2580890.7676320015,-4116.508354547638,40497811.80555844,-4899932.630216943
4475.0,Put,522.0,488.0,-44866846.10976618,46777.95102312457,42505362.962011166,27975991.267484706
4425.0,Put,389.0,85.0,-15951613.448192934,24496.31848297214,15676339.058894727,18857965.377774596
4365.0,Put,125.0,20.0,-2949520.140154558,4971.108723139356,3898065.4823572133,5475707.1201068
4530.0,Call,238.0,209.0,-38036416.32736522,1124.4552876526732,-55505630.38133677,557769.9582417756
4545.0,Call,87.0,60.0,-13120770.683277946,-3938.324240772585,-15845569.169437815,-1979172.8950608573
4615.0,Put,61.0,0.0,-3694010.6697575552,-4486.429015049605,23477360.823739305,-3399804.8463737
4690.0,Call,935.0,559.0,-21108477.892427474,-40545.76964859257,-21299037.838596392,-36486884.17418752
4615.0,Call,189.0,26.0,-11014309.403593386,-15448.853767787103,-9867047.074991724,-10104802.890407996
4520.0,Call,174.0,175.0,-27404572.166436475,7090.597202582128,-46748494.59486038,3433055.8041055663
4735.0,Call,513.0,0.0,-7470497.759548336,-15833.907464113548,-8153240.581272268,-16507442.785042068
4415.0,Put,377.0,22.0,-13871329.970011124,21722.39133225354,14448858.898870662,17950993.31701562
4320.0,Call,63.0,0.0,-669650.9897403754,1504.9003479788719,-27848187.88064704,1594952.7962100538
4430.0,Put,108.0,23.0,-4705409.901103767,7119.613843471346,4513180.250316839,5299471.469556391
4610.0,Put,217.0,5.0,-13987886.811210483,-16444.573765991987,82742406.84592903,-12108872.203840857
4315.0,Call,1.0,0.0,-10267.748410087132,23.15418426145955,-442220.6447026678,25045.64421056176
4365.0,Call,4.0,0.0,-60269.43287252469,130.66418256710006,-1759966.973666661,112522.6763977638
4540.0,Call,141.0,76.0,-22130139.520875026,-4306.692404972385,-27955582.609362014,-2116918.8999900566
4710.0,Put,71.0,0.0,-1799550.3974442738,-2905.799874844458,29424845.52670316,-3513332.4657275407
4600.0,Put,3595.0,35.0,-264032501.2590102,-288589.3840216037,1342034184.098103,-199642781.3872635
4660.0,Put,123.0,0.0,-4684184.269751441,-6642.1667872862,49368530.53685026,-6612459.43487075
4505.0,Put,334.0,24.0,-44004498.227783374,24281.443444999637,47232412.321672946,12783815.817512995
4455.0,Call,13.0,1.0,-745200.1671771025,1149.8724899597373,-5367616.438470748,632940.0163220215
4530.0,Put,299.0,27.0,-45958776.01333662,1283.2727162928054,65796840.150358945,643833.9972128065
4335.0,Put,117.0,32.0,-2230287.8006380005,3881.3396574025555,3302160.7601930927,4898202.476415601
4745.0,Put,85.0,1.0,-1691534.8386921366,-2921.409872187958,35756605.983026445,-3937707.998019783
4485.0,Put,119.0,66.0,-11909210.02271246,10630.960696625007,11641316.77539275,6101086.699715675
4650.0,Call,2964.0,359.0,-107370708.10074511,-179803.10734847412,-102181730.6623617,-139312033.84562886
4340.0,Put,157.0,39.0,-3094779.1015228927,5359.414914604293,4501298.8286616905,6621191.826543305
4440.0,Put,96.0,26.0,-4846313.966633636,6864.1975677518585,4653081.56579445,4914472.926278211
4435.0,Put,143.0,44.0,-6702279.615131442,9828.086938577108,6424394.782044258,7172348.92283394
4680.0,Call,256.0,3.0,-6378498.114164385,-11992.918717874922,-6255391.664196182,-10339121.11491362
4510.0,Put,396.0,79.0,-55447622.105718926,25382.542314778715,61285526.22617073,13042329.425339138
4585.0,Call,238.0,24.0,-22091341.456272885,-22723.437326299707,-20507152.461569656,-13034214.964090627
4380.0,Call,341.0,0.0,-5882910.577810684,12568.500291991611,-149734585.0686871,9979934.649655035
4315.0,Put,86.0,1.0,-1443669.7755232833,2558.64431916048,2286329.5210146722,3499046.3911283305
4635.0,Put,119.0,1.0,-5758668.36075329,-7560.5493379271265,46797297.63640454,-6560236.069556477
4710.0,Call,78.0,12.0,-1451546.682928595,-2909.6909291418315,-1532076.268702696,-2820403.0205055857
4630.0,Put,202.0,1.0,-10304305.896515988,-13298.174187571098,79067101.33676869,-11175467.730865518
4715.0,Call,70.0,14.0,-1241368.039756999,-2515.444980862137,-1321797.9748235145,-2478388.9999370533
4670.0,Call,172.0,16.0,-4742283.77565206,-8725.11602322124,-4501258.530245871,-7175518.708544712
4310.0,Call,23.0,0.0,-228280.37859841442,516.5116930125591,-10175204.442801697,569970.2222116346
4470.0,Put,286.0,43.0,-22733329.69916333,25303.669313537044,21265000.129599597,15441302.030195944
4715.0,Put,82.0,3.0,-2000734.6506244608,-3270.486792399273,34080010.034807935,-4013615.305098242
4505.0,Call,76.0,5.0,-10586977.730647821,6305.1453273373145,-24134764.624668073,3085931.4700426394
4385.0,Call,4.0,0.0,-72390.60844816241,153.84154704234382,-1755105.4342013886,118697.78268928704
4480.0,Put,213.0,64.0,-19759426.218029566,19109.80388058829,19053181.264297333,11220758.854057444
4515.0,Put,505.0,22.0,-74073441.7291258,26310.255783680266,85754858.75607699,13326420.598433152
4580.0,Put,257.0,13.0,-25045225.563207634,-22222.189603833143,90203947.57887371,-13438219.73900378
4575.0,Put,318.0,9.0,-33075401.243883565,-26811.870479467103,108683943.52394985,-15933510.040323416
4395.0,Call,10.0,0.0,-200099.55939753988,420.4483492669767,-4380607.104582488,305424.91192306456
4565.0,Put,247.0,0.0,-29327692.470965233,-19299.69320375961,79586422.90513436,-10903815.693137348
4750.0,Put,1028.0,110.0,-19834728.4925573,-34510.36509588986,433114931.18884444,-47234374.78188211
