Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7590.0,Put,26.0,71.0,-2669372.8190654907,-2032.172854866108,8422414.130848125,-1184512.5458610768
7705.0,Call,356.0,8.0,-9115880.780563196,-10801.110801044086,-6107544.220843812,-10924682.130963372
7790.0,Call,100.0,100.0,-1571921.9189462347,-1972.9911121942357,-1397679.7580347338,-2753121.522605143
7750.0,Call,417.0,7.0,-8001209.630426462,-9842.760231306149,-6265900.181046217,-11935746.059391597
7875.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7755.0,Call,201.0,200.0,-3752126.1100363582,-4629.936351500965,-2986990.254889464,-5719203.3546415595
7765.0,Put,1.0,0.0,-17680.584930616253,-21.956967390276734,361592.4557323683,-28149.990950352298
7765.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7595.0,Call,220.0,715.0,-20728937.937632408,-16679.48398644205,-10378085.86732844,-9871596.307415884
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7680.0,Put,2.0,2.0,-61833.95720600662,-71.48644175365743,714948.9929971553,-64092.698196536025
7265.0,Put,193.0,182.0,-3373199.381940946,3894.989985396704,3369879.014525783,5853930.681820634
7745.0,Call,8.0,0.0,-157922.90784601975,-193.628443369743,-121648.10021156452,-230443.3392599397
7715.0,Call,37.0,25.0,-883385.8164161624,-1056.6461048892165,-614289.5522706811,-1116353.778758697
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7610.0,Call,479.0,884.0,-34376487.29982321,-32207.432760795222,-16292437.526852801,-19766689.306573164
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7450.0,Put,802.0,1746.0,-72976395.41950832,44004.931885846614,57309806.77646506,35463382.24913282
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7500.0,Call,566.0,239.0,-86223685.6534258,19675.93949680015,-134550640.10790056,13175796.827874618
7510.0,Call,84.0,173.0,-13816615.516958302,1852.7444251061756,-18321440.11702187,1192679.9552486332
7760.0,Call,4.0,1.0,-72706.94940223488,-89.97436251513345,-58832.07810973221,-113186.9859578664
7860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7160.0,Call,4.0,1.0,-40299.72135956102,51.079509536987054,-1455929.9365087806,99184.99684806823
7185.0,Put,179.0,125.0,-2046646.1516600607,2536.7561950343893,2381227.1315425816,4673605.3630757565
7340.0,Put,272.0,615.0,-8305694.583561926,8310.119767470022,7449342.53223799,10179308.019564884
7625.0,Put,3.0,1.0,-166878.1716499299,-172.45189888317023,1049418.962216452,-112580.01164570285
7740.0,Put,1.0,1.0,-20296.214820668654,-24.81571257646247,360754.35268722125,-29007.337248527063
7620.0,Put,2.0,0.0,-121033.68481611065,-121.30505458905914,694960.1870213263,-77664.05701033257
7880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7365.0,Put,566.0,608.0,-21310804.183405966,20057.92217887259,18219754.77428697,22519947.09228517
7395.0,Call,9.0,1.0,-448867.5408813469,382.99039662197936,-3021347.9240275193,384127.2262887923
7740.0,Call,75.0,0.0,-1524656.7885285746,-1862.7249929654731,-1155131.6982437752,-2175183.6104284856
7190.0,Put,96.0,45.0,-1126246.720992791,1389.6046910451648,1300809.170258924,2533050.439281811
7430.0,Call,114.0,7.0,-8257933.201874474,5896.015498416931,-36463791.387425415,5124654.354545483
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7280.0,Put,461.0,181.0,-8812883.624509942,10017.446607735505,8511162.447836874,14393560.44195418
7305.0,Call,2.0,2.0,-45857.45162131494,49.883489510057984,-709496.016229238,67195.85596027099
7180.0,Put,239.0,232.0,-2663553.170003737,3316.4335732392574,3121104.6726823905,6174123.360112689
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7695.0,Put,2.0,2.0,-55033.16914968117,-64.61293652669706,716824.4867052425,-62458.25968344125
7200.0,Call,34.0,0.0,-420044.75428899896,513.5751045167685,-12310015.987794971,917579.2077138473
7665.0,Call,147.0,117.0,-5161194.674470783,-5865.790673976759,-2896803.1764784097,-4833587.14403199
7245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7695.0,Call,116.0,150.0,-3195469.584575818,-3749.447720453966,-2057460.0019273127,-3620637.3011723356
7655.0,Call,188.0,59.0,-7229692.261563599,-8118.597927536378,-3849422.3812440163,-6296187.522219499
7420.0,Call,16.0,8.0,-1037355.1402195259,785.5241039958531,-5202694.032571456,713349.1948491035
7250.0,Call,34.0,0.0,-546990.7144591397,639.9455415946089,-12221992.548603741,1006984.1973642131
7315.0,Put,80.0,33.0,-1985070.9497345584,2113.223041506434,1828499.963494459,2769409.0941810287
7315.0,Call,1.0,1.0,-24813.38688484488,26.415288022486354,-353254.72484913206,34669.13574675512
7175.0,Put,343.0,20.0,-3726383.391928348,4660.810816746379,4396900.4401917895,8766262.241562162
7405.0,Call,4.0,1.0,-221012.5602187162,180.53539757722464,-1327647.6949067805,174259.8497053803
7600.0,Put,40.0,41.0,-3443263.935409609,-2935.459703922359,13362529.343563203,-1755237.4410048663
7830.0,Call,1.0,1.0,-13273.442471939978,-16.925762864466627,-13194.150511889959,-26681.05324886702
7300.0,Call,63.0,33.0,-1388741.534960132,1526.8826636455601,-22394514.447317146,2082315.956869422
7310.0,Call,6.0,1.0,-143138.00324112686,154.01552368422097,-2123999.459072648,204864.8513714737
7550.0,Put,1306.0,1953.0,-222071671.5831638,-69047.9859861627,328921758.8802127,-39811985.78291283
7575.0,Call,767.0,2063.0,-100029631.07582785,-59993.59677999914,-56696721.459303506,-34437635.703489155
7360.0,Call,36.0,0.0,-1299400.2541477715,1237.6709402363056,-12415749.396973692,1418786.3701766229
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7320.0,Call,6.0,6.0,-154854.45563536786,163.10314349900835,-2114996.119029591,211094.47434485483
7210.0,Put,156.0,101.0,-2030068.2569229573,2459.8382299299838,2271281.097714602,4286708.072177506
7800.0,Call,322.0,217.0,-4841692.417378849,-6102.234862390575,-4433636.131823749,-8793496.808175134
7720.0,Call,61.0,14.0,-1407912.4834933418,-1691.7767574114102,-996625.4917727495,-1825139.7654945587
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7430.0,Put,525.0,833.0,-38029903.00624993,27153.244404103123,29531912.763198137,23573306.2389343
7520.0,Put,562.0,1420.0,-97329218.2278517,3089.161861569152,101112993.81117447,1906772.1580757953
7390.0,Call,8.0,1.0,-379033.77671905525,330.7148190109386,-2700918.69109636,337143.3866812814
7600.0,Call,893.0,2065.0,-76875562.05974706,-65530.04595832009,-37558368.64539844,-39142089.0446609
7330.0,Put,165.0,94.0,-4629507.357159704,4755.090332873938,4195785.698705083,5987503.877965908
7770.0,Call,10.0,0.0,-172742.32622373416,-214.88204885327283,-144352.37095904513,-280138.06307238067
7320.0,Put,179.0,82.0,-4619824.580648719,4865.91044466106,4226480.177654188,6288429.3539505815
7190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7390.0,Put,508.0,495.0,-24068348.15274658,21000.57544096515,19555145.402224194,21382173.425900955
7420.0,Put,543.0,820.0,-35205089.729761966,26659.191038459157,27660789.006782435,24181214.727312986
7560.0,Put,197.0,576.0,-30873870.15818498,-13241.871994100682,53983001.07719917,-7578615.227739055
7730.0,Call,80.0,17.0,-1729782.6557978515,-2096.719814285729,-1267390.5642678216,-2355167.9806998605
7400.0,Call,176.0,8.0,-9238819.668026026,7711.195292051887,-58748641.73614337,7595199.06882624
7180.0,Call,3.0,2.0,-33433.72179482182,41.62887330125907,-1089155.8771673527,77654.02254685319
7225.0,Put,462.0,510.0,-6503034.8509611655,7775.788556746551,7081593.559920223,13062888.466036277
7170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7490.0,Call,111.0,91.0,-15537762.736219037,4925.736221583109,-28352617.717261735,3409109.2916247146
7150.0,Call,3.0,0.0,-28771.037098505614,36.780970393420795,-1093248.706965055,72808.24792253361
7160.0,Put,262.0,247.0,-2639631.7493282617,3345.707874873297,3177664.45719545,6483118.5167864775
7650.0,Put,3.0,1.0,-120951.45198420278,-135.01588902105374,1065746.668386954,-101515.37072631651
7150.0,Put,434.0,95.0,-4162210.034029501,5320.980383913016,5075516.624773768,10510565.963651659
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7450.0,Call,97.0,77.0,-8826283.570988549,5322.170484966837,-29551122.36103876,4294189.923743946
7350.0,Call,58.0,40.0,-1925385.2489445377,1878.8524171261856,-20114302.373229135,2232501.996400273
7780.0,Call,5.0,5.0,-82303.39796392659,-102.85849560960433,-70977.63053320209,-138813.31162846924
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7470.0,Call,174.0,13.0,-19799512.709928762,9327.09441098451,-49351790.289807014,6985131.9465074865
7620.0,Call,462.0,698.0,-27966543.324971378,-28021.9655471239,-13236837.275888873,-17921596.29481681
7470.0,Put,685.0,966.0,-77947003.59136266,36719.6162840444,63347945.019810006,27463880.76031951
7380.0,Call,37.0,5.0,-1588763.3731570502,1439.6894756160166,-12609415.873315927,1520336.5206872923
7395.0,Put,411.0,495.0,-20498058.900134295,17490.075765693357,16605982.232498987,17520446.00342763
7525.0,Call,186.0,396.0,-32683843.72317131,-716.6042591029857,-34337122.840508275,-434931.5941280166
7775.0,Call,3.0,1.0,-50572.3361021236,-63.0592966450227,-42936.024151650934,-83655.00823479335
7630.0,Put,2.0,1.0,-102138.06260021284,-108.7894093957271,704046.4701346543,-72268.36246868373
7385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7415.0,Call,17.0,1.0,-1043736.2268999112,812.8882254463501,-5570634.12011455,752795.4710759082
7665.0,Put,2.0,1.0,-70160.54790223381,-79.77958531629868,712877.4922277794,-65809.90856675907
7675.0,Call,355.0,161.0,-11444709.142232982,-13153.059973034908,-6746839.946201138,-11468782.948641965
7270.0,Call,1.0,0.0,-17985.822087716126,20.671141574718057,-358354.03011504095,30651.739795579862
7630.0,Call,663.0,430.0,-33875380.87423668,-36068.14626825091,-15987841.05235239,-23934592.945414647
7675.0,Put,3.0,0.0,-96625.73830938041,-111.10915953235299,1071422.9952632599,-96983.17518435881
7690.0,Put,1.0,0.0,-28578.33873966458,-33.38480967917003,358109.41317645647,-31497.32265612818
7475.0,Call,92.0,68.0,-11054939.673646184,4811.4998271475115,-25520428.277912438,3531163.562323244
7680.0,Call,199.0,130.0,-6158476.900140049,-7115.876807424883,-3715798.7467034357,-6373204.158196828
7690.0,Call,334.0,84.0,-9555321.059363764,-11155.83303012778,-6024969.84692799,-10514120.151291743
7185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7795.0,Call,103.0,100.0,-1583213.8148052585,-1991.3139651861482,-1428798.2541441447,-2824181.2164228996
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,476.0,476.0,-5850459.750528964,-7514.571808902203,-6114519.361588355,-12514418.808208257
7530.0,Put,657.0,1589.0,-116249888.64851129,-8939.368824202413,133599139.72744188,-5437866.789991816
7330.0,Call,19.0,0.0,-533094.8115224037,547.5558606246275,-6662957.379988995,690449.0944322207
7460.0,Put,557.0,808.0,-56754099.572924756,30633.185946565776,45199831.53374866,23786290.511275385
7590.0,Call,745.0,2266.0,-76488997.49650672,-58225.66947610694,-38873763.33060966,-33903008.17256171
7660.0,Put,3.0,1.0,-110053.00169456762,-124.41049399969128,1068197.2526573315,-99610.23541533283
7480.0,Call,103.0,89.0,-13086668.165291749,5225.935812148823,-27906520.964766685,3743892.8821102986
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7445.0,Call,39.0,1.0,-3350626.173075354,2114.9073581997486,-12040777.054897362,1742296.4186258807
7445.0,Put,451.0,993.0,-38747106.47387581,24457.54977523435,30384509.00281767,20124926.186929237
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7165.0,Put,370.0,171.0,-3821875.704423007,4823.05042752573,4570727.847079815,9254744.42431468
7155.0,Put,4.0,0.0,-39314.694174282355,50.04652263728191,47635.895041367185,97918.82637233124
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7195.0,Put,45.0,2.0,-541733.6620945929,665.3745186498411,620993.8468502633,1199775.6318383727
7195.0,Call,1.0,0.0,-12038.525823109641,14.786100413649294,-362311.1111587918,26713.202756137533
7345.0,Put,438.0,83.0,-13945752.551382786,13778.252562739874,12418178.856179021,16619909.822255518
7345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7355.0,Put,183.0,203.0,-6333926.837986299,6106.107284077784,5539348.595977966,7120536.183513375
7355.0,Call,14.0,14.0,-484567.5279369033,467.13354890977763,-4841766.8410131885,545467.1309335263
7365.0,Call,2.0,1.0,-75304.12881996974,70.87588454936368,-687838.8710733528,79679.80209091587
7405.0,Put,609.0,795.0,-33648875.34759097,27486.88122376632,26916075.327318378,26499465.887074143
7495.0,Call,67.0,134.0,-9812553.818288153,2686.7363759179343,-16544003.803312415,1826164.5717151158
7495.0,Put,373.0,910.0,-54628708.24120769,14957.872875313857,48185938.543498114,10147456.94081587
7505.0,Put,132.0,608.0,-20917411.465716913,3805.736797909122,19527810.50746056,2493920.4026694815
7555.0,Put,110.0,285.0,-17988603.642687015,-6632.898143084857,28925576.957917087,-3820626.6189888767
7555.0,Call,286.0,858.0,-46769587.25080873,-17244.85405333885,-32361697.45657563,-9918731.341478867
7545.0,Call,464.0,1351.0,-80517551.1114315,-20119.207930869907,-63312100.09844539,-11746552.928720726
7605.0,Put,16.0,41.0,-1251384.9450637903,-1129.861478624115,5424224.855977079,-679156.5788521757
7605.0,Call,869.0,1186.0,-67973124.20706356,-61362.47135694672,-32248951.833411552,-36845901.55030908
7685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,1.0,0.0,-23843.862999146604,-28.539690791473856,359549.66370926716,-30183.354962868736
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7575.0,Put,116.0,223.0,-15128519.284323208,-9073.85698521475,35054607.43405141,-5214335.538158493
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Call,882.0,11.0,-29655416.690136794,-33894.9186460225,-17066254.1360418,-28745670.737563465
7670.0,Put,2.0,0.0,-67185.93396225528,-76.8311913056926,713592.064736131,-65227.656669899785
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7615.0,Put,7.0,10.0,-461970.2636779947,-447.322276996012,2413382.6665149177,-281206.91061677696
7480.0,Put,610.0,1233.0,-77504319.99475323,30950.476011623607,64155419.509112485,22141361.437361464
7210.0,Call,1.0,0.0,-13013.258057698364,15.768193781912277,-361551.48020250426,27530.41995091261
7580.0,Put,41.0,54.0,-4965263.573169412,-3259.4810897095763,12725717.42632536,-1875376.279794602
7635.0,Call,210.0,252.0,-9935048.502219189,-10824.557804786527,-4722239.767338617,-7345977.604210904
7645.0,Put,3.0,1.0,-127123.49972069265,-140.95929990656433,1064427.0686728733,-102509.90250460463
7645.0,Call,472.0,260.0,-20014771.25456335,-22182.992088835468,-10069335.128763761,-16115230.368948434
7655.0,Put,1.0,1.0,-38426.02802582095,-43.17149177091967,355667.9720238679,-33515.83804346494
7585.0,Put,15.0,24.0,-1676175.2403115516,-1193.8029418511064,4767802.672037944,-688431.4755492783
7585.0,Call,492.0,1113.0,-54978696.635309435,-39154.19130305751,-28665750.748958725,-22555276.221162956
7595.0,Put,14.0,61.0,-1319070.9687243777,-1061.4922228017456,4605255.576898172,-628892.7649624179
7635.0,Put,8.0,10.0,-378247.23043845064,-412.28636731783956,2829230.22443136,-280087.5855059784
7565.0,Put,97.0,213.0,-14413469.55276664,-7025.6461557753755,27571374.332724825,-4014812.467066456
7535.0,Call,90.0,406.0,-15926303.501621107,-2120.031995747836,-14467584.413067712,-1268436.296710639
7545.0,Put,187.0,737.0,-32450475.67704316,-8108.659934970029,44817056.13829526,-4743771.15138354
7565.0,Call,456.0,1126.0,-67757067.05128676,-33026.21516467572,-41893909.27646316,-18849964.236814313
7515.0,Put,712.0,1819.0,-120209212.93393552,10042.897861012838,120163340.03491756,6344777.3675794145
7515.0,Call,114.0,237.0,-19246734.991995405,1607.949161055853,-23636988.763360146,1021736.8123346354
7535.0,Put,397.0,1067.0,-70253723.99929748,-9351.969605006958,85498104.71882205,-5615746.145262625
7505.0,Call,51.0,145.0,-8081630.517414699,1470.3611433886913,-11636798.991687847,966175.8090664147
7335.0,Put,266.0,112.0,-7787763.461429851,7893.252764028332,7026246.902647586,9808231.869837385
7465.0,Call,49.0,37.0,-5279056.215331539,2672.356436060231,-14187052.478068214,2038749.9570122226
7485.0,Put,397.0,659.0,-53103681.84507557,19108.8048846185,44661720.2939117,13401360.56823653
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7285.0,Put,18.0,13.0,-355614.74244585616,401.4999166008779,340157.9989893873,568697.3664893217
7205.0,Put,147.0,29.0,-1863827.4689918845,2268.5663594310276,2102841.7023034305,3999673.7412257507
7205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Put,437.0,458.0,-5837028.401135063,7041.297464922606,6474028.754280273,12125222.42085606
7465.0,Put,507.0,1743.0,-54622479.92139513,27651.36843501898,43895019.68627857,21068861.958449062
7435.0,Put,629.0,587.0,-48223693.04252745,33072.69052247037,37669195.44162065,28275281.190896202
7435.0,Call,41.0,0.0,-3143355.7263777955,2155.726811429225,-12965090.796506546,1845174.170811471
7455.0,Put,364.0,642.0,-35061481.40811596,20064.54893029219,27691874.94139749,15866280.810300596
7240.0,Put,206.0,75.0,-3139926.379740784,3705.6053379491777,3318539.2455835724,5984942.47575417
7240.0,Call,7.0,7.0,-106696.52753918158,125.91862802873133,-2520010.924099069,203732.48619619125
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Call,200.0,2.0,-4466021.990420588,-5390.337505046091,-3216845.544682494,-5935122.246576059
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7710.0,Call,115.0,3.0,-2842391.217711802,-3383.970900073485,-1940688.3017646545,-3499214.508544765
7530.0,Call,265.0,967.0,-46888561.72607898,-3605.5829119162995,-45782450.89362895,-2179673.84169776
7360.0,Put,516.0,570.0,-18624526.12246287,17739.97604093783,16113674.87920593,20309125.7001966
7375.0,Call,52.0,0.0,-2134017.0889127385,1960.7952285637496,-17781240.427876014,2114050.620515243
7475.0,Put,712.0,1602.0,-85556391.20383199,37237.726715848694,70284273.4652815,27291704.53689706
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7455.0,Call,24.0,1.0,-2311733.262897263,1322.906444593943,-7200788.726335912,1047358.9059425942
7370.0,Call,12.0,7.0,-471526.0309718006,438.5557056443602,-4115399.3628629716,483014.0661912412
7610.0,Put,7.0,7.0,-502294.7971730252,-470.68919334828416,2394791.1026106644,-289182.8845461826
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,1.0,0.0,-14714.380566057496,-18.58280722089956,-13668.398657525191,-27200.440627957407
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7255.0,Call,15.0,15.0,-248006.57363743472,288.89280125989063,-5388013.668963303,448082.49808631936
7255.0,Put,32.0,18.0,-529080.6898392122,616.3046423803798,541122.0198215002,954260.6225577176
7735.0,Call,135.0,130.0,-2829003.654719932,-3443.086107353649,-2107931.0128293675,-3943951.054663422
7295.0,Put,377.0,58.0,-7998926.694511935,8881.936436552489,7534485.737909139,12247299.918538755
7745.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
