Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4635.0,Call,51.0,62.0,-787564.3646788273,-1835.2126197483642,-543942.7409746216,-1280408.0884390788
4425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4570.0,Put,3.0,8.0,-152430.27564119853,-255.719245554741,1242346.8449416084,-139974.6585362695
4565.0,Put,11.0,3.0,-617920.6677030271,-995.7467511767657,4513387.907254347,-533429.2348997534
4710.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4460.0,Put,28.0,28.0,-3114203.2252129633,1478.8487110368044,4228290.705664261,932745.3260847908
4540.0,Call,24.0,38.0,-2244260.9885061285,-2665.063928759451,-1691505.2306313908,-1317417.7760519832
4480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4445.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4575.0,Put,9.0,6.0,-415274.9974733901,-721.1170848105454,3755263.5263821054,-404178.9037218519
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4400.0,Put,42.0,28.0,-2277714.235275285,2887.5768126663847,2536973.4421116957,2218815.445446239
4400.0,Call,1.0,1.0,-39709.20389094387,74.32799081640914,-424911.19287891185,38918.0681069818
4465.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4505.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4510.0,Put,114.0,184.0,-15121398.621294012,-7251.0334140509,33497814.500132248,-3878451.294113569
4535.0,Put,13.0,5.0,-1319086.517579635,-1351.5748166827088,4706017.154248165,-702887.0257347325
4605.0,Call,30.0,46.0,-679495.4806840435,-1491.3535441859967,-415865.6424626255,-882842.1621786174
4615.0,Put,8.0,36.0,-3477.40461847243,-14.376492084579457,3588620.0628852122,-5375.978286209409
4615.0,Call,19.0,132.0,-353261.2887648481,-810.2946330787853,-217062.01040485225,-497420.2244538603
4270.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4530.0,Call,11.0,11.0,-1215413.0043200166,-1147.793445224568,-1048704.0155880833,-579622.2043009343
4560.0,Call,62.0,124.0,-3792248.694483592,-5970.186296550024,-2517428.0934567614,-3060571.2276898017
4565.0,Call,101.0,107.0,-5510648.534998668,-9154.201013592356,-3578641.314401463,-4749868.4275814695
4655.0,Call,1.0,1.0,-12962.637547879223,-30.744835631920026,-9844.238226183701,-23885.573792609994
4680.0,Call,2.0,2.0,-20680.625806884924,-50.49822717065345,-17119.307240239643,-43686.14808157694
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4630.0,Put,1.0,1.0,-412.71519835431843,-1.698208672433922,448571.21217338764,-708.2802613953841
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4545.0,Call,16.0,34.0,-1358888.5493064371,-1727.4135681137025,-1008719.3902873414,-872680.0463006585
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4365.0,Put,2.0,2.0,-68765.61477603362,108.55462077999076,76077.28277242565,94293.31889479475
4380.0,Put,11.0,10.0,-458547.7448738836,667.0321310643676,506842.3284519905,550576.9412294532
4370.0,Put,7.0,7.0,-256799.59478466463,394.5129023634804,284581.6798791019,337510.197048329
4580.0,Put,2.0,5.0,-83308.20720087469,-150.1687778558169,841024.4359652457,-85656.73103631115
4535.0,Call,8.0,10.0,-820778.2458303793,-889.7210498670356,-643736.5571333251,-436544.5157134889
4280.0,Put,1.0,1.0,-13934.956568547423,28.27687592882169,17339.551980057,32698.91825541874
4685.0,Call,2.0,4.0,-19726.625762931148,-48.496821071514866,-16548.04908596385,-42731.58899354591
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4665.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4415.0,Call,1.0,1.0,-66145.8073254829,80.23542462171913,-383334.235209814,53376.3329555347
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4480.0,Put,70.0,166.0,-9129467.419573994,1200.932606326136,14124026.244375812,698938.8396587574
4455.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4585.0,Call,12.0,5.0,-406296.28981067945,-806.23638797969,-245834.9606733707,-439166.912778002
4315.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4330.0,Put,1.0,1.0,-21144.781319195976,40.08090495660909,22340.792045289323,37471.53394507925
4360.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4700.0,Put,15.0,0.0,-4726.298632911315,-19.264024585356392,6728346.736697325,-11886.593061344141
4350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4450.0,Put,197.0,204.0,-19893181.49034188,12590.018726615088,25500833.714788653,8184487.381068172
4385.0,Put,1.0,1.0,-44431.59576536662,62.85536106864556,48922.91829338859,50830.82479603439
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Put,15.0,6.0,-1062103.5706807696,1127.0198277929155,1192438.634521461,795136.4474822477
4440.0,Put,31.0,7.0,-2796377.8654777445,2171.6387587201352,3446273.293654214,1463856.2656929225
4590.0,Put,10.0,0.0,-325146.81286200497,-642.4651019371325,4278386.541294907,-369933.67655835766
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
