Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4575.0,Call,67.0,31.0,-1714119.3892774063,-3484.900893468173,-1293489.3524711197,-2371598.079627878
4400.0,Call,1.0,1.0,-85770.52080489213,72.12937175227496,-341582.3059839299,48641.517406214334
4250.0,Put,13.0,3.0,-120170.76692965472,289.894100598948,110252.13770020346,275729.78191987623
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4450.0,Put,143.0,304.0,-19535195.29782218,128.93575663342736,31345831.94658978,66932.31614032378
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4270.0,Put,16.0,14.0,-211102.78615751417,467.83829633667,201548.0806783759,434933.8261724042
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Put,3.0,3.0,-82900.1482854003,149.0921837046345,81087.58255590734,122757.65376733358
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Put,7.0,5.0,-785476.9936545365,452.34269578434487,957155.0963639853,267897.7865382834
4445.0,Put,7.0,7.0,-937005.6201575758,99.7872932821286,1428834.728016123,55769.40838542919
4365.0,Put,9.0,7.0,-478777.9742876011,659.4172003967767,470575.3021336649,462132.0828460804
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Put,1.0,0.0,-33912.54768593471,57.14736892110466,32649.981732094704,44375.17936077019
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Put,2.0,5.0,-63317.33199881381,109.12389907408806,61314.85334963406,86483.43272016523
4410.0,Call,6.0,12.0,-576926.3584395959,400.24911932285255,-1942475.2617086056,261861.21397538736
4390.0,Put,7.0,8.0,-537114.2695297874,551.5249984435553,582766.6973444392,365445.2735792537
4395.0,Put,6.0,5.0,-493246.37155044085,473.73419346731714,541272.4283210355,307642.2580230791
4360.0,Put,3.0,6.0,-146714.62973865576,213.73590779398,139769.9608919472,150019.03376400375
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4340.0,Call,1.0,1.0,-38255.20123524342,59.34948210014558,-404768.0816397234,47888.60537711625
4430.0,Put,39.0,20.0,-4727852.273968532,1839.961724727917,6337366.862287712,1078649.080312252
4455.0,Put,60.0,43.0,-8257633.4928148445,-791.1723057407996,14080417.712028347,-434809.8480041803
4345.0,Put,3.0,0.0,-117717.60232183487,187.75638112296852,113141.54755854503,140543.11957573792
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4505.0,Call,10.0,13.0,-884519.4060349028,-945.3375050296466,-824628.674622639,-540187.7700058222
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4445.0,Call,14.0,19.0,-1698353.0523630376,161.1560339764576,-3351454.472272046,100275.08890332951
4420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4435.0,Put,24.0,21.0,-3021358.157301392,898.3892154646937,4218131.663939592,519276.0521861406
4580.0,Call,10.0,33.0,-235099.09683304236,-488.96036970423137,-177423.50674093163,-338164.51220493566
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4645.0,Call,2.0,3.0,-16076.656765005257,-42.126023781551126,-12098.775131729577,-34495.18155020984
4565.0,Put,4.0,0.0,-83767.54406172968,-191.79520173662252,1732742.7493123654,-106800.04264322802
4560.0,Call,23.0,39.0,-749811.1522441538,-1427.094528945856,-557144.9840066616,-913741.5367525744
4505.0,Put,1.0,2.0,-88641.42224746628,-95.8754972355993,363858.3706101201,-54186.060509898256
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4590.0,Call,1.0,0.0,-19620.750085204887,-42.816665880893815,-14670.900819471379,-30368.723033438204
4580.0,Put,2.0,0.0,-2549.760731957613,-9.548305965177383,889351.791713908,-3777.9467705188536
4585.0,Call,17.0,8.0,-366003.7302709469,-779.3115692370408,-275413.8583633513,-546492.2322325123
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4570.0,Call,16.0,17.0,-444384.3249707261,-883.5983725086568,-334413.5427482122,-590436.6903807733
4595.0,Call,9.0,9.0,-159837.9628410051,-358.01741002223923,-118268.64585892338,-256115.37194676333
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4465.0,Put,23.0,23.0,-3035559.5173097104,-899.30192087712,6083634.497857581,-500674.2788740104
4415.0,Put,5.0,6.0,-529407.563149802,348.01417769593803,630263.3115097698,210416.48345026388
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Put,4.0,4.0,-103138.23164251941,189.52934136947792,101102.66980940357,158665.40764202524
4285.0,Put,1.0,1.0,-16420.535851298842,34.49341356833088,15734.86817257494,30965.27025223703
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4670.0,Call,5.0,5.0,-29611.138635351883,-81.22923104506074,-23125.239012957518,-71525.70038899528
4635.0,Call,2.0,2.0,-18088.55913819973,-46.57108266416045,-13333.258284659083,-36851.796675316524
4630.0,Call,5.0,5.0,-47957.061793913796,-122.3955737693385,-34942.15176071886,-95099.94452767224
4510.0,Call,31.0,43.0,-2535867.969209937,-2903.8191451704943,-2324908.025087457,-1689764.782343034
4530.0,Call,18.0,28.0,-1034033.5044505491,-1555.1982373265403,-824554.8109857488,-917948.6798332282
4515.0,Call,18.0,20.0,-1359337.813546644,-1665.2619796357517,-1217706.9485686475,-981263.9574949646
4540.0,Call,29.0,25.0,-1388546.995876868,-2274.7118604664347,-1084097.0582973845,-1386199.6371741968
4560.0,Put,7.0,4.0,-180667.35478433457,-387.59432481407725,3005781.0316436654,-220376.81446161465
4520.0,Put,9.0,2.0,-615085.7491577761,-850.6992044180114,3514645.1923579834,-478336.7819320647
4515.0,Put,3.0,2.0,-225260.35275969215,-289.02343111202555,1147364.250738647,-162696.48748064289
4530.0,Put,21.0,0.0,-1172571.254555056,-1837.2947907711932,8470649.668644676,-1041773.0675202658
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4535.0,Put,4.0,0.0,-199821.22282946296,-332.1055632960546,1636253.9987171495,-188581.95459029643
4480.0,Call,66.0,68.0,-7798598.070489897,-4565.28445937272,-9223808.08133425,-2592113.184677205
4470.0,Put,30.0,12.0,-3809616.378356835,-1488.8194326128903,8345832.515018594,-842163.0704354509
4485.0,Call,17.0,28.0,-1925455.1377383494,-1319.2463046230016,-2152951.0810273224,-747350.3285439133
4490.0,Call,13.0,14.0,-1397586.0201916941,-1092.9212236526705,-1488703.007727644,-620355.7899983687
4490.0,Put,6.0,6.0,-647528.6138088899,-509.7730040312396,1986880.9886839993,-287750.3083001925
4480.0,Put,23.0,13.0,-2713249.567009557,-1585.0039713000901,7016958.960223219,-903288.2986517401
4470.0,Call,6.0,5.0,-738164.8257495103,-278.8829799073636,-1012582.5156723276,-163058.53474481212
4380.0,Put,60.0,72.0,-4002199.9492531912,4630.960596221702,4235964.0572183225,3177650.2129068775
4485.0,Put,11.0,10.0,-1247451.8689068288,-856.2808534769304,3503838.5464100866,-484838.871287495
4465.0,Call,33.0,36.0,-4063713.1765644634,-1123.266496097602,-6058553.444717484,-671054.9492961556
4340.0,Put,12.0,9.0,-437747.24373503576,717.9972639577801,421245.7160250822,547697.3841014304
4455.0,Call,25.0,25.0,-3088549.2642118307,-270.5696813614701,-5295826.859722604,-164281.692735365
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4235.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4435.0,Call,3.0,8.0,-353022.85240313655,97.27014710430547,-798729.244553804,60597.17482881578
4500.0,Call,77.0,181.0,-7345894.953169452,-7250.6291627013625,-7003511.823966434,-4077290.332427194
4475.0,Call,8.0,16.0,-977207.6897855874,-473.92574070194325,-1228089.3097574876,-270273.8259417174
4440.0,Call,8.0,25.0,-955822.4358039678,176.5698270967841,-2022729.2953126961,110190.28052129732
4440.0,Put,13.0,13.0,-1697240.823146146,346.20913830526644,2463906.897682067,196353.26275425396
4375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4500.0,Put,73.0,15.0,-6961570.986955242,-6862.70908025205,25836152.832488164,-3868499.6939471383
4625.0,Call,12.0,5.0,-122065.39096550987,-308.82177083958277,-87841.94601973721,-235425.95106220464
4375.0,Put,49.0,10.0,-3041735.2124940795,3727.7115114329363,3160398.971703291,2588312.6981736133
4495.0,Call,2.0,2.0,-203253.58331732918,-179.46582725660878,-205073.74513458525,-101525.64358258036
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4620.0,Call,7.0,2.0,-75529.64854591213,-189.42048273834283,-53639.40765921022,-141564.64290105653
4275.0,Put,9.0,6.0,-128112.07559453606,278.7049571955558,122716.5445772061,256482.99008296605
4610.0,Call,22.0,4.0,-271849.96592509124,-666.5317965785689,-189205.36745939244,-479923.1892579112
4540.0,Put,55.0,1.0,-2435084.188461044,-4289.547393580914,22790785.13431664,-2432644.099323099
4520.0,Call,7.0,19.0,-486153.5310392407,-637.2166470572242,-422220.8624662728,-377874.70068162645
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4245.0,Put,2.0,2.0,-17075.927065720643,41.86534515751779,15616.695513786277,40181.58884796892
4635.0,Put,1.0,1.0,-514.4288051523981,-2.0424740947369577,444838.11644506024,-1106.4424968856601
4640.0,Put,8.0,1.0,-3842.978017046736,-15.321462973250455,3558771.558596789,-8505.625375289412
4610.0,Put,4.0,3.0,-2969.105641332453,-11.525489581876307,1779144.684596825,-5472.813123055392
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4280.0,Put,19.0,7.0,-290847.4503956916,621.5728138376919,278916.9600705806,565362.5571509809
4590.0,Put,1.0,0.0,-1046.585963479982,-3.9728414003989694,444722.025993026,-1676.0285248471992
4410.0,Put,89.0,92.0,-8860337.23143721,6508.953664062637,10351010.84374707,4021647.672296957
4405.0,Put,6.0,5.0,-560742.1893867366,453.8783535364129,643479.5044499916,286202.0155378468
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Put,2.0,3.0,-90675.16801632917,136.72457079012875,86310.51574476043,97894.5860181122
4230.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4325.0,Put,32.0,14.0,-946747.7039592385,1666.7339684879594,922257.8555902402,1347495.881976929
4525.0,Call,60.0,72.0,-3805557.882014633,-5347.634944202431,-3172454.257124585,-3168314.842895646
