Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4450.0,Put,143.0,304.0,-17759922.786315985,4401.427125630584,26221769.246008042,2619429.632070285
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4270.0,Put,16.0,14.0,-228331.33966502693,474.2947846312406,258692.29956869307,502668.60573480383
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Put,3.0,3.0,-75480.27713080509,135.5255226841071,80718.63368285514,122551.21191715513
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Put,7.0,5.0,-654530.6835516663,479.85603752867235,814947.6609849602,317194.57857374277
4445.0,Put,7.0,7.0,-840854.4995032831,283.7614793341159,1191364.1360274802,171181.55681275486
4365.0,Put,9.0,7.0,-413434.77197757945,580.1638069110925,450454.7418928931,458145.94740025705
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Put,1.0,0.0,-30094.91188178177,51.304417693311834,31364.353657462867,43685.36880728686
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Put,2.0,5.0,-56542.66036993138,98.29819008461067,59299.810074703586,85317.22551592065
4410.0,Call,6.0,12.0,-533043.2569017208,627.7297971918158,-2263364.709452169,320387.69415271125
4390.0,Put,7.0,8.0,-450879.927014243,523.2398072878353,490915.555720501,371629.7082320611
4395.0,Put,6.0,5.0,-414246.930792117,459.82565821453977,449383.7814120201,318007.9151166687
4360.0,Put,3.0,6.0,-128809.39268262187,186.95633191423687,139857.55155062643,150084.3366252126
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4340.0,Call,1.0,1.0,-15641.542914232215,37.50062305475378,-437468.75447218353,21948.384342976522
4430.0,Put,39.0,20.0,-4073095.565815169,2379.0217864152255,5290693.210684767,1515355.386940246
4455.0,Put,60.0,43.0,-7660349.989397174,1193.738911670945,11827538.26257639,700606.2923408078
4345.0,Put,3.0,0.0,-104516.67383667604,167.37759528527465,111114.0851012359,139714.2243165403
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4505.0,Call,10.0,13.0,-1101546.9824396158,-986.33531210663,-1009568.566544829,-512440.6059137602
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4445.0,Call,14.0,19.0,-1771296.6346377553,634.6039394047918,-3905726.336956228,362439.68334114295
4420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4435.0,Put,24.0,21.0,-2647772.273451208,1344.2944999504941,3505081.332494053,836405.6048379949
4580.0,Call,10.0,33.0,-207679.7298599749,-473.5263970156773,-119320.18176949161,-268218.7423407565
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4645.0,Call,2.0,3.0,-14857.051662422438,-40.243445299616184,-9761.147780504856,-29702.040368355683
4565.0,Put,4.0,0.0,-171526.05575519303,-277.7988137199299,1631375.651662478,-194019.79054721972
4560.0,Call,23.0,39.0,-738207.792168687,-1515.1121160833502,-421950.76217006915,-791375.8281697099
4505.0,Put,1.0,2.0,-109067.86620226635,-95.5146232903963,343037.5823589646,-50817.865759702894
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4590.0,Call,1.0,0.0,-16987.40762222273,-40.37012047772583,-9849.837688658215,-23797.982320018342
4580.0,Put,2.0,0.0,-70484.0903304385,-121.36920112200376,827062.5437392511,-91386.3100785999
4585.0,Call,17.0,8.0,-314299.7919533006,-735.7519200524156,-179783.1049869966,-423108.2233702914
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4570.0,Call,16.0,17.0,-414242.6107733318,-896.9290176564748,-238173.559309275,-489592.2610681604
4595.0,Call,9.0,9.0,-141640.42895436977,-340.80837770235877,-83505.98525663561,-206172.96653165203
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4685.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4465.0,Put,23.0,23.0,-3009014.4535359186,-105.31940426260222,5198940.092636207,-61819.36467292792
4415.0,Put,5.0,6.0,-442290.4319670341,357.7197844850968,536181.1948930519,239308.39670418223
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Put,4.0,4.0,-95029.04997485093,173.2942810767437,102522.41672966977,159751.4364657356
4285.0,Put,1.0,1.0,-16936.50851947182,33.7169487666768,19000.747577989052,34336.02290965408
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4670.0,Call,5.0,5.0,-25194.27613871508,-72.2746983457707,-16949.57475925053,-57157.76504346521
4635.0,Call,2.0,2.0,-16989.495751606282,-45.15225001274091,-10920.560685057895,-32125.467546200234
4630.0,Call,5.0,5.0,-45302.90715939113,-119.33128010650726,-28734.620578738868,-83206.07614928894
4510.0,Call,31.0,43.0,-3178305.098210582,-3193.6550831093527,-2755014.8493749616,-1654786.4912287896
4530.0,Call,18.0,28.0,-1274107.65621393,-1811.457553626338,-924116.2453879431,-945339.2012220671
4515.0,Call,18.0,20.0,-1701953.5227613153,-1895.5506335360446,-1399533.9426263508,-980401.4794284933
4540.0,Call,29.0,25.0,-1619154.9645495766,-2657.7049040843076,-1069502.3809022016,-1379820.515827562
4560.0,Put,7.0,4.0,-320850.23453717516,-509.1980315542962,2841262.3742015404,-345192.3992644323
4520.0,Put,9.0,2.0,-778773.7274575823,-907.1448996489362,3360398.6075618346,-492539.4782097024
4515.0,Put,3.0,2.0,-281905.358383209,-301.1025226343862,1091811.3337777897,-162663.28608708506
4530.0,Put,21.0,0.0,-1536966.854116304,-1963.0130987192892,8050106.933670212,-1143020.56149792
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4535.0,Put,4.0,0.0,-270130.456731248,-359.27254307701816,1550736.235043249,-215892.1615155298
4480.0,Call,66.0,68.0,-9017490.092210764,-3167.151897335812,-11400943.128656559,-1687236.0915915496
4470.0,Put,30.0,12.0,-3921320.668179635,-517.2116709777362,7222012.331819281,-299919.54108591436
4485.0,Call,17.0,28.0,-2260598.92558905,-1033.3280981510861,-2677954.3284620857,-549026.5741845646
4490.0,Call,13.0,14.0,-1677069.4935781772,-951.1278529202835,-1849166.4099712216,-500631.710376552
4490.0,Put,6.0,6.0,-743098.7850309779,-400.62369520295863,1800731.161977032,-222496.5496286044
4480.0,Put,23.0,13.0,-2991029.0085079684,-997.883724047422,6229992.148999656,-562341.828139035
4470.0,Call,6.0,5.0,-858497.8226577387,-122.8391681850687,-1221992.970671817,-64617.78462595796
4380.0,Put,60.0,72.0,-3372133.003860801,4246.784123602473,3683141.4630001592,3161618.102145394
4485.0,Put,11.0,10.0,-1399205.6307734202,-608.4606022329774,3140562.539043781,-341070.7227945841
4465.0,Call,33.0,36.0,-4796378.630136948,-178.44658596129045,-7249487.616546164,-92195.7576673942
4340.0,Put,12.0,9.0,-388617.4818150133,642.7401417650202,408806.5903241049,541790.1226040603
4455.0,Call,25.0,25.0,-3405791.50395822,570.7540690204361,-6269531.15732251,315080.4912502739
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4435.0,Call,3.0,8.0,-353025.00735070586,194.9874919584645,-918447.1483847785,111990.6550914214
4500.0,Call,77.0,181.0,-9060118.913426379,-7165.210816732724,-8725332.218639491,-3711459.0000339136
4475.0,Call,8.0,16.0,-1118194.641903448,-275.95119587745035,-1505059.159672056,-146765.28953088433
4440.0,Call,8.0,25.0,-976128.1103509006,442.8366275855857,-2340560.7302377033,254629.41762501697
4440.0,Put,13.0,13.0,-1504822.3983288386,640.4014012793562,2048063.0288350487,390872.3623818162
4675.0,Put,1.0,0.0,-889.1130540556676,-3.283393443402743,445914.66149565333,-2123.025682831038
4375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4500.0,Put,73.0,15.0,-8454934.18978685,-6505.917969957608,24112754.353864457,-3469756.8243044373
4625.0,Call,12.0,5.0,-115818.12802954682,-302.47447448501435,-72375.10353800657,-206429.18603112508
4375.0,Put,49.0,10.0,-2574215.585528083,3367.4938294518583,2810666.4614489917,2559693.962792099
4495.0,Call,2.0,2.0,-248653.0983828089,-169.64343021263696,-253913.6449563899,-88040.14949824577
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4620.0,Call,7.0,2.0,-72320.49885712295,-187.0393060078603,-44577.76939688762,-124970.42829426719
4275.0,Put,9.0,6.0,-136057.53228475823,278.63874712205273,153768.58940794124,291619.94056087313
4680.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4610.0,Call,22.0,4.0,-271319.4010339283,-680.4694983738603,-165458.7894669201,-439336.6937533912
4540.0,Put,55.0,1.0,-3430062.074342287,-4749.283582018405,21557931.833002802,-2931531.3801244134
4520.0,Call,7.0,19.0,-605307.220412299,-734.8381827517717,-478426.4020157322,-382209.7147964726
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4245.0,Put,2.0,2.0,-21019.661514062485,47.00259578642296,23756.341797556273,52411.1829240255
4635.0,Put,1.0,1.0,-14519.940692205568,-32.953772407490554,433939.5671310896,-27554.414429057117
4640.0,Put,8.0,1.0,-101089.97471116377,-238.48553308224032,3487696.7058158778,-197330.8334407275
4610.0,Put,4.0,3.0,-93242.84082298231,-183.24719193116522,1698069.0562621923,-151564.74443644256
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4280.0,Put,19.0,7.0,-304088.991271836,614.0079894895566,342543.3033635207,634119.2872784294
4590.0,Put,1.0,0.0,-30899.464828830485,-55.485066341020385,417223.7580422153,-43459.57841193892
4410.0,Put,89.0,92.0,-7440350.259046823,6599.098126804532,8738949.68475095,4446647.670566438
4405.0,Put,6.0,5.0,-473079.8436536589,458.5630118387302,534946.841563711,309557.2359911554
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Put,2.0,3.0,-80191.92621685308,120.33334967743929,86596.22778434394,98016.7970511902
4325.0,Put,32.0,14.0,-853158.0476880099,1507.6693366540471,903804.4041846566,1336238.3320181502
4675.0,Call,61.0,3.0,-279992.17443301727,-814.5384686110428,-188014.04345727054,-650239.3016204537
4525.0,Call,60.0,72.0,-4712217.817494806,-6207.734564264839,-3568005.7707243236,-3236026.792130367
