Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7315.0,Call,3.0,0.0,-22954.93594750931,1.5858847997995327,-699075.5195384726,21911.661255736184
7245.0,Call,1.0,0.0,-6251.425245083558,0.37644362666520076,-237027.50100103748,6317.754973510633
7380.0,Put,2106.0,711.0,-20361011.39404174,1550.2876298928288,317091096.1615249,16966465.457065806
7440.0,Call,429.0,20.0,-5503845.846280408,444.78171351272067,-96337461.68041089,3717871.8735702643
7850.0,Put,2.0,0.0,-22832.34108611707,-5.086664056051079,437537.0934604499,-48070.588979919805
7850.0,Call,2803.0,6.0,-31999526.03220538,-7128.959674560076,-450489653.9946002,-67225218.41558066
7220.0,Call,42.0,0.0,-246417.95110856774,14.004951030628252,-10012096.591447085,249766.20389053115
7620.0,Call,1530.0,1418.0,-125142280.11482158,-19086.00483546776,-243595775.375924,-25059844.304224256
7520.0,Call,576.0,193.0,-13511645.358812504,1077.8743417232765,-124835182.52403808,4980916.430148979
7530.0,Put,656.0,1534.0,-17263862.50044142,1349.5291362035696,107662521.19130343,5533733.519049771
7530.0,Call,826.0,771.0,-21737729.30695396,1699.254674548158,-177892163.34245703,7010719.360761148
7560.0,Put,983.0,1609.0,-41859900.7553198,2816.306885491088,166810586.5731274,7173488.172468558
