Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4375.0,Put,49.0,27.0,-591310.2425774782,73.56039522500465,8821224.406304972,452345.1014959297
4505.0,Put,2.0,31.0,-46022.274565593674,-4.572482447235783,451466.639742522,-15317.454559600154
4490.0,Call,1.0,58.0,-107409.27360904473,-3.0525479612364146,-223030.06965256095,-2151.3503184707984
4500.0,Put,148.0,216.0,-4005496.8166116574,-330.43600701403386,33334177.3041245,-941946.1474278776
4675.0,Call,43.0,2.0,-346342.14894702024,-118.80352004352352,-9092258.575801505,-1128238.3545078542
4625.0,Put,4.0,0.0,-53168.52920228009,-18.05429106851908,1010453.9353640088,-103124.91806351274
4525.0,Put,45.0,32.0,-692809.526771299,-102.7723880820957,10186419.210639495,-513875.12658343755
4550.0,Put,112.0,78.0,-1325107.6148083794,-255.18578564190517,25411129.67476039,-1659286.4562248907
4550.0,Call,146.0,325.0,-3060267.751583845,-720.9714869781819,-29706921.55028871,-2618676.721162578
4425.0,Put,181.0,133.0,-3726897.4364530025,546.6869802907584,33835244.38382733,1988992.8906257951
4600.0,Call,220.0,176.0,-2764127.8712543463,-784.812289068152,-45370134.191932775,-4764803.880658214
4575.0,Call,119.0,64.0,-1861282.547987299,-486.3044676306076,-24359645.974572122,-2369289.835555163
4700.0,Call,40.0,0.0,-289005.26041183685,-104.3203084018248,-8531057.310636895,-1105225.9451077653
4525.0,Call,13.0,34.0,-390891.01048062445,-75.323425486511,-2670955.8963623415,-190885.03807669834
4275.0,Put,16.0,0.0,-106607.90549605218,7.876361512307868,2692543.911712984,85892.8265764329
4625.0,Call,104.0,57.0,-1097050.966779959,-334.33998858005276,-21621488.659010712,-2420135.0639603985
4675.0,Put,1.0,3.0,-10193.730422320035,-3.8130488371710007,250639.8921249828,-28444.436038287495
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Put,0.0,7.0,-0.0,0.0,0.0,0.0
4390.0,Put,0.0,8.0,-0.0,0.0,0.0,0.0
4660.0,Call,16.0,1.0,-138551.92773518513,-45.98800293201715,-3365847.594779075,-406020.4763016122
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4340.0,Put,2.0,6.0,-18821.467922182313,2.0290775996254173,351351.0241795714,15888.850580402695
4375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
4430.0,Put,20.0,37.0,-444082.59454889764,66.0597747289413,3753889.65175266,223085.05060163257
4430.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
4405.0,Put,1.0,18.0,-16007.258324121225,2.209733192107239,184042.93492501837,10302.942151878113
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4395.0,Put,7.0,2.0,-100978.02643614834,13.487219981049131,1278672.210154021,69648.19034063742
4350.0,Put,65.0,153.0,-652612.6987802413,73.50141264541183,11497663.44004704,540568.4913750698
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4690.0,Call,18.0,3.0,-135610.0387400361,-47.98780203034885,-3825747.4212588267,-487435.28535598796
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4450.0,Call,0.0,37.0,-0.0,0.0,-0.0,0.0
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4695.0,Call,8.0,0.0,-59008.25150087405,-21.091148926952116,-1703267.937890915,-218849.26121163034
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4465.0,Put,4.0,168.0,-156432.4222912123,17.253643725066308,797747.3706103412,33432.80122053879
4285.0,Put,2.0,7.0,-13960.62667248695,1.1077463039279365,338758.10841263353,11557.60154112698
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Put,0.0,11.0,-0.0,0.0,0.0,0.0
4460.0,Call,0.0,37.0,-0.0,0.0,-0.0,0.0
4470.0,Put,30.0,655.0,-1123992.3700730575,84.70567205427622,6131277.950385907,171651.78081561177
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4510.0,Call,0.0,172.0,-0.0,-0.0,-0.0,-0.0
4415.0,Put,15.0,64.0,-269993.16649196914,38.455113647350984,2781938.9723760653,159751.89753627087
4620.0,Call,10.0,9.0,-108944.7910206829,-32.760629036367476,-2075567.7602517607,-229565.36480378467
4515.0,Put,21.0,22.0,-382062.01647848217,-48.268049864885,4749939.544398357,-204332.01803120147
4515.0,Call,0.0,192.0,-0.0,-0.0,-0.0,-0.0
4585.0,Put,11.0,0.0,-115350.09453884384,-28.19121033702657,2545241.847103523,-206594.94108337685
4595.0,Call,40.0,33.0,-522886.2432517667,-146.18241796733355,-8236323.428524449,-852853.7001850144
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4310.0,Put,4.0,4.0,-31665.86866546998,2.936299283652566,688691.0725793483,27162.16880520446
4295.0,Put,2.0,1.0,-14656.788644215172,1.2425574341216263,340970.75330244855,12376.113780700296
4590.0,Call,9.0,21.0,-122637.143331,-33.74135672772677,-1850351.6702118854,-188808.4213244492
4595.0,Put,19.0,0.0,-214464.32089130045,-56.739408585373006,4497074.07501757,-385640.247061613
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4610.0,Call,27.0,10.0,-314966.47270481306,-92.10856988155113,-5585855.34779913,-602543.949491075
4610.0,Put,5.0,4.0,-66610.73295921012,-20.70803959308426,1241116.8003782718,-118454.6378764848
4605.0,Put,7.0,1.0,-85245.55979164338,-24.63771564690636,1697970.3982264805,-154762.77896738637
4520.0,Put,109.0,123.0,-1812823.4241798124,-249.79352761153194,24665827.74440591,-1156448.8150522732
4435.0,Put,5.0,30.0,-120534.86309693936,18.173753434810077,942358.624766506,56581.25423580902
4630.0,Call,44.0,29.0,-449921.02468158974,-138.9209039737529,-9162748.07985573,-1037556.3843236101
4640.0,Put,2.0,1.0,-24320.07190731482,-8.520464308949867,504090.1074795838,-53223.72581076422
4580.0,Call,32.0,16.0,-476856.050019566,-126.84078176963787,-6559708.914292566,-648759.7725487157
4640.0,Call,17.0,1.0,-163865.90636697502,-51.88676203336862,-3552034.021371334,-411250.6965188435
4545.0,Put,6.0,4.0,-73881.64332237703,-13.635406236953532,1360287.065619552,-85197.17379432418
4540.0,Put,43.0,12.0,-554174.1767644928,-97.64233931308421,9743368.563013539,-582976.5194991278
4570.0,Call,28.0,71.0,-460980.7519452731,-118.21293960806119,-5723926.718659059,-547053.3302184897
4635.0,Call,51.0,2.0,-506072.3263533785,-158.26198813559955,-10638216.839387646,-1218270.220023401
4425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4570.0,Put,3.0,0.0,-31863.331441037946,-7.0832344329457495,685098.310509155,-51283.611043957775
4565.0,Put,11.0,0.0,-119080.24180439145,-25.615496448080794,2506131.7597326464,-181980.15686576092
4710.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4460.0,Put,28.0,261.0,-1133645.1682363541,166.36388231450476,5437995.478382583,310235.2637299246
4540.0,Call,22.0,54.0,-536389.0356459528,-120.0868847828779,-4469048.642077979,-374867.8615637227
4480.0,Call,0.0,200.0,-0.0,0.0,-0.0,0.0
4445.0,Call,0.0,22.0,-0.0,0.0,-0.0,0.0
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4575.0,Put,9.0,4.0,-94366.83408888726,-21.65328026090471,2061691.2734528135,-158781.49046663643
4400.0,Put,42.0,56.0,-637288.2117184558,86.55399273104804,7700705.077969524,425332.73100271483
4400.0,Call,1.0,1.0,-11745.953102821128,0.813261503279755,-261479.30914905315,5237.291430305884
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4655.0,Call,1.0,1.0,-8883.752221531806,-2.9152326830308786,-210007.3784398822,-25084.103761959832
4535.0,Call,8.0,119.0,-212683.586013326,-46.26880030725588,-1624227.1274104777,-132443.80650614246
4455.0,Call,0.0,19.0,-0.0,0.0,-0.0,0.0
4480.0,Put,70.0,312.0,-2496496.64763061,41.09226507929753,14904318.131297061,86237.66256598991
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4415.0,Call,1.0,7.0,-13629.8898061009,1.0186635752258792,-258759.46796604266,5667.598240660444
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4585.0,Call,12.0,10.0,-170802.12168281784,-46.22072914628972,-2463462.301641948,-247556.82317224093
4330.0,Put,1.0,6.0,-8855.311067096214,0.911166667766161,174486.85388241947,7566.911383189106
4320.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Put,1.0,108.0,-13137.553570952881,1.6949146499196008,181329.7640544552,9592.214417455889
4465.0,Call,0.0,105.0,-0.0,0.0,-0.0,0.0
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4505.0,Call,0.0,37.0,-0.0,-0.0,-0.0,-0.0
4510.0,Put,114.0,215.0,-2306365.2603878607,-262.18895042859367,25766182.41921407,-998479.203359653
4535.0,Put,13.0,11.0,-176446.09981282637,-29.541579976005995,2944483.646898824,-167498.14777017676
4605.0,Call,30.0,3.0,-362906.78177249624,-104.59557752108071,-6196597.446218261,-659692.863138593
4615.0,Put,8.0,0.0,-113532.71758530228,-37.71423881891754,2023943.0486754708,-201705.51052046727
4615.0,Call,19.0,11.0,-214049.75129761893,-63.48759798514559,-3937145.325094239,-430133.40111811267
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4270.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4530.0,Call,11.0,67.0,-317054.822879451,-66.15501387536864,-2238109.4380491185,-174703.72988238456
4560.0,Call,62.0,35.0,-1142265.9468809203,-281.4058407198513,-12642586.536441926,-1163271.2253955489
4565.0,Call,101.0,58.0,-1755856.6205831822,-441.54820084631973,-20620342.340128355,-1934709.1510728416
4680.0,Call,2.0,0.0,-15745.0660177687,-5.4582727722234585,-423622.1294137164,-53041.59418464773
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4630.0,Put,1.0,1.0,-12888.747728770019,-4.423366200944077,252423.40581130484,-26060.749072302904
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4545.0,Call,16.0,38.0,-360535.40217350994,-82.87797381789113,-3252626.4249891196,-279970.7923129298
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4365.0,Put,2.0,10.0,-22326.791224106677,2.673372789139869,357499.4331019597,17736.074842228256
4380.0,Put,11.0,19.0,-138368.99738332312,17.533313164527744,1987408.6661647535,103534.3606510784
4370.0,Put,7.0,1.0,-81181.52665980498,9.910469668426627,1255686.5248661933,63351.385989380025
4580.0,Put,2.0,0.0,-20860.676674564696,-4.938349210892688,460073.84274837625,-36395.60917932227
4280.0,Put,1.0,1.0,-6818.066101533835,0.5223913903188062,168830.18911834832,5573.653481513325
4685.0,Call,2.0,0.0,-15398.422040446732,-5.393749939813301,-424351.2991479009,-53602.62826859509
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4360.0,Put,0.0,1.0,-0.0,0.0,0.0,0.0
4700.0,Put,15.0,1.0,-137536.54014059142,-53.64157812898072,3743927.1892225277,-445223.16213449865
4350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4450.0,Put,197.0,601.0,-6432045.099709893,1006.4244320623459,37613822.293199725,2319968.7424439793
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Put,15.0,94.0,-288063.3962231561,41.64723789913706,2792873.8393976833,162311.1261988835
4440.0,Put,31.0,43.0,-817970.0557477851,124.93391580694731,5867347.791181166,355696.0456374687
4590.0,Put,10.0,0.0,-107310.06898258204,-27.166927072964462,2334413.690895342,-194441.67063051224
4660.0,Put,0.0,4.0,-0.0,-0.0,0.0,-0.0
