Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29560.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29460.0,Put,9.0,4.0,-396548.15209001483,106.38455487085578,320051.65390863473,493873.40055512707
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Put,5.0,1.0,-148165.59466770827,43.82015643784819,127606.39374564428,232172.69906740446
29280.0,Put,3.0,3.0,-90722.07357735328,26.703453513675957,77917.92722924834,140619.63742447676
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29160.0,Put,10.0,0.0,-237925.1448814847,73.96658649659541,210601.92931149065,417346.23758759466
29140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29070.0,Put,10.0,18.0,-200016.15713964426,64.52273899644915,180655.463932969,381575.33387737983
29110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Put,7.0,3.0,-137395.3938356578,44.49392318527992,124371.84703588382,264461.19179943873
29040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Put,8.0,3.0,-172704.09853149674,54.830166447186514,154606.76596550544,317670.82182520384
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30710.0,Put,12.0,0.0,-942096.1149692601,-225.7552529182544,6631104.752669566,-782215.7896696068
30580.0,Call,5.0,73.0,-598785.4032342852,-106.94347933818882,-465620.5253971106,-369513.51898731873
30640.0,Put,1.0,1.0,-99850.40348826427,-20.746814407501443,533032.2415838168,-71485.06395400841
30710.0,Call,33.0,57.0,-2590764.316165515,-620.8269455251982,-1698351.0733724246,-2148362.7518458157
30720.0,Put,11.0,3.0,-833152.7340190145,-203.21307233459356,6103631.40398088,-705366.8519488948
30590.0,Put,12.0,4.0,-1396936.7878024932,-256.45474956647996,6179994.7873751735,-885875.2142273639
30620.0,Call,5.0,93.0,-531571.7689228753,-105.67205503012323,-386950.80564884434,-362757.82947877946
30620.0,Put,6.0,23.0,-637886.1227074486,-126.8064660361486,3160002.5138056925,-435805.8807828332
30570.0,Call,14.0,100.0,-1723249.7339916518,-299.448749186801,-1360527.3695273572,-1035249.7834003048
30580.0,Put,15.0,19.0,-1796356.2097028564,-320.83043801456375,7663997.125269393,-1109781.770482705
30570.0,Put,13.0,34.0,-1600160.4672779618,-278.059552816314,6589397.364800093,-962379.0886849315
30560.0,Call,12.0,70.0,-1516942.8200529837,-256.2391416894208,-1216428.3970653967,-886500.2882804141
30470.0,Put,12.0,97.0,-1863262.8516948903,-234.88271505033484,5529618.441818734,-815105.0018205941
30480.0,Put,13.0,48.0,-1979603.6387645495,-259.1707639937521,6057794.297422143,-898489.534257289
30210.0,Put,2.0,17.0,-399044.9088476717,-0.9861182008894004,605109.5556241258,-3519.6450148597987
30360.0,Put,12.0,40.0,-2211671.9279814227,-163.71042799035945,4791354.088260253,-567310.2129062249
30460.0,Put,11.0,25.0,-1740848.603025405,-211.1630421309249,5011874.575573583,-732963.9491834799
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28825.0,Put,35.0,10.0,-454683.6072046277,159.06147652152382,435074.70979277755,1058549.1191609905
30500.0,Call,227.0,505.0,-33127238.644189782,-4645.354846243934,-29159505.02690904,-16104468.507165961
31000.0,Put,25.0,9.0,-663115.8605605236,-227.50737022590664,14729928.116826229,-864059.6256847023
30450.0,Call,77.0,191.0,-12417289.098908829,-1448.3970838729178,-11826230.25703777,-5017712.531443109
29675.0,Put,31.0,19.0,-2350256.203837574,518.727105364828,1852758.5670360401,2076490.5161587803
29525.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30275.0,Call,31.0,20.0,-6107926.389553231,-204.15535098004494,-8019082.93723756,-707724.3299056017
30625.0,Put,15.0,3.0,-1570362.8108152782,-315.64129709804433,7923983.231646517,-1085726.6771255622
30575.0,Put,19.0,8.0,-2307056.3342084466,-406.44901584473166,9669322.058273945,-1406409.6977015052
30875.0,Put,2.0,0.0,-87134.89898737616,-26.089280805607924,1155980.9665850354,-95805.55720565702
31600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31600.0,Call,50.0,2.0,-350651.3251663625,-147.8804454959585,-237474.2016279155,-793426.8459283869
30530.0,Call,8.0,36.0,-1090619.8594739619,-168.75576167439644,-914124.1037866562,-583793.630248192
30260.0,Put,5.0,27.0,-989974.6909844283,-25.982305773964846,1677578.2954410738,-90597.98169456057
30775.0,Call,7.0,18.0,-432263.40676343505,-115.36054392613624,-267469.72741463187,-404188.3920860584
30725.0,Put,19.0,5.0,-1412871.7305592396,-347.7160734846888,10564356.328803366,-1207703.2783951398
30425.0,Call,17.0,19.0,-2865122.0196760264,-300.81252849637957,-2837135.3818282303,-1040050.7347331746
29975.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0
29275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29875.0,Put,37.0,66.0,-4789260.639210163,722.0627116774374,4217491.103138102,2626849.7251148806
29825.0,Call,6.0,0.0,-684674.3156190991,117.0907611558325,-3049108.4778411705,433290.8707058994
29650.0,Put,40.0,85.0,-2834205.516618137,644.7974924563289,2228903.4531992343,2623057.808102623
31100.0,Call,75.0,78.0,-1460032.6887553027,-532.7543501741452,-825561.4480703911,-2133759.226383305
29800.0,Put,174.0,478.0,-18583531.11304649,3345.09506514892,15392721.334973149,12524199.084408745
29150.0,Call,3.0,0.0,-69992.7270847278,21.853014468797003,-1750074.8512525123,124216.09424267836
29750.0,Call,157.0,0.0,-14632994.207461867,2891.527205996681,-83047002.54719225,11100430.629125763
30250.0,Call,90.0,45.0,-17851206.333264157,-383.10498874196065,-24763303.037229594,-1331332.8358987803
