Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7735.0,Put,3.0,0.0,-68666.92964444158,-15.899709870601999,690854.0554794668,-73504.89590586835
7720.0,Call,537.0,138.0,-11545700.054608598,-2292.1685844176095,-84180548.77692603,-11402255.432887308
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7650.0,Put,54.0,5.0,-1258558.5690433474,-139.6097675072674,11025225.960075567,-655358.1994590752
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7625.0,Call,4142.0,5495.0,-128577501.73723233,-11336.150740505394,-735914274.1687386,-39819801.38410465
7755.0,Call,206.0,0.0,-4430294.330558535,-1097.3303979561313,-30104849.23097962,-5358271.82658042
7740.0,Call,692.0,2.0,-15976761.931591816,-3851.035840829428,-101642079.7295824,-17541977.30164184
7365.0,Call,3.0,1.0,-37991.18579069919,5.355889086170701,-710856.582141376,44190.27874020115
7765.0,Put,3.0,2.0,-60841.5091858849,-15.123425844739216,698193.902470341,-78532.11266375176
7255.0,Put,53.0,7218.0,-468986.0138328253,64.3002049158614,7232322.842008629,746116.5307562395
7720.0,Put,2.0,0.0,-43000.745082357,-8.53694072409364,445049.482101331,-42570.414527599496
7615.0,Put,87.0,271.0,-3364122.8124944866,-266.3599257790408,17495068.77194572,-755611.7893720912
7475.0,Call,15.0,19.0,-333266.30437096016,44.223724902590796,-3424252.1397028635,211587.4316686407
7710.0,Put,5.0,0.0,-103633.7078627509,-18.63036950952825,1090250.534142808,-96975.82760567391
7375.0,Put,406.0,713.0,-5350235.655068733,754.1193988400528,58039922.46646519,5966316.021283023
7575.0,Put,676.0,3737.0,-47278927.34469498,1993.1893979817182,119752320.17538121,3098123.7301645037
7635.0,Put,30.0,4.0,-808875.5647577462,-78.87412859147548,6076572.920164828,-320455.5317275869
7605.0,Put,167.0,4362.0,-10033053.973824823,-749.4789716422031,33769719.58554194,-1367918.524313569
7330.0,Put,97.0,7.0,-1080652.2417355096,151.78811657194387,13608847.62861696,1412039.6950461797
7580.0,Call,835.0,5321.0,-66156336.144027844,1695.4612663659343,-165450480.8549345,2365626.5404946543
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7225.0,Put,347.0,5790.0,-2835509.6414831076,383.28476147034934,46866411.79796886,4798817.763677054
7465.0,Call,4.0,6.0,-83137.2167754384,11.186954113445804,-917293.075244003,57107.795749069126
7480.0,Call,103.0,50.0,-2366371.9602402044,310.7360951255238,-23451218.643720176,1439276.8485049664
7215.0,Put,47.0,4.0,-374473.91475973534,50.35640662378867,6326636.247901018,645844.9971126091
7515.0,Call,16.0,158.0,-489428.5811854569,58.31784733443289,-3564960.1894454523,204510.24532532276
7495.0,Call,3.0,14.0,-77218.54356880586,9.832233133929813,-677565.5387463971,40776.46166152618
7505.0,Call,4.0,97.0,-111869.66960735538,13.844291145163462,-897763.9962022753,52964.47559345585
7505.0,Put,371.0,2195.0,-10375911.856065439,1284.058003709034,57447324.513404734,4893179.092767454
7555.0,Call,302.0,3150.0,-14633444.620615425,1215.594194758403,-64158680.42665842,2728533.8766230973
7535.0,Call,257.0,1817.0,-9645241.706292639,1019.1780274221708,-56186968.14662559,2930855.6742507378
7695.0,Put,10.0,0.0,-199178.89617278296,-31.081736427551604,2124163.0035402393,-169472.98636559356
7695.0,Call,232.0,51.0,-4620950.39120849,-721.0962851191777,-38713663.48602461,-3919719.27749431
7705.0,Put,4.0,0.0,-81649.70141609648,-13.991275362700625,864176.5462114314,-74135.54839897975
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7945.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7460.0,Put,464.0,1211.0,-9342991.402782496,1264.6859626013922,69354787.17945382,6633853.191564931
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7485.0,Call,4.0,25.0,-95314.61491585022,12.403487421062378,-908418.6377023977,55447.14290615444
7425.0,Put,1319.0,628.0,-21809535.244969472,3034.83404076841,193166460.04513606,19274947.959973834
7690.0,Call,290.0,12.0,-5741428.870600048,-857.4380922836851,-48838818.53620881,-4695770.152548445
7705.0,Call,137.0,109.0,-2796502.2735014837,-479.20118117255004,-22364072.20621352,-2532024.4341838052
7455.0,Put,232.0,1858.0,-4530263.186277646,616.5126259964563,34567537.35835973,3331818.6381685706
7310.0,Put,123.0,407.0,-1282032.950351866,179.2515549519212,17123390.325409688,1777820.876787235
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7815.0,Call,1.0,0.0,-15865.06320660838,-4.037206411483167,-148250.34534185546,-26834.31801678456
7270.0,Call,2.0,0.0,-18459.960835023354,2.5467812202145024,-484205.32867661404,28487.034359712226
7565.0,Put,310.0,6031.0,-17675402.59960504,1168.517726354,53073156.25065321,2223400.9157465985
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Put,2.0,1.0,-46175.61251894107,-11.130161389629565,464807.84282290953,-50803.27020947289
7655.0,Put,13.0,0.0,-291903.8773517946,-33.65044594044985,2661813.557445381,-163884.17737221206
7595.0,Call,661.0,7645.0,-83948138.94888614,-5646.447867636863,-116800710.9540948,-4841606.975118645
7335.0,Put,430.0,2.0,-4874343.092609669,685.2571053799372,60447861.980372384,6269157.072116039
7255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7410.0,Put,561.0,456.0,-8617216.770597352,1206.7549526444668,81525224.81257771,8231716.933863273
7525.0,Put,471.0,5896.0,-15881623.781225173,1798.5473199597322,74599958.55496638,5713738.3059415035
7845.0,Call,15.0,0.0,-211166.29269970648,-54.61809404576252,-2236347.0013125436,-409774.1096893623
7815.0,Put,1.0,0.0,-15865.06320661436,-4.037206411485961,231035.1941760896,-26886.274940013514
7795.0,Call,3.0,0.0,-52079.56544102468,-13.11847148866808,-442888.81156393775,-79591.92301895036
7785.0,Put,1.0,0.0,-18228.068714784695,-4.569715162875373,231991.59913751783,-26439.324818871
7495.0,Put,370.0,1733.0,-9523620.373501338,1212.6420865226225,56769233.17622549,5009872.876673552
7535.0,Put,373.0,4732.0,-13998736.017283421,1479.1961253975874,59925883.21027057,4234352.232982632
7360.0,Put,100.0,219.0,-1242133.6892896965,175.0890915050015,14202969.9362124,1466632.0770562412
7440.0,Put,571.0,1042.0,-10224044.509375354,1409.5609695451624,84318068.25366104,8286799.23145932
7285.0,Put,651.0,40.0,-6278628.117918296,871.0808510001268,89789969.60683319,9307701.772175942
7305.0,Put,31.0,12.0,-317986.54873227776,44.398919022555894,4307495.9887773935,447169.1924690164
7365.0,Put,99.0,559.0,-1253709.1310937144,176.74433984387386,14091001.201607328,1453135.4630288826
7585.0,Call,486.0,5059.0,-44568856.46149035,176.40529468233308,-93801208.80376758,223740.27371420403
7565.0,Call,218.0,3505.0,-12429799.24744812,821.7318204658648,-45361834.50960494,1574879.5113008805
7585.0,Put,562.0,3130.0,-51538471.87515137,203.99130784118267,104688762.61706205,229528.67381355495
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7310.0,Call,3.0,1.0,-31269.096350065876,4.371989145176777,-720212.9520804211,43517.35556940235
7220.0,Put,310.0,59.0,-2501163.743611579,337.22209828245553,41798763.68151802,4273573.601505635
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7385.0,Put,91.0,152.0,-1249932.2485665667,176.0285696193082,13067531.122474685,1337989.5765348575
7455.0,Call,1.0,6.0,-19526.9964925853,2.657382008608504,-230287.53366293805,14413.244156716386
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7730.0,Put,3.0,2.0,-67352.20458685776,-14.83560642346124,683005.358977497,-70257.30204726815
7875.0,Call,631.0,3.0,-7998933.237435302,-2104.058346458794,-94558817.88066426,-17555482.712514587
7750.0,Call,1020.0,4027.0,-22624585.16554022,-5595.1768931024435,-148837267.66584,-26478430.087497387
7825.0,Put,1.0,0.0,-15216.792078951636,-3.8929282730713775,230745.0166604678,-27044.565007872676
7325.0,Call,72.0,3.0,-788567.5553244154,110.6518500638805,-17226985.986341,1050140.0107290016
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7925.0,Call,9200.0,0.0,-100355163.87828957,-27153.25809363661,-1389495593.5492477,-263846117.54847154
7770.0,Put,1.0,0.0,-19721.985191228956,-4.912004481575178,232536.38957121797,-26239.178368289613
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7560.0,Call,165.0,4680.0,-8636420.612845201,649.6328236764829,-34717228.817846656,1352946.928907371
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7485.0,Put,412.0,1270.0,-9817405.336338086,1277.5592043711415,62698522.5980304,5689649.466970893
7465.0,Put,367.0,1934.0,-7627839.639138466,1026.4030399060284,55036153.34945185,5220572.069147174
7360.0,Call,3.0,0.0,-37264.01067873,5.252672745164798,-711767.5204674944,44154.83308142642
7780.0,Call,280.0,0.0,-5235533.924197437,-1309.5544909464809,-41193142.08975292,-7369170.637200748
7530.0,Put,494.0,7504.0,-17549660.69104685,1925.109543374876,78778650.73254512,5813082.041931518
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7715.0,Put,5.0,0.0,-105440.03243154587,-19.906421731283924,1101016.4001516618,-101548.00627223906
7380.0,Call,37.0,31.0,-497685.2556137085,70.12533557480234,-8732408.36652533,545841.5007552383
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,2.0,0.0,-26674.59621871935,-6.9574595049187185,-298959.9971098541,-55136.577014165334
7860.0,Put,1.0,0.0,-13337.298109380825,-3.478729752469238,229805.5409630928,-27620.245430333973
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7270.0,Put,818.0,1003.0,-7550123.981518567,1041.6335190653328,112215591.89694527,11608696.289910153
7390.0,Call,5.0,3.0,-70161.88701111765,9.8740044882241,-1176777.5640762376,73775.80708428584
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7940.0,Call,205.0,0.0,-2147815.99780762,-586.0272602490826,-31030704.72005235,-5932179.237812943
7545.0,Put,694.0,4878.0,-29348167.890119053,2813.5927146757704,113411218.22939983,7170655.825971099
7545.0,Call,198.0,2944.0,-8373108.418198333,802.725298995319,-42742022.11355707,2056094.1761840207
7555.0,Put,333.0,3787.0,-16135553.174386855,1340.3737313063853,55557579.420801915,2991313.5131614567
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Call,1.0,0.0,-11379.92686753811,-3.053224075446646,-150688.79622936048,-28420.624251045392
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7320.0,Call,5.0,1.0,-53850.52635086671,7.548026343278311,-1197679.6714558043,72800.49519409255
7340.0,Call,6.0,5.0,-69224.88958748346,9.739496702381455,-1430558.6529939426,87913.00055693387
7325.0,Put,177.0,239.0,-1938561.906840534,272.01913140756113,24783866.61158016,2572397.8176349215
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,13.0,2.0,-268266.6726200817,-34.46631051725664,2687878.491518988,-182350.53734280472
7700.0,Put,16.0,7.0,-322233.9266308677,-52.66973458598604,3426622.156454059,-283481.62358063454
7480.0,Put,504.0,4014.0,-11579140.46563295,1520.4950674076672,76408317.77689837,7016488.775218529
7520.0,Call,107.0,332.0,-3432719.3510011644,399.51577407045437,-23742667.69410859,1337727.8638358403
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7710.0,Call,998.0,41.0,-20685288.089410737,-3718.621754103632,-160912961.82397106,-19304522.180721078
7345.0,Put,637.0,3.0,-7482538.326589463,1053.4390952626525,89909728.75615972,9312540.712290524
