Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4480.0,Call,2.0,0.0,-265668.8522336443,133.25111766466213,-604752.944425734,70351.68432799252
4470.0,Call,6.0,0.0,-714032.0814072326,499.1928659899976,-1973674.0265301978,268801.69459204975
4445.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4460.0,Put,57.0,93.0,-5837620.685101156,4992.98171716848,5823285.012413906,2845502.2106265347
4460.0,Call,29.0,1.0,-3017000.0271097138,2678.6057855816534,-10204517.61884061,1473359.7729322729
4330.0,Put,16.0,38.0,-197955.6268423573,454.30458689417605,165996.7609153766,388201.24721423036
4320.0,Call,1.0,0.0,-1097.2236648184562,3.932724005786037,-449909.26922118233,2346.137235267917
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4280.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4290.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4425.0,Put,84.0,10.0,-4881330.465838769,6914.665904640897,4112514.4793742774,4298287.801199095
4425.0,Call,2.0,1.0,-115492.5685690752,165.61134663123667,-805242.8105912171,101835.75861542649
4625.0,Call,77.0,50.0,-1617116.112375774,-3614.059625235153,-974809.8659091952,-2149320.751920475
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4285.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4310.0,Put,5.0,5.0,-46676.709122586515,112.98475071299592,39834.60144396079,102283.81833183368
4295.0,Put,7.0,5.0,-51252.29530937364,129.90659455609693,43520.83202696826,121209.28905206335
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Put,9.0,9.0,-97094.71150872881,228.67258343634583,82374.11120412381,201571.02550519072
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4390.0,Put,10.0,2.0,-278540.99425995705,546.2436253439139,199572.35618451965,355729.7007692122
4385.0,Put,4.0,3.0,-102576.39819061081,205.22279320013536,74190.3138309811,136818.65656646263
4380.0,Put,20.0,2.0,-478703.92396935273,970.3443741481963,352945.1823024807,665643.7836776287
4370.0,Put,1.0,1.0,-20918.184730553647,43.493691183756596,15968.790959675576,31462.682029393745
4430.0,Call,1.0,0.0,-62722.80613319342,87.01165266355086,-399183.9114990195,51779.308233245545
4420.0,Call,1.0,0.0,-53291.44849107385,78.77374741129599,-405719.64145151485,49989.37038549588
4440.0,Put,19.0,11.0,-1431943.1463629156,1717.722596200428,1264429.688054726,1019270.2961354065
4490.0,Call,2.0,0.0,-288030.7225547152,85.1502308823225,-544963.2437488606,44185.53809087078
4420.0,Put,11.0,5.0,-585765.1761023912,866.891977595995,489621.9515858351,548799.1363482631
4435.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4590.0,Call,61.0,27.0,-2635189.8769259723,-4881.668128407815,-1560461.8274568168,-2498297.0731958733
4590.0,Put,1.0,1.0,-51692.708894237134,-82.280050758145,410907.5266893898,-49133.350976356596
4650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4570.0,Put,7.0,7.0,-528891.178606098,-626.6948961309248,2656310.064085227,-387194.8502084587
4630.0,Put,1.0,1.0,-28909.756307385447,-54.604125585809705,426079.2258514066,-40118.80758580741
4500.0,Call,7.0,5.0,-1029109.0411618794,82.13229856415383,-1677797.6204068859,43273.973724537536
4660.0,Call,4.0,4.0,-59854.265539082226,-138.35611383309129,-43790.32685578939,-102269.76132961614
4695.0,Call,2.0,0.0,-22787.43617638032,-54.078688997869484,-19457.921007501103,-47530.40893970336
4705.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4620.0,Put,7.0,7.0,-231891.85026903937,-422.25301859676836,2961720.40309488,-296524.9314306087
4480.0,Put,20.0,26.0,-2602469.6187975467,1271.6953158457384,2994694.372308717,687428.9727127743
4465.0,Call,28.0,0.0,-3116988.2145356545,2465.6478710611623,-9532533.218806384,1347591.470319429
4455.0,Call,2.0,0.0,-193768.00330828075,192.4585096456368,-726992.2908735663,105509.67538113659
4465.0,Put,41.0,17.0,-4491915.2103916565,3448.169990590217,4621122.573581656,1938411.8449466166
4405.0,Call,1.0,0.0,-42090.5151384914,67.86809014710748,-414211.88876252435,46610.46962350467
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Put,3.0,3.0,-51533.28879939125,111.19036204112275,41093.870286365796,86314.48669077008
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4340.0,Put,7.0,6.0,-98882.94820986666,221.33857714807147,81547.40753442381,182576.02398305293
4340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Put,17.0,4.0,-224829.88867759347,509.53704586626395,187078.2236062655,428004.46511417587
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4505.0,Put,32.0,41.0,-4762952.184868096,-125.01718267710929,7266033.066739439,-65918.93692763211
4510.0,Call,18.0,21.0,-2686975.594668377,-360.1306376249215,-3719467.102320479,-184985.4157003598
4520.0,Put,18.0,19.0,-2634878.7020058976,-935.9360184999721,4990099.817835959,-474035.0639759998
4670.0,Call,25.0,8.0,-344135.982346026,-801.9835538714663,-263999.7439215157,-625174.7365453419
4685.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4595.0,Call,8.0,9.0,-305958.5183523821,-590.3070851466804,-178914.9919045293,-306753.8133603243
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4665.0,Call,11.0,11.0,-157773.59561344367,-366.2129879885512,-118241.83143960052,-278103.16108454147
4585.0,Call,38.0,7.0,-1888071.8226688178,-3298.9211847622582,-1161959.9543202582,-1687082.618065939
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4485.0,Call,5.0,0.0,-693208.2341764332,276.49778743309366,-1438530.934063046,144925.6544002429
4485.0,Put,92.0,68.0,-12495644.0187279,4865.06538407601,15085990.522948353,2604576.399975198
4455.0,Put,40.0,10.0,-3815749.5840641395,3593.7087695388896,3693091.8195260214,2073561.4387709468
4600.0,Put,18.0,1.0,-788810.4477144134,-1331.7147710114998,7496749.248504154,-836156.6959868658
4300.0,Put,66.0,2.0,-526487.0275647087,1312.9757574236532,448801.7182290865,1214594.927146763
4470.0,Put,16.0,10.0,-1866239.6119034388,1263.6972177312587,1986778.014196682,701107.5891001689
4515.0,Call,9.0,12.0,-1326895.041968727,-321.01066972984864,-1711301.7836695977,-164865.68027544516
4555.0,Call,40.0,46.0,-3899063.2459339425,-4465.772864621511,-2972320.6940596355,-2203183.551415037
4565.0,Call,19.0,17.0,-1528501.3460239884,-2010.4913561204573,-1124104.7267376622,-1031702.5806934796
4570.0,Call,69.0,45.0,-5006645.60573454,-7062.725142896026,-3564429.571345354,-3653710.6222688877
4575.0,Put,20.0,0.0,-1394363.4589478676,-1783.8504527980724,7758523.756794593,-1097070.4393092045
4575.0,Call,96.0,36.0,-6210899.895985041,-9435.164053011791,-4220548.867406689,-4872065.434633085
4580.0,Call,26.0,29.0,-1475133.1850875851,-2420.11593150087,-945815.3056605239,-1237620.3025560428
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4610.0,Put,4.0,4.0,-152089.9360260684,-266.84013953914155,1679706.4626918407,-177866.8805161333
4610.0,Call,6.0,9.0,-155650.16755752903,-336.7956692027699,-86999.40890579914,-181461.85986114814
4720.0,Call,1.0,0.0,-9645.423237946432,-23.254058684948955,-9047.454643929077,-22703.20236270437
4690.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4680.0,Call,6.0,6.0,-76338.42293446272,-179.26035486382702,-61236.68057388988,-146910.3426025299
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4615.0,Call,19.0,15.0,-449083.61398760474,-990.5229201493867,-254189.0265414247,-547991.6175231831
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4645.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
