Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7810.0,Call,9.0,5.0,-29803.38937319759,-56.44473415866447,-10749.0439790091,-44729.88376000842
7530.0,Put,691.0,1628.0,-92719439.17334503,51615.801375792624,54399929.1576008,30216714.851578265
7390.0,Call,3.0,2.0,-55371.902997215104,72.34599755863384,-1104518.219362509,70004.56327360087
7370.0,Put,215.0,234.0,-3223409.748853631,4375.076089414115,1944825.6247722597,4500994.39589528
7350.0,Call,122.0,1.0,-1504318.5576618714,2111.333380173562,-45289850.44325439,2310318.316309459
7820.0,Call,33.0,0.0,-102020.73744212487,-194.04807571739963,-38074.00438425315,-159666.92935062235
7640.0,Call,544.0,2249.0,-59393393.041753374,-51457.870271539185,-21844609.261035994,-23666907.676372096
7540.0,Call,72.0,36.0,-11091956.103294646,5077.501851664812,-20429009.752467122,2883573.5165824303
7650.0,Call,1344.0,3350.0,-110432873.33465335,-111971.1218434947,-36607841.94375308,-51226898.83498609
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7620.0,Call,430.0,1765.0,-71480453.20942768,-40347.340267801104,-34010741.35851736,-19118367.970014054
7410.0,Call,42.0,3.0,-989024.0040557634,1224.9395314480187,-15350494.247318778,1116625.8246291892
7750.0,Put,1.0,1.0,-5360.549484420137,-9.848564614235189,377407.29745717347,-6023.533511433136
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7530.0,Call,70.0,27.0,-9392707.582810266,5228.80829173078,-21013770.126000293,3064661.1587858717
7450.0,Call,28.0,18.0,-1107503.485118621,1201.8667311091976,-10007392.121288288,952355.6583379628
7475.0,Call,38.0,1.0,-2163598.927674562,2079.734544253893,-13240284.233234879,1498345.7115783426
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7290.0,Put,277.0,271.0,-1845550.7985215627,2872.4807732570375,1214685.6284654988,3579790.5830070633
7860.0,Call,1.0,1.0,-2434.5138278621175,-4.694981221639286,-1031.301212528917,-4433.648208776905
7225.0,Call,1.0,0.0,-4103.49098813431,6.789263477880164,-375947.9337751475,9838.692936060965
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7395.0,Put,122.0,102.0,-2391053.607346915,3084.508237568344,1385659.9521081867,2935633.3449802585
7460.0,Put,195.0,183.0,-8881596.197634645,9233.12242121082,4786078.481464187,7032007.790978506
7540.0,Put,839.0,1853.0,-129252093.59568365,59166.99299752785,79861766.5582669,33558089.60158985
7840.0,Call,24.0,0.0,-65407.8743224953,-125.34672430641905,-26055.08497543409,-110751.80096093533
7470.0,Call,49.0,2.0,-2590506.7761141267,2557.36429852317,-17175076.49472129,1880572.2114913599
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7415.0,Call,2.0,0.0,-50225.502904175264,61.255564799879366,-729302.0525827139,55010.479997203285
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Call,709.0,1726.0,-67266660.10319924,-63551.48285309191,-23274689.65884875,-29003794.81266358
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7825.0,Call,3.0,2.0,-8973.639178011337,-17.102793466807935,-3405.1734366375463,-14331.998904725615
7260.0,Call,3.0,0.0,-15302.298601532786,24.738917791758396,-1126364.6082280858,32977.348190970224
7635.0,Put,66.0,191.0,-8166839.067110566,-6455.616167650967,21820100.660985805,-2990472.130653344
7780.0,Call,41.0,14.0,-170215.81289130065,-317.7696553787906,-54898.073557285315,-222599.9603007327
7305.0,Put,159.0,159.0,-1234735.16574455,1875.2843489823806,804089.3465806018,2268628.5156671465
7390.0,Put,241.0,318.0,-4448209.591977709,5811.795178243526,2590834.2512729,5611190.328053177
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,5.0,0.0,-13234.068632260676,-25.40371517454781,-5355.412844574387,-22832.13968136514
7555.0,Call,137.0,33.0,-25147772.352321018,7443.544777919934,-34709663.368333876,4040470.890351922
7715.0,Call,387.0,114.0,-4020094.1795306318,-6824.428119210506,-1044597.1499159941,-3566747.196253566
7455.0,Put,264.0,280.0,-11166422.329144984,11892.82621822978,6023744.38528746,9214276.921399402
7480.0,Put,294.0,703.0,-18068893.644245315,16856.39856773463,9671387.584500251,11894278.701290265
7565.0,Put,556.0,1393.0,-111430540.44412324,19962.899005989017,83187423.5239619,10509839.8676926
7760.0,Put,1.0,0.0,-4891.224854437635,-9.040050114787315,377475.37188100244,-5816.969443162589
7460.0,Call,10.0,8.0,-455466.4102659292,473.4934438040088,-3543791.045451401,361134.8085290223
7565.0,Call,128.0,181.0,-25653075.906162478,4595.776007117165,-29351094.25805571,2426175.790920472
7555.0,Put,686.0,1485.0,-125922414.10682094,37272.05097750701,86139570.29583564,20196237.233169302
7745.0,Put,1.0,0.0,-5622.498440760469,-10.297672955740989,377370.7107354771,-6133.412793484042
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Call,89.0,0.0,-457635.1301729876,-842.6676231710347,-132627.32033829656,-524604.0164323002
7785.0,Put,1.0,1.0,-3965.0162580598326,-7.428235692785351,377621.10424012505,-5364.923701566679
7870.0,Call,17.0,17.0,-39243.1878237568,-75.90299970296995,-17116.646696819855,-73973.86386364354
7455.0,Call,8.0,1.0,-338376.3852535318,360.38865877107924,-2848847.062659056,279635.73075175576
7435.0,Call,1.0,0.0,-32533.86836746555,37.1787710601432,-360803.95797528286,31251.803194760425
7445.0,Call,4.0,0.0,-148260.3656151031,163.69383336146447,-1434294.7134393812,132461.7575810144
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7815.0,Call,1.0,0.0,-3198.2052394248058,-6.070331571741412,-1173.5347065330595,-4902.679715854067
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7675.0,Call,431.0,932.0,-13667108.791681146,-19131.95973624106,-3535078.032442374,-8568925.879768573
7410.0,Put,360.0,379.0,-8477349.548842855,10499.482340555915,4836648.073761642,9552392.937536504
7385.0,Put,203.0,165.0,-3532247.7610453772,4671.5550867402635,2068187.251539121,4574831.65786359
7385.0,Call,2.0,0.0,-34800.470916210776,46.02517356983221,-737469.9489148062,45176.04809761349
7510.0,Call,78.0,8.0,-7696401.315485913,5635.148681346837,-25342536.876618892,3533938.2063028053
7685.0,Call,476.0,659.0,-10892524.369167458,-16309.169036502666,-2762860.518575536,-7539168.886800093
7685.0,Put,9.0,9.0,-205868.01454692605,-308.275880329921,3358100.030986283,-142956.93113934138
7380.0,Call,12.0,2.0,-198378.8281715289,264.78837498005055,-4429793.003875339,264242.80597293307
7675.0,Put,8.0,8.0,-253630.18620204038,-355.0685569067609,2965789.330213395,-159434.83412761483
7480.0,Call,10.0,4.0,-614588.1632789035,573.3469005863067,-3460272.2181879478,405086.3390085724
7310.0,Put,171.0,141.0,-1399599.494348254,2107.1779265539662,908536.4638572122,2523851.4929512492
7745.0,Call,125.0,32.0,-705873.0621894348,-1291.8829283196185,-195149.5743627914,-763500.4847392038
7440.0,Call,17.0,1.0,-590422.4354476638,663.2015018502896,-6114987.961358755,547321.5654897263
7570.0,Put,421.0,1113.0,-87242033.42156006,10307.635420198882,68477790.18591751,5348988.959859593
7360.0,Put,273.0,249.0,-3712796.668737765,5124.135129871318,2280863.863602794,5435217.648096258
7605.0,Put,217.0,928.0,-43196140.94780104,-15028.283407798528,56771832.95742513,-7310545.870699301
7595.0,Put,379.0,1328.0,-80223661.76288521,-16743.75280390429,88486899.0359589,-8300317.848303364
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7690.0,Put,10.0,2.0,-192918.33262007256,-298.4006877061309,3740869.143597355,-140325.06848007516
7360.0,Call,4.0,0.0,-54399.9524043321,75.07890411903944,-1482273.1047637074,79844.51947962765
7625.0,Call,608.0,2261.0,-92822001.06690797,-59238.90962653048,-41331223.090318635,-27869748.671782814
7545.0,Call,64.0,32.0,-10505974.299218839,4263.119054654023,-17562178.480838288,2383266.2228101185
7635.0,Call,640.0,2182.0,-79193661.4547213,-62599.787120368834,-30922092.465730485,-28965323.21800054
7655.0,Put,19.0,37.0,-1328557.4178227866,-1446.67671425782,6780895.587502273,-660665.9733407185
7615.0,Put,505.0,1552.0,-90407992.4980183,-44578.65457396654,145498320.1726163,-21240335.471444856
7670.0,Put,4.0,1.0,-149638.84264643627,-201.64969769505728,1476480.4747631361,-89147.11984565198
7225.0,Put,15.0,4.0,-61552.35948512806,101.83894519789267,44627.32563627581,146801.77224744554
7295.0,Put,99.0,85.0,-693420.908835379,1070.8666681047282,454643.96539789106,1321349.0615999857
7760.0,Call,197.0,104.0,-968419.2193941361,-1788.390772581106,-287063.6388934925,-1141434.2897655955
7875.0,Call,38.0,38.0,-85474.00560878211,-165.5576113288759,-37814.89047218158,-163845.81216513598
7275.0,Call,22.0,0.0,-127227.73738720392,202.22757745105602,-8251395.311814309,260967.27466202056
7830.0,Put,1.0,0.0,-2872.54832462408,-5.492313778859624,377817.6248831075,-4731.787588218752
7205.0,Put,9.0,7.0,-33759.37674234627,56.218307842077245,25580.86471856393,85159.79896624997
7485.0,Call,11.0,0.0,-729909.1642333964,659.9545760984531,-3777958.43235454,456734.0043422103
7495.0,Call,2.0,1.0,-155395.58087749325,130.5046623005124,-674307.7135665296,86872.48067781319
7485.0,Put,184.0,368.0,-12209390.61913975,11039.239845879507,6526909.013661589,7630363.911873124
7465.0,Call,4.0,0.0,-196382.6976662209,198.9427140707777,-1409896.2326213298,149133.15404412363
7205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7795.0,Call,2.0,0.0,-7388.347165148393,-13.89613017850575,-2524.829978481421,-10376.014879581613
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Put,1.0,0.0,-3407.0738765617584,-6.445291470034868,377718.15035579616,-5055.850244879878
7495.0,Put,483.0,919.0,-37528034.73437664,31516.874214358562,20174543.693245184,20954633.94401431
7505.0,Put,388.0,818.0,-35356077.201820895,27200.72871824571,19222348.771658786,17390384.34902615
7445.0,Put,320.0,421.0,-11860831.026136728,13095.507375678917,6511813.474163507,10580331.857203124
7435.0,Put,255.0,378.0,-8296137.6727689775,9480.587225014515,4620379.807459459,7955974.643612645
7605.0,Call,233.0,820.0,-46381113.50484303,-16136.362536496028,-27331303.57751601,-7837478.504396484
7735.0,Call,68.0,81.0,-425671.8230975699,-773.5274966502303,-112067.7492270017,-432852.8424823021
7800.0,Call,69.0,10.0,-245578.9166256294,-462.9839930001796,-85478.75148179653,-352785.51341559825
7720.0,Call,320.0,175.0,-2848993.571727256,-4948.693568749018,-736192.7831893648,-2620099.8141544946
7580.0,Call,180.0,451.0,-38626302.38012037,-343.738742973087,-33944115.25014146,-170668.95430144013
7750.0,Call,536.0,120.0,-2886407.071022301,-5299.005946527425,-817307.9360164902,-3215451.0311334585
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7355.0,Put,77.0,30.0,-997232.9027326183,1387.8906366324027,617635.6431557775,1493591.120275606
7255.0,Put,13.0,0.0,-63861.66279661821,103.72812712646895,43745.3790309402,139163.43724099564
7335.0,Put,40.0,3.0,-424678.02644198545,611.5711750535957,270108.7424953708,693613.4684558415
7335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7245.0,Call,1.0,0.0,-4587.905592871383,7.51080982631889,-375727.2254199308,10364.128012412746
7245.0,Put,40.0,20.0,-183516.2086748583,300.43237375146344,127834.53559034181,412488.7958501097
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7575.0,Call,89.0,155.0,-18889755.44031608,1045.5850141785882,-18034428.55504792,539611.2993281056
7710.0,Call,373.0,102.0,-4445414.975132768,-7393.4345046412855,-1154648.228957941,-3799815.6148329405
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7430.0,Put,212.0,362.0,-6459103.21610059,7508.834694188537,3616487.9435629626,6410759.326669015
7240.0,Put,333.0,328.0,-1481456.3459162253,2433.106215608058,1041602.6554313129,3380679.5915121636
7240.0,Call,1.0,0.0,-4448.818227528722,7.306625751969971,-375795.15290881746,10204.099085251597
7285.0,Put,199.0,147.0,-1262832.3088880677,1980.1625873856096,834659.0513787396,2492631.0256316834
7365.0,Call,1.0,0.0,-14279.587912538358,19.543763352163694,-370227.0267021736,20473.40622802032
7665.0,Call,570.0,1586.0,-26570446.633896127,-33593.08650376171,-7349335.998443915,-14926417.87407984
7660.0,Call,754.0,1970.0,-43260272.36130108,-51007.148534330845,-12701154.547570543,-22891516.105958603
7520.0,Call,124.0,5.0,-14325896.319435403,9313.23561151289,-38945758.31414724,5625642.629409122
7620.0,Put,256.0,1188.0,-42555804.300843015,-24020.7412217669,76756054.87212655,-11395386.297335085
7270.0,Put,517.0,251.0,-2861621.842573151,4576.486158030526,1920641.664382135,5941915.254086956
7560.0,Call,107.0,48.0,-20546574.2001377,4886.940870537951,-25847787.656051278,2621857.2003552495
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7230.0,Put,82.0,219.0,-345081.1981240663,569.7306684418635,247549.76281557215,811162.9042612431
7420.0,Call,37.0,1.0,-990177.7223240773,1189.284614902873,-13460241.793266628,1051131.790845658
7450.0,Put,599.0,756.0,-23692667.359453052,25711.364514837525,12888224.45379687,20342519.09714827
7355.0,Call,1.0,0.0,-12951.076971255468,18.024554015595257,-370901.8467504457,19449.195015542657
7370.0,Call,7.0,14.0,-104948.22635735205,142.44433954246665,-2589141.7182329404,146907.35724699224
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7265.0,Put,157.0,40.0,-833349.0052048195,1340.3061857461114,562794.0161232495,1758900.29764341
7235.0,Put,11.0,2.0,-47551.46815935918,78.31669009998788,33763.28251879341,110144.07815354118
7615.0,Call,411.0,1823.0,-73579578.77606802,-36280.85253684792,-37321920.67034621,-17265356.059331402
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7470.0,Put,688.0,833.0,-36372833.9666386,35907.482592047614,19546996.554817364,26369059.780833505
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7915.0,Call,14.0,14.0,-25946.763610906866,-50.795322410693046,-12757.427009344769,-56341.404406213805
7925.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Call,855.0,89.0,-6447896.977880353,-11472.992333313327,-1651212.2039975955,-6138783.2971208
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7920.0,Put,1.0,1.0,-1788.903225340347,-3.512780722763953,378035.6275157107,-3993.1010365243483
7920.0,Call,17.0,17.0,-30801.48657536264,-60.37433254323532,-15331.497026300858,-67860.47166803836
7850.0,Call,1039.0,991.0,-2672802.168628681,-5138.823727434063,-1098500.5901260045,-4696761.849915321
7645.0,Put,50.0,74.0,-4743740.60906283,-4481.773163082103,17304809.488162313,-2047984.1887571162
7640.0,Put,164.0,232.0,-17905313.338441055,-15513.065801142164,55557946.72953157,-7143370.161118203
7515.0,Call,24.0,1.0,-2563755.5588669586,1773.4358933396043,-7673581.414883568,1091944.6734692787
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7320.0,Put,612.0,266.0,-5565138.239401273,8230.578253005262,3587717.267777909,9656581.589755313
7610.0,Put,479.0,1389.0,-91139058.92352009,-38362.74916176157,131901399.70086648,-18418499.125674494
7440.0,Put,265.0,268.0,-9203645.22886698,10338.141671371774,5092749.005696927,8518023.190922072
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,5.0,2.0,-51852.644427665655,-88.05309313156138,1881149.913229931,-46264.701954423435
7705.0,Put,2.0,0.0,-27012.410457468366,-44.1009163554455,750868.4335033093,-22315.747106925737
7545.0,Put,379.0,857.0,-62215063.255857214,25245.654728957612,39610827.40348773,14093731.044289298
7730.0,Put,1.0,0.0,-6679.195364958873,-12.069324564552051,377203.2754282094,-6627.319467774669
7330.0,Put,561.0,556.0,-5659719.465020638,8222.460807875583,3618021.920082481,9435981.429030426
7630.0,Put,137.0,353.0,-18960077.29184146,-13547.795257695077,44026301.42163413,-6321001.659006012
7290.0,Call,2.0,0.0,-13325.277270787066,20.739934259310328,-749075.8842939688,25950.679406742784
7310.0,Call,20.0,0.0,-163695.85444207452,246.45356656333996,-7472200.20191521,296225.46743391734
7285.0,Call,1.0,0.0,-6345.89137617874,9.950566214605185,-374728.82222767785,12577.692063145394
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Put,16.0,2.0,-62668.49591360272,104.0514580831271,46444.37236581792,153771.8286038619
7465.0,Put,402.0,641.0,-19736463.55883958,19993.74310351214,10632513.644360442,14967017.099371262
7655.0,Call,513.0,1165.0,-35871840.10176171,-39060.55110466442,-11303895.207963983,-17811746.04814976
7630.0,Call,437.0,1870.0,-60478500.98255571,-43214.43512534699,-25155194.474661794,-20139929.93335054
7405.0,Call,4.0,2.0,-88324.76500660666,111.05882861554505,-1465125.7667501506,102703.9606392004
7430.0,Call,55.0,0.0,-1675710.4936663266,1948.0466058859172,-19902530.37162001,1666023.3496520235
7515.0,Put,666.0,750.0,-71144216.84086764,49212.84125502691,39420899.03249036,30266894.454458203
7535.0,Call,48.0,20.0,-6918460.777668541,3521.3197411830365,-14038753.59285771,2027934.9879104793
7380.0,Put,471.0,461.0,-7786368.884472743,10392.943615123286,4603399.4812566275,10347081.648377752
7665.0,Put,8.0,6.0,-372889.09046403534,-471.46052941749207,2928250.2793553327,-209892.27050508474
7950.0,Call,2.0,0.0,-3183.473131826253,-6.2844825347162905,-1699.468784995328,-7618.594621678511
7475.0,Put,855.0,1075.0,-48680980.89565049,46794.026962348915,26072853.29861849,33668401.239779174
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7365.0,Put,99.0,68.0,-1413679.1742877918,1934.8325456478171,860910.1564090861,2021728.3551513979
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7255.0,Call,1.0,1.0,-4912.435981208003,7.979087185160026,-375558.05965246714,10756.787890084937
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7945.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7930.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7940.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7315.0,Put,246.0,127.0,-2122432.2606174615,3167.1870466706605,1373192.4509438868,3755043.428296881
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7790.0,Call,95.0,0.0,-364558.60640761897,-684.0085877741068,-122258.5848416967,-500242.29966808297
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7415.0,Put,464.0,443.0,-11652318.124862013,14211.29197088834,6622238.658705154,12738347.965970574
7660.0,Put,11.0,36.0,-631090.8355347691,-744.120827683017,3982873.735802892,-334517.6727213877
7590.0,Put,527.0,1425.0,-113472407.9505922,-16025.93847103644,115488509.32902579,-8004608.168076659
7270.0,Call,2.0,1.0,-11070.104605072796,17.70400929221159,-750416.2292109593,23089.948642276646
7280.0,Put,173.0,150.0,-1047174.1064023754,1653.5589711862315,695332.6540093039,2102741.423253565
7340.0,Put,599.0,294.0,-6688154.0899502095,9548.334775999596,4229651.727882228,10696680.820925552
7420.0,Put,160.0,145.0,-4281850.188344745,5142.852741513642,2421243.868613874,4537130.218262615
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7580.0,Put,566.0,1826.0,-121458252.22608547,-1080.8672551919153,107735083.76341122,-566038.5414463603
7730.0,Call,215.0,63.0,-1441132.7872622674,-2602.5487501511398,-371486.4271806824,-1418742.5026850903
7740.0,Call,134.0,51.0,-794974.9056513986,-1450.210641024174,-214463.25207183132,-834138.208489673
7710.0,Put,1.0,0.0,-11902.382171005238,-19.800971815918906,375833.09886118065,-10225.720578142094
7690.0,Call,604.0,648.0,-11658875.200010233,-18031.07509213977,-2923443.0894902283,-8449074.188207824
7680.0,Call,527.0,913.0,-14324830.688376198,-20706.383520851086,-3684457.5111059677,-9448277.981270319
7680.0,Put,17.0,8.0,-461961.14050382783,-667.8153793024758,6322890.027870361,-305579.65197084
7670.0,Call,368.0,1558.0,-13768704.93375175,-18553.446826900694,-3608314.393130967,-8183582.343395502
7230.0,Call,2.0,0.0,-8416.615311774787,13.895870903481253,-751808.3785369681,19888.277321973008
7575.0,Put,665.0,1807.0,-141142543.68317476,7812.5159631497,117232225.83896506,3997408.446875586
7600.0,Put,1057.0,3045.0,-218450478.2861908,-60760.96160451275,261921426.41008762,-29787534.096683912
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Call,62.0,62.0,-126218.77039439064,-245.82330644233053,-58968.97222818969,-258030.46855462735
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7805.0,Call,45.0,0.0,-154425.74081572265,-291.8093692378634,-54725.315476640455,-226804.8616090028
7505.0,Call,17.0,0.0,-1549106.4355495041,1191.784598036177,-5599476.359764574,762832.2344241464
7590.0,Call,210.0,591.0,-45216712.78613958,-6386.0486469696425,-33553759.071537025,-3178791.7860093685
7535.0,Put,448.0,1053.0,-64572298.082406424,32865.64677795503,38729180.34135807,18904138.009619363
7320.0,Call,3.0,0.0,-27280.090455006513,40.34597294519824,-1119182.4171616635,47491.907892453164
7330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7550.0,Call,467.0,332.0,-81390307.42298745,28684.055729652016,-123470524.21801859,15769620.247271407
7700.0,Put,9.0,5.0,-136866.54978025483,-219.55798597356514,3375266.2709944607,-108561.0375536615
7700.0,Call,558.0,578.0,-8493024.47081132,-13621.636453685282,-2175207.5454537813,-6707587.907805138
7525.0,Call,175.0,5.0,-21815595.402333353,13173.71398437447,-53797716.33183757,7842100.574562714
7550.0,Put,2757.0,6312.0,-480499067.1504532,169340.3224246705,315765414.40488136,92955050.99278033
7500.0,Call,120.0,57.0,-10094934.186795255,8133.394686425876,-40020695.882114895,5307183.748763721
