Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7570.0,Put,103.0,103.0,-2518161.651795238,-3225.976518999048,36781780.63827603,-2729219.7381040077
7660.0,Call,253.0,227.0,-2021241.121854437,-3230.2652023633705,-1153800.056147569,-3384775.7251392026
7090.0,Put,53.0,54.0,-682444.0407975598,823.5629760467763,814515.684543909,1488183.4250265309
7540.0,Put,206.0,336.0,-8344298.435042152,-9004.817703211032,71354860.24646713,-7378223.594174661
7240.0,Put,225.0,253.0,-8107876.453107559,7209.9672439770375,8403240.274362285,9258897.106674397
7460.0,Put,602.0,1247.0,-63061463.44947361,-26046.55403723788,159766563.55899337,-22090537.99962494
7360.0,Put,348.0,1042.0,-33110434.292673312,10950.284164383083,40591325.99507008,10709741.030587561
7525.0,Call,701.0,2332.0,-36382656.856619775,-34766.28748173432,-23359762.90515247,-28502496.219757292
7400.0,Call,1836.0,2392.0,-207796694.36640579,12013.80302747361,-365690298.4018816,11100023.32213709
7160.0,Call,1.0,0.0,-19863.445475111806,21.587740353863683,-348393.73088513355,33691.95686973612
7625.0,Put,27.0,8.0,-310694.0776364175,-468.60932567373527,9830600.17657102,-450236.54479608894
7225.0,Put,190.0,419.0,-6071012.68526093,5663.90514032247,6349606.753956721,7558428.750886936
7760.0,Put,3.0,0.0,-7714.24824607221,-14.500015253788973,1106556.742286016,-18089.96368060432
7080.0,Put,85.0,75.0,-1032274.8996580318,1262.1026689490916,1243497.922801959,2323260.9444986423
7220.0,Put,264.0,326.0,-8111249.630831834,7678.921119646455,8513149.025478603,10377447.88020574
7375.0,Call,182.0,252.0,-18786210.525472697,4366.428370615523,-42736968.96341238,4177304.924006368
7160.0,Put,107.0,170.0,-2125388.0644166367,2309.8880377574524,2351915.194909974,3599609.6036008066
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7330.0,Call,25.0,37.0,-1921593.8192520742,973.0927272097457,-7108890.138377145,1014063.5086217097
7650.0,Put,22.0,24.0,-195662.53290959014,-307.41962902422006,8037621.20902452,-315945.26689958887
7620.0,Put,127.0,32.0,-1537480.0058228027,-2300.33892107122,46206170.370261155,-2177042.2197093917
7725.0,Call,302.0,2.0,-1035766.0713842552,-1884.750283915507,-586661.1179220799,-2173297.86115839
7380.0,Put,410.0,763.0,-43328191.68778728,8608.112716977299,58335195.33112005,8147956.275941333
7450.0,Call,1037.0,1875.0,-113822584.76149175,-37479.21394584959,-124804577.76704758,-32193447.410301015
7475.0,Call,797.0,1777.0,-75022283.45510809,-40169.68798124865,-67256667.72724,-33776138.246923804
7575.0,Put,214.0,215.0,-4803083.739566232,-6300.669294149509,76680905.49346602,-5365335.398795759
7070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7625.0,Call,1242.0,682.0,-14291914.386011004,-21556.0146945634,-7797212.402987067,-20647847.617380414
7420.0,Call,132.0,392.0,-15366278.441610802,-1404.183167519211,-22173093.130607672,-1249721.7811207294
7410.0,Call,174.0,390.0,-20112343.504926354,-315.8714934593368,-31979691.56586168,-281361.9642638294
7340.0,Call,36.0,56.0,-2983529.8998258533,1342.58931560992,-9901290.866619684,1371566.8321847154
7100.0,Call,6.0,1.0,-82370.6949086384,97.81870353925196,-2124448.5155173657,174166.37865132248
7620.0,Call,409.0,450.0,-4951407.561633462,-7408.173382349034,-2677370.5781397414,-6990347.106264482
7170.0,Put,148.0,202.0,-3148847.8135565347,3356.6217444183976,3451661.0269430783,5114905.120965853
7340.0,Put,208.0,578.0,-17238172.792727463,7757.182759618599,19830387.747141678,7914055.252344924
7770.0,Put,4.0,1.0,-9692.548356623382,-18.31773615458526,1475657.852982264,-23368.23215700146
7410.0,Put,598.0,1030.0,-69121731.69305328,-1085.5813265532436,111576591.81632966,-997319.8684174445
7130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7495.0,Put,129.0,330.0,-10016879.810053917,-7082.092213238429,40070560.808845945,-5853450.1920807
7495.0,Call,282.0,733.0,-21897365.173318435,-15481.783469750524,-16849430.922800988,-12781606.764517944
7045.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7745.0,Call,40.0,2.0,-113370.19480289143,-211.10039210596713,-65398.86553106892,-252593.61465623457
7485.0,Call,583.0,1150.0,-50299901.575012974,-31324.93581355211,-41507078.66488431,-26004032.4886083
7230.0,Call,4.0,3.0,-133152.79333116623,122.11293318339007,-1342280.13168698,161398.27778320867
7655.0,Put,5.0,2.0,-42165.65668630897,-66.81113880310697,1827909.7427961545,-69482.69590877299
7665.0,Put,4.0,0.0,-30240.43875706401,-48.75452737090341,1464169.4961156754,-51833.842870825334
7490.0,Put,198.0,845.0,-16238334.640121946,-10800.037513394196,60407532.225578025,-8946822.781968866
7460.0,Call,309.0,673.0,-32368758.1979772,-13369.411016052038,-32439220.55831796,-11323153.610016318
7670.0,Call,776.0,1083.0,-5544235.000483855,-9019.192180477248,-3186291.492997429,-9647325.09694056
7490.0,Call,378.0,913.0,-31000457.15256391,-20618.25410043286,-24677998.7995967,-17061119.810503118
7375.0,Put,843.0,1595.0,-87015249.5866937,20224.72028618003,114273496.99200003,19305954.87642562
7765.0,Call,481.0,1.0,-1200527.231495871,-2262.7209113150807,-716946.9457767324,-2830426.330641146
7740.0,Call,258.0,80.0,-760581.404563287,-1410.187294597967,-435726.1403040754,-1669937.7395378205
7630.0,Put,44.0,25.0,-481211.73813408375,-731.6722837441556,16031738.64339088,-713286.3597472177
7365.0,Put,382.0,986.0,-37367307.40615113,11135.289932791007,46914754.308126226,10819944.597631011
7640.0,Put,29.0,1.0,-286271.76866892853,-442.4011199507902,10581008.549525842,-443298.4492413518
7310.0,Put,723.0,1350.0,-47294509.15473494,28951.807940661372,50598107.70047641,31367014.66228541
7305.0,Call,1.0,5.0,-62692.20338458318,39.84141741956256,-303671.46994882205,43765.355788633075
7430.0,Call,190.0,1633.0,-21983001.077094447,-3712.5956911005132,-28878251.38666129,-3266382.911209281
7405.0,Call,120.0,242.0,-13737710.822094496,293.10527846603236,-22986305.220950868,270624.82745576056
7110.0,Put,76.0,34.0,-1101598.3564332828,1294.1724634381005,1288237.8196510342,2248426.1215821574
7485.0,Put,632.0,968.0,-54527508.74516973,-33957.73377852008,189080864.27639422,-28221685.23835274
7065.0,Put,33.0,40.0,-368288.42342547583,458.43583524318746,450280.41084402276,867577.4750617358
7560.0,Call,2650.0,3832.0,-76270498.18739504,-93182.78950563852,-42149473.00980857,-77455261.90722758
7350.0,Call,126.0,106.0,-11233854.289160183,4409.650586124553,-33392764.87826204,4401733.904792647
7380.0,Call,133.0,303.0,-14055242.72373268,2792.3878069015113,-30336408.403909113,2649865.449015809
7655.0,Call,162.0,286.0,-1366165.7113878832,-2164.6790335784453,-776353.2199675284,-2243017.5090146093
7685.0,Call,330.0,421.0,-1968362.976541684,-3295.1307102524706,-1135260.8078084835,-3617966.4448044337
7665.0,Call,378.0,332.0,-2857717.8804398417,-4607.298436211023,-1637450.088566219,-4879113.742295737
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7140.0,Call,1.0,0.0,-17487.821268913474,19.6199698313078,-350527.5075353126,32093.477373460035
7545.0,Put,215.0,184.0,-7998491.406708851,-8934.943014226548,74990871.52154188,-7338595.019900781
7560.0,Put,360.0,434.0,-10361277.792603282,-12658.795601148826,127608764.9252019,-10540491.906956041
7575.0,Call,848.0,2777.0,-19032772.756685134,-24967.13219877958,-10220319.636215163,-21217735.439515386
7390.0,Put,855.0,1149.0,-94117333.74212545,12189.61290120137,133671751.9888695,11339668.39563455
7760.0,Call,295.0,17.0,-758565.3283863356,-1425.8310403574008,-448991.9415328694,-1763873.6260925226
7775.0,Call,632.0,0.0,-1487087.1421784675,-2817.971261509777,-903611.8079687067,-3602241.8665121994
7195.0,Call,1.0,1.0,-25480.8673667588,25.68765994320505,-342997.42737349874,37038.35321626023
7555.0,Put,113.0,122.0,-3551315.3935976084,-4214.242572916836,39857306.75529384,-3494634.7007624353
7565.0,Put,106.0,231.0,-2813754.9802581742,-3521.0990064107086,37718416.09228385,-2956018.3265254525
7585.0,Put,215.0,170.0,-4114964.4892565697,-5617.175745727266,77445637.01867414,-4870247.313709149
7355.0,Put,157.0,406.0,-14471358.53402035,5237.776870716762,17407339.90911486,5171292.9673202215
7660.0,Put,4.0,4.0,-31956.41960994841,-51.071432839367695,1463255.1118135173,-53717.249646561
7365.0,Call,23.0,69.0,-2249864.0616524336,670.449395996606,-5693897.651792632,652629.5663971395
7185.0,Put,72.0,149.0,-1700465.641672575,1758.9723132365193,1834412.3100678616,2585873.5781712392
7095.0,Put,71.0,120.0,-941628.0156506011,1128.773698357116,1118538.2882415378,2020475.187397115
7640.0,Call,322.0,268.0,-3178600.5322235464,-4912.17426626381,-1774828.0205497046,-4905799.330233228
7500.0,Put,1543.0,3019.0,-113020424.24943376,-84634.25246652683,487330217.1890375,-69816390.53797944
7055.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7115.0,Put,108.0,117.0,-1612567.2355768268,1881.7619647264032,1874915.6515749008,3235168.269945284
7055.0,Put,33.0,55.0,-348978.0905939257,439.1180942363126,431272.8290913154,846566.987480979
7045.0,Put,135.0,137.0,-1353361.9637346638,1721.1444219257564,1689630.6560444036,3378112.4587841798
7235.0,Put,62.0,140.0,-2145528.723864857,1939.9843133836625,2230018.7923123953,2523762.2391340435
7215.0,Call,4.0,3.0,-118432.8297029304,113.47403982514427,-1356329.4833505496,155795.04008592814
7205.0,Call,2.0,1.0,-54884.238868702974,53.995156789922206,-682283.3064101962,75986.10807699946
7455.0,Put,269.0,502.0,-28943519.658177707,-10755.705809381645,69378137.5279015,-9169205.03025813
7445.0,Put,187.0,733.0,-20905787.704995483,-6030.777898487019,45294545.80060959,-5221505.2890765965
7445.0,Call,194.0,325.0,-21688357.55442535,-6256.529102246007,-24862542.79265861,-5407119.945157343
7455.0,Call,155.0,457.0,-16677492.93946853,-6197.525825768413,-17431759.928752717,-5275506.8784270305
7505.0,Call,397.0,976.0,-27323300.539397668,-21624.10401355399,-19675528.187665213,-17769623.845915597
7515.0,Call,209.0,574.0,-12568481.503813349,-10991.88598817464,-8518810.066140752,-9010520.316753581
7515.0,Put,224.0,253.0,-13470525.964767806,-11780.777060517275,73833625.47049376,-9668573.530172791
7615.0,Call,329.0,330.0,-4190172.237255406,-6218.960493949844,-2244356.8275522743,-5777556.784963229
7635.0,Call,342.0,213.0,-3554098.0699858665,-5447.87344448442,-1970394.3101856837,-5368533.861802611
7635.0,Put,54.0,102.0,-561173.9325595903,-860.1911625650018,19689094.711989857,-850403.8330282052
7615.0,Put,36.0,7.0,-458499.48706399946,-680.4945739348966,13087889.930147914,-634021.7153720746
7645.0,Call,244.0,102.0,-2286913.9517401624,-3563.361832616262,-1285278.701658179,-3604688.9557332555
7695.0,Put,2.0,0.0,-10439.201601180806,-17.848362046684056,734745.9838130515,-19969.842332413835
7695.0,Call,102.0,88.0,-532398.3115958256,-910.2651478146786,-306128.61223880114,-1013285.0178149214
7320.0,Call,20.0,26.0,-1419502.4305743237,794.1770441814735,-5852958.200510446,845736.406775095
7155.0,Put,54.0,91.0,-1036345.0140708892,1137.2638819994447,1151472.47260634,1791107.9469656262
7470.0,Call,1161.0,2454.0,-113475853.9701311,-55948.54526640057,-105947817.90204574,-47295811.914577335
7735.0,Put,1.0,1.0,-3082.319663351771,-5.68536641776666,368618.12487218756,-6718.294588564953
7415.0,Put,424.0,1354.0,-49209012.5552841,-2620.4936514708193,82442797.28854905,-2367694.237169147
7145.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7735.0,Call,101.0,7.0,-311313.304240564,-574.2205090456234,-177368.94488021484,-673421.2712272912
7305.0,Put,172.0,298.0,-10783059.01382,6852.723931992457,11472879.695008522,7518914.593512338
7255.0,Call,1.0,3.0,-40827.54277683074,34.29075351541861,-328204.0288724157,42473.478588160615
7165.0,Call,7.0,8.0,-144567.63437742394,155.06639454272064,-2432458.706135946,240178.79589686953
7135.0,Put,109.0,132.0,-1838903.70877115,2085.087375301894,2089059.487590718,3433406.746202681
7115.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7675.0,Call,464.0,125.0,-3127926.501605926,-5135.600274148138,-1801475.7974918655,-5545051.01589943
7675.0,Put,4.0,0.0,-26964.921142391016,-44.27246372296818,1465967.04705923,-48005.17532143741
7520.0,Put,408.0,911.0,-22815242.640878327,-20898.8514640224,136090857.87781206,-17135916.95329149
7585.0,Call,600.0,967.0,-11483615.779276224,-15675.83405961758,-6097191.797725692,-13560938.969941288
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7740.0,Put,3.0,1.0,-8843.99827784961,-16.397570471191607,1106056.176559385,-19570.15184107208
7420.0,Put,278.0,825.0,-32362313.37373471,-2957.2947978356756,56266166.36141783,-2646094.4523009006
7060.0,Put,106.0,111.0,-1151401.9338896624,1441.0819954909018,1415322.7238755513,2752728.3953199503
7315.0,Put,124.0,199.0,-8452232.310389725,4953.2349730787555,9146629.167536942,5317667.74693577
7345.0,Put,430.0,970.0,-36970086.605245695,15579.073241288583,43111603.322941996,15718353.958057685
7335.0,Put,684.0,801.0,-54633843.96803106,26154.385472525137,61921822.636640966,26938572.34003159
7315.0,Call,10.0,12.0,-681631.635458173,399.4544269257662,-2966111.2083584988,429351.5334853546
7505.0,Put,150.0,431.0,-10323665.28814186,-8170.316140601961,48122059.86678545,-6721574.165430547
7415.0,Call,111.0,355.0,-12882548.2151123,-686.0254720712611,-19528640.764442023,-614212.7683471972
7095.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7530.0,Call,307.0,981.0,-14730220.977372693,-14672.61427653709,-9211899.91255114,-12029032.039844414
7555.0,Call,399.0,1198.0,-12539597.820292246,-14880.37728354869,-7044235.091691298,-12319216.090208754
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7355.0,Call,10.0,35.0,-921742.5816302415,333.61636105759027,-2594994.8381841322,329889.07960683876
7685.0,Put,3.0,1.0,-17894.237016267776,-29.955770611534007,1100802.2055769514,-33042.86443735295
7595.0,Put,53.0,25.0,-858216.6479361249,-1218.7968533127425,19180771.35116562,-1072785.6575251021
7180.0,Call,2.0,3.0,-45814.38378341071,47.69633366499493,-690745.1344354701,71349.26982736145
7385.0,Call,85.0,196.0,-9184918.14648076,1511.0792285511743,-18801138.574507907,1421222.8904805668
7395.0,Call,53.0,151.0,-5927107.393965269,556.8999233127171,-10954683.754240524,516699.9947881171
7590.0,Call,292.0,475.0,-5137129.674937751,-7157.0674751994375,-2705928.5393752498,-6235950.8200562745
7085.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7085.0,Put,107.0,104.0,-1337863.0670096427,1625.1979901775946,1604191.8976570223,2964214.3097445257
7295.0,Call,6.0,6.0,-345310.8819068877,234.9944301614355,-1858326.5334228165,264632.2983010717
7040.0,Put,161.0,63.0,-1571622.2195064162,2009.2968743802094,1971694.1309029327,3978167.872595008
7190.0,Put,111.0,201.0,-2719296.7541065025,2780.519070576748,2922192.46533839,4041274.619962191
7710.0,Call,166.0,3.0,-696783.511399835,-1232.0194113220318,-396425.91775800363,-1394141.371015149
7720.0,Call,623.0,7.0,-2274074.9411697984,-4103.067256721134,-1287784.3608457765,-4697750.178266442
7395.0,Put,144.0,403.0,-16103838.85657298,1513.0865640526677,23570224.43647174,1396558.1143514751
7265.0,Call,4.0,4.0,-177472.7458209726,143.51459662423872,-1299697.8380230272,172466.92433943076
7295.0,Put,82.0,68.0,-4719248.725234115,3211.5906205121705,4973559.899357008,3612481.0475006364
7285.0,Call,2.0,2.0,-105597.7414234844,76.6281757939114,-630823.7346701412,88148.07767074062
7265.0,Put,453.0,486.0,-20098788.176242225,16253.028552167842,20588758.073783103,19508895.41605876
7285.0,Put,104.0,161.0,-5491082.5430285465,3984.6652464733334,5716088.614866905,4578423.46696598
7235.0,Call,1.0,2.0,-34654.528347097425,31.26596877565587,-334230.1470356765,40813.19778440783
7245.0,Call,5.0,7.0,-188007.83988665996,163.7933165603369,-1656580.8662489362,208492.68676803517
7255.0,Put,52.0,134.0,-2121659.972725075,1784.6494189515372,2186311.9535206812,2204605.444352892
7275.0,Call,25.0,1.0,-1210498.7675448006,928.4900383085587,-8007752.920415648,1093331.5426510186
7060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7075.0,Put,226.0,214.0,-2666869.8319321442,3281.0985663244614,3227728.8135422613,6095481.536918355
7690.0,Call,442.0,121.0,-2470190.031269293,-4178.081988820627,-1423379.441653484,-4620903.289230068
7770.0,Call,535.0,39.0,-1296374.3147211282,-2449.990836382794,-780988.2846924793,-3098347.5466377777
7270.0,Put,129.0,149.0,-5979432.562188828,4712.293508217326,6152260.3203265015,5599108.298894541
7150.0,Put,1069.0,1281.0,-19828977.258838158,21965.241234839563,22122914.941198125,34958149.82422576
7150.0,Call,3.0,0.0,-55647.28897519816,61.64240492182091,-1049037.848915411,98257.43276394992
7670.0,Put,19.0,16.0,-135748.20080417956,-220.830959627704,6959095.93122862,-237174.57898086205
7630.0,Call,1049.0,1277.0,-11472514.368317608,-17443.72036233193,-6311366.542718448,-16952156.799998846
7185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7195.0,Put,145.0,287.0,-3685405.852206684,3724.221197579729,3944348.209046918,5349857.610175334
7205.0,Put,109.0,153.0,-2982533.5945242387,2943.1021283826462,3161733.5811285656,4123919.5365209123
7465.0,Call,155.0,664.0,-15699550.540909765,-7104.8229399837455,-15202672.8384681,-6018002.391081121
7480.0,Call,2711.0,3714.0,-244777427.55209094,-141563.1740215459,-210762448.26496816,-118377879.98336756
7535.0,Put,110.0,261.0,-4849555.278704969,-5039.557876360321,37797917.23501756,-4126721.9736762755
7545.0,Call,396.0,928.0,-14732103.084902197,-16456.917552210714,-8545483.092934256,-13496574.644001316
7595.0,Call,669.0,1619.0,-10832953.616240421,-15384.428641841645,-5668373.340593267,-13507436.922984364
7605.0,Call,183.0,335.0,-2584564.899581879,-3772.5457036210523,-1357178.9729733346,-3393181.041965697
7645.0,Put,4.0,1.0,-37490.432336141974,-58.41581355179153,1460426.8660021124,-59296.26902588805
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7705.0,Call,58.0,45.0,-262060.61852319018,-458.2247540417907,-149659.33844528394,-515819.5720040078
7715.0,Put,2.0,2.0,-7811.94389715161,-13.959966201385402,736317.6955822905,-15985.577183935853
7715.0,Call,128.0,135.0,-499963.13171024533,-893.4359771534897,-283571.83427629655,-1016580.1051411066
7435.0,Call,157.0,1696.0,-18017498.025684014,-3752.5960023677326,-22608884.613912236,-3282503.700947859
7435.0,Put,407.0,1433.0,-46707780.9829614,-9728.067120908901,92132030.50925604,-8530069.964566536
7405.0,Put,760.0,1769.0,-87005501.20156638,1856.3333954762918,135904504.80695125,1675397.709846007
7385.0,Put,1117.0,1220.0,-120700629.66629788,19857.358606427613,166638969.11209872,18619868.379908796
7335.0,Call,4.0,35.0,-319496.16267615353,152.9496214152814,-1119381.1178131895,157738.4551089817
7690.0,Put,4.0,2.0,-22354.698625427594,-37.81074701273282,1468615.749325093,-42021.144752369044
7520.0,Call,516.0,1197.0,-28854570.55161645,-26430.90083879584,-18998207.52852564,-21645714.313166384
7390.0,Call,375.0,489.0,-41279532.56894966,5346.321509686632,-80262386.27970396,4992564.874333704
7180.0,Put,179.0,259.0,-4080280.901372109,4265.408970550352,4423671.421921895,6345781.009251403
7610.0,Call,532.0,622.0,-7128746.123528599,-10495.280837089269,-3780107.2790374863,-9594282.40451275
7680.0,Call,717.0,209.0,-4551811.985514559,-7544.976428694276,-2624732.751966751,-8217938.037724555
7480.0,Put,1999.0,7592.0,-180490621.04731593,-104383.9084482987,584969018.5669577,-87389278.62607175
7580.0,Call,959.0,2053.0,-19887021.569669597,-26616.787600709034,-10620736.087216042,-22827504.293874893
7370.0,Call,130.0,224.0,-13065091.683470545,3465.554146632727,-31363399.875049643,3347253.756271026
7300.0,Call,178.0,23.0,-10692551.345405104,7037.733560191764,-54604215.661410965,7829255.043335786
