Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7600.0,Put,184.0,320.0,-96261575.19887334,-32356.452605316787,47906712.13084051,-6042603.859676631
7650.0,Call,3827.0,3584.0,-337339639.9123146,-122221.77281493988,-442802598.17310303,-133557001.11365896
7300.0,Put,6822.0,1170.0,-133719221.08200908,55014.31362542733,660175440.2069618,247896492.02155662
7575.0,Put,831.0,1626.0,-214300130.53537193,54832.29474056609,111399686.73527825,21727208.32205895
7320.0,Put,628.0,185.0,-13193097.460316576,5400.795463992326,61299935.56149968,22808833.403500017
7700.0,Call,2571.0,1712.0,-128363832.11621103,-49298.421797906594,-290588533.2166935,-94113533.24027646
7625.0,Put,259.0,20.0,-38281773.792063504,-13339.002700630957,67829231.56692734,-8767894.405801482
7250.0,Call,1883.0,8.0,-31590316.898668766,13126.163080918726,-535899767.91066194,68486297.01104209
7425.0,Put,819.0,646.0,-27511281.72594577,10799.624118237996,84536477.07964478,29345726.887930404
7490.0,Call,250.0,133.0,-13358579.093658723,4967.98994715535,-67683408.92807442,8716733.941606702
7325.0,Put,1189.0,116.0,-25434280.210381556,10397.769629855618,116319639.8903634,43175655.80625662
7300.0,Call,1962.0,30.0,-38457506.85471963,15822.058536072012,-554660293.2953357,71396759.34351039
7490.0,Put,971.0,1404.0,-51884721.199868545,19295.672954842594,105585936.15671766,33805319.52016801
7575.0,Call,1954.0,2917.0,-503901871.3192115,128931.77367406574,-479546841.9805159,51190581.30346196
7800.0,Call,5473.0,45.0,-150586504.04047483,-62323.710828706455,-602588252.342362,-213307356.81143546
7750.0,Put,1.0,0.0,-35304.873724896184,-14.137798004983232,268168.18733987014,-37953.15917207832
7250.0,Put,2949.0,703.0,-49474160.66608206,20557.118919649092,279783700.2899329,107104318.74540797
7800.0,Put,16.0,0.0,-440230.9637576966,-182.1997758555831,4309936.202813137,-624423.4828619554
7400.0,Put,5432.0,2347.0,-159732125.3757587,63537.902913778715,552110441.9615563,195711560.19749147
7650.0,Put,24.0,6.0,-2115534.715936813,-766.4809374324616,6330435.071474745,-838814.351971852
7450.0,Call,1508.0,70.0,-59071392.77097243,22808.76744311066,-413846560.68469626,53686575.397278845
7475.0,Call,1797.0,319.0,-84462003.15000227,31924.2888983108,-489269190.7873881,63248165.45763916
7350.0,Put,4226.0,2299.0,-99454169.48763724,40352.36651683369,418287680.49640393,153225743.10327604
7925.0,Call,225.0,102.0,-4055563.1044787695,-1786.7005531147004,-24353319.323223654,-9259800.74606111
7320.0,Call,236.0,7.0,-4957915.606113209,2029.598295393627,-66519349.74829851,8583740.320226958
7220.0,Put,1311.0,941.0,-20231844.111768406,8444.46935235515,123035882.96911435,47552826.21534039
7900.0,Call,4067.0,125.0,-78598950.76585694,-34250.21865110662,-441366693.5717469,-165761815.6321866
7290.0,Call,42.0,3.0,-796518.2339491,328.4415654296561,-11890308.435594115,1528497.6951549414
7925.0,Put,1.0,0.0,-18024.72490879061,-7.940891347172313,271236.0390648392,-41206.652587121345
7790.0,Put,3.0,0.0,-86306.7787213638,-35.50330676722135,807480.0106621702,-116473.7961991404
7725.0,Put,12.0,0.0,-495538.41497695923,-194.6120340143144,3208707.28406935,-448098.28743715415
7825.0,Call,2082.0,18.0,-51703106.14860339,-21707.38115436076,-228240322.82373258,-82149114.95250064
7310.0,Call,108.0,5.0,-2190323.3188356636,898.9618486031045,-30487116.672309943,3929350.6876437603
7495.0,Put,535.0,898.0,-29957646.45631951,11072.516362347194,58477853.5887651,18556717.96599876
7355.0,Call,33.0,31.0,-792467.7021479422,320.997362579349,-9248279.135279438,1197728.4173225039
7370.0,Call,293.0,1.0,-7494624.213453583,3019.4610364127234,-81891950.26381375,10618401.588709403
7675.0,Put,24.0,1.0,-1524035.1523448736,-570.1033707386885,6366470.01968033,-860984.1268525657
7540.0,Call,975.0,742.0,-96700355.87812687,32646.40453376448,-256226003.89821655,31872883.218326733
7695.0,Call,355.0,105.0,-18507966.404272813,-7073.273536828348,-40200156.52759489,-12942661.43654777
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7380.0,Call,240.0,69.0,-6417463.259016997,2575.339439181542,-66951511.80703383,8686878.589501128
7570.0,Call,1360.0,1891.0,-284068103.32438916,78815.9669772232,-339963506.8601943,38142641.7973804
7265.0,Call,1.0,0.0,-17537.046858126116,7.267740231767485,-284056.65231469035,36384.98264295431
7555.0,Call,446.0,810.0,-59874876.16124442,18952.121551628203,-115172562.65025067,13897311.69265024
7555.0,Put,438.0,799.0,-58800887.35106115,18612.173182904506,53102492.9726717,13625264.178292017
7235.0,Put,100.0,88.0,-1607743.40921793,669.6205750949338,9435215.094035555,3629840.386220382
7235.0,Call,1.0,0.0,-16077.434092181713,6.696205750952256,-285120.86289441306,36350.386466845324
7465.0,Call,85.0,12.0,-3699055.6119230567,1411.1342412623317,-23220833.57762777,3007017.3407812365
7580.0,Call,1753.0,2357.0,-594947395.7668277,133565.71212023523,-418566820.6448,40970158.12267184
7295.0,Put,154.0,96.0,-2968784.237786932,1222.8100772865694,14871703.72151124,5596326.217171886
7245.0,Put,319.0,125.0,-5275337.279725689,2193.758707147759,30208641.230231535,11583756.54831207
7280.0,Call,56.0,4.0,-1028572.8149344893,425.0246175993814,-15875563.750926591,2037962.626392697
7290.0,Put,335.0,131.0,-6353181.151739154,2619.712486167783,32284094.731673725,12174174.586426407
7480.0,Put,1020.0,1360.0,-49943470.95561845,18781.988809281243,109845210.90364246,35744309.764211535
7720.0,Put,12.0,0.0,-513141.7425285242,-200.6788043731114,3206622.090943638,-446535.09937440505
7685.0,Call,1686.0,71.0,-96492336.39382492,-36498.262164953376,-191696479.69739896,-60948919.71773538
7485.0,Put,690.0,894.0,-35259183.68744732,13188.464689274982,74659842.70242293,24104392.678438053
7695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7485.0,Call,62.0,32.0,-3168216.5052483613,1185.0504503401546,-16818761.28159372,2169124.8723031515
7325.0,Call,467.0,1.0,-9989746.726876069,4083.9011077805444,-131527377.84034179,16982250.02399823
7690.0,Put,5.0,2.0,-272792.46785256895,-103.72710420848128,1330044.3618999003,-181791.76732148475
7545.0,Call,413.0,558.0,-44860148.0635776,14881.133890452349,-108002431.26073757,13329811.81259453
7330.0,Call,190.0,3.0,-4139816.6220399356,1690.0174280400236,-53470012.79689305,6907671.875800164
7365.0,Put,675.0,257.0,-16898874.5781942,6820.961371989904,67311880.20916297,24440467.99706982
7285.0,Put,161.0,11.0,-3004483.7368647717,1240.2188276103766,15484050.317510027,5850893.38126214
7285.0,Call,2.0,0.0,-37322.779339939094,15.406445063487666,-566597.5765203334,72785.87056657278
7385.0,Put,339.0,214.0,-9274979.484062616,3714.332975128453,34165081.98382302,12244009.398056872
7565.0,Put,314.0,1040.0,-55254877.67621626,16224.092515887676,39592411.4439748,9206823.505110031
7535.0,Call,451.0,529.0,-41166641.88197446,14110.829749135934,-119037066.68617465,14903755.901212443
7615.0,Call,1324.0,1266.0,-272521109.3237279,-93499.42477949192,-156608539.03818184,-44178390.43171334
7500.0,Call,4680.0,555.0,-275274378.6660833,101068.80459593234,-1261594930.5341375,161908928.21087778
7275.0,Put,887.0,42.0,-16038946.509321384,6634.230118731092,84965792.93484083,32232352.288317
7770.0,Call,104.0,0.0,-3295089.730869315,-1338.1193873873103,-11520744.327612774,-3988496.415236948
7720.0,Call,466.0,31.0,-19927004.33485336,-7793.026903151829,-52310599.91535974,-17316222.465276062
7880.0,Put,2.0,0.0,-41047.34483722572,-17.722604983911463,541388.736087193,-80961.02774568455
7510.0,Put,1057.0,1116.0,-69164136.59819394,25015.070869404783,117551078.5349095,36167183.8178671
7470.0,Put,692.0,1238.0,-31272988.597993594,11876.725045247114,73860905.65671512,24384737.48033951
7595.0,Put,199.0,347.0,-144490620.52559042,-29690.148541309092,46545987.19582314,-4302529.740460558
7765.0,Put,1.0,0.0,-32513.3209099486,-13.15885185344916,268571.13906134485,-38293.320978179865
7780.0,Call,94.0,0.0,-2834253.9408736913,-1158.5620845120716,-10390511.923852671,-3625105.1402912084
7395.0,Put,1157.0,298.0,-33195167.1872,13235.170472089143,117259184.32201703,41722759.02216696
7395.0,Call,17.0,3.0,-487742.3009349754,194.46663614938547,-4728131.871770894,613923.3787610299
7455.0,Call,74.0,0.0,-2998487.1459421786,1153.3725506154133,-20278454.97114323,2629348.172771027
7465.0,Put,506.0,749.0,-22020260.466257356,8400.399130324457,53781088.644185975,17874294.14834017
7815.0,Call,13.0,11.0,-335871.8866031692,-140.22858080224805,-1427503.7872813495,-510476.98409750854
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7375.0,Put,1097.0,509.0,-28682595.992192604,11533.459511933064,109963919.28365012,39674912.72533252
7790.0,Call,492.0,0.0,-14154311.71029559,-5822.5423098164065,-54274001.0581336,-19076127.135168996
7425.0,Call,2038.0,10.0,-68459086.88336869,26873.789930366995,-563005391.3425819,73129861.6686414
7620.0,Put,34.0,33.0,-5842425.989383749,-2019.0981064990178,8891116.542744294,-1143215.9421953422
7510.0,Call,637.0,84.0,-41681698.214736536,15075.307609977366,-170882269.10616603,21829230.31928593
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7615.0,Put,43.0,106.0,-8850761.103419784,-3036.6127383112394,11231110.608007096,-1437031.9200996545
7810.0,Put,3.0,0.0,-79112.8719573286,-32.93564411782465,808709.5479387427,-117669.06800437746
7415.0,Call,26.0,3.0,-826324.2614396333,326.2053458238987,-7199664.710564095,935244.7176993517
7660.0,Put,3.0,6.0,-228604.9411164248,-83.95845083976782,793241.0767314887,-106019.69838651903
7725.0,Call,1417.0,741.0,-58514827.835153215,-22980.437683150674,-158818408.81009647,-52839280.09073413
7610.0,Put,124.0,345.0,-31987557.053808164,-10933.597792396433,32378335.32575822,-4129622.034268989
7365.0,Call,39.0,50.0,-976379.4200724975,394.099990380599,-10910316.68302149,1414143.2502987985
7545.0,Put,435.0,758.0,-47249792.75461471,15673.833516577426,51315173.61273967,14017261.994292544
7495.0,Call,215.0,248.0,-12039054.183376024,4449.702837200609,-58086252.13972556,7468548.90053496
7405.0,Call,38.0,0.0,-1145976.8267779804,454.7377536739923,-10546246.11267801,1369792.0724984664
7405.0,Put,277.0,303.0,-8353567.921511567,3314.7988886218805,28237441.326657824,9970664.083831772
7505.0,Put,510.0,816.0,-31593516.212440323,11516.573311709395,56373048.54180792,17538133.722652413
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7525.0,Put,1450.0,2227.0,-114240159.89646609,40153.52335394846,164681379.6218151,48682195.96538151
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7950.0,Call,2595.0,997.0,-43853840.727711916,-19521.708096817303,-280208668.8097693,-107789344.82158013
7735.0,Put,1.0,0.0,-38657.37788650027,-15.305087794671838,267720.11767697934,-37593.65159429183
7730.0,Call,521.0,280.0,-20803638.769179076,-8203.71353862327,-58307018.43588677,-19494231.90402516
7900.0,Put,7.0,6.0,-135282.18720457656,-58.95046239433515,1896643.810144914,-285668.2080640969
7430.0,Put,664.0,998.0,-22958391.082160663,8985.352543505933,68764690.83190578,23759528.440829977
7570.0,Put,661.0,1462.0,-138065453.1600983,38306.87806774759,85599398.88396929,18504085.254300445
7415.0,Put,474.0,214.0,-15064526.920052808,5946.974381518071,48614782.680600256,17025590.868027095
7215.0,Put,205.0,148.0,-3121799.502811817,1303.8525383528454,19205433.08913023,7433757.404293018
7710.0,Call,692.0,57.0,-31868699.961974815,-12354.105042928797,-77935672.07311727,-25527501.1037764
7445.0,Call,84.0,4.0,-3184556.007114494,1234.0953490507895,-23084999.542877603,2995928.402258256
7445.0,Put,396.0,537.0,-15012906.89068969,5817.878074103681,41442029.919260964,14103077.356360745
7345.0,Call,4.0,0.0,-92288.80515887163,37.50560289076081,-1122926.312004574,145293.8088542841
7635.0,Put,6.0,5.0,-695780.7850349908,-246.46779616229742,1576099.3075705871,-205878.00904419296
7635.0,Call,465.0,723.0,-53923010.840231776,-19101.254202594457,-54307255.09642239,-15931373.789775455
7305.0,Call,41.0,31.0,-817347.7166506305,335.87155936992497,-11582352.127683975,1491860.4611098398
7335.0,Put,187.0,149.0,-4151487.230503036,1692.316905156714,18377946.860408213,6787082.7929903865
7335.0,Call,4.0,0.0,-88801.865893201,36.19929208901295,-1124780.8925499853,145386.17197999696
7875.0,Call,3172.0,207.0,-66131675.620371595,-28485.259284874057,-345260274.7255504,-127972533.52625479
7270.0,Call,56.0,1.0,-997113.0523142123,412.83853251652937,-15896779.454563383,2037738.439074584
7585.0,Put,573.0,1042.0,-287968138.05245525,49006.62479558804,87280922.66628186,10363389.148556631
7665.0,Call,400.0,167.0,-28564769.343338378,-10557.925381057967,-45903876.43680249,-14188924.77827051
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7460.0,Call,557.0,140.0,-23374611.544940352,8954.998079275187,-152405039.87933195,19749580.99315685
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7795.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7710.0,Put,4.0,0.0,-184212.13850868828,-71.41101180898617,1067396.841043899,-147765.7402670795
7860.0,Call,1.0,2.0,-21893.329988279467,-9.361520010831276,-109059.34262070106,-40087.440604373696
7645.0,Call,516.0,414.0,-49400066.01565511,-17769.40313717798,-59882370.725942485,-17901761.23793235
7330.0,Put,343.0,26.0,-7473458.4282175535,3050.9261990504438,33631799.590881556,12452335.510834485
7540.0,Put,1252.0,1351.0,-124173174.9330588,41921.331770796336,146079744.7253693,40862968.84510321
7840.0,Call,15.0,14.0,-352131.4633726281,-149.03874217072664,-1640549.4680453038,-595992.7001156812
7640.0,Call,663.0,885.0,-69508415.71221314,-24815.44120329078,-77181356.99311301,-22860909.69053507
7515.0,Call,986.0,274.0,-68372916.6187338,24517.388467178855,-263789433.05783713,33601071.28671218
7435.0,Put,585.0,274.0,-20837807.371265348,8129.82164444632,60789450.89758155,20902126.164576218
7435.0,Call,27.0,3.0,-961744.9555994347,375.22253743860387,-7440104.409042314,966117.0456161031
7385.0,Call,20.0,0.0,-547196.429738264,219.13468879819987,-5573821.221602435,723400.0885563144
7735.0,Call,466.0,440.0,-18014338.09511387,-7132.17091232152,-52076849.60950784,-17494417.74918435
7745.0,Call,29.0,19.0,-1054211.5482388062,-420.5975951913784,-3232015.3471128102,-1095725.6852083139
7820.0,Call,52.0,1.0,-1316860.8718044222,-551.3488182497505,-5705204.435537969,-2046860.8064705802
7525.0,Call,2916.0,433.0,-229740900.86757398,80750.12006897795,-775363375.2543079,98053156.05787551
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7355.0,Put,687.0,364.0,-16497736.708346367,6682.581457326788,68165603.9609589,24898815.911228098
7715.0,Put,1.0,0.0,-44343.16546081444,-17.266736511227965,267037.6535227413,-37077.96517852478
7215.0,Call,2.0,0.0,-30456.5805152444,12.72051256930482,-571575.9487512149,72628.42769019816
7390.0,Put,498.0,393.0,-13948747.228387926,5573.973559752253,50328673.29656143,17973150.24745172
7705.0,Put,1.0,1.0,-47907.98798231625,-18.486662122213403,266652.6835078738,-36801.455531070846
7685.0,Put,1.0,0.0,-57231.51624793859,-21.647842328072624,265774.03418051254,-36201.99429968477
7455.0,Put,366.0,706.0,-14830355.34341181,5704.518290850022,38590980.909028634,12985588.302270532
7315.0,Put,394.0,132.0,-8131436.328889269,3333.103496136136,38374191.9008117,14312401.454339093
7810.0,Call,138.0,4.0,-3639192.1100389846,-1515.0396294217855,-15166636.704005005,-5405603.528764184
7475.0,Put,2611.0,3046.0,-122721363.50838938,46385.26339088074,279907067.978573,91762414.77145824
7410.0,Put,742.0,809.0,-22963557.700245757,9089.192278395874,75867688.61959507,26681156.083091278
7280.0,Put,685.0,482.0,-12581649.611261746,5198.96184028933,65746850.73772845,24893041.899400894
7770.0,Put,1.0,0.0,-31683.555104482548,-12.866532571002818,268696.62606913503,-38402.909674188224
7700.0,Put,12.0,10.0,-599131.0717210465,-230.09765133221723,3197370.2933605486,-439893.4913269949
7225.0,Put,1278.0,869.0,-19990198.011627268,8337.900648757863,120150723.79986875,46367798.68296677
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7470.0,Call,299.0,49.0,-13512461.836434431,5131.706341822262,-81548542.70981415,10551722.721664501
7310.0,Put,549.0,64.0,-11134143.53739989,4569.722730382151,53354508.17778887,19945660.87888043
7740.0,Call,626.0,67.0,-23454541.946227003,-9322.210076142905,-69860378.35711576,-23577573.173658557
7740.0,Put,5.0,0.0,-187336.59701459613,-74.45854693405202,1339374.8267047855,-188579.18757316627
7275.0,Call,820.0,19.0,-14827436.457344107,6133.110143612069,-232620013.16362604,29840290.760005005
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7730.0,Put,3.0,0.0,-119790.62631020925,-47.23827373502117,802678.0524304721,-112406.80330746679
7265.0,Put,440.0,92.0,-7716300.617575727,3197.8057019779753,41983199.06882467,15986520.016861126
7560.0,Call,911.0,1634.0,-138693885.31388873,42483.74189831424,-233274645.66518027,27673746.122326896
7690.0,Call,1393.0,46.0,-75999981.54368517,-28898.371232446687,-158055549.0465709,-50574774.60748391
7480.0,Call,600.0,66.0,-29378512.326783024,11048.228711293183,-163068978.35742417,21057254.12992483
7375.0,Call,625.0,26.0,-16341497.260835597,6571.022967161261,-174520269.42410251,22636701.02703834
7600.0,Call,5791.0,6355.0,-3029623815.090858,-1018349.0056381652,-689768603.8251666,-189876789.12454852
7845.0,Call,260.0,0.0,-5994900.304874638,-2543.958076604789,-28415204.45136382,-10353945.14666362
7845.0,Put,1.0,0.0,-23057.308864917984,-9.784454140803375,270183.7659449711,-39874.84855336424
7610.0,Call,1219.0,2052.0,-314458322.97315085,-107484.3202338162,-144277678.36354402,-40533482.07417499
7670.0,Put,3.0,0.0,-201639.8599675741,-74.98628558003794,794995.0485362684,-107106.92893466022
7640.0,Put,11.0,7.0,-1153231.6332355998,-411.71923565144704,2893667.817456039,-379862.9196557482
7750.0,Call,1837.0,76.0,-64855053.03260951,-25971.13493513067,-204466966.27117234,-69624461.35436939
7655.0,Put,3.0,0.0,-245157.466834942,-89.44104426483179,792296.3391227785,-105446.29488182408
7305.0,Put,320.0,33.0,-6379299.25190909,2621.436560937999,31032518.552503042,11627154.531280246
7630.0,Call,949.0,1262.0,-123253527.58813894,-43306.576537823596,-111206709.76947469,-32297692.993559886
7775.0,Call,1091.0,9.0,-33709127.332271576,-13734.597730606316,-120724549.95766598,-41958517.46434819
7870.0,Call,102.0,1.0,-2160843.573517784,-928.5151506091596,-11109382.567474967,-4106475.6229112027
7550.0,Call,2385.0,2706.0,-286396691.6728657,93037.45698478426,-620143835.9744922,75792882.94938342
7350.0,Call,2278.0,5.0,-53610174.65510403,21751.70159132437,-638964055.5267702,82713835.86900768
7680.0,Call,2534.0,151.0,-152535377.23395202,-57383.225553888566,-288736992.47074836,-91195599.65386645
7260.0,Call,45.0,20.0,-777431.3059807552,322.4767037544041,-12790789.706138937,1637145.2589195815
7390.0,Call,381.0,20.0,-10671631.915687189,4264.425554742498,-106074751.35135233,13770348.031550495
7370.0,Put,300.0,135.0,-7673676.669070888,3091.5983308043456,29993490.91099931,10856488.756546514
7360.0,Call,132.0,20.0,-3235881.079364591,1308.4592124771336,-36960490.871125534,4788727.693581763
7340.0,Call,249.0,6.0,-5634387.475839651,2293.3526716600736,-69960397.60531865,9047580.516794538
7340.0,Put,471.0,84.0,-10657817.273575705,4338.028547597404,46397061.51574791,17089614.279200885
7360.0,Put,486.0,341.0,-11913925.792201113,4817.508918660415,48342077.425476685,17605961.144144814
7855.0,Call,2.0,0.0,-44534.19312492289,-18.995081010078778,-218268.0177996137,-80000.26523325504
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Call,353.0,81.0,-15653137.40769148,-6095.157988485492,-39689682.1900817,-13070171.848601671
7240.0,Put,266.0,5.0,-4336902.559112507,1804.932427353916,25143376.263786152,9657367.334505552
7230.0,Call,44.0,0.0,-697696.0131736124,290.8022197164484,-12552787.71178021,1599059.6522065508
7270.0,Put,793.0,241.0,-14119833.044393018,5846.088505117871,75812348.05176967,28814609.61931349
7420.0,Call,373.0,17.0,-12182705.037287539,4796.111933173404,-103166763.5668836,13401366.040254513
7230.0,Put,498.0,192.0,-7896650.330921004,3291.3523958834185,46902827.24272714,18072560.544688255
7240.0,Call,104.0,0.0,-1695631.0757446329,705.6878663355468,-29634700.463509653,3781218.9833240476
7260.0,Put,779.0,86.0,-13458199.719107747,5582.430049459607,74186695.97531117,28300309.03322204
7410.0,Call,259.0,2.0,-8015581.461413326,3172.6425877490847,-71801392.85751696,9326697.221725952
7460.0,Put,869.0,1497.0,-36467751.225326195,13971.083179254028,91988297.39758071,30767010.03041588
7430.0,Call,247.0,8.0,-8540244.875422414,3342.4428889042647,-68150197.91790266,8851098.023932159
7655.0,Call,507.0,401.0,-41431611.89511667,-15115.536480766326,-58494736.70245522,-17794068.654483106
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,39.0,26.0,-1050261.09212962,-435.9647546263436,-4290043.979326006,-1523862.568116507
7680.0,Put,8.0,2.0,-481563.93759717676,-181.16251161435756,2124222.966334431,-288326.19912860345
7670.0,Call,673.0,493.0,-45234541.91940311,-16821.92339846444,-77041449.08913492,-23992670.098094862
7660.0,Call,1237.0,661.0,-94261437.38704658,-34618.867896299176,-142328380.80791676,-43651153.152792685
7630.0,Put,10.0,7.0,-1298772.6826992328,-456.3390573007213,2622899.6876682406,-340853.78804386785
7625.0,Call,2546.0,2032.0,-376314270.55844516,-131123.94160556572,-299369090.25252616,-86057069.88389032
7440.0,Put,1097.0,2150.0,-40292670.77612838,15668.429741004296,114391606.76301327,39134414.76800348
7420.0,Put,607.0,555.0,-19825474.417249635,7804.932824227495,62452115.41619121,21777103.89527399
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Call,4.0,4.0,-80837.90461112018,-34.98458102588231,-434850.66253167513,-162047.57297455435
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Put,1.0,0.0,-29443.042831267554,-12.073911484821801,269049.57592266065,-38721.52279741173
7755.0,Call,38.0,3.0,-1304140.0283540378,-524.134047328317,-4224302.448069994,-1444629.3992513774
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7580.0,Put,720.0,1666.0,-244359455.19248667,54858.70663246975,101304933.41549571,16790019.101015177
7585.0,Call,408.0,1380.0,-205045375.78579032,34894.76948786917,-92677316.96071409,7400376.045109632
7565.0,Call,589.0,1049.0,-103646888.38012165,30433.090738541323,-149242311.0707257,17300742.09973889
7535.0,Put,520.0,1147.0,-47464864.25419804,16269.69283717123,60077021.125717714,17156900.461635772
7315.0,Call,3.0,0.0,-61914.48981385333,25.378960630450266,-846229.7630715339,109133.62386212203
7245.0,Call,1.0,0.0,-16537.107459974,6.876986542805627,-284775.0789438821,36364.69905707373
7380.0,Put,2106.0,711.0,-56313240.097844124,22598.603578785485,211670651.02939,76117884.25746562
7440.0,Call,429.0,20.0,-15757115.554178342,6127.398686294545,-118059192.48715222,15326460.916099846
7850.0,Put,2.0,0.0,-45309.644477062946,-19.27685756680033,540524.8023516166,-79927.87149082226
7850.0,Call,2803.0,6.0,-63501466.73454413,-27016.51587981017,-306117347.2833348,-111873204.65350556
7220.0,Call,42.0,0.0,-648159.7655939029,270.53219893066614,-11996213.579756573,1525614.7728594914
7620.0,Call,1530.0,1418.0,-262909169.52258158,-90859.4147927053,-180493466.74351206,-51365184.013758905
7520.0,Call,576.0,193.0,-42485152.10462118,15090.81019104111,-153648655.16345632,19506374.17540683
7530.0,Put,656.0,1534.0,-55474398.162910156,19269.948876012397,75115288.63209745,21846814.301337447
7530.0,Call,826.0,771.0,-69850385.49157399,24263.68562730225,-218863568.55828124,27551273.931530934
7560.0,Put,983.0,1609.0,-149655421.80387625,45841.4031678249,121310691.9313248,29809814.862763643
7520.0,Put,789.0,1551.0,-58195807.31008336,20671.266043029133,88937560.47803926,26678654.517348867
7225.0,Call,679.0,3.0,-10620770.305080907,4429.917480833135,-193826228.4594269,24670456.834658332
