Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7180.0,Put,48.0,23.0,-531467.49778035,659.7438800846287,632771.4536764233,1246689.4703728927
7790.0,Call,147.0,7.0,-1804824.4615352876,-2505.6985024292244,-1321467.5738609175,-3106511.3110796353
7850.0,Call,2148.0,1965.0,-19753494.64162885,-28266.267066953274,-16817532.92006634,-41638471.459627084
7880.0,Call,184.0,0.0,-1487589.8521128187,-2158.143477078304,-1349770.099415457,-3421871.1443247944
7625.0,Put,126.0,175.0,-7279527.674806628,-7550.737651292494,44143574.83671041,-4703807.531196336
7420.0,Put,542.0,619.0,-33551884.560941864,26113.283317861868,26271680.117867578,23989832.329845846
7225.0,Call,15.0,0.0,-206800.6121559138,248.00955570487696,-5417904.541384998,421961.9771055687
7510.0,Call,118.0,37.0,-17721887.53236019,2896.681419564294,-26496330.825164534,2024329.860511144
7430.0,Put,795.0,1099.0,-54957723.71492241,40353.32045885937,42694714.08265861,35611665.06447271
7550.0,Call,419.0,635.0,-67757855.9404172,-16231.662733621264,-58110542.44038224,-10233919.465863114
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,546.0,1019.0,-61237271.764242694,27308.879668687932,52837262.05867233,21243038.491972975
7700.0,Call,1338.0,764.0,-30414306.776126172,-39013.44719394663,-16840342.16097363,-34568540.49419366
7490.0,Put,596.0,1319.0,-76537256.07150957,25307.429359892183,70317774.51837589,18895904.599179104
7470.0,Put,686.0,963.0,-73137337.58335432,35159.79022598325,62274441.455565125,27810874.65187385
7520.0,Put,801.0,1411.0,-126743139.82709104,8900.292642258553,137465880.29475495,6016530.629465883
7550.0,Put,1999.0,4373.0,-323266127.46732193,-77440.02972791862,475032416.4262275,-48928077.67245065
7500.0,Put,1493.0,2804.0,-208441888.9137406,52086.29613763103,199969152.1872253,37591347.25897014
7450.0,Call,169.0,22.0,-14593136.287103139,8928.11785880015,-51748876.11450277,7508460.126091504
7300.0,Put,523.0,506.0,-11021418.493129335,12319.743643383732,10218721.81119208,16810971.161553025
7800.0,Call,647.0,508.0,-7545201.259441206,-10530.748733792612,-5680315.53445212,-13474610.136031736
7450.0,Put,583.0,667.0,-50342028.59938385,30799.45549849126,40878132.80524267,25871925.825811204
7500.0,Call,302.0,74.0,-42162943.22691887,10535.81058816688,-73200412.36532041,7619422.457966563
7350.0,Call,89.0,0.0,-2704387.3017562404,2797.3276116869047,-31270397.103090014,3213765.409058412
7725.0,Call,517.0,67.0,-9440143.345638126,-12540.444487008732,-5627703.216875722,-12267351.057807168
7230.0,Put,126.0,115.0,-1781726.4367766425,2128.392452179984,1935531.2304447016,3567835.557548734
7400.0,Call,69.0,9.0,-3439983.2583397487,2974.8488556087536,-23257599.697159503,2925395.1830516355
7240.0,Put,220.0,2.0,-3275202.6078488976,3881.490704630691,3483852.1348387613,6334450.630123219
7190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7820.0,Call,16.0,0.0,-169042.83802184428,-238.3683258293541,-134074.96933903947,-323698.00076135964
7570.0,Call,196.0,454.0,-27727798.797418278,-12732.108131526073,-18976180.937609095,-7853943.764757899
7730.0,Call,125.0,6.0,-2196772.3699519956,-2933.765451856079,-1330196.097412227,-2926148.553750221
7760.0,Put,1.0,0.0,-14444.841765578707,-19.736972575999864,366682.14041926555,-22107.59708958296
7600.0,Call,3275.0,5453.0,-308133623.3593664,-241414.2747438922,-162366844.6872038,-148216643.89568776
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7770.0,Call,360.0,1.0,-4921911.756679163,-6759.512876880518,-3395078.828146148,-7834505.761982837
7580.0,Put,495.0,1487.0,-62681361.959695674,-35619.3633411886,147282536.40567365,-21917168.72748419
7640.0,Put,60.0,60.0,-2521030.706992592,-2943.157306599647,21507953.080987815,-1877819.6801352922
7640.0,Call,601.0,1432.0,-25258085.532395158,-29483.64190665402,-10737145.195906937,-18782808.065988105
7810.0,Call,59.0,1.0,-654460.520316805,-918.1732175309485,-505996.7042659562,-1211017.2531578322
7330.0,Call,33.0,0.0,-860264.1991369077,919.7862557777291,-11673631.565489711,1138852.5192513983
7575.0,Call,474.0,1216.0,-63590824.381938845,-32605.538156812137,-41572749.95059247,-20111844.69179407
7900.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7425.0,Call,21.0,0.0,-1372901.393542149,1040.1831451878284,-6834284.303668226,936708.1117337194
7440.0,Call,30.0,2.0,-2321407.1072984096,1565.6697452776407,-9448704.20701947,1350074.4377683229
7685.0,Put,4.0,3.0,-105070.46792374397,-131.54157474529637,1449876.368925234,-109335.10420389906
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7250.0,Call,97.0,0.0,-1521973.8560239545,1789.1939070460342,-34919712.840119176,2844626.5095759956
7210.0,Put,9.0,0.0,-115147.23303553149,139.70926898404488,130098.17976016056,246358.65567473124
7560.0,Put,816.0,2141.0,-124790579.54638477,-43328.551722617885,211318697.75227714,-27146482.74970771
7220.0,Call,1.0,0.0,-13444.700336767159,16.186853030508786,-361421.7008411516,27894.738757396157
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7420.0,Call,120.0,7.0,-7428461.5632325625,5781.538662097883,-39342205.09608962,5317588.155856227
7615.0,Call,364.0,961.0,-25602314.630846772,-24342.957162665545,-11929439.784368364,-14838676.732773634
7590.0,Call,755.0,1793.0,-83434268.08776835,-56780.51642825044,-47155623.881856896,-34637993.96453218
7620.0,Call,1033.0,2280.0,-65676625.71339723,-65538.42159041793,-29875880.94456324,-40222245.58090569
7610.0,Call,513.0,1419.0,-39800322.14946087,-35924.04316041321,-19032819.040223833,-21759567.21208032
7460.0,Call,147.0,7.0,-14131750.638141172,7749.180107958232,-43598857.377667315,6325169.6502822405
7415.0,Put,555.0,281.0,-32551771.326113645,26003.90235575021,25615086.6300221,24366495.284243096
7160.0,Put,304.0,254.0,-3066499.3586979294,3863.6902237693234,3766983.9716594187,7616237.274905409
7300.0,Call,85.0,7.0,-1791243.944908799,2002.252799984287,-30326706.2831725,2736566.4865708877
7590.0,Put,958.0,1567.0,-105867659.61099657,-72048.33965417025,300684489.15997887,-44000666.76187048
7370.0,Call,9.0,1.0,-325389.03121709154,321.7237522149019,-3131542.6409774865,342670.64774920174
7515.0,Put,402.0,898.0,-62155063.93254519,7309.931911941658,64913602.97287895,5014160.7314143
7405.0,Put,130.0,100.0,-6844321.486322861,5763.8748002091725,5399401.16411867,5583123.895072715
7185.0,Call,1.0,0.0,-11337.940353588785,14.02132943114997,-362934.7974882435,26257.153944011236
7690.0,Put,3.0,2.0,-75048.60715758924,-94.72515679787446,1088706.0888161422,-80554.25071321911
7680.0,Call,479.0,503.0,-13220032.769119222,-16415.83305927957,-6847906.0632278295,-13298438.922302408
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7665.0,Put,15.0,14.0,-480110.1464801217,-582.9837849732519,5411760.920525131,-436575.1755066036
7540.0,Call,128.0,202.0,-21114040.79405359,-2786.3219061062946,-20628587.804014873,-1791114.1672572263
7230.0,Call,1.0,0.0,-14140.686306313859,16.892003764784224,-360962.0857365738,28367.706972436805
7340.0,Put,651.0,271.0,-18301264.4293234,19251.543733158713,15454906.327813316,22953746.527787063
7470.0,Call,9.0,2.0,-959526.2663486316,461.2779212210324,-2569897.187338869,365329.07974012865
7805.0,Call,1.0,0.0,-11371.6717631457,-15.912717786412381,-8676.992642173533,-20675.262449243488
7510.0,Put,559.0,1225.0,-83953949.73689726,13722.50472549101,84843988.8332509,9561047.947458623
7650.0,Call,1002.0,3082.0,-37441675.86236039,-44511.95330245767,-16796533.905045085,-30302034.023116786
7390.0,Put,224.0,188.0,-9978498.698883051,9116.3529520287,7765157.575929879,9148144.946580654
7530.0,Call,390.0,271.0,-63762754.12662254,-1807.5786293288736,-71533707.9661798,-1183135.2942968798
7280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Put,12.0,25.0,-472959.675808383,-558.5769451292629,4310051.295617867,-367859.3069905484
7635.0,Call,749.0,1419.0,-34827962.24056108,-39341.74894297301,-14959542.858313417,-24757599.998653654
7670.0,Call,611.0,817.0,-18610216.05054378,-22759.81407894639,-9248767.28523443,-17502412.49513746
7170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7540.0,Put,1110.0,2039.0,-183099032.90296653,-24162.821525637482,238830614.43936667,-15589597.379584212
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7775.0,Put,1.0,0.0,-13280.677161889133,-18.29884869494676,367028.55159943807,-21621.32173051417
7375.0,Call,7.0,0.0,-265791.23780614504,258.65474181816654,-2427021.666973456,270924.49789077626
7430.0,Call,18.0,7.0,-1244325.9373942078,913.659490682765,-5807148.054882613,807229.8403740721
7370.0,Put,390.0,278.0,-14100191.288722062,13941.362594006008,11065962.43354612,14828956.384632675
7825.0,Call,18.0,13.0,-185686.52955145645,-262.49518849687064,-149110.58224971045,-361550.5322480985
7350.0,Put,394.0,180.0,-11972231.34808661,12383.67503032537,9838443.386816636,14206919.889563741
7435.0,Put,318.0,514.0,-23263282.49833423,16438.91902469185,18177338.687581524,14294262.58444232
7745.0,Call,597.0,52.0,-9456495.159869889,-12792.436727549288,-6011308.900397901,-13518416.031613544
7755.0,Put,3.0,0.0,-44619.76145817562,-60.78771414491582,1099674.418503953,-66837.54445756487
7605.0,Call,1172.0,2305.0,-100656343.0569492,-84652.8558272843,-50667857.636664584,-51725682.73615647
7735.0,Call,470.0,33.0,-7964821.955000928,-10687.756005923628,-4900360.956611121,-10868328.759940164
7395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7275.0,Call,56.0,0.0,-1009302.984517798,1160.7869469535285,-20083233.808321513,1713974.4419446592
7415.0,Call,1.0,0.0,-58651.84055787878,46.853877584754606,-330170.1345900981,43955.14650258648
7435.0,Call,1.0,1.0,-73154.98077410785,51.69464772452189,-319161.88382236066,45002.06438593409
7400.0,Put,1522.0,1371.0,-75879050.5819217,65619.13011830559,59748822.509829864,64449820.94251255
7320.0,Put,369.0,72.0,-8939139.0947003,9708.829172505048,7926622.43059736,12421783.161634238
7380.0,Put,277.0,178.0,-11069153.36453466,10578.530910340734,8595839.314502887,10894607.174041148
7490.0,Call,108.0,29.0,-13869133.467893818,4585.884036509182,-27900763.356472533,3429649.046262599
7675.0,Put,20.0,32.0,-579546.5706064615,-714.2446034327122,7232289.726463951,-565052.4739358028
7405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7715.0,Call,208.0,103.0,-4123697.35699864,-5410.744404006144,-2385230.4282480045,-5090191.848980093
7745.0,Put,1.0,1.0,-15820.729426419342,-21.41115409985696,366274.25659564167,-22667.805369015583
7735.0,Put,3.0,0.0,-50783.36181586314,-68.17227182487234,1097748.0056633886,-69450.44559140955
7720.0,Call,537.0,302.0,-10207311.837835444,-13480.042051121978,-5992892.359456891,-12932043.95239398
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7650.0,Put,54.0,142.0,-2017257.9043949328,-2398.530862403683,19416736.324129134,-1635375.4773065867
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7625.0,Call,4142.0,8904.0,-239317953.34398124,-248218.86149285483,-107618360.02567986,-154426434.88713157
7755.0,Call,206.0,1.0,-3067956.9122040733,-4177.6706392214965,-2015983.6336203823,-4584985.950125464
7740.0,Call,692.0,121.0,-11328284.646535216,-15266.077453882948,-7083732.147398709,-15826142.322016729
7365.0,Call,3.0,1.0,-103513.52977279678,103.76662286181346,-1047007.9546543912,112510.13659866193
7765.0,Put,3.0,0.0,-42117.64382739666,-57.7109714591507,1100399.6904969802,-65830.5234600189
7255.0,Put,53.0,33.0,-854126.111210419,999.972191354681,878683.4200783129,1564440.9210930883
7720.0,Put,2.0,1.0,-37981.6935719869,-50.177056565619296,730360.707806326,-48223.48401284309
7615.0,Put,87.0,145.0,-6119022.735854777,-5818.266080037562,29889158.64718149,-3550968.132236007
7475.0,Call,15.0,5.0,-1682339.6062777364,750.2402404215114,-4193274.937826399,584372.1454009556
7710.0,Put,5.0,0.0,-103506.62120123002,-134.89808019451857,1822647.612887761,-124651.41365346918
7375.0,Put,406.0,204.0,-15415891.731715485,15001.97502735874,12020061.985276882,15692691.046500651
7575.0,Put,676.0,1636.0,-90691050.16310576,-46501.26985856608,195105705.0561181,-28717668.283740792
7635.0,Put,30.0,27.0,-1394747.7027691898,-1575.6698521859498,10690724.633109195,-993008.1378158302
7605.0,Put,167.0,254.0,-14342509.559860071,-12062.470811033145,55626642.45568526,-7378993.776250235
7330.0,Put,97.0,66.0,-2528655.3521209396,2703.6141396138814,2189972.2808374767,3342535.7030689586
7580.0,Call,835.0,1881.0,-105734889.06080374,-60084.43686317102,-65784473.74567308,-36928225.994608365
7225.0,Put,347.0,216.0,-4783987.3889533235,5737.287659038194,5250043.585812636,9743498.605361145
7465.0,Call,4.0,2.0,-405487.8956721585,209.21532416706273,-1165587.2654716326,167937.5994628089
7480.0,Call,103.0,27.0,-12135282.41790867,4974.022141909336,-28132243.99758656,3810421.259130452
7195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Put,47.0,0.0,-616359.8132810248,744.9554063947611,689818.2002995955,1297569.8043597355
7165.0,Put,142.0,140.0,-1465795.7554116447,1840.0628305573082,1787027.6694812889,3589985.795528444
7155.0,Put,75.0,43.0,-739380.0470153673,935.0227513808495,915038.5760363854,1861931.5064014373
7165.0,Call,1.0,0.0,-10322.505700528473,12.958189215353205,-363738.7426062731,25333.14219259656
7205.0,Call,1.0,0.0,-12484.446079443966,15.205788633497367,-362086.7556250091,27190.57960329128
7515.0,Call,16.0,39.0,-2473825.317536679,290.94057990432253,-3437547.7905518855,200392.71423756858
7495.0,Call,3.0,1.0,-401965.10021760914,116.87751578377434,-751682.8120491587,86014.97929820592
7505.0,Call,4.0,3.0,-579648.4900746425,120.12414258528139,-934675.3151666364,85472.70364457335
7505.0,Put,371.0,981.0,-53762556.723491356,11141.584777300191,52924811.09023878,7908492.096891534
7555.0,Call,302.0,557.0,-47655133.425886676,-13976.611301584288,-38616574.95160186,-8774631.718381446
7535.0,Call,257.0,217.0,-42311459.83385726,-3364.2439475430124,-44302998.56790199,-2187717.5593965147
7695.0,Put,10.0,13.0,-238322.45402736333,-303.2925543382809,3633315.5649537165,-263612.427921347
7695.0,Call,232.0,199.0,-5532306.879244769,-7038.739480102525,-3017179.725623276,-6107419.671535565
7705.0,Put,4.0,3.0,-86686.70965288903,-112.11868914746113,1456613.2018090754,-101560.23502650198
7460.0,Put,464.0,639.0,-44606388.03451256,24460.091372263905,36995805.40434176,19941262.94051722
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7485.0,Call,4.0,2.0,-492010.3594429346,182.0883096495467,-1063273.5542275398,138068.03782444829
7425.0,Put,1319.0,1098.0,-86231280.19103023,65333.415896698534,67112464.19995762,58766192.81831115
7690.0,Call,290.0,299.0,-7258553.534087487,-9159.503420272205,-3895844.998953662,-7776102.36967134
7705.0,Call,137.0,158.0,-2971108.1554686087,-3841.6643198016877,-1669315.1692640372,-3473823.9056914835
7455.0,Put,232.0,287.0,-21146090.661766104,12276.957518149942,17343453.35494037,10160193.942500893
7310.0,Put,123.0,13.0,-2775410.16937831,3059.6670259683788,2517055.12723465,4044908.743628077
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7815.0,Call,1.0,0.0,-10823.894668685563,-15.22422980413152,-8477.11678695497,-20377.663050292525
7270.0,Call,2.0,0.0,-35020.37861439915,40.46829804708358,-717859.3637430551,60666.21111538092
7565.0,Put,310.0,1947.0,-45746999.86641292,-18420.91512951484,83506774.7104263,-11463609.464882841
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Put,2.0,0.0,-32702.70766530906,-44.089016805407674,732212.5758236405,-45790.16862081851
7655.0,Put,13.0,8.0,-460821.50400826323,-551.6952572286239,4679620.287384463,-388742.675304235
7595.0,Call,661.0,1415.0,-67583547.99184665,-49357.28089783307,-37004893.471478336,-30284433.416107878
7335.0,Put,430.0,105.0,-11637554.521684762,12342.670413357555,9954813.503969392,14989505.658048138
7255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7410.0,Put,561.0,591.0,-31177436.598571144,25569.9810741419,24592356.668743458,24384517.49312492
7525.0,Put,471.0,1123.0,-75915940.15716068,1638.3981117551048,85772131.92900598,1084709.5859899605
7845.0,Call,15.0,0.0,-141068.73301029892,-201.3819327255729,-118756.48367834162,-292827.55515037157
7815.0,Put,1.0,1.0,-10801.923917185468,-15.203337106401927,367873.39417574485,-20387.72787185607
7795.0,Call,3.0,0.0,-35890.88629357974,-49.960922395843255,-26650.99147806027,-62936.38934756612
7785.0,Put,1.0,0.0,-12584.034732512788,-17.433841388170052,367250.13493536727,-21304.46004620454
7495.0,Put,370.0,820.0,-49575825.587515675,14414.978517527466,46532060.30495294,10589468.7837018
7535.0,Put,373.0,887.0,-61409470.25133566,-4882.770844676551,76068986.58844648,-3194409.4377796478
7360.0,Put,100.0,66.0,-3300645.876311917,3348.2386712006823,2642272.6955349133,3693939.408687805
7440.0,Put,571.0,697.0,-44184118.978454165,29799.969775626203,35040260.11594631,25666983.810497466
7285.0,Put,651.0,514.0,-12458762.877407758,14181.207876632581,11949603.061419537,20273672.90622682
7305.0,Put,31.0,10.0,-675743.2116680432,750.2453451438305,619650.112776531,1007766.7036843338
7365.0,Put,99.0,77.0,-3415946.465106371,3424.2985530194715,2704758.5479649375,3707730.9245238137
7585.0,Call,486.0,1414.0,-57688299.04868239,-35995.374372179154,-34210277.879194394,-22049355.480410904
7565.0,Call,218.0,296.0,-32170337.370583165,-12953.930063249289,-23314491.90177033,-8050235.169226568
7585.0,Put,562.0,993.0,-66709665.12357909,-41624.83438870968,171934311.7962213,-25526429.5355336
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7310.0,Call,3.0,2.0,-67692.93168562498,74.62602529884646,-1067578.7460967153,98810.96533971149
7220.0,Put,310.0,182.0,-4167857.0086644553,5017.924381497992,4619540.591527355,8631387.959253531
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7385.0,Put,91.0,177.0,-3834744.4949414777,3589.864814823634,2974204.6366176372,3644967.725770327
7455.0,Call,1.0,0.0,-91146.87265896944,52.91773959441347,-301566.95191561925,43845.45538616656
7730.0,Put,3.0,0.0,-52667.87656591552,-70.3645727696522,1097100.3044151755,-70309.21572319944
7875.0,Call,631.0,630.0,-5208819.0436876025,-7539.966919971425,-4678345.555040231,-11814959.106063493
7750.0,Call,1020.0,230.0,-15656508.216465587,-21252.694561389406,-10118816.716842698,-22890035.014892496
7825.0,Put,1.0,0.0,-10293.509481599285,-14.561512600702736,368067.7023749477,-20093.928452330016
7325.0,Call,72.0,1.0,-1808869.4090571713,1949.4260469354463,-25509835.541763,2456029.2612413326
7770.0,Put,1.0,0.0,-13651.737334787695,-18.7582264863113,366915.1150768464,-21781.75998245066
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7560.0,Call,165.0,312.0,-25233283.912743825,-8761.203863739407,-19363545.373026114,-5480650.186952022
7485.0,Put,412.0,771.0,-50677180.41715188,18755.198042844804,45527993.9822248,14199801.503440784
7465.0,Put,367.0,506.0,-37203562.520064466,19195.58790073106,31167982.605552353,15389376.065466207
7360.0,Call,3.0,1.0,-99019.37684389889,100.44716020453693,-1049702.1539912734,110972.83634616845
7780.0,Call,280.0,1.0,-3624784.543144849,-5005.416674462544,-2577859.9137546807,-6004561.771002252
7530.0,Put,494.0,969.0,-80766449.33433412,-2289.6144035256357,95294429.57938896,-1524108.5745613086
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7715.0,Put,5.0,1.0,-99044.45322789246,-129.9997717409077,1824360.6135639213,-122515.54802696726
7380.0,Call,37.0,7.0,-1478551.1764171927,1413.016763663776,-12775786.763093947,1457143.7349772211
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,2.0,0.0,-17600.96189424688,-25.304460685086987,-15317.357026616784,-38231.050564746416
7860.0,Put,1.0,0.0,-8776.421875176078,-12.628214952698585,368697.0773892622,-19114.6554632892
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7270.0,Put,818.0,213.0,-14323334.626506103,16551.53378690971,14228098.05765048,24770311.110425353
7390.0,Call,5.0,1.0,-222734.3467003255,203.4900210080846,-1708287.8145530904,204457.42044202026
7545.0,Put,694.0,1562.0,-114305187.89173697,-21289.36671552312,157274781.01649076,-13515031.52374402
7545.0,Call,198.0,222.0,-32611435.909388527,-6073.861914829437,-29641172.37993187,-3845651.5342371888
7555.0,Put,333.0,1162.0,-52547103.46103868,-15411.436280272297,82735276.52255331,-9692544.640122551
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7320.0,Call,5.0,1.0,-121126.54714579685,131.55595123418894,-1774210.4163848588,168574.60237459073
7340.0,Call,6.0,1.0,-168675.2494368673,177.43358309472677,-2115499.1365283774,211864.57602104975
7325.0,Put,177.0,43.0,-4446803.924397631,4792.339019590445,3897570.7050557556,6028613.992612861
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,13.0,10.0,-395813.63183504017,-484.1567870369917,4695557.042330405,-372921.94233256934
7700.0,Put,16.0,8.0,-363465.7587940591,-466.3543096535288,5820018.267424172,-413934.96107639204
7480.0,Put,504.0,852.0,-59380531.85744197,24339.031977013838,52010093.58799189,18619225.28772892
7520.0,Call,107.0,111.0,-16930674.12471118,1188.9194913505291,-21903495.513954923,809219.3196951948
7710.0,Call,998.0,468.0,-20675815.819421645,-26938.10008195952,-11785692.017631164,-24848127.415559117
7345.0,Put,637.0,16.0,-18611516.25543436,19415.751179635514,15507652.466711428,22713975.86892433
7280.0,Put,244.0,160.0,-4529835.752138583,5183.625720339391,4395418.192043554,7525330.2834466
7260.0,Call,1.0,0.0,-16558.93891311217,19.30521691226587,-359484.41999662854,29816.61766793576
7180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7275.0,Put,554.0,189.0,-9984890.087660877,11483.49936469019,9802625.379213363,16927544.703829605
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,9.0,9.0,-77512.36313304231,-111.6947817496533,-68180.82534646652,-170850.5309653649
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7235.0,Put,6.0,0.0,-87043.83651671132,103.56914357989875,93579.51644523734,171324.1304881061
