Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4540.0,Call,33.0,115.0,-2738465.030162487,-1361.0206793985997,-5077528.2240206925,-1165177.334835023
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4655.0,Call,4.0,0.0,-93910.58577515007,-56.3441098114608,-589711.2860996996,-167679.07889461488
4435.0,Put,10.0,17.0,-457028.4037822794,215.26916453867386,1484109.9544027152,329935.9684128812
4645.0,Call,3.0,4.0,-74820.67708738029,-44.43074473289066,-442899.9659571559,-124540.54180669466
4630.0,Call,4.0,1.0,-110167.47320201526,-64.34010353950829,-592055.9224064328,-163479.60224427114
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4635.0,Call,8.0,1.0,-212898.3651656049,-125.05109239358192,-1183014.071733537,-328714.8017923658
4640.0,Call,2.0,1.0,-51494.94951139121,-30.4153623175483,-295498.60010041605,-82608.08091471353
4630.0,Put,1.0,1.0,-37303.73785863731,-34.187317696041234,348431.3512257438,-53400.69318457511
4605.0,Call,1.0,1.0,-33486.57457249127,-18.950808723476054,-148859.20316685687,-39693.29034165007
4615.0,Put,7.0,7.0,-262344.009801389,-193.81082011553005,2282103.1871620812,-334891.0133115067
4620.0,Call,10.0,11.0,-296299.60532064404,-170.99655859992345,-1483113.984396543,-404184.36158052087
4610.0,Call,120.0,9.0,-3850721.811688963,-2194.208330739114,-17838505.151894137,-4793351.865608988
4560.0,Put,2.0,0.0,-123049.34807653764,-71.57729214007212,614357.8814533011,-80387.91922405323
4530.0,Call,42.0,65.0,-4644629.797926828,-2241.7887980447704,-6513805.990420572,-1444454.0460166517
4535.0,Put,2.0,29.0,-197888.8695298031,-102.07988987104642,599066.361153762,-72823.78319502347
4510.0,Put,4.0,17.0,-1695974.7542700842,-867.1134254630144,1203884.5370741275,-143814.45119897422
4460.0,Put,49.0,180.0,-3320415.1526527735,1444.9032893542958,7610776.601544198,1520077.7974519327
4455.0,Call,1.0,0.0,-62763.80392953474,28.475579923786277,-297782.5160611457,32173.697225051736
4510.0,Call,39.0,83.0,-15807633.232939089,-7653.308222432904,-5969835.795260908,-1338775.2151452168
4460.0,Call,1.0,1.0,-68322.80684661459,30.03911269930604,-295459.8579775142,31359.554557687585
4415.0,Put,15.0,5.0,-545491.9256799828,266.30543975673004,2169131.1974301366,507548.59708560805
4430.0,Put,22.0,14.0,-944435.7965987078,449.4008930285648,3242326.86854914,731232.744515392
4410.0,Put,13.0,11.0,-449987.6234717612,221.2711297999868,1869086.564799961,441993.9786480485
4445.0,Call,1.0,1.0,-54361.16397410204,26.13380043384182,-302199.0206373426,33697.46811062556
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4455.0,Put,29.0,40.0,-1793361.85364538,798.4420460454644,4452101.582068524,916420.9893398982
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4370.0,Put,10.0,0.0,-249229.4149278415,126.88508186099676,1386635.309460877,346594.21710734034
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4305.0,Put,2.0,0.0,-34209.253161038956,17.83301674905772,265492.5983821694,69599.66725004205
4310.0,Put,2.0,5.0,-35056.53578045215,18.253379123036858,266298.77163610834,69615.42914089363
4315.0,Put,3.0,0.0,-53919.674328545196,28.040068412520323,400677.6515895637,104439.75508781814
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4595.0,Call,9.0,6.0,-330409.39782651805,-184.27936854785324,-1343877.182546694,-352499.1619033505
4570.0,Call,67.0,83.0,-3266633.1297453046,-1746.3576585073401,-10103458.58624799,-2525090.9670240935
4695.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4585.0,Call,2.0,3.0,-81358.83712541714,-44.65710813939901,-299725.521944188,-77201.98946893887
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
