Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4650.0,Call,20.0,10.0,-82740.08980863309,-25.593178363230795,-5136644.428089278,-479912.0447894699
4470.0,Put,75.0,42.0,-341551.65211444435,-59.04500221291331,13851196.64406947,-994506.4247404361
4465.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4465.0,Put,12.0,29.0,-52498.570111558955,-9.459030903733078,2197874.077760533,-165482.88114871393
4460.0,Put,48.0,16.0,-202475.14594265842,-37.84656249787943,8722126.688847983,-685241.4988211978
4770.0,Call,1.0,0.0,-2622.7838590656397,-1.2263669413994165,-274219.71568250377,-35537.47025610258
4420.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4445.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4480.0,Call,2.0,1.0,-6162.8497891056295,-1.8076654564184134,-564016.9327479276,-43991.498003351095
4485.0,Call,10.0,2.0,-31246.373036630917,-9.101727142248622,-2811189.6616267352,-218777.84531530045
4515.0,Call,107.0,147.0,-356014.47287391225,-102.23581194334099,-29591540.273173865,-2325366.7762422324
4570.0,Put,1.0,0.0,-11315.059303589907,-1.4749343402025974,218763.29703915413,-10282.389159576278
4525.0,Call,58.0,99.0,-191281.66981396577,-56.41880992175334,-16021685.89268488,-1295360.8197850513
4770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4765.0,Call,20.0,0.0,-53560.770220754785,-24.638971731613164,-5462759.001478315,-700362.5767201936
4760.0,Call,3.0,0.0,-8206.741379324958,-3.7129396750888763,-816154.6849671244,-103480.66748634956
4740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4490.0,Put,146.0,63.0,-814718.2078031574,-113.09040560572159,27970042.17810448,-1568560.3559475164
4495.0,Call,1.0,19.0,-3205.175614661826,-0.923923525482052,-279429.0979561983,-21712.855590804655
4425.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4430.0,Put,23.0,7.0,-81059.56805163115,-18.07008117430131,4000379.5665166816,-386670.8792905056
4475.0,Call,9.0,6.0,-27431.76276834446,-8.076843484931056,-2544948.8279202064,-198444.9205078116
4325.0,Put,21.0,1.0,-49326.07209093779,-16.03594757655898,3206960.651461084,-491901.98580097576
4445.0,Put,127.0,19.0,-490232.63214156043,-99.64611811598095,22592476.344127014,-1959884.5782838708
4700.0,Put,6.0,5.0,-15865.882280062406,-6.948272369245304,1063721.3725222112,-199133.86668025336
4755.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4670.0,Call,13.0,9.0,-56289.74617568173,-17.648969950367743,-3288565.052099664,-317256.52646016213
4655.0,Call,1.0,0.0,-4224.9942410185395,-1.3036856091027096,-255432.13846310027,-23967.13003693453
4625.0,Put,8.0,4.0,-37057.28026410051,-10.163143168227261,1602799.6809861015,-171069.37278154175
4600.0,Put,24.0,10.0,-149985.79372162168,-32.01383378847447,5005745.699898501,-401896.09913249745
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4550.0,Put,60.0,16.0,-1857708.933623465,-96.36579532058006,13488569.998680444,-246891.98322998508
4450.0,Put,85.0,79.0,-336889.8036962848,-66.85931606621818,15221949.565081155,-1283174.7244454892
4580.0,Call,30.0,27.0,-104682.2208605269,-32.23381196468427,-8098975.365902096,-705978.9716084308
4760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4690.0,Call,7.0,0.0,-27354.510252097985,-9.36105532374358,-1794095.0144231922,-185947.3341509243
4440.0,Put,16.0,10.0,-60126.530822619636,-12.532573411391883,2827016.6920063943,-252699.72695726232
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4535.0,Call,20.0,45.0,-66978.47171964945,-19.802689056388374,-5498132.581830644,-448671.3342300807
4530.0,Call,20.0,72.0,-66383.90682993572,-19.6262561100357,-5512509.408825335,-448160.06988219597
4530.0,Put,13.0,62.0,-171084.07861400134,-8.511356243405817,2733181.7957574124,-51073.79194006417
4455.0,Put,41.0,10.0,-167347.23311991192,-32.30481732923649,7394386.222893995,-603231.752938989
4345.0,Put,2.0,0.0,-4927.185189966516,-1.5449169257416215,311362.4617367739,-45520.64854132063
4355.0,Put,8.0,0.0,-20200.893359845686,-6.217646135844752,1257626.2196562148,-179395.76661483158
4360.0,Put,0.0,6.0,-0.0,-0.0,0.0,-0.0
4610.0,Call,24.0,9.0,-87406.0327633319,-27.38568601776723,-6380406.596626483,-577746.3052102474
4730.0,Call,2.0,0.0,-6278.342785909716,-2.549884224785573,-530849.4171048042,-62462.98420778428
4630.0,Call,13.0,5.0,-49828.71995909145,-15.589245701843707,-3405722.8804075187,-313885.37514759414
4630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4515.0,Put,25.0,47.0,-209957.21896005108,-18.162626801610564,5054674.271663319,-169346.66936991244
4510.0,Call,121.0,43.0,-407366.7329072404,-114.4929617492088,-33447842.19186187,-2574082.607120433
4500.0,Put,95.0,160.0,-606972.43458674,-72.32430491936955,18574095.36554459,-880157.969192843
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4645.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0
4335.0,Put,1.0,0.0,-2407.0201197371607,-0.7677079956120768,154220.92821005013,-23068.51787341783
4335.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4340.0,Put,1.0,0.0,-2435.143935723335,-0.7700383355950411,154950.69168524773,-22912.89319693609
4625.0,Call,15.0,8.0,-56638.11167079982,-17.745321492345166,-3945874.405280286,-362268.3735350781
4650.0,Put,2.0,0.0,-7399.236620219163,-2.4505857993648226,384813.1677977776,-51241.87253252288
4385.0,Put,6.0,1.0,-16702.886915247716,-4.726185823049192,976221.918036408,-125247.26207575589
4390.0,Put,21.0,3.0,-59671.42977862594,-16.562242137831586,3439336.5616811765,-430994.1050584061
4320.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4380.0,Put,14.0,19.0,-38231.84490009593,-11.010594499120623,2263453.6021149405,-296779.97532621823
4370.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4380.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4385.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4430.0,Call,1.0,0.0,-2699.9260145107046,-0.8525344077970176,-290490.95999982354,-23295.379985824064
4415.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4435.0,Put,22.0,1.0,-80154.76421293047,-17.246007353181916,3857733.483190298,-357859.5462365441
4420.0,Put,34.0,18.0,-112527.21905672913,-26.807284854153934,5819152.44150579,-607782.9774769617
4440.0,Call,0.0,2.0,-0.0,-0.0,-0.0,-0.0
4485.0,Put,12.0,8.0,-63182.662854732895,-9.351013562437949,2276800.360293175,-137145.97530443606
4520.0,Put,14.0,22.0,-132713.1935495284,-9.918995157325687,2865412.91017427,-82141.52472227198
4520.0,Call,42.0,107.0,-138564.865240047,-40.4983324339903,-11615587.726635128,-928999.0235699366
4540.0,Call,15.0,81.0,-50584.1465417844,-14.986715412029639,-4114004.2667913856,-337532.41575028695
4545.0,Put,12.0,10.0,-733881.4055857966,-7.508532192316678,2681943.0495073013,-10032.447528854502
4540.0,Put,26.0,42.0,-635887.9811749471,-14.475725950306034,5653044.664733233,-47309.56731729355
4565.0,Put,17.0,1.0,-225284.56353030252,-25.730594177597215,3747705.721766199,-153287.18780686348
4565.0,Call,10.0,44.0,-34459.99647202812,-10.453549193729732,-2715843.335468715,-231311.3277663118
4560.0,Call,28.0,31.0,-96132.62759404101,-29.006309179253986,-7618749.485180389,-643735.0611532872
4585.0,Put,1.0,0.0,-7991.331474788045,-1.39017909346729,213639.04446489783,-13688.042484553998
4590.0,Call,13.0,22.0,-45859.658126993134,-14.235065440123634,-3493879.8940202026,-308893.63274162594
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4585.0,Call,7.0,9.0,-24551.208561946318,-7.592090441864863,-1885655.308601638,-165563.35959579333
4615.0,Call,12.0,7.0,-44172.35180198811,-13.849683775718393,-3179851.8167893826,-289378.05547304585
4620.0,Call,15.0,11.0,-55881.9219856102,-17.521074386822345,-3960887.0742221004,-362117.0151726394
4620.0,Put,1.0,1.0,-4881.299713226363,-1.281156568644739,201971.69339845184,-20492.284802038223
4660.0,Call,2.0,1.0,-8604.375630602111,-2.654601561453617,-508314.00960214215,-47979.314540138184
4665.0,Call,6.0,1.0,-26075.59852286315,-8.081218172180874,-1519451.3369105062,-144699.69668629946
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4695.0,Call,3.0,0.0,-11375.185924263684,-3.9852674837846185,-772362.5048743256,-81501.66687470049
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4745.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4715.0,Call,1.0,0.0,-3389.0154070251606,-1.2962235306599958,-262038.24110219858,-29524.192068519056
4720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4500.0,Call,24.0,28.0,-78487.67782044028,-22.33690321381922,-6678744.635597914,-515450.8752542635
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4705.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4640.0,Call,24.0,1.0,-95278.1029368651,-29.661954977642313,-6229519.682773286,-578094.4299537916
4640.0,Put,2.0,2.0,-8043.87193911006,-2.4837990545428754,391103.01053376414,-47934.28550590379
4605.0,Call,8.0,4.0,-28860.26918331923,-9.029820877201743,-2133225.3156699724,-192124.27566118375
4410.0,Put,24.0,26.0,-75057.3730543289,-18.95493205607911,4044621.932599,-452525.0968505208
4360.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4340.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4330.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4470.0,Call,2.0,3.0,-6054.29639423421,-1.7814824042419068,-566733.4710166603,-44023.706998417154
4480.0,Put,38.0,53.0,-189775.48301459214,-29.747829985357516,7142918.3963333955,-458940.793882443
4345.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4720.0,Call,3.0,0.0,-9904.226683857483,-3.8666707888439773,-789517.2864439042,-90297.15898809081
4740.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4710.0,Call,2.0,1.0,-6962.855800689266,-2.607644898614129,-521797.8352180425,-57887.10118775048
4735.0,Call,1.0,0.0,-3063.8998121874506,-1.2682910052411267,-266542.6404416704,-31789.13156324329
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4680.0,Call,4.0,0.0,-16591.336264536563,-5.415332050230043,-1016618.1217298186,-101527.38422655824
4685.0,Call,5.0,0.0,-20147.07586407904,-6.731314121730324,-1275816.0433942215,-129800.85714094486
4635.0,Call,4.0,2.0,-15589.921862128082,-4.86692887874826,-1043258.6758953024,-96492.4349703753
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4570.0,Call,7.0,29.0,-24214.520223445557,-7.384229334950826,-1897436.1382242064,-162891.1501037978
4555.0,Put,25.0,0.0,-522293.74708508386,-40.10538184264537,5590414.363090874,-151887.85872091635
4610.0,Put,3.0,1.0,-16427.661594733556,-3.9157688787156903,615747.9546807026,-55974.4725436924
4545.0,Call,18.0,89.0,-61038.907158549606,-18.147662770054616,-4926296.197507228,-406818.1047240424
4555.0,Call,45.0,42.0,-153921.6109006912,-46.197823306549466,-12267552.238032617,-1028340.4721716932
4560.0,Put,2.0,4.0,-32260.828734234263,-3.1180935086101695,444209.96918579366,-15275.283148111343
4535.0,Put,7.0,50.0,-117647.19732087065,-4.291375372909789,1494566.0986663068,-20251.746872203155
4505.0,Put,17.0,41.0,-117629.88966832122,-12.786381959917357,3359679.0318761216,-144014.39847218714
4510.0,Put,109.0,292.0,-825402.8117754358,-80.74134427423158,21783266.413378175,-832917.2792936852
4460.0,Call,7.0,7.0,-20949.88431944097,-6.1421957994768315,-1991177.9541018114,-153215.04568868232
4455.0,Call,0.0,2.0,-0.0,-0.0,-0.0,-0.0
4405.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4410.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4365.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4355.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4400.0,Put,57.0,11.0,-169435.41578202267,-45.02036926902943,9465607.809119953,-1125245.4430120222
4725.0,Put,1.0,0.0,-2311.093407468539,-1.1296535313878289,170081.14215669155,-36580.730713798715
4750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4750.0,Call,39.0,0.0,-111469.82379871393,-48.728011510552186,-10524692.546079608,-1303704.999815762
4575.0,Put,41.0,4.0,-406280.13722443377,-59.12903216967235,8899269.926474322,-470311.41687586944
4675.0,Put,1.0,0.0,-3084.604132258365,-1.1892255463669754,184724.49485893818,-29542.794387182552
