Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7210.0,Call,1.0,0.0,-9291.864633786672,12.26027874858732,-368165.14914509264,22295.372161270025
7510.0,Put,1202.0,3251.0,-135238948.51565278,66977.83081910558,106326489.24786714,49861431.13962881
7440.0,Put,1072.0,963.0,-53866800.494158596,47489.14132096445,40129865.15576801,44994100.415119946
7760.0,Call,334.0,14.0,-8007578.073903823,-9502.956809935531,-5623089.148541445,-10179931.829728715
7380.0,Call,1203.0,39.0,-34163475.47984236,35987.626537299555,-426860825.1013678,42350622.15742977
7265.0,Call,1.0,1.0,-13248.772666553912,16.23804758973576,-364489.2222107123,26770.73614229098
7925.0,Call,28.0,0.0,-292889.16259655455,-386.74904659190764,-315238.26189100667,-683216.7149844307
7755.0,Put,1.0,0.0,-24874.90682699176,-29.34198813511041,361051.8467560774,-30868.059962183444
7510.0,Call,1218.0,140.0,-137039136.4618497,67869.38615145271,-352964471.8309687,50588255.348179415
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7585.0,Put,777.0,1101.0,-132424283.71271351,-27464.688559710114,180627643.03802603,-16869737.503094897
7335.0,Call,2.0,0.0,-41024.01196450682,46.22964042892421,-718903.0733649434,63332.94261385692
7625.0,Call,1919.0,3480.0,-225446515.10367766,-143939.8093735491,-130831724.65937832,-87946172.65707336
7500.0,Put,7540.0,14722.0,-759260575.7333715,431064.64305775345,578699481.9371006,330398200.0622025
7730.0,Call,364.0,24.0,-11002537.717266556,-12574.015482760085,-6968989.112811507,-11842871.400259105
7745.0,Put,4.0,0.0,-107354.38425790862,-125.05702662442503,1441171.095378292,-126232.38546004791
7570.0,Put,817.0,1565.0,-142384882.83554608,-6448.386942203178,161515528.67345747,-4050945.873317627
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7620.0,Call,742.0,1843.0,-93487015.41581278,-55052.466889113006,-56038147.883521125,-33400342.924244683
7670.0,Put,39.0,44.0,-2275951.5883088643,-2216.575284529626,13556048.64667619,-1560819.8988071734
7605.0,Put,2308.0,3196.0,-345155734.04144007,-147481.14695288017,636260131.0479741,-89422460.63379957
7515.0,Call,80.0,65.0,-9515184.126941508,4371.419169076752,-22691953.11631035,3196603.2301278906
7570.0,Call,1120.0,645.0,-195191032.0036425,-8839.894425574012,-202221326.50857204,-5495283.78591713
7235.0,Call,1.0,1.0,-10894.56050307674,13.919714549427805,-366644.31648767454,24260.446771959774
7395.0,Put,410.0,126.0,-13290032.218924694,13496.693753658044,10697125.268238813,15109594.699368149
7760.0,Put,1.0,0.0,-23965.449810305974,-28.446614339016897,361424.9620336348,-30518.732712432968
7315.0,Put,551.0,123.0,-9950316.62694848,11480.45013060572,9528271.31633611,16683050.82265599
7710.0,Put,4.0,0.0,-143399.9630787726,-159.57250563100106,1429533.002372741,-135872.70051073018
7660.0,Call,930.0,1050.0,-62536343.88120298,-58060.02162623192,-32117213.747089904,-38737104.6789435
7810.0,Call,471.0,0.0,-8012955.14389546,-10076.791366240985,-6397808.822514332,-12777529.02756053
7560.0,Put,1086.0,2066.0,-185229827.55409998,10977.84266743738,189929390.28259283,6962215.735777085
7915.0,Put,1.0,1.0,-10805.017180235856,-14.235592030670011,366895.55138330074,-24566.336102719622
7450.0,Call,1343.0,93.0,-75629735.91591786,63170.42842549624,-451490553.6803014,58181290.95499753
7525.0,Call,694.0,209.0,-91685521.55971189,35026.631912609286,-187147740.86160934,24717228.68400069
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7315.0,Call,7.0,0.0,-126410.55707572948,145.8496392016634,-2526688.450641335,212307.08974551607
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7285.0,Call,1.0,0.0,-15002.576596896768,17.933238997046235,-363083.3273387316,28262.220815079058
7550.0,Put,2031.0,4775.0,-330868358.1695637,52808.19142344617,311344211.55074626,34309076.599081576
7340.0,Call,8.0,1.0,-169549.16852875336,189.9181871664547,-2872459.3031080915,256008.23817807258
7255.0,Put,705.0,450.0,-8762256.226660673,10883.95967464775,9193827.194216318,18269750.56838745
7220.0,Put,327.0,19.0,-3229293.1635432905,4211.332304806423,3473638.35895151,7508479.666428571
7245.0,Call,1.0,1.0,-11641.75195892234,14.664305778419843,-365932.32793242193,25122.46561667639
7285.0,Put,616.0,220.0,-9241587.15721485,11046.875206374596,9341550.195114564,17377610.043870308
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7205.0,Put,22.0,0.0,-198815.5458094572,263.60242173562017,217001.34289933782,482775.8285835233
7735.0,Put,23.0,40.0,-667627.9117328494,-767.9636881718179,8268768.84747673,-741529.7127008009
7460.0,Put,1032.0,1620.0,-65177316.75360755,51280.53896211182,48852417.37466392,45724926.86960025
7610.0,Put,2209.0,2663.0,-314133110.45095915,-151415.54533203616,630329547.4841927,-91714233.82020217
7710.0,Call,580.0,64.0,-20795891.60534749,-23139.196231413356,-12105155.807440408,-19674242.22322659
7555.0,Call,196.0,376.0,-32773356.19428172,3606.396525986597,-42012679.69190937,2325031.4923769506
7210.0,Put,315.0,0.0,-2926937.3442182913,3861.9877931311057,3176155.205710337,7006720.525946683
7320.0,Put,655.0,150.0,-12205952.647229508,14000.808155434728,11567017.199308375,20051474.56679885
7240.0,Call,5.0,1.0,-56312.90071449352,71.43968510080302,-1831457.3907265253,123459.58702219775
7620.0,Put,231.0,238.0,-29104447.53684572,-17138.973794076574,69929489.79899345,-10410188.962882118
7410.0,Call,606.0,3.0,-22573137.091582943,21994.190764176932,-211488360.83874995,23421298.662553515
7860.0,Call,412.0,0.0,-5486718.030469454,-7096.535440017053,-5021511.782776822,-10515229.231260255
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Call,401.0,5.0,-9978382.358961904,-11768.115468359445,-6900397.547324582,-12361725.269037575
7635.0,Put,112.0,175.0,-11298308.646485379,-8343.937332821064,36229211.1312516,-5154090.900950897
7305.0,Put,677.0,286.0,-11487889.61168455,13410.480222784148,11218956.696580555,20040059.85595623
7665.0,Call,971.0,308.0,-60584811.419832535,-57854.95939400073,-31293239.156996977,-39511064.636912026
7245.0,Put,159.0,9.0,-1851038.5532737768,2331.62461288023,1958220.723182034,3986233.4592170306
7920.0,Call,51.0,0.0,-542626.6738362963,-715.4701702100164,-577441.3349724169,-1248455.1902048201
7895.0,Call,28.0,0.0,-325537.98315482045,-425.97498083898506,-326460.5838338202,-696954.7836254019
7205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7310.0,Call,32.0,0.0,-560119.3165209182,650.0431427188946,-11562175.69682552,959759.7462838887
7590.0,Put,753.0,1410.0,-125466384.73959887,-32875.113423405215,183543751.15197086,-20117452.86023904
7860.0,Put,1.0,0.0,-13298.978436310852,-17.210448868740553,366088.5709676258,-25538.99272195656
7870.0,Call,6413.0,6387.0,-82027959.36573762,-106461.68087119084,-77144634.52097113,-162472463.85307193
7530.0,Call,289.0,291.0,-40093239.878249936,13664.065903433115,-75671694.94240545,9479419.346917244
7290.0,Put,1241.0,940.0,-19199490.16728274,22812.74414921373,19253097.212211825,35449043.271948546
7805.0,Call,140.0,0.0,-2456444.9720613216,-3074.2161200379123,-1937504.7120804659,-3837834.987691129
7800.0,Put,2.0,0.0,-36202.774724784205,-45.08854681340058,728300.7532721165,-55496.708990015475
7495.0,Call,48.0,91.0,-4563804.885575925,2749.339237814844,-14724272.102298439,2140272.8363609887
7415.0,Put,1311.0,755.0,-51202584.15935074,49173.918005420914,39848865.28590881,51338433.85362398
7885.0,Call,10.0,0.0,-120683.43846181626,-157.41317481966314,-118030.37074009057,-250645.81116745004
7900.0,Put,6.0,0.0,-68380.59906712083,-89.67704488864293,2200150.7787652723,-148896.01200901996
7320.0,Call,15.0,5.0,-279525.6357337229,320.62919568352396,-5408829.196046116,459971.30056748056
7545.0,Call,255.0,542.0,-40148341.84498815,8320.977149541137,-59920043.635688804,5503874.148643247
7505.0,Call,92.0,68.0,-9790519.50572451,5196.809368669456,-27200132.27629119,3939591.3487056126
7815.0,Put,1.0,0.0,-16499.95001482413,-20.850348704416945,364917.9111256956,-26894.671111083095
7615.0,Call,879.0,1877.0,-118010652.69324824,-63216.615506537426,-73762532.05970033,-38287841.52031104
7525.0,Put,2033.0,2401.0,-268583085.6033336,102606.82848551376,220748936.38571772,72301180.40130617
7850.0,Put,4.0,0.0,-55474.64253508036,-71.5282777185926,1463671.870129208,-102957.72005672086
7650.0,Put,138.0,38.0,-10940574.545518333,-9355.594811727926,46462129.79575461,-6068157.730676657
7265.0,Put,131.0,6.0,-1735589.2134614002,2127.184230413552,1802423.6732773487,3500178.6815566462
7720.0,Put,1.0,0.0,-32837.30306162848,-37.049264104165545,358284.74122900993,-33258.66945953729
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7300.0,Call,2223.0,5.0,-36574095.57463596,42946.37067529572,-804796645.8803103,65158342.940161645
7555.0,Put,990.0,1735.0,-165538886.7168752,18215.98147431146,162258797.90983334,11692484.52719774
7485.0,Put,521.0,895.0,-43985222.04432589,28984.189586083186,33026208.369791973,23528465.46962971
7415.0,Call,108.0,130.0,-4218061.65534403,4050.940626385111,-37568059.983573675,4234848.936690504
7460.0,Call,480.0,3.0,-30315030.618324842,23851.41424453476,-158837074.5522947,21292278.668936662
7475.0,Put,1526.0,1345.0,-114575579.75835991,81683.44260983354,85808330.80877723,68918307.1393061
7500.0,Call,3086.0,204.0,-310753072.3096244,176427.79260364873,-930421564.4844416,135386539.56619814
7630.0,Put,141.0,221.0,-15384534.757124664,-10623.014911383008,44736910.00306392,-6513197.630167824
7610.0,Call,964.0,1853.0,-137086612.75772026,-66077.22880210548,-89557596.57937807,-39973827.78848685
7600.0,Call,2133.0,4920.0,-334436426.3485509,-125189.39026886421,-239707994.47806248,-75526223.27692482
7815.0,Call,92.0,3.0,-1519441.3934392754,-1919.2732845695161,-1228428.3223169947,-2471905.036704234
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7730.0,Put,7.0,0.0,-211540.9399850259,-241.78580444338732,2513776.650550685,-228060.14247599483
7780.0,Call,661.0,15.0,-13714962.212299446,-16685.13428417957,-10176574.334827803,-19212406.79292149
7490.0,Put,4913.0,8748.0,-440232831.016239,278483.3053176844,329648036.3774988,220852714.75925884
7260.0,Put,405.0,0.0,-5198101.226605021,6413.143628847332,5427684.26410458,10660603.735343147
7260.0,Call,15.0,0.0,-192522.26835669597,237.52383857841656,-5472697.380055938,395614.3991107929
7725.0,Call,1086.0,99.0,-34202198.98354215,-38836.814087911465,-21235243.098507196,-35701103.63391312
7520.0,Call,495.0,184.0,-62077686.09668776,26144.116687801194,-137043999.78995737,18794234.90269173
7750.0,Call,1712.0,119.0,-44237245.33318971,-51846.98152279739,-30104533.31452221,-53367559.98378652
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7345.0,Call,3.0,2.0,-65718.15605067257,73.16862397494053,-1075967.9979456477,97006.02692871216
7345.0,Put,339.0,325.0,-7426151.66276098,8268.05452130695,6641749.858059436,10944115.86165255
7335.0,Put,224.0,130.0,-4594689.364133796,5177.719738888636,4210448.512708028,7081683.090105295
7385.0,Put,568.0,504.0,-16840033.1271549,17536.97976143045,13769745.750894956,20278231.033761896
7365.0,Call,3.0,2.0,-75571.29053112114,81.90151219099536,-1070477.307182956,101334.21060399078
7435.0,Call,13.0,1.0,-617908.9861454873,557.7511228705964,-4456287.200971288,537488.5892546512
7445.0,Call,3.0,2.0,-159599.2824485677,137.0008945513908,-1015631.4652230378,128124.3724922985
7445.0,Put,919.0,627.0,-48890581.52808524,41967.93975754264,36488310.60138869,39201149.340102285
7465.0,Put,851.0,1044.0,-56924175.02183579,43385.873258817905,42706697.326984935,38035170.917485245
7455.0,Put,1054.0,1285.0,-62822999.94523034,51029.200360532166,46917671.287490696,46172216.011550106
7465.0,Call,14.0,2.0,-936472.9049474918,713.7511717777043,-4592896.735145573,626450.8923601896
7455.0,Call,9.0,1.0,-536439.2685140612,435.7332226053728,-3003608.3952518236,394726.23527719395
7535.0,Put,993.0,1630.0,-144072838.14284232,42865.33774493306,124002891.72796722,29237791.59798849
7535.0,Call,86.0,159.0,-12477607.619793164,3712.40608106744,-21789919.103387427,2536631.43914962
7530.0,Put,1142.0,2011.0,-158430722.92793265,53994.333727982266,132938402.7058051,37399293.38705772
7585.0,Call,375.0,888.0,-63911335.719843626,-13255.159377037333,-54667564.19055358,-8122334.878925081
7565.0,Put,328.0,999.0,-56661135.93028335,422.08271373154355,61067545.19154864,258058.5185408107
7565.0,Call,280.0,436.0,-48369263.67433361,360.3145388399464,-53778659.60791444,234802.01775258983
7595.0,Put,352.0,600.0,-57038342.80179328,-18107.39839463946,89713841.29463725,-11023561.341295635
7645.0,Put,39.0,30.0,-3345269.072967266,-2750.4491222912725,12995316.864848379,-1745634.091667358
7685.0,Put,33.0,0.0,-1585653.661975936,-1634.6303602231856,11614835.04630398,-1243243.4805636755
7705.0,Put,4.0,0.0,-150809.8857419347,-166.11064340501474,1426785.8042851202,-137966.22037396865
7695.0,Call,368.0,143.0,-15578970.274186315,-16660.916786643138,-8686467.623316595,-13214816.889071241
7785.0,Put,1.0,0.0,-20024.687531886164,-24.515747429316335,363208.8169869932,-28750.608625357243
7785.0,Call,183.0,0.0,-3666740.0299755014,-4487.819837275786,-2755233.971678924,-5255077.76489283
7765.0,Call,345.0,3.0,-7972559.139830035,-9520.691499630835,-5681087.230971245,-10393856.520440891
7330.0,Call,10.0,3.0,-198595.972243188,225.13355508165807,-3598378.406448005,313323.22486996296
7890.0,Call,165.0,130.0,-1954200.4983668344,-2553.0658380115656,-1935530.7823328618,-4121247.7249721405
7480.0,Put,703.0,993.0,-55961369.40828676,38360.896145018276,42037855.30549254,31796933.739858635
7440.0,Call,363.0,63.0,-18240343.228338312,16080.744985387764,-123715340.50486873,15254683.710417874
7850.0,Call,2861.0,2317.0,-39729682.691242054,-51199.96993199897,-35355017.28192974,-73587966.52745724
7495.0,Put,517.0,1017.0,-49155981.329464085,29612.673226260882,36961630.985764876,23025733.519966446
7580.0,Call,760.0,1423.0,-131274459.62366122,-20043.24417924987,-119584685.1058412,-12357247.81276463
7680.0,Put,38.0,0.0,-1948460.3337690241,-1969.788721474356,13318635.478762398,-1463925.5776014882
7770.0,Call,352.0,0.0,-7843844.480953494,-9425.578196865188,-5668257.56166979,-10480166.113036526
7390.0,Call,820.0,15.0,-25409165.669475336,26138.786671116497,-289551966.8655984,29784696.96969209
7410.0,Put,1237.0,1476.0,-46077511.458077125,44895.732619178765,36191516.2749789,47744729.88890679
7940.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7930.0,Call,1.0,0.0,-10286.278848129012,-13.602281098392327,-11195.720660558303,-24322.742461929876
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7630.0,Call,1749.0,2517.0,-190833697.36289367,-131770.6044562207,-106627997.20965251,-80700742.26699921
7640.0,Put,39.0,74.0,-3622947.585396637,-2851.1795912456864,12842009.50232853,-1771561.4936972808
7580.0,Put,1170.0,1780.0,-202093570.20065936,-30856.04518183611,258452895.60689485,-19084280.6311627
7480.0,Call,722.0,146.0,-57473838.86847771,39397.67883214993,-229921176.36540198,32693720.65303308
7420.0,Call,86.0,7.0,-3522863.3836560207,3334.6478853382364,-29815712.887235977,3418638.402644083
7430.0,Call,383.0,41.0,-17283884.014070187,15889.440262923457,-131870499.46294671,15613705.470005373
7470.0,Put,1769.0,873.0,-125323817.3203708,92538.54071551116,93838504.76084472,79559940.9189125
7340.0,Put,1018.0,390.0,-21575131.786732987,24167.089356637523,19536202.747275382,32524300.95889605
7360.0,Put,456.0,147.0,-11073053.208277658,12091.79759255292,9531273.963431433,15198312.405675014
7380.0,Put,1030.0,180.0,-29250524.96708443,30812.348961413154,24120442.91335729,36206932.499456026
7420.0,Put,915.0,994.0,-37481629.54654253,35479.10228828302,28871772.511146177,36325313.59425926
7270.0,Put,484.0,164.0,-6616975.634752262,8057.85489489618,6830748.558728471,13118701.608056711
7280.0,Put,403.0,118.0,-5862542.677795291,7050.522610847311,5970581.70575287,11223335.521391673
7270.0,Call,1.0,0.0,-13671.437304457988,16.64846055393092,-364135.0646956408,27156.570291843225
7280.0,Call,8.0,0.0,-116378.01874734444,139.96074681885722,-2907462.7386774505,223210.26154236373
7240.0,Put,796.0,312.0,-8965013.752202937,11373.19783752979,9517535.899448738,19613521.56729578
7230.0,Call,2.0,0.0,-21078.62262015044,27.121799289457403,-733974.3569414855,47665.60113418721
7690.0,Put,32.0,41.0,-1440684.9289447872,-1514.735612550682,11309395.25438588,-1176706.6089324146
7680.0,Call,781.0,569.0,-40047275.91886168,-40484.48997533816,-21680547.801859375,-30048028.410168346
7690.0,Call,514.0,206.0,-23142369.385401446,-24330.77475124384,-12764129.32462266,-18875338.58135064
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,25.0,0.0,-354820.9441199426,-456.3457595854007,-311308.8450801721,-645794.9516338228
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,42.0,0.0,-624215.0293518656,-799.0909791852764,-532446.7058094376,-1095936.900647735
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7685.0,Call,2123.0,392.0,-102014869.25072819,-105162.03241391158,-55805663.49989799,-79875525.09574404
7695.0,Put,8.0,0.0,-338647.39155137737,-362.18618397963843,2837181.177846326,-287671.08684546704
7705.0,Call,373.0,283.0,-14064687.8142038,-15490.451116400209,-8040802.747350013,-12847552.010163473
7715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Call,238.0,37.0,-8159589.203421208,-9144.696907788777,-4854693.475284519,-7985517.898290203
7655.0,Put,49.0,7.0,-3580345.974745314,-3192.491021456279,16675006.248790206,-2103223.6468895394
7635.0,Call,535.0,1181.0,-53969598.35804202,-39857.20543243498,-29303592.153413534,-24592266.38429933
7665.0,Put,29.0,10.0,-1809414.4603665038,-1727.9050195417178,10034616.947314113,-1181532.4841294596
7645.0,Call,526.0,1193.0,-45118240.85521571,-37095.80528855101,-23688363.24430694,-23516423.82710302
7655.0,Call,636.0,934.0,-46471513.07720883,-41437.19094343841,-24131219.753775474,-27266079.875829007
7515.0,Put,500.0,1271.0,-59469899.703369,27321.368385444555,47299385.16358008,19952862.40250284
7605.0,Call,429.0,1292.0,-64155898.83403575,-27413.09234084181,-44003478.56732901,-16599191.190496936
7485.0,Call,12.0,11.0,-1013095.3288748249,667.582132346905,-3778297.8018353875,542544.2092100795
7545.0,Put,678.0,971.0,-106747353.33494377,22124.008669134433,97135446.03739339,14598699.269653583
7405.0,Call,4.0,0.0,-142171.5970833896,140.50402102496182,-1400367.0815116288,152293.4310744444
7435.0,Put,2880.0,693.0,-136890611.32089233,123563.32380280086,102115764.8784004,118925172.89563257
