Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7700.0,Put,24.0,22.0,-1366985.3950917937,-1246.2902209757538,8237514.093761288,-1018194.5137577215
7460.0,Call,61.0,7.0,-3206203.6721742963,2571.0425726475537,-20368022.707879182,2687043.847174777
7460.0,Put,437.0,795.0,-22969032.864594176,18418.780397489725,19832601.69813783,19227100.746116735
7470.0,Call,75.0,2.0,-4329953.05375546,3363.9810075134465,-24828328.261583634,3340629.364230867
7800.0,Call,474.0,162.0,-13048318.397782056,-13354.19388986397,-12856625.354588289,-18198856.435905717
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7860.0,Call,13.0,0.0,-271744.3925162765,-286.48675772904437,-326386.52541756904,-484414.7912626506
7400.0,Call,174.0,13.0,-5790660.144151574,5200.380849291955,-59838274.591602586,7172011.468715027
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Call,135.0,16.0,-3919743.2155582393,-3988.1435116858947,-3717340.041019853,-5212793.563156885
7220.0,Put,91.0,78.0,-1226615.4017486677,1325.775251245585,1899316.6167574218,3008507.8272909685
7390.0,Call,10.0,1.0,-311864.6939923069,284.3587762255804,-3451859.8533236487,407157.685011926
7870.0,Put,1.0,1.0,-20085.305525049025,-21.264586355924237,354457.0109371793,-37150.69981580008
7425.0,Put,479.0,495.0,-18930827.01445198,16378.087961075324,18504401.463128783,20258123.967034563
7900.0,Put,6.0,6.0,-107761.70840666314,-115.43745323358334,2131310.064873818,-220151.57788424977
7375.0,Call,33.0,0.0,-936297.9604304848,873.73002239433,-11454770.02071263,1316680.5884416527
7350.0,Call,85.0,10.0,-2074107.9004940705,2010.803957139813,-29766362.544560663,3265871.1563432473
7300.0,Put,1856.0,512.0,-34663683.31783321,35691.60634855643,45407838.42489798,66203770.55065299
7510.0,Put,733.0,1205.0,-65407893.302932315,41328.9635703944,49206598.33050276,33046966.243512776
7600.0,Put,762.0,1913.0,-161280534.60122,-28394.44453133051,172840067.23900303,-14288696.49933471
7350.0,Put,1510.0,955.0,-36845916.8205219,35721.34088566042,43930488.88039383,57938785.588002324
7575.0,Put,763.0,2034.0,-148052793.28544626,20351.77337643865,120982254.47131756,11241528.680003228
7560.0,Put,515.0,1458.0,-85668814.43088213,24929.347910231118,65156879.735318884,14973393.896029161
7375.0,Put,347.0,611.0,-9845314.917251673,9187.403568813486,11163439.873703284,13827066.832161875
7210.0,Put,80.0,12.0,-1043590.2977494707,1131.0491422403943,1652647.0038279975,2630627.9786640336
7525.0,Put,954.0,2081.0,-102678867.33055574,57091.455408393245,74991225.18624814,41686154.33919659
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7600.0,Call,1116.0,3442.0,-236206137.2899697,-41585.56443171024,-170146815.5944864,-20868768.427040495
7630.0,Put,108.0,172.0,-16837378.056913156,-9476.796497530804,32388845.40551916,-4810688.664323375
7450.0,Put,1252.0,1566.0,-60351193.80932235,49518.5027001071,54230933.610264935,54531322.92892676
7625.0,Put,61.0,204.0,-10336775.178000178,-5281.661374333403,17779413.983672224,-2613652.9671154916
7260.0,Call,1.0,0.0,-15622.869040828053,16.594010023308716,-357114.59664071363,34124.00472591199
7540.0,Call,235.0,108.0,-30681273.237993196,14069.500457733395,-66832582.249921575,9425969.491743859
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7300.0,Call,88.0,17.0,-1643536.709036526,1692.2744389404438,-31224169.62122024,3143544.088802834
7290.0,Put,112.0,22.0,-1994546.8201658993,2072.5523464761677,2664019.920205325,3944339.8757172786
7810.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7825.0,Call,127.0,58.0,-3091235.984789967,-3206.333243203745,-3327359.7735794894,-4811806.0628204495
7620.0,Put,61.0,129.0,-11071715.798143836,-4945.575842235917,17100755.9366404,-2435970.2138431515
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7340.0,Call,58.0,0.0,-1336177.7517563947,1313.8801489932082,-20375716.144561604,2194099.998061063
7425.0,Call,34.0,4.0,-1343733.023990118,1162.5365149825107,-11582243.521592632,1439712.704239368
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7710.0,Call,342.0,179.0,-17373922.518330038,-16467.425018554706,-11232417.727151323,-14057676.373845037
7410.0,Call,10.0,0.0,-355820.51142171875,314.8007648871365,-3426097.520541874,416891.16316906177
7840.0,Call,104.0,83.0,-2365455.8385422323,-2471.465728408201,-2673453.0346019524,-3911389.7511488292
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Call,501.0,326.0,-30395635.09758293,23145.59865199549,-164943137.07542074,22439208.81207991
7500.0,Put,3576.0,6165.0,-283685846.05000055,192000.49307075454,217609482.1514748,162130381.40754655
7325.0,Call,132.0,1.0,-2800230.054568613,2806.895285823936,-46568303.332297996,4881988.4455620395
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7825.0,Put,1.0,0.0,-24340.4408251596,-25.24671845043175,353085.8562612854,-37940.19363840897
7290.0,Call,2.0,1.0,-35616.90750293852,37.009863329926034,-710999.2947465365,70538.55448420506
7405.0,Call,3.0,0.0,-103206.89085838813,91.99345756042993,-1029763.8636486259,124372.47307231661
7415.0,Put,316.0,275.0,-11636501.251867179,10218.607390702826,11794163.078725839,13228362.353631238
7435.0,Put,298.0,356.0,-12701962.995870944,10790.576342518041,11990176.688480746,12745961.862186495
7580.0,Put,402.0,1050.0,-80650706.42812076,6408.108947875945,68794429.65844738,3466975.7222769107
7570.0,Call,413.0,428.0,-76148116.8086784,14525.903329936536,-95857106.70077242,8310148.301420935
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7315.0,Put,122.0,5.0,-2455896.1040730975,2490.1272606800303,3125889.208804972,4441471.965679598
7820.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7210.0,Call,1.0,0.0,-13044.87872185058,14.138114277998598,-358627.45197013166,32934.806656477784
7240.0,Put,99.0,8.0,-1431469.0445122723,1536.0507138530456,2120327.350393966,3316300.716029225
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7730.0,Call,383.0,152.0,-16386520.015484741,-15947.776850040464,-11789738.381421853,-15397053.985394526
7520.0,Call,102.0,10.0,-10290677.1630108,5981.638603424103,-31071719.141955197,4523320.53978837
7550.0,Call,462.0,300.0,-68328662.47879018,25956.492409408376,-124771106.27951424,16475643.4101049
7740.0,Call,499.0,87.0,-19813027.37436483,-19453.853334462285,-15029486.748597445,-19908150.59353263
7325.0,Put,429.0,178.0,-9100747.6773571,9122.40967892882,11366510.623247929,15844172.928030169
7435.0,Call,7.0,0.0,-298368.25829221605,253.46991408603537,-2373350.3309230935,299765.4871715769
7415.0,Call,2.0,0.0,-73648.74210044697,64.6747303208929,-683924.4772716803,83827.72621122214
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7950.0,Call,17348.0,17327.0,-264320491.93977186,-288036.46049243567,-398858685.62869745,-623945385.33833
7610.0,Put,148.0,317.0,-29898877.16593914,-9387.774657910333,37780729.56095154,-4613803.029712873
7275.0,Call,134.0,0.0,-2230080.6778732087,2345.279780419114,-47755563.54254584,4643696.172446239
7285.0,Put,337.0,317.0,-5864585.342188418,6119.783257756688,7910432.343054541,11796145.906769807
7330.0,Call,2.0,2.0,-43587.93871659504,43.42473751374837,-704638.7436974167,74518.95350251599
7445.0,Put,219.0,408.0,-10124421.119285438,8403.560739016451,9260498.398185445,9484975.428708943
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7430.0,Put,343.0,458.0,-14063813.84395825,12070.415246959828,13492571.02133517,14581263.86338367
7485.0,Put,200.0,243.0,-13441737.810069436,9844.196248252669,10724306.387944816,9019513.20763481
7485.0,Call,10.0,1.0,-672086.8905034794,492.20981241259983,-3256640.075781913,451495.2296139614
7440.0,Put,371.0,529.0,-16462330.03087567,13824.292554627187,15304926.067305988,15970781.568349883
7480.0,Put,399.0,796.0,-25462781.126729812,19011.650967744903,20688446.699784636,17930359.868778728
7740.0,Put,4.0,2.0,-158821.86272038543,-155.9427120998985,1396665.31038749,-159792.2011881645
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,93.0,8.0,-2026211.182514195,-2126.7576220197325,-2362088.460729473,-3481248.7105523483
7605.0,Call,593.0,1156.0,-123499622.16989133,-30225.406653045364,-81860017.17777003,-14969327.14190016
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7750.0,Call,1343.0,301.0,-49719262.67668776,-49217.40338178163,-39639121.04789123,-53196101.13211577
7420.0,Put,157.0,180.0,-5987241.77243165,5218.688250217648,5962031.728442996,6606596.60044729
7480.0,Call,174.0,3.0,-11104069.96504054,8290.79515886463,-56973654.488238916,7828295.184258664
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7510.0,Call,149.0,4.0,-13295738.202096852,8401.11264937129,-46511112.71253011,6725337.721100879
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7640.0,Call,1139.0,1785.0,-149552307.08536297,-98115.3731530919,-74608415.05708203,-52494302.00035725
7760.0,Call,58.0,4.0,-2010333.9734595786,-2005.1445760487632,-1679771.9320423033,-2281732.771422784
7475.0,Put,677.0,1317.0,-41073542.83645337,31276.587400004468,33889077.11977514,30286869.805249915
7745.0,Put,3.0,2.0,-114956.20456070451,-113.34216398697183,1048425.1978123026,-119408.24092165999
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7685.0,Call,495.0,632.0,-33682018.916069865,-28926.639991978875,-20374582.60969983,-21757381.597629838
7665.0,Call,530.0,1003.0,-46680748.29642823,-37063.34700659511,-25480134.396215156,-24040058.44182469
7695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Put,12.0,28.0,-1445066.6691945822,-1016.051817141232,3842018.3478293503,-555208.3643384516
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7490.0,Call,21.0,0.0,-1488823.6478372128,1068.7836020974903,-6800344.37374827,950750.6278194727
7770.0,Call,105.0,0.0,-3419898.2035005284,-3435.2176340936894,-2987314.6086352877,-4103939.7724975636
7230.0,Put,241.0,89.0,-3361717.809718514,3621.5624075900146,5090426.226008131,8016617.385230452
7585.0,Call,240.0,825.0,-49598303.143245265,953.6153124314508,-46791767.04302299,512114.9708547279
7565.0,Call,102.0,167.0,-17925221.641683724,4349.386534439364,-24778663.79826559,2547332.9133046614
7795.0,Call,2.0,0.0,-56525.16309832715,-57.68299496528986,-54652.73976741042,-77004.89902614571
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7815.0,Call,15.0,15.0,-382909.6375605999,-395.1258781197551,-398290.203417525,-571259.6922698761
7530.0,Put,1445.0,2207.0,-165931342.08716503,87398.49161323228,120408782.41357136,61880170.86423469
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7520.0,Put,698.0,1129.0,-70420516.27236803,40933.17397245123,52113267.74934588,30917437.369280342
7900.0,Call,16.0,0.0,-287364.5557513189,-307.83320862295466,-385075.12595722557,-586239.5635869019
7465.0,Call,8.0,0.0,-440055.04175101843,348.33044709055173,-2661820.6118241497,354161.51237455395
7465.0,Put,201.0,281.0,-11056382.923995726,8751.802483147865,9358150.571027366,8887864.656844193
7255.0,Call,1.0,1.0,-15312.374453262348,16.310891954283044,-357325.26284074003,33966.45373631941
7255.0,Put,13.0,4.0,-199060.86789241928,212.04159540568224,285483.5968033993,440888.45857029036
7265.0,Call,14.0,14.0,-223266.0942833712,236.4138109935068,-4996431.643071512,480076.6089436433
7265.0,Put,14.0,2.0,-223266.09428308325,236.41381099342382,313565.91017851885,479349.21201793023
7285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7295.0,Put,130.0,48.0,-2370284.08757082,2452.0279584262425,3135164.4862278374,4607163.464124423
7245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7305.0,Call,1.0,0.0,-19140.000757493723,19.611192364141832,-354453.28024041466,35960.02382080422
7335.0,Put,187.0,67.0,-4189063.60352068,4146.750688132704,5135181.672248322,7010480.581963327
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7385.0,Put,175.0,106.0,-5286407.086919154,4857.339411094792,5854629.004452013,7069942.996843148
7365.0,Put,62.0,40.0,-1654426.6737289752,1567.975508446054,1916242.0008856093,2434614.498376187
7385.0,Call,3.0,0.0,-90624.12149005797,83.26867561876412,-1037491.5499059674,121354.8935727104
7365.0,Call,15.0,15.0,-400264.5178376634,379.34891333372195,-5225676.1570706805,589798.9905522525
7455.0,Put,408.0,155.0,-20525824.156069886,16649.352785426894,18093548.371383954,17863950.339558236
7395.0,Put,163.0,102.0,-5250096.252016677,4750.686398206455,5663262.663357011,6669869.286739625
7395.0,Call,2.0,1.0,-64418.35892045432,58.29063065283854,-689083.193595867,81942.80080030902
7405.0,Put,130.0,165.0,-4472298.603861969,3986.3831609525887,4684019.379217539,5382719.433113122
7445.0,Call,6.0,1.0,-277381.400528356,230.23454079498316,-2022000.952225791,260174.08205189253
7555.0,Call,110.0,192.0,-17301242.539181743,5838.445745249466,-28813920.198927227,3600515.5675379457
7555.0,Put,257.0,562.0,-40421993.93245762,13640.732332087373,30156588.282245677,8398760.714890098
7495.0,Put,211.0,393.0,-15812159.559861906,11067.467618381923,12191827.187125161,9561598.371919978
7495.0,Call,19.0,3.0,-1423843.7518358917,996.5966101862923,-6108582.992284663,861984.1913349471
7515.0,Call,14.0,10.0,-1327227.8540133976,805.2052120834289,-4318579.361173432,627348.6225428733
7505.0,Call,21.0,4.0,-1765496.3024999609,1154.9201816748757,-6621733.326997121,951568.3737506715
7515.0,Put,481.0,1027.0,-45599756.98431982,27664.550500874542,34062296.456366,21528914.965868875
7535.0,Put,541.0,761.0,-66185763.73287326,32622.063356831477,48129044.277657434,22493867.53866052
7505.0,Put,427.0,799.0,-35898424.817498945,23483.377027387014,27313014.39188129,19326371.32671452
7545.0,Put,398.0,922.0,-55294204.29140652,23218.362229393133,40517889.31457739,15138735.98980083
7565.0,Put,1044.0,1539.0,-183469915.6266507,44517.25041132346,142357191.43916738,26018458.555393368
7545.0,Call,116.0,126.0,-16115898.738199927,6767.160850779048,-32187888.51249455,4418321.914694243
7595.0,Put,499.0,1042.0,-106013379.15555309,-11546.215443813018,105976532.7473044,-5906868.24408772
7585.0,Put,673.0,1543.0,-139081908.39752066,2674.096271943356,124047254.67908481,1401088.721443689
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,1.0,0.0,-26828.986763065503,-27.535365067949424,-26927.400816345755,-38288.456590635506
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7765.0,Call,16.0,14.0,-537358.5075724045,-537.8969129368828,-459217.99369944073,-627375.1989470096
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7440.0,Call,88.0,7.0,-3904811.435895616,3279.0774792641732,-29746848.51821395,3792789.9397421344
7235.0,Put,20.0,6.0,-283975.31195796723,305.35008095243967,425273.8931589896,667537.8383619766
7215.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Put,226.0,221.0,-2996303.7269806443,3243.1626551416193,4691927.647529461,7450948.091306424
7685.0,Put,9.0,27.0,-612400.3439289322,-525.938908944787,3043122.8991203685,-396056.36862979224
7695.0,Call,339.0,349.0,-20477807.35347143,-18290.461665479106,-12810866.613935547,-14566005.84179436
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7530.0,Call,184.0,61.0,-21128973.66369427,11128.94287670205,-54456209.88437912,7889111.242744151
7615.0,Put,152.0,250.0,-29378757.33972082,-11252.675888211921,40834636.34441822,-5498489.335438558
7665.0,Put,8.0,11.0,-704615.0686253117,-559.4467472693943,2649678.5139364246,-363284.46205481444
7645.0,Call,574.0,867.0,-69122355.676474,-48601.145253259114,-33933355.378779605,-26527643.486926645
7605.0,Put,370.0,558.0,-77057099.83619219,-18859.022700890248,89259416.30666621,-9359276.409826942
7635.0,Put,54.0,241.0,-7719437.991775458,-4690.917820789938,16565840.199548421,-2459270.2198136244
7635.0,Call,464.0,364.0,-66329985.70710363,-40307.14571936729,-33644974.54761475,-21107399.061578035
7710.0,Put,1.0,0.0,-50800.94303601617,-48.15036555133433,346442.2128304135,-41156.27380577958
7875.0,Call,20.0,20.0,-393973.5763726758,-417.9614495918375,-493886.97382019646,-740379.1401232266
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7720.0,Call,758.0,135.0,-35133695.18926482,-33863.879475118105,-23890078.53120885,-30720122.545260277
7295.0,Call,2.0,1.0,-36465.90903956,37.72350705271337,-710337.7792476976,70983.35175606688
7590.0,Put,351.0,1638.0,-73910732.979329,-3226.9429870838253,69543012.0660723,-1687386.938669226
7430.0,Call,86.0,0.0,-3526204.0541706737,3026.4014904911282,-29235579.40776785,3660412.0045840265
7580.0,Call,247.0,315.0,-49554041.0142955,3937.3206719540235,-51414314.01805019,2143039.8361612186
7345.0,Put,108.0,48.0,-2560007.845647535,2499.8473945877267,3080626.0687282993,4111706.2306073676
7345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7355.0,Put,75.0,6.0,-1884769.6792553281,1813.7292461361899,2226182.730290614,2900305.8903535213
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7595.0,Call,596.0,1504.0,-126621190.33407502,-13790.67014932109,-99477000.1551012,-7024130.814994279
7420.0,Call,75.0,4.0,-2860147.3435184895,2493.003941186672,-25598311.134969484,3159914.253531929
7610.0,Call,1286.0,2571.0,-259797000.23916262,-81572.15006805077,-159477296.95935217,-40023390.80356469
7700.0,Call,2876.0,606.0,-163810416.51179215,-149347.11148027456,-103696439.4177337,-121864214.45408393
7690.0,Put,12.0,17.0,-769004.6476452209,-673.3853835146355,4077618.3468728117,-522507.9243031951
7690.0,Call,890.0,1112.0,-57034511.36702893,-49942.74927733063,-35140769.44456981,-38706429.39082548
7525.0,Call,662.0,648.0,-71250954.05956861,39616.92188716729,-199049091.02533546,28961265.68500541
7640.0,Put,43.0,102.0,-5645960.671352369,-3704.0922261467385,13492630.39641175,-1984020.7903809508
7885.0,Call,0.0,14.0,-0.0,-0.0,-0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7540.0,Put,3729.0,4560.0,-486853054.9126655,223256.03066760636,353850673.84123856,149378338.73846725
7925.0,Call,149.0,149.0,-2457311.5604796847,-2655.8667684543852,-3501975.992577156,-5407288.816788201
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7280.0,Put,179.0,103.0,-3045483.8077685377,3190.749934888853,4148882.027259883,6228904.759461214
7620.0,Call,771.0,1386.0,-139939227.5470506,-62508.83564533317,-76286809.53961913,-30749007.357660495
7355.0,Call,1.0,1.0,-25130.262390099502,24.18305661514809,-349603.10311395786,38722.70212797833
7380.0,Put,403.0,287.0,-11796193.038590128,10922.868100258342,13223124.965140814,16171333.776408346
7490.0,Put,480.0,581.0,-34030254.80770735,24429.339476516743,26620616.140065707,21706503.59844135
7920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7940.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7945.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,16.0,19.0,-613099.75765747,-604.4915412638614,-476967.57728858263,-636012.6408110379
7775.0,Call,181.0,30.0,-5721870.555655236,-5766.8305827623,-5105901.935572874,-7052234.724368171
7500.0,Call,512.0,495.0,-40617212.85727083,27490.003482167314,-163037581.33900726,23239900.401250992
7275.0,Put,1816.0,1629.0,-30222585.90305672,31783.791651036798,41587738.32209904,62838125.69866575
7410.0,Put,290.0,384.0,-10318794.831230536,9129.222181726638,10635978.364485592,12074776.224169308
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7380.0,Call,19.0,7.0,-556148.0588914594,514.973930285109,-6583002.485734258,763407.3843993252
7550.0,Put,2779.0,4285.0,-411007257.6375506,156132.2346444523,303517405.33597,98959103.13175055
7790.0,Put,1.0,0.0,-29035.134930073902,-29.541803790267718,351749.68736219004,-38665.242576252895
7590.0,Call,538.0,1501.0,-113287676.19054842,-4946.1405329099325,-97462627.40723185,-2558412.3405606463
7230.0,Call,1.0,1.0,-13949.036554820723,15.027229907003075,-358163.4389951566,33315.92947597947
7670.0,Put,5.0,5.0,-411382.0531892643,-333.27448830251745,1665012.7354969566,-225600.53542801048
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7785.0,Call,8.0,0.0,-238789.83442428368,-242.21356339727498,-222020.3379075005,-309814.71282577247
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7225.0,Call,16.0,0.0,-219350.85987259922,236.7119348616693,-5732700.977478114,531370.6375593513
7680.0,Call,770.0,855.0,-55708959.9562268,-46929.39265754548,-32987941.233399294,-34163754.04937511
7680.0,Put,6.0,15.0,-434095.79186670086,-365.6835791497066,2018664.3443797522,-266522.8120539401
7535.0,Call,53.0,69.0,-6484002.731686939,3195.8768168440006,-15387088.591279188,2206404.326078861
7725.0,Put,2.0,1.0,-88999.89962716369,-86.2088046634333,696290.7107968695,-80827.20784463866
7450.0,Call,238.0,5.0,-11472511.28324194,9413.2616953876,-79960883.16625288,10378543.748593153
7650.0,Call,4795.0,4176.0,-530504390.51897097,-388621.8410274748,-265442347.81605926,-221002005.62562388
7250.0,Put,651.0,519.0,-9775028.012017202,10440.098696472716,14168979.68202087,21981962.87580439
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7930.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7705.0,Call,307.0,346.0,-16489929.61872785,-15352.402756754918,-10532816.266844187,-12804970.590225754
7715.0,Put,1.0,1.0,-48387.31443608567,-46.36069967693391,347305.85440005956,-40781.64639757836
7880.0,Call,2.0,1.0,-38651.903362436286,-41.08788690693839,-49126.49552976926,-73881.12357687826
7725.0,Call,468.0,140.0,-20825976.512751944,-20172.860291243545,-14573606.16791198,-18889250.79557374
7570.0,Put,872.0,1739.0,-160777621.93019578,30669.70388306535,128346198.58777776,17500575.690891236
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7650.0,Put,45.0,194.0,-4978664.770250666,-3647.128852188901,14576732.354070764,-2076392.337489145
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7780.0,Call,87.0,1.0,-2671478.6646893504,-2701.244051156154,-2433989.75285808,-3379361.7657799544
7675.0,Call,3286.0,3721.0,-253240362.02430826,-209234.43083990866,-146370200.2278722,-147011272.38290432
7675.0,Put,18.0,12.0,-1387196.1401205226,-1146.1411305903948,6025355.291329438,-806231.2997523119
7660.0,Call,660.0,1061.0,-62443987.91474098,-48512.284050199116,-33015947.185025398,-30110224.954551492
7670.0,Call,766.0,836.0,-63023730.54858216,-51057.65160796371,-35452772.192555815,-34522203.02437608
7660.0,Put,8.0,16.0,-756896.8232090835,-588.0276854567339,2634091.0169305704,-365388.07907735684
7370.0,Call,7.0,1.0,-192577.2748894071,181.10812923096782,-2434249.067846279,277288.2436430958
