Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7265.0,Put,657.0,63.0,-12771792.934864093,9874.897856496327,30585472.00176011,28448746.79151194
7685.0,Call,321.0,601.0,-27102090.04013292,-17085.24131959881,-22336712.364950866,-14808593.509646768
7335.0,Call,1.0,1.0,-24942.328228623897,18.86951879122606,-330996.93463113334,43993.2695091605
7260.0,Put,571.0,578.0,-10925773.444317427,8456.724328985143,26504283.372366514,24700850.139411334
7345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7760.0,Call,39.0,8.0,-1761314.1247412085,-1233.0647646807804,-2364737.8408604693,-1829663.8195695677
7385.0,Call,16.0,1.0,-497567.0844465726,365.54539359784746,-5247577.607402272,712269.4652956813
7790.0,Call,147.0,7.0,-5595718.177746759,-4019.2877231368593,-8602390.72472395,-6912337.125203648
7850.0,Call,2148.0,1965.0,-62220447.15499362,-46489.09482906586,-118921901.6861032,-101253987.36233847
7880.0,Call,184.0,0.0,-4761448.184067896,-3614.5703003335248,-9960025.098009031,-8679570.979920931
7625.0,Put,126.0,175.0,-29377180.194512736,-10884.909778848674,33654609.67323136,-4465352.453622649
7420.0,Put,542.0,619.0,-20270691.500999153,14486.45402911429,29732129.10023312,24286033.66983491
7225.0,Call,15.0,0.0,-258401.26041164395,201.41153590513588,-5017923.094515221,645306.9533014111
7510.0,Call,118.0,37.0,-8830128.692954015,5703.427016987375,-37185669.790814884,5344150.325298443
7430.0,Put,795.0,1099.0,-31531002.95178884,22332.09681353523,44325973.72910794,35692120.822864115
7550.0,Call,419.0,635.0,-54041561.87170724,30360.51027303684,-126614435.92483152,18469254.538799677
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,546.0,1019.0,-29549162.719405502,19964.458427691836,33008026.365045078,24672559.576818995
7700.0,Call,1338.0,764.0,-96265568.45621848,-62465.07797595427,-89759622.80059017,-62091904.31551581
7490.0,Put,596.0,1319.0,-36621375.85420214,24292.068779113866,37117760.810040794,26958782.43422316
7470.0,Put,686.0,963.0,-35698757.632354185,24260.614972205534,41073732.59646981,30983868.0045565
7520.0,Put,801.0,1411.0,-67210599.41077118,42757.13043285609,53193384.33088501,36209830.0233792
7550.0,Put,1999.0,4373.0,-257825971.79359758,144846.44399938505,155653155.35253283,88010582.85505944
7500.0,Put,1493.0,2804.0,-100771714.51364003,65983.72190612319,94900581.96958584,67549112.01184912
7450.0,Call,169.0,22.0,-7614407.780343302,5288.706438695258,-54475899.309787795,7622167.616254267
7300.0,Put,523.0,506.0,-11433767.737517213,8765.226064676193,24891714.794842146,22804130.59018725
7800.0,Call,647.0,508.0,-23403035.24865626,-16936.419666910188,-37467909.69298949,-30440774.94665259
7450.0,Put,583.0,667.0,-26267454.0588177,18244.47250744648,33642210.65879226,26263871.423456065
7500.0,Call,302.0,74.0,-20383829.72747417,13347.008717780389,-95578243.46852896,13679374.1234963
7350.0,Call,89.0,0.0,-2361293.5735692433,1772.9816154866548,-29388377.58412628,3929242.8141838214
7725.0,Call,517.0,67.0,-29831730.1045528,-20092.667448115702,-33030843.753711518,-24140335.878027335
7230.0,Put,126.0,115.0,-2202123.0290405992,1714.8251698479794,5751004.276261117,5419202.988112127
7400.0,Call,69.0,9.0,-2313957.3146580267,1681.181998278094,-22552623.249656994,3082193.322455378
7240.0,Put,220.0,2.0,-3959754.354018589,3077.529274468116,10096678.201392462,9480279.751904424
7820.0,Call,16.0,0.0,-526361.2842289837,-386.19888435006203,-908839.3771590721,-753472.4603698383
7570.0,Call,196.0,454.0,-37359799.67778871,16930.301345775406,-55630804.07718243,7849371.340554899
7730.0,Call,125.0,6.0,-6937682.978230687,-4702.324763826443,-7919213.043506837,-5841790.626400647
7760.0,Put,1.0,0.0,-45161.900634390346,-31.617045248204622,319413.63146115176,-46966.51827301014
7600.0,Call,3275.0,5453.0,-1057056650.7039162,39131.40241928413,-651337410.6797079,13414899.349612225
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7770.0,Call,360.0,1.0,-15307243.835925493,-10814.887186008245,-21555020.296694286,-16904299.47668435
7580.0,Put,495.0,1487.0,-117641241.25356516,41984.57541194758,56470560.55983766,16948516.942969505
7640.0,Put,60.0,60.0,-10173394.776718818,-5079.591515737261,17414567.53543969,-2550871.3503421377
7640.0,Call,601.0,1432.0,-101903504.34676829,-50880.57501591941,-53972890.83226508,-25519939.14797693
7810.0,Call,59.0,1.0,-2032956.4249420306,-1481.660421783442,-3383014.37912952,-2777249.772450345
7330.0,Call,33.0,0.0,-806923.9568029894,611.8423611228758,-10930860.589907514,1450101.6456528904
7575.0,Call,474.0,1216.0,-100475175.10563813,40936.96810152965,-130601237.31192811,17802617.740466755
7900.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7425.0,Call,21.0,0.0,-808488.7430811706,575.2329507722069,-6819704.516776049,943000.6378364884
7440.0,Call,30.0,2.0,-1265882.7858983977,888.1000861652558,-9700293.323316041,1350860.0240207314
7685.0,Put,4.0,3.0,-337720.74816366547,-212.90020335955168,1241852.64540183,-184739.00568870298
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7250.0,Call,97.0,0.0,-1799391.58171798,1395.6772623407608,-32387922.03023081,4193052.5396768483
7560.0,Put,816.0,2141.0,-126957672.05771211,66321.8315030134,68798976.11009265,34991365.15429467
7420.0,Call,120.0,7.0,-4487975.978080985,3207.332995375924,-39022992.99837911,5383228.987633951
7615.0,Call,364.0,961.0,-104541220.01210728,-24866.2959267817,-50735012.00265017,-8988953.296164777
7590.0,Call,755.0,1793.0,-217312888.00392953,46826.32097908796,-179261271.38104078,17053624.27107207
7620.0,Call,1033.0,2280.0,-272090329.54678696,-85759.41776769223,-127760154.7299558,-32340810.500546217
7950.0,Call,2242.0,0.0,-46476474.83014913,-36388.77094153408,-116143827.64283763,-105865201.13544796
7610.0,Call,513.0,1419.0,-159095902.74782056,-24395.20560827756,-80665336.22063044,-8446467.94015239
7460.0,Call,147.0,7.0,-7101206.630217312,4880.281155239194,-47229249.34713626,6639286.272226442
7415.0,Put,555.0,281.0,-20178553.1632155,14482.841935504055,30205553.49148481,24843041.929808304
7300.0,Call,85.0,7.0,-1858260.530953489,1424.5587294418199,-28258575.900791038,3710641.4683886813
7590.0,Put,958.0,1567.0,-275742710.8711447,59416.70926879902,136625924.47144032,21589028.59590443
7370.0,Call,9.0,1.0,-260752.45330168022,193.5020335316189,-2960974.2467727656,399237.7455620577
7515.0,Put,402.0,898.0,-31805454.769951314,20397.57569578255,26378745.827502646,18181135.682222474
7405.0,Put,130.0,100.0,-4475823.311661022,3239.0612656360327,6967421.829242795,5806673.5533282
7690.0,Put,3.0,2.0,-239450.8045487898,-152.52052877627875,934080.2709751969,-138864.13599016808
7680.0,Call,479.0,503.0,-42921063.569673695,-26755.93821249779,-33797326.327579185,-22040799.794873282
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7665.0,Put,15.0,14.0,-1646314.5959403235,-985.6039469291214,4589592.5831951015,-683741.344680705
7540.0,Call,128.0,202.0,-14019671.25449876,8248.80722414787,-39219620.46126974,5714026.351160151
7230.0,Call,1.0,0.0,-17477.166897146177,13.609723570224475,-334405.04399160575,43061.60888566523
7340.0,Put,651.0,271.0,-16568925.682233274,12504.938085227188,32096495.38830648,28639176.000481915
7470.0,Call,9.0,2.0,-468351.04765479657,318.28795153072184,-2881563.203750974,406962.4473522421
7805.0,Call,1.0,0.0,-35293.41322676317,-25.63306000802769,-57620.19470351671,-47060.96842644722
7510.0,Put,559.0,1225.0,-41830863.89289475,27018.77713981249,36287563.39167723,25287677.630083002
7650.0,Call,1002.0,3082.0,-141576495.23294765,-79841.49339479941,-79431870.50648682,-44756214.75841152
7390.0,Put,224.0,188.0,-7139475.553545158,5226.335526780212,11746063.356812973,9971654.141992446
7530.0,Call,390.0,271.0,-37121078.73351083,22867.048920973226,-121143956.3391055,17575648.776496384
7280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Put,12.0,25.0,-1859393.1495562803,-1000.6279013431317,3560136.690951696,-527323.7338041266
7635.0,Call,749.0,1419.0,-139706507.00460628,-63993.97542487063,-72597556.98691992,-30397000.053906318
7670.0,Call,611.0,817.0,-62388127.0917225,-37907.54417277083,-44472237.672888495,-27933659.737117153
7540.0,Put,1110.0,2039.0,-121576836.66012047,71532.62514694752,81745561.74343674,49493534.15329741
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7775.0,Put,1.0,0.0,-41311.726625705436,-29.314443988528254,320530.7207029908,-47027.001469110015
7375.0,Call,7.0,0.0,-207549.7515930355,153.52357327025678,-2300669.4836475826,310886.87485770165
7430.0,Call,18.0,7.0,-713909.500795206,505.6323806839228,-5837255.878957589,809060.5948264285
7370.0,Put,390.0,278.0,-11299272.976404753,8385.088119707962,19909810.65163647,17279998.376909465
7825.0,Call,18.0,13.0,-579055.9073942545,-426.2305254875628,-1017823.6175689786,-847819.4509238476
7350.0,Put,394.0,180.0,-10453367.056025378,7848.929848334882,19637529.473308746,17374113.31578265
7960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7435.0,Put,318.0,514.0,-13003592.384018341,9166.882713055513,17879260.89833297,14289995.00874892
7745.0,Call,597.0,52.0,-29731781.08800716,-20502.06807917681,-36954177.77960186,-27961437.751433235
7755.0,Put,3.0,0.0,-139828.902477243,-97.41877323363882,957029.9646541141,-140828.33405160697
7605.0,Call,1172.0,2305.0,-382312282.86326593,-23032.19563774681,-208000259.15180343,-7718735.811867524
7735.0,Call,470.0,33.0,-25127345.420238104,-17133.78360018271,-29537171.847410228,-21982691.478195447
7395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7275.0,Call,56.0,0.0,-1124368.0867551959,867.3973801091524,-18660083.47354997,2432509.0631399686
7415.0,Call,1.0,0.0,-36357.75344723365,26.095210694610703,-325623.5143676767,44814.299072333764
7435.0,Call,1.0,1.0,-40891.79994973953,28.826675198323056,-323823.84419787634,44989.15258344695
7400.0,Put,1522.0,1371.0,-51041203.37550364,37083.46378808963,80967847.23949413,67907693.57639293
7320.0,Put,369.0,72.0,-8680894.85623029,6609.616367358902,17845015.627533387,16158853.53407185
7380.0,Put,277.0,178.0,-8409104.25902069,6199.358350209784,14327003.958364809,12302332.376778634
7490.0,Call,108.0,29.0,-6636088.242036541,4401.918503596698,-34319139.79411825,4890771.121776675
7675.0,Put,20.0,32.0,-1909038.986730284,-1175.5981060054473,6168557.205055905,-918587.49537234
7405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7715.0,Call,208.0,103.0,-13034902.428532876,-8660.49469936554,-13531106.36874456,-9692145.540159233
7745.0,Put,1.0,1.0,-49801.978371871286,-34.34182257818552,318148.1397973063,-46888.64050909829
7735.0,Put,3.0,0.0,-160387.31119301537,-109.36457617149549,951608.6657678037,-140471.23607139112
7720.0,Call,537.0,302.0,-32264388.602583595,-21587.37860990398,-34612320.4734645,-25049703.642171435
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7650.0,Put,54.0,142.0,-7629871.000580721,-4302.834973378454,16241829.00557473,-2414822.8872997626
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7625.0,Call,4142.0,8904.0,-965716510.8383546,-357819.81193616346,-467830029.0842997,-146573963.92936802
7755.0,Call,206.0,1.0,-9601584.636770673,-6689.422428712288,-12573817.05211944,-9659487.631184
7740.0,Call,692.0,121.0,-35684716.96093866,-24472.503661857503,-43153886.22154178,-32389501.92989281
7365.0,Call,3.0,1.0,-84970.5799409094,63.25257829042812,-987948.3484854155,132920.8363668749
7765.0,Put,3.0,0.0,-131403.79359976162,-92.42331328418882,959402.620481407,-140965.03239602534
7255.0,Put,53.0,33.0,-998424.7883685359,773.614591695644,2453028.291207887,2290502.861737825
7720.0,Put,2.0,1.0,-120165.32068000989,-80.39992033480323,631185.92424852,-93399.10835385913
7615.0,Put,87.0,145.0,-24986500.387505956,-5943.31798249841,20937944.95511444,-2152987.955893957
7475.0,Call,15.0,5.0,-811790.1845990475,548.4741326287375,-4793905.114967333,678598.491206257
7710.0,Put,5.0,0.0,-327421.61234993115,-215.9356294853159,1571798.2009422504,-232962.49908743985
7375.0,Put,406.0,204.0,-12037885.592395479,8904.367249676865,20860631.58807751,18010301.82919257
7575.0,Put,676.0,1636.0,-143293709.64428833,58382.680246022195,70654099.41979899,25354193.846044444
7635.0,Put,30.0,27.0,-5595721.2418409595,-2563.1765857770283,8493658.733623143,-1219065.180772108
7605.0,Put,167.0,254.0,-54476238.25783115,-3281.8913579395994,33829742.974301554,-1108548.2409525586
7330.0,Put,97.0,66.0,-2371867.388178067,1798.4457281500506,4734544.331742869,4257370.036722641
7580.0,Call,835.0,1881.0,-198445326.15500075,70822.46559388872,-222081605.4476598,28633393.756367236
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7225.0,Put,347.0,216.0,-5977682.4908553315,4659.3201972733,15795345.883875903,14910035.560781565
7465.0,Call,4.0,2.0,-200427.47664224502,136.9847153249345,-1282952.5266019453,180772.3272372116
7480.0,Call,103.0,27.0,-5805680.639741983,3899.0775277378916,-32856862.578638405,4661618.100503193
7515.0,Call,16.0,39.0,-1265888.7470627835,811.8438087876323,-5030866.6297258735,724460.2726102561
7495.0,Call,3.0,1.0,-192997.25318396298,127.20359999479982,-951404.0044054628,135877.44558394747
7505.0,Call,4.0,3.0,-283914.7987723859,184.65530985917115,-1263269.5361839794,181180.07901728837
7505.0,Put,371.0,981.0,-26333097.58614051,17126.77998945116,23829534.431003906,16785137.563935295
7555.0,Call,302.0,557.0,-42664771.7491432,23247.612129259574,-90431441.03109264,13177388.944452213
7535.0,Call,257.0,217.0,-26178403.29493983,15760.283813902077,-79287425.08842285,11531807.689854262
7695.0,Put,10.0,13.0,-756792.2456340948,-486.6958073754761,3121906.2654254204,-463786.49526959925
7695.0,Call,232.0,199.0,-17557580.098712705,-11291.342731119872,-15742895.579056326,-10747768.454510855
7705.0,Put,4.0,3.0,-274258.431513701,-179.45769995525276,1254736.3648167963,-186117.64449968145
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7945.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7460.0,Put,464.0,639.0,-22414693.03687631,15404.424870963538,27264883.390392236,20932502.23812316
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7485.0,Call,4.0,2.0,-235198.1327030936,156.99368672895486,-1273563.2034150346,181093.97623196468
7425.0,Put,1319.0,1098.0,-50780792.95828662,36130.1077175651,72940833.14089863,59160752.079467185
7690.0,Call,290.0,299.0,-23146911.106380556,-14743.651115028808,-19919474.976925533,-13408435.351033963
7705.0,Call,137.0,158.0,-9393351.27934367,-6146.42622346358,-9091846.610035937,-6367396.917661005
7455.0,Put,232.0,287.0,-10817616.235052623,7474.399149432614,13508402.93755557,10459160.28477172
7310.0,Put,123.0,13.0,-2787681.20629261,2130.314593176475,5898514.847510395,5374459.44566326
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7815.0,Call,1.0,0.0,-33659.153541207976,-24.614809300647163,-57066.80668421595,-47082.3634209302
7270.0,Call,2.0,0.0,-39507.86920447608,30.51297297484343,-666712.9669529494,86790.52729964297
7565.0,Put,310.0,1947.0,-53415265.86159214,26379.516746905727,27630410.845870774,12965720.351877838
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Put,2.0,0.0,-103135.02011831995,-70.7297793695328,635373.655632923,-93715.3999759633
7655.0,Put,13.0,8.0,-1677612.0708753315,-969.6544758256927,3937939.913677124,-586214.7367034865
7595.0,Call,661.0,1415.0,-205930451.52739787,27018.723709180835,-145057731.35151505,9388015.019589841
7335.0,Put,430.0,105.0,-10725201.138307068,8113.893080230165,21091930.18999447,18894719.503720522
7255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7410.0,Put,561.0,591.0,-19841974.35025292,14300.987890385448,30296362.78875785,25085137.375304166
7525.0,Put,471.0,1123.0,-42035818.932658955,26406.040349803363,31842859.55181414,21263769.14116347
7845.0,Call,15.0,0.0,-443326.1940668554,-330.2955421181057,-833818.6338585983,-706981.2593894011
7815.0,Put,1.0,1.0,-33659.15354120427,-24.61480930067083,322981.12838890916,-47134.42478189265
7795.0,Call,3.0,0.0,-111284.03045213288,-80.23774465318697,-174629.51755935056,-141109.15017612115
7785.0,Put,1.0,0.0,-39089.80400793553,-27.967392159973254,321207.5883212684,-47060.03361433666
7495.0,Put,370.0,820.0,-23802994.55935492,15688.443999353367,23277908.76702133,16738955.585127918
7535.0,Put,373.0,887.0,-37994336.2996605,22873.874951696875,26683134.420437627,16717407.0591124
7360.0,Put,100.0,66.0,-2770136.951298296,2068.2899300249746,5042393.309874626,4420205.050886923
7440.0,Put,571.0,697.0,-24093969.02493213,16903.504973353334,32378454.672888167,25681642.086747527
7285.0,Put,651.0,514.0,-13512905.212442946,10399.984596245318,30676887.84905104,28299695.067697223
7305.0,Put,31.0,10.0,-689934.1236285237,528.1066937333861,1480849.2030496416,1353092.747124625
7365.0,Put,99.0,77.0,-2804029.1380502367,2087.3350835834312,5022450.072213965,4381233.525371256
7585.0,Call,486.0,1414.0,-127953333.75179465,37316.12539092165,-123007195.5378506,14251409.367816389
7565.0,Call,218.0,296.0,-37562993.412343696,18550.75693814394,-63420031.89624008,9129178.527366174
7585.0,Put,562.0,993.0,-147962497.05455735,43151.56886769971,71344050.84380819,16450766.339648888
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7310.0,Call,3.0,2.0,-67992.22454371754,51.95889251650938,-996277.5894261948,131240.56080639295
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7385.0,Put,91.0,177.0,-2829912.7927898588,2079.0394260878447,4738764.449544157,4046295.000020989
7455.0,Call,1.0,0.0,-46627.656185572065,32.21723771306084,-321822.0603421483,45134.64879532987
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7730.0,Put,3.0,0.0,-166504.39147753222,-112.85579433177169,950082.692174749,-140359.15911651994
7875.0,Call,631.0,630.0,-16624015.204324238,-12588.137813542526,-34278574.473085344,-29762265.1986995
7750.0,Call,1020.0,230.0,-49116130.35814798,-34047.20041941235,-62688480.26811861,-47802138.434832156
7825.0,Put,1.0,0.0,-32169.772633015356,-23.679473638191116,323502.17854138016,-47153.141967851516
7325.0,Call,72.0,1.0,-1726578.4219329334,1311.9662083712956,-23865723.202281117,3160249.3975336086
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7925.0,Call,9200.0,9200.0,-205283107.21053702,-159092.07349069198,-483575799.90461373,-434289351.7936062
7770.0,Put,1.0,0.0,-42520.12176645994,-30.041353294462436,320172.8786932991,-47008.44879620365
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7560.0,Call,165.0,312.0,-25671588.09990599,13410.664458331625,-48796351.61772963,7084049.990318253
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7975.0,Call,10.0,10.0,-193580.44973188656,-153.01043258848946,-511084.292967639,-472304.54895992746
7980.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7485.0,Put,412.0,771.0,-24225407.66841845,16170.3497330793,25402739.29834299,18631230.271172974
7465.0,Put,367.0,506.0,-18389220.98192595,12568.347631068702,21766697.85605498,16566754.50453869
7360.0,Call,3.0,1.0,-83104.10853895929,62.04869790071859,-988872.005922666,132762.33560952882
7780.0,Call,280.0,1.0,-11247620.968952527,-8014.727440857192,-16568328.382368304,-13157785.467879495
7530.0,Put,494.0,969.0,-47020033.062449515,28964.9286332423,34294668.563193515,22236770.137911346
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7715.0,Put,5.0,1.0,-313339.0006858599,-208.18496873452364,1574972.6953467382,-233244.57459711775
7380.0,Call,37.0,7.0,-1123237.753009886,828.0731370319792,-12148058.26752473,1645198.1040770614
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,2.0,0.0,-55715.4946960948,-41.85917297585798,-109865.77250160405,-94301.82688778715
7860.0,Put,1.0,0.0,-27857.747348047054,-20.929586487930337,325115.0488222271,-47202.97480486179
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7270.0,Put,818.0,213.0,-16158718.504634177,12479.805946704466,38193607.40602573,35454739.472288124
7390.0,Call,5.0,1.0,-159363.29360592368,116.65927515132408,-1638050.7611504449,222841.8724743247
7970.0,Call,1.0,1.0,-19617.549506540847,-15.477540980926873,-51242.87760246816,-47228.33811905478
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7940.0,Call,205.0,0.0,-4373736.623898316,-3410.7654865520535,-10680290.151632568,-9678854.89470412
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7545.0,Put,694.0,1562.0,-82212491.0152284,47291.319039303955,52545283.03095019,30765478.842341434
7545.0,Call,198.0,222.0,-23455436.917886622,13492.335979506206,-60258185.61112543,8787779.058380865
7555.0,Put,333.0,1162.0,-47044268.18696422,25633.956420663566,26841823.758947495,14512698.396274555
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Call,1.0,0.0,-23386.292511553507,-18.006080999744025,-53053.47042723018,-47195.63722489783
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7320.0,Call,5.0,1.0,-117627.3015749247,89.56119738971297,-1658437.2955883977,219214.9617380485
7340.0,Call,6.0,1.0,-152708.9924629949,115.25288557809151,-1984467.3764442946,264267.90734078543
7325.0,Put,177.0,43.0,-4244505.287251599,3225.250262246552,8598581.635647623,7759731.574711646
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,13.0,10.0,-1327406.959398118,-806.5434930369286,3994405.3331209603,-595009.9835886061
7700.0,Put,16.0,8.0,-1151157.769282068,-746.966552776349,5007408.243073904,-743337.0692554739
7480.0,Put,504.0,852.0,-28408379.05271824,19078.98130077959,30768831.707534257,22784008.866825376
7520.0,Call,107.0,111.0,-8978194.927531306,5711.626662067335,-33559396.06479308,4842589.058135046
7975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7710.0,Call,998.0,468.0,-65353353.82504438,-43100.751645255245,-65556918.294829875,-46447357.5796049
7345.0,Put,637.0,16.0,-16549774.07558626,12459.175887476084,31574086.35270588,28056323.8663393
7280.0,Put,244.0,160.0,-4980586.097346586,3837.825077843081,11462085.10219048,10596486.1298473
7260.0,Call,1.0,0.0,-19134.454368333354,14.810375357239005,-333630.6261896942,43310.99330389914
7275.0,Put,554.0,189.0,-11123212.858254207,8581.03836751327,25945015.95279759,24035622.666367315
