Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,441.0,1635.0,-84674917.51031858,16737.32578896681,63712134.8086319,8925979.06644139
7690.0,Put,5.0,1.0,-1242.0601579096408,-3.1918376868650684,1872266.950841012,-1886.3027620333746
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,9.0,9.0,-279.42261373226154,-0.8011611683886567,-71.98112125317543,-637.0496122678611
7565.0,Put,13.0,25.0,-697271.5083682798,-883.8500704804592,4696867.328944457,-343867.3674266454
7585.0,Put,7.0,37.0,-116114.51704500846,-194.06700365508993,2599209.365930241,-72834.34638287972
7495.0,Put,233.0,762.0,-50232544.592315525,-2832.443050137646,46195359.313431606,-1407096.3577669396
7505.0,Put,122.0,504.0,-26400132.803841196,-5246.173887619325,27842727.29465763,-2497609.701827951
7485.0,Put,372.0,1042.0,-76952808.74532366,5812.351137833851,63264350.58025943,2975352.5298651448
7455.0,Call,202.0,110.0,-31482976.541880995,13218.86701249583,-55124770.084044315,7540858.605036145
7365.0,Call,28.0,0.0,-1047819.6289807335,1195.029565315551,-9959200.276261684,887274.1074630754
7395.0,Call,50.0,0.0,-3125053.119760434,2935.1011525554663,-17078785.859012935,2010575.3659740144
7245.0,Put,187.0,278.0,-1134934.507936589,1888.269930487968,581825.9190968224,1889187.5694226325
7445.0,Call,124.0,64.0,-16941768.038099386,8790.465150532227,-35925252.421005376,5193854.007758466
7225.0,Put,481.0,491.0,-2241107.641201115,3870.248104680085,1163244.544597675,4039290.905543913
7500.0,Put,514.0,1237.0,-111730792.41342098,-14111.103157238913,109539458.50818841,-6850895.780067883
7620.0,Put,1.0,0.0,-1685.2240304945585,-3.771827251829501,374239.4261027877,-1491.1463479801123
7610.0,Call,730.0,720.0,-2227986.6061086585,-4699.060697507683,-353326.7279451801,-1757223.4081797
7170.0,Call,1.0,1.0,-2206.432480212069,4.192736194449621,-373332.6942472264,4868.636344319637
7570.0,Call,2254.0,2767.0,-93496478.389781,-127810.31644623089,-21547788.682956256,-49106934.19241311
7465.0,Call,109.0,119.0,-19023080.83861391,5933.600139305945,-27559017.91667451,3282455.5521421586
7285.0,Put,200.0,455.0,-2102029.5371252256,3207.8401777521117,1049982.1766379718,2922079.539207443
7305.0,Put,615.0,888.0,-8744896.99878615,12621.227105665408,4345998.846008288,10960958.313447587
7295.0,Put,297.0,481.0,-3620672.362694195,5381.039026512019,1802011.811538145,4785536.14473842
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7625.0,Call,507.0,1610.0,-667635.0557488534,-1527.6587720159537,-102355.08873572963,-592335.2907999137
7670.0,Call,379.0,199.0,-124957.13492089421,-316.4337275225077,-21098.49137811627,-147668.8368519829
7680.0,Put,3.0,0.0,-867.1936580129438,-2.2102883298381144,1123343.4440597233,-1235.3001211241012
7675.0,Call,648.0,962.0,-201195.6440668301,-510.89791182738384,-34729.925967256204,-244330.52476980805
7640.0,Call,586.0,657.0,-427601.78210798715,-1026.0516568779533,-66625.41168558707,-421430.418835532
7290.0,Put,505.0,692.0,-5711608.2022996945,8604.800098169942,2846968.414684061,7744450.628242064
7135.0,Put,46.0,8.0,-62930.82345712515,126.20828545618521,33489.614704658,152750.5585512405
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Put,527.0,806.0,-8753097.488955887,12244.252091851518,4344877.839532582,10374084.317342095
7135.0,Call,1.0,0.0,-1368.0615867777833,2.7436587377886488,-373770.6600545495,3371.96601017094
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7470.0,Put,391.0,940.0,-71800843.11923827,18373.530955224975,51875649.84048963,9967898.782923674
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7520.0,Call,569.0,1473.0,-112366822.21834995,-48640.80305130391,-57504001.54829654,-21810871.099011753
7450.0,Put,2347.0,5182.0,-342993550.2230571,161265.57970248684,217924354.1014693,93528534.41939954
7450.0,Call,700.0,181.0,-102297505.99417464,48096.09661636432,-197151085.45425108,27930700.186425507
7720.0,Call,81.0,47.0,-14582.981131033755,-38.03068304214894,-2971.7727631168436,-21979.558632109045
7185.0,Put,143.0,78.0,-389669.4052497219,721.6135346436553,205544.45032820205,810166.4166588652
7725.0,Call,104.0,124.0,-17916.745053582108,-46.809271922352366,-3717.1192903394194,-27585.397895815247
7710.0,Call,74.0,97.0,-14341.826678331836,-37.31208670232598,-2809.223362094693,-20684.758842868254
7525.0,Call,2525.0,4334.0,-468503262.7037552,-241721.76501294645,-219392512.39136696,-106495284.17229094
7425.0,Put,1020.0,1723.0,-103973433.32824558,73036.05805407166,59312497.677360915,45798440.95690958
7470.0,Call,422.0,161.0,-77492003.71310377,19829.424079073753,-102049416.9278017,10779629.70633516
7765.0,Call,41.0,46.0,-4087.836854123292,-11.000753378436658,-936.7825843852017,-7351.389376158063
7735.0,Call,9.0,9.0,-1397.6236652656196,-3.6693430481052376,-299.3999931177726,-2242.421957256133
7695.0,Call,122.0,163.0,-27859.034711625118,-71.93589278137361,-5160.15214781698,-37462.66194541685
7685.0,Call,213.0,223.0,-57299.76817735872,-146.59815450328318,-10276.11108900305,-73320.81997260595
7565.0,Call,3191.0,3966.0,-171160617.09831402,-216956.39262309615,-42128198.0754324,-84246098.66562043
7505.0,Call,508.0,843.0,-109926508.6399158,-21843.940726527497,-74310438.95418927,-10373645.821724104
7495.0,Call,880.0,2907.0,-189715764.97243148,-10697.23664233373,-155087317.05977866,-5269115.551353425
7405.0,Call,35.0,6.0,-2586581.2311234833,2235.2113121288385,-11713156.4443154,1489353.4204145488
7405.0,Put,1587.0,1907.0,-117280998.20917544,101352.34599366602,63217229.798694305,67448999.07886383
7395.0,Put,304.0,417.0,-18999812.572742656,17845.524621255245,10007785.058323536,12208377.626333807
7580.0,Put,6.0,9.0,-136607.55129187414,-215.0425462892732,2219353.695462928,-81071.0104909577
7145.0,Put,153.0,69.0,-235473.11267349747,466.5100400260676,124476.41826521608,555125.0988074976
7165.0,Call,2.0,2.0,-4104.944246148205,7.868053184171046,-746828.1058534628,9207.782244760823
7185.0,Call,1.0,0.0,-2725.172494262863,5.046575388646289,-373061.17643729923,5717.240152659142
7195.0,Put,292.0,7.0,-912357.9874906088,1660.760671189779,479994.8641164872,1833633.1995716474
7415.0,Put,484.0,781.0,-42114002.749800846,33085.1078963387,23297311.595704585,21383400.311487578
7740.0,Call,184.0,25.0,-26912.81339708866,-70.87536453865602,-5847.58100032789,-44051.58640022324
7615.0,Call,709.0,788.0,-1624226.6255957729,-3527.9674955588716,-254061.71067566366,-1334401.9076386555
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7225.0,Call,37.0,0.0,-172414.63789025598,297.74159800060625,-13766956.140203876,312651.9713453787
7200.0,Put,2244.0,1025.0,-7501232.61075463,13537.084939682381,3939759.420132601,14816006.26171502
7525.0,Put,129.0,205.0,-23935608.048706,-12349.66551028664,37101955.643440105,-5447410.32428098
7730.0,Call,1.0,1.0,-163.99353215022163,-0.4294081319002323,-34.594009775168864,-257.807534379339
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7550.0,Call,1637.0,3325.0,-165392828.05607262,-161141.42727005316,-50551064.32687518,-65002013.74324585
7600.0,Call,13603.0,3389.0,-76663327.39839901,-150706.9104549494,-12687279.457088957,-55422604.734699465
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,149.0,20.0,-3735.087651660438,-10.835255609597699,-967.3159125603935,-8753.973660556392
7800.0,Call,68.0,2.0,-3940.036984010347,-10.92638202605766,-959.819826675928,-7973.209383723889
7805.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7585.0,Call,605.0,940.0,-10036695.753007138,-16774.361587202708,-1926045.6815311573,-6264608.143232464
7465.0,Put,186.0,559.0,-32461995.522773772,10125.64585883717,22629186.60034077,5591816.6044693515
7700.0,Put,1.0,1.0,-211.27552840998214,-0.5478850179970244,374458.9374586376,-342.28101405250493
7690.0,Call,176.0,100.0,-43780.18583030324,-112.4937693037174,-7986.231489987668,-57447.154569960956
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7180.0,Put,211.0,157.0,-536371.9781061884,1001.8496397224563,283183.59771237744,1133793.848056235
7475.0,Call,964.0,1359.0,-185090700.1491214,36585.267706434526,-221744926.34588382,19560719.048813246
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,1.0,0.0,-329.3445559196474,-0.8340864069204756,374443.09624350583,-440.5060160251547
7300.0,Call,162.0,39.0,-2132230.9039126285,3123.6569893317014,-59608456.38703096,2753681.0451022214
7440.0,Put,565.0,1512.0,-72014328.64491186,40823.877502586794,43630231.94137437,24465799.218590338
7560.0,Call,1166.0,1882.0,-78518585.24849977,-92110.25100715898,-20576784.895982094,-36052333.648131125
7570.0,Put,15.0,35.0,-622169.801314894,-850.526725962217,5474096.08010736,-327550.2742663069
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,1.0,0.0,-19.705544479555254,-0.05791638226765501,-5.113044281608619,-47.440225030333096
7795.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Call,12.0,12.0,-884.4339558992406,-2.4202325895764223,-210.4354757847113,-1704.4938241858197
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,2.0,2.0,-274.00585824462274,-0.7241347855618404,-60.31213656576393,-457.3640768783212
7755.0,Call,7.0,10.0,-826.715253905966,-2.2030820218424734,-186.0688820202954,-1433.3678312147238
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,1.0,1.0,-186.83923813129073,-0.4866525225692492,374461.35468368774,-326.8418234005335
7685.0,Put,1.0,1.0,-268.66798078603125,-0.6874426525146782,374450.5219503788,-395.08884430269615
7695.0,Put,1.0,1.0,-228.02076474217478,-0.5888489374684749,374456.46965385193,-357.92570314957754
7705.0,Call,53.0,53.0,-10664.259593696786,-27.711299628350254,-2046.3463423173407,-15034.145310294794
7665.0,Call,280.0,230.0,-96837.55477131506,-244.81201206829812,-15948.796669496718,-111275.72416485363
7665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Call,1112.0,1005.0,-699299.3985238369,-1696.0282553182153,-110346.09719785124,-712107.8318281048
7555.0,Call,266.0,676.0,-22247487.04754174,-23843.036514981803,-6298451.869005766,-9479607.76898969
7595.0,Put,1.0,7.0,-8338.248716173186,-15.543476658271885,373047.05486013164,-5805.001329850072
7605.0,Put,5.0,5.0,-20739.724411065712,-42.28337151738968,1869137.6671893548,-15932.21585413645
7515.0,Call,497.0,930.0,-102835782.43543956,-36270.458551471056,-57532062.30248116,-16543835.937086828
7535.0,Put,71.0,119.0,-11016927.563034182,-7646.669436584007,22289456.07790739,-3238733.9262310723
7535.0,Call,563.0,907.0,-87359551.37440026,-60633.78767711772,-34097690.54424987,-25652902.958543327
7545.0,Put,21.0,71.0,-2510279.346575573,-2195.234351644429,7027527.468373817,-904580.0469434742
7545.0,Call,361.0,654.0,-43153314.490635015,-37736.839212946536,-14388022.503179528,-15531793.35103939
7515.0,Put,108.0,250.0,-22346913.853430413,-7881.958958702326,27944053.28080068,-3600627.634683254
7485.0,Call,280.0,884.0,-57920285.35724466,4374.702022336735,-57241213.33789205,2253827.9965969855
7445.0,Put,287.0,630.0,-39212437.628197126,20346.427245304192,24330937.0910484,12006674.368126603
7355.0,Put,606.0,873.0,-19085898.76247944,22928.557935518398,9491436.165246041,17429386.329926495
7385.0,Call,15.0,6.0,-792024.8433544186,799.0141993764161,-5207259.445461266,563169.6573825878
7345.0,Call,21.0,14.0,-556559.7148509186,701.0523345651824,-7590235.879925758,547115.1115232714
7335.0,Call,11.0,1.0,-249084.13601119802,325.7384450274845,-3996460.795305791,261862.20976381
7285.0,Call,2.0,0.0,-21023.159859238862,32.081615332987504,-738495.4716404667,29327.373560869597
7295.0,Call,3.0,1.0,-36577.22819511512,54.359020934350376,-1105290.3870820545,48498.95991272063
7255.0,Put,139.0,201.0,-964269.880524807,1572.9222488633984,491025.34540019213,1538808.549764442
7255.0,Call,1.0,1.0,-6938.159249911592,11.317209298870143,-370965.4509741544,11123.405609814676
7245.0,Call,15.0,15.0,-91049.96941093726,151.4817752790158,-5570801.0929719,152329.31226321464
7265.0,Put,237.0,385.0,-1882397.7156858724,3007.540130053977,951988.014667039,2874740.8933534827
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7155.0,Put,52.0,12.0,-92029.1335946027,179.49162494135788,48586.73595282215,210540.0266311239
7235.0,Put,355.0,123.0,-1887214.1213225303,3199.97394508527,973718.9837513042,3271341.044152529
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Call,2.0,0.0,-8167.039931883619,14.357354607103243,-744735.3981822543,15386.406792535774
7550.0,Put,97.0,91.0,-9800147.366168482,-9548.402406433986,33331118.473419342,-3856589.8441568753
7390.0,Put,770.0,849.0,-44233214.84788301,43114.59667523882,23086837.2757427,29915177.352222987
7380.0,Call,160.0,15.0,-7764016.332635589,8089.92954001404,-55926078.183959566,5783656.474036935
7370.0,Put,425.0,550.0,-17362081.066543195,19234.46620111968,8797570.492089551,14090021.396035971
7700.0,Call,621.0,281.0,-131404.81017088602,-340.7210681317596,-24733.428603224824,-180977.6919346801
7540.0,Call,1161.0,2437.0,-159818897.0296163,-124899.48744574828,-57800409.67993308,-52228584.31745534
7510.0,Put,193.0,410.0,-41091172.72495739,-11258.099939952142,46988099.18174246,-5254571.338658889
7510.0,Call,442.0,978.0,-94103692.86834477,-25781.92362814978,-57918817.70157023,-12010924.63862012
7530.0,Put,32.0,97.0,-5486928.188104106,-3314.4056730291986,9643285.502295533,-1430914.9968484505
7540.0,Put,56.0,86.0,-7708717.0372408535,-6024.5149622691215,18184052.712195724,-2522070.224300608
7480.0,Put,577.0,1254.0,-115312215.66086482,15877.294972393685,90546348.85308447,8305683.163499255
7480.0,Call,199.0,868.0,-39768917.76459981,5475.6471045505305,-43296828.963746175,2874673.53150778
7490.0,Call,636.0,2670.0,-134884782.12019035,1454.686330877977,-121226209.85069999,749718.4819479563
7410.0,Put,5186.0,7018.0,-416173162.0522361,343346.14594828605,227320436.53215528,225322373.45001107
7380.0,Put,789.0,1010.0,-38284668.04566685,39893.145435445884,19692030.669370066,28478967.992146943
7420.0,Put,804.0,1785.0,-75765387.11515264,56464.497978505984,42479722.68214283,35921033.140578456
7370.0,Call,100.0,0.0,-4085419.717189597,4525.841725197437,-35379615.10235251,3320610.4107723446
7430.0,Call,130.0,71.0,-14307960.77531577,9426.067578029559,-40375221.32226843,5828284.506027599
7330.0,Call,5.0,4.0,-104777.51789919946,139.4428264491526,-1820660.4023366862,113734.50156413391
7340.0,Call,52.0,38.0,-1272592.0769109258,1634.4440822121144,-18846500.806699835,1294419.0014262933
7340.0,Put,399.0,614.0,-9763788.329980286,12540.537579887807,4813560.09604886,9910787.500762457
7330.0,Put,324.0,1113.0,-6788893.819314159,9035.32606309968,3358219.600046803,7352629.246740369
7290.0,Call,32.0,32.0,-361972.12011989154,545.3076574056864,-11803520.556981495,492444.6675481984
7310.0,Put,1021.0,644.0,-15690788.19658954,22299.20513759292,7793820.5171931945,19131606.778424837
7310.0,Call,280.0,15.0,-4303566.923408925,6115.84952680465,-102721856.23067787,5261655.328453841
7320.0,Put,484.0,781.0,-8686805.82954265,11956.364089202605,4308031.289753991,9999515.004184952
7320.0,Call,14.0,6.0,-251298.89145462163,345.8701102244526,-5118347.331176179,289992.14658621344
7270.0,Call,71.0,9.0,-603975.9582631221,954.5821360761948,-26284986.946445324,905302.9816569078
7280.0,Put,327.0,368.0,-3198607.5216127564,4941.3490654937905,1601931.7279430174,4555944.460671507
7280.0,Call,3.0,0.0,-29349.075182276505,45.33812971091694,-1108796.5170377162,41957.3220049057
7270.0,Put,400.0,519.0,-3402205.347435204,5377.35757055584,1714701.7623494384,5079068.25711226
7230.0,Call,11.0,1.0,-54750.720914526835,93.69359565399162,-4091148.9501031907,97357.08347933825
7240.0,Call,14.0,8.0,-79523.87400680617,133.5777759536541,-5202078.6055097785,135828.38860709136
7190.0,Put,292.0,208.0,-852305.2406884513,1564.8538507028584,449047.6065253449,1742478.5696888913
7220.0,Put,250.0,143.0,-1090488.1565239606,1900.158611488532,567584.0329482547,2003085.031287261
7210.0,Put,225.0,66.0,-859726.8923367438,1524.743651466547,449700.2236002118,1638602.1708150606
7190.0,Call,3.0,0.0,-8757.316688788696,16.07841875878674,-1118882.0631209249,18057.624685491115
7210.0,Call,19.0,1.0,-72607.35661523558,128.76799936721753,-7077494.823459584,139361.17832730347
7180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
