Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7350.0,Call,61.0,26.0,-2098415.3107247776,2347.9586562920863,-21625581.02584377,1989332.79437588
7350.0,Put,2977.0,3209.0,-102409538.9888107,114588.07730488488,59483348.45245698,96933231.37419103
7610.0,Put,7.0,7.0,-71915.06825368863,-126.29020254504893,2605529.908759984,-57100.012549581435
7325.0,Call,345.0,6.0,-8370372.151208142,10335.38829830865,-124349580.30748023,9362266.649770034
7375.0,Put,1502.0,1908.0,-74222295.98063567,73060.69658146257,43781584.79976934,57685185.689854376
7325.0,Put,1500.0,2727.0,-36392920.02910847,44936.4693114913,21097691.31501377,40628552.752182335
7125.0,Put,1570.0,1993.0,-3599517.6979995966,6645.568408066535,2289415.7702301554,8983028.488632806
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7390.0,Call,303.0,25.0,-18681856.85137047,16647.939441267656,-102212978.15700366,12641430.307554979
7120.0,Call,2.0,1.0,-4265.607231835194,7.950749862437205,-746293.5641783967,10897.324844407656
7750.0,Call,144.0,50.0,-96687.61650608535,-222.10533098659343,-28268.55428898167,-164578.56625999368
7460.0,Call,210.0,119.0,-32206162.974802904,10664.722198385,-53895523.82784161,6624610.056252066
7520.0,Put,117.0,219.0,-21563763.669334285,-8413.601900638216,31080344.718835566,-4196338.55658665
7780.0,Call,5.0,5.0,-1999.8220333615786,-4.783201634724003,-603.8208194809621,-3791.1181470233537
7580.0,Call,5465.0,5892.0,-198950149.17758474,-273227.13434288674,-51227549.367279604,-117662151.60665868
7810.0,Call,2601.0,2601.0,-753122.5840391053,-1839.5026191781387,-240906.34378229346,-1573016.8151544635
7240.0,Put,288.0,282.0,-2513878.105618676,3815.4488530380468,1546980.7456677565,4268212.963206672
7590.0,Put,5.0,10.0,-117008.87103256653,-178.06438742824457,1844533.884154886,-77171.45426435716
7130.0,Put,183.0,25.0,-449827.27835026453,822.828138089662,286887.6763664542,1106858.74132184
7360.0,Call,15.0,3.0,-594530.1825649955,635.6556394579165,-5271551.176163312,523206.9965787061
7590.0,Call,12195.0,1448.0,-285385801.7347271,-434300.34019543265,-68193856.3818381,-187596325.46859327
7500.0,Call,2115.0,2629.0,-413279695.63525885,-46989.54908744288,-347197621.7110309,-25353742.437618278
7770.0,Call,68.0,39.0,-32724.138224857357,-77.15272562857774,-9805.317225183193,-59927.64709175119
7600.0,Put,9.0,10.0,-141284.71311196045,-231.56071342493246,3337942.026145706,-102641.15384619149
7655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7635.0,Call,458.0,291.0,-1971951.3278178242,-3875.0391722392933,-430779.60608208016,-1879566.8686969224
7260.0,Put,568.0,477.0,-6205080.3956028195,9059.652576417488,3758361.5178483897,9682797.877980879
7650.0,Put,11.0,0.0,-33279.86525839192,-67.77164158224194,4111974.370676028,-35556.03159683691
7425.0,Call,487.0,25.0,-49301468.63975794,31445.910142441782,-149891462.61482245,21720856.38081983
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7825.0,Call,1726.0,0.0,-406521.6828465121,-1007.2697699292974,-132411.86919913493,-888178.1036742621
7440.0,Call,220.0,83.0,-26982523.22470377,13863.177691584937,-63582105.233955264,9167697.761743918
7715.0,Call,44.0,50.0,-44041.25720597197,-98.43492197871782,-11742.446479308053,-64974.07022195881
7275.0,Call,53.0,0.0,-689437.7003561358,974.5810994708964,-19435557.15712686,1007678.0203762293
7615.0,Put,6.0,2.0,-51089.35061793687,-92.16326856029544,2235742.6111643678,-42296.49010581486
7605.0,Call,269.0,491.0,-3400928.2723803814,-5782.1571488290165,-766869.1595662097,-2571496.714529774
7315.0,Call,1.0,0.0,-21272.704429898564,27.11764129216136,-362111.0579184512,25248.13378192697
7415.0,Call,211.0,15.0,-18641150.753271025,13314.060115085098,-67086323.64070771,9467749.487376502
7435.0,Put,200.0,725.0,-23057634.076952945,12831.672606807857,15742152.285025984,8598173.584644925
7435.0,Call,142.0,148.0,-16370919.78943747,9110.486688445391,-42001885.76568877,6111987.858025501
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7555.0,Put,9.0,72.0,-847557.0553300251,-816.6508646424736,3084300.5641754633,-361753.52563036216
7375.0,Call,178.0,2.0,-8795985.023764258,8658.324890333615,-61472270.17881547,6845325.810339938
7635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7820.0,Call,70.0,1.0,-17740.805341923064,-43.7323674803751,-5749.047884934484,-38192.26687171578
7640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7165.0,Put,191.0,136.0,-727865.4664704573,1253.4830837163308,466432.29569508764,1613339.638505031
7130.0,Call,1.0,1.0,-2458.0723428557826,4.49632829509119,-372931.00325480243,6099.7090817465105
7230.0,Put,412.0,131.0,-3224565.60902182,4982.341459075009,2000284.7139401382,5696822.594271778
7655.0,Call,394.0,517.0,-1051341.5608144836,-2168.0634974164386,-239066.0134577637,-1139817.0269357937
7385.0,Put,255.0,350.0,-14593115.825150179,13488.017200376833,8707703.76382894,10355405.796458047
7595.0,Call,490.0,371.0,-9352968.421058236,-14807.066368729102,-2187793.6269129915,-6456242.458837272
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,441.0,1635.0,-77101541.8599863,13732.422680340136,65436558.433420464,8102546.652876469
7505.0,Put,122.0,504.0,-23844581.639604148,-4258.6817048826215,27322286.488902505,-2262583.3520187177
7495.0,Put,233.0,762.0,-45290032.93363515,-2324.0098939217432,45916914.49539599,-1281755.1373468067
7220.0,Call,7.0,1.0,-49159.05179183131,77.28111974331469,-2590766.6563233263,90596.66678411979
7460.0,Put,428.0,1310.0,-65639243.56723463,21735.73195263531,50441222.502557404,13479632.702638904
7150.0,Call,6.0,0.0,-19104.823784266955,33.73902488719073,-2234742.1612766082,44649.635879380796
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Call,82.0,133.0,-29654.09862157378,-71.37948932774586,-9148.607288845691,-58125.693422885626
7420.0,Call,113.0,56.0,-10693051.063753974,7229.44812868054,-35370070.02771924,5070835.4435115475
7530.0,Call,1024.0,2290.0,-169623928.86788812,-92368.70831761441,-84316017.70401852,-44219006.87801283
7760.0,Call,75.0,71.0,-43243.99522573701,-100.50762541918988,-12839.668697208432,-76402.73207646536
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7200.0,Call,46.0,30.0,-259869.93111579365,422.4869489339311,-17062471.27593867,515285.9396660288
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7175.0,Put,582.0,628.0,-2488860.1164546153,4216.075814050268,1591515.459612545,5343695.82194521
7650.0,Call,720.0,271.0,-2178371.201552213,-4436.055072893105,-491662.1030036061,-2290422.508240674
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,4.0,4.0,-800.6337946017547,-2.006795266960265,-262.66087538931737,-1800.4765204539165
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7175.0,Call,9.0,0.0,-38487.52550853969,65.19704588826778,-3345877.195648532,83096.17776553363
7125.0,Call,8.0,1.0,-18341.48972839095,33.86276630321568,-2984323.750946153,46183.79879849546
7355.0,Call,3.0,0.0,-110787.23932320329,121.21551581372896,-1059077.6052311675,101260.58096420525
7400.0,Put,4252.0,5931.0,-303725588.95662147,249598.71211799854,187455860.08181912,184772711.6028968
7260.0,Call,6.0,0.0,-65546.62255438785,95.70055400532578,-2207291.171054056,102590.88123171018
7560.0,Put,31.0,122.0,-2477275.3577790717,-2596.615830289567,10824761.185395667,-1139499.318248924
7275.0,Put,828.0,478.0,-10770838.209991353,15225.531305749833,6450177.865005428,15700115.336404897
7660.0,Put,2.0,0.0,-4766.582892679861,-9.935861726692792,747902.7521585947,-5426.181501635487
7410.0,Call,558.0,21.0,-45961209.90135492,34558.82221289316,-179985176.40632674,24892655.22104774
7625.0,Put,1.0,1.0,-5755.575247057519,-10.941866754513331,373254.78732249147,-5159.579809415359
7400.0,Call,309.0,59.0,-22072250.541482933,18138.758018200115,-102097362.15909697,13443596.485133179
7660.0,Call,669.0,686.0,-1594470.255320669,-3323.6336382092895,-366170.24557130935,-1780791.1514353745
7575.0,Call,719.0,1118.0,-32274064.62817433,-41839.848868741865,-8671953.103502044,-18022540.655535202
7675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7690.0,Put,5.0,1.0,-6713.2453640958065,-14.70817643927919,1870841.0128742638,-9068.601092165092
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,9.0,9.0,-1644.859088290341,-4.149657092132405,-540.6510409933616,-3751.5490858914495
7565.0,Put,13.0,25.0,-867714.2049992755,-982.8522322060437,4609686.396139562,-427915.7315120635
7585.0,Put,7.0,37.0,-204197.93970134686,-296.1405354421082,2571032.0161839016,-127857.62198443695
7485.0,Put,372.0,1042.0,-69499586.38895784,4699.514786187766,63846868.80803773,2665791.6705090036
7455.0,Call,202.0,110.0,-29412573.346821226,11138.796975678526,-53643801.15775906,7034726.88507284
7365.0,Call,28.0,0.0,-1192128.2770019094,1243.6232383207907,-9791236.626020111,1008641.2877264901
7395.0,Call,50.0,0.0,-3320491.309011532,2843.868175825704,-16699058.267027812,2134592.2140731853
7245.0,Put,187.0,278.0,-1724851.2943983474,2593.777663067969,1057134.5675133315,2869250.774363117
7445.0,Call,124.0,64.0,-16150088.194681222,7595.77937400352,-34941802.66859482,4945359.082566436
7225.0,Put,481.0,491.0,-3565976.702946204,5557.987229753155,2220585.0100174597,6422849.567350165
7500.0,Put,514.0,1237.0,-100437763.61803047,-11419.693704404683,108114284.8759876,-6187990.490040318
7620.0,Put,1.0,0.0,-6951.38817844351,-12.896966665511822,372986.0970292544,-5992.7216654496615
7610.0,Call,730.0,720.0,-7499776.560294816,-13170.352795742152,-1664518.4847111683,-5917314.901722998
7170.0,Call,1.0,1.0,-4038.391863977229,6.897452206117862,-371913.15392975113,8862.17188616882
7570.0,Call,2254.0,2767.0,-124457713.37303296,-151040.28024515684,-35238308.07052822,-65391933.241465464
7465.0,Call,109.0,119.0,-17550342.103945527,4950.1474903404205,-26937293.337520845,3022827.5915921093
7285.0,Put,200.0,455.0,-2928578.323601853,4045.790670853435,1739991.9730541692,4068450.909209769
7305.0,Put,615.0,888.0,-11487916.033049332,15088.93942195989,6718955.533747174,14390239.277937658
7295.0,Put,297.0,481.0,-4901870.764460848,6610.605234890356,2887906.7876879037,6474835.879718913
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7625.0,Call,507.0,1610.0,-2918116.0940289265,-5547.589714172822,-630672.3084885199,-2589932.2800374716
7670.0,Call,379.0,199.0,-693456.1214299636,-1483.092399565597,-160746.023646783,-819787.0709237384
7680.0,Put,3.0,0.0,-4375.117360372824,-9.549610076513051,1122465.597404746,-5611.533575920676
7675.0,Call,648.0,962.0,-1023365.7185579462,-2219.9391146638013,-237436.5289227897,-1243183.7709879
7640.0,Call,586.0,657.0,-2253132.334184137,-4478.464492639013,-498576.92648777785,-2221444.7113673924
7290.0,Put,505.0,692.0,-7849077.499423675,10715.2156954571,4644054.825796434,10635859.385455213
7135.0,Put,46.0,8.0,-120953.58421558348,219.2574909220041,77304.53702613089,293393.7319210209
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Put,527.0,806.0,-11210714.768911263,14290.996621547827,6528284.428381965,13278730.225501183
7135.0,Call,1.0,0.0,-2629.425526448561,4.766466868599411,-372818.1620637954,6429.425271514045
7470.0,Put,391.0,940.0,-65720505.83557511,15166.650506002492,53802407.705531575,9101746.474537432
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7520.0,Call,569.0,1473.0,-104869885.96523672,-40917.39205197013,-61938360.96369374,-20378636.191894837
7450.0,Put,2347.0,5182.0,-323575721.87203366,137517.09813486718,236046831.72108665,88112119.08132698
7450.0,Call,700.0,181.0,-96507444.62639377,41014.88374069225,-191747377.80557674,26315618.63742068
7720.0,Call,81.0,47.0,-76173.50934463124,-171.0111855646348,-20586.121913540806,-114852.01683148423
7185.0,Put,143.0,78.0,-684475.9477045675,1140.6194019174093,436234.53609580285,1422109.3916852784
7725.0,Call,104.0,124.0,-93166.15191706289,-209.78531967551635,-25578.739554997606,-143496.64847342036
7710.0,Call,74.0,97.0,-79352.6200118034,-176.4467838963447,-20890.153122509382,-114491.07448983243
7525.0,Call,2525.0,4334.0,-444382388.51583964,-206966.02955890345,-240864206.34832674,-101104621.99918546
7425.0,Put,1020.0,1723.0,-103259750.48685968,65862.07512257593,68047612.7076406,45441048.00402549
7470.0,Call,422.0,161.0,-70931058.62250806,16369.109384859332,-99970370.05453214,9845013.940403858
7765.0,Call,41.0,46.0,-21684.401141987782,-50.74244791473503,-6473.253902166115,-39011.384274142634
7735.0,Call,9.0,9.0,-7284.915134447918,-16.510697347946913,-2059.3169154092348,-11692.793522320559
7695.0,Call,122.0,163.0,-156276.88833439082,-343.2868816870593,-39232.76628068809,-210226.80729537757
7685.0,Call,213.0,223.0,-298006.3202650366,-651.673131868911,-71780.92880236833,-381461.1533436367
7565.0,Call,3191.0,3966.0,-212990729.82695618,-241252.53682628187,-63524784.05225632,-104873283.01488923
7505.0,Call,508.0,843.0,-99287225.16829853,-17732.853463816944,-76477137.84838283,-9395183.188742375
7495.0,Call,880.0,2907.0,-171052399.4536166,-8777.368093113393,-156138750.4468692,-4795816.406188619
7405.0,Call,35.0,6.0,-2685781.0583090857,2114.27623585258,-11432240.159875328,1545192.2060127405
7405.0,Put,1587.0,1907.0,-121780984.7226257,95867.32965437925,75958988.35632657,69982013.28649166
7395.0,Put,304.0,417.0,-20188586.5053065,17290.71904486428,12317327.477221876,12962724.687000452
7580.0,Put,6.0,9.0,-218425.9324535159,-299.9743771277444,2190749.9065709114,-129488.23357275195
7145.0,Put,153.0,69.0,-457769.68207628425,815.3764698544123,293343.7113006673,1078434.5112330283
7165.0,Call,2.0,2.0,-7621.627468728676,13.12547669058227,-744113.2831733566,16996.21016105118
7185.0,Call,1.0,0.0,-4786.544856346769,7.976359149054368,-371448.10433770315,9996.121629717569
7195.0,Put,292.0,7.0,-1561486.556969553,2559.6626884798247,990796.7230029386,3136060.9583381484
7415.0,Put,484.0,781.0,-42759795.8970975,30540.310291085076,27372149.55947337,21692661.878988367
7740.0,Call,184.0,25.0,-140631.06605431665,-320.0000026154353,-40257.58254007186,-230277.54872054933
7615.0,Call,709.0,788.0,-6037117.010651704,-10890.71349642877,-1329340.1726871256,-4961711.004904227
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7225.0,Call,37.0,0.0,-274305.8914537834,427.5374689713802,-13685637.502250312,495963.47963432927
7200.0,Put,2244.0,1025.0,-12677133.690700976,20610.016174747325,8023213.076130555,25021873.531207867
7525.0,Put,129.0,205.0,-22703107.71115013,-10573.719645131468,36004800.08795105,-5171964.567364301
7730.0,Call,1.0,1.0,-853.3727685346516,-1.9273638982086079,-237.8970189939799,-1342.062929483577
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7550.0,Call,1637.0,3325.0,-178466911.52256286,-157248.7292675866,-64237109.14248683,-70170748.90462543
7600.0,Call,13603.0,3389.0,-213545232.03490284,-349992.73105171643,-49192219.644091725,-154439447.00593936
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,149.0,20.0,-22155.758512126173,-56.72316386966633,-7281.290027579282,-51946.64454171262
7800.0,Call,68.0,2.0,-22152.761119694802,-53.68210180907384,-6970.682268196205,-44846.851540820084
7805.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7585.0,Call,605.0,940.0,-17648594.853853866,-25595.062728632693,-4361108.6187970275,-11019551.036935857
7465.0,Put,186.0,559.0,-29948299.098325208,8447.046258408165,23690363.184662666,5148679.109198442
7700.0,Put,1.0,1.0,-1214.6501176831598,-2.6771303630005754,374188.30976906203,-1724.815027696586
7690.0,Call,176.0,100.0,-236318.86816031096,-517.7523503261579,-58170.48484137222,-310202.33418934996
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7180.0,Put,211.0,157.0,-954885.4542653069,1604.3359354681754,609675.6645556529,2017043.1312515829
7475.0,Call,964.0,1359.0,-168539359.53920227,30018.241857933877,-217976268.73931935,17761136.520131376
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,1.0,0.0,-1829.6288416072844,-3.9130394498784256,374074.58333464386,-2214.2441739832493
7300.0,Call,162.0,39.0,-2842138.688836339,3784.2200756727693,-59001037.73757335,3665451.815753014
7440.0,Put,565.0,1512.0,-69296029.38524348,35603.167261946546,48301350.471114665,23515330.87053558
7560.0,Call,1166.0,1882.0,-93177603.23727529,-97666.27752836292,-29514846.68555418,-42800099.53465902
7570.0,Put,15.0,35.0,-828244.2970704495,-1005.1474436003623,5382975.983702874,-435941.3860095751
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,1.0,0.0,-115.79455289721065,-0.3017596482497471,-37.80085489706989,-278.87272062661907
7795.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Call,12.0,12.0,-4551.334871158341,-10.923352110945839,-1388.6409802757355,-8774.673670068481
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,2.0,2.0,-1436.4487036000269,-3.2832560478737705,-415.85162788553794,-2398.6178932626012
7755.0,Call,7.0,10.0,-4369.1562064861955,-10.092517329414969,-1288.2472158079283,-7578.246019931015
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,1.0,1.0,-1000.8633682184599,-2.2370092547669205,374231.8453336546,-1527.874963237124
7685.0,Put,1.0,1.0,-1399.0198214111642,-3.059360894421019,374161.7163243081,-1842.107863422013
7695.0,Put,1.0,1.0,-1280.885584806925,-2.81368554251299,374177.13727347384,-1774.3741629012725
7705.0,Call,53.0,53.0,-60676.23720241259,-134.27667484279317,-15752.164671359895,-85572.05101721454
7665.0,Call,280.0,230.0,-590619.0968608353,-1245.6650783378066,-136608.84668602774,-678934.0086712587
7665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Call,1112.0,1005.0,-3789773.9997193385,-7626.129233974892,-847089.7371990664,-3860633.8858492877
7555.0,Call,266.0,676.0,-25050035.37180034,-24136.568259160438,-8458451.298865134,-10678187.047761124
7595.0,Put,1.0,7.0,-19087.597275868986,-30.21839074861772,370033.84163656016,-13227.241709731403
7605.0,Put,5.0,5.0,-63213.83936106648,-107.47444290098602,1858239.5387708864,-48053.50919643567
7515.0,Call,497.0,930.0,-94787178.96667373,-30131.688047912645,-60886808.47506353,-15270547.845030727
7535.0,Put,71.0,119.0,-10892295.622773329,-6835.761056518969,21635813.371612437,-3204180.57968335
7535.0,Call,563.0,907.0,-86371291.23746887,-54204.65674916482,-39279938.801887326,-25378912.52091418
7545.0,Put,21.0,71.0,-2612354.881117288,-2078.7507927427173,6852217.663795972,-941751.3094184846
7545.0,Call,361.0,654.0,-44907632.93541729,-35734.699458024705,-17401165.657917686,-16170636.867399782
7515.0,Put,108.0,250.0,-20597625.57386571,-6547.737558134046,27214926.576291695,-3323890.4111763486
7485.0,Call,280.0,884.0,-52311492.56896319,3537.2657872158934,-56802849.83742201,2020873.1896880618
7445.0,Put,287.0,630.0,-37379643.25880312,17580.558803374148,26607755.569859326,11431391.06267488
7355.0,Put,606.0,873.0,-22379020.571009703,24485.533584036126,13012530.891556136,20423547.22387588
7385.0,Call,15.0,6.0,-858418.6196903918,793.412764161243,-5105262.483409729,609911.0646033335
7345.0,Call,21.0,14.0,-672735.2034593557,769.3261372456356,-7474294.497369312,660664.3711369728
7335.0,Call,11.0,1.0,-305711.46481949394,364.2917683808211,-3942648.8635341288,321067.7669643444
7285.0,Call,2.0,0.0,-29285.782837615545,40.45790634689007,-731597.4712362494,40787.11092225826
7295.0,Call,3.0,1.0,-49513.845577573295,66.77378979991147,-1094325.3107586298,65556.28550110565
7255.0,Put,139.0,201.0,-1434231.2818259557,2115.4141503835212,872042.7190764141,2287281.783702708
7255.0,Call,1.0,1.0,-10318.210433364553,15.218806598898116,-368225.0068763128,16506.565460424867
7245.0,Call,15.0,15.0,-138357.05221416007,208.0570279951281,-5532683.542146523,230923.31750946515
7265.0,Put,237.0,385.0,-2742894.8228707365,3962.984387421197,1655084.6633643345,4186121.821642144
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7155.0,Put,52.0,12.0,-175983.3803217192,308.1667790735788,112861.41920793048,402321.6482408785
7235.0,Put,355.0,123.0,-2933729.5619978085,4493.064641143881,1812658.500857807,5081998.828604131
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Call,2.0,0.0,-13304.236516473606,21.093675344678,-740653.504323186,24983.202526889185
7550.0,Put,97.0,91.0,-10575005.234270604,-9317.734280613366,32520026.26248361,-4162923.636916515
7390.0,Put,770.0,849.0,-47475343.86967408,42306.64577148456,28614838.90053652,32085583.71983174
7380.0,Call,160.0,15.0,-8509210.595163794,8123.479772533465,-54872674.205545336,6333876.464226958
7370.0,Put,425.0,550.0,-19496546.030388046,19770.906957316256,11428800.87656806,15812203.039293254
7700.0,Call,621.0,281.0,-754343.1390213614,-1662.586865286512,-192763.43848477208,-1039314.6845167376
7540.0,Call,1161.0,2437.0,-161865238.44852412,-114857.7531480915,-68030219.04813243,-52925653.44415613
7510.0,Put,193.0,410.0,-37483485.09729488,-9251.464442497592,45919994.80148613,-4803082.657991848
7510.0,Call,442.0,978.0,-85842966.15963149,-21187.27012919234,-60364509.403651185,-10977125.607441489
7530.0,Put,32.0,97.0,-5300749.04693578,-2886.524549505265,9349084.360686326,-1383485.9272485871
7540.0,Put,56.0,86.0,-7807453.238843407,-5540.084532020929,17690541.497865558,-2555703.645963185
7480.0,Put,577.0,1254.0,-104450106.70389232,12923.419346367189,92169472.52792907,7490013.495496976
7480.0,Call,199.0,868.0,-36023504.99657162,4457.119879850517,-42737153.1059638,2593418.6762685096
7490.0,Call,636.0,2670.0,-121973214.69929114,1128.9679644437185,-121089206.5342896,645796.3655198578
7410.0,Put,5186.0,7018.0,-427159197.24261856,321186.4897970947,269384748.52126884,231083967.62737682
7380.0,Put,789.0,1010.0,-41961042.41087189,40058.90994807748,24888591.97064188,31193449.953504235
7420.0,Put,804.0,1785.0,-76081531.71183854,51437.84662758285,49437333.37105621,36037972.53692296
7370.0,Call,100.0,0.0,-4587422.910536902,4651.978140281228,-34760739.456015654,3725648.735105236
7430.0,Call,130.0,71.0,-14061580.337118972,8416.592872455121,-39278232.29374402,5722389.109444347
7330.0,Call,5.0,4.0,-129714.02275846979,157.45215804957425,-1797427.1377427133,140656.02049950755
7340.0,Call,52.0,38.0,-1551152.4898038744,1811.6609780670121,-18575698.65845992,1576172.1017254945
7340.0,Put,399.0,614.0,-11902111.425730836,13901.01355078005,6892213.656250235,12073619.647587143
7330.0,Put,324.0,1113.0,-8405468.068238113,10202.899468971373,4864298.106016668,9097887.888315853
7290.0,Call,32.0,32.0,-497367.2809168841,678.9839594154156,-11689681.513885347,675597.0759767937
7310.0,Put,1021.0,644.0,-20343129.008126013,26332.557604767975,11869982.096813908,24788999.544024125
7310.0,Call,280.0,15.0,-5578918.958236424,7221.465457131575,-101604399.50122836,6812523.036000217
7320.0,Put,484.0,781.0,-10994211.398048757,13796.57066808736,6388286.693722462,12647908.288452402
7320.0,Call,14.0,6.0,-318014.39682014124,399.07437031783695,-5058196.563883478,366566.8236425704
7270.0,Call,71.0,9.0,-870972.036419428,1244.901778247529,-26065831.891716257,1303044.0950611737
7280.0,Put,327.0,368.0,-4512327.74925543,6306.589304039513,2691743.466028283,6422961.975170078
7280.0,Call,3.0,0.0,-41397.50167169494,57.85861689441223,-1098801.1922790473,59080.15935295003
7270.0,Put,400.0,519.0,-4906884.798361123,7013.531229599312,2949721.0615070853,7320573.145069498
7230.0,Call,11.0,1.0,-86092.76851299783,133.02367674422547,-4066079.9907480236,152663.94088605218
7240.0,Call,14.0,8.0,-122202.40463285187,185.47320449280375,-5167781.284182334,208200.78571947647
7190.0,Put,292.0,208.0,-1477597.9179349379,2442.160038597545,939757.5214291215,3018745.4955901243
