Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7165.0,Put,191.0,136.0,-165763.48627432503,356.5378104616411,70945.7840158324,367904.5036741028
7460.0,Put,428.0,1310.0,-77745647.99408434,32827.21531202802,43367254.15021567,16023668.42890122
7150.0,Call,6.0,0.0,-4345.456194512817,9.491658581269203,-2245099.854596501,10406.259252485022
7790.0,Call,82.0,133.0,-1440.1176569221795,-4.311019641232387,-293.42800189820974,-2821.1775584814563
7420.0,Call,113.0,56.0,-10125711.948509367,8772.045297905019,-37827963.57547421,4811819.15309388
7530.0,Call,1024.0,2290.0,-178787273.07494152,-119604.06925874036,-65406422.3206685,-46543083.947411835
7760.0,Call,75.0,71.0,-2180.8618373414206,-6.374353029894535,-419.1848062254029,-3850.8726978938575
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7200.0,Call,46.0,30.0,-61602.97905873653,127.49014747585387,-17201718.64266497,124121.46487091902
7175.0,Put,582.0,628.0,-570660.227962271,1214.4763025231855,241298.23152979946,1226883.0403339565
7650.0,Call,720.0,271.0,-216975.22397085937,-558.6292932260309,-31571.06079834097,-228032.50321489337
7125.0,Call,8.0,1.0,-4303.239890077311,9.633234329895371,-2994065.1052946034,11161.991515147343
7355.0,Call,3.0,0.0,-64754.876049299426,90.68106751423271,-1098730.846415132,59337.592471003896
7400.0,Put,4252.0,5931.0,-250325106.39272413,262690.477690007,104341853.34726973,152550887.11846614
7655.0,Call,394.0,517.0,-100723.50442600893,-262.08162596771973,-14813.088976013265,-109150.35401594985
7260.0,Call,6.0,0.0,-18948.361304041195,35.940275878276786,-2239790.9253582694,29919.491058015006
7560.0,Put,31.0,122.0,-1791743.9192240948,-2265.5497723713333,11196464.542493219,-824102.116047101
7175.0,Call,9.0,0.0,-8824.642141574432,18.780560333456386,-3366756.8419916644,19434.12766885605
7275.0,Put,828.0,478.0,-3492038.1106026047,6390.312613776267,1323395.6934985947,5097556.590541158
7660.0,Put,2.0,0.0,-434.0468403228723,-1.1411400271870769,748932.906042293,-587.1480317075824
7410.0,Call,558.0,21.0,-40660613.8079174,39044.86277270497,-191529708.4203214,22065810.48324717
7625.0,Put,1.0,1.0,-1087.5268968382172,-2.5368439054655303,374337.8762765524,-1016.1410670909952
7400.0,Call,309.0,59.0,-18191545.981198132,19090.159138925137,-108137399.64740673,11101981.29483113
7660.0,Call,669.0,686.0,-145226.3691173777,-381.80292239212406,-21576.48989933059,-162122.61200319204
7575.0,Call,719.0,1118.0,-17843998.70525431,-27886.109879766635,-3452375.5664919363,-9959608.415917665
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,441.0,1635.0,-95615798.23027623,21680.571766113586,61158125.03328737,10112092.321720887
7690.0,Put,5.0,1.0,-531.5763185854852,-1.4552403512681467,1872407.5000172532,-953.9465726474509
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,9.0,9.0,-120.6362179611441,-0.3637184192122622,-28.222083368213685,-275.00060697203895
7565.0,Put,13.0,25.0,-579949.1433629761,-790.4603029466606,4742623.206900969,-286065.20742879756
7585.0,Put,7.0,37.0,-92846.60508038104,-162.29983937088943,2605061.318786472,-58305.958010665316
7495.0,Put,233.0,762.0,-56886097.64136581,-3601.0668494117317,46567089.712982506,-1577635.6970887352
7505.0,Put,122.0,504.0,-29433007.6553121,-6574.271711777872,28471146.25877955,-2777287.7944822516
7485.0,Put,372.0,1042.0,-87303372.3778122,7550.8870060801355,62446773.20760348,3402207.892295775
7455.0,Call,202.0,110.0,-34125832.11406217,16499.370189215544,-57317799.04545329,8186717.251450625
7365.0,Call,28.0,0.0,-762215.200987751,1010.5195723866384,-10189148.218334464,646362.1587338984
7395.0,Call,50.0,0.0,-2640132.060941791,2884.2314514780496,-17638704.61615119,1700595.846347128
7245.0,Put,187.0,278.0,-458902.47815216036,895.4053889392687,176524.32402652697,764496.7423545726
7445.0,Call,124.0,64.0,-17841076.377892043,10738.209907038123,-37495827.966061495,5477241.241892881
7225.0,Put,481.0,491.0,-890759.7712284737,1788.0592125620872,352118.01360445214,1606713.8973793085
7500.0,Put,514.0,1237.0,-125479742.69545586,-17802.354606442783,111280300.90465096,-7661568.393332835
7620.0,Put,1.0,0.0,-1454.8435694548136,-3.3074046488960165,374281.30195249914,-1294.2797076089175
7610.0,Call,730.0,720.0,-1889600.3367017645,-4065.3274700271168,-288811.03254467575,-1490287.7317312153
7170.0,Call,1.0,1.0,-922.3272252260863,1.9733988330822783,-374106.30634323217,2066.2941694039323
7570.0,Call,2254.0,2767.0,-76280939.83320409,-111378.61346835704,-15660182.434854325,-40058315.49040171
7465.0,Call,109.0,119.0,-21179764.943628624,7616.650793266465,-28531376.438216824,3662019.2663630047
7285.0,Put,200.0,455.0,-1034040.061915822,1841.53953217651,392353.7818198419,1438568.3549878574
7305.0,Put,615.0,888.0,-4802996.642144618,8057.472889578498,1830316.073515686,6024785.9063220695
7295.0,Put,297.0,481.0,-1888631.8019610185,3266.654892673613,718313.6491630058,2498184.2298814747
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7625.0,Call,507.0,1610.0,-551389.1573066339,-1286.2072385052454,-81537.52368510254,-489185.3705938358
7670.0,Call,379.0,199.0,-56314.72603857952,-151.64337319970798,-8463.166883802813,-66543.47127142015
7680.0,Put,3.0,0.0,-378.20430503945596,-1.0266132864588426,1123437.0113802059,-625.4756179175564
7675.0,Call,648.0,962.0,-87793.9907888358,-237.52906014176406,-13437.756729623106,-106604.92297739701
7640.0,Call,586.0,657.0,-280174.64335118816,-698.0474229299,-40669.67441711946,-276114.6906239765
7290.0,Put,505.0,692.0,-2895134.1033679233,5082.376269158071,1099741.7858910973,3928604.9372464563
7135.0,Put,46.0,8.0,-27856.477460064816,61.75881487191924,12329.995034478,67651.76775043728
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Put,527.0,806.0,-5030524.805029148,8179.508637623707,1917164.2298571237,5966769.684816696
7135.0,Call,1.0,0.0,-605.5755481878344,1.342582835791445,-374230.6519505945,1521.9916760277308
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7470.0,Put,391.0,940.0,-80642572.57517071,23745.608672827715,48953879.58617105,11224610.113071598
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7520.0,Call,569.0,1473.0,-119789168.85615094,-57902.66709004603,-52484590.447489545,-23229293.96104997
7450.0,Put,2347.0,5182.0,-366832280.4316647,199313.40433450617,190149006.8349788,100184894.0427524
7450.0,Call,700.0,181.0,-109408862.4163464,59445.841679143676,-205436560.30050775,29916365.409730148
7720.0,Call,81.0,47.0,-4150.165596334394,-11.822191611119118,-714.8920010455656,-6254.07538840424
7185.0,Put,143.0,78.0,-158635.5206741695,333.9431509332393,66239.87784114252,330043.1988678005
7725.0,Call,104.0,124.0,-4845.313376565321,-13.867996445399491,-844.9388477169546,-7458.703869704701
7710.0,Call,74.0,97.0,-4939.775362545823,-13.870008317014056,-836.9156632916782,-7123.447674816357
7525.0,Call,2525.0,4334.0,-489193112.58018774,-281289.53127619415,-195598659.1473706,-111111864.47583818
7425.0,Put,1020.0,1723.0,-101024456.06368527,82638.48047154624,45591638.97774666,44551735.93571342
7470.0,Call,422.0,161.0,-87036231.68612318,25628.254461858494,-105203316.78467065,12136190.290341802
7765.0,Call,41.0,46.0,-1097.728147042336,-3.221138408699537,-213.24763671842226,-1973.7309810479378
7735.0,Call,9.0,9.0,-367.8404811019007,-1.0588669782379294,-66.12137204419075,-590.0716084157472
7695.0,Call,122.0,163.0,-11749.41358429188,-32.33278624805469,-1928.3768417101032,-15797.867805573358
7685.0,Call,213.0,223.0,-24788.072868232222,-67.54707678751785,-3944.0089813490254,-31715.3090221016
7565.0,Call,3191.0,3966.0,-142355193.53400397,-194027.58853194566,-30893742.544935912,-70054296.21719263
7505.0,Call,508.0,843.0,-122557117.22487193,-27374.8378873647,-71693350.44038251,-11538383.566083798
7495.0,Call,880.0,2907.0,-214848787.47473183,-13600.596646821663,-153683147.85046807,-5913307.542120145
7405.0,Call,35.0,6.0,-2292702.8144245716,2306.3452541046786,-12139403.265758958,1321671.2251781966
7405.0,Put,1587.0,1907.0,-103957701.14292513,104576.2837405534,43894206.6194909,59846937.40161529
7395.0,Put,304.0,417.0,-16052003.98564661,17536.127582540907,6604280.234857843,10324027.85977885
7580.0,Put,6.0,9.0,-110266.17747618236,-182.37469288244205,2226574.132204552,-65490.926011959345
7145.0,Put,153.0,69.0,-104372.99224905903,229.12541686165522,45704.07428455469,246192.65279034106
7165.0,Call,2.0,2.0,-1735.743194556726,3.7333799918695885,-748254.5028601758,3955.005302094402
7185.0,Call,1.0,0.0,-1109.3392398403864,2.335266668786377,-374035.4793995754,2359.2954524648612
7195.0,Put,292.0,7.0,-367086.50079127337,764.100375694997,151298.50892006888,738278.2559332582
7415.0,Put,484.0,781.0,-39163203.09914172,35770.054221536426,17086395.976768177,19906421.85753161
7740.0,Call,184.0,25.0,-7088.864604879123,-20.45674859372135,-1293.8660009882572,-11601.030421430303
7615.0,Call,709.0,788.0,-1387910.088509659,-3068.793128723854,-210018.44645447878,-1140220.3784665081
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7225.0,Call,37.0,0.0,-68519.97956325287,137.54301143743945,-13829365.726270735,125491.51567588537
7200.0,Put,2244.0,1025.0,-3005154.180035573,6219.3022620366,1230362.8839961304,5939849.29098305
7525.0,Put,129.0,205.0,-24992439.958180834,-14370.83092149123,38317370.14756661,-5683223.943722639
7730.0,Call,1.0,1.0,-43.3304079962434,-0.12442857986418798,-7.6668491234435505,-68.10528879891861
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7550.0,Call,1637.0,3325.0,-150090147.88726482,-159481.85067242463,-39736989.65104198,-58969598.98410212
7600.0,Call,13603.0,3389.0,-67033858.09366746,-134304.29359816614,-10712258.206054715,-48459523.19530475
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,149.0,20.0,-1939.7477267889294,-5.849279157789565,-466.39664203303636,-4545.755088250798
7800.0,Call,68.0,2.0,-1061.17377466445,-3.1925510336860254,-221.19600003502563,-2147.0212447927183
7805.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7585.0,Call,605.0,940.0,-8024597.222682942,-14027.34012258848,-1419981.8595042282,-5008262.052200873
7465.0,Put,186.0,559.0,-36141616.307897314,12997.219817594483,20970188.798495002,6239408.12169478
7700.0,Put,1.0,1.0,-86.19937520835389,-0.23863650829663943,374484.3696117041,-170.00521012280564
7690.0,Call,176.0,100.0,-18723.64339575732,-51.255420946874885,-3028.598535607593,-24565.861831247996
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7180.0,Put,211.0,157.0,-220018.54674993068,465.7135150431145,92455.2445361009,465385.99051060725
7475.0,Call,964.0,1359.0,-209010503.9768374,47392.45470179412,-227328688.12019262,22153892.663264055
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,1.0,0.0,-148.52960160812884,-0.3999693689036061,374476.3749628975,-226.80901187028272
7300.0,Call,162.0,39.0,-1142212.0079884718,1945.8786217387526,-60233865.605018765,1480110.4278295557
7440.0,Put,565.0,1512.0,-74472335.87248653,49063.49496499442,36189591.40984555,25335755.013166875
7560.0,Call,1166.0,1882.0,-67392685.03942806,-85213.90037752023,-15533939.136387262,-30937053.376535986
7570.0,Put,15.0,35.0,-507637.20323381113,-741.2064617368452,5513264.463959733,-267351.06875263806
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,1.0,0.0,-12.614884400582454,-0.038052712254424866,-3.1139376168046597,-30.367697952253796
7795.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Call,12.0,12.0,-227.55151539212878,-0.6787886098686482,-45.91002644310244,-438.4541697305649
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,2.0,2.0,-72.3214561769606,-0.20927904533843736,-13.39071175109901,-120.69418584748735
7755.0,Call,7.0,10.0,-219.96227122990385,-0.6405855206987384,-41.794396373715045,-381.2999119413171
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,1.0,1.0,-57.80876745974236,-0.1636209068558297,374488.8320047782,-136.5408555464753
7685.0,Put,1.0,1.0,-116.30899473881293,-0.3169528657297769,374480.1908965485,-200.11370604638836
7695.0,Put,1.0,1.0,-96.23603670636933,-0.2648418597981697,374482.9020409179,-180.6969302554603
7705.0,Call,53.0,53.0,-4048.4415124175803,-11.282401458517693,-680.0778767315066,-5706.620514109359
7665.0,Call,280.0,230.0,-50315.96988757072,-133.88714301121425,-7520.49842336037,-57813.07516673617
7665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Call,1112.0,1005.0,-419293.72276653524,-1062.79350003894,-60878.66399008455,-426943.74176191015
7555.0,Call,266.0,676.0,-19479946.612875886,-22731.206634970076,-4778095.39633238,-8298105.249267853
7595.0,Put,1.0,7.0,-6987.212627541165,-13.394537251237379,373342.9946585653,-4872.489899097312
7605.0,Put,5.0,5.0,-17852.000704768183,-37.11351371693114,1869707.3661260235,-13749.141592908376
7515.0,Call,497.0,930.0,-111357306.68957427,-43823.92704076803,-53713798.37785761,-17893414.704173416
7535.0,Put,71.0,119.0,-10929191.492823185,-8353.953675945828,22915472.42746558,-3211366.919566701
7535.0,Call,563.0,907.0,-86663870.05725798,-66243.32446213147,-29132750.118099958,-25435900.031831644
7545.0,Put,21.0,71.0,-2340268.9989355737,-2254.6715550468225,7197685.393302553,-843063.073833117
7545.0,Call,361.0,654.0,-40230337.33732962,-38758.87781317386,-11462388.680922717,-14474135.54581058
7515.0,Put,108.0,250.0,-24198367.95240121,-9523.106398239292,28773645.123973217,-3893847.869528093
7485.0,Call,280.0,884.0,-65712217.855099015,5683.463711203793,-57856687.27268974,2575166.0586580965
7445.0,Put,287.0,630.0,-41293458.633443475,24853.758814826157,20696427.93097355,12662439.627472073
7355.0,Put,606.0,873.0,-13080486.803042091,18317.57736269564,5002579.481820666,11955106.837421153
7385.0,Call,15.0,6.0,-631717.515942954,744.72936103428,-5364805.36221567,449756.1384684422
7345.0,Call,21.0,14.0,-361105.59241428756,530.5397765371197,-7728078.773422933,355643.9771178196
7335.0,Call,11.0,1.0,-155428.37940851715,236.6658960890255,-4060554.81976592,163744.08875365742
7285.0,Call,2.0,0.0,-10340.400249803211,18.415394783562526,-745073.8529576967,14488.285418704982
7295.0,Call,3.0,1.0,-19077.08782563185,32.99651255913548,-1116240.393014832,25388.086282223052
7255.0,Put,139.0,201.0,-401581.04114675696,769.6071922740582,153055.86604590042,641376.064519903
7255.0,Call,1.0,1.0,-2889.072161581707,5.536742265692086,-373397.5739939332,4665.517359933249
7245.0,Call,15.0,15.0,-36810.35803558945,71.82395972489728,-5603320.724860894,62092.784015003395
7265.0,Put,237.0,385.0,-821648.3962293245,1541.1108680641134,311709.26598222967,1255812.3272931364
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7155.0,Put,52.0,12.0,-39991.68639574295,86.91069392662472,17316.927433060682,91543.69003226397
7235.0,Put,355.0,123.0,-752721.405947957,1491.008629290351,293275.366008313,1305820.0005517849
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Call,2.0,0.0,-3247.812180627473,6.60187954163368,-747694.9339747978,6185.123962021417
7550.0,Put,97.0,91.0,-8893552.218702015,-9450.054780113109,33971768.44677819,-3499204.2866060175
7390.0,Put,770.0,849.0,-36346342.222166754,41288.41812872983,14741512.28566071,24604243.39142425
7380.0,Call,160.0,15.0,-6046969.645664301,7357.07520932433,-57518279.27050887,4510479.189655785
7370.0,Put,425.0,550.0,-12933412.406604568,16674.063165063726,5073765.9926265655,10505005.997784982
7700.0,Call,621.0,281.0,-53574.25821269684,-148.3079411576573,-8904.594206643089,-73776.40926884959
7540.0,Call,1161.0,2437.0,-153875022.17226204,-132874.95717312282,-47499212.71581802,-50263371.90711477
7510.0,Put,193.0,410.0,-45233406.596382886,-13889.64719576899,48262422.38432753,-5773872.573276755
7510.0,Call,442.0,978.0,-103591534.7563729,-31809.452829256752,-54999973.325584665,-13200390.879547799
7530.0,Put,32.0,97.0,-5587102.268429996,-3737.627040341998,9940007.462784812,-1456113.007766147
7540.0,Put,56.0,86.0,-7422051.1486931965,-6409.127898250499,18680836.419519335,-2427290.501105825
7480.0,Put,577.0,1254.0,-130646919.91494691,20591.845004150357,88221643.44609298,9452496.230207793
7480.0,Call,199.0,868.0,-45058471.18148944,7101.867281805939,-44098711.902442224,3270255.401802108
7490.0,Call,636.0,2670.0,-153210627.94852963,1973.2566682338309,-121430935.4360102,892095.0746952767
7410.0,Put,5186.0,7018.0,-377895970.2970736,362879.31434972835,162090990.13723165,204811546.27142552
7380.0,Put,789.0,1010.0,-29819121.869410235,36279.57886263704,11842457.97535591,22201825.946933568
7420.0,Put,804.0,1785.0,-72044890.22054292,62413.48922462771,31949319.268195804,34195060.810710564
7370.0,Call,100.0,0.0,-3043155.5240337043,3923.3087263890843,-36256042.46285049,2476895.9635998197
7430.0,Call,130.0,71.0,-14211648.443128964,10881.61992994757,-42114322.30153359,5796157.321851254
7330.0,Call,5.0,4.0,-64090.79152129713,99.25550404787485,-1848148.2031075195,69724.21762414949
7340.0,Call,52.0,38.0,-809846.7385533907,1211.8901940683156,-19167548.044107005,825367.3213455555
7340.0,Put,399.0,614.0,-6214017.27510536,9298.927711773473,2350909.39102995,6312638.739427611
7330.0,Put,324.0,1113.0,-4153083.883888307,6431.7573465493215,1577574.041136569,4501508.358465443
7290.0,Call,32.0,32.0,-183454.03391536302,322.05155377158553,-11914271.64543071,250582.9298464655
7310.0,Put,1021.0,644.0,-8820550.907684652,14569.161080227861,3362292.1066511115,10763138.219044473
7310.0,Call,280.0,15.0,-2418955.9343051133,3995.460123034833,-103937556.6609301,2966057.1860033786
7320.0,Put,484.0,781.0,-5100211.277411271,8161.6598815245425,1942400.3153292364,5875524.724975282
7320.0,Call,14.0,6.0,-147526.75396240276,236.08104828487876,-5186796.611041378,170671.3898816058
7270.0,Call,71.0,9.0,-271136.09136196034,502.4984820662545,-26486637.0311248,408740.1006188287
7280.0,Put,327.0,368.0,-1525954.926535788,2755.5473755911908,578531.1192322333,2175214.1610376434
7280.0,Call,3.0,0.0,-13999.586079032493,25.280250552610507,-1118188.4611389711,20109.99621998186
7270.0,Put,400.0,519.0,-1527527.309341013,2830.977416428668,578987.8185560252,2282240.704647965
7230.0,Call,11.0,1.0,-21778.43502952776,43.43338958634631,-4110939.3788209083,39096.17180115167
7240.0,Call,14.0,8.0,-31877.941301684918,62.68900241226688,-5230644.806214005,54921.91732221183
7190.0,Put,292.0,208.0,-344756.706667124,721.704974744414,143030.87965581394,705315.7555556484
7220.0,Put,250.0,143.0,-433406.52572366217,875.5317943387844,172572.0912703574,796718.0702181931
7210.0,Put,225.0,66.0,-342453.45929311466,700.3680377451735,138299.72078708527,653183.8185309219
7190.0,Call,3.0,0.0,-3542.020757141232,7.4147767683378305,-1122026.5906488246,7400.297909722241
7210.0,Call,19.0,1.0,-28918.290724737228,59.14218738080294,-7103796.568213784,56132.46465148535
7180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
