Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4325.0,Put,17.0,11.0,-296257.794503623,542.3592722967799,412256.1031571473,663308.5153481639
4700.0,Put,3.0,0.0,-11278.65073902988,-34.778846420202235,1351844.6324414401,-21653.54671177939
4425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4600.0,Put,21.0,34.0,-1405955.0757325843,-1703.4678676367712,8065055.846667898,-1167079.3713254593
4625.0,Put,5.0,10.0,-231308.5469873376,-353.34601636574246,2044673.0459025865,-254950.0401782968
4625.0,Call,69.0,117.0,-3207727.0962738856,-4866.8626255919135,-3049637.919949565,-3531588.8534947415
4475.0,Put,128.0,12.0,-11147639.034880288,8615.748994193977,14293502.70097334,6103989.472927584
4650.0,Put,7.0,1.0,-232499.66182961199,-400.47988059639914,2943106.2510059993,-319410.98285516835
4725.0,Call,87.0,11.0,-1472135.1709512423,-2930.8276993929153,-1769982.9307164,-3208488.3879925567
4575.0,Call,123.0,64.0,-11339116.730357518,-9677.23520063188,-13073617.319962118,-6305552.820947758
4675.0,Put,4.0,0.0,-89854.52173363065,-177.96843057467999,1727871.2948776884,-147676.22329566497
4550.0,Put,216.0,146.0,-24206476.48848869,-10468.077085423156,62554010.37709217,-6841830.973161333
4575.0,Put,33.0,40.0,-3025866.931612296,-2553.7533115560377,11384129.675239768,-1685083.4855369823
4350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4750.0,Call,8.0,1.0,-114334.21500642953,-234.23448689867402,-147058.14904620175,-279703.2035899593
4675.0,Call,29.0,24.0,-720959.2755070274,-1347.8748945098066,-725008.7498824197,-1183721.070320545
4450.0,Put,53.0,15.0,-3435082.692300251,3705.8141071976543,4099613.5202147756,2839256.140039262
4510.0,Put,2.0,3.0,-225457.19485292613,52.987755380168636,374068.0359022724,35752.64941108678
4710.0,Call,1.0,3.0,-18842.43794376223,-36.84870232362535,-21619.519567389467,-38037.722213473106
4635.0,Call,28.0,70.0,-1109839.1270122263,-1821.6482080205683,-1019460.6839516964,-1341989.587041514
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4475.0,Call,46.0,0.0,-3966336.941385865,3008.997240893497,-15595734.477566937,2173651.1276188693
4650.0,Call,92.0,108.0,-2929645.5472751465,-5215.189143660089,-2668911.306756298,-4017734.9544642107
4355.0,Put,2.0,1.0,-45492.91155343474,77.64940688860749,60304.670355991,86292.40570729107
4565.0,Put,24.0,47.0,-2422745.2759396452,-1652.226301069825,7786968.439146706,-1083789.5391151337
4670.0,Put,2.0,0.0,-49335.68099257205,-94.49462922877451,858837.8708698684,-78431.70854904308
4525.0,Call,51.0,56.0,-6118390.2851531925,-63.6463568247577,-11592623.3442992,-39800.838322984455
4740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4500.0,Call,79.0,8.0,-8435424.142021857,3315.954260519142,-22837768.78007972,2277391.0965613527
4555.0,Put,21.0,34.0,-2291507.0874343915,-1186.6874137986506,6340527.094984023,-773510.2616789195
4740.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4530.0,Put,7.0,7.0,-824322.8932375091,-77.52652164929388,1666837.2205548217,-51477.85037440291
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4655.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4410.0,Call,1.0,0.0,-40333.37371961607,55.890463329228766,-402035.0608283956,51468.63469686988
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4390.0,Put,23.0,4.0,-724579.5274128497,1138.1210797404578,871974.9718521744,1087540.1264072864
4520.0,Put,13.0,8.0,-1517934.0792117086,109.91766406363158,2757923.8399279127,72840.8023707718
4680.0,Put,2.0,2.0,-40160.81718086402,-82.75812321007159,869564.9134775933,-68158.6645446508
4680.0,Call,38.0,40.0,-905520.4459094659,-1704.4715353050535,-930024.8880358391,-1535631.5198675515
4665.0,Call,10.0,12.0,-271515.73578291613,-500.5212533263438,-261059.07648405014,-416437.70578031347
4670.0,Call,11.0,12.0,-285618.5910481405,-530.2808656697613,-280980.5809371795,-453515.1798548487
4465.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4455.0,Call,2.0,0.0,-137236.24711646113,137.31046176613563,-734126.1039942534,105838.99860974262
4375.0,Put,75.0,156.0,-2046749.265853714,3334.3400207369377,2581088.618891158,3418493.258383456
4745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4480.0,Put,15.0,9.0,-1377830.7528661222,970.5287342909618,1804881.9722461172,677769.3174106012
4640.0,Call,4.0,1.0,-145732.5690804411,-248.50655508026378,-131311.06195147237,-184084.43874433212
4580.0,Call,26.0,15.0,-2261696.7898862395,-2102.0767712477104,-2532269.505740795,-1381457.5920423255
4595.0,Put,6.0,8.0,-430490.106212838,-496.0833843731395,2271052.983729364,-333817.2375558525
4470.0,Call,20.0,5.0,-1631588.7390535958,1340.5073669809476,-6935359.155909652,985028.3102703786
4360.0,Put,5.0,6.0,-118946.36957463295,200.69328308662966,155920.77928835803,218869.96116467434
4365.0,Put,14.0,0.0,-348459.02916488453,581.1618405772264,451312.13772442634,621435.9077021243
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4545.0,Put,41.0,7.0,-4701739.084010452,-1636.5277427882138,11361231.216358691,-1070360.3208809015
4540.0,Call,17.0,2.0,-1980223.4055339603,-521.0860681861384,-3198979.8439562875,-340785.25436974084
4510.0,Call,17.0,15.0,-1908130.264881827,446.2784967995061,-4508954.752526478,303533.863328498
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4480.0,Call,4.0,2.0,-362554.3373147921,249.8638531174866,-1320776.44349247,178487.41567628825
4470.0,Put,18.0,3.0,-1485303.5400444153,1251.010000666458,1858626.2183543106,896100.5614029408
4530.0,Call,68.0,63.0,-8093747.421436482,-767.891693903046,-14562225.680996694,-500200.5483559792
4520.0,Call,49.0,1.0,-5755973.616328154,419.9538394624881,-11777071.14026651,279667.4773329469
4720.0,Call,22.0,43.0,-385620.88024293754,-763.2168957724838,-456726.7233464623,-819809.2785622317
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4310.0,Put,12.0,0.0,-182267.8633211739,346.397803973679,256437.9330126931,439473.9597903358
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Put,70.0,2.0,-1113924.9199467332,2090.1031328507975,1563251.7582153655,2621796.140404256
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4380.0,Put,8.0,1.0,-228831.58854276867,368.3563167866555,284369.1852596875,369269.213774478
4435.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4515.0,Call,14.0,11.0,-1604221.3488442437,246.43876443045264,-3540565.12958841,166434.8716150051
4515.0,Put,13.0,5.0,-1498474.742844578,231.75097282682074,2592029.7986160424,154764.87319481204
4435.0,Put,11.0,10.0,-590791.9552781058,728.3722518479022,692160.7284649517,587555.2883082242
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4440.0,Put,5.0,4.0,-285797.8510986057,340.83107915301645,332654.31872121576,268250.69018782664
4540.0,Put,25.0,27.0,-2900900.079477243,-760.4811982454773,6602265.10007357,-500910.11173719045
4660.0,Call,60.0,117.0,-1705724.058091275,-3121.5128273434525,-1601312.7543864257,-2523823.2408220773
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4635.0,Put,1.0,3.0,-40602.20164286101,-64.97789667730726,413532.150049723,-49172.423107787174
4305.0,Put,1.0,0.0,-14481.949308871466,27.88850573490193,20400.857616555913,35752.00484315373
4560.0,Put,131.0,178.0,-13788009.883763153,-8280.947568545082,41067035.789355375,-5411360.098174253
4570.0,Call,2.0,1.0,-193759.4088578744,-149.07227001626865,-233307.38853122143,-97152.83171535915
4505.0,Put,6.0,12.0,-658551.2118585507,206.76559662423105,1050480.846175051,140886.78143942208
4590.0,Put,18.0,35.0,-1383305.3848798184,-1508.0417810720178,6702890.064260084,-996989.5602439368
4590.0,Call,16.0,24.0,-1229661.7733781694,-1341.0292658660062,-1280071.7910945346,-885257.1600236486
4560.0,Call,27.0,35.0,-2853588.1011701515,-1723.210845834834,-3738817.601409416,-1118085.3411603114
4580.0,Put,24.0,29.0,-2083430.3957097959,-1925.8652910257997,8506631.383989714,-1274190.8987528828
4460.0,Put,8.0,12.0,-585769.7868600757,563.528952466689,716581.1415551956,418694.6150033885
4490.0,Call,9.0,2.0,-892405.7490970741,486.0368053495879,-2796829.6807990945,340035.5114246907
4705.0,Put,1.0,0.0,-3570.2514804346783,-11.054276903779105,450670.8244935752,-7048.2210295447285
4690.0,Call,13.0,2.0,-285480.7850594901,-544.4965228045464,-305104.8549705419,-514915.5468457154
4745.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4410.0,Put,3.0,0.0,-119612.73881741674,169.7237433267001,144031.94927376218,152514.0879177595
4535.0,Call,14.0,14.0,-1647203.4600733526,-294.1076652940535,-2816484.4844212,-192751.82210269454
4400.0,Put,518.0,237.0,-18286183.246204287,27499.526301632734,21838474.53153368,25380872.246827528
4615.0,Call,5.0,5.0,-268973.15375406237,-379.0490080962704,-259438.3759467803,-266908.7806568046
4605.0,Put,1.0,1.0,-62393.24265302669,-79.57207707896481,389705.1475836308,-55195.69904446196
4595.0,Call,28.0,32.0,-2008746.1614043128,-2377.2841486044745,-1985582.517956823,-1555289.5685735226
4585.0,Call,29.0,62.0,-2373917.085652151,-2388.03926300663,-2577701.0741371396,-1579703.6018164526
4585.0,Put,2.0,2.0,-163845.59322147036,-165.3144977994869,727747.9278551147,-109147.93321866628
4525.0,Put,28.0,36.0,-3303512.2181460066,-34.7554914820845,6302643.910704447,-23845.076133227187
4485.0,Call,3.0,0.0,-285292.77397406864,176.60135777098463,-962763.9146316786,124577.6028644481
4420.0,Call,3.0,0.0,-134514.10571353143,180.92728560959884,-1196512.0676892058,156575.2381577251
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4340.0,Put,8.0,8.0,-159298.80469538263,281.481113068057,217235.47732512112,329357.48824372626
4415.0,Put,2.0,1.0,-84610.88267907532,116.7389764256975,101824.36609969541,103121.38347598739
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4545.0,Call,56.0,8.0,-6406953.193737988,-2224.6723774086454,-9825616.596544515,-1455275.699005458
4370.0,Put,39.0,8.0,-1016127.5206964243,1675.0184478719043,1299182.879625132,1754609.7200367018
4445.0,Put,3.0,3.0,-182688.69450444556,207.517411117517,215357.23763670394,161229.63103771518
4565.0,Call,5.0,8.0,-507318.9509884998,-348.59318837685055,-636354.1844746933,-226588.45702608352
4375.0,Call,1.0,1.0,-29474.338657087334,43.752400514398055,-409345.26418463304,49206.3151767615
4610.0,Put,10.0,15.0,-579549.9535037108,-779.9012663746963,3955811.4019380976,-544231.0441813164
4500.0,Put,111.0,170.0,-11842727.909720214,4650.883050647344,18136871.674238954,3190279.23526829
4505.0,Call,11.0,3.0,-1210293.901509252,381.06227033350143,-3052197.2957441113,259645.9020205492
4555.0,Call,14.0,20.0,-1535342.63583806,-799.8932296568212,-2100549.3945009955,-517285.58275604993
4395.0,Put,11.0,4.0,-365136.9628830068,564.5537139296484,433947.3429875002,527458.7667933252
4485.0,Put,27.0,24.0,-2615203.5739924945,1663.3589965510278,3491115.600545209,1141174.4196600425
4725.0,Put,1.0,0.0,-2973.103503959144,-9.329535746966782,450843.93983383104,-6513.406615312793
4600.0,Call,133.0,198.0,-8857925.156453524,-11178.916845912685,-8484855.441412011,-7340406.518372244
4645.0,Call,13.0,18.0,-441782.61180457077,-771.2193429434034,-399320.81673435547,-581957.0244743832
4685.0,Call,11.0,14.0,-251511.6089023539,-476.5856726835051,-263609.4669376736,-440092.88994401804
4715.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4320.0,Put,1.0,0.0,-16658.064102434182,30.86951314097659,23291.315614339313,38251.27942834432
4535.0,Put,6.0,6.0,-700963.4636474103,-124.34370542042888,1506309.3674973673,-82454.55610344646
4385.0,Put,2.0,0.0,-60010.27365969918,95.43380806860708,73421.42461460065,93453.38229050155
4425.0,Put,123.0,181.0,-5856531.67529081,7642.311120389203,6986487.075714102,6480088.458965066
