Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7220.0,Put,249.0,144.0,-3953634.4408218246,1687.0272329018865,23044672.20260948,9152226.812574327
7280.0,Call,1.0,0.0,-18974.995332007227,8.014855988456857,-284454.6116754336,36879.752951900016
7425.0,Put,651.0,903.0,-23132362.017306227,9311.60664846713,66186393.342794664,23706367.665465266
7840.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7325.0,Call,63.0,3.0,-1398510.3148758719,584.6562550219018,-17806677.757051248,2322646.9231530577
7640.0,Put,2.0,1.0,-192305.29698911417,-73.32162461211011,534553.9450482542,-72334.95236996448
7820.0,Call,17.0,0.0,-450376.61631657527,-211.76010011628833,-1694194.3050544953,-715849.5909310288
7520.0,Call,387.0,2751.0,-32365470.30916284,11896.146001915471,-103905257.74105318,13425830.680667737
7660.0,Call,278.0,295.0,-20411069.22240869,-8161.075422651621,-30265650.495758448,-10397252.348616574
7785.0,Call,1.0,1.0,-30626.901950553423,-14.079338655099091,-100788.90734687232,-41406.96602975551
7440.0,Call,245.0,11.0,-9567499.03767058,3817.81579680872,-67728598.52868113,8900916.847264066
7410.0,Put,330.0,494.0,-10757853.622647597,4363.7047126301595,33243503.418027814,12053333.143408421
7245.0,Put,108.0,10.0,-1840320.889300791,782.2763612316991,10086995.682966257,3973963.2953191837
7220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7415.0,Put,577.0,767.0,-19342231.75595959,7826.616110796387,58300180.2462156,21055475.287665688
7410.0,Call,65.0,2.0,-2118971.1680978085,859.5175949126057,-18095036.221025612,2377517.13002244
7625.0,Call,1868.0,1083.0,-235536032.71219298,-85262.32318102918,-215040103.3296875,-64892873.299353175
7640.0,Call,735.0,217.0,-70672196.64346774,-26945.6970449216,-82206875.6006543,-26544923.01644279
7700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7590.0,Put,26.0,71.0,-14296731.858552268,-3255.631031020306,6193141.124211197,-615718.9720793966
7705.0,Call,356.0,8.0,-17238370.532224998,-7378.257026977937,-37288717.601098254,-13990249.1772446
7790.0,Call,100.0,100.0,-2995438.092255031,-1381.767159521462,-10061207.20997962,-4151285.360249851
7750.0,Call,417.0,7.0,-15181646.525795141,-6794.557589063763,-42622571.24974279,-16929219.234542295
7875.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7755.0,Call,201.0,200.0,-7124189.360443082,-3201.7243189950505,-20499230.3956421,-8185051.437083355
7765.0,Put,1.0,0.0,-33669.50007707612,-15.252532633570967,277564.50842476304,-41012.50778081109
7765.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7595.0,Call,220.0,715.0,-80030662.62066357,-21842.22147184244,-28999723.98383809,-6089227.00503176
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7680.0,Put,2.0,2.0,-119213.28308831237,-49.34945477982433,544773.3177032004,-76818.98648484024
7265.0,Put,193.0,182.0,-3492457.8808361623,1479.4231186319137,18163480.785699446,7105868.331386331
7745.0,Call,8.0,0.0,-299412.80210536486,-133.4289256951265,-819580.3974914446,-323762.7649784329
7715.0,Call,37.0,25.0,-1667972.3554376294,-722.0193662838777,-3851224.280914006,-1466015.3746860707
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7610.0,Call,479.0,884.0,-88777425.41732593,-29541.671707312104,-57650152.04055946,-15594354.07728454
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7450.0,Put,802.0,1746.0,-33534517.602970462,13294.559419974234,82932193.7798431,29007482.72738821
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7500.0,Call,566.0,239.0,-36738572.95053153,13909.352122934311,-153449540.77795017,19998124.404577464
7510.0,Call,84.0,173.0,-6137256.5571470745,2292.242001255316,-22670270.492780805,2943641.4572741473
7760.0,Call,4.0,1.0,-138130.66507460235,-62.329236230846185,-407073.79009986424,-163370.2350506683
7860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7340.0,Put,272.0,615.0,-6399168.313420969,2664.1961679628666,26420859.203351382,10008042.84188458
7625.0,Put,3.0,1.0,-378269.85981608304,-136.93092587953558,792015.7003251093,-104373.48060292784
7740.0,Put,1.0,1.0,-38508.25957805577,-17.084817202332612,276430.7672374788,-40391.441413147135
7620.0,Put,2.0,0.0,-281911.08372736647,-99.73787560768737,525133.1934758722,-68382.22293836811
7880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7365.0,Put,566.0,608.0,-14787536.997631822,6108.435928305307,55642924.62422978,20791853.880927645
7395.0,Call,9.0,1.0,-271021.96494228917,110.68159113998604,-2513240.9484290266,329982.99187722796
7740.0,Call,75.0,0.0,-2888119.4683551323,-1281.3612901760252,-7701922.090436205,-3025463.0060371878
7430.0,Call,114.0,7.0,-4176170.1307066525,1676.3945283197518,-31592468.16203132,4152434.894825085
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7280.0,Put,461.0,181.0,-8747472.84805552,3694.8486106788373,43642155.49666963,16977624.2298018
7305.0,Call,2.0,2.0,-41284.70076997185,17.344656840080525,-566955.2439612523,73762.98315832946
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7695.0,Put,2.0,2.0,-104656.47339594903,-44.244622610550735,547301.230420508,-77999.45366788465
7665.0,Call,147.0,117.0,-10198027.017289974,-4116.825603553964,-15916470.993154341,-5536435.765152476
7245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7695.0,Call,116.0,150.0,-6070075.456963638,-2566.188111410457,-12234803.80170774,-4517943.8914807
7655.0,Call,188.0,59.0,-14662694.349552674,-5802.267322097946,-20588605.06487785,-6978174.697388233
7420.0,Call,16.0,8.0,-551974.9012548565,222.78163216911415,-4444363.8412213465,584106.182230526
7250.0,Call,34.0,0.0,-587944.7092623011,249.71381412778862,-9708687.802031348,1253045.6207583158
7315.0,Put,80.0,33.0,-1711410.945729749,717.2872129462623,7684425.5319001125,2945952.2331738044
7315.0,Call,1.0,1.0,-21392.636821615546,8.966090161820784,-283067.74262788397,36876.33758065678
7405.0,Call,4.0,1.0,-126906.05957158344,51.59787940840278,-1114720.104191234,146434.6899257376
7600.0,Put,40.0,41.0,-10961408.028787795,-3285.8488262188666,10101932.606738478,-1199509.9929788122
7830.0,Call,1.0,1.0,-25518.687379815085,-12.068912336822397,-99375.8914169383,-42294.51624069039
7300.0,Call,63.0,33.0,-1278036.2267836654,537.5457831250785,-17871731.171746995,2323613.142542942
7310.0,Call,6.0,1.0,-126065.44373029853,52.90072967621455,-1699644.8872530363,221276.2003217861
7550.0,Put,1306.0,1953.0,-196098148.49312988,66920.5241851295,152192613.58527154,43002017.36468217
7575.0,Call,767.0,2063.0,-398003078.8547923,115169.99882324685,-192924523.7670707,22273366.335060347
7360.0,Call,36.0,0.0,-920225.0179349974,380.7646818794508,-10118058.21764971,1324845.4348051779
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7320.0,Call,6.0,6.0,-130729.59647861644,54.72293465793183,-1697149.7620761772,221234.19764272613
7210.0,Put,156.0,101.0,-2411019.721098472,1030.2149173300882,14386480.765746783,5730886.791613347
7800.0,Call,322.0,217.0,-9240941.1313047,-4291.19273557393,-32288480.310877535,-13433396.384884328
7720.0,Call,61.0,14.0,-2658598.503477572,-1156.952559300969,-6330721.405359453,-2426282.083254044
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7430.0,Put,525.0,833.0,-19232362.444048088,7720.237959371845,53547977.739174165,19095789.73705081
7520.0,Put,562.0,1420.0,-47001018.898566924,17275.540188818562,62176321.31159791,19467755.463274367
7390.0,Call,8.0,1.0,-234935.64445149872,96.14478444447897,-2236190.5582438693,293517.18633861863
7600.0,Call,893.0,2065.0,-244713434.24287474,-73356.57504546046,-113031248.72108114,-26732682.936536998
7330.0,Put,165.0,94.0,-3733027.7141733263,1558.5390565384153,15954392.483522499,6073566.954746335
7770.0,Call,10.0,0.0,-328505.16448025405,-149.38411815889475,-1013560.6795858106,-410758.6706439494
7900.0,Call,116.0,101.0,-2362401.0015946995,-1157.8863862132494,-11339770.112871822,-5041630.984824082
7320.0,Put,179.0,82.0,-3900099.628279548,1632.5675506292737,17231393.489413656,6590857.257796174
7390.0,Put,508.0,495.0,-14918413.422676714,6105.193812231695,50596414.9340374,18611958.522185013
7420.0,Put,543.0,820.0,-18732648.21132892,7560.651641730944,55033224.683309175,19794903.03580319
7560.0,Put,197.0,576.0,-40845097.663015574,13372.792417811646,23549810.18786902,6292084.866394099
7730.0,Call,80.0,17.0,-3270519.370707637,-1437.5640174509679,-8257074.206580088,-3205291.8638616665
7400.0,Call,176.0,8.0,-5438227.232810918,2216.0854406846843,-49098340.57322244,6448257.303803213
7225.0,Put,462.0,510.0,-7437255.800482977,3171.20813888143,42834448.66284596,16985409.52722748
7490.0,Call,111.0,91.0,-6484571.105463734,2483.9486925672495,-30215220.549577545,3948629.077580275
7650.0,Put,3.0,1.0,-249603.235560742,-97.6666993014849,806716.8802195078,-110594.1432444861
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7450.0,Call,97.0,77.0,-4055920.4582134457,1607.9454660056304,-26744484.627440285,3513423.9775091307
7350.0,Call,58.0,40.0,-1421132.349060966,589.904612395537,-16328766.36332013,2135925.615331123
7780.0,Call,5.0,5.0,-156660.39934275488,-71.76389576200799,-504858.1328775952,-206494.61260431944
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7470.0,Call,174.0,13.0,-8477789.746118562,3310.2446222972935,-47694199.87981917,6254820.01533602
7620.0,Call,462.0,698.0,-65121460.34102748,-23039.449265380576,-53849086.84789209,-15772299.683073891
7470.0,Put,685.0,966.0,-33375206.759150937,13031.710151004014,71937648.3648452,24588285.158999078
7380.0,Call,37.0,5.0,-1035232.9602920942,425.3310104884397,-10362064.767419983,1359143.6963303625
7395.0,Put,411.0,495.0,-12376669.732362961,5054.459328724283,41048241.74529272,15047878.147999926
7525.0,Call,186.0,396.0,-16775605.77400189,6109.4972183247955,-49794354.144751616,6414447.526209121
7900.0,Put,6.0,6.0,-122193.15525478219,-59.8906751488076,1688198.5372347066,-261085.62445218995
7775.0,Call,3.0,1.0,-96217.13630214907,-43.916492588975885,-303481.6750379712,-123565.8034531023
7630.0,Put,2.0,1.0,-228308.03378447157,-84.2834486646579,530482.6966899486,-70617.0983698662
7950.0,Call,282.0,281.0,-5034095.115399281,-2520.692755222294,-27319281.378114503,-12462567.932818936
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7415.0,Call,17.0,1.0,-569875.112393667,230.59354225885232,-4727409.096674413,621234.8475370525
7665.0,Put,2.0,1.0,-138748.6669019133,-56.01123270142326,541695.4977961562,-75429.52600073937
7675.0,Call,355.0,161.0,-22197675.671050962,-9117.128361228713,-38060935.73869992,-13539531.769458737
7270.0,Call,1.0,0.0,-18379.762616482432,7.778525022787133,-284828.2745459506,36873.85822365809
7630.0,Call,663.0,430.0,-75684113.19941811,-27939.96323221723,-75503576.00533065,-23375135.426014528
7675.0,Put,3.0,0.0,-187585.99158639347,-77.04615516536096,815727.4748622166,-114574.38233147189
7690.0,Put,1.0,0.0,-54539.71371098176,-22.90460342117213,273254.40963380993,-38812.46343784219
7475.0,Call,92.0,68.0,-4676173.427724126,1817.9356476619034,-25176891.98715176,3299566.1018474135
7680.0,Call,199.0,130.0,-11861721.667283658,-4910.270750589016,-21240544.182096004,-7633154.156706158
7690.0,Call,334.0,84.0,-18216264.379470404,-7650.137542674102,-35360129.81571036,-12946016.609798023
7795.0,Call,103.0,100.0,-3019165.461521933,-1397.4032920163797,-10345400.64394756,-4286520.774714835
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,476.0,476.0,-11319947.73043338,-5413.259419529203,-47054758.27145814,-20301326.88247332
7530.0,Put,657.0,1589.0,-64322995.85434047,23187.921259932406,73751740.20254783,22471522.224670682
7330.0,Call,19.0,0.0,-429863.7973897652,179.46813378333982,-5366165.705957797,700367.1958673581
7460.0,Put,557.0,808.0,-25065840.486228213,9865.862742444615,58030229.43375612,20075546.32663109
7590.0,Call,745.0,2266.0,-409656355.17775786,-93286.3506965483,-104989368.0414141,-17604025.37380014
7660.0,Put,3.0,1.0,-220263.33693231235,-88.06915923709609,810761.4461669197,-112356.36891104319
7480.0,Call,103.0,89.0,-5471980.570708284,2117.512754709089,-28139585.48095268,3684887.206058402
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,19.0,19.0,-381525.1889031523,-187.4217228620082,-1855542.0722198065,-827234.5848350126
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7445.0,Call,39.0,1.0,-1575004.2817895208,626.4911962609784,-10767337.95694158,1414824.8847897423
7445.0,Put,451.0,993.0,-18213511.05350454,7244.80844905866,46469900.38488009,16337757.543578733
7345.0,Put,438.0,83.0,-10513973.63928733,4370.91641887509,42644609.67482878,16111801.25309765
7345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7355.0,Put,183.0,203.0,-4578830.130431007,1897.6720209454143,17902365.78654877,6727541.33336158
7355.0,Call,14.0,14.0,-350293.01544260833,145.17709449832526,-3938142.9686337337,515402.3785862548
7365.0,Call,2.0,1.0,-52252.78091034861,21.58457925194949,-561628.0153404665,73573.3176744764
7405.0,Put,609.0,795.0,-19321447.56976788,7855.777139923086,61169808.75889859,22263053.329594236
7495.0,Call,67.0,134.0,-4119860.086523581,1569.2666821435087,-18202252.609584615,2375696.534211172
7495.0,Put,373.0,910.0,-22935937.496607114,8736.365260282611,40077973.335623726,13206521.015260657
7505.0,Put,132.0,608.0,-9073624.760860255,3412.962266441531,14336067.723561307,4638834.193074931
7555.0,Put,110.0,285.0,-19134582.314402007,6406.667975427939,12973030.687699862,3572169.123361028
7555.0,Call,285.0,858.0,-49575963.26912725,16599.094299968303,-74438129.46094473,9269966.835788934
7545.0,Call,464.0,1351.0,-61374984.56701951,21291.700593944162,-122417715.71398634,15481659.801378354
7605.0,Put,16.0,41.0,-3532286.4451192743,-1125.0313131301598,4097827.773775375,-503941.4883980036
7605.0,Call,869.0,1186.0,-191847307.55052924,-61103.26319437371,-106894669.72075687,-27325190.86386377
7685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,1.0,0.0,-45080.33393075674,-19.51403692660222,275035.9190492944,-39673.971819682556
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7575.0,Put,116.0,223.0,-60193425.224434935,17418.14845304749,14800641.845392171,3362568.1404995127
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Call,882.0,11.0,-58005877.031407565,-23626.29372787312,-95013766.84492515,-33435339.28466613
7670.0,Put,2.0,0.0,-131532.60097829477,-53.574362194769954,542795.4050842061,-75920.96521561564
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7615.0,Put,7.0,10.0,-1120035.9555459938,-385.54437935354747,1825998.236358762,-234353.3699668458
7480.0,Put,610.0,1233.0,-32406875.224585935,12540.609518182902,64613153.67035495,21791438.258555915
7210.0,Call,1.0,0.0,-15455.254622433698,6.603941777766634,-286902.0312270765,36788.388458412075
7580.0,Put,41.0,54.0,-29289869.530131422,4499.792387879742,6390576.047284376,672065.1010098776
7635.0,Call,210.0,252.0,-21913841.52183759,-8229.513597594992,-23688414.706833933,-7499279.757103331
7645.0,Put,3.0,1.0,-267570.0049874271,-103.41507353013164,804397.9841965926,-109597.17364775515
7645.0,Call,472.0,260.0,-42097680.784651466,-16270.638235372962,-52387468.9783689,-17218775.49154838
7655.0,Put,1.0,1.0,-77993.05505079488,-30.863124053695927,269609.2050485741,-37169.88518401146
7585.0,Put,15.0,24.0,-10879514.719264772,-723.1603870373664,3056882.5583640137,-109177.63922869058
7585.0,Call,492.0,1113.0,-356848082.7920691,-23719.660694849994,-86262798.47977917,-3555474.7110324292
7595.0,Put,14.0,61.0,-5092860.348587226,-1389.9595482078848,3462285.8840836263,-388223.34928048745
7635.0,Put,8.0,10.0,-834813.0103557648,-313.5052799084226,2130568.695857842,-286102.32521764067
7565.0,Put,97.0,213.0,-25015180.877999887,7973.918252513295,11775974.245906021,3036055.370554788
7535.0,Call,90.0,406.0,-9640328.30059477,3436.0416928025893,-23935400.226746187,3059561.917453634
7545.0,Put,187.0,737.0,-24735176.969909325,8580.922437654963,21559562.469222493,6229664.042586008
7565.0,Call,456.0,1126.0,-117597138.97282478,37485.636321063736,-117520897.03475654,14296272.403287293
7515.0,Put,712.0,1819.0,-55522980.08715001,20579.335718819682,78257749.1222044,24795215.466299023
7515.0,Call,114.0,237.0,-8889915.351032523,3295.005999923448,-30689996.177468635,3975941.005797393
7535.0,Put,397.0,1067.0,-42524559.28148744,15156.761689341045,44930145.63626905,13475449.506803213
7505.0,Call,51.0,145.0,-3505718.6576048736,1318.6445120340175,-13796340.893779427,1794925.5152901208
7335.0,Put,266.0,112.0,-6135735.791928825,2558.1498302805276,25778756.147232205,9789450.488073185
7465.0,Call,49.0,37.0,-2292581.723665422,898.8496652583491,-13451966.618585397,1765150.9647992228
7485.0,Put,397.0,659.0,-22091158.221231554,8506.73825114652,42243425.77174977,14143828.970485756
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7285.0,Put,18.0,13.0,-347165.62999072426,146.49084260524836,1707457.9682370052,662934.7856684827
7205.0,Put,147.0,29.0,-2242033.506503965,958.6445879131212,13532740.021554224,5398726.609777931
7205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Put,437.0,458.0,-6845120.176094944,2922.8839344480825,40371878.08829675,16058187.482166592
7465.0,Put,507.0,1743.0,-23721202.732637227,9300.342454833655,53028717.30802194,18237578.08666434
7435.0,Put,629.0,587.0,-23778196.57409187,9517.340222144367,64367413.6673055,22849905.419081807
7435.0,Call,41.0,0.0,-1549930.142349671,620.3671686933317,-11348395.357392037,1491550.8192113359
7455.0,Put,364.0,642.0,-15778818.720091995,6233.494401688181,37778986.936302416,13143287.34782805
7240.0,Put,206.0,75.0,-3459687.903599027,1471.8181707035988,19204285.879312318,7578534.835806524
7240.0,Call,7.0,7.0,-117562.210316424,50.0132388102568,-2001288.6112946589,257886.57106304454
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Call,200.0,2.0,-8437451.590583293,-3690.529004422494,-20698287.25117479,-7984603.561647025
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7710.0,Call,115.0,3.0,-5369221.567817832,-2311.386285530725,-12006817.566636477,-4538282.2285501305
7530.0,Call,265.0,967.0,-25944587.36896188,9352.814511246335,-70719953.60267851,9077618.682745669
7360.0,Put,516.0,570.0,-13189891.923736883,5457.627106940989,50601998.75710784,18962652.94455632
7375.0,Call,52.0,0.0,-1421330.4633769698,585.0511954620619,-14576305.622697389,1911151.850122414
7475.0,Put,712.0,1602.0,-36189516.09281766,14069.24109929264,75088368.95399788,25498794.95819172
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7455.0,Call,24.0,1.0,-1040361.673852823,410.9996308811598,-6608031.267061279,867836.8065665347
7370.0,Call,12.0,7.0,-320595.54479049915,132.20185521860887,-3366794.675306451,441246.8845086614
7610.0,Put,7.0,7.0,-1297373.6491044734,-431.7154529248512,1811374.8681694274,-228255.98220467204
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,1.0,0.0,-28111.392522360395,-13.096025157996769,-100113.79712809963,-41818.7012215302
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7255.0,Call,15.0,15.0,-263285.47665589786,111.72802234810997,-4280585.676282326,552901.4339373528
7255.0,Put,32.0,18.0,-561675.6835327587,238.3531143428532,3000021.8674499257,1177861.1497548968
7735.0,Call,135.0,130.0,-5353786.346766773,-2364.4460737452187,-13897889.195221255,-5427657.681415558
7295.0,Put,377.0,58.0,-7518169.093039306,3165.6686060305215,35908066.35671377,13885376.077867774
7745.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7580.0,Call,7590.0,2947.0,-5422197798.384212,833010.346927432,-1694508131.5950432,124808186.96043403
7750.0,Put,1.0,0.0,-36406.82620093354,-16.293903091263843,276910.6606980999,-40649.582710448456
7400.0,Put,1623.0,1588.0,-50149106.811649196,20435.833353574944,162551918.18210095,59378900.96930404
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7825.0,Call,29.0,24.0,-753885.483674392,-355.51414015109367,-2885941.5904936437,-1223868.9772135413
