Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7230.0,Put,412.0,131.0,-2135723.906310049,3478.439084705446,1405402.6865682087,4448482.982351913
7655.0,Call,394.0,517.0,-17940300.791496053,-19555.07459256889,-8815140.747021079,-13768374.242440984
7385.0,Put,255.0,350.0,-7183513.37400451,8568.765722161304,4018956.677623484,7374777.88003505
7595.0,Call,490.0,371.0,-60075735.38930478,-39168.83884152445,-32484474.48329784,-22419872.311052144
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,441.0,1635.0,-46887036.73649772,29973.553936571436,29287281.36428666,19806116.30838868
7505.0,Put,122.0,504.0,-19014754.071435962,7061.815705832696,13494619.922413403,4231101.47919066
7495.0,Put,233.0,762.0,-32274733.666380476,15044.137079910619,21801058.21284441,9329498.292848881
7220.0,Call,7.0,1.0,-33650.267147997016,55.30819979107828,-2615699.1870038784,72767.26593577651
7460.0,Put,428.0,1310.0,-36649950.18706407,27749.86504895885,21880172.31319126,19155790.660221506
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Call,82.0,133.0,-658298.2503523576,-1041.4308618955272,-364189.88959639467,-1082477.0516336178
7420.0,Call,113.0,56.0,-5319180.2584838215,5389.526393765276,-39574622.50450204,4212514.957127487
7530.0,Call,1024.0,2290.0,-193874647.86266893,19385.012191050806,-216256985.2947034,10988676.361268643
7760.0,Call,75.0,71.0,-851111.8436142638,-1271.1438972380374,-460051.67133163504,-1234769.7236324532
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7200.0,Call,46.0,30.0,-189821.41056279067,317.8621015993243,-17206148.044488236,437001.4109909706
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7175.0,Put,582.0,628.0,-1970551.0363068252,3381.5752873482543,1395016.5331065143,4852788.636284722
7650.0,Call,720.0,271.0,-35450324.358098105,-37683.72059260816,-17387989.252769444,-26045323.384008512
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,4.0,4.0,-21518.17166177437,-35.94577233732131,-12703.80799468585,-41607.60263075848
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7175.0,Call,9.0,0.0,-30472.436720906164,52.29239861028184,-3370400.395643098,75507.77217136136
7355.0,Call,3.0,0.0,-56969.082942446985,74.61667729259408,-1098149.9166407045,70196.95762709244
7400.0,Put,4252.0,5931.0,-148008027.81024677,166374.07191309382,82538073.26871584,136977683.35622597
7260.0,Call,6.0,0.0,-40140.278084961064,63.19179261029299,-2236017.0436549336,75648.60607679436
7560.0,Put,31.0,122.0,-5734664.36105177,-1489.8798206122983,7512894.6574070975,-816407.1199153801
7275.0,Put,828.0,478.0,-6443222.7813091185,9912.2094135045,3999550.624030402,11431125.771442732
7660.0,Put,2.0,0.0,-84423.15042026615,-94.14088581397357,712138.2492078738,-67658.25058280842
7410.0,Call,558.0,21.0,-22619871.59908186,24174.04573971922,-197573883.32723367,19439185.131962527
7625.0,Put,1.0,1.0,-74419.10546052852,-67.14479777581825,339799.394730129,-42519.44583188047
7400.0,Call,309.0,59.0,-10755993.358329788,12090.684288406901,-110459551.68103728,9970352.708338378
7660.0,Call,669.0,686.0,-28241091.360297542,-31490.75498271379,-13927985.85980248,-22598388.694367383
7575.0,Call,719.0,1118.0,-116541783.33866657,-51170.73437670697,-72098384.79587752,-28112153.572034936
7675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7690.0,Put,5.0,1.0,-134155.94327034673,-169.27423676984753,1817658.5660896446,-133898.49945349412
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,9.0,9.0,-46255.70402803713,-77.7490165953988,-27454.395493866832,-90921.79547724218
7565.0,Put,13.0,25.0,-2322905.120698693,-744.7395002847225,3307897.07448984,-407515.0002531967
7585.0,Put,7.0,37.0,-996121.6423977292,-546.2487313479056,2065451.6264125942,-306416.4532743144
7485.0,Put,372.0,1042.0,-45316332.85977106,25139.12023205721,29382793.569968343,16118870.237162352
7455.0,Call,202.0,110.0,-16070253.19939912,12723.908351483382,-66610964.481796905,8947287.857350267
7365.0,Call,28.0,0.0,-601913.777542693,767.5338773920271,-10212873.47362115,700741.3623501769
7395.0,Call,50.0,0.0,-1623041.7870835064,1861.2204416373863,-17937294.809924535,1559346.0236973607
7245.0,Put,187.0,278.0,-1089855.0609045466,1749.4116032151844,699758.1589990946,2157715.0725156395
7445.0,Call,124.0,64.0,-8496943.64500579,7307.68705306085,-41785770.359405674,5300638.120160755
7225.0,Put,481.0,491.0,-2401229.3373549795,3928.6968390904813,1593096.0661849943,5084105.846125294
7500.0,Put,514.0,1237.0,-75719932.99722885,31825.29785031804,52240632.924698256,19368175.3204618
7620.0,Put,1.0,0.0,-80846.95354764885,-70.17714380745223,336486.04907307896,-43529.630116113614
7610.0,Call,730.0,720.0,-69899940.54437532,-55208.12816460016,-35600094.414442606,-32992185.88838249
7170.0,Call,1.0,1.0,-3249.652820827436,5.605267262128109,-374574.5187727386,8167.094041259293
7570.0,Call,2254.0,2767.0,-384725220.5551928,-146091.18185732048,-250467511.2882012,-80097967.27457586
7465.0,Call,109.0,119.0,-10046675.97965519,7212.286184803304,-34985032.13528973,4920712.712343871
7285.0,Put,200.0,455.0,-1720607.1885329608,2606.094199688298,1055691.0355856402,2934923.486200372
7305.0,Put,615.0,888.0,-6583453.041441321,9610.213955862015,3966764.959450401,10330841.10746105
7295.0,Put,297.0,481.0,-2837001.241373265,4224.736022974815,1721989.3814359307,4645441.622321053
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7625.0,Call,507.0,1610.0,-37730973.6049778,-34042.207388068004,-18803663.130922772,-21531464.222629067
7670.0,Call,379.0,199.0,-13706758.513912003,-15995.701633111441,-6772170.500146085,-11864520.667961052
7680.0,Put,3.0,0.0,-92176.57808093815,-112.7131014730748,1085422.05080328,-85960.68134922348
7675.0,Call,648.0,962.0,-21612996.43508175,-25823.24446526165,-10647007.2614621,-19413938.521065243
7640.0,Call,586.0,657.0,-33980421.57696862,-34052.0433593264,-16736537.984459091,-22737769.23809309
7290.0,Put,505.0,692.0,-4572192.324810813,6869.296790544151,2788958.778999441,7642832.478091132
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Put,527.0,806.0,-6309292.291341649,9029.109253604764,3765814.483877788,9470761.364463331
7470.0,Put,391.0,940.0,-38730708.76753944,26286.648650426218,23851888.470122546,17653839.752921075
7880.0,Call,61.0,61.0,-218760.73889015257,-385.4645081349467,-134779.0205261663,-485900.8964244131
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7520.0,Call,569.0,1473.0,-101362338.84704772,21530.680821513448,-133649870.78443426,12475600.403983355
7450.0,Put,2347.0,5182.0,-173377169.39471626,143178.98315961997,101900243.10753222,102219609.56967907
7450.0,Call,700.0,181.0,-51710277.281094514,42703.57295716974,-233428042.9072308,30523454.598585602
7720.0,Call,81.0,47.0,-1503168.1302099498,-2045.2873011499,-785609.6336337634,-1791061.6846926445
7185.0,Put,143.0,78.0,-524723.9889794049,891.4917859234645,367617.4207538531,1255863.8722421117
7725.0,Call,104.0,124.0,-1810500.3936670716,-2495.769572322002,-950227.4064815936,-2216054.422230429
7710.0,Call,74.0,97.0,-1555648.7042568098,-2063.4774275911523,-803368.1269702577,-1752433.10288636
7525.0,Call,2525.0,4334.0,-465679405.4090891,73130.58927645085,-563894095.3891143,41851375.59495561
7425.0,Put,1020.0,1723.0,-51663895.41274394,50941.325572757,29309998.687735192,39123175.426848754
7470.0,Call,422.0,161.0,-41801428.45735411,28370.726931054698,-133302839.67842564,19075291.044351988
7765.0,Call,41.0,46.0,-440231.56135566084,-663.5978386300092,-239322.7557372304,-652905.7240600132
7735.0,Call,9.0,9.0,-137354.9106021738,-194.45853367227005,-72457.14200269208,-177033.799072849
7695.0,Call,122.0,163.0,-3080104.0988771147,-3935.2672780716134,-1549610.039618451,-3168737.697854915
7685.0,Call,213.0,223.0,-6089609.880705835,-7579.517835397264,-3000903.343153438,-5867468.964363384
7565.0,Call,3191.0,3966.0,-570181315.2125189,-182803.0688738615,-390682431.271666,-99864075.70069328
7505.0,Call,508.0,843.0,-79176054.07439637,29404.815611295624,-135267223.88349894,17644225.51029376
7495.0,Call,880.0,2907.0,-121895853.48260859,56818.87653040908,-249320658.37660977,35281265.82623404
7405.0,Call,35.0,6.0,-1312590.3954794197,1441.0908669011158,-12457192.637058508,1172360.896020257
7405.0,Put,1587.0,1907.0,-59516594.88377459,65343.1758642207,33273162.2010516,53076255.20670381
7395.0,Put,304.0,417.0,-9868093.369753823,11316.2199472106,5514550.743498701,9465128.186369391
7580.0,Put,6.0,9.0,-913147.1750556935,-450.9956733661236,1716717.0780726748,-250736.9577861991
7165.0,Call,2.0,2.0,-6233.890880582015,10.809065544682689,-749318.5737629735,15887.702682362044
7185.0,Call,1.0,0.0,-3669.398301951866,6.234207990982686,-374315.11727984337,8833.892510599451
7195.0,Put,292.0,7.0,-1159117.2051803228,1950.2612260336196,802584.037974696,2694029.420456896
7415.0,Put,484.0,781.0,-21166603.202135343,22019.63562442466,11967672.514861314,17451115.81535044
7740.0,Call,184.0,25.0,-2626642.4769423036,-3768.3043407958935,-1387782.6541968277,-3470535.6644211584
7615.0,Call,709.0,788.0,-62369199.59496889,-51790.47668160492,-31399377.311524738,-31489817.155433387
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7225.0,Call,37.0,0.0,-184709.9405402021,302.2074383197253,-13822231.282289844,392995.2905888779
7200.0,Put,2244.0,1025.0,-9259984.099942474,15506.143193717526,6371101.644310474,21202216.306071937
7525.0,Put,129.0,205.0,-23791214.93895912,3736.199344814616,19809417.065890975,2131495.875893658
7730.0,Call,1.0,1.0,-16308.625593833354,-22.781828690051217,-8585.227865175424,-20491.00712938063
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7550.0,Call,1637.0,3325.0,-315950490.024821,-43603.63088057093,-261725066.45103422,-23983222.535919257
7600.0,Call,13603.0,3389.0,-1539240362.8840485,-1077023.9762095865,-813742767.0083841,-625155413.0962027
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,149.0,20.0,-697551.0321931578,-1187.4384150190647,-417878.09246085497,-1415769.555498305
7800.0,Call,68.0,2.0,-498566.3203891098,-798.7203265740001,-280287.9728369365,-851937.8384069728
7805.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7585.0,Call,605.0,940.0,-86093091.70948821,-47210.94866330697,-49502365.08231886,-26451817.717777763
7465.0,Put,186.0,559.0,-17143868.141484737,12307.212094315324,10401530.412355369,8387209.2587418575
7700.0,Put,1.0,1.0,-23753.543127331093,-30.73102414010481,364819.4917219725,-25262.985312423312
7690.0,Call,176.0,100.0,-4722902.269092438,-5958.889807248958,-2350866.455354456,-4704752.91023942
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7180.0,Put,211.0,157.0,-743914.5202510767,1270.1784442742774,523992.7362503886,1806227.9364850041
7475.0,Call,964.0,1359.0,-102492279.60769203,65520.32747350186,-299297598.6134467,43344763.80830238
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,1.0,0.0,-36162.88597287677,-42.20359679724811,359019.9338174736,-31354.0839358433
7300.0,Call,162.0,39.0,-1637440.8152702441,2414.670068648121,-60065365.98232217,2633705.224553475
7440.0,Put,565.0,1512.0,-35922275.718346104,32054.886581712934,20779825.437946722,23586100.131434258
7560.0,Call,1166.0,1882.0,-215696418.43421692,-56038.174458730035,-156867458.17373627,-30647110.572009366
7570.0,Put,15.0,35.0,-2560294.4330139356,-972.2230751042038,3986474.4945066087,-533815.5435123176
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7870.0,Call,205.0,205.0,-796090.2644290825,-1389.314599096525,-484716.30437070905,-1717459.517159619
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,1.0,0.0,-4254.722602275145,-7.337146895408394,-2568.573579567808,-8907.405454495285
7795.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Call,12.0,12.0,-102166.82912620007,-160.08971869580785,-56365.94809406884,-164708.12213314907
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,2.0,2.0,-26763.07123839038,-38.87320173354402,-14175.700902668677,-36228.348277067606
7755.0,Call,7.0,10.0,-83898.54853589322,-124.16422920171112,-45057.74296031778,-119003.86066314261
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,1.0,1.0,-19755.878938191458,-26.54063644634343,366617.8089476296,-22949.13292242117
7685.0,Put,1.0,1.0,-28586.341819877627,-35.582292050106574,362800.08482458204,-27595.169360149976
7695.0,Put,1.0,1.0,-25243.176392197187,-32.25363784815619,364187.2590965532,-26021.197251117825
7705.0,Call,53.0,53.0,-1184657.562513198,-1551.7944973856556,-607118.8017442704,-1295952.0343364202
7665.0,Call,280.0,230.0,-10950650.89898133,-12489.404352924728,-5412030.1582337115,-9120907.052297618
7665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Call,1112.0,1005.0,-59445153.74884659,-61371.278946337305,-29240673.627342045,-41726585.236113496
7555.0,Call,266.0,676.0,-50523810.77798706,-10054.046364895226,-39110579.09008928,-5507283.065219907
7595.0,Put,1.0,7.0,-122603.70340738037,-79.93734376154083,310591.98369904637,-45806.52610814406
7605.0,Put,5.0,5.0,-520781.15853610216,-389.0844590430474,1615362.1320676862,-228918.4155083251
7515.0,Call,497.0,930.0,-85055829.16980416,22662.273277493183,-122207739.51205736,13295075.414850147
7535.0,Put,71.0,119.0,-13656853.703121582,567.9652268870287,12657311.75241,317250.90087267384
7535.0,Call,563.0,907.0,-108292704.86226249,4503.691014631114,-111819592.22928938,2544722.378240363
7545.0,Put,21.0,71.0,-4082361.1897941004,-316.24098712231506,4284705.921053,-175780.6692417327
7545.0,Call,361.0,654.0,-70177455.51722187,-5436.291441518694,-62399687.40481374,-3003104.554633654
7515.0,Put,108.0,250.0,-18482999.43076561,4924.623606237791,14147449.132714197,2883501.684940123
7485.0,Call,280.0,884.0,-34109047.41742512,18921.87501538311,-83411921.13154097,12146931.4056765
7445.0,Put,287.0,630.0,-19666312.650608044,16913.75988632582,11452403.674654406,12253594.8453152
7355.0,Put,606.0,873.0,-11507754.28730048,15072.56843979857,6566552.561040256,14148498.178091764
7385.0,Call,15.0,6.0,-422559.64040996594,504.0450600951964,-5416878.776188912,434584.91741498664
7345.0,Call,21.0,14.0,-351034.8941723422,472.49251874933316,-7713022.675071703,456471.80252654495
7335.0,Call,11.0,1.0,-163226.9769390286,224.91514799158995,-4051059.7480608425,223395.11242044836
7285.0,Call,2.0,0.0,-17206.071506935124,26.0609415759368,-743214.8265095495,29452.490620056313
7295.0,Call,3.0,1.0,-28656.577660373172,42.67410066599351,-1113263.7731344576,47078.536479300084
7255.0,Put,139.0,201.0,-885913.3707508093,1404.6138421224769,561368.7527707157,1693142.5392132704
7255.0,Call,1.0,1.0,-6373.477265664643,10.10513528652856,-372847.24434119003,12232.509355137112
7245.0,Call,15.0,15.0,-87421.52553422152,140.32712972514668,-5597157.693412917,173853.16539904164
7265.0,Put,237.0,385.0,-1666640.0298946416,2604.1461880476204,1045104.9455684444,3070974.2075721207
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7235.0,Put,355.0,123.0,-1911113.300903201,3098.4319696808084,1247063.5575253912,3914944.3336261697
7195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Call,2.0,0.0,-9256.955529204732,15.285086195814653,-747534.5295682012,20340.500629149625
7550.0,Put,97.0,91.0,-18721640.22627541,-2583.743056452528,21049492.268581904,-1426133.1004967035
7390.0,Put,770.0,849.0,-23306901.73199622,27252.77573722632,13045067.488640696,23140946.720900644
7380.0,Call,160.0,15.0,-4192400.8032425446,5099.799245176348,-57958629.286846064,4453869.883923258
7370.0,Put,425.0,550.0,-9758298.30888558,12253.720608330435,5493843.823148289,11007035.06274445
7700.0,Call,621.0,281.0,-14753235.541625885,-19085.723411442184,-7495199.465727847,-15658684.218324287
7540.0,Call,1161.0,2437.0,-225551005.45653015,-3961.226254889814,-215717679.17324406,-2177874.1744785127
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7510.0,Put,193.0,410.0,-31562363.86078723,10069.691183814999,23275174.848566785,5973082.230143807
7510.0,Call,442.0,978.0,-72282574.54331835,23061.051976407467,-113279715.63516632,13702078.383598926
7530.0,Put,32.0,97.0,-6058602.079615335,605.7856482287058,5302314.759315978,341745.18794530624
7540.0,Put,56.0,86.0,-10879330.969381345,-191.06810283467516,10700622.305462325,-107939.64847650929
7480.0,Put,577.0,1254.0,-65737406.50644897,39305.166440910616,41773968.182589896,25575184.58121318
7480.0,Call,199.0,868.0,-22671991.433268633,13555.829404928678,-60592948.631227456,8830828.203025898
7490.0,Call,636.0,2670.0,-82730016.07433774,42310.88863748295,-185041506.13351882,26702716.921833366
7410.0,Put,5186.0,7018.0,-210226966.02089727,224671.32462160013,118296837.37641577,180398220.40906194
7380.0,Put,789.0,1010.0,-20673774.98294199,25148.38409572357,11554457.888973445,21922409.652358454
7420.0,Put,804.0,1785.0,-37846200.993236184,38346.71853334038,21441045.23933194,29930719.74190368
7370.0,Call,100.0,0.0,-2296070.3377498807,2883.2284822827287,-36395917.54637866,2595053.5888924776
7430.0,Call,130.0,71.0,-7105003.531063166,6788.636709029704,-44939723.19699004,5148475.569527292
7330.0,Call,5.0,4.0,-70368.54132547534,97.86950541198405,-1843271.067137225,98709.6850855926
7340.0,Call,52.0,38.0,-815383.4406381315,1112.235013076404,-19128610.332002632,1088128.4063974046
7340.0,Put,399.0,614.0,-6256499.86609578,8534.26481567298,3602162.9316733675,8328693.317899575
7330.0,Put,324.0,1113.0,-4559881.5394930765,6341.944007999711,2667056.2232606984,6379660.142365964
7290.0,Call,32.0,32.0,-289723.07213276875,435.28216643185476,-11883621.688839557,485950.38827607443
7310.0,Put,1021.0,644.0,-11564609.389769752,16713.143478187772,6938219.914372966,17753219.18356568
7310.0,Call,280.0,15.0,-3171489.3048081477,4583.428133552283,-103625299.20424439,4883115.3443582365
7320.0,Put,484.0,781.0,-6119341.159330182,8673.219614142869,3630681.4263418964,8977417.856314054
7320.0,Call,14.0,6.0,-177005.7335389188,250.87825089909828,-5171382.447267815,260400.16720242
7270.0,Call,71.0,9.0,-525190.847968198,814.2968701954256,-26431199.452465516,953400.2386269773
7280.0,Put,327.0,368.0,-2675983.5591208693,4084.738560157124,1651814.6931822582,4656017.721089157
7280.0,Call,3.0,0.0,-24550.30729680311,37.474665029011064,-1115503.3420737113,42870.64249646102
7270.0,Put,400.0,519.0,-2958821.7613424985,4587.588097161369,1846181.4499339515,5350617.818744004
7230.0,Call,11.0,1.0,-57021.75225432523,92.87094323467208,-4108221.665940589,119338.08167362024
7240.0,Call,14.0,8.0,-78345.73421893787,126.41430462602787,-5225702.405325439,158523.48504700058
7190.0,Put,292.0,208.0,-1114647.1602505746,1884.5145445672888,776464.8026845846,2629208.690871708
7220.0,Put,250.0,143.0,-1201795.312526359,1975.2929233620011,803639.0113620503,2585923.9989551227
7210.0,Put,225.0,66.0,-1002530.9110126435,1663.0715934791547,680424.4493412775,2226259.770434356
7190.0,Call,3.0,0.0,-11451.853715763267,19.36144989651457,-1122680.2273133113,27167.301081585276
7210.0,Call,19.0,1.0,-84658.16149452465,140.4371511302292,-7103373.4364180025,188976.1957379652
7180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
