Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7490.0,Put,550.0,203.0,-84392780.6641929,-1298.5458637088987,103965054.19180524,-918385.8062525992
7150.0,Put,2599.0,2375.0,-15770937.445365462,24237.424376649215,12861471.049243463,36326621.04484183
7460.0,Call,1826.0,2543.0,-245771159.17292666,63051.07052152695,-442344641.96460897,46672113.11345613
7525.0,Call,2282.0,3537.0,-330857625.84542054,-126243.90173566523,-252575548.4837274,-80507480.20023206
7300.0,Call,1646.0,1969.0,-35587988.824767634,43582.12310564971,-592424375.260197,45317549.81508808
7235.0,Put,291.0,265.0,-3374638.215472248,4687.496125521249,2451621.3753928486,5790947.79410872
7735.0,Put,1.0,0.0,-8688.34658054006,-13.592710397821836,369489.2818445954,-14151.25125070439
7340.0,Put,593.0,1035.0,-20504567.2834172,22022.060038381504,13457776.942306058,20480711.667281155
7295.0,Call,12.0,2.0,-245575.43807676702,304.72517750764416,-4327646.171499365,321125.34803313215
7355.0,Put,437.0,737.0,-18205593.608407564,18356.647048250197,11915483.858762132,16332588.540382382
7365.0,Put,326.0,768.0,-15586658.555971572,14798.470757723515,10404991.017533638,12926367.28767393
7400.0,Put,4180.0,9482.0,-314774496.9232525,230999.6903270259,225804469.61236802,186600706.86844555
7300.0,Put,10439.0,11502.0,-225700497.0368593,276399.6262859459,151037793.3003509,286870402.9557149
7175.0,Call,100.0,0.0,-741498.7860177547,1103.4350926542406,-36846578.66916385,1584401.6921580965
7520.0,Call,6591.0,7819.0,-980010021.4828491,-318076.1314217306,-800593045.5277501,-205949633.86009696
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7810.0,Call,38.0,0.0,-181025.95834584403,-306.45556491863186,-115153.06087095285,-381537.416421233
7360.0,Put,1295.0,1544.0,-57859767.006515734,56606.690463701285,38284213.03245126,49944758.509318
7770.0,Call,145.0,3.0,-935293.4904603963,-1523.9712111845095,-558964.799130301,-1729944.315166263
7215.0,Call,22.0,1.0,-219543.65437383117,312.0870109704848,-8071083.8046476785,408068.8804080395
7735.0,Call,97.0,0.0,-843091.3264950106,-1318.8704677073185,-475264.6522033096,-1368219.5772101646
7675.0,Call,1082.0,39.0,-15755079.086453557,-23042.76804563328,-7586650.456780546,-19405833.48320051
7430.0,Put,688.0,1470.0,-72670101.48432599,36796.56524580614,59525391.03965258,28397892.83657104
7655.0,Call,198.0,31.0,-3475525.46762885,-4965.094731942357,-1558105.7299310137,-3825496.003623705
7425.0,Put,688.0,1768.0,-69135812.37568952,37811.99333461817,55067013.9531194,29341801.0529618
7450.0,Call,2924.0,3274.0,-368369015.1646313,126412.73044944271,-757500343.164618,94649509.09510258
7695.0,Call,65.0,6.0,-793083.1186934926,-1186.422897883317,-406056.8796512609,-1080517.0248320159
7560.0,Call,1736.0,958.0,-163209760.76246893,-131923.62189798005,-81523443.26524928,-77538424.3731147
7705.0,Put,1.0,2.0,-11194.208240583292,-16.934685972208115,368497.2916963196,-16032.785545065817
7520.0,Put,86.0,43.0,-12787267.294773228,-4150.2897287109045,21751000.661782335,-2691661.6738000643
7715.0,Call,130.0,42.0,-1337230.626327294,-2045.4273507757346,-721433.3748952221,-1996230.2061024555
7825.0,Call,19079.0,19076.0,-82754499.87044924,-141549.01773427837,-54044738.428804584,-182400456.97413033
7750.0,Put,1.0,0.0,-7648.523876326097,-12.175562437136826,369955.3050544072,-13208.070158182996
7455.0,Call,553.0,1258.0,-72111696.58122595,21630.738539720594,-138687441.93609226,16110276.771963498
7565.0,Call,520.0,468.0,-44339129.58806096,-38480.81490832236,-21160635.582217973,-22530146.61446438
7115.0,Put,317.0,11.0,-1386033.2903448232,2248.4802838273613,1135344.7714902721,3531156.8985577025
7375.0,Put,1513.0,2837.0,-82357208.35590251,73761.793961458,55486254.84058043,62729284.88184869
7685.0,Put,2.0,1.0,-26626.049809202726,-39.389757209551554,735537.3756394627,-34639.54365706646
7665.0,Put,1.0,0.0,-15960.35802405693,-23.074961259468076,366961.11825969664,-18664.995569315066
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7200.0,Put,5561.0,4223.0,-49725064.72219188,71872.90695601953,38408862.53639226,97311021.75031076
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7815.0,Call,29.0,0.0,-133733.87800688078,-227.23034605867934,-85803.0310960032,-286165.65671735135
7615.0,Call,521.0,244.0,-16261968.880181355,-20761.90581528422,-6743840.665274857,-13626757.90281042
7635.0,Call,108.0,18.0,-2444121.774748258,-3343.9817309495643,-1040484.5836270648,-2369446.3953970266
7355.0,Call,30.0,20.0,-1249811.9765176722,1260.1817243964722,-10413589.622346524,1122768.959950648
7820.0,Call,8500.0,8500.0,-37991888.915574335,-64775.519781996445,-24590193.472395513,-82517352.11914775
7835.0,Call,15.0,0.0,-61489.80448230242,-105.78573710935967,-40904.296374956444,-139480.49808182573
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7305.0,Put,664.0,774.0,-15151807.803804282,18318.716912933724,10086361.348870067,18741831.20141416
7210.0,Call,127.0,0.0,-1221906.6222935996,1746.5778211402937,-46618385.53203588,2313496.129817182
7150.0,Call,431.0,8.0,-2615341.9505956327,4019.3649690586476,-159227600.4632693,6046256.90765235
7185.0,Put,290.0,69.0,-2319907.7495246627,3411.389967372557,1830324.9634170898,4780440.197432063
7165.0,Call,4.0,1.0,-27435.93767174135,41.33727846250091,-1475417.634991448,60541.495582988515
7555.0,Call,1372.0,1485.0,-141273681.1551748,-104856.46508334746,-75012425.53705175,-62449426.92337761
7685.0,Call,428.0,0.0,-5699127.765719902,-8430.622806855341,-2833165.999528912,-7392410.204707803
7745.0,Put,2.0,0.0,-15964.786454422896,-25.265673993160892,739603.3059879404,-27047.25084331888
7525.0,Put,380.0,72.0,-55094622.703613095,-21022.222226505324,100207738.62105578,-13425645.431572245
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7780.0,Call,332.0,0.0,-1972058.413518149,-3248.777345950988,-1196087.0191156731,-3774984.5202528923
7400.0,Call,1820.0,717.0,-137054925.0984191,100578.80907533587,-583066118.6125412,81340538.17296402
7125.0,Put,882.0,312.0,-4265395.642875289,6805.266888457841,3500504.3604344567,10568425.934013007
7255.0,Call,3.0,0.0,-40789.10461167964,55.22499300884785,-1094644.717077898,64552.136855114455
7545.0,Call,768.0,1094.0,-91991570.31269336,-57029.0264035642,-54584757.9052672,-34577356.83846246
7555.0,Put,28.0,0.0,-2883135.773203824,-2139.931005996559,8951952.365546627,-1275913.8310785834
7435.0,Call,373.0,853.0,-41301812.89588342,19230.00118404015,-104839987.52206773,14771042.648653273
7365.0,Call,152.0,67.0,-7267399.342837602,6899.900433575438,-52055296.66891974,6034813.529950554
7290.0,Put,474.0,694.0,-9168991.344488692,11533.02510007565,6175764.08015534,12279900.782417014
7205.0,Call,10.0,1.0,-92758.76990685219,133.32560557321665,-3672776.538077589,178840.44062522094
7215.0,Put,869.0,509.0,-8671974.568537802,12327.437147387376,6533807.076824397,16074153.83935709
7385.0,Put,758.0,905.0,-47053383.752173096,39306.52586162821,32282581.052610483,32658880.732894834
7185.0,Call,3.0,1.0,-23999.044896941996,35.29024022054594,-1104224.2368775865,49606.68535653001
7195.0,Put,320.0,188.0,-2757809.1603058544,4008.77744751605,2146203.430384931,5492178.165373636
7350.0,Put,4469.0,8519.0,-174318506.92057896,180170.11829003916,113665186.09346846,162294885.4334598
7220.0,Call,46.0,1.0,-476217.0990600884,673.2067573132334,-16866165.442237705,868671.3989185994
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,1.0,0.0,-3991.9121423010934,-6.885406565243077,-2680.6856279114013,-9183.176763391772
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,5.0,0.0,-24636.91463243151,-41.544068267944425,-15540.997240164925,-51132.62974156728
7780.0,Put,2.0,1.0,-11871.395691068556,-19.560055197078213,741574.2592655765,-22827.195965193387
7715.0,Put,1.0,0.0,-10283.361345730156,-15.730648901031365,368839.1279230225,-15402.375006719356
7705.0,Call,90.0,0.0,-1007740.2790340082,-1524.409815558772,-530206.9923580481,-1438708.9781274074
7590.0,Call,804.0,140.0,-39918275.28236024,-44849.01304845963,-16525973.00722135,-26872275.56494703
7720.0,Put,1.0,0.0,-9858.514996051874,-15.165043486132893,369005.4664522938,-15088.99886161889
7315.0,Put,608.0,773.0,-15422988.006677762,18187.14129090965,10122920.36490366,18027200.013216
7335.0,Call,40.0,41.0,-1300921.1200968756,1424.422205260917,-14120591.546305932,1345625.7485981635
7650.0,Put,13.0,8.0,-239581.2421611524,-340.1947772223474,4761711.783389904,-256513.33005375537
7345.0,Call,42.0,11.0,-1542084.3481422218,1625.3367233307447,-14715359.90497253,1490141.0564810154
7550.0,Call,2842.0,6942.0,-317076164.8862584,-216014.8008617333,-177627953.39821318,-129673949.69223861
7440.0,Put,821.0,1011.0,-95132741.10916626,40451.49997947176,82362388.13062152,30785160.17164404
7600.0,Put,10.0,1.0,-393411.7315063994,-477.99396391649316,3587252.019971939,-291272.0648342701
7410.0,Call,507.0,422.0,-43110481.423360765,28480.87541137346,-157649063.20448932,22675378.186086446
7340.0,Call,297.0,30.0,-10269572.983381083,11029.598511253007,-104452468.18811582,10272856.934616093
7120.0,Put,340.0,93.0,-1564679.8680358168,2516.9469894569706,1283285.8137488076,3931532.561845867
7250.0,Put,3866.0,2616.0,-50489619.91343332,68805.54659938045,35652651.69072292,81443744.78908964
7425.0,Call,778.0,1657.0,-78179740.32712348,42758.32767674322,-229001921.9498063,33220017.952498216
7550.0,Put,114.0,8.0,-12718749.314003093,-8664.926520437919,35554923.188986555,-5207405.773272254
7770.0,Put,1.0,0.0,-6446.284898233746,-10.505081076545698,370534.65803863487,-11974.49855712136
7500.0,Put,329.0,241.0,-50990475.678966135,-5786.4960877832655,69067607.379703,-3952271.3463481925
7440.0,Call,913.0,2681.0,-105793168.00440222,44984.43066679289,-250222817.27990726,34281721.20345619
7570.0,Put,10.0,0.0,-773241.0795711463,-709.7916508322611,3384703.5521835894,-418985.91706384707
7750.0,Call,1430.0,36.0,-10942516.238654926,-17417.26308828392,-6340443.352817843,-18823035.067354124
7650.0,Call,1167.0,237.0,-21509817.622392267,-30541.719754086636,-9455425.340632703,-22970142.171055425
7190.0,Put,527.0,185.0,-4376400.374493173,6398.136239074903,3429985.1048543425,8866785.749196932
7420.0,Call,812.0,1606.0,-77388527.0687965,45395.0671581767,-243925535.03370854,35489862.035182655
7630.0,Call,574.0,109.0,-14139344.2146571,-18991.255326974635,-6004831.445443366,-13243124.722665045
7755.0,Call,125.0,4.0,-916378.2391101199,-1467.2269548433028,-535345.9819130726,-1606015.9300553016
7600.0,Call,2941.0,1664.0,-115705667.07042956,-140580.03204111816,-46061440.217094935,-85514710.34727944
7435.0,Put,499.0,1070.0,-55253632.69786119,25725.927802364276,46563613.93090972,19735133.36675752
7415.0,Call,213.0,391.0,-19188425.102249328,11957.969953331787,-65122468.46593763,9445853.75294767
7375.0,Call,625.0,144.0,-34020658.7248483,30470.006966754245,-211070752.08957294,25944680.26517835
7535.0,Call,936.0,1971.0,-125684867.05167662,-62756.53193174179,-84166375.63505511,-38916417.535631604
7515.0,Call,516.0,1422.0,-78199847.83398046,-21082.571579321113,-68243474.96466729,-13837003.625010649
7445.0,Put,404.0,522.0,-48869567.84736205,18785.871101855973,43493653.02484065,14174898.843709877
7645.0,Call,321.0,34.0,-6234869.407731452,-8790.685251566547,-2689300.3342231484,-6453534.921496545
7210.0,Put,889.0,331.0,-8553346.583404662,12226.044971119567,6500642.85896086,16148880.276289506
7270.0,Call,202.0,7.0,-3116184.1264767526,4130.077384937869,-73512194.08199269,4610241.874164179
7545.0,Put,23.0,2.0,-2754956.5015061796,-1707.9026377735104,6976185.175472663,-1036699.597346235
7760.0,Put,4.0,0.0,-28077.722682042095,-45.227266272552406,1481016.8664642614,-50322.21088699916
7540.0,Call,1612.0,2085.0,-205601734.49037743,-115315.64922975296,-128925381.5140958,-70470783.61948694
7680.0,Put,7.0,0.0,-97425.44186724276,-143.31431030078141,2573026.485563648,-123546.20662510104
7760.0,Call,504.0,3.0,-3539704.667717024,-5700.999125829687,-2084121.4839046297,-6318167.95055921
7275.0,Put,1679.0,978.0,-27255422.822423838,35746.683712457045,18390828.036339402,39299762.935314015
7160.0,Put,645.0,46.0,-4250686.419365141,6445.708966436504,3442840.7776985276,9495530.695963444
7190.0,Call,59.0,0.0,-489957.5217625225,716.299866670993,-21704784.322390646,995702.0334198489
7785.0,Call,43.0,22.0,-245480.44409172627,-406.4931278359647,-150014.3805965776,-477830.8326785681
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7795.0,Call,277.0,0.0,-1465637.5574332783,-2450.3048602182766,-909663.6262189611,-2947418.459846707
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7460.0,Put,535.0,1179.0,-72008528.80696636,18473.343191143784,70694002.2629831,13647031.54263316
7140.0,Put,435.0,71.0,-2419955.585941433,3772.527235502062,1982238.5319999645,5742609.61591776
7290.0,Call,122.0,3.0,-2359951.337285931,2968.415728104925,-44085575.077778,3166906.40532528
7245.0,Put,871.0,956.0,-10929112.311475175,14990.467485915673,7792798.532654562,18004295.267730914
7505.0,Put,90.0,53.0,-13913746.053474393,-2283.8381971088324,19852117.90649979,-1541529.1389429213
7265.0,Call,6.0,3.0,-88512.78357605514,118.25880686411337,-2185737.5395353157,133992.33068007935
7775.0,Put,1.0,0.0,-6182.787321596043,-10.132361622072814,370664.9468424737,-11686.912412590978
7320.0,Call,290.0,13.0,-7773937.677370684,9041.297979394094,-103500438.61835605,8837024.25531612
7230.0,Put,650.0,601.0,-7252861.695436065,10135.752189318047,5317662.272037771,12695246.207795851
7240.0,Call,134.0,17.0,-1616036.9668846985,2230.7568490710887,-49004541.95971504,2724536.3266681847
7165.0,Put,276.0,66.0,-1893079.7734358632,2852.2722950062644,1526777.428414842,4163208.481820075
7695.0,Put,1.0,0.0,-12198.483169506528,-18.249647524340364,368141.3252870581,-16670.809578945424
7665.0,Call,307.0,20.0,-4900601.835591314,-7084.788127713528,-2280056.5383731974,-5715310.637544887
7180.0,Call,22.0,0.0,-169475.61616290317,250.68748786028925,-8101955.279384505,356216.0144994612
7775.0,Call,105.0,105.0,-649626.0270285425,-1064.4499385029253,-391098.52043006325,-1222557.588417715
7310.0,Put,2033.0,1507.0,-48924848.63486949,58411.648741167985,32358229.62653963,58850755.6971491
7200.0,Call,377.0,20.0,-3371039.176039272,4872.520297991965,-138539727.9352671,6616395.36598509
7225.0,Call,441.0,1.0,-4738296.840642263,6660.488589118139,-161598263.0279514,8479317.25923052
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7845.0,Call,4.0,0.0,-15565.41052748598,-26.912618851612162,-10553.03227467037,-36306.68435590076
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7720.0,Call,458.0,1.0,-4516620.201596358,-6947.20527967257,-2465517.3700878145,-6889442.630381866
7490.0,Call,1699.0,2123.0,-260696962.66370496,-4011.3260097636867,-314924668.41075206,-2749842.6479428182
7390.0,Call,944.0,90.0,-62623920.2446672,50114.641018172086,-309686655.50469166,41398079.58670827
7410.0,Put,566.0,1380.0,-48127283.1760482,31795.219186513823,35907781.255902484,25285102.62862678
7140.0,Call,7.0,0.0,-38941.81203452566,60.70733249810094,-2588805.3859650395,92768.80567130996
7510.0,Put,68.0,46.0,-10428101.073662695,-2251.858787885979,15727461.358625438,-1502198.6547291519
7145.0,Put,109.0,28.0,-633679.3658610552,980.7234433297291,518079.4834700822,1481663.1291254072
7765.0,Call,74.0,0.0,-497974.0110871192,-806.740493805312,-295419.4364885759,-904965.5305495444
7710.0,Put,3.0,0.0,-32184.1207174196,-48.95965203528901,1106009.4808638266,-47150.51028522548
7790.0,Put,1.0,1.0,-5488.391359429011,-9.134578373599203,371007.4378167707,-10911.549865247403
7790.0,Call,37.0,0.0,-203234.9952098111,-338.1944608744197,-125155.23473220815,-402155.79394476983
7230.0,Call,42.0,0.0,-468646.4376463914,654.9255164109297,-15380618.068607427,822462.201267727
7480.0,Put,234.0,288.0,-34825820.11128526,2735.7315923577216,39537683.282719396,1943948.2973664817
7240.0,Put,1294.0,981.0,-15605611.019840527,21541.786569404347,11232792.112603685,26243711.394043196
7360.0,Call,682.0,48.0,-30471322.5629061,29811.39987941167,-235169360.061047,26337931.875970814
7470.0,Put,959.0,902.0,-136535281.22050098,23053.764916988366,143837671.739548,16741688.874823393
7275.0,Call,525.0,9.0,-8522392.37935479,11177.4918456293,-190802204.0273745,12315415.379292391
7455.0,Put,404.0,769.0,-52681964.08684625,15802.56574950746,49932450.57342284,11748813.9646925
7445.0,Call,697.0,1905.0,-84312099.15436175,32410.275897822128,-185909870.1190911,24490954.79397738
7485.0,Put,166.0,123.0,-25157119.113408037,808.5135977299954,29690762.536192626,565065.4864136939
7575.0,Call,1081.0,981.0,-75283687.79846208,-73075.11569927381,-33882191.52560025,-43229491.341411516
7580.0,Put,12.0,0.0,-746667.6755734488,-765.9613835888231,4168153.763951784,-454005.2806661684
7370.0,Put,945.0,1206.0,-48228214.43138943,44485.351672968645,32362271.84699123,38364734.49603516
7640.0,Call,595.0,58.0,-12363890.471514912,-17225.982739369512,-5272069.012229682,-12391775.763309814
7205.0,Put,495.0,684.0,-4591559.237747146,6599.617602395428,3518735.8139291625,8827215.59287125
7280.0,Call,219.0,4.0,-3765833.534948013,4873.848888484083,-79452268.7881822,5312317.255490993
7560.0,Put,19.0,3.0,-1786280.6471777458,-1443.8666508663493,6221092.094109545,-849608.6298885267
7170.0,Call,10.0,0.0,-71337.07148858068,106.81072769109805,-3686602.723332162,154921.3483599854
7420.0,Put,785.0,2059.0,-74815263.9751117,43885.62723188662,58078462.45190024,34269521.43021224
7540.0,Put,25.0,0.0,-3188613.4290428082,-1788.3959893529272,7360193.895658717,-1094191.6266726465
7285.0,Call,44.0,33.0,-803101.0616063877,1024.5013458474375,-15931534.636813434,1105289.1423973942
7385.0,Call,185.0,102.0,-11484005.479764799,9593.281152333908,-61382454.26349628,7980323.019870487
7405.0,Call,313.0,183.0,-25069493.74342268,17534.71374756275,-98926268.96605387,14032405.833369054
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7680.0,Call,626.0,2.0,-8714274.90163837,-12818.119267895583,-4264916.017354635,-11018554.23986486
7675.0,Put,1.0,1.0,-14558.470320079585,-21.29378208032025,367376.4292565,-17983.22798429862
7690.0,Call,868.0,107.0,-11061379.573110778,-16455.150852215807,-5582133.168411294,-14709193.642748814
7690.0,Put,4.0,0.0,-50963.12478144588,-75.81849416265769,1471829.0578844373,-67974.82771895804
7155.0,Put,503.0,27.0,-3182371.0358866965,4857.669714053118,2587155.791719736,7219592.932551706
7505.0,Call,970.0,2528.0,-149959256.04270756,-24614.698262522284,-149192910.79896173,-16564510.54938612
7655.0,Put,2.0,0.0,-35101.45141962022,-50.1477111954446,733037.3746088968,-38738.580096055935
7725.0,Call,907.0,5.0,-8575824.48654243,-13264.805518774194,-4734235.2176699415,-13360079.504327234
7730.0,Put,1.0,0.0,-9062.365433830446,-14.097693291584456,369330.2862271768,-14463.876233914641
7700.0,Call,1793.0,762.0,-20953969.515252117,-31521.441888036486,-10878473.762607522,-29231885.32366495
7160.0,Call,18.0,10.0,-118623.802183604,179.88024483017097,-6642872.520967841,265914.68753938633
7260.0,Put,825.0,1024.0,-11679765.13921707,15710.505422005928,8079358.435177253,18040170.386286814
7380.0,Put,1433.0,1876.0,-83312097.17662375,72148.22386122747,56606523.953114055,60640186.75512036
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7395.0,Put,352.0,622.0,-24900504.343740817,19080.74891519043,17656613.844916057,15600812.046619412
7130.0,Call,4.0,0.0,-20297.27454458222,32.12667255543912,-1480887.3707446193,49786.99134125136
7130.0,Put,653.0,410.0,-3313530.262942399,5244.67952697514,2719332.542568656,8094237.192312127
7135.0,Call,2.0,1.0,-10633.387818050604,16.701152227895054,-740051.3732257398,25706.567042166695
7145.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Call,19.0,5.0,-481968.3818762208,568.3481689639644,-6796996.733651895,564324.4380350726
7405.0,Put,279.0,621.0,-22346289.939647254,15629.985043709625,16273467.37213346,12493810.2039272
7395.0,Call,267.0,78.0,-18887598.623637836,14473.181255239402,-86568174.444838,11847263.899421489
7565.0,Put,15.0,7.0,-1279011.4167736995,-1110.0249669478444,5005393.913798768,-650676.3662133144
7585.0,Put,3.0,0.0,-167421.0238736688,-179.66948539943832,1051979.9092407862,-107339.58479582058
7595.0,Put,2.0,0.0,-87227.35979289208,-102.84034030178573,713856.6050932275,-61694.66794779322
7585.0,Call,583.0,594.0,-32535797.281819135,-34915.85706183485,-13832695.27231964,-20829960.003136702
7730.0,Call,250.0,0.0,-2266400.8573531625,-3525.363492007206,-1264637.7610850926,-3604437.1032325057
7740.0,Put,2.0,0.0,-16657.462180340553,-26.209767552313572,739292.6475497817,-27675.98596897177
7740.0,Call,715.0,20.0,-5957473.944462667,-9372.875111538813,-3391014.4135298245,-9861526.521752067
7660.0,Call,1137.0,12.0,-19024416.832635336,-27341.53120208765,-8691642.008716768,-21563814.269584313
7660.0,Put,2.0,0.0,-33459.28722555551,-48.089258978620926,733487.1914993696,-38028.02738733598
7620.0,Call,503.0,246.0,-14536839.299472917,-18865.421134289707,-6091505.76067392,-12659646.793964375
7620.0,Put,5.0,1.0,-144493.78435242258,-187.52321186519745,1811384.7540397642,-126091.21600644187
7610.0,Put,6.0,0.0,-202070.6526576387,-253.88722633354624,2163571.7589305122,-162977.3269518808
7610.0,Call,1176.0,105.0,-39607378.538214706,-49762.955650530595,-16219231.575869892,-31884478.875623573
7575.0,Put,11.0,12.0,-766065.8407848544,-743.5953272159164,3773475.0901369,-440455.39687263063
7570.0,Call,808.0,884.0,-62478037.12111542,-57351.108602339016,-29020250.621129327,-33812709.36513974
7120.0,Call,8.0,0.0,-36815.994398841634,59.22227902205896,-2964894.7282008803,92916.92851419604
7225.0,Put,985.0,1303.0,-10583270.967150042,14876.60172977025,7830986.803172575,18888548.5688276
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7135.0,Put,504.0,28.0,-2679613.8763401983,4208.690534475124,2197704.31415935,6452207.2115387255
7580.0,Call,863.0,620.0,-53698201.37644424,-55085.43604900519,-23335948.336107045,-32606500.9853583
7590.0,Put,10.0,0.0,-496488.9187478544,-557.8206450338263,3538321.217211914,-334740.3847947915
7325.0,Call,208.0,27.0,-5949816.576203426,6784.7915188198795,-73979901.77328824,6560191.461222215
7155.0,Call,2.0,2.0,-12653.562220900809,19.31478950259003,-738485.5203027977,28808.7052496096
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7335.0,Put,697.0,1140.0,-22668549.47695224,24820.556566348798,14895879.709052524,23411781.41045148
7670.0,Call,402.0,38.0,-6126718.194538084,-8909.187910500592,-2900903.0737131108,-7345890.964744178
7670.0,Put,1.0,0.0,-15238.035575928228,-22.159559617051723,367171.8894092652,-18321.575578061373
7125.0,Call,266.0,0.0,-1286389.0813560912,2052.3819791298965,-98531024.47719583,3200944.877851712
7280.0,Put,457.0,1074.0,-7858383.308421533,10170.543180787225,5296841.605612998,11062083.002595508
7115.0,Call,1.0,0.0,-4372.344443009741,7.092997337882223,-370804.68182635,11190.581174971889
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,370.0,0.0,-2954776.688124283,-4675.697012944188,-1697351.3841859938,-4986948.351409003
7615.0,Put,3.0,0.0,-93634.76538733186,-119.54725103257604,1084329.5783623653,-78615.3380727626
7635.0,Put,14.0,0.0,-316802.5463994676,-433.4543085077237,5106548.660184326,-307841.2147991102
7645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7595.0,Call,273.0,79.0,-11906791.89927595,-14037.844959500077,-4766207.365092314,-8407503.309001071
7605.0,Call,257.0,88.0,-9336484.959700363,-11545.953972928319,-3767403.454123177,-7208239.285568076
7535.0,Put,44.0,33.0,-5908264.77458955,-2950.0960610911143,12516456.486044202,-1831661.3597606858
7465.0,Put,470.0,783.0,-65179023.61939278,13886.447577694733,66224165.20405163,10171717.429215435
7415.0,Put,434.0,1074.0,-39097542.49490667,24365.06657110557,29792762.856057703,19224223.46649016
7345.0,Put,417.0,905.0,-15310693.83138511,16137.271574823902,10016546.804075336,14773585.010572622
7305.0,Call,25.0,4.0,-570474.6889003918,689.710725627337,-8979897.689790884,706923.3764610068
7295.0,Put,403.0,671.0,-8247241.864810705,10233.687257545505,5540859.071040906,10763791.524743326
7265.0,Put,670.0,862.0,-9883927.643717576,13205.566886943481,6764736.086626046,14928115.669209044
7285.0,Put,526.0,755.0,-9600708.241120443,12247.447976964959,6472891.965578531,13186253.102495331
