Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4510.0,Call,21.0,36.0,-2361303.5482113357,-1520.943401035747,-2778359.18278022,-893669.3044543432
4515.0,Put,12.0,11.0,-1270540.0604446996,-918.137379965531,3905017.445435679,-552254.1445089555
4485.0,Put,9.0,7.0,-1148835.3035282237,-195.23588344432474,2224771.309498868,-116080.06596057082
4505.0,Call,24.0,37.0,-2773755.0421741856,-1501.3926796996402,-3509751.9298255933,-896319.0364327505
4510.0,Put,7.0,15.0,-775967.939136246,-490.13188220297667,2195053.448413326,-294252.0989737396
4550.0,Call,167.0,282.0,-10839160.598733129,-15056.52270167665,-8981861.163653154,-8888741.88804131
4650.0,Call,77.0,10.0,-942661.04669482,-2255.238013326867,-734533.9273691531,-1801446.506818497
4575.0,Call,153.0,53.0,-6047638.678291256,-10828.241107121225,-4426413.672516637,-6618457.495315821
4425.0,Put,608.0,25.0,-54360003.11483593,50569.708884491236,56868878.386709385,31100731.25566339
4525.0,Put,42.0,12.0,-3997415.5744891223,-3632.5588657114104,14612085.787992628,-2179942.63727289
4600.0,Call,167.0,136.0,-4416917.95327353,-8853.253032366685,-3343563.4269375456,-6042899.682016213
4400.0,Call,4.0,2.0,-240204.1949540349,335.2103116117183,-1587006.0509429718,205733.73436582816
4625.0,Call,86.0,9.0,-1583568.9051604343,-3453.9380805481605,-1244087.9953026369,-2597829.111656282
4400.0,Put,487.0,152.0,-29865659.57001525,39291.210082627586,27699106.696138095,25530009.259165023
4425.0,Call,30.0,0.0,-2697945.725470252,2553.4977620937702,-10673520.96902126,1545876.9147448807
4550.0,Put,221.0,32.0,-14550940.072944708,-19382.187348717704,86021771.20297888,-11952199.80694816
4700.0,Put,22.0,1.0,-102682.0825409044,-294.15125500245966,9772381.39015028,-252616.7631991606
4675.0,Call,105.0,34.0,-1031216.2780533143,-2537.872188858995,-873190.3074425464,-2249212.5864512664
4675.0,Put,2.0,1.0,-11678.635390584666,-32.68602725326913,887310.4757932686,-25566.814393793647
4475.0,Call,65.0,5.0,-8126959.883165157,140.38587518107752,-14883401.325606812,87732.7778121619
4600.0,Put,41.0,2.0,-1299006.2211108664,-2329.738713322799,17162216.024470948,-1781774.9502839781
4375.0,Put,94.0,10.0,-3820923.5848992704,6190.90768835387,3384338.031726292,4351092.445036743
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4450.0,Put,244.0,289.0,-28882334.50694975,14348.072882120494,36092860.70865703,8401499.142737323
4280.0,Put,16.0,17.0,-163515.28329005287,384.08386231458354,151284.62244502522,364777.3071406147
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Put,1001.0,0.0,-11923959.840858292,27084.189534246394,11087178.168671265,25214890.67337891
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Put,3.0,1.0,-75497.44997451841,144.20647385871032,66198.06236467439,111836.17374286543
4625.0,Put,13.0,1.0,-283114.67770057963,-572.5221084360562,5564886.263466289,-465601.2389427575
4650.0,Put,2.0,0.0,-24523.867594627085,-58.64178143008992,876030.9590769166,-46988.50319505058
4575.0,Put,87.0,2.0,-3892064.166709747,-6217.936678001001,35494432.874707036,-4269829.1819368815
4630.0,Call,30.0,33.0,-511920.0574913678,-1136.3497147813036,-403058.8820688501,-867576.3816891972
4630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4615.0,Call,20.0,12.0,-426636.45739236556,-899.3031613454942,-331866.4054612169,-653500.9100366342
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4525.0,Call,164.0,100.0,-15741728.97380225,-14610.250806456812,-15979021.136298612,-8571235.521738213
4680.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4545.0,Call,16.0,6.0,-1134312.1676991626,-1483.4350750572141,-964141.6113501611,-867741.1087593539
4535.0,Put,7.0,9.0,-581412.7021802026,-621.2142820091879,2555892.452839929,-381432.9538626934
4535.0,Call,10.0,9.0,-836792.2915653411,-946.4395204796571,-761370.6178839233,-547895.4581844289
4260.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4295.0,Put,2.0,2.0,-25744.96586840546,57.43746793863792,24017.74971849269,52947.8906027087
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4405.0,Call,1.0,0.0,-65798.64559611151,86.10324294458832,-390054.3966115014,52616.5618553099
4605.0,Put,4.0,4.0,-118133.28097461094,-216.7849784804214,1682140.6690497638,-168501.21517066387
4605.0,Call,3.0,3.0,-73875.2000943633,-150.5826491914975,-56520.35555856441,-105104.77596333137
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4445.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4285.0,Put,2.0,2.0,-21978.883565973934,50.850478612671466,20336.257193078272,47754.45273598464
4485.0,Call,54.0,52.0,-6725227.282950323,-1117.2989945313066,-10855121.88732041,-677921.452718168
4685.0,Call,2.0,1.0,-18163.574406862674,-45.118027399599086,-15881.916609061424,-41573.320944621366
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4305.0,Put,1.0,1.0,-14882.162208952852,32.10352060651774,13887.441104004141,28884.817858975184
4635.0,Call,8.0,12.0,-126180.51886327108,-285.20718665034497,-99359.19922556085,-220681.19098059632
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4620.0,Call,14.0,2.0,-277652.4960092082,-595.2640606660455,-217241.22056685906,-440400.2920981404
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4500.0,Put,374.0,245.0,-45018978.40099044,-20369.104537277824,108047567.13925111,-12066361.05929789
4500.0,Call,118.0,78.0,-13945916.934765197,-6181.485714419914,-18885299.9768642,-3733639.432965903
4660.0,Call,2.0,1.0,-22237.551502372367,-53.91761951206969,-17888.14578741372,-44901.821357477886
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4555.0,Put,4.0,4.0,-242829.26188399407,-339.29596645177725,1577374.7489992068,-212859.30441168087
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4655.0,Call,8.0,6.0,-92889.48637657544,-224.03872357595623,-73386.10029514256,-182537.88325539776
4260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Put,12.0,5.0,-204662.90659661038,427.74749178967556,189680.4341810522,373618.42930027435
4320.0,Put,2.0,2.0,-36440.841525947144,75.00352066691374,33579.26239977057,64426.33435421239
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Put,10.0,4.0,-287937.8217122677,532.1541052849572,246328.38844800112,393647.28591465735
4340.0,Put,21.0,2.0,-495483.8302879533,960.6181618776355,439972.49778872717,762304.8758595062
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4415.0,Put,10.0,1.0,-774207.4317100937,830.3335838642628,786080.140728906,530214.7330601434
4410.0,Call,1.0,0.0,-71747.95420632906,87.5292365283766,-382621.45983447717,53301.01405242339
4465.0,Put,23.0,9.0,-2930383.3788926955,611.489617816191,4362582.3756098235,359146.8859011495
4460.0,Call,7.0,4.0,-869251.6748735846,262.1654543034849,-1902100.6015145897,155610.87828605453
4455.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4460.0,Put,23.0,24.0,-2871437.850446712,871.2911092161285,4038656.1808551727,512780.21863443556
4490.0,Put,20.0,21.0,-2504018.3712590244,-657.1671527033014,5221993.228164101,-392702.15805608896
4560.0,Call,29.0,27.0,-1549639.7473688389,-2425.7032558356923,-1202165.2857387476,-1441001.5780511233
4560.0,Put,12.0,8.0,-672110.1338974682,-979.578711104459,4785159.898864481,-626222.4191841251
4565.0,Put,5.0,0.0,-258348.76432185926,-391.6889638145659,2014047.5119299747,-254942.92950533837
4595.0,Call,11.0,8.0,-312547.17381614476,-615.9585984084373,-233736.89884923707,-410515.9700319101
4610.0,Put,7.0,7.0,-192405.33928713706,-361.3853060282095,2957113.644484493,-284955.8540966126
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4695.0,Call,2.0,3.0,-16850.44304478951,-42.226333117415706,-15191.711050454656,-40379.21300554953
4445.0,Put,10.0,10.0,-1127073.523421132,659.1196116311729,1358938.4228943929,391072.08499234583
4405.0,Put,15.0,10.0,-998743.9799110529,1228.4862260907996,959784.9800491033,797052.1343494414
4410.0,Put,13.0,11.0,-934958.8708906616,1073.774586803576,926959.405216836,693165.8478255082
4455.0,Put,9.0,10.0,-1100062.9614717753,440.79979352547946,1453262.1232872382,258210.86299567978
4470.0,Call,10.0,3.0,-1247580.2328988526,136.2953174017241,-2429758.1713293297,83264.49902792356
4490.0,Call,6.0,1.0,-740299.9637659509,-191.51610484263588,-1122456.7900364369,-115847.27356609527
4690.0,Call,5.0,5.0,-43719.863703496885,-109.08466735878761,-38824.375596721955,-102418.35961256847
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4440.0,Call,2.0,2.0,-215324.25729947182,146.14468405886373,-647969.6385393344,86952.19869376441
4335.0,Put,3.0,8.0,-66375.93243325305,130.61246194911234,59608.74837668737,105920.05777770007
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4665.0,Call,2.0,1.0,-21316.130829161215,-51.948466351615885,-17450.5325982369,-44193.00798476044
4670.0,Put,1.0,0.0,-6121.390913262598,-17.048030073862392,443532.00004532526,-13068.449444352458
4670.0,Call,25.0,11.0,-255658.02544507233,-626.1543941985711,-212903.75094218942,-543835.2312853059
4640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4590.0,Put,1.0,1.0,-36371.3722434881,-62.32253639820024,414556.8709415495,-45900.82563170984
4590.0,Call,53.0,11.0,-1618631.1017912405,-3135.768770420939,-1194041.5551679828,-2037397.4992446871
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4585.0,Call,9.0,11.0,-295680.6907313892,-562.9230916305426,-214825.48829372614,-355975.21126725397
4610.0,Call,9.0,8.0,-206322.61717366774,-427.6596789520479,-159293.3302257356,-304795.56218556943
4580.0,Call,39.0,31.0,-1389480.283877662,-2586.9057617409785,-1000332.1568234526,-1596657.5758141684
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4545.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4440.0,Put,33.0,40.0,-3530731.4328089347,2373.202833432864,4105704.711808888,1423434.689470001
4480.0,Put,82.0,99.0,-10673895.13450463,-817.9269840793656,19109342.980775885,-481740.44744649774
4480.0,Call,36.0,5.0,-4508268.277178541,-335.1144728289623,-7739447.985462707,-203011.26788261463
4430.0,Put,32.0,41.0,-3068025.587356316,2625.7666090193416,3263002.1341258646,1582676.2683688381
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4435.0,Put,14.0,6.0,-1421456.3347364299,1085.227266303509,1581471.4654696076,653113.6576467194
4435.0,Call,1.0,0.0,-102058.5207710599,78.65483963444964,-335479.1190965583,46963.37057454189
4420.0,Put,15.0,12.0,-1248134.983944257,1248.4260905472158,1289831.7701605,784366.2117993023
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4265.0,Put,1.0,0.0,-9001.941429225813,21.47677565849982,8733.014486729086,21648.062526919384
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4270.0,Put,1.0,1.0,-9364.600998220349,22.243496526829272,8935.80708499653,21976.71823353357
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Put,9.0,8.0,-429038.1337010127,651.4656659691533,380100.5656282338,439815.8536042795
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4390.0,Put,2.0,2.0,-103367.1018525199,151.35728281833002,91705.8257379009,100099.87458844738
4395.0,Put,5.0,4.0,-281770.42655578244,392.16146463328323,255093.59136817802,256858.76305262855
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4360.0,Put,8.0,4.0,-251075.3990749785,450.46488722228514,216257.68409407578,328895.1555714516
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4365.0,Put,16.0,5.0,-549429.4607991035,952.1395069776139,479387.7490748203,688314.6937649143
4380.0,Put,33.0,3.0,-1453578.7363383635,2279.74145198926,1289775.660033955,1572613.9718730676
4370.0,Put,12.0,2.0,-449116.869896335,752.1939857747068,395643.51012226386,537015.8120694374
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4255.0,Put,1.0,0.0,-8334.07990256027,20.055250204209184,8346.564658551926,21010.824502251646
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4275.0,Put,42.0,12.0,-409436.9783102348,968.1565043064701,384109.63174166396,937123.9995339015
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4450.0,Call,16.0,1.0,-1870389.0819550033,914.5858647853913,-4777739.292880454,544773.7326489802
