Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7280.0,Call,1.0,0.0,-7493.280567418638,10.932900915457125,-374039.44014545716,16323.756134230578
7250.0,Call,32.0,0.0,-176116.07174654692,272.0066294293229,-12022955.87033377,420337.3566936705
7345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7900.0,Call,85.0,70.0,-696429.2164237773,-1050.0344406342033,-481045.1791850782,-1331579.56701082
7300.0,Call,38.0,10.0,-320467.37821181363,460.70778923269444,-14194108.533766717,654236.057050638
7775.0,Call,247.0,27.0,-4381230.896590684,-6157.197421804946,-1984224.8400225923,-4862787.242837828
7610.0,Call,574.0,1447.0,-129950474.42690971,-9558.1200381205,-100404684.35226679,-4614672.474448384
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7250.0,Put,534.0,668.0,-3371774.192676503,5025.998661398324,2912958.8012292306,8012747.62065066
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7600.0,Call,570.0,1738.0,-124217556.25630198,7412.854574665225,-116435831.82854687,3747424.973696861
7375.0,Put,226.0,102.0,-3267767.0258666296,4337.607766883775,2227456.762452348,4991481.632763488
7560.0,Put,1366.0,2449.0,-196729235.5061503,99387.27602602766,118951189.47477743,57722599.923855394
7770.0,Call,84.0,3.0,-1552885.7239256573,-2173.7538195790644,-687496.1669211871,-1673393.9122321124
7325.0,Call,23.0,0.0,-227510.39408159387,320.24649966631193,-8573402.321027827,425634.34431256144
7510.0,Put,455.0,1146.0,-30645892.348903384,27186.53585832915,16787326.055670485,19137022.35753719
7325.0,Put,507.0,127.0,-4998489.408353039,7043.254032803472,3747150.6676931516,9325116.987968273
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7625.0,Put,446.0,1142.0,-97712939.40795878,-28377.986266828793,112106130.29043116,-13106118.012640556
7525.0,Put,1098.0,2703.0,-93210347.1054957,73661.60662644243,51583742.482935324,48930337.791381404
7260.0,Put,187.0,70.0,-1246505.6881892907,1846.102047978162,1058052.8385507653,2876982.944826244
7810.0,Call,9.0,5.0,-123088.60179324377,-177.23336961798032,-64322.811494484085,-164397.19186219497
7530.0,Put,691.0,1628.0,-63443813.726458736,47741.913496105706,35508857.80242526,31201652.376055136
7390.0,Call,3.0,2.0,-49501.76473349471,64.18927493334316,-1107736.7617010798,70767.61565881758
7370.0,Put,215.0,234.0,-2980842.3726511635,3984.932016078306,2051154.9282707712,4653724.778980916
7350.0,Call,122.0,1.0,-1444852.6511701595,1980.5650510947685,-45348791.05326546,2457233.725965656
7820.0,Call,33.0,0.0,-422315.006659334,-611.7909526026671,-228898.75082634488,-591209.476777586
7640.0,Call,544.0,2249.0,-101532916.60847269,-52976.80725038157,-46750119.42550193,-23566035.74055824
7540.0,Call,72.0,36.0,-7710852.026325718,5197.253973486892,-22950226.07767277,3285300.1991316485
7650.0,Call,1344.0,3350.0,-208951036.28592476,-141548.54815634832,-83795966.34374653,-62160591.31756035
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7620.0,Call,430.0,1765.0,-96284909.74382341,-20758.688349067954,-62041765.67176951,-9736485.286531992
7410.0,Call,42.0,3.0,-832292.241446918,1043.7141539827926,-15438156.051279372,1077520.6252802543
7750.0,Put,1.0,1.0,-21914.942966273968,-30.23404730419484,371432.00727724814,-20831.233022209533
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7530.0,Call,70.0,27.0,-6427225.27843243,4835.751478675202,-23014832.41387272,3164549.1762900683
7450.0,Call,28.0,18.0,-835482.8823914188,963.8928399409043,-10159063.552129213,857107.6633266433
7475.0,Call,38.0,1.0,-1556802.5641846424,1648.2973747314468,-13570970.805424236,1336568.7163052293
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7290.0,Put,277.0,271.0,-2191410.1628165795,3177.979903292949,1760021.800006767,4609408.0576485
7860.0,Call,1.0,1.0,-10072.266178576796,-14.910201559940544,-6222.446659676281,-16684.970506234098
7225.0,Call,1.0,0.0,-4989.929330584051,7.754333184137146,-375891.8575050465,12768.573063634598
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7395.0,Put,122.0,102.0,-2101332.8915026626,2705.0437014622494,1377651.8461662761,2926760.584473265
7460.0,Put,195.0,183.0,-6520284.610896728,7329.674080274593,3705975.1554578515,6242308.138102326
7540.0,Put,839.0,1853.0,-89864895.87603208,60865.6431077399,51173165.78647827,38245985.71752195
7840.0,Call,24.0,0.0,-271174.1832631879,-397.3016896699421,-157355.28402596313,-414453.2350650573
7470.0,Call,49.0,2.0,-1858540.5069464673,2021.0303243566607,-17589880.980535045,1657856.4797497322
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7415.0,Call,2.0,0.0,-41581.51746810122,51.66792735978518,-734186.4348522124,52432.73719658234
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Call,709.0,1726.0,-121777447.25665769,-73345.35034390177,-51867678.48517512,-32246317.58810501
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7825.0,Call,3.0,2.0,-37178.38311754416,-54.01663664741526,-20509.457026041313,-53241.733274988655
7260.0,Call,3.0,0.0,-17201.481285224476,26.498424339352606,-1126927.7320418786,39872.89821190361
7635.0,Put,66.0,191.0,-13240106.289397929,-5909.1226548071445,18559566.916858077,-2643153.8429235145
7780.0,Call,41.0,14.0,-698607.1424357354,-985.5434666260898,-323459.86287116405,-797953.825093597
7305.0,Put,159.0,159.0,-1377389.0073407637,1974.644303188374,1074336.0998801475,2756651.166670263
7390.0,Put,241.0,318.0,-3969325.4857460842,5150.7553695254455,2628409.4356646407,5662043.786416562
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,5.0,0.0,-54848.57215651208,-80.57398973388372,-32345.25562469291,-85587.45191818824
7555.0,Call,137.0,33.0,-18351455.835141305,10085.089750342333,-41150382.25479234,5997398.789385263
7715.0,Call,387.0,114.0,-12503341.261953792,-16546.447005348185,-4080547.0337251173,-9015327.877401197
7455.0,Put,264.0,280.0,-8312905.360981521,9483.30252211528,4769464.630577763,8236034.717269195
7480.0,Put,294.0,703.0,-12782810.463275436,13340.328962518954,7082625.665298382,10532823.026620293
7565.0,Put,556.0,1393.0,-85667909.06548247,39072.6546358527,53113126.87555601,22308353.75678489
7760.0,Put,1.0,0.0,-19977.8509746551,-27.81347465674498,371793.8220141386,-20287.935491688288
7460.0,Call,10.0,8.0,-334614.7332124584,375.98979773300914,-3611530.1644464657,320869.04702664557
7565.0,Call,128.0,181.0,-19721037.17334101,8993.765183573287,-36435246.42943193,5142117.199191353
7555.0,Put,686.0,1485.0,-91894850.62590049,50506.69771444177,54748275.95609766,29996260.16080682
7745.0,Put,1.0,0.0,-23006.5102581265,-31.586973046282996,371235.6095108589,-21120.883423146097
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Call,89.0,0.0,-1877231.7587722654,-2594.390459186718,-773145.7788493234,-1840749.4607938512
7785.0,Put,1.0,1.0,-16224.298534190733,-23.043075741798834,372551.7272752403,-19106.918208615985
7870.0,Call,17.0,17.0,-162175.60411561737,-241.23964576881923,-103186.93754356066,-279023.37759479845
7455.0,Call,8.0,1.0,-256905.25815629854,289.7526935396624,-2891247.020131273,254924.84655108614
7435.0,Call,1.0,0.0,-25461.1504769542,30.365564805514435,-364814.7503622474,28681.34120301159
7445.0,Call,4.0,0.0,-113188.81701294886,132.03162574102973,-1453997.1043317,119910.47732516688
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7815.0,Call,1.0,0.0,-13224.705320739335,-19.100735344606367,-7039.741073770756,-18088.376749525298
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7675.0,Call,431.0,932.0,-34089275.48416049,-35818.72549459101,-10517386.130762137,-15702557.540920187
7410.0,Put,360.0,379.0,-7123493.442632181,8938.647452976627,4528204.918067471,9203698.845433999
7385.0,Put,203.0,165.0,-3199243.464564962,4183.894739411632,2139327.7079981766,4671244.731320586
7385.0,Call,2.0,0.0,-31580.98423840844,41.270171581788546,-739225.7679373419,46215.56621601465
7510.0,Call,78.0,8.0,-5254359.604660442,4660.206475644125,-26775191.82016713,3285174.956175739
7685.0,Call,476.0,659.0,-29039055.157362863,-33175.1037760072,-8888468.460214574,-15269550.83185118
7685.0,Put,9.0,9.0,-547789.8787561033,-626.6369121070074,3254372.279370309,-288510.6248576677
7380.0,Call,12.0,2.0,-181454.57294092834,238.91870924889665,-4439548.99187427,271678.1535769653
7675.0,Put,8.0,8.0,-631960.4060855878,-664.6440199501412,2846813.021239873,-291515.7938541538
7480.0,Call,10.0,4.0,-434982.0637100612,453.79969572451654,-3560707.0969909756,358937.89698151074
7310.0,Put,171.0,141.0,-1528405.2306717248,2182.2724306008263,1180361.2493510398,3006965.608160597
7745.0,Call,125.0,32.0,-2899998.726651632,-3970.339561254528,-1133745.0759215604,-2655782.431729564
7440.0,Call,17.0,1.0,-456283.4876052065,538.163939673652,-6190775.179129311,498679.01219772146
7570.0,Put,421.0,1113.0,-69205881.631828,28074.9963707262,44050305.7254402,15738943.620060341
7360.0,Put,273.0,249.0,-3487870.9696526965,4726.0283682082145,2445468.654778707,5680745.670054034
7605.0,Put,217.0,928.0,-48359628.25647008,-274.04169050941096,41297093.79204313,-141144.83697876698
7595.0,Put,379.0,1328.0,-80027013.48535256,9813.490948961198,61458334.020486556,5025232.457991804
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7690.0,Put,10.0,2.0,-526535.487949935,-630.1895159210007,3643719.083099532,-294525.9464186087
7360.0,Call,4.0,0.0,-51987.708488468146,70.02206537401149,-1483913.1624485238,84877.1450183433
7625.0,Call,608.0,2261.0,-133192385.48691794,-38677.59352301804,-78330564.57721853,-17833300.78928716
7545.0,Call,64.0,32.0,-7395517.173238016,4703.696627388352,-20061057.772952285,2906176.1946102865
7635.0,Call,640.0,2182.0,-128377406.735374,-57286.737332113706,-63354970.45533848,-25594993.5047218
7655.0,Put,19.0,37.0,-2642448.042576567,-1985.3678011206866,6220625.146332863,-873425.2994669605
7615.0,Put,505.0,1552.0,-114316788.48819521,-16401.438970900217,111355720.96833345,-7837289.393832961
7670.0,Put,4.0,1.0,-366460.0611617937,-361.7934095201887,1404273.8353390521,-157062.48270569972
7225.0,Put,15.0,4.0,-83238.69050453225,125.94023147593283,75059.97250719712,212069.98115874766
7295.0,Put,99.0,85.0,-806928.9389645464,1165.827250525306,641866.183191713,1669830.2591183896
7760.0,Call,197.0,104.0,-3971069.010203073,-5512.490952071434,-1676608.7752506789,-4022410.804285687
7875.0,Call,38.0,38.0,-353049.98776742496,-526.4077233392817,-227874.70920708188,-618707.1013891855
7275.0,Call,22.0,0.0,-134422.04667413063,206.23672905050284,-8261536.35352455,297755.757705478
7830.0,Put,1.0,0.0,-11869.44467271958,-17.352567008940028,373563.397717615,-17430.710745114247
7485.0,Call,11.0,0.0,-514223.50069459283,523.626715623966,-3897270.593548358,407153.520184602
7495.0,Call,2.0,1.0,-107990.09979379857,104.52347626478722,-700827.7806195655,78301.779835024
7485.0,Put,184.0,368.0,-8598318.67213019,8758.304958080862,4759159.712463522,6798440.657198766
7465.0,Call,4.0,0.0,-144701.37326960432,158.3956691360096,-1437743.595711292,133901.81585880043
7795.0,Call,2.0,0.0,-30402.71483293204,-43.35124638643053,-14989.35768639756,-37668.42028898843
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Put,1.0,0.0,-14004.105042109157,-20.16491194377981,373044.94006633287,-18304.8512787339
7495.0,Put,483.0,919.0,-26072597.367006063,25242.52052957588,14369415.08880658,18879686.098716535
7505.0,Put,388.0,818.0,-24258473.22541681,22193.453953682936,13315664.55094181,15953720.66827921
7445.0,Put,320.0,421.0,-9046857.242188169,10558.023033674566,5330356.723487335,9567484.24563541
7435.0,Put,255.0,378.0,-6485784.291106618,7739.134604876325,3911962.880542325,7292833.974352808
7605.0,Call,233.0,820.0,-51920916.43589764,-294.21828313214735,-44241185.83240657,-139415.00511181256
7735.0,Call,68.0,81.0,-1747083.6229189266,-2367.5104855248633,-645971.3198643425,-1486661.8969393277
7800.0,Call,69.0,10.0,-1011701.6589149425,-1447.4233070535352,-508813.0378903433,-1286080.9039150819
7720.0,Call,320.0,175.0,-9727835.858818214,-12956.324173289551,-3281421.8434591806,-7330274.30045359
7580.0,Call,180.0,451.0,-33262773.279092975,9938.857357392722,-45891280.0797763,5381777.495613497
7750.0,Call,536.0,120.0,-11847520.03804654,-16298.334580665722,-4756017.873353444,-11233645.568126889
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7355.0,Put,77.0,30.0,-945484.7129263084,1289.3084012033028,669148.5199272576,1571864.3781522845
7255.0,Put,13.0,0.0,-84323.70785581513,125.293199965656,72212.49543563719,197504.5209620725
7335.0,Put,40.0,3.0,-422746.6868346801,589.8214308255943,310781.3107709754,760020.1546801967
7335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7245.0,Call,1.0,0.0,-5394.150633182862,8.341683317031778,-375753.64844740886,13059.755166809897
7245.0,Put,40.0,20.0,-245949.15926997963,367.7604333714276,214338.71234132643,592894.9420489433
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7575.0,Call,89.0,155.0,-15541582.289982675,5487.326868063719,-23640334.558296353,3026802.2403581794
7710.0,Call,373.0,102.0,-12843615.581879858,-16881.388095071547,-4049695.473414817,-8843005.004085183
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7430.0,Put,212.0,362.0,-5117205.453978457,6173.294116483019,3119394.5199815896,5925269.416679326
7240.0,Put,333.0,328.0,-1994596.5997837929,2991.5769837528023,1753308.9469586022,4876554.214819751
7240.0,Call,1.0,0.0,-5288.196322959952,8.18804040944614,-375789.212484457,12985.200971286531
7285.0,Put,199.0,147.0,-1528627.0787725397,2224.98525209828,1239434.888099242,3267367.819738887
7365.0,Call,1.0,0.0,-13335.77188430535,17.935494457829275,-370908.89040810714,21321.85666734768
7665.0,Call,570.0,1586.0,-60708101.70508946,-55332.34925558771,-20307178.886698525,-24005138.86668274
7660.0,Call,754.0,1970.0,-92712506.74948059,-76575.76301244226,-33323229.36686677,-33637181.861315124
7520.0,Call,124.0,5.0,-9741539.645366313,8025.781461519152,-41775880.70266054,5443169.972573994
7620.0,Put,256.0,1188.0,-57328485.26238745,-12361.076058947985,60392177.45879593,-5810469.595259576
7270.0,Put,517.0,251.0,-3643407.2029851517,5359.76350961966,3037398.1616266114,8160289.653951573
7560.0,Call,107.0,48.0,-15409244.877462083,7783.903784934278,-31361343.39831876,4526815.32638079
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7230.0,Put,82.0,219.0,-466604.3336743502,703.969231658,417218.8025458755,1172776.8617843587
7420.0,Call,37.0,1.0,-807920.0406602008,994.321977512853,-13563423.36721525,991565.1001659296
7450.0,Put,599.0,756.0,-17858145.80238645,20612.518376718872,10382645.224425646,18289261.360387217
7355.0,Call,1.0,0.0,-12311.26579332754,16.773215157219624,-371458.89289239113,20519.352185894582
7370.0,Call,7.0,14.0,-99594.45206651151,131.8937557532506,-2591646.8114314843,155840.24912352263
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7265.0,Put,157.0,40.0,-1075860.27587441,1588.07378063373,905066.207063898,2446376.5194815225
7235.0,Put,11.0,2.0,-64207.632268967776,96.58881690578202,56925.810841956365,159180.05456414778
7615.0,Call,411.0,1823.0,-93029526.48362057,-13346.047334680978,-65629298.02763102,-6356500.034012099
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7470.0,Put,688.0,833.0,-26080216.949657027,28371.371090260636,14573393.26990414,23228346.409516785
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7915.0,Call,14.0,14.0,-106872.51648893322,-162.14431891988687,-76674.08212947716,-214549.6851503993
7925.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Call,855.0,89.0,-24518706.557769872,-32854.58959519221,-8537697.64371578,-19272221.01603134
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7920.0,Put,1.0,1.0,-7345.952547071854,-11.212304351970076,374888.4766298503,-15032.433292087166
7920.0,Call,17.0,17.0,-126839.22182904356,-192.82496528357413,-92118.50327467325,-258667.5422164466
7975.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7980.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7850.0,Call,1039.0,991.0,-11071806.502572404,-16307.241489711805,-6633319.642674819,-17631637.015778527
7645.0,Put,50.0,74.0,-8588422.326003471,-5173.846191464999,15352461.293027239,-2276790.2454661475
7640.0,Put,164.0,232.0,-30611553.22315073,-15975.031238888067,48259177.00023167,-7113546.9403623715
7515.0,Call,24.0,1.0,-1744478.442992691,1494.9301990939427,-8168013.331715022,1032708.5526227658
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7320.0,Put,612.0,266.0,-5835116.967073662,8260.02605837628,4417762.117315269,11083813.350878337
7610.0,Put,479.0,1389.0,-108452574.65507337,-7977.574151956221,98322320.06399438,-3876186.3625886887
7440.0,Put,265.0,268.0,-7105709.866405092,8385.044936363132,4238142.667908803,7752177.448962595
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,5.0,2.0,-160385.78785279006,-212.81325615816536,1848826.1348506964,-115902.75919369765
7705.0,Put,2.0,0.0,-73122.34519607997,-95.66596422790553,738229.8688804053,-48070.25814579255
7545.0,Put,379.0,857.0,-43796099.463372484,27858.77752783675,25286812.86187955,17190597.279332213
7730.0,Put,1.0,0.0,-26904.690931677793,-36.35926394214832,370572.32152508106,-22073.018309272193
7330.0,Put,561.0,556.0,-5723938.356858341,8026.661206964502,4249083.968693629,10484488.77376838
7630.0,Put,137.0,353.0,-29009651.363524005,-10691.443022195708,36547148.06506459,-4841175.92780578
7290.0,Call,2.0,0.0,-15886.914407220738,23.01199542919292,-747585.0837152728,33520.292161711455
7310.0,Call,20.0,0.0,-179413.78489175995,255.8866026851331,-7464884.649918559,354014.506530132
7285.0,Call,1.0,0.0,-6386.510238902151,9.770018519009842,-375438.6321251721,13709.128692053662
7265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7465.0,Put,402.0,641.0,-14312883.263869574,15827.829413570307,8071664.3433989305,13225044.47833921
7655.0,Call,513.0,1165.0,-71350414.1662603,-53590.70433360309,-27093683.30455922,-23557232.182078872
7630.0,Call,437.0,1870.0,-92525660.40623233,-34095.668429130106,-49567710.06911493,-15418092.36801408
7405.0,Call,4.0,2.0,-75625.50519434696,95.67501232222958,-1472112.0851678276,100456.75965728301
7430.0,Call,55.0,0.0,-1329074.1786080762,1602.4989048225975,-20099264.647341806,1541807.9117123298
7515.0,Put,666.0,750.0,-48441352.972121425,41462.36517888154,26608844.5082273,28641676.99945218
7535.0,Call,48.0,20.0,-4761231.428552565,3405.7324831300207,-15560841.400401512,2186405.4118875903
7380.0,Put,471.0,461.0,-7107502.303241035,9365.53824791756,4798841.958868645,10617110.821865901
7665.0,Put,8.0,6.0,-851687.4511341706,-776.7025672722633,2756847.487862701,-337189.25519632665
7950.0,Call,2.0,0.0,-13095.915115893053,-20.138059241797425,-10194.885206904712,-29201.26098129543
7475.0,Put,855.0,1075.0,-34578023.58949685,36951.03021581569,19162616.629902136,29644468.690657396
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7365.0,Put,99.0,68.0,-1317093.2008084976,1772.8750371471103,914856.2149223691,2100701.50729357
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7970.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7255.0,Call,1.0,1.0,-5616.794142886765,8.66383693879964,-375680.35495804704,13212.601338026885
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7945.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7930.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7940.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7315.0,Put,246.0,127.0,-2270106.903694918,3227.6532050992705,1735832.3756275494,4389104.047587447
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7790.0,Call,95.0,0.0,-1498616.800156011,-2129.515242481806,-723941.9706415107,-1808442.5170177924
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7415.0,Put,464.0,443.0,-9633638.438334731,11977.732655605856,6060166.698088619,12123582.753999876
7660.0,Put,11.0,36.0,-1352327.13929759,-1117.4127564396158,3696297.9198881877,-491212.00631675794
7590.0,Put,527.0,1425.0,-107168413.19542694,19669.21841106095,78561005.1328024,10254127.769061605
7270.0,Call,2.0,1.0,-11960.537394887942,18.37562226815312,-751129.2370809502,26903.596509627703
7280.0,Put,173.0,150.0,-1290799.3104685636,1885.6109437364114,1056463.6986802577,2803006.676541641
7340.0,Put,599.0,294.0,-6563502.982810111,9108.872750486185,4778887.434412475,11577733.452425715
7420.0,Put,160.0,145.0,-3489199.330882063,4296.735248831177,2172057.0385956885,4274012.446585171
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7580.0,Put,566.0,1826.0,-104600071.36208203,31256.995493658218,70879514.31602703,16894399.84027933
7730.0,Call,215.0,63.0,-5829707.645645763,-7856.764270906152,-2092978.437831068,-4771550.7760941805
7740.0,Call,134.0,51.0,-3268554.413366452,-4452.550052335571,-1243304.8001865612,-2887349.5730131473
7710.0,Put,1.0,0.0,-34193.93322316169,-45.06215768812511,369453.05658061896,-23594.84359889994
7690.0,Call,604.0,648.0,-31908234.2436507,-38126.99642663442,-9610042.65357553,-17816919.348841805
7680.0,Call,527.0,913.0,-36600413.44274241,-40163.33949614632,-11245751.732349122,-18052786.00649949
7680.0,Put,17.0,8.0,-1178641.824170032,-1294.814451722132,6101682.191949812,-582236.1768060055
7670.0,Call,368.0,1558.0,-33740396.28132798,-33286.25997212622,-10736350.657922698,-14441784.399414746
7230.0,Call,2.0,0.0,-10172.460553444234,15.78911960627813,-751716.5902845219,25679.28773493076
7575.0,Put,665.0,1807.0,-116132783.81606966,41007.109209912254,76180877.16747546,22582845.639213134
7600.0,Put,1057.0,3045.0,-230366005.83323067,13748.62613730364,185937879.13657334,6894731.090863231
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Call,62.0,62.0,-520491.5699918394,-783.0803786262722,-354846.8538150996,-978594.6246813914
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7805.0,Call,45.0,0.0,-636972.0683257863,-914.2718168312845,-326624.4128350006,-830236.9091577855
7505.0,Call,17.0,0.0,-1063755.3532527175,972.1552419329729,-5878239.014437321,700464.3129827393
7590.0,Call,210.0,591.0,-42701513.96927919,7836.603899372368,-48533138.61474114,4096709.6784336064
7535.0,Put,448.0,1053.0,-44437571.364028424,31791.166087991776,25082504.81150632,20382875.02738316
7320.0,Call,3.0,0.0,-28701.843815710716,40.5864285499361,-1118786.0777759773,54674.914558714794
7330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7550.0,Call,467.0,332.0,-58143446.16477541,34506.2516874228,-143459107.90233564,20924298.25338163
7700.0,Put,9.0,5.0,-355972.85241180373,-460.6073796635254,3317264.841687273,-222390.56619864955
7700.0,Call,558.0,578.0,-22210737.43688186,-28667.164618464267,-6542722.0881401,-13846815.570373612
7525.0,Call,175.0,5.0,-14856781.793709172,11738.845526774709,-58308272.003267355,7808101.317725118
7550.0,Put,2757.0,6312.0,-343268127.47151345,203742.8860225285,201210981.72078425,123389734.82687737
7500.0,Call,120.0,57.0,-6974909.666701421,6563.24787698252,-41780013.42672006,4825018.338342519
7500.0,Put,2073.0,3818.0,-120464769.36073096,113383.6479820305,66332718.25799985,83225876.1741836
