Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4725.0,Call,77.0,31.0,-1026233.5044573866,-2267.2916561606453,-1030483.2482548489,-2236993.8497164045
4650.0,Call,103.0,29.0,-3182998.7286517737,-5778.905891335161,-2811858.283502599,-4374876.804149116
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4600.0,Call,353.0,262.0,-22868690.501486864,-31379.246333389572,-19255917.60647408,-19007348.793209605
4450.0,Call,3.0,4.0,-184663.32363790506,266.05507166105457,-1215952.5212354078,152854.9406807657
4735.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4505.0,Call,14.0,23.0,-1756403.8536460882,632.5561406350738,-3973651.902489694,373622.08395159646
4495.0,Call,1.0,1.0,-118440.94060239157,65.72558050850486,-311728.4094672659,38373.133362890025
4730.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4505.0,Put,9.0,9.0,-1129609.1278558515,407.02658584639784,1516859.0661832513,239737.58857304323
4445.0,Put,5.0,3.0,-302539.8985532812,383.0582020123141,301691.5190222837,266492.4501258185
4435.0,Call,1.0,0.0,-26117.11184917452,58.68448066085686,-440892.18721868045,26110.699652475647
4670.0,Call,14.0,12.0,-346759.67789590673,-661.823239637029,-326133.12000414816,-551577.4298669989
4470.0,Put,14.0,12.0,-1210163.5820635094,1132.5870184204994,1298405.5348913053,727749.1783934897
4440.0,Call,1.0,4.0,-43961.59025319111,78.77723823942469,-425595.90666227695,41384.746862202875
4440.0,Put,10.0,10.0,-562256.7043155802,742.7806794960144,558058.0054191373,526762.8338370346
4390.0,Put,18.0,3.0,-528897.0141093163,892.8257398097657,565677.2437365329,792971.7014420056
4340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4575.0,Put,16.0,1.0,-1485436.8097670323,-1304.438307308003,5585633.635501254,-831575.7300819377
4625.0,Put,26.0,0.0,-1273556.172264102,-1744.817413962571,10328687.055591278,-1410071.8393430945
4500.0,Put,246.0,185.0,-29681915.612016514,13331.648042646282,38263980.19727713,7944505.645873441
4475.0,Put,31.0,14.0,-2875403.424601891,2506.9349007125984,3102217.118659654,1569245.3209864479
4675.0,Call,200.0,10.0,-4693795.838647311,-9069.65601132177,-4470593.129104118,-7719245.853975224
4475.0,Call,3.0,1.0,-289189.4580848833,281.71435459935196,-1090836.1381618576,158314.0467680943
4750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4325.0,Put,32.0,13.0,-474918.83918799623,953.0906766607444,566828.6326821835,1063356.7628209998
4600.0,Put,142.0,22.0,-9477955.083530346,-10803.881276885797,53550023.25354318,-7907313.588912532
4450.0,Put,231.0,230.0,-15044380.172298327,18162.83868437756,15122275.225577125,12409626.268381571
4550.0,Call,357.0,428.0,-44440903.73978815,-21969.097580405458,-54820252.44649679,-12628328.50172927
4575.0,Call,154.0,142.0,-15052950.91400256,-15341.49994416251,-13418806.664920509,-8395978.53019915
4375.0,Put,74.0,14.0,-1836031.419379925,3249.741234564657,2020399.1118497783,3064484.246870595
4350.0,Put,120.0,79.0,-2226121.718891659,4279.36645336489,2495704.433296751,4349149.590828088
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4305.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4360.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Put,47.0,48.0,-1987503.8118514684,2998.5294453082856,1979356.324675548,2308298.8737386144
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4415.0,Put,26.0,24.0,-1024768.3841400382,1591.7828593222966,1020728.7246887443,1247865.8492247835
4665.0,Call,5.0,2.0,-130752.7533818932,-246.49074399355487,-121288.50303059783,-200927.5965357879
4745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4750.0,Call,52.0,6.0,-497667.99158677313,-1185.7392323131974,-491287.34123115154,-1216662.52648148
4545.0,Call,58.0,51.0,-7495327.948425785,-3010.4284418077204,-9687406.549400935,-1717261.8000692832
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4630.0,Call,30.0,13.0,-1177081.4109874284,-2026.3098857765772,-956005.5843031072,-1362262.307695108
4635.0,Call,6.0,3.0,-221267.64497599175,-386.19077137362274,-183934.3307266824,-268107.2267781799
4635.0,Put,1.0,0.0,-43093.82419583825,-63.46489440162975,404929.4878004465,-52390.79419121722
4310.0,Put,2.0,1.0,-26093.79160859632,53.673013019954155,32141.488831905604,62912.30237927158
4410.0,Put,1.0,0.0,-37032.132550952665,58.63669943829646,37398.93422128181,47176.06674746843
4335.0,Put,1.0,0.0,-16188.993936410428,31.959431166921586,18860.516410707834,34397.003800935505
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4625.0,Call,112.0,11.0,-4684311.546351822,-7950.222069607003,-3711057.971784741,-5166339.658766061
4525.0,Put,140.0,75.0,-18649476.793194514,-286.8862289134646,31661519.254743606,-172333.01698802286
4425.0,Put,53.0,15.0,-2405764.15070678,3518.9913616855115,2396225.1514414106,2658773.452425525
4675.0,Put,57.0,0.0,-1645821.6706762982,-2742.8694365667193,23771881.187924456,-2715711.9718250674
4710.0,Call,5.0,0.0,-80031.24176539564,-169.16356478117018,-80378.7358794927,-161664.8897596832
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4720.0,Call,1.0,1.0,-14204.081289952783,-30.90033933498632,-14292.120475028261,-30206.865196001574
4715.0,Call,2.0,0.0,-30189.59165766259,-64.71799661676492,-30376.26631612424,-62594.152133418094
4570.0,Put,13.0,0.0,-1290601.927409339,-1050.5246341491732,4438399.486447632,-651507.6167703827
4580.0,Call,145.0,130.0,-13077672.881742395,-14354.645131405377,-11457171.921287747,-8010588.8623277685
4560.0,Call,99.0,127.0,-11425981.431645315,-7902.59363630246,-12512713.5438004,-4500289.632224784
4555.0,Call,52.0,21.0,-6244986.995410214,-3691.539924429772,-7277303.120599835,-2117452.160867662
4655.0,Call,2.0,0.0,-58409.96180123533,-107.39977436572718,-52512.64023986165,-83444.02856811458
4695.0,Call,2.0,0.0,-37847.99006761948,-76.8807924440745,-37453.75163558803,-70379.35629356379
4525.0,Call,55.0,79.0,-7612372.768657646,-117.10280184027427,-12438387.428945273,-64295.10677295942
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4690.0,Call,4.0,2.0,-79909.05122965135,-160.27146116525236,-78470.84001543086,-144306.62050093483
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4590.0,Call,26.0,36.0,-1987194.1439256757,-2481.50444785799,-1684322.1870915983,-1434553.8274049337
4595.0,Put,1.0,1.0,-71171.03401986475,-77.93924180837051,372712.5780686819,-55475.17878829292
4595.0,Call,14.0,20.0,-984806.4363018868,-1292.1279902814877,-831307.3726399523,-764753.0108952033
4455.0,Put,20.0,24.0,-1401170.6802746847,1590.6332330173022,1442126.2086525282,1077255.4980491607
4650.0,Put,7.0,4.0,-257399.617126125,-398.86749257529317,2870396.1989531866,-354954.98854337295
4365.0,Put,4.0,4.0,-88545.38124027745,161.88400114546187,98572.9988117052,157847.37236538556
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4700.0,Put,87.0,1.0,-1989321.5275280732,-3559.6607096006346,36839492.36002891,-3818627.0612256527
4400.0,Put,215.0,58.0,-7081374.983626666,11581.510553126398,7380110.61015759,9818116.295128824
4315.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4380.0,Put,8.0,4.0,-210002.9308309221,365.8483701901374,229233.69712678014,338610.35191158083
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Put,3.0,1.0,-83311.84717173163,142.86823351127904,90081.33119799831,129617.6433054291
4395.0,Put,5.0,3.0,-155502.3934921795,258.3938861800512,164288.31485073525,224366.07138442408
4420.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
4465.0,Put,7.0,7.0,-564171.9247493326,563.6943453584676,600818.2208466275,370696.55820895685
4485.0,Put,25.0,12.0,-2646422.884275782,1915.431716808235,2954528.3160760347,1150015.2327753934
4490.0,Put,28.0,27.0,-3104234.7300401423,1953.5548186369372,3653782.85350237,1175916.5215575956
4485.0,Call,6.0,0.0,-649212.399963908,488.22980823939434,-2026242.60594315,282721.4903982066
4480.0,Call,6.0,7.0,-617110.7982987879,533.3780846113896,-2107602.033436139,303283.2647246757
4530.0,Put,23.0,13.0,-3071613.9442059724,-338.59526149092164,5541836.129264303,-197872.40431806922
4530.0,Call,153.0,301.0,-20941550.45833391,-2358.309038335907,-32285947.535776924,-1334856.0303584365
4535.0,Put,1.0,0.0,-133266.88451386575,-27.52467664821933,255875.2761408526,-15927.940986632202
4545.0,Put,21.0,7.0,-2698523.763670152,-1077.1959197282217,5984917.633181797,-619710.3982186922
4555.0,Put,31.0,1.0,-3714998.356990696,-2189.875987299273,9678698.006852316,-1261636.5472464643
4685.0,Call,8.0,5.0,-168649.54414792868,-334.0445615137194,-164136.79065414862,-295503.85906753916
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4610.0,Call,25.0,27.0,-1364854.213347099,-2053.543307586943,-1121906.1399213485,-1283025.366880267
4550.0,Put,221.0,68.0,-27485085.44722006,-13572.008622569578,66025693.9740035,-7824131.009525404
4745.0,Call,2.0,0.0,-19979.641665242845,-47.27875086371343,-19526.347865543914,-47784.30866242409
4740.0,Call,4.0,2.0,-43071.09175240503,-100.17794273159484,-42427.73621509573,-100734.47359921588
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4680.0,Call,5.0,1.0,-111213.05973605945,-217.56264088222568,-107139.48666857743,-188884.53306183004
4615.0,Put,6.0,5.0,-332545.5826633366,-423.61032681410313,2336005.4816723596,-331980.0345193577
4465.0,Call,1.0,0.0,-82001.41167571064,93.43873082662496,-380443.2779743129,54052.45257796197
4320.0,Put,7.0,17.0,-99507.41994847335,201.34054251784187,120095.13843035299,228497.44683332497
4435.0,Put,7.0,4.0,-366223.1481601659,501.72715039359383,363765.28711342363,363627.2021141641
4405.0,Put,2.0,2.0,-69815.34996381195,112.36316870909808,71675.42655550866,92865.79282331301
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4565.0,Call,17.0,18.0,-1875572.2561719904,-1496.5414409175564,-1917237.4194048748,-841302.5887691539
4570.0,Call,166.0,131.0,-17386718.10322059,-15895.238076120062,-16403046.879987631,-8747718.26062425
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4430.0,Put,47.0,35.0,-2289237.4034319315,3245.2341819345465,2275529.0711550433,2401442.884568392
4620.0,Call,34.0,40.0,-1530968.1138008754,-2541.82014699388,-1195481.3194468706,-1605230.7102595638
4630.0,Put,2.0,2.0,-91909.29398835197,-130.71325307374036,802515.7388574445,-106751.473597712
4585.0,Call,8.0,19.0,-664737.4415642305,-779.3157796682138,-573983.4569277497,-443555.33035199525
4560.0,Put,4.0,2.0,-450978.04729057464,-301.32950087870154,1291321.0986172268,-178012.21354406176
4565.0,Put,5.0,5.0,-528752.7598606949,-392.08752119112614,1661800.2887038004,-237838.9573261331
4520.0,Put,12.0,13.0,-1596692.71740233,126.50111224238452,2536984.9053363004,73565.56628066766
4535.0,Call,14.0,26.0,-1896727.4437682754,-397.958543788476,-2743703.0456336276,-225537.84688201323
4540.0,Call,36.0,42.0,-4816306.618691267,-1485.5987081893443,-6513131.45088174,-837901.6806035872
4540.0,Put,15.0,24.0,-1985313.8009760373,-605.6981488964275,4064145.553111414,-346510.8135456102
4520.0,Call,25.0,38.0,-3441974.3889938393,284.0735352655536,-6035360.245985249,161204.3071721865
4515.0,Put,16.0,29.0,-2125755.0695775854,373.314808891196,3144281.3457103544,215782.76210336745
4480.0,Put,75.0,308.0,-7446015.894555574,5963.333375852688,8141502.644350048,3649605.9746709033
4495.0,Put,7.0,11.0,-809388.4788000754,434.9562298349012,1001224.3387101411,261563.84834697293
4490.0,Call,46.0,40.0,-5216097.914268469,3394.9815388191787,-14936151.06285115,1980409.1628370897
4470.0,Call,1.0,0.0,-89051.7985221315,94.25670419356655,-372471.90932176594,53722.56158855283
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4460.0,Call,2.0,4.0,-150442.87007927362,184.92183712978246,-777249.474233514,107597.85578444685
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Put,20.0,11.0,-353698.6121429602,686.7728884946233,401186.01293202775,711169.0135141609
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4705.0,Call,3.0,1.0,-50833.19811322461,-105.9944356269975,-50877.16913584973,-99968.45193343265
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4645.0,Call,1.0,1.0,-32734.920593505056,-58.67144005438234,-28377.484652099633,-43218.37313734781
4640.0,Put,2.0,0.0,-81514.60548682555,-122.46760191836661,813937.914306226,-103537.48990028037
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4640.0,Call,3.0,4.0,-104158.22432972377,-184.25026057499608,-88483.50861853619,-131864.1009173057
4425.0,Call,3.0,2.0,-35845.83605607777,97.18569345465013,-1344560.7410876476,39998.153366649574
4350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4400.0,Call,1.0,0.0,-8206.582991907919,22.945346363277512,-448967.8485117487,11492.544994022957
