Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7310.0,Call,108.0,5.0,-1151414.473483012,1582.9253802770593,-40073398.95839273,2157458.584314621
7290.0,Call,42.0,3.0,-400343.9126667853,557.5234789913219,-15606147.98774535,804786.3832802098
7925.0,Put,1.0,0.0,-6828.5453468904025,-10.473103843637235,374219.111499083,-14874.057753054327
7790.0,Put,3.0,0.0,-43663.38210781695,-62.19533286515887,1115488.1349658642,-57181.949936607954
7725.0,Put,12.0,0.0,-333008.72625268303,-432.91755202581624,4415031.023930059,-295438.88905241486
7370.0,Call,293.0,1.0,-4715680.918707518,6119.640433363557,-107962098.03152671,6913842.607995925
7825.0,Call,2082.0,18.0,-22963272.369764708,-33903.40699792034,-13216108.806136047,-35163477.289836705
7540.0,Call,975.0,742.0,-129216785.63526466,69850.28034582999,-290732886.85277236,42304344.94909451
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7570.0,Call,1360.0,1891.0,-254508730.05453926,59353.552521719816,-327806682.09998524,32832724.637549173
7580.0,Call,1753.0,2357.0,-353518756.917651,41515.547964260244,-379474792.7476505,22291094.061633766
7495.0,Put,535.0,898.0,-36520952.112231,31569.042848914676,20954259.13163651,22845900.64349436
7355.0,Call,33.0,31.0,-472457.08434581495,624.5303302099578,-12188131.142225387,740712.8567684167
7295.0,Put,154.0,96.0,-1508566.245434498,2094.335637834304,1229701.4916686001,2973046.8006787193
7675.0,Put,24.0,1.0,-1466521.004431006,-1613.534302499152,8595560.091898227,-822008.1661520011
7245.0,Put,319.0,125.0,-2424926.9385544127,3460.467251592441,2207527.118855753,5605816.317885453
7695.0,Call,355.0,105.0,-15021830.296735242,-18080.305197127,-5544748.886740148,-10366850.8366687
7280.0,Call,56.0,4.0,-506090.0726335309,709.0085354097241,-20821431.896823,1051964.879166548
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7480.0,Put,1020.0,1360.0,-56391825.64019942,53084.84519343783,32692042.393514253,40906002.87263703
7380.0,Call,240.0,69.0,-4189864.5745132924,5366.281536432417,-88278790.45364913,5859482.892298726
7685.0,Call,1686.0,71.0,-84150390.8981864,-97842.71410553418,-29824538.334185235,-52586567.23832782
7485.0,Put,690.0,894.0,-40826246.33000679,37493.21846998499,23508491.52992649,28255885.99161602
7695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7485.0,Call,62.0,32.0,-3668446.28785704,3368.9556139200517,-21412643.268269166,2542157.947747283
7325.0,Call,467.0,1.0,-5441621.615386746,7402.612475687248,-173073196.3514927,9640404.939186111
7690.0,Put,5.0,2.0,-229674.46349947457,-271.7145438654715,1814005.8412211332,-151276.89720011034
7545.0,Call,413.0,558.0,-58516228.742133476,28841.678941565886,-119901871.10425399,17219374.814790826
7330.0,Call,190.0,3.0,-2282756.506081308,3093.9931697873176,-70385169.09703381,3966521.543163581
7365.0,Put,675.0,257.0,-10442878.237097304,13637.02760912575,7199210.753982913,15629205.287347134
7265.0,Call,1.0,0.0,-8370.210537042538,11.824857432461986,-372135.5496340243,18258.210685362905
7285.0,Put,161.0,11.0,-1493969.7087913232,2086.8240386862394,1246188.6309813315,3045924.421950871
7285.0,Call,2.0,0.0,-18558.655521819474,25.923304251732286,-743390.4006197592,37941.5774204886
7385.0,Put,339.0,214.0,-6172356.902246414,7850.341780576784,4053690.564987543,8405782.314302176
7555.0,Put,438.0,799.0,-70295439.07617415,27706.57357053358,46721567.2332696,16011346.816832775
7555.0,Call,446.0,810.0,-71579365.71368009,28212.621455190096,-121653306.59823261,16326971.521638934
7565.0,Put,314.0,1040.0,-56175569.791770786,16231.14143839253,39889396.443831325,9085057.675380133
7535.0,Call,451.0,529.0,-55692316.76372519,32577.83749536318,-137618052.76445407,20078543.96911515
7235.0,Call,1.0,0.0,-7262.399431633563,10.411255291332148,-372684.20905588334,17337.760772601723
7235.0,Put,100.0,88.0,-726239.0350948788,1041.1246180358253,675129.7082797072,1728576.1761919647
7465.0,Call,85.0,12.0,-3863241.1509189894,3882.5083705955285,-29962985.93722761,3193026.5565685094
7290.0,Put,335.0,131.0,-3193214.8143464243,4446.909236728283,2633284.1320289224,6401708.062847423
7720.0,Put,12.0,0.0,-352424.4912307329,-454.5594569963503,4410422.103529618,-301174.7110610337
7770.0,Call,104.0,0.0,-1823801.5260231597,-2528.8774696641335,-900128.3951549318,-2146495.686791013
7615.0,Call,1324.0,1266.0,-262352553.46551165,-89131.58073770236,-157513988.39744744,-43848723.97992806
7500.0,Call,4680.0,555.0,-343810208.47125334,286948.9280845266,-1578235319.0788012,203884412.3944508
7510.0,Put,1057.0,1116.0,-89984394.4660441,69636.57937735686,51705454.10167515,47321324.762232766
7275.0,Put,887.0,42.0,-7810431.6485137,10973.487047357208,6663321.242342664,16456018.335322538
7595.0,Put,199.0,347.0,-42231507.84268874,-2939.3173539204895,40575851.46210017,-1518922.8722110675
7765.0,Put,1.0,0.0,-18390.527802760123,-25.328795883652898,370504.2626742574,-21101.94061526302
7780.0,Call,94.0,0.0,-1500734.7714232586,-2109.139707533703,-763230.8540417284,-1863202.171045272
7395.0,Put,1157.0,298.0,-22993905.98618022,28805.947870474745,14735774.37245821,29767004.476983014
7395.0,Call,17.0,3.0,-337853.8945663474,423.25108664091874,-6233888.0218192395,438255.9515857375
7455.0,Call,74.0,0.0,-2980954.9219806986,3101.566231372152,-26275867.198742345,2663171.8908720813
7465.0,Put,506.0,749.0,-22997637.31517837,23112.34278014688,13626465.35353632,18981590.465376813
7815.0,Call,13.0,11.0,-153402.88048474386,-224.8378335729072,-85666.24346867614,-225042.69094717174
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Call,492.0,0.0,-7162458.773783197,-10201.677729223544,-3743563.0155044994,-9354444.307096155
7425.0,Call,2038.0,10.0,-56251558.2828706,65364.918087811646,-738675556.1261934,61589190.112855114
7720.0,Call,466.0,31.0,-13686681.59108013,-17652.726140942985,-5546154.143013274,-11672134.559019357
7880.0,Put,2.0,0.0,-16567.47560773491,-25.037851764923307,747604.7293637973,-31313.09856289762
7620.0,Put,34.0,33.0,-6434346.272401215,-2637.521681702091,9309440.663649041,-1288262.0597147802
7615.0,Put,43.0,106.0,-8520514.97362501,-2894.757970166611,11200092.413732925,-1426325.2606836446
7660.0,Put,3.0,6.0,-264733.1851413966,-251.4546204631107,1041263.1558641507,-122393.97208346575
7470.0,Put,692.0,1238.0,-33455124.65781403,33011.860682288614,19605561.63681121,26497713.287778333
7725.0,Call,1417.0,741.0,-39325561.37381399,-51122.54416102893,-16320492.36093758,-34815223.46924274
7610.0,Put,124.0,345.0,-25487463.6532635,-6912.676105202915,30601970.395387918,-3429548.166843409
7365.0,Call,39.0,50.0,-603367.2526570084,787.9179166528086,-14382029.748276968,905049.295142367
7545.0,Put,435.0,758.0,-61633321.60708399,30378.048129523286,38765548.2012599,18114021.14117491
7495.0,Call,215.0,248.0,-14676646.926760182,12686.623049155032,-73157760.46884088,9192239.647124602
7405.0,Call,38.0,0.0,-831304.8385035036,1022.3832914600113,-13897151.255286489,1022266.3331934677
7405.0,Put,277.0,303.0,-6059766.7677980345,7452.6307724516255,3800711.5133868335,7437376.02086494
7505.0,Put,510.0,816.0,-40308781.75056307,32464.005222179567,23128271.679268315,22536163.27222709
7375.0,Put,1097.0,509.0,-18380332.631468445,23699.245468322708,12370893.780068403,26269190.303470083
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7950.0,Call,2595.0,997.0,-16104138.878669621,-24874.762068786895,-13042332.079068512,-37512504.01073622
7735.0,Put,1.0,0.0,-24881.098893700702,-32.84155576790284,368638.8567342463,-23695.177740013285
7730.0,Call,521.0,280.0,-13682351.251165511,-17924.077943921737,-5809357.939693201,-12557485.065789152
7900.0,Put,7.0,6.0,-53030.33292953203,-80.69449440247791,2617995.3698314107,-107030.01749729911
7510.0,Call,637.0,84.0,-54229009.83915869,41966.407114716705,-210540169.81166476,28551260.994351555
7430.0,Put,664.0,998.0,-19567287.157151494,22313.51181908813,12048684.822862117,20730551.882784024
7570.0,Put,661.0,1462.0,-123698746.04142907,28847.5811176976,91483184.00678931,15923315.072673533
7415.0,Put,474.0,214.0,-11566711.090660684,13880.4538699804,7151990.893489008,13419157.661598088
7215.0,Put,205.0,148.0,-1365369.897475198,1973.632427835389,1322521.4414763895,3436997.9503483605
7710.0,Call,692.0,57.0,-23048261.45841463,-29148.755370756466,-8923061.319461135,-18156713.66134072
7445.0,Call,84.0,4.0,-2996190.6130948463,3229.6733069459465,-30036876.108865462,2877564.8928974387
7445.0,Put,396.0,537.0,-14124889.778554294,15225.599776535117,8654037.993124824,13545071.571611816
7345.0,Call,4.0,0.0,-53066.38387598301,70.99139265992982,-1479502.6231240535,86799.855249597
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7635.0,Put,6.0,5.0,-920001.4550884716,-573.4495047899557,1855890.932638367,-274693.99161772034
7635.0,Call,465.0,723.0,-71300107.19264024,-44442.31489556095,-32605986.638432536,-21264613.225880913
7305.0,Call,41.0,31.0,-424753.9003339177,585.8935823440501,-15218710.926807486,810361.0955022632
7335.0,Put,187.0,149.0,-2317727.8153245603,3129.5953685895984,1711205.768977623,3938807.780044531
7335.0,Call,4.0,0.0,-49577.14655044652,66.94328731757913,-1481138.6479357204,84460.61990101654
7875.0,Call,3172.0,207.0,-26908822.96194729,-40587.928351737464,-18048406.023607835,-49829868.31440842
7270.0,Call,56.0,1.0,-480661.5471883678,677.205922197124,-20833756.21626569,1032014.5498345795
7585.0,Put,573.0,1042.0,-118246136.83234188,6689.7776297489945,100969438.06304343,3529714.5484114895
7665.0,Call,400.0,167.0,-31277775.157086674,-31330.709503512706,-11251864.529063651,-15463812.063102683
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7795.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7710.0,Put,4.0,0.0,-133220.57934592903,-168.48527875344232,1466167.9598462845,-105154.98765368963
7810.0,Put,3.0,0.0,-36746.319789987174,-53.61542896972722,1118077.0123578706,-52881.02513342441
7415.0,Call,26.0,3.0,-634461.6831307939,761.3755568489636,-9473019.361232944,737424.2054723741
7330.0,Put,343.0,26.0,-4120969.588077667,5585.466022895593,3082622.439674591,7142775.478244179
7840.0,Call,15.0,14.0,-151675.6912111597,-225.66277754475422,-91558.72548460151,-246870.24142583983
7515.0,Call,986.0,274.0,-90487263.94182487,66915.53620773717,-321843047.489705,44633464.468283884
7435.0,Put,585.0,274.0,-18402116.782735437,20583.92525296561,11335448.933983486,18879057.613841962
7435.0,Call,27.0,3.0,-849329.1205488334,950.027604266055,-9721583.633726802,872745.1796546566
7385.0,Call,20.0,0.0,-364151.39078797534,463.1474102319661,-7349553.986939697,496956.644518482
7735.0,Call,466.0,440.0,-11595605.555997605,-15304.999381460007,-5031973.116969315,-11018696.225835958
7745.0,Call,29.0,19.0,-650085.8712297046,-870.6598732816038,-293875.62161547155,-659909.797327177
7525.0,Put,1450.0,2227.0,-154575708.67610785,102947.70637484749,90720750.37156752,65905172.52325482
7820.0,Call,52.0,1.0,-592526.4452428767,-871.8763696056,-335824.9250638385,-888288.8766823217
7525.0,Call,2916.0,433.0,-310857076.14203906,207031.33665964456,-923991355.1322145,132689138.75526567
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7355.0,Put,687.0,364.0,-9835681.571176764,13001.572773011798,6937452.988789772,15384561.596925354
7715.0,Put,1.0,0.0,-31161.19285167993,-39.851083824854456,367111.5719680691,-25613.332657700914
7215.0,Call,2.0,0.0,-13320.697731572585,19.254966650961432,-745968.3666247511,33635.681909028135
7390.0,Put,498.0,393.0,-9466929.931199813,11952.576120996227,6141287.060013899,12573908.944587506
7705.0,Put,1.0,1.0,-35949.19683638733,-44.78491571908113,365743.7101886715,-27202.135105932335
7685.0,Put,1.0,0.0,-49910.52806692913,-58.03206193951574,361746.497034289,-31241.65135910855
7455.0,Put,366.0,706.0,-14743634.267866574,15340.177169489156,8914370.55541094,13152873.686872527
7315.0,Put,394.0,132.0,-4324762.270393398,5925.201728159516,3360181.9348323066,7935688.767732998
7810.0,Call,138.0,4.0,-1690860.910193121,-2466.8603182868524,-931000.4729140077,-2426116.412458394
7475.0,Put,2623.0,3046.0,-135486395.5033037,130720.043471596,78915197.239052,102794232.57991296
7410.0,Put,742.0,809.0,-17112954.995720647,20808.270342354703,10645330.49473078,20428431.656025283
7280.0,Put,685.0,482.0,-6190557.679732924,8672.68568803979,5222590.067052965,12832162.786805047
7770.0,Put,1.0,0.0,-17533.637813293466,-24.31341817524326,370782.7112883285,-20687.92142545302
7700.0,Put,12.0,10.0,-467895.2059169752,-572.9937071304311,4377629.412083506,-338766.4392715646
7225.0,Put,1278.0,869.0,-8881679.952489441,12787.104444283861,8429241.464144267,21748403.09665125
7880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7470.0,Call,299.0,49.0,-14455326.93442578,14263.795589059248,-104980022.42717582,11464702.232482627
7310.0,Put,549.0,64.0,-5853014.731161989,8046.52926854359,4603644.233540559,10938529.033723343
7740.0,Call,626.0,67.0,-14776814.301993998,-19648.014401287262,-6547778.348897254,-14521015.530379938
7740.0,Put,5.0,0.0,-118014.27626114018,-156.92345570400468,1844887.3493362728,-116231.21821157217
7275.0,Call,820.0,19.0,-7220476.31171003,10144.608317576593,-304977108.9983554,15255646.285533465
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7460.0,Call,557.0,140.0,-23832389.138375804,24369.445045464734,-197068927.3965619,20494417.64225327
7730.0,Put,3.0,0.0,-78778.92374449308,-103.20465301994189,1104859.7596558756,-72458.19905767127
7265.0,Put,440.0,92.0,-3682887.841027229,5202.932608527048,3211980.0692483233,8010732.218869863
7560.0,Call,911.0,1634.0,-154644989.27983627,52915.258838999966,-239502463.88639694,30162469.58620251
7690.0,Call,1393.0,46.0,-63988541.11987108,-75700.37948848595,-23172492.72859387,-42074153.206657186
7860.0,Call,1.0,2.0,-9120.4100976478,-13.679687182433264,-5856.72918152214,-16013.871803210193
7480.0,Call,600.0,66.0,-33171672.210958727,31226.378120564972,-208430681.5638213,24093548.350100733
7645.0,Call,516.0,414.0,-64955296.59186964,-49298.69145127694,-26822887.917393737,-23623933.52465352
7375.0,Call,625.0,26.0,-10471946.74562966,13502.317331551461,-230099041.9810791,14999002.902669983
7540.0,Put,1252.0,1351.0,-165927618.25116065,89694.94885168977,101722402.71806091,54258046.2350074
7600.0,Call,5792.0,6355.0,-1228869445.8941922,-166172.12133779092,-934061369.8469298,-84304726.89897066
7845.0,Call,260.0,0.0,-2560039.2779835346,-3816.8539308412496,-1570096.9639587882,-4248889.523165483
7845.0,Put,1.0,0.0,-9842.172627769514,-14.675726246590246,373400.4518762212,-16386.988698698424
7640.0,Call,663.0,885.0,-92546619.24862431,-64332.985488056525,-39827035.13361378,-30629885.545090728
7610.0,Call,1219.0,2052.0,-250558165.63132572,-67956.03920404965,-161694799.88764113,-33651304.55244148
7670.0,Put,3.0,0.0,-207379.64288317598,-218.22508429876305,1065012.840401238,-109453.92308474856
7640.0,Put,11.0,7.0,-1535464.2639408035,-1067.3652883583522,3513010.841720656,-508759.8945073434
7750.0,Call,1837.0,76.0,-39144532.42239882,-52800.518782163235,-18037366.97746464,-41004490.586794995
7655.0,Put,3.0,0.0,-298852.54921789235,-266.8412355537438,1025773.328548463,-128383.33002160928
7305.0,Put,320.0,33.0,-3315147.4611179046,4572.823417176973,2639177.0503054783,6308127.38149391
7630.0,Call,949.0,1262.0,-158033826.79969543,-87309.15886701967,-76864516.77575643,-41956698.61301176
7775.0,Call,1091.0,9.0,-18250957.09270763,-25478.1811472727,-9146915.423801025,-22069800.72466889
7870.0,Call,102.0,1.0,-886047.8791163394,-1334.0213377354405,-585882.9264954042,-1612455.8687189815
7550.0,Call,2385.0,2706.0,-360506231.5644418,160341.55876098515,-672494825.5664682,94154574.95845664
7350.0,Call,2278.0,5.0,-31386764.52283378,41740.985843581555,-841975175.3975071,50272940.914625235
7680.0,Call,2534.0,151.0,-138373323.25187254,-157592.16168145603,-48135254.191521704,-81956248.25566126
7260.0,Call,45.0,20.0,-367466.90584346367,520.5018158748584,-16750618.204938719,814164.9362907702
7390.0,Call,381.0,20.0,-7242782.226261439,9144.44842876753,-139866466.40531924,9639615.163552292
7370.0,Put,300.0,135.0,-4828334.696362316,6265.837499921672,3289249.8041167893,7063415.498465108
7360.0,Call,132.0,20.0,-1964147.9194940203,2580.679336205395,-48715603.54478755,3012767.5694807665
7340.0,Call,249.0,6.0,-3187514.664606503,4286.496991533144,-92156249.16398089,5322046.767179293
7340.0,Put,471.0,84.0,-6029385.253421352,8108.184479188576,4394465.706395299,10042506.20824744
7360.0,Put,486.0,341.0,-7231623.9485045895,9501.582659593289,5043654.034264903,11067183.710574502
7855.0,Call,2.0,0.0,-18703.377464937694,-27.998403926439845,-11831.243327703047,-32240.911976365758
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Call,353.0,81.0,-11000514.35052202,-14067.894639319744,-4350768.688257821,-9023662.414374594
7240.0,Put,266.0,5.0,-1975994.16414911,2826.3894031979917,1817852.1484406625,4635585.848446076
7230.0,Call,44.0,0.0,-312526.59663149965,449.0072597850157,-16401599.908371191,756857.0379912248
7270.0,Put,793.0,241.0,-6806501.8860520385,9589.710926018923,5871485.34931636,14572825.94225406
7420.0,Call,373.0,17.0,-9664714.710872069,11424.181328676179,-135575166.2108564,10907409.477635324
7230.0,Put,498.0,192.0,-3537228.46533587,5081.941390755558,3322592.3353978405,8540350.250939257
7240.0,Call,104.0,0.0,-772570.1208765223,1105.0554760889652,-38750553.42239273,1817817.4387924762
7260.0,Put,779.0,86.0,-6361252.218268455,9010.45673239415,5608445.222700313,14053591.129290111
7410.0,Call,259.0,2.0,-5973397.392309263,7263.268948496542,-94557968.17380969,7144149.988666497
7460.0,Put,869.0,1497.0,-37181932.37822853,38019.83128764696,22273609.98477938,31929051.594600767
7430.0,Call,247.0,8.0,-7278801.351473991,8300.360608940191,-89238600.01606265,7724360.592280057
7655.0,Call,507.0,401.0,-50506110.51505678,-45096.155813571466,-19018153.76714823,-21670443.033289045
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,39.0,26.0,-497525.8125373144,-722.0194250857622,-270293.7564134731,-697861.686242616
7680.0,Put,8.0,2.0,-436848.7962982331,-497.5263163062814,2883521.2756124865,-259154.18511233325
7670.0,Call,673.0,493.0,-46522321.55730915,-48955.20046214372,-16442347.745657597,-24519264.540768426
7660.0,Call,1237.0,661.0,-109158418.99890141,-103683.11007362066,-40014335.49610056,-50402865.858336695
7630.0,Put,10.0,7.0,-1665267.0916669322,-920.0126498228993,2984402.7422254337,-442634.6730933539
7625.0,Call,2546.0,2032.0,-454515102.8582127,-218381.78033183957,-236770988.06027877,-105778702.2232924
7440.0,Put,1097.0,2150.0,-36772783.06821171,40367.57035479651,22614633.062972672,36493977.71754242
7420.0,Put,607.0,555.0,-15727816.534898315,18591.084368345902,9689657.36705522,17718558.326567117
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Call,4.0,4.0,-32401.469437693766,-49.047030203906886,-22344.799412225857,-62071.564932254965
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Put,1.0,0.0,-15239.237119978241,-21.562730455301445,371577.10905795137,-19463.594476615257
7755.0,Call,38.0,3.0,-770399.4084361298,-1046.4742748325787,-361553.56065533514,-831953.7760902839
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7580.0,Put,720.0,1666.0,-145198827.64052618,17051.457076376442,117333986.69334531,9118075.564287324
7585.0,Call,408.0,1380.0,-84196188.49235782,4763.4002530023035,-82915221.92887023,2534510.9611328347
7565.0,Call,589.0,1049.0,-105373904.87670952,30446.303853689908,-148663137.6504936,17072328.837019738
7535.0,Put,520.0,1147.0,-64212874.43112692,37562.03998388229,38633760.79775749,23123400.721117098
7315.0,Call,3.0,0.0,-32929.71247463864,45.11579499606106,-1112721.3531324607,60580.050959593565
7245.0,Call,1.0,0.0,-7601.661490984022,10.84786930718465,-372515.3578616542,17625.091600029195
7380.0,Put,2106.0,711.0,-36766005.9666338,47089.07819672442,24444753.984051634,51307420.39419359
7440.0,Call,429.0,20.0,-14380615.166733809,15786.410105848501,-153933998.52018148,14293881.929422988
7850.0,Put,2.0,0.0,-19178.559298216205,-28.65581587792664,746926.1166104166,-32549.407305420034
7850.0,Call,2803.0,6.0,-26890365.020237695,-40173.770911992695,-16751545.778264096,-45491988.06928978
7220.0,Call,42.0,0.0,-285700.05311936716,412.1619642408185,-15662352.911491515,711565.7832346094
7620.0,Call,1530.0,1418.0,-289545532.3279204,-118688.42411243341,-161611544.8574917,-57892257.3432277
7520.0,Call,576.0,193.0,-56985140.06868658,40034.889311860716,-185326317.14105096,26215209.740547575
7530.0,Put,656.0,1534.0,-75348051.05995332,47353.338612318956,44507287.3019349,29629623.845597234
7530.0,Call,826.0,771.0,-94874219.44804458,59624.76768223562,-257372534.25031462,37350964.44322889
7560.0,Put,983.0,1609.0,-166867226.85500392,57097.38189880328,114553795.74375439,32495241.411926348
7520.0,Put,789.0,1551.0,-78057769.1089599,54839.47043174321,45516162.392335,35868365.29383179
7225.0,Call,679.0,3.0,-4718832.600065457,6793.780425912584,-253158262.33018503,11590209.525689326
7450.0,Put,1566.0,5020.0,-59377872.85324099,62874.083395683156,36172768.475121394,54955018.552961536
