Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4735.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4385.0,Call,1.0,2.0,-17289.019061390893,8.177692119152887,-317431.7883668882,33246.932910489035
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Put,10.0,12.0,-190656.48220136273,105.1684415820909,1310466.3128027734,375299.894925778
4680.0,Call,16.0,13.0,-575517.0243294376,-339.1878369051706,-2337180.9881286602,-673557.319946178
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4535.0,Put,66.0,12.0,-5119386.1229835,2422.8707233880004,10017629.239245296,2266108.7712586774
4530.0,Put,26.0,29.0,-1825092.3004652679,878.2700866906159,3907126.369878836,904084.2675670357
4540.0,Put,39.0,20.0,-3382488.747907469,1569.2547590723632,5986631.3497966435,1318470.5565177342
4515.0,Call,21.0,25.0,-850543.5345634627,288.0493108241621,-6078417.329351476,536752.3203072342
4490.0,Call,74.0,75.0,-2293513.864625238,838.5563886514082,-21874457.201155726,2015839.7720291533
4460.0,Call,53.0,108.0,-1301386.1233894932,510.5118493373314,-15995673.034017403,1526795.1237043021
4395.0,Call,1.0,1.0,-17823.669902251346,8.155570029431765,-314921.1750719063,32413.88318455165
4395.0,Put,32.0,13.0,-642293.4393734976,353.3033653048344,4219531.270842431,1201101.5869860153
4430.0,Call,3.0,5.0,-61920.80142002344,25.924324888871254,-922809.6658913506,90864.70513090493
4410.0,Put,7.0,14.0,-152558.58823823443,83.50291241467933,932003.1745960861,262633.87865886115
4405.0,Call,3.0,4.0,-55429.05237210503,24.650064341368804,-938012.911144546,95147.36225522213
4700.0,Put,8.0,0.0,-285196.2924244693,-210.54927722325334,2660066.761378864,-393386.1197784964
4530.0,Call,102.0,156.0,-5129119.25392799,1627.533261406389,-29053102.772432845,2464137.0615617395
4540.0,Call,99.0,136.0,-5982002.839642594,1787.1941784639369,-27821553.999541305,2266842.989891599
4565.0,Call,23.0,17.0,-3084933.812714655,635.2429709495362,-6069093.638778508,371781.11660027923
4585.0,Put,1.0,2.0,-511324.79035229736,-379.9535087644972,339117.96564670774,-48153.382549217225
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4520.0,Put,18.0,36.0,-1063002.9926094941,525.2277233550221,2658924.1460120725,638178.8710088964
4515.0,Put,13.0,22.0,-711592.1384253855,355.3769185679277,1905954.9641122615,464413.70842504565
4485.0,Call,6.0,26.0,-177925.3883997199,65.88822188529808,-1780175.767493537,165140.29227891727
4480.0,Call,55.0,80.0,-1564256.8476546837,586.3914037916749,-16376852.780944047,1528700.0172210769
4435.0,Put,89.0,89.0,-2262738.44217546,1225.2510519319019,12058621.656910123,3330260.9641387323
4420.0,Put,125.0,329.0,-2889337.8716048365,1575.3404475540212,16755958.070072124,4686420.170880884
4565.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4355.0,Put,10.0,10.0,-165675.9617835408,91.99476082046094,1287635.263221936,374626.1235256354
4555.0,Call,41.0,50.0,-3638813.7436773987,935.7176235855752,-11194325.768596519,818062.5714973218
4415.0,Put,5.0,15.0,-112175.58888715797,61.28395391051365,667950.8560363692,187535.79076328292
4805.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4685.0,Call,21.0,2.0,-723652.0182894995,-429.0329095919232,-3063769.1831379435,-888850.902060276
4545.0,Call,67.0,51.0,-4517400.814164616,1298.0699717274292,-18677290.169615064,1480996.2724454624
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4715.0,Call,10.0,5.0,-276245.3498304752,-169.10526357740875,-1450327.0396509424,-435946.09252506564
4635.0,Put,1.0,3.0,-72071.38992353303,-50.03426073101157,329886.94358613895,-46715.71325787586
4660.0,Put,4.0,5.0,-205637.44757499127,-146.4496101936266,1323990.9339286224,-190872.9913615128
4660.0,Call,5.0,5.0,-218775.47945765802,-125.6365830371364,-734623.0409489345,-205593.15936254075
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4670.0,Call,2.0,1.0,-78916.97887512394,-45.932993029742875,-292942.2487134095,-83243.09627908761
4440.0,Put,114.0,212.0,-2998176.497321692,1619.2542294339155,15503651.550838253,4261886.093419412
4455.0,Call,3.0,5.0,-71312.62488081436,28.279741622195008,-908341.3960436631,87153.54988702672
4480.0,Put,32.0,32.0,-1162535.3547504735,609.878682358081,4502526.91419481,1179898.6483454723
4640.0,Call,7.0,4.0,-393122.1252069916,-218.479249855706,-1037695.5997246424,-279575.6061919802
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4645.0,Call,4.0,1.0,-209849.59654646105,-117.81917155977253,-591026.5331784684,-161176.31706108537
4770.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4795.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4365.0,Put,2.0,2.0,-34650.95218704949,19.20349121925635,259001.4898371303,74986.2835469939
4755.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4445.0,Call,4.0,20.0,-89505.1405469973,36.26618700047607,-1218843.3940116158,118151.30423916518
4455.0,Put,40.0,44.0,-1173294.3647626117,628.0173665255815,5504381.676885315,1489997.460315905
4440.0,Call,4.0,14.0,-87017.77757486078,35.64086966183698,-1222688.5752609884,119134.73996810176
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4555.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4620.0,Call,68.0,44.0,-5187350.42617615,-2635.0693200159317,-10467855.87581371,-2520039.398407122
4560.0,Call,34.0,87.0,-3616465.43039416,852.372392623758,-9150358.12167998,625072.5355860405
4595.0,Put,6.0,2.0,-1339851.8073665348,-907.8283644070599,1979204.0040500243,-273589.4426037203
4610.0,Put,5.0,1.0,-617750.1433560218,-418.1397435527007,1644557.8441470636,-228584.32252649128
4560.0,Put,41.0,0.0,-6908160.381731608,2751.6915558648075,6754088.991384306,1221267.8182299994
4375.0,Call,2.0,3.0,-33778.8683353862,16.645622362820326,-640804.4979969494,68612.09543604364
