Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4635.0,Put,1.0,3.0,-40085.586077853426,-71.10108988896022,424530.27926736657,-43665.0898645477
4660.0,Put,4.0,5.0,-108269.41436883589,-213.87546092663925,1732487.2307943758,-147277.31604792678
4660.0,Call,5.0,5.0,-150757.22899855807,-279.96215966633014,-126203.68219372867,-204851.27043831258
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4670.0,Call,2.0,1.0,-50413.35763554515,-99.41461296772846,-41138.57474509471,-73917.66570678494
4340.0,Put,28.0,65.0,-370947.14515072346,790.7822553088563,389472.9067160118,812760.950516641
4440.0,Put,114.0,212.0,-5212631.885630605,8036.213297991793,4560922.718354562,5524553.819649251
4455.0,Call,3.0,5.0,-179525.04227056264,228.8142112349973,-1181981.4937775796,160138.5955757377
4480.0,Put,32.0,32.0,-2749776.5577929453,2646.0054354807753,2874455.0014966656,1683643.1030484892
4640.0,Call,7.0,4.0,-294223.0939428237,-481.09965829787666,-255988.74474458126,-336336.9359976631
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4645.0,Call,4.0,1.0,-153615.47686118406,-261.8047771765853,-130717.10246455266,-183885.36397755542
4555.0,Call,41.0,50.0,-5097577.222056809,-1835.4233845916021,-7118058.79592835,-1105947.4223937173
4355.0,Put,10.0,10.0,-153248.52732784368,318.2472860700527,155230.5048683256,309562.34010496835
4565.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4340.0,Call,1.0,1.0,-9277.566565164769,22.3797040489021,-445629.09337059694,20418.224995901855
4365.0,Put,2.0,2.0,-33835.49898913162,69.03104555254603,33349.33848598491,64500.63301225708
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4615.0,Call,14.0,13.0,-884682.9275682068,-1135.5169794783671,-866151.7304931224,-772012.739450347
4755.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4445.0,Call,4.0,20.0,-207101.20373344852,284.9611162842182,-1608495.3950260545,207923.16362768316
4455.0,Put,40.0,44.0,-2368347.977128122,3134.9881113693154,2222142.2117364947,2111264.3706307923
4440.0,Call,4.0,14.0,-192617.4503485013,274.7296533289076,-1623399.5970061303,204187.74762995355
4755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4650.0,Call,124.0,66.0,-4392523.554788035,-7715.988957278281,-3715208.173295187,-5495167.507360202
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4565.0,Call,23.0,17.0,-2676810.444491675,-1438.5903530049181,-3397843.474616258,-874527.3468755732
4540.0,Call,99.0,136.0,-12774481.020921633,-1101.2375070531648,-21361978.664675634,-664845.9736177049
4485.0,Call,6.0,26.0,-544161.5913852582,467.33234330032536,-2111857.8092973223,303092.2271801332
4435.0,Put,89.0,89.0,-3761250.5825479967,5981.331754577623,3294586.2362714834,4197230.850303348
4430.0,Put,32.0,39.0,-1255137.3526603547,2048.0752776564964,1106955.6507748954,1471023.375561789
4345.0,Put,1.0,2.0,-13903.428492302039,29.382461271110373,14433.757273407065,29669.398989463643
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4555.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4585.0,Put,1.0,2.0,-95557.26862837425,-84.09764968954529,350500.3281988493,-52188.93970169859
4630.0,Call,31.0,22.0,-1553295.7680190136,-2309.670611825195,-1428495.5623290166,-1607972.0881422313
4620.0,Call,68.0,44.0,-3991824.258967147,-5376.853890783482,-3848652.8645150624,-3700174.6085993145
4560.0,Call,34.0,87.0,-4095764.8843078306,-1836.8448123137296,-5457973.164732982,-1113539.995723806
4595.0,Put,6.0,2.0,-504875.05302229285,-528.3234430340738,2214653.583434985,-330833.3284230336
4610.0,Put,5.0,1.0,-336988.51905725244,-431.57268794207744,1957445.5992768616,-275874.36311037536
4560.0,Put,41.0,0.0,-4961299.927030223,-2236.3595315052303,12026356.028119305,-1351156.1201631373
4375.0,Call,2.0,3.0,-28899.432449493317,64.55949262063902,-884041.1762237397,51996.99489497657
