Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29775.0,Call,1.0,0.0,-51026.15974072054,-6.5622424997801145,-144638.20150126953,-65675.23530156128
28250.0,Put,35.0,11.0,-1479476.341297751,157.7527499044218,5330719.0553152645,1957780.9159022449
29875.0,Call,4.0,0.0,-183363.98307865136,-24.414500235880038,-562676.9670270272,-267949.43760192284
29575.0,Call,3.0,0.0,-200182.87441515244,-23.801739764172734,-459831.4215075714,-187739.8341564911
30150.0,Call,60.0,5.0,-2150853.396731855,-306.70769347094455,-7979857.409426931,-4173498.782175856
30150.0,Put,172.0,262.0,-6165779.737296048,-879.2287212824713,76998006.50774544,-11977711.156994272
29725.0,Put,25.0,22.0,-1353726.291210405,-170.96060593508682,10849619.150974032,-1626266.0103757358
29925.0,Put,46.0,3.0,-2007632.9270244152,-271.58144611354993,20323594.198749103,-3112129.5253757127
29950.0,Put,68.0,119.0,-2896832.553590685,-394.3500599195179,30090780.701561164,-4616990.584083108
29825.0,Put,30.0,21.0,-1448326.863109365,-189.5624891565643,13140480.571018811,-1992740.2080527223
30250.0,Put,349.0,409.0,-11607438.631406965,-1690.2025248597558,157055277.54747832,-24568978.369953226
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29775.0,Put,15.0,11.0,-765392.3961107885,-98.43363749669457,6540333.757840235,-986321.667438514
28650.0,Put,70.0,24.0,-4920785.94492131,390.1287679944136,12983047.616123568,3192260.685216771
29500.0,Call,22.0,0.0,-1663697.0677628627,-190.23424883741114,-3465769.055092013,-1342396.6665128977
29425.0,Put,62.0,4.0,-5239396.629071355,-543.7782016951238,25546324.62756874,-3553383.29348712
28150.0,Put,50.0,4.0,-1917512.140937479,213.06820207516225,7347490.291520082,2860974.1887572156
27800.0,Call,41.0,0.0,-1181978.8582769674,145.99716893871175,-18383439.82414597,2466028.720935201
28675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30375.0,Put,24.0,31.0,-732867.2884378596,-109.3673095296887,10867243.830388427,-1710377.2824847787
30375.0,Call,29.0,25.0,-885547.9735294136,-132.15216568188518,-3707900.146971144,-2064399.1497005115
29200.0,Call,19.0,0.0,-2233619.441539541,-122.98143645212821,-4272203.933450419,-644559.103880134
28925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29075.0,Put,34.0,10.0,-4095844.1712623537,-57.386756029274096,10331948.327635866,-306980.45785581396
30300.0,Put,196.0,321.0,-6293359.405260066,-925.5926824778933,88424095.92504607,-13867937.861414019
29620.0,Put,10.0,2.0,-623236.2387381175,-75.5432763955981,4294687.192126518,-634303.0194176796
29175.0,Put,12.0,3.0,-1440449.7525614055,-68.14962409830966,4154826.3102441477,-354687.104956417
29810.0,Call,3.0,3.0,-147200.60785436587,-19.16596149908829,-429718.01444062823,-198442.13491130713
29910.0,Put,38.0,42.0,-1683098.5786293775,-226.75062481805497,16771698.840658365,-2564991.2280548504
29910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29980.0,Put,201.0,210.0,-8324766.002208629,-1141.6935493290905,89108988.13395119,-13704068.633180954
29970.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30280.0,Put,12.0,16.0,-390704.9480554387,-57.23612199076477,5408357.1865198,-847368.8082329915
30140.0,Put,68.0,76.0,-2456873.9347365038,-349.58717519182386,30424579.695253424,-4729954.481471319
30140.0,Call,5.0,4.0,-180652.49520115132,-25.70493935231117,-666200.8119399685,-347393.05805794604
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29530.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29840.0,Put,24.0,26.0,-1140390.6789193407,-150.0336853970215,10526626.090726314,-1598879.5345686937
28150.0,Call,1.0,0.0,-38350.24281874729,4.26136404150253,-433710.64619354525,57299.02630281499
28050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29625.0,Put,42.0,46.0,-2598663.514429493,-315.6392493880458,18047140.00605043,-2667534.83622087
30270.0,Put,43.0,46.0,-1409913.9613070781,-206.1327226902447,19370244.083469197,-3033338.7109828796
30260.0,Call,6.0,8.0,-198132.65952443884,-28.909242706072877,-782502.0598965272,-422347.3844348452
30080.0,Put,8.0,25.0,-303475.2489593837,-42.60971106148972,3567464.1117968555,-552516.2774181748
30130.0,Call,8.0,9.0,-291346.4681362565,-41.365231812139086,-1067871.2969534218,-555185.9443956382
29900.0,Call,87.0,2.0,-3890990.2833192926,-522.4889177079386,-12152244.842656437,-5855087.151192786
28750.0,Call,12.0,0.0,-981451.3028196305,64.67492941403715,-4545844.558832735,471183.66017633816
28350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29400.0,Call,36.0,0.0,-3180307.9024844198,-320.0007261527853,-6190931.238343712,-2015767.6065457496
28825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30075.0,Put,43.0,42.0,-1638022.1902492088,-229.72693096766747,19169684.588924326,-2967953.9849540377
29230.0,Put,13.0,6.0,-1490824.3490133702,-95.86832706674814,4772129.398379537,-508036.0229479105
28960.0,Put,12.0,0.0,-1265931.872826038,25.35588649582,3115669.8614855413,152652.35762993153
28940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28775.0,Put,21.0,5.0,-1789774.2170207596,111.10506689371266,4338338.514852011,781693.1267384267
30350.0,Put,207.0,320.0,-6425575.326780918,-954.2938912613816,93615963.90463355,-14717320.115630077
28400.0,Call,16.0,0.0,-793335.4293658991,77.6179026530715,-6687171.674759807,849948.7574007015
28450.0,Put,55.0,12.0,-2900946.9960070373,275.2662737502466,9147366.347247073,2859216.462476045
29725.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
27600.0,Call,16.0,0.0,-404954.4208630525,52.98016172009994,-7302425.387261126,983429.0289141489
28725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29325.0,Put,14.0,30.0,-1403073.3180560428,-122.97295720030652,5521413.108244328,-708228.8809248335
29375.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29375.0,Put,21.0,1.0,-1947421.7227235371,-189.93952555816477,8513801.881489703,-1151251.2282188425
30225.0,Put,26.0,13.0,-880570.8523280261,-127.5706675222316,11685444.423933757,-1825572.8777130465
27650.0,Put,23.0,0.0,-600093.8525919586,77.29664740620882,2907140.945890735,1403831.6180577814
30475.0,Put,19.0,68.0,-544992.8392861115,-82.89842400648695,8645260.348413194,-1366342.4856410234
30025.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30025.0,Put,25.0,37.0,-994189.9395384459,-137.82493615845462,11112984.380537337,-1714690.106420103
30325.0,Call,12.0,12.0,-378784.007090735,-55.98263973051851,-1547547.7655750313,-850179.6868332563
30300.0,Call,99.0,136.0,-3178788.679186295,-467.51875288363647,-12822193.4413063,-6996849.005472289
29250.0,Put,57.0,27.0,-6371730.110000805,-444.53681162218675,21296298.407313883,-2391126.034696231
30475.0,Call,36.0,63.0,-1032618.0112792624,-157.07069811773346,-4523282.981127583,-2585995.9154820708
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29300.0,Put,133.0,116.0,-13832461.09399344,-1134.739252185897,51600139.272994466,-6385185.124110208
28550.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
28500.0,Call,33.0,0.0,-1863362.644824767,171.43980704777965,-13554696.630269602,1682798.8463689422
29525.0,Put,12.0,7.0,-869472.4864691922,-100.94378294676049,5097676.533230316,-740422.6497349676
30120.0,Put,6.0,7.0,-220266.23828378625,-31.204624057676295,2681585.2619432257,-416379.7120230203
29350.0,Call,2.0,0.0,-192720.27925869875,-17.86535020820209,-361190.40106032323,-105448.37019903796
30350.0,Call,285.0,311.0,-8846806.609335713,-1313.8828937654953,-36596684.32045274,-20240307.350407176
29850.0,Call,19.0,4.0,-893448.501154452,-117.94960376285742,-2691464.0809638584,-1266717.5951164516
29650.0,Call,22.0,0.0,-1313888.7535446952,-161.21531629066743,-3296883.6758545134,-1404407.2208043619
30230.0,Call,3.0,9.0,-101233.2372499445,-14.681001992624697,-393313.85352603556,-210515.68183541912
30230.0,Put,22.0,35.0,-742377.0731666439,-107.66068127943564,9890228.352006875,-1545531.6024025828
30200.0,Put,209.0,700.0,-7210781.088266726,-1039.2336190888122,93810814.11102058,-14635481.733445002
30175.0,Call,6.0,2.0,-210964.2188647328,-30.24490699585091,-794377.1844326365,-418528.47415914416
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28940.0,Put,6.0,0.0,-623616.74538508,15.867126517723552,1516231.6000701115,96587.26775674813
29010.0,Put,5.0,3.0,-560110.4547292943,3.506777164061317,1387540.5926158763,19893.408499948702
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30000.0,Call,86.0,34.0,-3497266.0954330005,-481.95374413236334,-11764687.110611023,-5872372.202290842
29090.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29080.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29090.0,Put,1.0,0.0,-122009.06894876613,-2.3284282048675835,310447.8522620683,-12258.536809693414
29320.0,Call,1.0,1.0,-101045.18445485263,-8.753638026045788,-187420.81372532988,-50050.68169078363
29710.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29720.0,Put,16.0,4.0,-871758.4763854144,-109.88905583812266,6940446.4173161145,-1039649.9940699926
29870.0,Put,49.0,57.0,-2257532.4301758828,-300.0741711412833,21549897.294268344,-3283184.1659413213
29880.0,Put,21.0,9.0,-957863.0313931638,-127.75428225975118,9243961.897923993,-1409726.3353074742
29940.0,Put,31.0,90.0,-1333354.9603919494,-181.05642956514205,13709294.59985317,-2101827.063083075
29940.0,Call,1.0,1.0,-43011.450335207584,-5.840529985965487,-138425.14235138815,-67721.3304749823
29930.0,Call,1.0,0.0,-43431.06729345155,-5.882602282355023,-138703.2856431252,-67624.3279492531
29670.0,Put,9.0,32.0,-523041.35848041414,-64.68706830133752,3885028.881473977,-578063.4604581863
29660.0,Put,16.0,9.0,-942511.3943515426,-116.10767024949702,6899807.706299158,-1025180.7716624102
29640.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29660.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29320.0,Put,22.0,14.0,-2222994.058007083,-192.58003657307012,8651272.04257024,-1102864.9328062315
29410.0,Put,30.0,16.0,-2602368.1587280175,-265.1119319677323,12300497.150822414,-1697082.4691248294
29390.0,Put,4.0,2.0,-360108.1002696111,-35.78698383257972,1629503.446246555,-222299.3491415103
30380.0,Put,13.0,26.0,-395684.0213254827,-59.10545423075224,5887854.259554002,-926885.9786147887
30220.0,Put,9.0,18.0,-305934.8324552219,-44.275886175727734,4043915.392881279,-631593.413041304
28700.0,Put,336.0,108.0,-25427816.243481416,1855.7733445178494,64891077.581884556,14339109.646311963
30125.0,Call,5.0,3.0,-182820.28530995132,-25.928290856911378,-668032.2307176382,-346788.85155730473
30075.0,Call,15.0,9.0,-571403.0896217593,-80.1373015003233,-2022807.5051537014,-1034139.6475338751
30130.0,Put,31.0,76.0,-1128967.5640282147,-160.29027327214072,13862472.737050215,-2153811.352891367
28925.0,Put,22.0,0.0,-2252303.4604978636,66.02304887418245,5450496.024305744,406606.56588022545
29240.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29230.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29790.0,Call,1.0,1.0,-50165.46483948804,-6.485998421854432,-144036.3948767065,-65879.53525665637
29810.0,Put,18.0,36.0,-883203.6471261501,-114.99576899451284,7873580.04978724,-1192084.5749659296
30325.0,Put,33.0,75.0,-1041656.019499538,-153.95225925893453,14906038.561459491,-2340619.042204745
29960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28980.0,Put,7.0,4.0,-754783.3827440783,11.056043465070802,1866182.6686137973,65281.685303588296
29040.0,Put,14.0,3.0,-1624427.7703144483,-4.438274040197853,4049032.3898000265,-25132.134582500337
29130.0,Put,21.0,13.0,-2563338.7677252027,-83.20498453540209,6878394.376798391,-433267.7128664077
30310.0,Put,8.0,19.0,-255112.7181977217,-37.59426448551936,3610925.12005686,-566594.9223639512
30370.0,Put,9.0,14.0,-275721.7658378595,-41.10701897247628,4074226.0810606526,-641091.7938536629
30370.0,Call,8.0,25.0,-245086.01407806887,-36.53957241996376,-1023749.3219158961,-569223.0320929172
28850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28890.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
30330.0,Put,28.0,24.0,-880852.1952658205,-130.3129623429386,12650647.257374926,-1986939.535140439
28575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28575.0,Put,25.0,7.0,-1577616.859542779,137.29444723500765,4402865.394156123,1223771.7952701328
29380.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29860.0,Call,1.0,1.0,-46542.3304411632,-6.165400240852005,-141261.29851202757,-66797.25210502079
29820.0,Call,4.0,4.0,-194149.91053778617,-25.367047092263913,-571370.1353418394,-265117.97362928436
29820.0,Put,3.0,8.0,-145612.4329033765,-19.02528531921184,1313453.7545656962,-199077.10780503196
29760.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29500.0,Put,247.0,249.0,-18678780.715333655,-2135.8117937643246,104511997.25864702,-15091100.487454705
30030.0,Put,11.0,30.0,-435523.4463410239,-60.44781969202813,4891145.915638231,-754951.0239969275
29740.0,Put,5.0,3.0,-265841.9108860866,-33.75894586947923,2173007.8842155477,-326328.9045598642
29740.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29870.0,Call,1.0,1.0,-46072.09041173926,-6.123962676347444,-140866.62969203191,-66924.21596090647
29225.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29260.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29310.0,Put,12.0,22.0,-1230082.4011551796,-103.75460138119931,4687557.699468168,-589045.074315636
29340.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29120.0,Put,11.0,9.0,-1341928.653383814,-39.005813005814346,3555398.5517129702,-203856.9007160379
29120.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29130.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29140.0,Put,7.0,2.0,-850255.7315261498,-30.356144631038646,2321492.4715569536,-158339.17179204573
29210.0,Put,4.0,1.0,-465981.1855361046,-27.071542943420987,1438105.1111426456,-142800.46520756767
29220.0,Put,23.0,4.0,-2662603.3609326733,-163.223152191519,8359293.327072738,-861581.81655905
29210.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30060.0,Put,73.0,96.0,-2816308.451773676,-393.62213113314226,32515961.584246527,-5029247.306285679
30040.0,Call,1.0,3.0,-39248.85142333726,-5.460247444892399,-135751.3893859229,-68640.40152758536
30170.0,Call,1.0,0.0,-35295.80910134008,-5.054798345958221,-132515.75311262155,-69715.80812345682
30160.0,Put,14.0,6.0,-497971.21516183804,-71.16299854210463,6270660.774599345,-976036.978495129
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30430.0,Put,27.0,35.0,-796114.629657627,-120.06267906962321,12258395.725661239,-1933899.8651979433
30290.0,Call,51.0,193.0,-1648940.9791266734,-242.03973382349875,-6616744.744141655,-3600863.010679577
30340.0,Call,7.0,14.0,-218740.82832162117,-32.42338727883145,-900412.7881492967,-496655.7225067529
30210.0,Call,4.0,8.0,-136980.0562529965,-19.783104223570223,-526280.7039264844,-280089.5864035421
28910.0,Put,11.0,0.0,-1106616.1579984971,36.53630767364828,2673145.0041726492,228105.59898836468
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28920.0,Put,6.0,0.0,-610862.7333183086,18.672921271732875,1476867.326154581,115494.8136247169
29180.0,Put,13.0,9.0,-1555881.549545565,-76.12432927326805,4527190.958724945,-396466.94327680423
29420.0,Put,5.0,0.0,-426164.53964377206,-43.95623224910161,2056795.0899413507,-285324.4471180892
29430.0,Put,14.0,13.0,-1173186.4859874756,-122.52126150934535,5778100.900972856,-805847.7843412552
28300.0,Put,70.0,0.0,-3115337.466674546,324.1185518012485,10876671.535472183,3859485.6377127394
30225.0,Call,19.0,7.0,-643494.0843937343,-93.22471857402482,-2493185.3555786866,-1332561.179534026
29460.0,Put,10.0,4.0,-799324.8391211163,-86.70818405079606,4169794.325404225,-590611.6256524983
29310.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29280.0,Put,6.0,3.0,-644101.9944332116,-49.92753852603971,2296495.9141287096,-275042.78996888205
29270.0,Put,6.0,1.0,-651966.908876869,-48.802696186481015,2277740.1055932883,-267180.0544414697
29270.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29070.0,Put,19.0,18.0,-2280585.658777521,-28.186471023791754,5733118.6574225295,-151488.01329039122
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30360.0,Put,20.0,40.0,-616742.7123021624,-91.77257660553664,9049432.07492559,-1423310.34022048
30210.0,Put,18.0,17.0,-616410.2531385706,-89.02396900610769,8083624.968762955,-1261834.9043142288
30480.0,Put,28.0,48.0,-800735.9649395704,-121.91534029546575,12743509.606526738,-2014438.3467611806
30470.0,Put,41.0,97.0,-1179591.9151849744,-179.25602415585277,18650990.630507965,-2947129.977975363
29675.0,Put,45.0,19.0,-2597792.9951324738,-321.90842681075696,19434795.29192731,-2893780.689958122
30260.0,Put,21.0,27.0,-693464.3083353622,-101.18234947116864,9455112.282863371,-1479886.2386028145
30390.0,Put,11.0,19.0,-332656.7952599952,-49.786102924969065,4984452.1161498325,-785015.4581452614
29330.0,Put,25.0,29.0,-2484513.15778234,-220.1840634585746,9887162.560858704,-1275619.6668291513
29860.0,Put,16.0,3.0,-744677.2870584489,-98.6464038535689,7030386.456189938,-1070028.714122917
29840.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30480.0,Call,55.0,95.0,-1572874.2168451261,-239.4765612944026,-6904430.991361308,-3952557.6278293068
29490.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
