Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7770.0,Call,13.0,0.0,-275467.67828232935,-146.0872426177639,-1171786.4561811427,-572178.3634666223
7400.0,Put,817.0,2825.0,-67017467.92481886,26376.59743534155,86005966.70951295,28897259.217779744
7465.0,Put,50.0,98.0,-12446869.685645266,-26.09829959978881,9307710.660294453,-12405.582593614774
7455.0,Call,210.0,703.0,-48602793.52409572,7162.552555237944,-45901192.34389887,3215867.2050952306
7485.0,Put,94.0,69.0,-19219191.343916547,-5395.80939022268,22910696.186124116,-2596089.427355567
7180.0,Call,35.0,0.0,-711810.2089853382,328.4985788189482,-9961817.586485138,1329553.5384247736
7130.0,Put,408.0,12.0,-7076542.747603568,3306.738697589776,35334085.09810462,15478108.898539059
7615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7350.0,Call,117.0,158.0,-5672694.593932419,2400.1346856968144,-32102101.282082614,4317785.4510164615
7660.0,Put,1.0,0.0,-31891.004370244747,-15.928160131170602,279977.0617479731,-42257.873777022476
7195.0,Put,185.0,212.0,-3966777.4758858015,1822.6224986704046,16506068.02605132,7015255.520231861
7765.0,Call,209.0,0.0,-4495858.769278119,-2378.930991790754,-18860747.425342556,-9184109.700546365
7755.0,Call,59.0,0.0,-1308987.9321132975,-689.4634942838777,-5337239.729697891,-2584157.6521850303
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7360.0,Put,327.0,923.0,-17260785.244931042,7227.572560241161,32642244.184570998,11987300.460466908
7480.0,Put,27.0,60.0,-6149054.772938896,-1406.8686276734081,6303281.375034867,-623962.20567202
7640.0,Call,212.0,7.0,-7461043.082290435,-3669.173519459298,-19955420.450745657,-8855493.39242194
7590.0,Call,379.0,210.0,-18132355.461221915,-8508.009992860016,-36749687.73976194,-15340410.452390835
7605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7255.0,Put,288.0,298.0,-7879750.856554363,3542.2735164739615,26540084.78247701,10873350.390163912
7245.0,Call,9.0,1.0,-235437.37769350965,106.28544793100856,-2534220.156416772,340624.8318662088
7305.0,Put,263.0,606.0,-9334959.446751337,4088.7404062343962,25040950.86488334,9843146.102794962
7335.0,Put,408.0,768.0,-17628419.890545517,7558.376759493844,39775249.661660165,15131759.938112428
7295.0,Put,324.0,553.0,-10854870.680488061,4783.048784730782,30630684.18033065,12153765.848802859
7605.0,Call,592.0,168.0,-25543410.57586324,-12178.783093529686,-56817799.09320318,-24219650.748491112
7350.0,Put,1472.0,3015.0,-71369285.75674738,30196.566217550473,145465894.87659636,54247654.24182338
7395.0,Call,88.0,234.0,-6747247.374435167,2682.432183732191,-23651761.71893421,3136387.573639433
7805.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7150.0,Put,933.0,735.0,-17197147.536857847,7998.8958611798535,81508451.80290751,35402672.51618525
7495.0,Put,35.0,52.0,-5817268.361953076,-2090.273605775873,9052862.415183851,-1176852.8663582664
7355.0,Put,555.0,2568.0,-28051719.54285909,11809.477943391566,55116474.78089294,20402025.88518715
7630.0,Put,4.0,0.0,-148601.44440934,-72.53332433551807,1114594.7644934969,-166431.45098029455
7470.0,Put,592.0,1548.0,-148350982.39184782,-12101.51859417656,120180741.87705638,-5112347.18611262
7520.0,Call,447.0,1171.0,-44801967.969173186,-18539.18508240111,-47005056.84870803,-16614508.293466538
7345.0,Call,18.0,38.0,-838567.6949550491,356.4688775448886,-4947134.906106081,665800.1213296382
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7590.0,Put,5.0,0.0,-239286.23990073553,-112.33522458542802,1381387.5065773323,-202693.49213929044
7325.0,Call,84.0,25.0,-3384065.5756182126,1462.2439447787506,-23227472.601089537,3130484.7107889936
7210.0,Put,354.0,388.0,-8025525.589546989,3669.953059300375,31824203.643820867,13415038.449864525
7630.0,Call,521.0,8.0,-19348679.182462107,-9438.456553333152,-49288340.60364061,-21644246.251107298
7235.0,Put,472.0,684.0,-11827971.244047971,5360.75931856888,43001584.087237984,17856349.289767798
7205.0,Call,1.0,0.0,-22246.230381679154,10.18950868389941,-283529.220135099,37956.00730246563
7320.0,Call,122.0,14.0,-4754391.134865384,2061.800023448437,-33781990.769066334,4553732.039669018
7720.0,Call,443.0,3.0,-11052193.404590458,-5720.925889528801,-40456798.61548104,-19166250.483601812
7525.0,Call,1126.0,3687.0,-104456195.20950274,-43851.13777377395,-117329419.31713088,-42272095.157945655
7135.0,Put,158.0,44.0,-2781510.245844005,1298.3028539514064,13712714.995124811,5994459.695815692
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7370.0,Put,654.0,1497.0,-37882702.98568923,15672.096384268008,66018682.00941626,23819946.283845924
7135.0,Call,7.0,0.0,-123231.46667920396,57.51974682750864,-2004866.766434362,265935.19046288717
7340.0,Put,549.0,1436.0,-24613355.857105497,10509.265497521934,53754958.30757944,20321618.343842816
7425.0,Put,303.0,730.0,-38512404.4140574,14147.275487031315,33545086.130709253,10241948.981077192
7500.0,Call,1402.0,2267.0,-207627197.62400696,-78646.52211153244,-155679778.74837384,-48933937.27939529
7625.0,Call,677.0,97.0,-25858902.13665371,-12560.66742172471,-64216788.6461675,-28044721.439170696
7825.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7820.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7400.0,Call,480.0,1120.0,-39373788.41848155,15496.655199996176,-128605638.72632748,17002121.31244408
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7405.0,Call,177.0,306.0,-15613995.977892721,6077.885854282543,-47262800.88652997,6226316.23814725
7415.0,Call,206.0,384.0,-21428116.92227193,8129.465692157082,-54583212.76463014,7127012.460361845
7435.0,Call,630.0,945.0,-102676548.82531615,35756.12823923814,-162961867.0356287,20529436.711384855
7445.0,Call,242.0,639.0,-47940128.150025874,12821.785192985813,-58807439.34983611,6380442.802171947
7665.0,Call,339.0,5.0,-10559787.68239029,-5288.805011012162,-31557062.809390545,-14336968.238388566
7695.0,Call,341.0,1.0,-9348280.161577104,-4771.792251318798,-31390053.464892633,-14610668.958379194
7110.0,Call,2.0,0.0,-32749.756468219228,15.367773518697403,-574638.5251072751,75938.94859158903
7455.0,Put,516.0,782.0,-119426679.91546993,17600.23380083081,79784461.89759147,7875647.690188614
7475.0,Put,676.0,1510.0,-162708016.8067104,-25631.88657860122,147971615.52958652,-11059412.689455278
7520.0,Put,97.0,30.0,-9724398.894394517,-4025.3810530830633,26002645.808962636,-3611160.266966749
7125.0,Put,244.0,70.0,-4170397.7493542866,1950.8699889673085,21086271.954392143,9255617.0477972
7390.0,Call,233.0,248.0,-16773661.669600518,6730.504958553675,-62806584.36882008,8350684.412033605
7465.0,Call,370.0,1707.0,-92104409.75809045,-193.12741699294904,-69206528.59764318,-72887.92064530392
7365.0,Call,52.0,89.0,-2872228.835159713,1195.7160396868678,-14187194.299893765,1903045.9224018273
7535.0,Call,355.0,827.0,-28694172.650922865,-12347.918366648133,-36408460.13946316,-13555872.16447416
7555.0,Call,289.0,232.0,-18629105.275952987,-8332.254439046434,-28906913.47489717,-11328162.669314308
7655.0,Call,37.0,0.0,-1207871.7349623595,-600.7354375987899,-3458856.681095461,-1557368.8947452563
7635.0,Call,42.0,4.0,-1517809.142388098,-743.4541932522872,-3963191.039895869,-1749677.3458286505
7635.0,Put,1.0,0.0,-36150.918589603454,-17.71847137924546,278891.54617285,-41723.366906929725
7125.0,Call,15.0,1.0,-256376.91100890347,119.93053238596232,-4301695.891797418,569759.6987980736
7650.0,Put,5.0,0.0,-167314.43930087882,-82.96529603218276,1397832.771921311,-210259.7948072178
7110.0,Put,500.0,486.0,-8187439.11113799,3841.943370840815,42939805.459833875,18959175.56471269
7240.0,Call,14.0,0.0,-358368.9379700994,162.1066421193626,-3945750.9889266053,530117.3790635683
7460.0,Call,531.0,1215.0,-129373031.95946158,9734.834994135357,-108029248.50982907,4229668.948227771
7185.0,Put,180.0,101.0,-3724743.348008561,1716.5071790901366,15981809.630453343,6827718.389692165
7165.0,Put,157.0,85.0,-3036228.724559706,1406.9231246844658,13809139.926970948,5957218.171073793
7255.0,Call,3.0,3.0,-82080.73815925987,36.89868255475947,-843137.4039556313,113417.43607268948
7245.0,Put,136.0,210.0,-3557720.3710387335,1606.091209226953,12460164.429560333,5140266.930524275
7555.0,Put,4.0,0.0,-257911.92187224934,-115.40641842047404,1092839.8135386417,-157035.95680979162
7655.0,Put,3.0,0.0,-97971.50365674924,-48.758662722013064,839326.3507348942,-126468.37371185946
7545.0,Put,2.0,0.0,-143415.16190379084,-63.036336332015196,544081.6695030078,-77578.25764760557
7535.0,Put,30.0,22.0,-2425463.9533799877,-1044.146962978112,8120097.757678699,-1147374.7431588015
7685.0,Call,85.0,17.0,-2426825.1313346103,-1231.3167010341062,-7851986.51901244,-3626851.696910482
7645.0,Call,62.0,2.0,-2126541.4747704016,-1049.8371787343392,-5822154.557518624,-2596590.4776599132
7665.0,Put,5.0,0.0,-155807.6630620411,-78.08911787911376,1400858.9793044033,-211786.73258859798
7645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7545.0,Call,445.0,698.0,-31901589.918898914,-14016.216510755712,-45029814.30451028,-17234133.25382295
7270.0,Call,7.0,0.0,-205668.49774846606,91.82478488099227,-1961412.2006035144,264113.8754408079
7525.0,Put,567.0,32.0,-52611728.2478509,-22094.556204206925,152537909.0486384,-21320112.122826714
7230.0,Call,24.0,16.0,-589024.8077610536,267.4668677682446,-6776247.027470462,909547.3779224128
7800.0,Call,24520.0,24669.0,-477057999.05945075,-256236.46949068498,-2195913477.5563173,-1089203857.8606684
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7705.0,Call,34.0,1.0,-896538.9964678335,-460.28113899798086,-3119456.5238188677,-1462611.372072134
7715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7735.0,Call,118.0,22.0,-2794275.28160994,-1457.6238486801806,-10730311.373602318,-5133027.1928101145
7705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7285.0,Call,6.0,1.0,-190337.66092730119,84.33643759030234,-1675794.290931091,225821.94300466863
7565.0,Put,3.0,1.0,-175839.37577305626,-79.92408808898061,822673.7318583205,-119020.17935149875
7505.0,Put,49.0,5.0,-6495873.9291394055,-2540.6451443168726,12950718.547308723,-1752649.9415948703
7495.0,Call,565.0,941.0,-93890052.47865963,-33728.53629376351,-64727717.76317503,-18965462.284942485
7235.0,Call,11.0,1.0,-275651.87244176964,124.93295052601275,-3103032.0469108564,416706.0883056201
7265.0,Call,5.0,7.0,-143376.83560253185,64.16483547097668,-1402445.8759619363,188787.62473909507
7285.0,Put,303.0,618.0,-9612051.8681944,4258.990087460045,28451646.973023906,11388517.801043151
7265.0,Put,390.0,266.0,-11183393.167286225,5004.857154220413,36156782.33239918,14705496.693410864
7745.0,Call,200.0,0.0,-4581515.268288385,-2401.7195240686215,-18138411.82795367,-8730351.503772512
7795.0,Call,118.0,101.0,-2327399.001620644,-1247.536790916945,-10578376.330430696,-5233886.016168314
7785.0,Put,1.0,0.0,-20293.280380644985,-10.842583652202528,283453.35118651483,-44289.48203551903
7670.0,Call,89.0,4.0,-2710456.5916523184,-1362.088668819087,-8268247.670684832,-3772630.206558381
7115.0,Call,1.0,1.0,-16607.284627321467,7.785046611818229,-287141.4352174794,37974.86613564669
7105.0,Call,1.0,1.0,-16148.682912029532,7.585256992180526,-287495.1478452025,37963.54925727364
7160.0,Put,828.0,903.0,-15754528.241961123,7309.721655466044,72661544.40001549,31418554.075783677
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7305.0,Call,21.0,4.0,-745376.9907402617,326.47737169006524,-5837708.783602166,787028.2183835044
7595.0,Put,1.0,0.0,-46177.89086367386,-21.799887458121177,276624.8133976399,-40689.743642205874
7585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7295.0,Call,5.0,0.0,-167513.43658052935,73.8124814358317,-1393298.623890116,187813.73080578024
7475.0,Call,556.0,1261.0,-133818495.19657108,-21079.794300688976,-85795027.9908634,-9067354.058106294
7610.0,Call,112.0,19.0,-4680273.620761865,-2242.486255172957,-10715799.474925917,-4597192.430474367
7610.0,Put,5.0,0.0,-209008.72724699453,-100.20001858105844,1387852.1358346147,-205549.12633601803
7620.0,Put,6.0,1.0,-235999.12362521418,-114.19760575117446,1668794.7269915724,-248199.509321308
7510.0,Call,359.0,749.0,-42953307.564723015,-17170.941491539645,-38574259.143493876,-13023846.38172745
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7325.0,Put,454.0,1037.0,-18290068.68850352,7903.0803470975015,43893329.50411776,16896314.58797537
7580.0,Put,2.0,0.0,-103258.16877413986,-47.89954868904315,551051.3485584448,-80433.62781065838
7575.0,Put,4.0,1.0,-215029.14931201495,-99.10865403169879,1100469.6234012283,-160178.4204982152
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7185.0,Call,1.0,1.0,-20693.01861617924,9.536151017557831,-284411.0421959586,37982.89199928218
7115.0,Put,247.0,103.0,-4101999.2999698194,1922.906508689398,21256187.24923884,9367164.513392035
7220.0,Put,324.0,333.0,-7636758.314420886,3480.2855398851293,29279508.01507722,12271041.971056823
7580.0,Call,545.0,474.0,-28129535.24070764,-13042.33657450098,-53254283.03233004,-21884225.108271204
7280.0,Call,40.0,32.0,-1236083.0499891841,549.1337693683553,-11184281.72731052,1506816.439250195
7425.0,Call,413.0,897.0,-52493737.73981766,19283.190091219232,-108407914.53745812,13981243.65413219
7510.0,Put,32.0,5.0,-3829563.3041759706,-1531.3931777528276,8504752.729140226,-1162788.6036571232
7570.0,Call,536.0,596.0,-30048290.391197614,-13749.515154557852,-52824371.69268042,-21333841.317295425
7210.0,Call,4.0,0.0,-90683.90503950376,41.46839625001954,-1133199.9725108275,151786.8480386612
7130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7505.0,Call,374.0,784.0,-49569951.06123717,-19381.66140325719,-40736422.77826231,-13355409.142050881
7380.0,Call,170.0,247.0,-10911162.4573501,4450.7949657246845,-46067840.73807419,6151661.725599107
7550.0,Call,1007.0,938.0,-68350903.69485138,-30309.24159508011,-101289504.84415,-39243778.21704414
7550.0,Put,11.0,2.0,-746831.2685449885,-331.31113597882063,2999119.7110707974,-429351.45148098393
7560.0,Put,7.0,2.0,-429803.7477620327,-193.8810168014638,1916139.7740549943,-276305.7460128069
7560.0,Call,1322.0,1477.0,-81149172.68928885,-36589.45165699721,-131540112.44779626,-52101120.88401765
7540.0,Call,1752.0,1983.0,-133108087.78580043,-57902.37196741238,-178433979.46044406,-67395199.32139045
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7485.0,Call,447.0,1094.0,-91383973.60838234,-25653.06779013486,-57875239.85307519,-12321136.468500128
7760.0,Call,300.0,0.0,-6552974.553236548,-3459.546622546631,-27105260.558384873,-13161492.000058101
7640.0,Put,4.0,0.0,-140824.15414167737,-69.29799507316767,1116500.4064650584,-167343.01558425417
7240.0,Put,346.0,499.0,-8856832.316714725,4006.349859701192,31610392.925981984,13083783.751803001
7490.0,Put,48.0,111.0,-8862994.799760496,-2882.4032161840287,12109643.87864809,-1494966.3192949907
7490.0,Call,638.0,1462.0,-117787197.98123522,-38299.6762381467,-77150702.1793592,-19835206.30870524
7390.0,Put,670.0,1264.0,-48233275.97602286,19353.8124703964,69440620.67912577,23978445.129947793
7515.0,Call,345.0,659.0,-37621971.02482143,-15318.511664178814,-36649512.25294528,-12679246.034199303
7260.0,Put,448.0,380.0,-12545106.633671459,5627.096163898254,41407944.807225555,16903690.997949608
7375.0,Call,299.0,219.0,-18206626.763806343,7481.261649493879,-81220188.883251,10864622.390783584
7330.0,Put,341.0,590.0,-14218078.900648234,6120.38493145647,33103595.05297038,12669644.013834279
7700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7675.0,Call,440.0,199.0,-13108066.232020492,-6608.841094997176,-40797151.284848474,-18693064.159101073
7205.0,Put,154.0,98.0,-3425919.4760429463,1569.1843335579597,13809126.614687428,5837352.156689808
7195.0,Call,1.0,0.0,-21442.040427112563,9.85201352982191,-283976.8841467584,37971.42327725331
7380.0,Put,456.0,1219.0,-29267588.679528363,11938.602935626643,46608478.20825123,16477615.756450636
7280.0,Put,350.0,729.0,-10815726.677778808,4804.920469796779,32757140.604586195,13166750.733803673
7775.0,Put,1.0,1.0,-20888.130095438682,-11.1122287459461,283252.6061874208,-44152.02890392696
7160.0,Call,13.0,0.0,-247353.70446968306,114.76616152633943,-3710764.0059022056,493951.07820857293
7215.0,Call,3.0,1.0,-69335.97673740832,31.653055368449902,-849200.9392335057,113808.88999588556
7335.0,Call,9.0,25.0,-388862.2038559391,166.7288995586279,-2481394.6482537957,334248.93072275404
7345.0,Put,302.0,541.0,-14069302.423120674,5980.755595597479,29704129.702068195,11155207.281542392
7715.0,Call,241.0,1.0,-6122301.201091785,-3160.594190215803,-22042325.993245233,-10407284.905913884
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7690.0,Put,1.0,0.0,-27981.616427754358,-14.251211669778776,281054.40222605655,-42824.70620667717
7725.0,Call,936.0,0.0,-22941493.0699549,-11906.40166930435,-85354854.22667828,-40570318.43227035
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7140.0,Call,2.0,0.0,-35744.41258086306,16.665120186483286,-572442.2006167196,75986.37847151032
7140.0,Put,598.0,247.0,-10687579.353732431,4982.870924175863,52012708.35330011,22689355.509218097
7170.0,Put,144.0,240.0,-2831184.7750779106,1310.1777765774682,12695018.908151673,5463681.981914107
7260.0,Call,3.0,2.0,-84007.4105657135,37.681447619944215,-842311.2757495763,113347.72887028534
7270.0,Put,315.0,279.0,-9255082.39057569,4132.115309262292,29294096.11934617,11869020.596275369
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7620.0,Call,188.0,141.0,-7392164.865839774,-3574.8955278539606,-17882027.076640733,-7764916.212934429
7680.0,Call,110.0,3.0,-3207286.388886231,-1622.2332493399986,-10180035.706109347,-4683519.539789678
7410.0,Call,134.0,450.0,-12789732.613876006,4918.2680682582295,-35649163.8795046,4677135.519385137
7530.0,Put,32.0,11.0,-2764597.8399433168,-1176.1760875704852,8636416.182813793,-1214035.1879517378
7530.0,Call,2037.0,2710.0,-175941003.45081165,-74824.88108559036,-210503020.8812399,-77158649.43663113
7340.0,Call,60.0,26.0,-2689984.2493986944,1148.5536094285314,-16517073.577800596,2224009.285913536
7440.0,Call,465.0,868.0,-84541272.05964114,26759.12795929368,-117451442.0789382,14081288.999406481
7480.0,Call,885.0,1957.0,-201537415.63102806,-46106.86746421611,-123676826.5869557,-20405368.824698754
7775.0,Call,159.0,0.0,-3319659.4940366894,-1764.380295230615,-14315500.956626872,-7009277.568065129
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7420.0,Put,735.0,969.0,-84056576.19076322,31410.55134313125,80414822.17844577,25135983.649423294
7420.0,Call,539.0,1289.0,-61641494.71512642,23034.409337117126,-142183327.78844383,18460611.74263043
7430.0,Call,515.0,820.0,-73756801.82211132,26568.282845088044,-134431266.03398934,17198068.023568187
7470.0,Call,528.0,1001.0,-132308522.10987058,-10792.523663101361,-89861090.200596,-4532520.789648684
7670.0,Put,4.0,1.0,-121864.63508926632,-61.283675683343176,1121440.1008036248,-169818.68304159408
7540.0,Put,27.0,28.0,-2051845.2001116439,-892.9118890110282,7327376.681256367,-1040258.3186153241
7460.0,Put,35.0,119.0,-8527610.532791048,641.6866066309326,5941375.5797085045,277009.2467159324
7215.0,Put,198.0,150.0,-4576174.4609687785,2089.1016492788503,17846114.95917725,7501264.352393279
7355.0,Call,51.0,64.0,-2577725.5823555803,1085.1952735492655,-13968385.405966084,1877388.0389417585
7310.0,Call,19.0,3.0,-695050.3840189351,303.4670310915767,-5275067.570233782,711176.5205262591
7105.0,Put,74.0,25.0,-1195002.5346303328,561.3090161327118,6342075.69646785,2805519.530731739
7145.0,Put,384.0,237.0,-6968812.95260332,3245.2786721737075,33472715.667255327,14570443.618649026
7155.0,Put,113.0,159.0,-2115930.003345021,982.9750513282836,9893975.936631335,4287831.574128716
7365.0,Put,544.0,933.0,-30047932.39679173,12509.02930252141,54600308.348839045,19880977.103900455
7385.0,Put,380.0,675.0,-25786010.226692107,10435.530173489118,39103980.804004565,13668565.87003253
7385.0,Call,385.0,232.0,-26125299.85951989,10572.839806624665,-104063059.4180042,13868097.84096218
7395.0,Put,358.0,583.0,-27449028.937302697,10912.621682862875,37385529.88562321,12741092.745416472
7730.0,Call,165.0,13.0,-3974468.746940748,-2068.0314869722615,-15025099.22836555,-7164772.050307433
7710.0,Call,449.0,0.0,-11618685.546692187,-5981.683796303666,-41129857.58919829,-19352593.359773852
7690.0,Call,514.0,2.0,-14376827.837002087,-7316.756525647345,-47397028.54432983,-21977874.256077096
7710.0,Put,1.0,0.0,-25887.547413510667,-13.338280948753914,281668.1190052685,-43168.33618762016
7675.0,Put,5.0,0.0,-149012.6448980443,-75.18285873792301,1402710.4705182184,-212749.8217941181
7680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7575.0,Call,747.0,901.0,-40145028.50448679,-18494.263570446597,-73296638.36797102,-29866958.74059632
7370.0,Call,191.0,105.0,-11063602.871669017,4577.018987549299,-52000299.41753146,6966354.34324369
7410.0,Put,329.0,759.0,-31401655.342006963,12075.44768812127,35255752.54422992,11466594.704607591
7330.0,Call,65.0,70.0,-2710190.9954629256,1166.6422921262274,-17947857.338336863,2418357.788930497
7320.0,Put,817.0,1230.0,-31838832.405273173,13807.300120386873,78674902.10995464,30453306.7650507
7570.0,Put,3.0,2.0,-168228.74393433286,-77.01433676406036,824053.7873119912,-119591.38119568313
7095.0,Call,2.0,2.0,-31427.892345493736,14.790413502096683,-575682.6099833872,75900.32962021363
7700.0,Call,250.0,10.0,-6720218.470763167,-3440.3205942603654,-22974637.75123459,-10733250.534442054
7565.0,Call,612.0,494.0,-35861177.9958523,-16292.494189407389,-60595181.81910594,-24242395.684823927
7515.0,Put,12.0,6.0,-1308889.4152352158,-533.1179392867982,3203922.1361595714,-441728.60849107645
7430.0,Put,319.0,608.0,-45686644.0567092,16457.196410552788,35781115.43470157,10636569.159399478
7660.0,Call,366.0,3.0,-11667771.13613814,-5823.590800193008,-34141288.31539439,-15442503.849441163
7315.0,Call,9.0,4.0,-339642.5898510332,147.80085972793557,-2495464.608907943,336418.24568447017
7695.0,Put,1.0,1.0,-27425.342164317215,-14.009740908726378,281214.78757448896,-42912.8844921454
7685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7405.0,Put,233.0,579.0,-20554016.61968859,8000.832125031667,24739334.864650313,8184312.227325835
7360.0,Call,141.0,121.0,-7442723.920975371,3116.4762504766704,-38545945.04588118,5176044.346088739
7175.0,Put,713.0,672.0,-14255453.738480568,6588.011970992761,63005116.89351322,27050933.85543126
7190.0,Call,6.0,3.0,-126365.9896983628,58.1490864698313,-1705173.5365519293,227865.78603402627
7220.0,Call,23.0,2.0,-542115.5597980717,247.0573074412443,-6505090.496329727,872268.3184746465
7230.0,Put,317.0,447.0,-7780035.996094775,3532.791536503085,28801113.404845,11997398.90556436
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Put,498.0,788.0,-18793556.620530017,8178.314216733628,47770663.969002225,18589683.588228926
7435.0,Put,191.0,547.0,-31129463.467363805,10840.794314083068,21874796.769575004,6214349.8424536865
