Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7200.0,Put,4225.0,708.0,-26641228.281442273,39841.43054250036,23305317.625704844,63735628.48768083
7250.0,Call,111.0,1.0,-904793.7727104671,1317.251469109659,-41211699.7514913,1859785.9613108104
7820.0,Put,1.0,0.0,-8734.896104071251,-13.343889042579505,372288.26565569476,-15176.081028028557
7275.0,Call,29.0,0.0,-273066.2122841041,391.21017438580543,-10750360.160613725,514395.51024702104
7325.0,Call,77.0,0.0,-1134062.1576250528,1497.4011656224677,-28287594.94869571,1747674.129853994
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7880.0,Call,2.0,1.0,-13226.722944462275,-20.644393613072694,-9625.131348443792,-27991.66381844524
7575.0,Call,1087.0,1129.0,-192501402.26217642,-44818.16267881816,-152503151.82767248,-26056794.273689937
7250.0,Put,4520.0,113.0,-36843729.604525045,53639.30042821819,28969365.100979608,75497714.69579282
7470.0,Call,629.0,7.0,-49865996.0639298,38824.802298904164,-207049208.54479367,28032005.71399503
7370.0,Call,39.0,4.0,-871749.2279549465,1061.653986185066,-14166842.98329003,1076824.2429018386
7600.0,Put,1342.0,1639.0,-193221132.5791814,-102092.18449612967,392709754.10900253,-58046424.1350087
7300.0,Put,4907.0,1177.0,-56176717.4983869,78043.5804934095,39991563.350085996,95936116.05032027
7375.0,Call,260.0,61.0,-6109167.548206575,7362.678771848914,-94292202.64917241,7339499.538218093
7325.0,Put,1560.0,508.0,-22974754.38868715,30336.097047775074,16089244.194464313,35325103.203452624
7550.0,Call,2053.0,1455.0,-371347440.2053519,18419.528269002778,-412382686.0300357,11094178.721444523
7575.0,Put,3559.0,2371.0,-630284568.9303507,-146744.4141831269,844867482.7614881,-85498791.74303436
7375.0,Put,520.0,385.0,-12217745.334573915,14724.996257438068,7811499.132039512,14651390.975218741
7800.0,Call,1704.0,1005.0,-17183598.044290837,-25775.23817970834,-10149538.98998089,-27541212.74607829
7900.0,Call,415.0,4.0,-2531294.3054144164,-3974.82580758567,-1932911.822026961,-5680255.3713576
7650.0,Call,3681.0,3728.0,-216733048.8520213,-226029.2934189666,-93439964.48467027,-136138663.2378812
7230.0,Put,432.0,1.0,-3163974.475563812,4659.1163216482755,2600489.782197283,6917015.983809303
7450.0,Put,4523.0,6481.0,-268226711.3633738,243695.62759729146,159031352.6322455,186479499.56031957
7190.0,Put,760.0,617.0,-4571807.382226537,6869.2842737836345,4079755.2947444217,11252418.197008466
7400.0,Call,1731.0,157.0,-54066062.104841895,60672.20527268415,-620238151.1233362,55814916.029889174
7750.0,Put,10.0,0.0,-163621.36327367654,-226.64217631293576,3688132.1368530714,-209926.73804300016
7830.0,Call,88.0,0.0,-730170.0771010985,-1120.110203565691,-464571.2076273496,-1311233.5336102517
7590.0,Call,962.0,1759.0,-154441780.57213113,-63378.95217544154,-101543544.50229685,-36174791.506317124
7775.0,Call,505.0,17.0,-6483749.409536491,-9348.280854699758,-3692608.970851098,-9346771.603912463
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7825.0,Put,1.0,0.0,-8496.295161620745,-13.012714110127504,372362.05475527665,-15036.157075571367
7430.0,Put,1673.0,898.0,-75165062.12404273,76037.0927450264,44601310.14433443,62328741.46446161
7775.0,Put,1.0,1.0,-12823.64671898378,-18.495856097034697,370387.15689856553,-18537.864027328196
7825.0,Call,641.0,400.0,-5457491.341333829,-8354.063963491446,-3422911.5843562614,-9625095.780725516
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Call,199.0,9.0,-2201322.8684174414,-3254.1542299684656,-1280417.5373622503,-3386376.2525172154
7540.0,Put,612.0,1981.0,-106285661.20004214,16744.78120471524,94025336.84707072,10183753.530082528
7350.0,Call,159.0,15.0,-2955821.6807396463,3728.8789760811774,-58058896.43233791,4052000.7234171927
7425.0,Call,276.0,2.0,-11646962.310336705,12008.908671657753,-97274263.02530882,10062667.62071306
7370.0,Put,987.0,212.0,-22060877.310566455,26867.32165245624,14244476.460437296,27199540.148423076
7740.0,Call,983.0,8.0,-17734127.478894994,-24174.498465045795,-9386666.224291086,-21546975.719305255
7360.0,Call,83.0,5.0,-1691317.947328867,2096.424183617791,-30230410.414428886,2203774.6000758195
7220.0,Call,39.0,0.0,-271386.0525742441,401.76590222418815,-14501878.187773362,613945.9965091463
7475.0,Call,596.0,15.0,-50759987.24221734,37693.98680442024,-193653950.23838317,26837481.64443027
7660.0,Put,50.0,18.0,-2434475.622985453,-2709.329176962818,17844509.447090752,-1691090.9923115287
7350.0,Put,2134.0,858.0,-39669276.5212813,50045.32099352935,26748419.690399572,54270402.91984667
7670.0,Call,537.0,470.0,-21523382.91249734,-25452.715841244764,-9078084.88227116,-16334635.885134907
7770.0,Put,1.0,0.0,-13473.053307280734,-19.271822642977295,370079.556007338,-19038.84924097713
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,141.0,0.0,-1114376.3326112283,-1715.9540304011632,-729609.3852790131,-2072775.3099715002
7675.0,Call,1340.0,806.0,-49405358.51713659,-59680.45036832504,-20963104.499432735,-39108935.510951616
7820.0,Call,216.0,13.0,-1890603.2772180734,-2886.6512043140206,-1169359.0363335814,-3273563.912374674
7330.0,Put,985.0,475.0,-15210998.720207682,19896.921527884962,10588357.560228627,22871416.870637786
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7210.0,Call,1.0,0.0,-6619.7303466668745,9.850676811569613,-372011.0226288202,15433.04792283438
7510.0,Put,1202.0,3251.0,-161361277.41903734,73300.4036600187,114918528.94045086,47590217.34596178
7440.0,Put,1072.0,963.0,-55049221.05496979,53165.06190578441,32402490.47883937,41959151.73217966
7380.0,Call,1203.0,39.0,-29939089.865902245,35571.669190026856,-435294704.2187949,34954356.430395894
7265.0,Call,1.0,1.0,-8871.035154894656,12.796132546544287,-370949.4712858364,17319.77305313496
7760.0,Call,334.0,14.0,-4965812.122047414,-6986.541078227957,-2753252.5159454565,-6677033.07798466
7925.0,Call,28.0,0.0,-155365.63896119792,-245.68136967760256,-125532.06278407131,-373385.3757067572
7755.0,Put,1.0,0.0,-15590.012071522919,-21.766442100188033,369136.6240916479,-20509.424853736524
7510.0,Call,1218.0,140.0,-163508279.13421664,74274.97008780492,-343572084.13177395,48286441.62553645
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7335.0,Call,2.0,0.0,-32368.799781563797,41.95059751036833,-732992.0430692465,47675.45340952597
7585.0,Put,777.0,1101.0,-129939819.49625677,-45562.0946526057,202724714.69216278,-26196208.346950106
7500.0,Put,7540.0,14722.0,-898922349.9427631,487740.41824683174,609631755.8125656,324915441.8041235
7625.0,Call,1919.0,3480.0,-185644389.09629613,-150000.2204218591,-89424599.76525399,-86196637.21966088
7730.0,Call,364.0,24.0,-7241910.166578248,-9717.789211412704,-3728472.230939177,-8328731.654020098
7570.0,Put,817.0,1565.0,-147397152.15157074,-25821.70793457731,184114898.2114562,-15129084.78828776
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Put,4.0,0.0,-68693.01754879204,-94.403832366099,1473936.1063860357,-85896.71810184515
7620.0,Call,742.0,1843.0,-78653902.11069185,-59261.79436817348,-39282479.023880415,-33939139.67252545
7670.0,Put,39.0,44.0,-1562721.78334507,-1848.2797927945144,14070785.289617136,-1188005.7137315415
7515.0,Call,80.0,65.0,-11338157.221402982,4625.537327480657,-21905341.21025633,2971299.539298157
7605.0,Put,2308.0,3196.0,-310536696.8271769,-181318.89838278203,695699954.3597283,-103514175.41859218
7570.0,Call,1120.0,645.0,-202060203.7634407,-35397.4722983508,-170611071.470637,-20681850.748053733
7235.0,Call,1.0,1.0,-7517.714279056241,11.03993642148079,-371573.8633713223,16229.013110332255
7395.0,Put,410.0,126.0,-12110077.458914556,13779.97950658758,7576814.554309129,12889171.048208166
7315.0,Put,551.0,123.0,-7363501.063842095,9913.576590117935,5205786.841446418,11822461.450543625
7710.0,Put,4.0,0.0,-97343.77360417538,-126.52322426134097,1463784.299068777,-99495.12473700316
7760.0,Put,1.0,0.0,-14853.284302087088,-20.90400682960353,369455.0026963821,-20023.42996653086
7810.0,Call,471.0,0.0,-4393237.54872869,-6660.560573839827,-2648876.3558537704,-7324165.79556594
7560.0,Put,1086.0,2066.0,-199156104.2003087,-12269.538828953913,218279237.080832,-7281377.093815658
7660.0,Call,930.0,1050.0,-45289039.527902804,-50396.68690055076,-19346783.416778482,-31411599.42842566
7450.0,Call,1343.0,93.0,-79644742.44533202,72359.41414173189,-460009331.54357505,55440962.13584652
7525.0,Call,694.0,209.0,-108194913.42904174,33656.43410830279,-177296595.15456384,21164579.260231443
7915.0,Put,1.0,1.0,-5743.705441388313,-9.063256163237368,373151.4729521419,-13489.740196066572
7285.0,Call,1.0,0.0,-10090.74029364552,14.31950459562395,-370350.9832398819,18316.41263848506
7550.0,Put,2031.0,4775.0,-367371337.0566319,18222.48790753975,359115997.92409426,10870322.208103223
7340.0,Call,8.0,1.0,-135631.35220774365,174.18979084308933,-2928421.02228006,195151.86600398988
7255.0,Put,705.0,450.0,-5908492.2358691525,8576.059622731427,4592820.618933843,11905157.046056181
7180.0,Call,1.0,0.0,-5749.586626431132,8.676574259625038,-372452.5043752676,14599.54475947125
7220.0,Put,327.0,19.0,-2275460.9394555753,3368.645385858276,1910563.7211757118,5130767.65730615
7315.0,Call,7.0,0.0,-93551.2169061347,125.94726951582528,-2577660.4944162113,150563.20335249256
7735.0,Put,23.0,40.0,-435359.67298182106,-588.9694602343274,8459518.838371675,-516022.7137546998
7460.0,Put,1032.0,1620.0,-70790012.84650302,59880.07549445772,42534542.18575687,44478988.85284574
7610.0,Put,2209.0,2663.0,-276286706.5477973,-177076.80599960816,684521904.3763072,-101186494.85446596
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7555.0,Call,196.0,376.0,-35846782.9962027,-202.06427183301412,-37016233.32112878,-115065.13198433309
7210.0,Put,315.0,0.0,-2085209.3108396123,3102.9570026681986,1787534.5563396092,4845099.376979973
7240.0,Call,5.0,1.0,-38599.49331462264,56.52493615449477,-1857391.079715757,81997.58492366939
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Call,401.0,5.0,-6257266.391003894,-8733.667412543611,-3433110.244460448,-8210990.52316833
7305.0,Put,677.0,286.0,-8173354.791424786,11232.439844288268,5811351.7248104755,13679377.797865266
7665.0,Call,971.0,308.0,-42721592.02584898,-49166.22131223469,-18056075.873628154,-31026745.776786994
7245.0,Call,1.0,1.0,-7931.090174595293,11.580708288170946,-371378.969350079,16575.087676930307
7245.0,Put,159.0,9.0,-1261039.1226025429,1841.3282465408315,1002774.4611070533,2627203.8765565115
7920.0,Call,51.0,0.0,-288240.64093902963,-455.1805118010934,-230346.71077224743,-683548.8045531792
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7285.0,Put,616.0,220.0,-6215778.320678005,8820.699940616481,4518089.804102044,11250827.248688186
7895.0,Call,28.0,0.0,-174195.1289765035,-273.1317341157097,-131458.98612636805,-385338.6420564493
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7205.0,Put,22.0,0.0,-142112.3167037787,212.0053306304742,123071.80577259278,335093.9505035468
7205.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7310.0,Call,32.0,0.0,-406755.1875378646,553.1776918331656,-11797405.781731065,668565.9135162635
7710.0,Call,580.0,64.0,-14122289.896424321,-18351.690760034024,-6815094.631614907,-14404393.850329036
7180.0,Put,355.0,233.0,-2041099.1607984733,3080.1793321297705,1857799.8219330267,5164461.156099132
7860.0,Put,1.0,0.0,-7191.923458646174,-11.158766633798432,372718.1678968646,-14351.39694469068
7870.0,Call,6413.0,6387.0,-44246892.700049825,-68841.03431397153,-31398036.58459533,-90809416.2680316
7320.0,Put,655.0,150.0,-9193141.764509916,12255.75234259439,6471413.072722134,14447398.801164199
7805.0,Call,140.0,0.0,-1355092.9305976133,-2044.5610544513215,-808096.3208680968,-2215519.9698832794
7800.0,Put,2.0,0.0,-20133.267016090762,-30.21407382695439,743489.8319440454,-32372.20053269959
7495.0,Call,48.0,91.0,-5381064.090491029,3168.4005477320848,-14591366.409096561,2126765.0532744573
7415.0,Put,1311.0,755.0,-48728044.905825205,52234.058990486075,29448394.618807353,45311274.106955916
7545.0,Call,255.0,542.0,-45426004.4805786,4734.90291272524,-54230645.29742069,2861391.841368887
7505.0,Call,92.0,68.0,-11642177.011934564,5795.631604581618,-26636611.957734857,3825364.413575927
7815.0,Put,1.0,0.0,-9003.311163119408,-13.71054376573789,372195.48834810266,-15351.221130915366
7620.0,Put,231.0,238.0,-24486451.17487767,-18449.926322958854,75016658.55865891,-10577846.699718382
7410.0,Call,606.0,3.0,-21180089.74749815,23108.44956355268,-216001244.87995243,20437860.46552697
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,412.0,0.0,-2969770.4163123155,-4605.206647646467,-2053352.6576591423,-5904803.420769462
7615.0,Call,879.0,1877.0,-101526599.07821521,-71006.0242589019,-52547424.33678059,-40474946.818656504
7635.0,Put,112.0,175.0,-8959967.436402079,-8102.891958467404,38185360.49207281,-4753747.145870261
7525.0,Put,2033.0,2401.0,-316947877.2874223,98594.58791137811,248462310.08348548,61894678.13624644
7850.0,Put,4.0,0.0,-30100.564310575926,-46.54223608020973,1490501.8623206106,-58126.27349325842
7650.0,Put,138.0,38.0,-8124412.588040968,-8473.608660439142,48618458.82361891,-5110404.712694173
7265.0,Put,131.0,6.0,-1162101.5338687883,1676.2892472606084,882448.9499160387,2262104.7174542616
7720.0,Put,1.0,0.0,-21967.62668115806,-29.01971659063573,366722.7265506396,-23888.010322085425
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7300.0,Call,2223.0,5.0,-25450441.456983313,35356.64198369184,-821477192.6924839,43578148.119918525
7590.0,Put,753.0,1410.0,-120889592.22254173,-49610.71862589094,204915587.00430316,-28354838.77934618
7555.0,Put,990.0,1735.0,-181064493.1540281,-1020.640003850005,186939162.2868299,-632416.6587248427
7485.0,Put,521.0,895.0,-51038082.11164642,34021.48532056384,32585580.4460192,23548269.919480097
7415.0,Call,108.0,130.0,-4014334.8280338156,4303.073043939041,-38363942.37970451,3738439.968326138
7460.0,Call,480.0,3.0,-32925852.65618129,27850.97252680647,-161504993.47938186,20712899.746373042
7475.0,Put,1526.0,1345.0,-129965725.04689556,96512.90402759708,80514500.55446655,68635667.82956713
7500.0,Call,3086.0,204.0,-367912895.5519465,199621.32253123404,-916023022.6434509,133141744.73417467
7630.0,Put,141.0,221.0,-12402374.637121238,-10657.770020585736,47453246.41424335,-6172636.598485876
7610.0,Call,964.0,1853.0,-120570122.53274627,-77273.55547932905,-65368218.45607166,-44107408.85150613
7600.0,Call,2133.0,4920.0,-307106848.06841975,-162262.92508713342,-181426928.47206074,-92149002.396341
7290.0,Put,1241.0,940.0,-12973601.221027635,18319.76480949551,9333806.678982772,23040539.020377945
7530.0,Call,289.0,291.0,-46995672.66634698,12282.242979957424,-70968217.44947885,7633530.274551235
7815.0,Call,92.0,3.0,-829959.8499253867,-1263.2305600092072,-506587.4871760853,-1410370.3763479164
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7730.0,Put,7.0,0.0,-139175.12759727248,-186.8017382852073,2572176.7846815283,-160423.60762890833
7780.0,Call,661.0,15.0,-8074119.310842977,-11739.639628289648,-4632440.052002725,-11900007.992161408
7490.0,Put,4913.0,8748.0,-515328909.3622832,324272.3327568983,332891070.08934814,220599112.43064305
7900.0,Put,6.0,0.0,-36507.57351852116,-57.36086770988864,2238266.8846515524,-82233.44451395956
7885.0,Call,10.0,0.0,-64779.53511625381,-101.26551738352998,-47723.99569782126,-139162.7128171369
7260.0,Put,405.0,0.0,-3491262.097001369,5051.937178639983,2682494.8215206177,6915258.964631081
7260.0,Call,15.0,0.0,-129306.45249082481,187.10924126635467,-5565934.197348217,256897.65577019757
7320.0,Call,15.0,5.0,-210539.32718610458,280.67396174570024,-5517075.315247424,331647.19596645626
7725.0,Call,1086.0,99.0,-22704135.60222601,-30226.026432457325,-11515241.373802181,-25373679.25759773
7520.0,Call,495.0,184.0,-73669030.10002123,26492.845484382484,-131092706.05840653,16857150.758862156
7750.0,Call,1712.0,119.0,-28035777.492747415,-38823.07658263397,-15210308.39993374,-35881407.516588315
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7345.0,Call,3.0,2.0,-53264.376387485616,67.79520744223588,-1096812.9537876984,74827.45934888044
7345.0,Put,339.0,325.0,-6018582.138247335,7660.642439685049,4095267.223002744,8437555.32593003
7335.0,Put,224.0,130.0,-3625133.360159775,4698.332736318829,2506300.9128841963,5327809.269716346
7385.0,Put,568.0,504.0,-14980013.961759405,17537.992061238932,9496216.764728144,16952979.446593825
7365.0,Call,3.0,2.0,-64010.25902649265,78.65066135455983,-1091237.0530661787,81235.79442817913
7435.0,Call,13.0,1.0,-622677.8603367226,617.2488832434699,-4543296.046253269,496150.96121079935
7445.0,Call,3.0,2.0,-165584.4606714085,155.19570278741526,-1035213.0920381873,120818.03633416539
7445.0,Put,919.0,627.0,-50723241.602290764,47541.76163520062,29971557.589975487,36962468.74806763
7465.0,Put,851.0,1044.0,-62760566.18756136,51029.73219738221,38012328.15301625,37336279.0402015
7455.0,Put,1054.0,1285.0,-67256890.29978587,58990.263821436834,40170055.94209419,44508099.28732363
7465.0,Call,14.0,2.0,-1032494.8589614605,839.4941493293414,-4662232.241114812,614955.737354327
7455.0,Call,9.0,1.0,-574305.7747396752,503.7086027524673,-3056150.965092146,380519.7086410737
7535.0,Put,993.0,1630.0,-166980555.4813332,34977.35049704492,141746715.1209325,21531315.662424635
7535.0,Call,86.0,159.0,-14461444.22358275,3029.205755945645,-20204792.0831118,1869180.5831592816
7530.0,Put,1142.0,2011.0,-185707486.68379882,48534.789954629705,150881640.61328584,30105479.911183637
7585.0,Call,375.0,888.0,-62711642.37441932,-21988.919777023402,-43792383.21484772,-12623432.620669708
7565.0,Put,328.0,999.0,-60097490.42655207,-7125.78312131227,69961665.21775296,-4182660.835802458
7565.0,Call,280.0,436.0,-51302238.87817375,-6082.868951046912,-46028710.66537008,-3556044.723646596
7595.0,Put,352.0,600.0,-53696146.25584947,-25177.91111295069,99471412.53161293,-14363429.461370751
7645.0,Put,39.0,30.0,-2534108.0150074726,-2542.4717461993423,13625724.901836537,-1510820.413204881
7685.0,Put,33.0,0.0,-1055415.232443472,-1313.8856684274924,12003132.501772422,-906101.7094614157
7705.0,Put,4.0,0.0,-102585.44388540932,-132.23560345935618,1462149.656296251,-101499.85060668066
7695.0,Call,368.0,143.0,-10518355.383343024,-13326.975799672613,-4792690.334349862,-9699964.770485796
7785.0,Put,1.0,0.0,-11604.021639675302,-17.021247516187447,370986.8257024807,-17528.52168824027
7785.0,Call,183.0,0.0,-2126530.6728884014,-3118.015844991067,-1228519.304546335,-3202770.4587001926
7765.0,Call,345.0,3.0,-4886363.962266476,-6930.311101639133,-2735676.9639335563,-6728258.708879766
7330.0,Call,10.0,3.0,-154433.59707161,202.0049718893441,-3669353.2085114266,232725.31483882936
7890.0,Call,165.0,130.0,-1047309.488786556,-1639.6862562959082,-780979.9449506315,-2283332.4438497955
7480.0,Put,703.0,993.0,-64257605.699387126,45289.26590690905,40413759.848509945,31790386.71817075
7440.0,Call,363.0,63.0,-18641083.90326616,18002.70405231308,-126127262.30974542,14227227.911404092
7850.0,Call,2861.0,2317.0,-21577069.590950806,-33344.427567628605,-14524042.360864466,-41518643.939604275
7495.0,Put,517.0,1017.0,-57958720.065052345,34126.80492943691,38101847.69587166,22880355.711473994
7580.0,Call,760.0,1423.0,-131709886.11034833,-38521.468473418274,-97416132.82503377,-22170113.089382105
7680.0,Put,38.0,0.0,-1294076.7258959317,-1593.0400532434724,13798466.797312375,-1068603.4212549145
7770.0,Call,352.0,0.0,-4747819.7949446915,-6788.937122750485,-2682008.9955764646,-6690954.518939041
7390.0,Call,820.0,15.0,-22895607.655866306,26421.900988055364,-295272031.6497344,25181935.646207362
7410.0,Put,1237.0,1476.0,-43232487.53084137,47169.69658732031,26281976.995551847,41653469.99054142
7930.0,Call,1.0,0.0,-5449.011252758136,-8.628091152380685,-4450.685474312538,-13268.714610791241
7630.0,Call,1749.0,2517.0,-153845926.65319723,-132198.89714672198,-71957180.75193627,-76478334.6473177
7640.0,Put,39.0,74.0,-2822908.8473933213,-2687.2320013335384,13462906.604100721,-1590386.5078216672
7580.0,Put,1170.0,1780.0,-202765947.77470285,-59304.09569243085,291923599.22825575,-34191175.39184714
7480.0,Call,722.0,146.0,-65994335.832657956,46512.72103649772,-231182251.3937575,32686955.734069623
7420.0,Call,86.0,7.0,-3406804.392752245,3581.442932145151,-30430926.495908394,3057967.828552954
7430.0,Call,383.0,41.0,-17207952.410470285,17407.227392187207,-134442472.83391455,14289075.91245099
7470.0,Put,1769.0,873.0,-140242605.25981355,109192.05468469668,85818511.92090665,78745405.98337673
7340.0,Put,1018.0,390.0,-17258259.111467052,22165.020655202723,11841559.687666923,24779217.630807336
7360.0,Put,456.0,147.0,-9291602.576999625,11517.39362074526,6139025.209475222,12083299.407653147
7380.0,Put,1030.0,180.0,-25632459.968077086,30455.529341752914,16318723.351009686,29873016.70656755
7420.0,Put,915.0,994.0,-36245783.264060035,38104.63052094036,21810165.30799281,32487096.86927313
7270.0,Put,484.0,164.0,-4420599.306175617,6355.903556537737,3317052.016243626,8454017.704906361
7280.0,Put,403.0,118.0,-3926137.9618050843,5598.899484492831,2882486.0969108287,7240399.297683205
7270.0,Call,1.0,0.0,-9133.501887911907,13.132064521159977,-370832.3085468232,17518.778008525514
7280.0,Call,8.0,0.0,-77939.12050955118,111.14529255819181,-2964264.489945476,144145.56456413874
7240.0,Put,796.0,312.0,-6145019.143870545,8998.748771709576,4941179.652211073,13012789.608932976
7230.0,Call,2.0,0.0,-14648.075899788835,21.570031417611695,-743332.1564283625,32126.79781220584
7690.0,Put,32.0,41.0,-966636.023130044,-1214.260382495017,11654793.943273712,-861536.7604570878
7680.0,Call,781.0,569.0,-26606547.59804296,-32747.66368496437,-11385373.512145028,-21930356.136251703
7690.0,Call,514.0,206.0,-15533145.009733193,-19508.680766313806,-6930491.876448375,-13817684.68922031
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,25.0,0.0,-192972.1545984685,-297.6836070901142,-128121.4764305608,-365127.56197852694
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,42.0,0.0,-340020.3687307696,-522.6073170571593,-219477.7179310787,-621530.1478898545
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7685.0,Call,2123.0,392.0,-67925495.50073273,-84545.21136448818,-29646363.042469706,-58205994.118303105
7695.0,Put,8.0,0.0,-228557.93351743591,-289.64289090039625,2917377.9921257636,-211188.45086929295
7705.0,Call,373.0,283.0,-9570861.888471454,-12334.613206310973,-4535191.175390755,-9450282.8276848
7715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Call,238.0,37.0,-5503872.173647403,-7210.780911897819,-2702643.0371290576,-5792992.708208539
7655.0,Put,49.0,7.0,-2628247.29100966,-2830.5318935167525,17376544.114218056,-1739478.7429750282
7635.0,Call,535.0,1181.0,-42801400.16414649,-38705.168055893606,-19660975.721343163,-22680783.30370492
7665.0,Put,29.0,10.0,-1275643.7346808293,-1468.263435832873,10413858.832006473,-927941.7111821567
7645.0,Call,526.0,1193.0,-34180719.81166164,-34291.00319344296,-14893130.534204984,-20351137.787447333
7655.0,Call,636.0,934.0,-34118176.25646434,-36740.59008565003,-14672026.307270326,-22547869.88137286
7515.0,Put,500.0,1271.0,-70863916.89180747,28910.06296502808,51934145.91360664,18544869.6179484
7605.0,Call,429.0,1292.0,-57720712.75855698,-33701.769229698075,-32714626.40542598,-19218407.084978584
7485.0,Call,12.0,11.0,-1175540.300228384,783.593941580046,-3781684.201113695,542998.929915835
7545.0,Put,678.0,971.0,-120780769.40207712,12589.49686445308,111881094.79632774,7572926.806923442
7405.0,Call,4.0,0.0,-132082.6832432278,146.20081520958448,-1429632.9080592697,131903.02975511225
