Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7490.0,Put,550.0,203.0,-73915603.63334434,23.123664513550242,102030183.18350554,4414.5790754909785
7150.0,Put,2599.0,2375.0,-35946666.8833934,40056.1535133651,50836781.06387054,82859510.88692279
7525.0,Call,2282.0,3537.0,-298622796.2917426,-93525.6664006463,-282649200.197761,-69377017.5764406
7460.0,Call,1826.0,2543.0,-214927310.8189274,50386.65062012272,-434800648.4538971,43139040.899583496
7300.0,Call,1646.0,1969.0,-53326001.7771452,47090.17546870648,-555002955.1451434,68217880.04533932
7235.0,Put,291.0,265.0,-6461242.2740201615,6272.136559459073,8575030.017878033,11111714.501675164
7735.0,Put,1.0,0.0,-15373.87227537312,-20.185965288490408,362747.1575935173,-24853.424183716023
7340.0,Put,593.0,1035.0,-25692083.995423034,20375.23626916094,27652696.887287065,25867190.949274812
7365.0,Put,326.0,768.0,-17291979.496967617,12592.843858094564,17697705.918433495,14494374.001868572
7355.0,Put,437.0,737.0,-21330104.904369332,16099.115062871348,22312608.43965036,19316218.86753914
7295.0,Call,12.0,2.0,-376584.19715585426,335.2755587661513,-4054576.243525595,494528.0299355438
7400.0,Put,4180.0,9482.0,-302763004.4208573,179065.47435503043,304799393.110509,182435538.98993057
7300.0,Put,10439.0,11502.0,-338195706.60311013,298647.83804933645,389279272.25732106,432105116.48494387
7175.0,Call,100.0,0.0,-1608665.5343805845,1707.2023067268533,-35164697.73469989,3434385.2669101665
7520.0,Call,6591.0,7819.0,-875818645.4590967,-232254.03501104715,-878828121.5642694,-174418917.55280805
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7810.0,Call,38.0,0.0,-398390.53127535275,-548.6331739113447,-364597.9886442453,-836499.853271978
7360.0,Put,1295.0,1544.0,-65858934.02517226,48877.73536264531,68089443.576016,57422250.25670228
7770.0,Call,145.0,3.0,-1853767.9925182713,-2487.7726183875,-1554571.343959105,-3412424.068929228
7215.0,Call,22.0,1.0,-439173.1750589278,438.21822482828503,-7637183.317101745,816485.4215557958
7735.0,Call,97.0,0.0,-1509677.6542229545,-1972.5238270454104,-1161420.9886200244,-2435619.0500436258
7675.0,Call,1082.0,39.0,-31719225.687877283,-34243.2759612846,-25574775.079903107,-38786024.69603137
7430.0,Put,688.0,1470.0,-65014237.5413341,28187.26253583641,67821427.39358702,26080996.693798415
7655.0,Call,198.0,31.0,-6964171.3116356945,-7103.320897310236,-5506967.905729875,-7602507.956424125
7425.0,Put,688.0,1768.0,-62394530.59477869,28948.874771663803,64199267.33003122,27123708.17376254
7450.0,Call,2924.0,3274.0,-323044583.0578444,98757.74952383111,-737500135.9228898,86464314.03075098
7695.0,Call,65.0,6.0,-1540969.551718119,-1788.5011892109344,-1217582.6917588143,-2085382.1793211596
7705.0,Put,1.0,2.0,-20650.4363697774,-25.164772602247304,358735.64328554284,-29337.87144209476
7560.0,Call,1736.0,958.0,-168980667.45013577,-105745.90166921023,-122238317.79658058,-78470036.12178981
7520.0,Put,86.0,43.0,-11427958.783130925,-3030.582034521439,20737793.99518796,-2280283.628245549
7715.0,Call,130.0,42.0,-2359221.864066137,-2991.0937898939014,-1756887.3439607858,-3499027.675522018
7750.0,Put,1.0,0.0,-14038.905434163029,-18.678305597385332,363371.5919067456,-24069.497479342703
7825.0,Call,19079.0,19076.0,-187578030.0855257,-260194.58875001504,-177380665.477667,-412019876.47006816
7455.0,Call,553.0,1258.0,-63051206.11181603,17028.417790071053,-135619924.05098405,14764273.303179355
7565.0,Call,520.0,468.0,-47705012.47303608,-31722.288744346657,-33748812.482607424,-23732142.158213526
7375.0,Put,1513.0,2837.0,-87535770.6843664,60417.65030989452,89434479.18967898,67468292.37890884
7685.0,Put,2.0,1.0,-53037.13154382774,-59.22038619200808,706369.0897304158,-68421.3735353399
7665.0,Put,1.0,0.0,-32158.466261995323,-33.70979896499182,348703.63607432233,-37268.00889515706
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7200.0,Put,5561.0,4223.0,-102529794.84543976,104543.83096569913,142930278.34712005,200906961.26235953
7815.0,Call,29.0,0.0,-297368.00935789983,-410.5825409349398,-275100.6864736652,-633984.9378734138
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7635.0,Call,108.0,18.0,-4520992.632152031,-4401.326513206252,-3392627.4944903394,-4340225.064959172
7615.0,Call,521.0,244.0,-26339249.214768004,-24355.826462264384,-18527990.296550483,-21810000.75392091
7355.0,Call,30.0,20.0,-1464312.0349287523,1105.1929918266374,-9702425.745845124,1327597.4455492573
7820.0,Call,8500.0,8500.0,-85313319.06830962,-118078.32082933858,-79791011.86238669,-184640487.91314602
7835.0,Call,15.0,0.0,-141815.45370702102,-197.48115243352754,-137137.27656514745,-320645.9403921668
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7305.0,Put,664.0,774.0,-22232699.506369498,19451.474855571476,25288434.86254559,27652991.49457126
7210.0,Call,127.0,0.0,-2469071.4462703993,2481.1974613955554,-44155643.7050265,4675158.012492454
7150.0,Call,431.0,8.0,-5961144.006969702,6642.632590671408,-152967747.7587787,13762951.524738345
7555.0,Call,1372.0,1485.0,-141390449.27149016,-82868.75628229191,-104659774.43344113,-60974018.674091294
7185.0,Put,290.0,69.0,-4931799.48588323,5146.764427831881,6963511.79802447,10172958.48992889
7165.0,Call,4.0,1.0,-60720.617598651326,65.62901770476564,-1411608.3876283825,133846.92502872666
7685.0,Call,428.0,0.0,-11366978.737536186,-12679.83283068128,-9140534.079468869,-14642302.06873247
7745.0,Put,2.0,0.0,-28923.13073781589,-38.317576863105,726344.9494965131,-48645.06076190631
7525.0,Put,380.0,72.0,-49727719.08363707,-15574.555474881354,95233597.24017051,-11572392.639202682
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7780.0,Call,332.0,0.0,-4029996.523664109,-5445.347540296389,-3457972.6613581437,-7679703.806510054
7435.0,Call,373.0,853.0,-36740962.67022199,14818.314691582025,-100900644.33410604,13526707.566316383
7555.0,Put,28.0,0.0,-2885563.761809434,-1691.3093511456918,8349475.3112214925,-1245822.4601962187
7400.0,Call,1820.0,717.0,-131824354.00534078,77964.3817681376,-548827388.6904234,79526578.05200316
7125.0,Put,882.0,312.0,-10316037.952623561,12134.760076285784,14325601.857963426,25577620.54646898
7350.0,Put,4469.0,8519.0,-209504650.65180978,160801.71920052718,221440930.48613146,196788082.50410682
7255.0,Call,3.0,0.0,-74349.3412892459,70.18488420492402,-1028304.0750005222,117872.54627156015
7545.0,Call,768.0,1094.0,-87720551.60991143,-43905.96286575857,-69042836.44341117,-32015110.031361952
7365.0,Call,152.0,67.0,-8062530.020118103,5871.432664398382,-48668115.937751345,6765918.796063323
7290.0,Put,474.0,694.0,-14421008.04412125,12936.530892991008,17039280.839779295,19402764.431253735
7205.0,Call,10.0,1.0,-189335.46711773114,191.6406738615458,-3482240.5938181537,365013.6572120963
7215.0,Put,869.0,509.0,-17347340.48160106,17309.619884305313,23748903.39200745,32206596.513828717
7385.0,Put,758.0,905.0,-47917512.34623425,31317.315062163227,48530122.61584,33706818.197203904
7185.0,Call,3.0,1.0,-51018.61509316542,53.242390574988974,-1051384.768115086,105391.39435568989
7195.0,Put,320.0,188.0,-5744482.958289298,5901.564224996775,8047345.105357323,11453765.397214359
7220.0,Call,46.0,1.0,-942885.634167266,934.3020440176874,-15944075.19715369,1720603.9805479394
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,1.0,0.0,-9280.891779090489,-12.945593306087178,-9076.850085698037,-21283.219301814403
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,5.0,0.0,-53635.997340691094,-73.65617850875937,-48564.0834679375,-110886.75832803115
7780.0,Put,2.0,1.0,-23823.993953300745,-32.41200896266112,728749.6152628015,-45499.29791867733
7590.0,Call,804.0,140.0,-54186955.90034022,-44246.22039657454,-37212997.74471587,-35922016.01944827
7705.0,Call,90.0,0.0,-1866831.8833443439,-2269.93917359534,-1428150.65660208,-2647606.4477139013
7715.0,Put,1.0,0.0,-18004.628371151848,-22.905797715892078,361146.0632809582,-26753.638895517088
7720.0,Put,1.0,0.0,-17069.75688980575,-22.015576830930378,361861.6125673041,-25921.93333738116
7335.0,Call,40.0,41.0,-1667460.9467299152,1343.4387444315075,-13169582.281615693,1737228.6669853404
7315.0,Put,608.0,773.0,-21829601.329693966,18657.788191616368,24373597.290205132,25672174.776862152
7650.0,Put,13.0,8.0,-477364.71382912225,-481.14762155604313,4494834.6560832225,-506094.44351528556
7345.0,Call,42.0,11.0,-1892243.676038642,1476.6532901507828,-13709089.919121454,1843396.0595659716
7550.0,Call,2842.0,6942.0,-309252035.99189544,-168632.63845411123,-234783923.73679745,-123113423.61060332
7440.0,Put,821.0,1011.0,-84197835.186329,31327.783417988816,90041257.9954196,28134446.660491034
7600.0,Put,10.0,1.0,-600247.0628780836,-515.5384157555346,3326237.052000518,-438128.29438487836
7410.0,Call,507.0,422.0,-40233257.52497203,21899.507074869925,-149232704.0360013,21566516.46701868
7340.0,Call,297.0,30.0,-12867714.083421478,10204.78102684853,-97368963.47355899,12970650.224135287
7120.0,Put,340.0,93.0,-3850590.177242385,4572.371072056487,5336474.317754507,9681560.929245947
7250.0,Put,3866.0,2616.0,-93172167.37138169,88580.52105071144,120350692.39319086,150695899.26692423
7425.0,Call,778.0,1657.0,-70555918.7952636,32734.882297434102,-218742024.84510475,30711467.725537363
7550.0,Put,114.0,8.0,-12405116.737082463,-6764.699349005453,33272636.9771239,-4944329.744094671
7770.0,Put,1.0,0.0,-12565.449008550391,-16.97119910178201,364054.1414673544,-23180.363410265254
7500.0,Put,329.0,241.0,-44758442.40608702,-3802.8199036271426,67029465.91250369,-2978971.0910150763
7440.0,Call,913.0,2681.0,-93631848.71528406,34837.35756001219,-241762339.03253657,31333615.873397775
7570.0,Put,10.0,0.0,-862796.8018389293,-606.6265297212208,3146636.4018203523,-458280.5382939782
7750.0,Call,1430.0,36.0,-20369493.530363113,-26949.629223275555,-16267191.082947815,-34850616.76462518
7650.0,Call,1167.0,237.0,-42873106.58353648,-43193.586939352885,-33553862.63044849,-45393694.554860234
7190.0,Put,527.0,185.0,-9209282.985842861,9534.489372190767,12956379.003775816,18679017.575365953
7420.0,Call,812.0,1606.0,-70419098.90547292,34577.38196888168,-232009994.8073806,33014794.675495867
7630.0,Call,574.0,109.0,-25115053.691503208,-24187.559254024723,-18520992.317156233,-23282637.576159976
7755.0,Call,125.0,4.0,-1731619.8740408993,-2299.56501365396,-1400201.4668676283,-3018938.162686991
7435.0,Put,499.0,1070.0,-49152655.139722146,19824.51662243351,51876733.34452672,18070657.439655147
7600.0,Call,2941.0,1664.0,-176548581.4824015,-151606.2124718632,-123127654.05630817,-128714492.62597197
7415.0,Call,213.0,391.0,-17669505.37507247,9149.652731610386,-61796261.814158455,8877509.149081307
7375.0,Call,625.0,144.0,-36159846.98943288,24957.29569215313,-197100951.84541342,27902295.843707286
7515.0,Call,516.0,1422.0,-69486665.04654728,-15220.6281533468,-73619107.5630959,-11530311.732643954
7535.0,Call,936.0,1971.0,-115529553.66784471,-46913.99952637569,-99563375.18140079,-34507515.22495361
7445.0,Put,404.0,522.0,-43033159.08471288,14601.5396083946,46786507.59208473,12938247.328313025
7645.0,Call,321.0,34.0,-12315512.325876134,-12261.832914076673,-9521287.012108486,-12634407.959350992
7210.0,Put,889.0,331.0,-17283500.19422862,17368.382235369183,23817612.46685248,32680502.503405876
7270.0,Call,202.0,7.0,-5454230.34297481,5038.506069062816,-68880345.74783514,8089363.3293336835
7545.0,Put,23.0,2.0,-2627095.8819327364,-1314.9642306196458,6545277.036446189,-959982.7645216361
7760.0,Put,4.0,0.0,-53075.6024084052,-71.1612306417638,1454898.350180674,-94456.5901885044
7540.0,Call,1612.0,2085.0,-191508486.05213308,-86499.3908333016,-158371427.07273906,-63553241.03498217
7680.0,Put,7.0,0.0,-195287.96388394135,-214.3766431878543,2464093.0982414954,-245538.7651225595
7760.0,Call,504.0,3.0,-6794576.896536528,-9055.406122634426,-5562468.363105738,-12066477.844731811
7275.0,Put,1679.0,978.0,-46680489.91530814,42809.44383653046,57233880.44073039,67558580.40840828
7190.0,Call,59.0,0.0,-1031020.291048288,1067.428600479933,-20643423.837177433,2094225.868797303
7160.0,Put,645.0,46.0,-9500152.922521356,10369.045604729366,13490470.922634289,21238489.65304252
7785.0,Call,43.0,22.0,-508783.6104876176,-689.8112099155476,-441410.0098966752,-986033.9806103355
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7795.0,Call,277.0,0.0,-3117486.0574889975,-4254.815858148101,-2763430.603838999,-6243519.5927826725
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7460.0,Put,535.0,1179.0,-62972377.933503725,14763.196563179261,72950764.37981983,12612035.154361214
7140.0,Put,435.0,71.0,-5631423.889337681,6413.9523195882175,7908975.2954800995,13373030.459783372
7290.0,Call,122.0,3.0,-3711736.2432125565,3329.6556326959226,-41300153.57692647,5000218.787180791
7505.0,Put,90.0,53.0,-12254885.996355668,-1578.6466730599252,19172948.633764878,-1223406.1559256862
7265.0,Call,6.0,3.0,-157391.7516232056,146.45403441905432,-2049548.558580671,238794.0397093252
7245.0,Put,871.0,956.0,-20419561.79955219,19550.138981594984,26622742.205022283,33722665.78899844
7775.0,Put,1.0,0.0,-12233.25538743205,-16.582602383228316,364214.9431491366,-22965.47362745012
7320.0,Call,290.0,13.0,-10798820.659525722,9103.534952773378,-96627306.63459772,12348682.355816234
7230.0,Put,650.0,601.0,-14050550.134675821,13732.882596887302,18804316.80732787,24643470.884268112
7240.0,Call,134.0,17.0,-3056826.066282268,2947.0448148050577,-46157875.2617023,5159481.42207455
7165.0,Put,276.0,66.0,-4189722.6450589197,4528.402231301576,5953762.194427558,9221279.710113399
7665.0,Call,307.0,20.0,-9879847.046716496,-10350.361101005776,-7925001.7371477615,-11433929.294175066
7695.0,Put,1.0,0.0,-23649.535326023477,-27.486630056655954,355831.6330647316,-32055.596881346053
7180.0,Call,22.0,0.0,-363967.09493404505,382.97186904360143,-7723032.635843829,764444.9472004363
7775.0,Call,105.0,105.0,-1307879.1278761653,-1761.188488676494,-1109613.630660295,-2449957.6588143003
7310.0,Put,2033.0,1507.0,-70443551.93312334,60968.01859953923,79310694.18920252,85230671.82637998
7200.0,Call,377.0,20.0,-6950860.003736527,7087.398714447323,-131486831.7923742,13639537.793764556
7225.0,Call,441.0,1.0,-9282246.54310831,9134.647873310278,-152620263.41474882,16620268.620941233
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,4.0,0.0,-36466.038820630994,-50.94284632299132,-36072.64537033702,-84799.51528781769
7720.0,Call,458.0,1.0,-7893116.702573901,-10139.301679571645,-5872781.9641405735,-11963101.823544843
7490.0,Call,1699.0,2123.0,-228328792.6922938,71.40402159241033,-321050301.1937758,100771.20627045655
7390.0,Call,944.0,90.0,-62405892.45305451,39485.5309021403,-290325446.6073791,41846528.211322956
7410.0,Put,566.0,1380.0,-44915559.25629079,24448.617989011622,45352168.94732869,24047377.10546084
7140.0,Call,7.0,0.0,-90620.61318967312,103.21302531807216,-2494045.0273375353,215557.27304038836
7510.0,Put,68.0,46.0,-9274441.936314628,-1617.3143995029736,15136224.391593222,-1233986.5064361522
7145.0,Put,109.0,28.0,-1459062.668744603,1643.5830153582779,2056862.995275169,3414019.6784544904
7765.0,Call,74.0,0.0,-971307.7133798887,-1299.0297686999932,-804895.5745728755,-1756474.4130398761
7710.0,Put,3.0,0.0,-57657.499608344246,-71.93914914670619,1080255.0836986727,-83793.63574490398
7790.0,Call,37.0,0.0,-426880.73408039624,-580.7113079240778,-374381.8314008799,-841121.9002283263
7790.0,Put,1.0,1.0,-11302.7171811223,-15.488691649704215,364688.0487981684,-22320.385933620142
7230.0,Call,42.0,0.0,-907881.69806568,887.3554909526474,-14512847.193695169,1594501.8505873445
7480.0,Put,234.0,288.0,-30392540.232690215,2490.473513952863,39327633.98102153,2027410.2760181467
7240.0,Put,1294.0,981.0,-29518902.545407962,28458.77604045089,38835454.59107942,49757269.785642214
7360.0,Call,682.0,48.0,-34684073.07838194,25740.735951084345,-219531618.8632046,30275941.18351697
7470.0,Put,959.0,902.0,-119062883.10193191,19017.47426399991,145465675.2855688,15888162.679730155
7275.0,Call,525.0,9.0,-14596341.37317487,13385.919015565303,-178702451.75776297,21151561.85645493
7455.0,Put,404.0,769.0,-46063295.02587334,12440.632014718776,52208489.25741746,10765609.887894792
7445.0,Call,697.0,1905.0,-74241976.25168084,25190.57165737715,-180289167.3556309,22357161.580982387
7485.0,Put,166.0,123.0,-21914910.617550302,910.075781231464,29329058.58408038,731035.3279703095
7575.0,Call,1081.0,981.0,-87624311.34918286,-64378.23617823908,-60320507.76738862,-49391267.44228644
7580.0,Put,12.0,0.0,-913499.3298109195,-699.9456283656664,3869860.5842963173,-545747.8044730719
7370.0,Put,945.0,1206.0,-52343051.29382536,37128.66911169998,53535368.97619259,42108378.13960492
7170.0,Call,10.0,0.0,-156325.9357736716,167.38924809081658,-3522645.525886107,339163.4543065529
7385.0,Call,185.0,102.0,-11694883.619037706,7643.250654778114,-57432910.61398213,8236069.028613659
7285.0,Call,44.0,33.0,-1298493.083092462,1173.4811032621415,-14922758.340536576,1793350.967526835
7640.0,Call,595.0,58.0,-23841293.855601627,-23468.47973349323,-18175018.90026274,-23673640.916534107
7205.0,Put,495.0,684.0,-9372105.662658911,9486.213360393662,12993571.608715426,18042783.713738613
7280.0,Call,219.0,4.0,-6271800.252728246,5709.796860425935,-74410321.51420192,8875156.146295292
7560.0,Put,19.0,3.0,-1849465.4176844195,-1157.4389158955757,5777239.927485008,-859815.6350262512
7420.0,Put,785.0,2059.0,-68078188.1028478,33428.55667325412,69665324.86200203,31877040.593187757
7540.0,Put,25.0,0.0,-2970099.927072326,-1341.5583577883597,6905772.119305857,-986927.4598556869
7405.0,Call,313.0,183.0,-23727425.58914085,13481.756744737473,-93289308.70615102,13516210.611324815
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7680.0,Call,626.0,2.0,-17485793.870088056,-19178.769483904107,-14097634.281174565,-21953211.931598604
7675.0,Put,1.0,1.0,-29285.398397613506,-31.639247351628203,350890.852070429,-35860.98632238918
7690.0,Call,868.0,107.0,-21833143.045507893,-24816.864445195464,-17440770.104209706,-28836036.00849826
7690.0,Put,4.0,0.0,-100424.4411199625,-114.27958257937938,1417830.4959657781,-132838.85601236072
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7155.0,Put,503.0,27.0,-7182342.480552178,7919.49090081189,10182555.397788305,16306130.15232439
7505.0,Call,970.0,2528.0,-132078422.89116713,-17013.79102502596,-156598122.77135438,-13135652.214322576
7655.0,Put,2.0,0.0,-70306.89478031179,-71.74649341896394,693396.7564092542,-76853.44799848943
7725.0,Call,907.0,5.0,-15023805.571563253,-19452.396222645773,-11264564.961870158,-23259755.437751345
7730.0,Put,1.0,0.0,-15859.426388526426,-20.729705197027403,362529.19620872196,-25120.366263733857
7700.0,Call,1793.0,762.0,-39852755.91966791,-47317.40268778777,-31025411.7057253,-55227362.33852027
7160.0,Call,18.0,10.0,-265120.54454344546,289.36871382012237,-6364048.32506332,593625.3919281412
7260.0,Put,825.0,1024.0,-21031856.308664374,19712.025547397163,26639184.00649237,32583967.29438663
7380.0,Put,1433.0,1876.0,-86636753.04492399,58217.908469132155,88162417.46483739,63858134.67492718
7395.0,Put,352.0,622.0,-24349199.082187593,14905.362439429626,24594725.900196075,15489951.409023704
7130.0,Call,4.0,0.0,-48380.13456710298,56.32440272739987,-1430488.7603629546,118470.11937322872
7130.0,Put,653.0,410.0,-7898057.092305427,9194.95880921259,11004035.467367858,19306749.846578196
7135.0,Call,2.0,1.0,-25027.78613096086,28.82266247141292,-713939.3224832258,60409.37014022592
7145.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Call,19.0,5.0,-682175.0411393344,583.0558813255946,-6353325.362221275,803230.1188774605
7405.0,Put,279.0,621.0,-21150137.678886104,12017.593048029285,21322056.902790207,12033763.170539372
7395.0,Call,267.0,78.0,-18469344.055641238,11305.791659133069,-81328374.25998117,11763124.050946765
7565.0,Put,15.0,7.0,-1376116.1407969042,-915.1357905149736,4643677.538166248,-685354.9602973087
7585.0,Put,3.0,0.0,-214648.9587144716,-170.3900889132789,977020.5083396195,-135347.23387099203
7595.0,Put,2.0,0.0,-127070.91102480068,-106.62435605243007,661184.9949404369,-88543.3240410518
7585.0,Call,583.0,594.0,-41714938.32850346,-33109.437925972125,-28457277.104329884,-26273543.63247546
7730.0,Call,250.0,0.0,-4010811.7436896865,-5218.125438531353,-3045406.8616352724,-6340175.901544737
7740.0,Put,2.0,0.0,-29814.993902105933,-39.32413349711222,725925.2337881771,-49172.26697575104
7740.0,Call,715.0,20.0,-10798832.763790965,-14169.87624763857,-8413901.602811744,-17773622.21141559
7660.0,Call,1137.0,12.0,-38269294.39010112,-39543.72251991406,-30513181.63731119,-43033686.2104945
7660.0,Put,2.0,0.0,-67274.1092781429,-69.55143572521459,695355.6161761468,-75751.68195633264
7620.0,Call,503.0,246.0,-24121856.301490203,-22718.529566612193,-17128343.250014976,-20769538.25616148
7620.0,Put,5.0,1.0,-239722.74267143616,-225.84314149679358,1702229.6627667157,-206663.35996338434
7610.0,Put,6.0,0.0,-321424.2447774054,-289.75906687625815,2020655.0552861986,-255867.0336685338
7610.0,Call,1176.0,105.0,-63008648.34492476,-56788.25380965233,-44355985.02056448,-50097271.94578693
7575.0,Put,11.0,12.0,-891636.1746652019,-655.153975225903,3505499.9448296838,-503153.0898440099
7570.0,Call,808.0,884.0,-69713991.26313137,-49011.41494260562,-48332653.08674763,-36987655.30550736
7120.0,Call,8.0,0.0,-90602.12004147345,107.58520069372315,-2870225.492769311,228211.81133993264
7225.0,Put,985.0,1303.0,-20732455.502037346,20402.784932522565,27970064.092985243,37071840.51324188
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7135.0,Put,504.0,28.0,-6307002.192995077,7263.310985673692,8822035.129156692,15197307.410673568
7580.0,Call,863.0,620.0,-65697225.89050701,-50333.25040783273,-44872105.8165975,-39204970.37939806
7590.0,Put,10.0,0.0,-673932.7267076409,-550.3769553740492,3282018.152639003,-447280.81224414834
7325.0,Call,208.0,27.0,-8037983.273991991,6678.487438109819,-69043049.00545076,8918994.990579965
7155.0,Call,2.0,2.0,-28558.021538119487,31.4890293326124,-708460.1003836872,64938.102529535376
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7335.0,Put,697.0,1140.0,-29055503.14436681,23409.426020552368,31528173.850000713,30235451.15166062
7670.0,Call,402.0,38.0,-12354803.893477615,-13134.475588874622,-9945977.425786417,-14702994.392072331
7670.0,Put,1.0,0.0,-30706.962220781217,-32.66625648484894,349781.053990861,-36594.27002301379
7125.0,Call,266.0,0.0,-3111185.994305071,3659.6895171289602,-95289584.39595293,7727530.632799564
7280.0,Put,457.0,1074.0,-13087729.31386301,11914.964217656303,15858147.367367221,18496859.955706187
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,370.0,0.0,-5425198.62577554,-7148.752688634148,-4279752.070253595,-9105715.408220537
7615.0,Put,3.0,0.0,-151635.6397071727,-140.25429643959814,1016801.3947441394,-125714.23734052716
7635.0,Put,14.0,0.0,-585859.1677540824,-570.5562854517625,4803253.566204392,-563150.3421539082
7645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7595.0,Call,273.0,79.0,-17346390.53066408,-14552.888017316516,-11983509.953650698,-12073021.022362132
7605.0,Call,257.0,88.0,-14582399.535359105,-12816.997961350466,-10243685.616915677,-11113166.045612758
7535.0,Put,44.0,33.0,-5430976.662149508,-2205.459460196722,11796602.754757393,-1624434.4155645592
7465.0,Put,470.0,783.0,-56837744.961218,11213.524808857535,67640677.51171617,9483035.248213604
7415.0,Put,434.0,1074.0,-36002947.40386701,18643.45703486547,36607407.417457424,18066336.035672948
7345.0,Put,417.0,905.0,-18787250.776111286,14661.114055033973,20043666.10677588,18280874.738555234
7305.0,Call,25.0,4.0,-837074.5289306312,732.3597464912581,-8409717.664253276,1042434.2315541258
7295.0,Put,403.0,671.0,-12646952.634535767,11259.670841836378,14746715.126224695,16587226.689035105
7265.0,Put,670.0,862.0,-17575412.29896957,16354.033834956934,22031122.563464306,26630964.981324125
7285.0,Put,526.0,755.0,-15522894.604947511,14028.433180543567,18578372.718826167,21411713.059718143
7235.0,Call,9.0,0.0,-199832.2346694097,193.9836049646308,-3105056.176693785,344122.9521214871
