Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4495.0,Call,1.0,1.0,-4475.577644760763,-0.9766920838533801,-262216.5534047868,-16527.530089793025
4505.0,Call,14.0,23.0,-86795.41860552887,-14.02827816662803,-3527797.942348038,-173020.89070515955
4440.0,Put,10.0,10.0,-65476.30537428083,-5.807955317212193,1909380.5228937075,-67752.42828060235
4575.0,Put,16.0,1.0,-182548.06138186555,-35.776892951644406,3640152.0941069815,-243570.41608691003
4475.0,Call,3.0,1.0,-9026.7673469459,-2.849517503284643,-835841.4035154434,-70075.71967306921
4625.0,Put,26.0,0.0,-171607.54542834227,-45.44760511724626,5656570.0072945,-534038.3533962318
4475.0,Put,31.0,14.0,-376276.86419024575,-8.63490050875579,6282456.029513137,-55563.63445812001
4500.0,Put,246.0,185.0,-2439378.147571951,-218.8898477781882,50914140.267333925,-1709083.9195427801
4675.0,Call,200.0,10.0,-531227.6973286334,-235.05430453183175,-54751570.35888069,-6604319.860029008
4325.0,Put,32.0,13.0,-84215.11432040477,-24.573450694616305,5059789.531182179,-673165.6994161946
4600.0,Put,142.0,22.0,-1186239.6404430545,-273.8201281695563,31600409.84583233,-2544944.9130221875
4450.0,Put,231.0,230.0,-1738434.3665918885,-121.7709973414798,44849823.42714112,-1241402.9801172134
4550.0,Call,357.0,428.0,-2630866.5190815898,-480.752371987983,-86004249.21626174,-5026813.881388411
4575.0,Call,154.0,142.0,-776967.4134041781,-195.51144716821184,-38495457.27456708,-2970930.518400127
4375.0,Put,74.0,14.0,-263795.597831929,-54.380987098733755,12697591.445450379,-1130829.010657591
4350.0,Put,120.0,79.0,-363809.23021265754,-90.70719148478355,19767622.09477684,-2188487.6681924043
4325.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4295.0,Put,2.0,2.0,-4519.487085515933,-1.5494494515192945,300785.3796837109,-48494.16610890324
4330.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4305.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4305.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4360.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4415.0,Put,26.0,24.0,-128739.63949082418,-17.339482479696947,4763503.523182814,-264586.0073544657
4415.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4420.0,Put,47.0,48.0,-244621.6772706081,-30.715217735542844,8682101.947201658,-446874.5764497824
4665.0,Call,5.0,2.0,-14106.306787379379,-5.946676779227918,-1353689.4098412474,-158018.8182818387
4545.0,Call,58.0,51.0,-475213.5338607682,-79.56870923241479,-13857376.119388329,-748836.2953452587
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4335.0,Put,1.0,0.0,-2779.7658481535454,-0.7639212159813997,160741.6935609629,-19930.72935302144
4410.0,Put,1.0,0.0,-4721.89646523724,-0.6788846339548507,181711.9509702562,-10838.650128933463
4735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4345.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4625.0,Call,112.0,11.0,-383063.0922580518,-136.05311470448177,-29429616.921597578,-3013269.3375287885
4525.0,Put,140.0,75.0,-1356250.721139779,-173.01380456477844,29675077.796069544,-1384624.1835800787
4425.0,Put,53.0,15.0,-290724.9505317226,-33.84102735924614,9871474.086289424,-468180.6241506174
4675.0,Put,57.0,0.0,-265887.31230388687,-88.01136723378875,11843712.191896064,-1457154.1273298953
4715.0,Call,2.0,0.0,-4288.999436236303,-2.2493526379180695,-570995.9724951803,-76667.53053930425
4580.0,Call,145.0,130.0,-691624.9882525182,-182.6566936800833,-36482746.76329886,-2932268.9207519568
4570.0,Put,13.0,0.0,-160169.1810211415,-30.2522101335346,2970603.224279011,-190723.65569764448
4560.0,Call,99.0,127.0,-611932.1845703847,-129.54037949168875,-24226070.722627018,-1612034.8155914112
4555.0,Call,52.0,21.0,-349156.31321150507,-68.94705265494571,-12627529.354078718,-790573.714358518
4655.0,Call,2.0,0.0,-6014.337033572834,-2.4085087451145735,-535366.9095447654,-60299.62649980896
4695.0,Call,2.0,0.0,-4750.39323706371,-2.2981353650678114,-559391.1298067389,-71498.88666822035
4525.0,Call,55.0,79.0,-433755.8208681746,-64.25033952689635,-13383852.876018163,-626608.4330615976
4455.0,Put,20.0,24.0,-162741.39846730005,-9.872452938901526,3915941.979642489,-93305.4625240687
4595.0,Put,1.0,1.0,-8823.775832639183,-1.9760201636726955,223530.9801990577,-17389.729932118298
4690.0,Call,4.0,2.0,-9760.378500384702,-4.6216742057984,-1112895.3589856348,-140323.74456962576
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4590.0,Call,26.0,36.0,-112334.73582949564,-32.32703856021714,-6621734.448631361,-571461.6775435922
4650.0,Put,7.0,4.0,-38261.37794575771,-11.408055858093002,1488621.808929128,-161587.2580221836
4365.0,Put,4.0,4.0,-13324.08375399696,-2.9786401754505407,675241.4229569434,-65942.84409149492
4395.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4315.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4530.0,Put,23.0,13.0,-226195.85981675805,-30.159544977350567,4906722.575428972,-237859.32982584904
4545.0,Put,21.0,7.0,-255176.7639084994,-37.15993335737052,4650224.913415105,-237642.92298800606
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4700.0,Put,87.0,1.0,-354216.0988282954,-128.6950838886648,17660916.190716013,-2433598.485996771
4315.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4285.0,Put,1.0,0.0,-2155.4587607276035,-0.7754697629944735,147874.55872248567,-25272.298669225205
4610.0,Call,25.0,27.0,-92610.95865147116,-30.537416051871823,-6498382.283619991,-626402.6637101785
4380.0,Put,8.0,4.0,-29554.078657505364,-5.833289748964929,1383973.266700817,-117347.07327509957
4370.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4380.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4385.0,Put,3.0,1.0,-11500.11606759868,-2.168451404884552,523250.0130568353,-42144.04001638891
4395.0,Put,5.0,3.0,-20726.92582109842,-3.539820318238064,886474.7289533594,-63927.76280604172
4420.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0
4465.0,Put,7.0,7.0,-68106.17676593494,-2.8488777619376577,1394123.479332837,-22646.14699675541
4485.0,Put,25.0,12.0,-277454.4702304881,-14.58847261567254,5117991.81615893,-101921.12410155441
4490.0,Put,28.0,27.0,-293023.58084167266,-19.980539705148505,5750358.397736732,-147866.8263915534
4485.0,Call,6.0,0.0,-21469.762826650087,-5.773018936108039,-1625293.5223048248,-120843.43869557431
4480.0,Call,6.0,7.0,-19595.396541216003,-5.735410522328961,-1649063.054879969,-130757.86822812536
4530.0,Call,153.0,301.0,-1292395.100878276,-189.62338103486042,-36858978.42877826,-1728781.3002035953
4535.0,Put,1.0,0.0,-10164.768928678104,-1.4038068223656326,215118.9175021753,-10717.637617128294
4555.0,Put,31.0,1.0,-502410.5718216919,-83.93230262410378,7174375.053231956,-402229.8702947655
4685.0,Call,8.0,5.0,-20066.83365092179,-9.295144755365992,-2213949.5422646576,-275227.78528665315
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4520.0,Call,25.0,38.0,-198029.62857808758,-28.098781805808464,-6102716.380399624,-272678.91220726585
4540.0,Put,15.0,24.0,-162062.63002583673,-23.013255270539222,3263709.4094094895,-165408.53061037103
4540.0,Call,36.0,42.0,-330431.06898699957,-50.28266958856315,-8535135.449035017,-422623.5574544519
4535.0,Call,14.0,26.0,-132128.39460571893,-18.949338992682755,-3324620.663048508,-154847.03310148075
4520.0,Put,12.0,13.0,-115849.68463545822,-14.008476117730057,2530066.1906341105,-112457.96886915572
4390.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4550.0,Put,221.0,68.0,-3973117.5500647575,-632.5283606654485,51312240.30809596,-2732597.30465437
4460.0,Put,82.0,88.0,-726529.7626020003,-37.23917868296168,16192080.639141321,-324075.4638432315
4595.0,Call,14.0,20.0,-57906.887786891624,-17.312502819985344,-3585639.3372197235,-319267.1220173124
4605.0,Call,11.0,3.0,-42134.63317182588,-13.482595666292285,-2846275.3501134967,-267797.0381557878
4635.0,Put,1.0,0.0,-6090.891638595011,-1.694871310337346,215576.21354310962,-21567.845970342263
4635.0,Call,6.0,3.0,-19876.683374324533,-7.304904538770218,-1582335.9378295485,-166847.79646979665
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4710.0,Call,5.0,0.0,-10991.285776304087,-5.653212113526021,-1420299.9743291552,-188505.65927330134
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4720.0,Call,1.0,1.0,-2093.0545823853267,-1.1187838636967298,-286927.60103631765,-38957.43593092775
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4680.0,Call,5.0,1.0,-12901.31334501817,-5.84252785590529,-1376275.188320858,-168585.14918477403
4615.0,Put,6.0,5.0,-43267.824681529986,-10.872094953141067,1317530.9857629791,-116990.95345120336
4465.0,Call,1.0,0.0,-2608.2023839667117,-0.9378217806838415,-285678.429708036,-26260.194338962545
4320.0,Put,7.0,17.0,-17938.93227805321,-5.387005195042646,1097707.8753634547,-151083.00724034384
4435.0,Put,7.0,4.0,-43049.0002600348,-4.217671383271422,1325515.3611927703,-52270.48226980266
4405.0,Put,2.0,2.0,-9025.332285650178,-1.3792613034197936,360452.11339540716,-22988.938136302484
4405.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4565.0,Call,17.0,18.0,-97548.08041099318,-21.991581694190483,-4190849.5123740425,-294494.9916536744
4410.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4430.0,Put,47.0,35.0,-272523.9876224214,-29.216265570718313,8826528.746556934,-383206.1461086762
4705.0,Call,3.0,1.0,-6763.491894958755,-3.410070689252298,-847840.8197770419,-111178.60318331684
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4630.0,Call,30.0,13.0,-100710.14194335701,-36.453214589855726,-7901188.370787065,-821975.4676683621
4455.0,Call,9.0,8.0,-20767.030051017828,-8.330368642817596,-2629975.1368464376,-260030.38665898598
4445.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4400.0,Put,215.0,58.0,-929062.4044224002,-150.34603108577903,38432058.55762369,-2610861.455029605
4375.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4310.0,Put,2.0,1.0,-4867.153248080246,-1.5444669410983614,308453.0908103856,-45328.4283231209
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4570.0,Call,166.0,131.0,-890496.0700137026,-212.60797404277278,-41213667.82350146,-3042052.1944835107
4620.0,Call,34.0,40.0,-118989.23103909745,-41.34033650125787,-8906772.516452046,-895620.0936084918
4630.0,Put,2.0,2.0,-12676.872776793673,-3.4421688268237465,433177.01215033984,-42106.23693595414
4585.0,Call,8.0,19.0,-36242.06852673102,-10.008103120078841,-2025413.8250747093,-168947.1581146354
4560.0,Put,4.0,2.0,-58728.22386583256,-10.24657938947671,922019.9536316264,-54206.70968579781
4565.0,Put,5.0,5.0,-66947.1979768855,-12.164107752899946,1147470.1411187109,-70565.9805492066
4515.0,Put,16.0,29.0,-155155.70208841094,-17.611231461021138,3357711.1375073027,-140713.52927919448
4480.0,Put,75.0,308.0,-913140.9782195635,-28.73430398912872,15301970.194682164,-183745.63832877326
4495.0,Put,7.0,11.0,-70754.75248068736,-5.667945227148896,1442786.2580639252,-43414.65121008435
4490.0,Call,46.0,40.0,-182564.6537035412,-44.570175631423126,-12267816.165859906,-845962.2974457688
4470.0,Call,1.0,0.0,-2792.918622938424,-0.9438383205440354,-282218.7431859001,-24845.523493581255
4430.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4460.0,Call,2.0,4.0,-4896.015124451533,-1.8634962945536953,-578016.0408335681,-55215.40283488656
4345.0,Put,20.0,11.0,-58864.93206065069,-15.177437466901967,3267848.652239795,-376141.11444165534
4365.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4385.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4335.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4295.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4320.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4290.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4285.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4645.0,Call,1.0,1.0,-3211.310695342418,-1.2192565446681394,-264710.6599754131,-28694.397048318995
4640.0,Put,2.0,0.0,-11740.528591509448,-3.344659759321093,429252.6791243096,-44146.4992878541
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4640.0,Call,3.0,4.0,-9843.051259435571,-3.6636231534826766,-791685.8549434437,-84472.6329120907
4425.0,Call,3.0,2.0,-5167.136739212025,-2.66079780860428,-928332.758159894,-106343.46757273443
4350.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4400.0,Call,1.0,0.0,-1422.6689449637072,-0.853142146336465,-321638.18096782215,-39636.22519014886
