Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4350.0,Call,1.0,0.0,-28492.115938949923,41.249624212611415,-404944.89427203685,49786.08397815935
4475.0,Put,67.0,40.0,-10289407.095416235,10477.826168118041,5680919.734851275,3568978.219740137
4575.0,Call,54.0,74.0,-3909757.5522077954,-4814.066583026444,-3597368.6810731757,-2977487.5595824467
4475.0,Call,24.0,33.0,-3736316.5503578903,4479.30702303563,-9197701.388395846,1299138.392307358
4675.0,Call,44.0,0.0,-1286318.2880059958,-1795.7510032383973,-2395206.5134642483,-2394321.888321266
4350.0,Put,167.0,112.0,-5037672.10467868,6205.431137590871,10318823.10848915,8754881.159448408
4525.0,Put,43.0,1.0,-10816206.463662663,-9961.627792457353,15200290.318153223,-2249112.504647672
4450.0,Put,287.0,238.0,-24673041.321390025,27085.80910160944,21847304.479130577,15399184.999089414
4375.0,Call,1.0,0.0,-34538.121022603314,48.963065550712855,-402510.64625817747,50622.484966891665
4550.0,Put,112.0,1.0,-12615503.00032966,-13461.27974899415,41283399.416822694,-6128388.96098964
4700.0,Put,1.0,0.0,-25215.079634536818,-36.41788710821292,399514.0854746523,-53857.50789950837
4425.0,Call,3.0,0.0,-173547.7703849874,232.95856734130095,-1188500.493992791,157081.7963426005
4400.0,Call,4.0,2.0,-173771.51888563993,240.394780504652,-1598669.2691309366,205914.72456553328
4700.0,Call,25.0,1.0,-635520.0616867217,-902.8399392274515,-1322268.7123456986,-1356509.3818442659
4725.0,Call,9.0,0.0,-202408.29309949506,-291.86400941986676,-464545.6183645123,-487165.0911205642
4600.0,Call,70.0,68.0,-3708728.3581383293,-4788.808677918064,-4327280.086797742,-3847993.186480085
4525.0,Call,66.0,72.0,-17102556.959146705,-17316.137866798435,-5739168.793462089,-3550174.916679429
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4425.0,Put,40.0,33.0,-2373493.080601925,2720.591699164154,2837178.3854970173,2140385.880039339
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4365.0,Put,25.0,30.0,-838555.8892193935,1021.7905843993807,1580319.5887344212,1316733.1980916185
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4470.0,Put,25.0,33.0,-3320770.899992598,3448.902210627552,2063874.5137661386,1335906.5271974166
4505.0,Put,9.0,9.0,-8186833.912407033,1394.3847410360784,1788059.805880651,117061.55925997692
4490.0,Put,4.0,5.0,-1150987.0522776204,1067.6113682122605,380210.96910796507,207898.76925890325
4500.0,Call,85.0,131.0,-61651993.63561024,53376.821680629975,-29587050.940223668,4311124.9092957005
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4600.0,Put,11.0,0.0,-586737.8638377257,-728.2574678862328,4227405.751357867,-609871.335274881
4625.0,Call,56.0,25.0,-2336444.007207207,-3116.3783447449923,-3285183.589212157,-3067476.844172676
4325.0,Put,89.0,2.0,-2293808.9468483375,2870.76579335407,5310885.971140047,4628476.48677108
4640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4295.0,Put,3.0,3.0,-65605.76104463381,83.4621111061663,172351.67168746862,154478.4459626875
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4705.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4375.0,Put,98.0,101.0,-3549412.1983916834,4290.815838428148,6295786.081449666,5177178.85050738
4670.0,Call,43.0,0.0,-1295957.641816987,-1802.2498212244443,-2355710.281827223,-2341358.2642263253
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4505.0,Call,17.0,22.0,-17340176.796120927,3325.8952914133397,-4337377.1501101805,249402.4403082878
4495.0,Put,11.0,9.0,-4444624.324666858,3847.0415676552193,1125407.0377385498,556547.4556774028
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4710.0,Call,1.0,0.0,-24160.59958894045,-34.5380874364311,-52351.55086529721,-54204.784148401144
4495.0,Call,12.0,20.0,-5137316.462642906,5292.927904945583,-4396942.851986964,644491.2627646334
4530.0,Put,4.0,5.0,-806148.3697537428,-773.7282049998416,1430774.795241249,-212449.6802599596
4340.0,Put,11.0,11.0,-310761.82995342714,385.3504559357549,669994.9770377545,574839.0968455824
4420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Put,7.0,3.0,-204252.21973536012,252.44980492883738,429399.56724327523,366390.66931956634
4470.0,Call,21.0,24.0,-2811057.811322714,3431.056174632302,-8090725.289788332,1133762.183413639
4490.0,Call,43.0,53.0,-12885810.852105275,14246.799644692615,-16088090.359462734,2332251.607096512
4595.0,Put,1.0,1.0,-56361.94010247739,-69.05641818839835,382957.59101866005,-55473.656752923445
4590.0,Call,17.0,10.0,-1009295.0943268599,-1281.543088203696,-1079412.37065957,-935851.7070682179
4715.0,Call,6.0,0.0,-141458.99379500234,-202.82132227745046,-312582.32535526925,-325071.50081222714
4720.0,Call,2.0,0.0,-46040.40338995756,-66.20268359982153,-103704.0876159122,-108306.92950299232
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4400.0,Put,213.0,191.0,-9604011.488455174,11344.88886803831,14311708.824921306,11331982.986845566
4625.0,Put,2.0,0.0,-83620.11759636704,-110.72366461576641,782176.9023289811,-109923.04159795542
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4485.0,Put,8.0,10.0,-1783307.77239779,1721.021209122832,726047.5638815507,420915.5036879035
4575.0,Put,196.0,1.0,-14228917.246267008,-16511.315747448094,73950539.05112892,-10857391.299599903
4560.0,Call,118.0,61.0,-10921953.004007353,-12942.62000883488,-8325978.30147958,-6505308.402609646
4570.0,Put,2.0,0.0,-156348.31943113968,-178.76392653633349,751525.4522781387,-110641.23197347151
4580.0,Put,2.0,0.0,-135496.7952109709,-159.47746906928194,757546.0911349383,-110891.68047606897
4645.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4580.0,Call,102.0,3.0,-6882718.87455892,-8568.590452198607,-6680265.032465944,-5621858.980544067
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4515.0,Call,12.0,13.0,-6411886.446587874,-5752.505941054962,-1193189.5266521967,-619205.746789266
4420.0,Put,23.0,34.0,-1284239.122611186,1482.0710766845536,1612202.0913984366,1229496.5963827749
4615.0,Call,6.0,5.0,-273614.5868775303,-360.70869440578116,-358712.71090414363,-329111.83929630736
4605.0,Put,4.0,4.0,-202423.47147646034,-254.50583290545464,1542629.0892690043,-221565.54897454075
4290.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4285.0,Put,3.0,3.0,-62405.04643984663,79.78217316788076,170317.3231917338,153963.0802993713
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Put,13.0,1.0,-325460.26812897186,408.5093988827249,770652.6351875225,674965.7449496833
4335.0,Put,4.0,4.0,-109508.52730950282,136.22377787455966,241944.34898903393,208696.91576228023
4330.0,Put,33.0,4.0,-876232.5770587815,1093.3545224786117,1982454.4719170053,1718968.7929838216
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4360.0,Put,17.0,14.0,-549785.5002993708,672.4347864104433,1066296.491597326,894003.3224732697
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Put,13.0,10.0,-405825.11335240427,498.15573689660886,809239.7072349043,682587.986764896
4385.0,Put,8.0,10.0,-314656.6616207184,377.11952204946135,522803.8174037245,423861.6006158378
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4390.0,Put,16.0,19.0,-657403.9996292735,784.2886120149464,1055007.2431127753,848922.2770350694
4395.0,Put,19.0,20.0,-816991.4761453035,969.987664109886,1264462.6162874869,1009484.725283852
4405.0,Put,18.0,18.0,-852891.7668447325,1002.1271968432867,1221519.5564526923,958866.3320228357
4445.0,Put,37.0,52.0,-2920746.004484748,3239.3769653805584,2771577.1881632083,1985018.5693177958
4440.0,Put,56.0,63.0,-4085212.9564322555,4573.1991839916345,4132562.928931,3003206.7730138344
4440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4435.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4465.0,Call,28.0,35.0,-3283817.900514348,4070.828771584685,-10837110.234224679,1507155.4329839183
4465.0,Put,4.0,5.0,-467912.623609719,494.1765738163342,322541.44544308144,214176.84421493163
4480.0,Put,38.0,46.0,-6911993.084679717,6872.888879701696,3323391.2086952995,2014437.9908782642
4480.0,Call,61.0,68.0,-11326630.253330443,13293.684200373273,-23231058.72033368,3308658.2815472777
4485.0,Call,8.0,14.0,-1836217.7565657555,2099.7134586875,-3023257.5735236886,434344.9430816477
4565.0,Call,24.0,28.0,-2033257.3890100343,-2442.7575825637873,-1659400.5620357702,-1323564.0818764528
4565.0,Put,7.0,7.0,-592646.0518797495,-667.1552018145218,2619040.263041337,-386543.33101021906
4660.0,Call,5.0,1.0,-160622.2897870344,-221.5670505231014,-277612.0230833403,-272599.31556272483
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4665.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4680.0,Call,4.0,1.0,-113531.82162083147,-159.08647005231447,-216410.5793808316,-217533.64880572926
4670.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4515.0,Put,4.0,4.0,-2024917.3083637143,-1619.6893567153047,1358175.387666734,-195869.10955749376
4520.0,Put,16.0,5.0,-5365593.867879277,-4674.665815083304,5566634.338232825,-817366.6765805662
4535.0,Call,16.0,19.0,-2740793.628150859,-2958.045902585933,-1284537.4623212272,-873071.7394890242
4540.0,Call,33.0,41.0,-4833269.9163673045,-5341.536355041266,-2567643.83198812,-1807666.4649569483
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4655.0,Call,4.0,5.0,-132872.79448198466,-182.50621560714217,-223660.01965330326,-218222.39527274002
4435.0,Put,10.0,14.0,-677870.2034704013,765.3317123525742,727703.2856308466,535972.6757970785
4730.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4645.0,Call,3.0,0.0,-106929.96385628443,-145.55132588307552,-170254.76870003683,-163885.28068514832
4630.0,Call,4.0,2.0,-160072.19984255463,-214.66128859252515,-232607.92159458893,-218957.45805130305
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4635.0,Call,8.0,2.0,-307571.00525600725,-414.599457680322,-461312.3097937756,-437618.6623533224
4640.0,Call,2.0,1.0,-73984.69013450915,-100.22658684730297,-114395.43054639075,-109330.61243666611
4630.0,Put,1.0,1.0,-40026.48849841583,-53.64026698982506,392340.4900020687,-54813.39871700135
4605.0,Call,1.0,1.0,-50272.26368113686,-65.39744970619655,-61084.14657884838,-54930.993247540115
4615.0,Put,7.0,7.0,-320870.02593534853,-414.05662537025955,2718688.110018286,-386542.798817413
4620.0,Call,10.0,12.0,-435766.6794051563,-577.9422893073058,-592061.5192998544,-548137.8625777651
4610.0,Call,120.0,8.0,-5738927.59509977,-7517.235373184877,-7249087.034545342,-6586929.887560088
4560.0,Put,2.0,0.0,-184627.21255313215,-204.43441124506433,744871.6661328484,-110181.24846764682
4530.0,Call,42.0,59.0,-8662500.013769139,-9087.71670288002,-3496432.684002282,-2278858.6557898507
4535.0,Put,2.0,1.0,-336482.05371425324,-333.78366040467785,722151.7590621575,-107379.22383479081
4510.0,Put,4.0,5.0,-3102812.897434254,-1375.8018413618702,1167643.1779676294,-127856.79804840872
4460.0,Put,49.0,152.0,-5118813.862060095,5485.2091978041635,3868808.480048299,2626879.771923241
4455.0,Call,1.0,1.0,-93756.7872937399,119.27946460289472,-389998.6606351403,53472.262711538875
4510.0,Call,39.0,58.0,-32158846.63469124,-15324.211674745175,-6001748.238547241,-1322177.3390692582
4460.0,Call,1.0,0.0,-104255.35482164571,131.02330276344648,-388600.92357121425,53653.2609033574
4415.0,Put,15.0,18.0,-790710.269324485,918.3345969039051,1039653.7429982538,800973.3832506918
4430.0,Put,22.0,35.0,-1392373.8895001104,1584.4149253454552,1580001.34133666,1178254.8364634265
4410.0,Put,13.0,17.0,-648852.8495284708,758.098359380698,891374.7313613456,693368.0426368032
4445.0,Call,1.0,1.0,-77881.38170777215,101.19316793144328,-392413.7229446605,53100.151461515336
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4455.0,Put,29.0,43.0,-2735763.3771044444,2969.29251621951,2246436.062118178,1555687.1378836725
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4370.0,Put,10.0,10.0,-348316.57582119346,422.7801783000906,637188.0059795933,527493.4690179513
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4305.0,Put,2.0,0.0,-46082.47867360118,58.32239413025857,116316.73277268992,103328.64614404975
4310.0,Put,2.0,2.0,-47344.452337996205,59.758707310477334,117048.22315891295,103499.77152323708
4315.0,Put,3.0,1.0,-73008.22013324726,91.8979540003091,176694.56669975165,155505.8156445859
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4595.0,Call,9.0,11.0,-503969.8508591627,-645.5233356877568,-563572.3562883207,-495102.4704566906
4570.0,Call,67.0,38.0,-5231820.26369796,-6366.073198488116,-4544729.956629439,-3695074.7862605574
4695.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4585.0,Call,2.0,3.0,-126338.77721992209,-158.90386008708253,-128904.57099717588,-110171.74785346794
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
