Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4595.0,Put,75.0,1.0,-4167280.5267864424,-7326.7666311158355,31692256.570634805,-3297138.716558587
4500.0,Put,6104.0,1258.0,-848287852.2029423,423082.8436684137,908140429.5391189,215047256.22693187
4580.0,Call,389.0,381.0,-33028115.179515414,-46150.070307355556,-20343167.18496125,-20694470.618586745
4300.0,Call,2179.0,25.0,-14774294.998916913,37445.04276822886,-972222494.5032269,37320510.67550117
4405.0,Put,152.0,2.0,-4467202.880920718,8321.059010893003,3572691.529061651,5884056.553035791
4690.0,Put,207.0,0.0,-1015571.8885970602,-3016.4845320649574,93116925.82933882,-1856674.0985637228
4680.0,Put,140.0,1.0,-818474.2974458549,-2379.5721732188113,62921604.435319416,-1407017.5987436878
4495.0,Put,175.0,20.0,-22899367.223378338,13652.440654187441,23666482.529360794,7075057.146044668
4410.0,Call,39.0,0.0,-1108725.831433659,2160.8890942437897,-16850702.184064932,1401123.0442823065
4660.0,Call,165.0,60.0,-1440557.7456239867,-3966.4220712396636,-669451.3497686567,-2151706.82620663
4700.0,Put,2399.0,112.0,-9792462.830505803,-29746.484299995398,1080060961.0034666,-18973978.44738132
4700.0,Call,4180.0,1349.0,-16993770.706016418,-51657.13072829866,-8503407.590850547,-32669260.333778262
4535.0,Put,230.0,85.0,-39130715.51918975,-11705.400652189539,62205312.56757271,-5209393.230145544
4465.0,Call,30.0,0.0,-2515800.382969533,2795.086274161637,-11326942.332176354,1619314.149503597
4665.0,Call,70.0,16.0,-544578.6147773713,-1525.18995854629,-254292.92643621407,-842696.4807045388
4730.0,Call,82.0,5.0,-216916.76633313537,-689.9874429607302,-116561.27528423295,-486295.0909637756
4630.0,Call,417.0,370.0,-7857148.989301654,-18920.811951784704,-3628271.9028865593,-9192501.148624588
4445.0,Call,5.0,0.0,-296263.80556940567,418.54903702493544,-2016151.302676463,257122.48690479432
4605.0,Call,178.0,16.0,-7188936.871585977,-14244.728741406148,-3573937.017778487,-6461658.806472164
4360.0,Put,179.0,31.0,-2908042.758881434,6170.096214036607,2583195.4812344564,5313950.854297242
4590.0,Put,241.0,0.0,-15556879.16789389,-25531.895275853738,100319998.61782223,-11459009.560559012
4655.0,Put,124.0,0.0,-1233347.311360708,-3325.822681999717,55506463.453740336,-1783532.8151905946
4695.0,Call,93.0,19.0,-404444.78395317646,-1220.992725150524,-199212.4427306183,-755900.5679708951
4350.0,Call,1457.0,0.0,-17256752.75707114,40207.36116536626,-645076273.4534934,33616233.28673618
4460.0,Call,22.0,6.0,-1697290.5635828057,2012.5036645189223,-8461517.354067085,1187390.0833881164
4460.0,Put,132.0,57.0,-10182513.265502188,12096.035056780656,8902838.952508034,7115480.089928518
4740.0,Put,141.0,0.0,-336444.0637809004,-1079.7638851160825,63582073.34994734,-798693.0356548359
4345.0,Put,136.0,38.0,-1867614.4862809994,4085.1927207771964,1720805.5173135465,3732231.325156159
4395.0,Put,135.0,29.0,-3402719.669500269,6600.8236350160305,2758973.4530037474,4866636.733724847
4355.0,Put,213.0,29.0,-3267979.4504900924,7007.5505018287,2939028.820441781,6157827.7747289855
4425.0,Call,274.0,0.0,-10583512.697314542,18637.037331309715,-116203791.36752982,11576512.406473458
4575.0,Call,281.0,131.0,-26882926.444855604,-34465.640493313316,-17308206.28761965,-15375013.978882045
4725.0,Put,199.0,0.0,-578785.403835547,-1820.699820708505,89689473.54058525,-1279174.5975784962
4450.0,Call,484.0,3.0,-31410021.27184426,41958.30133377711,-192336665.41963348,25495125.060380146
4345.0,Call,2.0,0.0,-22270.43598831825,52.42090895295309,-886425.6483567299,44663.00389835284
4390.0,Call,16.0,0.0,-328354.89133244427,690.3786509844575,-6994593.621299522,489491.3795681339
4440.0,Call,16.0,9.0,-861782.3384993275,1285.972297005804,-6540408.597685355,796444.9907402694
4720.0,Call,692.0,22.0,-2116547.8422898324,-6630.091695819954,-1114101.6047974885,-4520109.744099966
4555.0,Call,124.0,38.0,-17331882.080143318,-13798.153293793208,-13962728.073550662,-6114865.058268898
4640.0,Call,70.0,17.0,-996108.3868503302,-2532.870063446625,-456455.2655128004,-1273077.613939246
4490.0,Call,88.0,0.0,-10836850.22072034,7531.551953768482,-29051933.600694925,3955807.595839442
4595.0,Call,78.0,52.0,-4296811.818680728,-7604.072459469721,-2271276.5035861144,-3394683.9197408524
4625.0,Call,745.0,52.0,-16235395.929350693,-37902.84274859847,-7549931.588224588,-18115888.601149626
4375.0,Call,106.0,0.0,-1748463.1365834763,3839.918603759478,-46610149.06727452,2905387.5958594987
4475.0,Call,26.0,5.0,-2563448.312974269,2449.1231257935383,-9396653.427187081,1363824.8156120372
4360.0,Call,42.0,0.0,-565093.8316080674,1288.2507143353068,-18550870.256597165,1035966.3683111968
4420.0,Call,3.0,0.0,-102221.81880389318,189.48220152218772,-1284827.0805702708,117614.43709447254
4540.0,Put,192.0,4.0,-32224089.61467035,-13924.701475968823,55732435.712079994,-6062375.9680987615
4590.0,Call,284.0,81.0,-18400316.193921957,-30087.001517304372,-10322608.455727147,-13536153.159636693
4400.0,Call,1484.0,4.0,-35733456.61269341,72482.84124683015,-645322893.6005026,49207995.78923642
4510.0,Call,1425.0,52.0,-219771764.80908376,64357.14897234498,-389417159.47644013,31467368.23975687
4355.0,Call,129.0,0.0,-1627164.3277420565,3751.1522546059623,-57048590.08998498,3076315.52489425
4385.0,Put,107.0,17.0,-2360948.834436768,4714.05592723681,1966524.3745966658,3643864.507128112
4410.0,Put,117.0,48.0,-3740675.636270972,6790.763281416369,2989668.705070827,4715812.0872564325
4705.0,Call,92.0,4.0,-349459.9058856512,-1069.7332860004874,-177459.4386537536,-690466.670968143
4740.0,Call,82.0,0.0,-197355.71429225057,-632.5648613894159,-109550.94659404996,-463387.2222174012
4730.0,Put,89.0,0.0,-242778.53339929262,-768.6177109061173,40119370.08207888,-549802.3926488278
4390.0,Put,98.0,30.0,-2309203.8366030646,4546.422257047542,1897865.0374859832,3433268.864975841
4400.0,Put,2210.0,1296.0,-59835034.514745235,114107.49619506949,47966974.46932186,82195459.67035791
4685.0,Put,72.0,0.0,-385549.7662572264,-1133.064226613836,32374598.998881284,-683820.8327537437
4330.0,Put,377.0,13.0,-4419874.527265811,9933.212447323709,4218023.807318627,9591099.754453361
4620.0,Put,290.0,1.0,-7537230.923071977,-16838.185698873916,127553474.17943825,-8020298.366403725
4635.0,Call,179.0,26.0,-2921794.9479075493,-7241.251824726586,-1341832.960861298,-3576353.617096095
4450.0,Put,2044.0,689.0,-132904546.75769037,176526.131348213,113365650.51894267,107742518.64452355
4625.0,Put,919.0,1.0,-20580917.081515983,-47617.07247836508,405901543.19150096,-23022801.974760775
4610.0,Call,215.0,34.0,-7555047.114296841,-15577.14792864605,-3721932.4531651363,-7201473.155317208
4420.0,Put,137.0,42.0,-5228758.746214671,8924.875783533023,4215475.612386524,6001754.398145408
4655.0,Call,100.0,13.0,-972898.0301548045,-2636.5535700739547,-448393.26209719956,-1400803.1177016597
4645.0,Call,30.0,14.0,-373268.2841179828,-972.0143313767235,-170884.79936700308,-497201.73129495187
4415.0,Call,177.0,0.0,-5479362.213631475,10451.224085336753,-76193972.55634889,6614433.596757046
4485.0,Call,17.0,0.0,-1951776.3849091677,1534.4771479979977,-5808253.146843159,821003.9117587918
4480.0,Call,62.0,2.0,-6607429.181321204,5768.1972081643235,-21828099.78470724,3147177.840821781
4370.0,Call,3.0,0.0,-46169.63397868321,102.72485939523746,-1321284.7771523898,79356.4721488154
4735.0,Put,357.0,0.0,-911709.3423911443,-2905.719824862255,160956350.7274803,-2114460.647431391
4340.0,Call,17.0,0.0,-178204.07717460475,423.5801098145861,-7542030.335102261,367641.5389273109
4695.0,Put,80.0,1.0,-358097.9747728001,-1075.6768887287833,36002637.857335955,-674253.7796835536
4435.0,Call,21.0,0.0,-1021999.619681287,1610.2045715016634,-8695591.465035776,1002170.1577675892
4430.0,Call,24.0,0.0,-1046503.8329953762,1741.9668605270808,-10060382.777954685,1085370.749811317
4570.0,Put,193.0,4.0,-20622417.866300236,-24201.40984133096,73520251.8244031,-10677519.618069151
4370.0,Put,83.0,36.0,-1517695.7221158764,3148.1689153670786,1314575.0451515676,2600690.971552387
4335.0,Call,13.0,0.0,-128474.6902295862,308.2315293016777,-5772670.006426199,272451.1660616688
4300.0,Put,3360.0,360.0,-29448707.835837368,69315.24240407643,30025912.04725927,74057870.20709328
4325.0,Put,355.0,30.0,-3956160.612916435,8965.852477649169,3818757.7351499293,8811605.933575122
4645.0,Put,89.0,0.0,-1127274.4574494322,-2922.561786572743,39730796.2855674,-1507103.3684676534
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4535.0,Call,97.0,98.0,-16090984.832074095,-4690.497986497915,-17751487.875184968,-2138581.6233616956
4670.0,Put,264.0,1.0,-1878395.0012969456,-5321.179566118224,118506941.08187947,-3024003.4932794706
4685.0,Call,84.0,0.0,-435399.4115405908,-1287.1847489054999,-209998.95057465983,-767173.4932455311
4620.0,Call,173.0,18.0,-4460850.666675731,-9994.500777545349,-2120651.1005405625,-4736040.00668655
4445.0,Put,82.0,32.0,-4888129.692090106,6820.133730667635,4124458.2813593186,4236590.189068655
4350.0,Put,1661.0,965.0,-24095925.600342862,52196.03678347236,21936325.313166432,46777757.521815754
4745.0,Call,96.0,0.0,-220916.56934394478,-710.579968396639,-124601.00247961398,-530413.7558346591
4705.0,Put,98.0,0.0,-369694.70908417495,-1132.9744889103004,44133950.29202685,-736513.5194072131
4475.0,Put,522.0,488.0,-51441668.03470533,49070.596113633204,47507116.7990199,27335381.408382643
4425.0,Put,389.0,85.0,-16260988.91942453,26775.336239164426,13226270.133311255,17748496.442438617
4305.0,Call,1.0,0.0,-7131.747269795598,17.949887763659426,-445931.6478237442,17600.51360079777
4365.0,Put,125.0,20.0,-2153038.102908875,4517.974028529244,1888717.950088111,3811791.575722862
4530.0,Call,238.0,209.0,-39741906.95705145,-6698.445001102487,-48041546.610320896,-3092311.9473202634
4545.0,Call,87.0,60.0,-13634102.297230987,-7401.7573168212975,-12716690.516815139,-3312484.854044543
4615.0,Put,61.0,0.0,-1842234.6245722878,-3961.4256292586374,26695393.546158534,-1859792.5449698258
4690.0,Call,935.0,559.0,-4391435.420461586,-13144.971718455447,-2133774.804905615,-7972657.404601973
4615.0,Call,189.0,26.0,-5717001.150478236,-12285.478157586358,-2772355.958241958,-5759782.390886456
4520.0,Call,174.0,175.0,-28513341.638867576,1945.0011570100735,-41540061.93299654,928724.4421090093
4735.0,Call,513.0,0.0,-1290790.07896289,-4123.165243506373,-704646.981010196,-2962281.2532949196
4415.0,Put,377.0,22.0,-13133545.77910494,23185.971518738686,10505142.597679611,15816125.601855258
4320.0,Call,63.0,0.0,-526067.3959081762,1294.645224007034,-28040665.55434152,1206776.5438542962
4430.0,Put,108.0,23.0,-4941258.383056336,7831.692816534385,4057041.1765397117,5115103.280772944
4610.0,Put,217.0,5.0,-7658072.94422184,-15758.307203925346,94354395.60279016,-7313207.062256341
4315.0,Call,1.0,0.0,-7914.013559535503,19.62831226515692,-445389.15702821006,18612.717995332896
4365.0,Call,4.0,0.0,-57512.779778881755,129.56817447031352,-1764338.7680947885,102142.56545472045
4540.0,Call,141.0,76.0,-22907137.187974118,-9545.050454913478,-23167497.58483915,-4305467.479251786
4710.0,Put,71.0,0.0,-248744.56120748524,-768.4107196038556,31982730.97207841,-509130.14513816405
4600.0,Put,3595.0,35.0,-171816231.00901416,-320355.62988466496,1536907792.8609993,-145322268.60480002
4660.0,Put,123.0,0.0,-1075808.3020901217,-2960.9759984633915,55127445.43835637,-1614517.8203869716
4505.0,Put,334.0,24.0,-49171659.10590366,19619.24548497609,54501798.577815235,9742574.712536823
4455.0,Call,13.0,1.0,-920990.5558362283,1160.83286845593,-5085636.2725333925,695889.6172925446
4530.0,Put,299.0,27.0,-50637738.579691,-8649.722080100359,74983344.29384157,-3954650.425879593
4335.0,Put,117.0,32.0,-1444443.9467932086,3218.1671093746863,1362647.6745352359,3051726.6942066085
4745.0,Put,85.0,1.0,-189089.87401073246,-611.2643794169206,38336268.181598045,-459250.8550240943
4485.0,Put,119.0,66.0,-13633079.73227574,10674.218088684825,13207319.387212358,5726889.017822787
4650.0,Call,2964.0,359.0,-32214959.860408317,-85850.02064109448,-14726215.865801457,-44647776.39587083
4340.0,Put,157.0,39.0,-2043156.000949378,4511.2256741084875,1905021.800469644,4199778.818937147
4440.0,Put,96.0,26.0,-5245209.910550417,7653.256037813577,4387778.706347557,4840261.675686373
4435.0,Put,143.0,44.0,-7154785.855861673,10889.989167918966,5932390.414667285,7004194.207598735
4680.0,Call,256.0,3.0,-1464831.5234858661,-4275.935488038242,-700921.6720459847,-2502576.379655377
4510.0,Put,396.0,79.0,-61374288.400167994,18071.787033937333,70784988.50095013,8765154.143336289
4585.0,Call,238.0,24.0,-17777732.044290353,-26879.046139200967,-10490859.098183196,-12109398.772842698
4380.0,Call,341.0,0.0,-6036837.765353366,13078.92505016744,-149682117.2672744,9686909.70598756
4315.0,Put,86.0,1.0,-868364.3969618068,1999.5197073308311,857140.4206185327,2033822.337001645
4635.0,Put,119.0,1.0,-1941395.3688182896,-4812.18176556498,52927358.48273898,-2383689.4047351875
4710.0,Call,78.0,12.0,-276238.7645317282,-851.8356514622216,-142155.66285549765,-560526.0169372557
4630.0,Put,202.0,1.0,-3859318.524648975,-9254.68906738672,89560683.7794164,-4527840.45748293
4715.0,Call,70.0,14.0,-230604.32140536344,-716.6209301068503,-120092.57453587477,-480210.5406431779
4670.0,Call,172.0,16.0,-1190348.831554785,-3390.726758453492,-557865.4483700085,-1905906.88138203
4310.0,Call,23.0,0.0,-172703.55496138587,431.5542741304883,-10250388.43314307,416190.0382608087
4470.0,Put,286.0,43.0,-26023707.339892875,26893.98120684192,23594400.925437767,15279012.697941314
4715.0,Put,82.0,3.0,-269801.5897113736,-838.5970795683471,36944707.24098624,-566914.4634439871
4505.0,Call,76.0,5.0,-11183141.374919053,4459.377566456376,-21967465.493100967,2220424.7518831347
4385.0,Call,4.0,0.0,-76129.74507349358,162.59052021586206,-1752447.3024240467,117822.66786680234
4480.0,Put,213.0,64.0,-22663468.51909233,19709.144782883886,21422329.30817537,10780939.697076175
4515.0,Put,505.0,22.0,-80965771.63119175,14805.477205369649,98859537.74040376,7083226.103161337
4580.0,Put,257.0,13.0,-21701075.74415019,-30681.879424729363,103114013.64003846,-13611857.027170563
4575.0,Put,318.0,9.0,-30375235.827314544,-39212.10352174277,124472558.37269875,-17390964.76762614
4395.0,Call,10.0,0.0,-222078.31184331872,458.88659370616375,-4360674.693207119,318432.93158034596
4565.0,Put,247.0,0.0,-29286237.978194475,-31088.600234054524,91361767.31092936,-13556810.417748822
