Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7235.0,Call,9.0,0.0,-78779.06585515146,120.33273655120043,-3318633.1324762213,131306.85689515734
7245.0,Call,2.0,1.0,-19698.5917034815,29.48609107049946,-736241.4630907914,31464.795276130142
7255.0,Put,401.0,541.0,-4447026.597527573,6518.20639243511,2618554.297578245,6774582.668361262
7195.0,Call,3.0,0.0,-17311.004951913877,28.164499634042002,-1111117.7825681248,33684.54294149055
7310.0,Call,225.0,17.0,-4802005.15796894,6203.166618440243,-81486838.34086151,5520430.096296925
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,542.0,368.0,-89517812.06256543,4603.3821032731075,94680682.01574917,2948166.370200059
7330.0,Put,506.0,915.0,-14612160.759378923,17413.079140036385,8170900.141777093,14771931.144425517
7800.0,Put,1.0,0.0,-3676.6848547505306,-6.554463181166921,371835.7280338528,-7770.754887767856
7700.0,Put,8.0,0.0,-54932.7583812732,-92.9729427817373,2967613.0142360693,-80130.76861540743
7640.0,Put,7.0,0.0,-86269.06144206545,-137.29085636163327,2586953.697452211,-91690.5863938133
7625.0,Put,6.0,0.0,-88095.41859270459,-137.4930940494566,2214267.7669430086,-84888.8945660274
7625.0,Call,732.0,52.0,-10749168.808999188,-16775.941350646208,-3599722.975765888,-10320414.758357977
7630.0,Put,9.0,0.0,-124412.91152242164,-195.50002700683228,3323078.6180013055,-124001.84115002482
7530.0,Put,59.0,23.0,-7791775.274486095,-4469.554691610085,17463452.305273585,-2597773.398432685
7430.0,Call,766.0,1181.0,-92413531.11314207,44796.028145322045,-217356988.81613034,30959065.442405634
7390.0,Put,809.0,1427.0,-58283936.108921155,47583.72582766937,36176879.96641937,35212636.575919285
7380.0,Call,928.0,126.0,-57730560.02132096,51168.96291693971,-312071418.19915634,38827048.3481121
7370.0,Call,628.0,91.0,-33530721.702518087,32058.93891675108,-215067426.16837713,24825305.352196857
7260.0,Call,77.0,1.0,-905588.5666674862,1313.4234539183674,-28264010.17750074,1352435.667159379
7180.0,Put,793.0,459.0,-4029810.41072501,6663.410155286789,2564732.4010513863,8224017.935244544
7175.0,Put,596.0,314.0,-2912845.7838548305,4838.965319250518,1869543.84475936,6045441.634801035
