Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4390.0,Call,25.0,37.0,-1815055.8625575975,-1969.4366452208164,-2046300.2385836677,-1312848.526119776
4265.0,Put,4.0,6.0,-252011.37439095278,200.6208587665863,429711.6301882481,180273.19316236323
4455.0,Put,6.0,6.0,-111497.82400881554,-258.64575323792894,2522048.0899642515,-162867.94030071032
4440.0,Call,20.0,26.0,-640608.9429959017,-1200.2730177391907,-542685.1357818717,-826410.4614114916
4465.0,Put,4.0,0.0,-57263.904602724244,-141.69705544231275,1694148.2401485762,-90127.73543004962
4210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4520.0,Put,1.0,0.0,-8540.10990635511,-22.38335733039321,425808.14587235055,-18729.38982954088
4255.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4245.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4255.0,Put,4.0,6.0,-230369.75951462,207.91072180252687,382676.3671401212,191688.8723137889
4375.0,Call,26.0,33.0,-2216510.1522185584,-1823.5683956072548,-2850281.595775165,-1224057.2255606574
4380.0,Call,17.0,42.0,-1391689.2815123731,-1287.9439857769573,-1668764.5105062383,-847695.3157627182
4390.0,Put,8.0,12.0,-575629.6737912956,-601.9684766570438,2775241.718645204,-417120.24300992896
4375.0,Put,112.0,115.0,-9335251.964126475,-7387.733140146032,35767529.590109795,-5166998.061839792
4135.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4460.0,Call,69.0,79.0,-1754008.0417441332,-3450.09130631382,-1611119.0990841703,-2659970.0867669987
4395.0,Put,3.0,3.0,-202742.22260513497,-224.85620588518037,1059117.4785933264,-158513.7723209415
4385.0,Call,18.0,23.0,-1390680.4430473929,-1400.3529136338677,-1613019.6545129814,-926511.8954798856
4385.0,Put,14.0,11.0,-1062179.1190826753,-1017.1419435286515,4729762.035122065,-709206.6640481096
4430.0,Call,45.0,74.0,-1716378.5874817949,-3002.8075109618617,-1486347.8138007037,-2020148.1179682421
4455.0,Call,20.0,22.0,-535352.2789066259,-1043.4872881171473,-480609.0306559411,-781581.3895673804
4445.0,Call,4.0,17.0,-119866.38525459869,-228.47876451002037,-103014.20626468612,-161421.54045735727
4460.0,Put,2.0,1.0,-30255.079992365012,-74.39967319085056,846528.9127864261,-45906.40826788876
4370.0,Call,134.0,164.0,-11821234.142882679,-8587.591787862471,-16209789.038722705,-5854668.939465226
4380.0,Put,58.0,64.0,-4617225.480128407,-4026.6096522213174,19055714.421621226,-2819560.2533599953
4505.0,Put,2.0,1.0,-19404.648247014986,-50.14623969026238,850582.0102595853,-39291.05568504512
4140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4480.0,Put,12.0,20.0,-147013.9226550179,-370.19661965605985,5091284.689111628,-256299.68906795507
4185.0,Put,19.0,24.0,-569120.1918790945,792.586786976294,978114.2326563895,940929.5828028601
4180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4480.0,Call,61.0,80.0,-1278679.05640099,-2601.423698602394,-1275513.2313498273,-2227773.207092682
4515.0,Call,10.0,5.0,-155517.00409269653,-333.2707589881454,-174212.1087651039,-332049.04094095144
4115.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4130.0,Put,55.0,95.0,-1056372.8628696303,1743.1512582336222,1928647.0559669496,2436823.9689448895
4510.0,Call,6.0,2.0,-97151.0897599057,-206.7342952762707,-107243.46670596437,-201994.06936432677
4540.0,Call,42.0,56.0,-538253.9710105096,-1193.2723885798118,-643627.3017241864,-1299364.1385699178
4485.0,Call,19.0,26.0,-380642.6152232358,-780.5341212613259,-386828.22206893534,-684601.4897538439
4485.0,Put,10.0,3.0,-116646.87284861352,-295.3417392014344,4244959.532273107,-209936.4425144372
4490.0,Put,14.0,2.0,-155686.88573794012,-396.29081842498545,5945912.899663141,-288970.6467635698
4535.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4360.0,Put,14.0,24.0,-1288581.1342208164,-695.001241105701,4034229.4030792806,-492041.61256916734
4340.0,Call,2.0,1.0,-199126.91876757477,-42.64586744563385,-377705.64180239424,-30124.341935668956
4335.0,Put,10.0,27.0,-963951.5896106086,-123.58024697824209,2315428.853241194,-91444.2668712931
4330.0,Put,35.0,14.0,-3364462.648689001,-167.44209483529303,7712205.348840222,-125319.32154694264
4260.0,Put,13.0,17.0,-784371.8285488015,668.2691727981222,1315162.1051771287,606899.4891581951
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4365.0,Put,19.0,29.0,-1700027.225917105,-1058.3749275164996,5677851.132010241,-746533.1041681665
4365.0,Call,62.0,79.0,-5649823.593763092,-3602.7953648561606,-8177349.193433704,-2475316.9074910874
4370.0,Put,26.0,40.0,-2253559.6378875617,-1595.0283580804803,8044381.672738718,-1118483.6233377696
4310.0,Put,21.0,23.0,-1902433.0525636866,480.8059233913097,3725560.9919760507,368535.510462379
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4280.0,Put,29.0,34.0,-2084002.204632574,1315.8545687364742,3684705.8610667177,1127160.5826452111
4270.0,Put,25.0,37.0,-1644067.9428972937,1217.266778356768,2846744.3672274505,1080222.6497672875
4180.0,Put,16.0,16.0,-459493.3661123713,650.7699045529561,796387.0771068261,786795.1364234877
4510.0,Put,1.0,1.0,-9290.151359521158,-24.12349775504768,425469.7615156646,-19332.527271250292
4435.0,Call,6.0,12.0,-209408.14358705273,-380.0634536033971,-178854.2210152488,-258309.63908383093
4440.0,Put,1.0,2.0,-35323.76768632749,-61.011759315577166,398386.24297321984,-45671.5686138902
4395.0,Call,3.0,3.0,-204172.26141992584,-239.02487935231514,-221458.82531343313,-159300.93554225581
4420.0,Call,20.0,27.0,-915141.4213155615,-1461.4048301159476,-831538.0803185309,-973577.0970948011
4430.0,Put,35.0,46.0,-1475151.1863071173,-2295.4322365022763,13593908.899689186,-1740881.8964397458
4465.0,Call,16.0,22.0,-386829.0996331095,-767.6137750632757,-363195.39638453873,-608492.3116347158
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4165.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4420.0,Put,6.0,6.0,-292355.88668418047,-415.70971099531755,2275419.266277198,-311875.97099063336
4470.0,Put,8.0,5.0,-108566.83390723688,-270.2659818451787,3390362.5072746035,-177011.77215767888
4515.0,Put,4.0,0.0,-35614.00818964507,-92.9137783536432,1702567.8774510983,-76109.41454701235
4530.0,Put,1.0,0.0,-7875.495773836846,-20.8275035295078,426123.9331083262,-18153.422073209567
4535.0,Call,37.0,33.0,-492431.0589280049,-1084.4469873623452,-581798.6480073706,-1161335.5751929544
4360.0,Call,14.0,14.0,-1309746.8661367174,-720.3136713801414,-2003387.4378106687,-498907.3541390076
4330.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4340.0,Put,38.0,175.0,-3671046.992039768,-764.5647841175014,9230769.529140612,-559302.1078178999
4320.0,Put,18.0,22.0,-1682632.8771494473,173.51606029097724,3572815.6300833784,131254.99286435297
4345.0,Put,31.0,18.0,-3009754.634638495,-878.9005065064227,7895900.545414281,-631032.9015409277
4240.0,Put,8.0,8.0,-398499.2101382579,412.69666918449514,655943.8576365088,401394.68733724445
4245.0,Put,11.0,11.0,-575281.9645331639,571.7121420292551,947770.356407902,545851.3145346609
4185.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4190.0,Put,9.0,9.0,-281327.98885681253,385.1782460780824,478974.57250086573,448545.2862726267
4190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4155.0,Put,9.0,9.0,-210790.18580501428,323.09173509682034,377667.86772064585,423373.54016908194
4165.0,Put,8.0,8.0,-202942.02305689128,301.996018419754,358783.54073401395,383528.5754608074
4155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4135.0,Put,24.0,25.0,-479775.9953737129,779.9054216161261,874317.6359970927,1078021.4976156044
4470.0,Call,20.0,31.0,-460510.35877035884,-921.6641206865152,-441562.5843450173,-750396.0763303633
4450.0,Call,93.0,153.0,-2627679.1084090616,-5071.052839301978,-2305286.465243769,-3687477.7425652915
4425.0,Call,68.0,70.0,-2849860.52723397,-4760.640445258191,-2534685.770163498,-3193197.6249831254
4300.0,Call,19.0,17.0,-1617509.866106921,633.6731688048689,-5213878.185437957,501514.19941627444
4150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4525.0,Call,10.0,9.0,-143719.87282575818,-312.26525257184016,-165516.93036790032,-322919.56107356836
4250.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4300.0,Put,149.0,183.0,-12676420.490582054,4962.241627739614,23588891.099386945,3921366.748399744
4400.0,Put,71.0,57.0,-4502032.650184768,-5247.634791898799,25437050.384335805,-3777509.21226395
