Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4575.0,Call,281.0,131.0,-17990263.84179085,-17069.797822791075,-26957700.18757591,-14992537.66616303
4725.0,Put,199.0,0.0,-4534884.316762119,-5064.815282675756,73254452.02132422,-11366226.5869437
4450.0,Call,484.0,3.0,-25723790.556034043,10200.165004864652,-140518325.08445024,13837304.268867234
4345.0,Call,2.0,0.0,-44422.21976575096,24.122823515575874,-633842.9944461646,72650.74842681183
4390.0,Call,16.0,0.0,-470693.6580634598,235.49465961217894,-4938549.378695475,550034.142928359
4285.0,Put,132.0,13.0,-2859477.4820376257,3208.0077579305907,9221852.903980646,6832288.919227003
4440.0,Call,16.0,9.0,-746904.2697112145,314.3424393491189,-4711761.851715252,480840.3698333187
4720.0,Call,692.0,22.0,-16130396.773960127,-18172.689356143208,-55823782.31931107,-39464407.068851665
4555.0,Call,124.0,38.0,-10577670.094207779,-9498.75446415344,-12539744.668751573,-6454092.208094717
4490.0,Call,88.0,0.0,-11840191.376998534,2313.7976104466143,-22644539.23166486,1308593.5725153624
4640.0,Call,70.0,17.0,-2497055.9668373447,-2623.064129054469,-6063837.949389881,-3890296.5508736363
4595.0,Call,78.0,52.0,-4004915.880538223,-3953.773763426592,-7194907.052473695,-4231155.233239937
4625.0,Call,745.0,52.0,-29566128.51257664,-30508.375159372918,-65720774.64813048,-41123622.22056223
4375.0,Call,106.0,0.0,-2812847.886912793,1452.835159695323,-33041937.158120416,3726215.8778343075
4475.0,Call,26.0,5.0,-2168564.699273936,661.5925440562114,-7152933.694284514,589081.6631209553
4360.0,Call,42.0,0.0,-1015503.787001613,538.826340873526,-13206838.832839014,1503287.9048121416
4420.0,Call,3.0,0.0,-113125.6245253851,51.92334758968625,-903443.2015678243,96670.31868440776
4540.0,Put,192.0,4.0,-21738919.29861215,-18091.2084773678,65574096.49108915,-9638948.116956994
4590.0,Call,284.0,81.0,-15338658.565210426,-15008.258532846989,-26431207.7085421,-15349720.857011056
4400.0,Call,1484.0,4.0,-47085053.65034536,22981.23746828826,-454691730.3403573,50105593.70111391
4510.0,Call,1425.0,52.0,-512002088.33166134,-289541.4637429665,-201970925.03771362,-55346159.51957518
4385.0,Put,107.0,17.0,-4398808.746339379,4617.56427865611,8472127.475853851,5619104.739107414
4355.0,Call,129.0,0.0,-3029523.352935495,1620.5316537751862,-40673571.711142644,4641530.167856941
4705.0,Call,92.0,4.0,-2291778.3557438734,-2554.0261533391467,-7503795.583492822,-5225939.407922419
4410.0,Put,117.0,48.0,-6142885.971852984,6275.712462160827,9673946.449403634,6144586.217049591
4280.0,Call,1.0,0.0,-16426.228582386433,9.589325024271474,-325595.1769056756,37818.9498140335
4390.0,Put,98.0,30.0,-4212532.5090116095,4400.51890862768,7822254.348650813,5147574.885171751
4400.0,Put,2210.0,1296.0,-104491118.34473366,108011.44458772585,179417497.21876884,116100319.9604262
4685.0,Put,72.0,0.0,-1971747.9214933163,-2138.679368134743,26334029.444310673,-4065179.008267232
4330.0,Put,377.0,13.0,-10419336.683068251,11406.364179700537,27686299.92759834,19673789.830783196
4620.0,Put,290.0,1.0,-11924682.093437932,-12093.567470140839,104381426.59032884,-15945800.725680267
4635.0,Call,179.0,26.0,-6607671.427537629,-6901.58675274518,-15596612.726671627,-9926591.487472238
4450.0,Put,2044.0,689.0,-190765247.85530213,182184.3449248989,185738708.67978874,106304824.93356532
4420.0,Put,137.0,42.0,-8081575.640641406,8147.552230719064,11555549.400523474,7188442.773679047
4625.0,Put,919.0,1.0,-36369978.27043864,-37126.37619626082,331316598.09198433,-50663815.6988067
4610.0,Call,215.0,34.0,-9621492.595834022,-9727.611008018366,-19362714.22643303,-11774244.207055783
4655.0,Call,100.0,13.0,-3241237.0572489365,-3459.351179761864,-8523284.179124553,-5590750.635443041
4645.0,Call,30.0,14.0,-1035391.7828709048,-1093.632270274517,-2584267.623241513,-1670718.7325241407
4415.0,Call,177.0,0.0,-6372375.775466747,2975.549619143599,-53554310.4854449,5780033.176467095
4485.0,Call,17.0,0.0,-1884236.485812894,455.1576373452174,-4501106.238772963,309702.8007520508
4480.0,Call,62.0,2.0,-5886223.549616442,1628.9374837193545,-16769893.000485878,1283602.5162198711
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4370.0,Call,3.0,0.0,-77099.7248908035,40.20040416222318,-937978.5163524571,106138.94262412773
4340.0,Call,17.0,0.0,-367629.13965356594,201.04362567511416,-5400846.456007329,620212.3051463169
4695.0,Put,80.0,1.0,-2085126.487484216,-2279.6474363747834,29312186.123024434,-4530928.558443202
4435.0,Call,21.0,0.0,-924762.3004513462,399.049617604213,-6222863.810203818,644174.3158069545
4430.0,Call,24.0,0.0,-1000571.315649618,441.6061089539762,-7152969.990993615,749739.0383434242
4570.0,Put,193.0,4.0,-13112344.521152304,-12143.043053131045,67853437.13087036,-10210790.98898514
4370.0,Put,83.0,36.0,-3015571.292454405,3208.041610691507,6424290.633697094,4353973.442186802
4335.0,Call,13.0,0.0,-273906.1234001196,150.8001942574412,-4139853.1053894614,476215.1786859572
4325.0,Put,355.0,30.0,-9522840.337223375,10456.79812111765,25916131.477729272,18510632.559555132
4300.0,Put,3360.0,360.0,-78492421.94884017,87401.87193936811,238481360.27740234,174421086.32207152
4645.0,Put,89.0,0.0,-3064211.4672740186,-3201.8721521377797,32269350.127169844,-4952107.973196868
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4535.0,Call,97.0,98.0,-12478427.075461514,-10255.50853521636,-10620157.79686206,-4828365.764145984
4670.0,Put,264.0,1.0,-7827594.454162663,-8382.097711815195,96274998.63922492,-14831046.017588666
4685.0,Call,84.0,0.0,-2304768.089703491,-2528.1946736881446,-6962300.973839903,-4743975.754958533
4620.0,Call,173.0,18.0,-7134313.246138701,-7314.108778671109,-15362144.040723206,-9525698.697066939
4445.0,Put,82.0,32.0,-6978254.688891432,6738.849919459713,7344168.707828421,4274994.9299976835
4350.0,Put,1661.0,965.0,-52184620.599998645,56375.062353116926,125075110.7824808,86934307.19692136
4705.0,Put,98.0,0.0,-2437102.4460080396,-2684.481624229411,35967017.75271792,-5566775.968131604
4475.0,Put,522.0,488.0,-94403426.6684482,83114.651013422,52219408.92337036,26473959.44595452
4305.0,Call,1.0,0.0,-18256.597651453852,10.408913035001254,-322575.3562883208,37368.1299270422
4425.0,Put,389.0,85.0,-24452697.487848647,24472.383183230006,33163748.841710918,20396009.204761516
4365.0,Put,125.0,20.0,-4371270.901061426,4669.252256303251,9606255.023458764,6553965.315605076
4530.0,Call,238.0,209.0,-35133123.232751034,-27938.787088799076,-26788724.505868163,-11633938.861996418
4545.0,Call,87.0,60.0,-8917436.462576551,-7709.425817679967,-9110665.828754906,-4445757.660444104
4690.0,Call,935.0,559.0,-25018161.30486455,-27556.542850005924,-77173424.56829642,-52884615.40251889
4615.0,Put,61.0,0.0,-2610336.7340281564,-2629.2466071599197,21918576.00906683,-3344878.515841571
4285.0,Call,1.0,0.0,-16762.70635925248,9.742795437663153,-325016.7389463121,37738.551412852925
4520.0,Call,174.0,175.0,-36519626.47197145,-26319.037289229687,-21146610.411399797,-8018838.931219872
4415.0,Put,377.0,22.0,-20946594.734334376,21262.61842855689,31476550.62987157,19791958.375514727
4320.0,Call,63.0,0.0,-1232445.6391230854,691.2221210016506,-20197242.295894213,2332948.356014767
4430.0,Put,108.0,23.0,-7264711.774905426,7213.527784583054,9311699.357205825,5657192.400640481
4610.0,Put,217.0,5.0,-9680571.30419203,-9680.721052395987,77831449.3259964,-11864268.911498033
4315.0,Call,1.0,0.0,-19107.082849378494,10.777446779168635,-321268.69626356405,37149.647856555246
4365.0,Call,4.0,0.0,-99662.59831681107,52.4327795889881,-1254277.702175961,142369.9445879935
4540.0,Call,141.0,76.0,-16082845.905916816,-13584.264152843314,-15075298.429321213,-7120524.363928589
4710.0,Put,71.0,0.0,-1726164.7565795032,-1908.226073974339,26078260.653960127,-4038805.363392345
4600.0,Put,3595.0,35.0,-175324186.91736346,-172606.82760357464,1284301966.7595315,-195294340.90717652
4660.0,Put,123.0,0.0,-3860736.9991191556,-4096.056220222071,44758481.825597085,-6884895.842902327
4505.0,Put,334.0,24.0,-201497041.04064628,-88529.71291216879,97111350.13461132,-10568922.312875342
4455.0,Call,13.0,1.0,-743205.6633334905,284.24664582651417,-3743345.000275676,360349.6102218524
4530.0,Put,299.0,27.0,-43740771.36923398,-34221.72108560765,100404557.7904462,-14506038.403228976
4440.0,Put,96.0,26.0,-7507109.043659686,7323.118715041747,8482797.271994637,5014607.511024821
4485.0,Put,119.0,66.0,-34735985.085165806,28896.223158384186,12624496.499079827,5893421.80429175
4435.0,Put,143.0,44.0,-10342588.844115583,10182.73459732649,12477067.40589387,7481305.117729837
4680.0,Call,256.0,3.0,-7207626.37246811,-7872.977501090559,-21310008.779727377,-14435407.414087197
4510.0,Put,396.0,79.0,-144804047.1812244,-83784.60436763556,122778099.64487268,-15674367.748033203
4585.0,Call,238.0,24.0,-13559424.03385904,-13141.557430266887,-22360678.79351523,-12812898.811611837
4380.0,Call,341.0,0.0,-9353765.759630421,4783.153955205274,-105961452.90614939,11904746.182156164
4315.0,Put,86.0,1.0,-2178297.8791813324,2405.9138790478582,6206127.159261846,4476603.795049136
4635.0,Put,119.0,1.0,-4381421.355539827,-4527.347805396903,43030126.8970982,-6592218.653415971
4715.0,Call,70.0,14.0,-1667344.533192371,-1871.8126296693222,-5667161.354256805,-3986913.591875921
4670.0,Call,172.0,16.0,-5110433.90413369,-5533.078990746336,-14447204.942997195,-9667293.399242256
4710.0,Call,78.0,12.0,-1899475.3404327359,-2124.699552553638,-6338037.571341314,-4436692.624532747
4630.0,Put,202.0,1.0,-7705504.545952444,-7914.875062356625,72936484.20347297,-11163763.60429282
4470.0,Put,286.0,43.0,-43528509.64644362,39146.98244801788,27942595.644935057,14617112.744665802
4310.0,Call,23.0,0.0,-429460.8205299609,243.56883784690808,-7404385.724978198,857024.3204705223
4615.0,Call,189.0,26.0,-8112155.597326328,-8260.311833270443,-16898854.748385966,-10379300.38618021
4335.0,Put,117.0,32.0,-3334305.1759570246,3638.6828206442106,8644561.02826915,6110452.626919296
4715.0,Put,82.0,3.0,-1950058.4129821064,-2163.29610547476,30141496.695784118,-4671013.154575051
4505.0,Call,76.0,5.0,-29676510.9880382,-8126.657898055818,-13975531.765247704,-1561876.5187843307
4385.0,Call,4.0,0.0,-113554.43628507976,57.45551746923423,-1238878.063475918,138612.71683904342
4480.0,Put,213.0,64.0,-47515729.700064294,40781.55669276524,21893399.511486962,10693642.602133667
4515.0,Put,505.0,22.0,-133543300.06871663,-87670.03596828027,161743651.48316193,-21910124.775279995
4580.0,Put,257.0,13.0,-15428931.324027374,-14627.20876531883,90916630.11003989,-13738989.3241713
4575.0,Put,318.0,9.0,-20268643.854052674,-19000.62788391563,112162715.02150795,-16916108.07368603
4395.0,Call,10.0,0.0,-305282.67501912906,150.91916474054065,-3075529.845922344,340813.74928819214
4565.0,Put,247.0,0.0,-17968925.913610633,-16420.551163491098,86529932.0474078,-12988530.810640309
