Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4510.0,Put,7.0,15.0,-757272.0257819205,-364.76063061820713,2052891.49787422,-238812.34970270135
4550.0,Call,167.0,282.0,-12152401.700712046,-14402.552621461922,-11874546.786878677,-9188161.651637062
4650.0,Call,77.0,10.0,-1332796.7039445518,-2841.4380795119687,-1225297.5085756455,-2462713.152580237
4575.0,Call,153.0,53.0,-7317419.139827888,-11603.949694887404,-6148626.6837142985,-7538955.946438489
4425.0,Put,608.0,25.0,-48857981.33403488,45206.97150544096,57067175.88288918,31053645.34779673
4525.0,Put,42.0,12.0,-4041657.5922541576,-2939.751668809937,13706849.728451114,-1946497.114662455
4600.0,Call,167.0,136.0,-4840226.598414162,-9470.217562206039,-3627443.4698938234,-6307106.457388512
4400.0,Call,4.0,2.0,-226348.04848115242,305.44931612374825,-1576261.175496102,208263.37010653198
4625.0,Call,86.0,9.0,-1899758.3496799222,-3887.3358714957435,-1597078.2651662983,-2994196.082852495
4400.0,Put,487.0,152.0,-28011100.55622914,35608.24933493852,29351340.99989904,25720192.63135678
4425.0,Call,30.0,0.0,-2429265.276614489,2299.1190138932634,-10697163.926589996,1546548.9803131581
4550.0,Put,221.0,32.0,-15974825.678932702,-17298.481006638278,81100137.22871228,-12109324.24408555
4700.0,Put,22.0,1.0,-64828.355726480084,-202.46941348874702,9820581.741793383,-155659.14021772693
4675.0,Call,105.0,34.0,-1490125.0213197118,-3266.152932492042,-1498427.8289671617,-3156618.015120197
4675.0,Put,2.0,1.0,-7402.299922951799,-22.68567778154284,892238.8209186562,-15757.61449084525
4475.0,Call,65.0,5.0,-7595812.073602566,870.6762775333384,-15879712.671730392,568877.6326660578
4600.0,Put,41.0,2.0,-504943.17340222787,-1334.9136649598859,18151260.67997019,-659121.0217320217
4375.0,Put,94.0,10.0,-3741903.6817762796,5821.8935426042935,3726071.6076971292,4498131.655906253
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4450.0,Put,244.0,289.0,-24878063.963973843,13088.283952204529,35049340.31833983,8809792.635860018
4280.0,Put,16.0,17.0,-177358.35797446055,400.6266612810431,180076.32365536154,406833.07765741163
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Put,1001.0,0.0,-12525960.354457665,27587.35232869929,12617599.809231618,27280170.601201255
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Put,3.0,1.0,-76820.47703660674,141.11897800881624,74770.85968436553,118659.7706473073
4625.0,Put,13.0,1.0,-86386.78424471694,-250.72697057945444,5787001.651555058,-136602.93041172368
4650.0,Put,2.0,0.0,-9661.204469781082,-28.917490478682307,891471.9229119344,-17926.060282570044
4575.0,Put,87.0,2.0,-4285884.418863647,-6537.777978458103,35151496.40439099,-4422965.703757089
4630.0,Call,30.0,33.0,-630708.7219971629,-1300.8419995332863,-541249.5778006525,-1028400.9649779545
4630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4615.0,Call,20.0,12.0,-484930.57320037443,-980.8635110809869,-386852.64243034483,-711371.8826864794
4615.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4525.0,Call,164.0,100.0,-16148749.557974365,-12188.414902010838,-19394337.798734944,-7760187.359357698
4680.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4545.0,Call,16.0,6.0,-1250333.3776029989,-1376.593807533901,-1267208.8407163562,-876580.3827208104
4535.0,Put,7.0,9.0,-604368.0082531065,-526.8223597566847,2407687.6962845195,-358018.1285041435
4535.0,Call,10.0,9.0,-885596.4710201974,-819.0704231713987,-979491.5517061206,-523362.1138709559
4260.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4295.0,Put,2.0,2.0,-27131.1790106181,58.502908236775006,27588.761034505478,57512.77531016644
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4405.0,Call,1.0,0.0,-61022.101170830094,79.2614208159399,-390030.2718323407,52695.58590933595
4605.0,Put,4.0,4.0,-36646.47106676486,-102.64388889795086,1777417.4208413016,-49885.56860609498
4605.0,Call,3.0,3.0,-81186.99151016136,-161.32073458765913,-61763.35226416635,-110227.17331713426
4705.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4445.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4285.0,Put,2.0,2.0,-23227.019316752423,52.08385008462416,23284.75409926308,51935.05943193941
4485.0,Call,54.0,52.0,-6351308.518680963,-361.1991030825855,-11776849.13316632,-233340.78207994017
4685.0,Call,2.0,1.0,-26275.499721067736,-58.26218162229046,-27224.787439697888,-58494.510026012766
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4305.0,Put,1.0,1.0,-15698.737847339762,32.5772328330011,16118.230021358759,31460.032694131645
4635.0,Call,8.0,12.0,-160286.46398718967,-333.1290733589812,-140316.39952184437,-270075.09056988324
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4620.0,Call,14.0,2.0,-325426.7640011364,-660.4385831856448,-267808.05317035236,-495165.28346663754
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4500.0,Put,374.0,245.0,-42447021.69887704,-13251.979574647814,100484991.25751098,-8672525.63766863
4500.0,Call,118.0,78.0,-13741803.377652498,-4403.807275650665,-21025841.033496007,-2795999.905323619
4660.0,Call,2.0,1.0,-31776.51617327433,-68.62968156295459,-30252.851174715488,-62158.94218491923
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4555.0,Put,4.0,4.0,-271249.8991481708,-312.063356828874,1494424.1403732786,-220561.13616282292
4580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4655.0,Call,8.0,6.0,-133816.71896885824,-286.0597160996857,-126076.50416355855,-254527.74385957123
4260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Put,12.0,5.0,-214759.14620959148,430.8430354014905,220154.04880528973,405595.80915176275
4320.0,Put,2.0,2.0,-38087.1824007818,75.21470945488375,38883.44535668686,69740.1465786396
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Put,10.0,4.0,-291625.7192356037,516.3858137543497,279519.6607801187,417152.8253984851
4340.0,Put,21.0,2.0,-507213.436068933,944.7944215567231,500087.35452575795,812436.2103341155
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4415.0,Put,10.0,1.0,-707121.8709119709,748.5750869512867,797695.9933786702,529166.466079523
4410.0,Call,1.0,0.0,-66193.16333753504,78.63245609748171,-380584.61672496726,53383.59520629692
4465.0,Put,23.0,9.0,-2547750.670426327,708.6871791863649,4121155.672811842,473660.85202796286
4460.0,Call,7.0,4.0,-778058.1794219512,289.64965435010186,-1978919.1121020354,188933.19193089378
4455.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4460.0,Put,23.0,24.0,-2485964.7428414435,895.6605661928654,3843588.4440516136,601339.8843184139
4490.0,Put,20.0,21.0,-2297868.534062794,-322.2262584621526,4854948.20686246,-214185.38383694223
4560.0,Call,29.0,27.0,-1790965.1556294463,-2470.8797602326486,-1581091.4456608943,-1550400.737419226
4560.0,Put,12.0,8.0,-761512.3297478724,-931.9459996194464,4564921.481266044,-661068.159250005
4565.0,Put,5.0,0.0,-295444.9339363143,-385.8646264705075,1937724.483931031,-272671.64178254147
4595.0,Call,11.0,8.0,-342927.08455662715,-659.1839975568017,-253674.614819848,-428105.80888071
4610.0,Put,7.0,7.0,-58826.53235509722,-166.4212856411072,3112150.9949547667,-83317.25656613096
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4695.0,Call,2.0,3.0,-24395.4037250125,-54.69285608781919,-26004.68109934811,-56934.910151972304
4445.0,Put,10.0,10.0,-981747.9552185347,596.7725656179176,1325987.630521189,402815.80670631595
4405.0,Put,15.0,10.0,-926718.3774312838,1115.4838600419762,991157.9612000432,798417.6552025018
4410.0,Put,13.0,11.0,-860520.7828277,971.7460375991212,947564.4694930832,692621.2063985527
4455.0,Put,9.0,10.0,-946985.3394922606,419.6393981425784,1396998.4480745534,282175.5371007077
4470.0,Call,10.0,3.0,-1163403.0498169828,235.00494501802618,-2575077.4148924993,152272.9177582919
4490.0,Call,6.0,1.0,-705994.3510921493,-101.1125255968251,-1229340.5237571765,-65233.95813941103
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4690.0,Call,5.0,5.0,-63272.98800694263,-141.08321437853007,-66508.44637127538,-144265.2063718627
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4440.0,Call,2.0,2.0,-192938.697867401,138.54204864792266,-659404.6013789461,90233.20322679487
4335.0,Put,3.0,8.0,-68338.92828476227,129.1048922216331,68142.46477888511,113372.04014830352
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4665.0,Call,2.0,1.0,-30759.409720577947,-66.60497078693287,-29967.69804416906,-61836.01056720407
4670.0,Put,1.0,0.0,-3890.128807141516,-11.871066008792202,446053.7291865217,-8068.76515871779
4670.0,Call,25.0,11.0,-369186.919706271,-804.363587738429,-365499.9031299264,-762134.859687822
4640.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4590.0,Put,1.0,1.0,-26567.025170347624,-56.55424867114043,432399.9634595148,-31742.5162195744
4590.0,Call,53.0,11.0,-1858746.5980458676,-3409.520968073812,-1422920.8833723906,-2219293.572506897
4595.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4585.0,Call,9.0,11.0,-356117.5055185135,-617.4320514383687,-285855.91092927085,-405826.5005604493
4610.0,Call,9.0,8.0,-232758.1668311161,-464.18244376172134,-183116.29301010165,-328753.35496215406
4580.0,Call,39.0,31.0,-1711307.1693559473,-2820.666938901222,-1421818.131965302,-1856845.43231016
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4545.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
4570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4440.0,Put,33.0,40.0,-3095001.9289174355,2122.606738872783,4040366.7881112406,1443787.7424471325
4480.0,Put,82.0,99.0,-9497889.47127739,267.54729986159595,17794887.26584749,174246.35006393772
4480.0,Call,36.0,5.0,-4215512.740928866,120.87883357250276,-8323029.020020994,80100.24324589387
4430.0,Put,32.0,41.0,-2714212.6427856875,2286.3921137623956,3304714.8127831155,1571820.2205921917
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4435.0,Put,14.0,6.0,-1249045.1311997173,951.8459248489204,1580332.3335887943,652909.8489163367
4435.0,Call,1.0,0.0,-89821.98346786149,69.30275517195143,-336410.0624451467,47027.82562503024
4420.0,Put,15.0,12.0,-1131727.33236498,1123.7587215676037,1298011.5987744452,783081.8243361794
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4265.0,Put,1.0,0.0,-9887.094499227947,22.63806305183097,10542.696427201538,24397.451604848306
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4270.0,Put,1.0,1.0,-10265.891946259482,23.40045274000362,10774.62083148937,24736.956675776968
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Put,9.0,8.0,-412640.22971842624,605.1919790860279,409250.76694315,449187.91716627637
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4390.0,Put,2.0,2.0,-98697.7786016522,139.59713560961188,98310.75949925276,101840.74602572179
4395.0,Put,5.0,4.0,-266907.06890627206,358.0623538664746,273055.7540292028,260229.10253889335
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4360.0,Put,8.0,4.0,-253224.44203428863,434.00113823987994,245917.6538609695,347730.3393211926
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4365.0,Put,16.0,5.0,-548874.3383268409,909.2797284205328,540197.9561510225,722345.8677044128
4380.0,Put,33.0,3.0,-1410200.058310525,2130.215906568958,1403295.9806597377,1615085.9086845375
4370.0,Put,12.0,2.0,-444142.3911494049,712.4997679310262,440732.11093882774,559181.5758659993
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4275.0,Put,42.0,12.0,-447915.09097380925,1016.3958044133542,462499.8297124765,1053364.8094749579
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4450.0,Call,16.0,1.0,-1688057.3881636253,929.1869269671759,-4923750.639548973,599648.6953066102
