Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4520.0,Put,210.0,17.0,-31824542.4196942,13411.661260740706,33664846.61917795,6466513.282113145
4320.0,Put,136.0,29.0,-1770067.1180242894,3610.5923142083034,2234872.2687647417,4336492.090021561
4585.0,Put,217.0,2.0,-22641110.143943094,-21159.759883987375,77549654.18300681,-11590531.533463849
4595.0,Put,75.0,1.0,-6694017.756374186,-7281.651331683671,28039674.932728294,-4159052.7829696476
4500.0,Put,6104.0,1258.0,-715715955.4605854,592518.9817365421,644837090.3610334,303850563.2081572
4580.0,Call,389.0,381.0,-43894076.22720521,-37664.05055138798,-40982574.75376132,-20040095.382088043
4405.0,Put,152.0,2.0,-3932154.662275727,7329.895099446806,3521203.034099688,5844910.877226838
4690.0,Put,207.0,0.0,-3799765.8750063647,-8216.55055190885,90967691.50774482,-6271869.137989213
4680.0,Put,140.0,1.0,-2994357.1494065216,-6241.581132101644,61201861.18745322,-4620091.090823448
4495.0,Put,175.0,20.0,-19025586.08893909,17672.974438370766,16427415.504706878,9133759.234824227
4410.0,Call,39.0,0.0,-1071378.4256439202,1971.5957437508596,-16755112.411552632,1534650.4287740423
4660.0,Call,165.0,60.0,-5308801.631025118,-9594.496707531136,-4533606.125440449,-7038304.312830656
4700.0,Put,2399.0,112.0,-38843867.18782641,-86105.22826554939,1057698244.5605063,-68293461.87089774
4700.0,Call,4180.0,1349.0,-86145880.44650936,-172146.87244235762,-82329779.67772461,-151292420.85345447
4535.0,Put,230.0,85.0,-37782092.55257179,2995.3627352418894,48871418.74450789,1420032.1430378256
4465.0,Call,30.0,0.0,-1957494.9273383415,2562.2402140364875,-11909617.01922813,1593929.229270463
4665.0,Call,70.0,16.0,-2123514.3622534983,-3889.6516283736146,-1845628.7057736395,-2929997.8042007927
4730.0,Call,82.0,5.0,-1227154.562948819,-2633.5174001448927,-1227670.5286712074,-2548239.932157866
4630.0,Call,417.0,370.0,-20193783.511093453,-32638.447668726847,-15647993.040077832,-20210023.56014154
4445.0,Call,5.0,0.0,-231806.44434717722,361.1773145163367,-2074116.263273092,240701.50601290402
4760.0,Call,449.0,0.0,-4751872.980557828,-11010.654483654042,-4798783.779416899,-11377956.368319035
4605.0,Call,178.0,16.0,-13536485.44474614,-16566.47526338931,-11910230.73030541,-9877697.830071392
4360.0,Put,179.0,31.0,-3106429.6864482146,6111.664732141471,3401261.759654387,6196111.884910036
4590.0,Put,241.0,0.0,-23276596.023275077,-23587.119724899076,88226917.32900299,-13189400.68124381
4655.0,Put,124.0,0.0,-4029914.9206716996,-7433.931846754651,53085191.39659519,-5130823.445003045
4695.0,Call,93.0,19.0,-2021843.1301219487,-3992.2937159307844,-1911593.9375655921,-3442456.279057293
4350.0,Call,1457.0,0.0,-4416201.922813714,13646.594507220507,-658873080.3295498,9439352.128011355
4765.0,Call,103.0,0.0,-1021923.4925026426,-2401.696923720754,-1028899.4663256276,-2500776.3418721086
4460.0,Call,22.0,6.0,-1318281.201096119,1813.6571541509834,-8849478.47746958,1147174.9430354482
4460.0,Put,132.0,57.0,-7830717.528738511,11007.763157224184,6514585.78250433,6807968.646404866
4740.0,Put,141.0,0.0,-1319540.195398452,-3260.4686533246577,62904913.03582597,-2885448.7934545465
4345.0,Put,136.0,38.0,-2106328.5349876974,4204.753474447559,2440599.2711524535,4560079.12846435
4395.0,Put,135.0,29.0,-3166990.3651693095,5984.791949100836,2980132.18923174,5064031.196464968
4355.0,Put,213.0,29.0,-3555755.6630373425,7030.741680392708,3969303.2033673567,7294040.317864345
4425.0,Call,274.0,0.0,-9373136.909108702,16161.991004118752,-116228374.56328031,11839215.67783123
4575.0,Call,281.0,131.0,-34233604.12252523,-26564.935824128166,-32431997.839853935,-13752960.410517817
4725.0,Put,199.0,0.0,-2323313.5217549806,-5494.970280268806,88400462.86156304,-4707656.41338641
4450.0,Call,484.0,3.0,-24409774.367761884,36679.22467751634,-199052171.2217488,23977121.802630987
4345.0,Call,2.0,0.0,-3230.585446169733,10.898727071793415,-906127.138482842,7151.349503991325
4390.0,Call,16.0,0.0,-319978.31415000773,645.8377178286268,-6981827.691404557,531036.5659674326
4440.0,Call,16.0,9.0,-685819.4406996174,1099.1260782704353,-6680421.900933606,750603.0614169529
4720.0,Call,692.0,22.0,-11531288.29583963,-24161.624221072183,-11403086.788095852,-22716978.2913965
4555.0,Call,124.0,38.0,-18530020.57059381,-6746.1626666520215,-21412568.073058303,-3380430.9443944725
4640.0,Call,70.0,17.0,-2895794.599216425,-4935.222842000564,-2279639.077359804,-3212049.4306303547
4490.0,Call,88.0,0.0,-8717146.135535853,8544.897253757994,-32180348.611898713,4671832.557338607
4595.0,Call,78.0,52.0,-6955197.8617731165,-7511.3191377596895,-6299028.982484,-4316917.011431144
4625.0,Call,745.0,52.0,-39381296.5173946,-61341.216148075044,-30655265.80414629,-37277994.2822013
4375.0,Call,106.0,0.0,-1573471.1464237655,3454.5475425263603,-46793138.7774466,2881916.947159697
4475.0,Call,26.0,5.0,-2004019.4951158203,2361.343083228526,-10026498.60994189,1408185.810455906
4360.0,Call,42.0,0.0,-382182.7112881247,952.3901252106011,-18780644.750794653,766886.5398294348
4420.0,Call,3.0,0.0,-95417.47549921928,168.16384075037246,-1278215.4801420283,125898.58583030898
4540.0,Put,192.0,4.0,-31541153.587927476,-1145.693269742333,44277347.97802521,-553372.3282888639
4590.0,Call,284.0,81.0,-27403697.49466725,-27662.423295322376,-25034252.299901634,-15511208.22650396
4400.0,Call,1484.0,4.0,-34998972.955580145,67347.04433477146,-642609265.24562,54100265.121651456
4510.0,Call,1425.0,52.0,-187004723.26091075,113267.04618063002,-455529782.4031938,58709013.920745775
4355.0,Call,129.0,0.0,-838684.2037428791,2254.579733752247,-57989740.78352038,1733962.7889751778
4385.0,Put,107.0,17.0,-2289343.596790397,4381.080298881461,2256781.4670144315,3918839.23117759
4410.0,Put,117.0,48.0,-3186060.984638948,5895.944588799595,2779644.2230863557,4556812.229086379
4705.0,Call,92.0,4.0,-1797840.4771660229,-3635.5829043219314,-1735242.5037818558,-3253690.150611516
4740.0,Call,82.0,0.0,-1099154.0308254864,-2417.2565827743124,-1108101.8478670602,-2399221.1818174454
4730.0,Put,89.0,0.0,-968315.9633771031,-2322.4399761383465,39592833.47468923,-2013878.8034048092
4390.0,Put,98.0,30.0,-2194093.5645171953,4172.971186605489,2113953.309405468,3632022.305743756
4400.0,Put,2210.0,1296.0,-54401411.35928118,102119.34570447585,49958957.89139464,83924864.75374217
4685.0,Put,72.0,0.0,-1414239.8181923244,-3014.1846397596746,31577572.019863136,-2258197.8051455803
4330.0,Put,377.0,13.0,-5249011.154549479,10618.684334083748,6411005.236072638,12260411.423043968
4620.0,Put,290.0,1.0,-17031194.22952779,-24799.73264784699,117664239.1927066,-15219871.783759516
4635.0,Call,179.0,26.0,-7970398.225817229,-13293.685967342886,-6183407.909609677,-8408710.002765134
4450.0,Put,2044.0,689.0,-102362846.42965671,155314.34911577235,85024549.71554828,100433543.49907067
4625.0,Put,919.0,1.0,-49423647.261115864,-75286.83522257546,377144151.2925649,-46852118.703654766
4610.0,Call,215.0,34.0,-15047633.03217446,-19589.33244214997,-12921841.529693857,-11798361.451088315
4420.0,Put,137.0,42.0,-4164084.0671907053,7576.696518640994,3445346.802966611,5488080.693876412
4655.0,Call,100.0,13.0,-3417024.8060805183,-6090.910202322463,-2863887.027359851,-4345491.746662069
4645.0,Call,30.0,14.0,-1161675.9227094206,-2011.6600299780512,-934332.6308143887,-1351527.780466066
4415.0,Call,177.0,0.0,-5234396.985932219,9425.74781091707,-75732432.51369333,7201911.128491552
4485.0,Call,17.0,0.0,-1547760.8243427626,1623.3253917073775,-6340369.391567003,915420.9280755792
4480.0,Call,62.0,2.0,-5191728.72999349,5778.972093905376,-23524843.01516666,3359136.204904706
4370.0,Call,3.0,0.0,-39225.96234015186,89.14140863920696,-1329683.2458891463,74112.68959624761
4735.0,Put,357.0,0.0,-3609070.1953925053,-8782.852039702064,159043275.69441545,-7699054.92597428
4340.0,Call,17.0,0.0,-25720.720974728327,87.20956027869329,-7702683.020054839,58477.9572963296
4695.0,Put,80.0,1.0,-1379358.345426534,-3019.8506024165754,35214700.20383881,-2350974.1182262534
4435.0,Call,21.0,0.0,-834090.9572535492,1371.3722151134166,-8818264.28070992,959708.3247718347
4430.0,Call,24.0,0.0,-884411.0922799484,1489.686956925416,-10130847.718750462,1067319.7058284103
4570.0,Put,193.0,4.0,-24857142.69442857,-16647.242134137123,62644438.982253894,-8639013.65599203
4370.0,Put,83.0,36.0,-1561175.9064087386,3039.404987695898,1641899.4935602255,2937068.1091650086
4335.0,Call,13.0,0.0,-18486.117951235417,62.96973150114202,-5890694.500910441,43139.08916626373
4325.0,Put,355.0,30.0,-4777232.00484949,9704.902845333245,5933499.488199793,11430972.16077941
4645.0,Put,89.0,0.0,-3445963.009698064,-5967.808325704008,37617691.77088656,-4014663.6980510717
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4535.0,Call,97.0,98.0,-15362517.134577679,1166.8652379490527,-23365097.449044216,579786.4496655049
4670.0,Put,264.0,1.0,-6669218.951395059,-13284.718385131097,114585121.82095659,-9571361.605133971
4685.0,Call,84.0,0.0,-2034750.8240191252,-3921.5411684272667,-1877719.1415095567,-3245934.656235519
4620.0,Call,173.0,18.0,-10068269.962205715,-14881.383257905947,-8043244.602594862,-8985349.09521657
4445.0,Put,82.0,32.0,-3762551.2151054856,5933.395313801789,3103374.113757568,3902415.4008008796
4350.0,Put,1661.0,965.0,-26696520.47141972,53042.998427272505,30369022.90067776,56279230.31648037
4755.0,Call,140.0,0.0,-1576268.8611890196,-3602.94638428526,-1594225.909226059,-3691026.427031228
4745.0,Call,96.0,0.0,-1215972.6017791952,-2707.9524821907426,-1228639.8278395776,-2718679.660402426
4755.0,Put,28.0,0.0,-200657.82060228844,-522.3175467011523,12545721.87741425,-470964.0508417422
4705.0,Put,98.0,0.0,-1489444.0605078605,-3343.288698638335,43275070.31444661,-2698668.1428999365
4475.0,Put,522.0,488.0,-40031852.87239943,49442.703086809284,32966377.40775176,28114428.391869783
4425.0,Put,389.0,85.0,-12652262.45031055,22657.829804862733,10293993.537875839,15964677.714769593
4365.0,Put,125.0,20.0,-2257276.534411357,4418.146681615237,2422915.1681435355,4374459.691877979
4530.0,Call,238.0,209.0,-37134666.80054027,6944.438136574597,-61445289.3086577,3449708.085691485
4545.0,Call,87.0,60.0,-13676547.945325915,-2002.5632285768743,-17925058.61234462,-990799.8210146219
4615.0,Put,61.0,0.0,-3913247.414427119,-5409.717346599244,24414016.342704676,-3284415.7740146862
4690.0,Call,935.0,559.0,-21451054.47797121,-41849.37613969615,-20046142.0483117,-35372155.93773575
4615.0,Call,189.0,26.0,-12108286.723534707,-16791.332204547973,-10061635.747393796,-10150467.213745266
4520.0,Call,174.0,175.0,-24893182.967049465,9798.34135181666,-50380552.875691906,5057724.71493554
4735.0,Call,513.0,0.0,-7268942.842333813,-15790.015651521,-7303728.912190201,-15480671.784476962
4415.0,Put,377.0,22.0,-10825701.781407919,19880.99352704119,9192945.677837573,14875364.86365941
4320.0,Call,63.0,0.0,-75885.88039308523,261.47780276143806,-28551840.586623624,190777.9733982578
4430.0,Put,108.0,23.0,-3794428.0058942214,6644.264043748109,3062391.508754088,4574705.560579688
4610.0,Put,217.0,5.0,-15156283.890289767,-19881.33106998578,85617367.95978315,-11895945.253275618
4315.0,Call,1.0,0.0,-1144.8597733521215,3.957981613330467,-453223.96641163813,2947.246896943917
4365.0,Call,4.0,0.0,-44791.46909414001,106.01378944483513,-1780437.2232321985,87236.48394608738
4540.0,Call,141.0,76.0,-22302140.706467353,-790.713212902574,-31500826.611578695,-388005.02698178263
4710.0,Put,71.0,0.0,-1012157.20531584,-2300.9483843825456,31400390.426887378,-1888206.7918025695
4600.0,Put,3595.0,35.0,-296226002.21237916,-344778.5788366412,1370965055.4253352,-200216860.177274
4660.0,Put,123.0,0.0,-3645119.7476421474,-6940.076586777711,52969574.74725108,-4837702.871347104
4505.0,Put,334.0,24.0,-42035904.41271298,30597.714811153804,39432065.09982924,15514970.794436568
4455.0,Call,13.0,1.0,-713905.0187118232,1030.5837884126774,-5293861.703734946,661242.4551528721
4530.0,Put,299.0,27.0,-48279068.61647946,9375.42553946284,58183742.38063941,4476828.052219019
4335.0,Put,117.0,32.0,-1686610.2822695451,3397.3158147295712,2024942.2651334645,3843387.599133824
4745.0,Put,85.0,1.0,-732843.5326193062,-1840.2193102975193,37975484.038173914,-1641682.7121418738
4485.0,Put,119.0,66.0,-10880459.099644803,11784.828917133547,9213171.828655869,6430689.053158767
4650.0,Call,2964.0,359.0,-107724957.3080781,-189310.06898578405,-88503057.72887374,-131165991.47698784
4340.0,Put,157.0,39.0,-2344986.4599559996,4702.580946885569,2766399.6280195503,5210152.854097124
4440.0,Put,96.0,26.0,-4020657.4058840256,6596.587410894515,3276696.7070647227,4395769.075600385
4435.0,Put,143.0,44.0,-5454557.721073714,9298.404730017002,4388346.24680629,6269981.86379804
4680.0,Call,256.0,3.0,-6551622.96372929,-12471.594481022232,-5964922.63427685,-10099128.2760233
4510.0,Put,396.0,79.0,-53491432.72182466,33783.210190701204,51764110.22914333,16783367.228175018
4585.0,Call,238.0,24.0,-24826384.66105777,-23186.986002932015,-22968573.522669338,-12694562.057834974
4765.0,Put,68.0,1.0,-386131.37667348667,-1050.452982342289,30559988.09947931,-947726.7510592856
4380.0,Call,341.0,0.0,-5648317.509185984,12028.258977775191,-149945122.5619302,10020350.262133345
4315.0,Put,86.0,1.0,-1083254.6716330496,2218.4402342744816,1389860.646566369,2715781.5519182137
4635.0,Put,119.0,1.0,-5432206.184618836,-8844.429805213758,49616445.88041362,-5739754.328844639
4760.0,Put,94.0,2.0,-604612.9477447629,-1606.7206619093736,42180219.7874117,-1451478.7235497714
4710.0,Call,78.0,12.0,-1445500.0913718757,-2957.8879848673823,-1407756.6276541569,-2693338.4225522997
4630.0,Put,202.0,1.0,-10003070.032280954,-15773.86346748123,83595582.21302983,-10026234.542348946
4715.0,Call,70.0,14.0,-1230207.5148252915,-2547.293464980657,-1207816.7400598207,-2357908.060312872
4670.0,Call,172.0,16.0,-4925404.120894822,-9140.841955311436,-4352107.759719294,-7061739.384153739
4470.0,Put,286.0,43.0,-20093613.06338463,26080.494416526522,16530304.809849255,15230226.2736779
4715.0,Put,82.0,3.0,-1095341.6551227174,-2522.3746630340315,36319717.940948226,-2102122.8157665473
4505.0,Call,76.0,5.0,-9484440.739204213,6805.152992683522,-25417612.858537976,3504370.232703873
4385.0,Call,4.0,0.0,-73092.18604951528,151.38770017745907,-1752136.6670562292,125479.82518014922
4480.0,Put,213.0,64.0,-17848042.2277294,20685.71238724959,14921979.123965755,11540995.805657554
4515.0,Put,505.0,22.0,-72969680.21429689,38851.8908817489,72910344.98660296,18862596.020163022
4580.0,Put,257.0,13.0,-28846085.80104277,-24473.97482820204,89249364.54244131,-13188287.830815138
4575.0,Put,318.0,9.0,-38273511.476220615,-29079.207392697703,106942646.63210185,-15401564.894842874
4395.0,Call,10.0,0.0,-217626.7000041848,428.6644903241549,-4346983.036954355,348772.6741499643
4565.0,Put,247.0,0.0,-33676408.60128372,-19219.75600868331,76835239.10005838,-9856928.257824311
4750.0,Put,1028.0,110.0,-8114316.822841212,-20730.095051306027,459939012.00256926,-18611073.159834556
