Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29370.0,Call,1.0,1.0,-95241.38122899728,18.428769395795502,-517222.59701662266,70415.8081841284
29430.0,Put,4.0,6.0,-447081.39404347003,77.14104651812876,380837.1710545047,284670.6356866223
29460.0,Put,5.0,6.0,-603798.2351835371,97.18859007691164,525528.3506672481,353765.1662400762
29470.0,Put,20.0,21.0,-2477280.747311869,389.38164238727484,2169492.7492883136,1409509.8342940314
29570.0,Put,21.0,45.0,-3276630.4139191313,377.6623524947473,3153041.200642206,1310368.4921853887
28860.0,Call,3.0,0.0,-81869.90241602904,25.050672891495026,-1718395.4147716167,132079.3516819439
29720.0,Put,6.0,8.0,-1160862.9000155383,50.506510058117144,1421946.123788053,170723.99138977026
29730.0,Call,16.0,20.0,-3120933.290658092,120.43086965567369,-5642464.203491813,407812.0156938443
28470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28890.0,Put,1.0,1.0,-29029.68414343521,8.757952226762729,24592.35721130261,45247.22298991993
28480.0,Put,14.0,15.0,-184836.78953170654,65.47088400117914,172642.660098118,419374.7357371275
29690.0,Call,7.0,13.0,-1317713.57675973,76.83690469906753,-2647951.517676322,260896.99482359135
28370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29800.0,Call,95.0,160.0,-19155698.14844875,73.52159346092157,-29075383.830424976,250762.03311725272
29580.0,Call,36.0,23.0,-5729559.092778369,634.2792861894392,-15875438.243549842,2197511.1568471007
30150.0,Call,64.0,40.0,-8173169.3165780045,-1484.8888071618335,-5837086.8015058385,-4662078.15049491
28500.0,Call,3.0,1.0,-41071.55446726013,14.452154896661472,-1750127.5885855667,91999.4649068639
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28960.0,Put,3.0,7.0,-100929.54354247673,29.402564543506998,83741.35037533593,145173.69257065843
28930.0,Put,1.0,3.0,-31548.80051334428,9.335377585226764,26404.304337447553,47004.17891667853
29860.0,Put,3.0,3.0,-605636.1199150376,-15.971399168583002,992681.6466465732,-53199.92572220179
29830.0,Call,12.0,11.0,-2429467.545778569,-27.1967862970221,-3428282.2186613055,-90378.02268701061
28670.0,Put,5.0,5.0,-92645.72075972904,30.846808952641155,82382.16544933304,179606.38524255675
28540.0,Put,6.0,6.0,-88248.12216599149,30.650712493816805,81380.2493919473,190999.4303932114
29370.0,Put,21.0,24.0,-2000069.0058089285,387.00415731171495,1656705.4986099522,1477017.1252864178
28940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31000.0,Call,32.0,4.0,-248594.66370106704,-106.66994936679711,-144939.67270267307,-488230.8943154237
28525.0,Put,11.0,0.0,-157515.90677859384,54.97553293893024,145764.52393067084,345032.1125498349
28750.0,Call,1.0,0.0,-21691.251919012884,6.991181763091163,-577165.9065804633,39129.144130852175
28630.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31100.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
28720.0,Put,1.0,1.0,-20401.30235559442,6.662731125208255,17921.405385384664,37784.27037713931
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28730.0,Put,31.0,32.0,-645352.4524318078,209.8603567851707,565785.6523857885,1184058.0630162605
28730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28780.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28910.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29590.0,Put,10.0,12.0,-1622248.0652661968,172.11955965302113,1602493.152828719,593974.8005219467
29590.0,Call,30.0,6.0,-4866744.195798604,516.3586789590671,-13075920.592884034,1784374.1823948002
29660.0,Put,11.0,21.0,-2004386.184481374,146.80632266134262,2189795.9261845723,497322.5656974537
29720.0,Call,20.0,40.0,-3869543.000051858,168.35503352706303,-7182446.288286628,570713.1585185473
28420.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28460.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28680.0,Put,1.0,1.0,-18877.45201645394,6.262744956545973,16740.52944113972,36269.47394213487
28790.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Put,2.0,2.0,-383788.7274736317,18.596363347992334,461072.32689755684,62900.157249494965
28380.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Put,6.0,1.0,-254293.54601249695,69.52684894922692,206781.6826275822,322167.2266001187
29040.0,Call,2.0,0.0,-80637.15609459899,22.389580387674698,-1126597.1405128802,105087.0171010923
30230.0,Call,3.0,3.0,-290301.43322617706,-65.25880075588917,-182719.68714245997,-204050.9085076461
29050.0,Put,131.0,119.0,-5414844.802245906,1492.066027993326,4404887.471940591,6952900.932408091
28650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28850.0,Put,86.0,135.0,-2298912.9768972034,706.7552098388849,1969079.384950148,3741520.273646596
29400.0,Call,45.0,32.0,-4646671.561114572,849.6639905729646,-22913821.266778804,3198569.676155012
28750.0,Put,101.0,102.0,-2190816.4438200626,706.1093580721631,1913690.2749857642,3943795.961758161
29000.0,Put,191.0,401.0,-7009903.4374412615,1998.2894684858384,5745713.416240996,9601834.281346671
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29550.0,Call,68.0,59.0,-10169989.973733492,1261.538576862459,-30963138.985562887,4416165.864858921
28650.0,Put,144.0,73.0,-2572597.5235618767,862.4839730082729,2300738.5177101856,5076503.914181626
30350.0,Call,20.0,23.0,-1167066.1663120145,-332.81565362131334,-636313.0094659684,-1051589.268731244
28350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29900.0,Call,76.0,191.0,-15132769.470255397,-710.2434524802484,-18080020.934407346,-2335360.72861403
28925.0,Call,3.0,0.0,-93653.07773396977,27.781732037061243,-1709841.71597981,140582.17007318104
30800.0,Call,27.0,17.0,-324446.4067474811,-131.59390875138794,-174560.4089191309,-531741.4672642922
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28625.0,Put,11.0,9.0,-187957.34441706265,63.53288346806372,169351.7742231581,379044.92120407027
29500.0,Put,87.0,231.0,-11601168.227223942,1683.6937336072924,10409215.274651239,6011810.890053332
29375.0,Call,9.0,0.0,-868914.8338765772,166.58794686206718,-4643280.287430835,635036.1546546451
29375.0,Put,55.0,69.0,-5310035.095912385,1018.0374530459886,4410631.670989998,3876285.235814171
28725.0,Put,15.0,7.0,-309117.2281901371,100.73816122788038,271269.4608729235,569826.263875559
28875.0,Call,1.0,0.0,-28147.267416893694,8.551884097494945,-572164.0681832529,44680.01382298929
28775.0,Put,6.0,1.0,-137116.8819153673,43.68437805170537,119254.00962452737,240904.990349994
28725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29600.0,Put,76.0,112.0,-12563868.894371184,1275.6191336539023,12571524.542080436,4388176.717286294
30100.0,Call,77.0,95.0,-11331644.368142053,-1752.3349110699817,-8824473.572903661,-5523501.951242294
29100.0,Call,14.0,2.0,-654958.8527015604,173.60956443641527,-7815068.340691825,786080.4513664001
30300.0,Call,20.0,34.0,-1454310.23708828,-379.5269628171451,-835459.5192654385,-1190447.204124819
29975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28950.0,Call,12.0,0.0,-395105.3419506224,115.7120786123876,-6824592.591677733,576069.5971584723
30600.0,Call,50.0,66.0,-952742.6871256903,-363.6078715930412,-456938.3837363075,-1249809.432423862
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29540.0,Put,5.0,10.0,-731611.3922644614,93.93718714643785,681262.6570553518,329653.5443702701
29530.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
29540.0,Call,10.0,11.0,-1463222.7845289337,187.87437429288042,-4598608.036346044,660123.6823501969
29530.0,Put,4.0,21.0,-572379.6919618335,75.97383173601455,527327.5708354625,267580.9352032371
29520.0,Call,15.0,2.0,-2096939.8195270551,286.9396974075163,-7025893.431459175,1016952.2974506277
30020.0,Call,5.0,11.0,-875982.600157463,-97.56318523590222,-794625.6706081422,-310461.5350097422
29010.0,Put,10.0,8.0,-375363.9693712384,106.37380232133602,306859.51177290303,507720.7671780922
28990.0,Put,9.0,9.0,-323127.8646527678,92.62776876692753,265656.4691027791,448145.4847552732
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29400.0,Put,84.0,136.0,-8673786.914080547,1586.0394490695048,7301053.779182951,5963804.00916829
29950.0,Call,61.0,189.0,-11743252.375017703,-862.8959160819534,-12434802.368995642,-2792281.05595459
29290.0,Put,3.0,3.0,-229493.55915334728,50.31818691699179,184818.7963471121,200681.19881489986
29660.0,Call,7.0,8.0,-1275518.4810336106,93.42220532994682,-2779286.8468386214,317049.61187968357
30200.0,Call,47.0,27.0,-5084759.113119142,-1060.0025559137405,-3355052.358274399,-3321660.2285035737
29450.0,Put,21.0,40.0,-2472006.3568102764,407.3872845079827,2136864.9149775794,1490212.116633071
29525.0,Call,563.0,809.0,-79631815.81054512,10733.591317534076,-262555884.26285768,37945650.6290511
29025.0,Put,17.0,14.0,-660883.5139195889,185.47635894273273,538735.9878227704,876923.0273527552
29275.0,Put,15.0,27.0,-1102637.7868804433,246.1585982136591,887876.6873311077,992328.4305868596
29650.0,Put,62.0,95.0,-11131225.865532987,868.1068898831218,11980695.310662502,2949326.265932031
30100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28900.0,Put,56.0,102.0,-1659517.3760561899,498.2959369403176,1401606.5701700128,2558069.807324605
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29975.0,Call,86.0,230.0,-16079551.832351256,-1394.6976317328892,-16131702.683136877,-4493841.714937891
29025.0,Call,2.0,0.0,-77751.00163759751,21.820748110909616,-1128845.9656416092,103330.73370460588
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28500.0,Put,142.0,230.0,-1944053.578117075,684.0686651086655,1808721.0501021417,4343045.709668052
29725.0,Call,8.0,20.0,-1554183.743885124,63.7937319930806,-2847135.937629296,216152.80507062044
29725.0,Put,5.0,14.0,-971364.8399282147,39.87108249567643,1201106.7142100488,134687.20636431375
29920.0,Call,12.0,15.0,-2363312.0210167817,-135.7241028297523,-2690809.313719108,-443653.72858980874
28700.0,Put,282.0,442.0,-5530439.294727782,1820.9246149461476,4879677.010598687,10434138.860216908
29700.0,Call,147.0,285.0,-27959213.69300297,1493.1942178562258,-54681842.32547123,5064945.515154189
29340.0,Put,4.0,7.0,-351237.7429312862,71.37923318368196,288029.8993368703,277274.6168087693
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29330.0,Put,4.0,5.0,-341828.2909482915,70.54048138305178,279510.71913337783,275653.9332000406
29630.0,Put,11.0,33.0,-1914197.6077792465,167.3977198088004,2000030.0138576603,571704.3698665736
29200.0,Put,131.0,200.0,-7893911.812143513,1915.9093394433153,6340047.862467854,8112585.053288746
29670.0,Put,7.0,20.0,-1290144.7753553311,88.04099437896423,1437005.8173413589,298354.2678714005
29670.0,Call,15.0,5.0,-2764595.9471898517,188.6592736691873,-5862401.84566781,640555.4644245867
29680.0,Put,2.0,2.0,-372520.5486377897,23.55935327813812,423135.5426331081,79868.78565385511
30170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29450.0,Call,89.0,102.0,-10476598.369338788,1726.5461105338316,-43997849.79844558,6322928.558380343
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30270.0,Call,4.0,5.0,-330457.5922289486,-81.10521636196671,-197326.96759744384,-254130.44515009635
29340.0,Call,2.0,0.0,-175618.87146564576,35.68961659183999,-1048211.7204228981,138800.627126317
29090.0,Put,1.0,1.0,-45650.083395122914,12.194100680155511,37026.35499425095,55490.219304072154
29460.0,Call,14.0,6.0,-1690635.0585139142,272.1280522153656,-6874107.3087712005,991685.6965257326
29120.0,Put,2.0,2.0,-98241.44947898311,25.64320495858312,79306.33288811185,114379.49061927965
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30040.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30030.0,Call,2.0,2.0,-343687.3220804982,-40.05449802981546,-306431.25072830915,-127533.28213477964
29940.0,Call,11.0,11.0,-2134938.772206112,-145.3054011489321,-2317228.079576994,-472039.9500093154
30060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29780.0,Call,16.0,22.0,-3204426.2740848404,44.17969856601904,-5112207.19031015,149476.5843744326
29710.0,Call,21.0,24.0,-4029781.638473068,195.26181515391278,-7677120.6035347525,662166.4976999547
29730.0,Put,2.0,2.0,-390116.66133226315,15.053858706959343,486918.64465486794,50813.18323980045
28550.0,Put,90.0,30.0,-1347456.0779887605,466.49791198412237,1239574.914497936,2892914.343798275
30240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30240.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
28440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28760.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29140.0,Put,16.0,17.0,-825307.3364662746,212.07363083479953,663688.9251512913,932689.1792773742
29130.0,Put,3.0,3.0,-150985.98003817184,39.108854281537674,121636.38960558585,173209.3634700414
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30010.0,Call,4.0,10.0,-712202.7608409724,-75.36826131385641,-660738.0443513074,-240563.01437583167
30020.0,Put,2.0,4.0,-350393.0400629909,-39.025274094362516,874376.4018480948,-124347.93272582913
29980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29970.0,Call,2.0,12.0,-376201.91981701576,-31.618305258762955,-381674.2156302901,-102003.81867602003
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30190.0,Call,10.0,11.0,-1120483.7726935267,-227.57040194075526,-750894.3503369316,-713412.2191139612
29420.0,Call,2.0,0.0,-217740.65918392886,38.314784408134045,-1007423.8847055843,142493.4194108024
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29930.0,Call,11.0,14.0,-2150703.372164677,-134.84674174457754,-2392173.354538233,-439646.4778778652
29930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29960.0,Call,5.0,12.0,-951843.9930532938,-74.95614608482475,-986593.8435676619,-242208.82788770302
29940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28425.0,Put,18.0,5.0,-214678.04035471618,77.46218077184608,202314.1483970764,507702.66155785817
28375.0,Put,23.0,2.0,-249878.7168435516,91.68699362511312,237099.24794142976,612814.481231813
28375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Call,2.0,2.0,-145091.60659368496,32.57877247628432,-1075380.6165475824,131973.62242733387
29280.0,Call,2.0,2.0,-148968.14484704807,33.0645462148047,-1072297.94625986,132961.969662929
29270.0,Put,66.0,66.0,-4788023.017591592,1075.099491717384,3855919.76694413,4349740.022278305
29290.0,Call,4.0,0.0,-305991.4122044591,67.09091588932304,-2138028.278386553,267901.56919705705
29280.0,Put,18.0,20.0,-1340713.3036234356,297.58091593324184,1079358.5144833734,1195187.858468991
29240.0,Call,2.0,4.0,-133972.82957095135,31.14269063891141,-1084462.5995606452,128714.2232305536
29260.0,Call,7.0,3.0,-494564.31053158955,112.33902984135811,-3774518.7747961907,458279.3525940381
29210.0,Put,21.0,20.0,-1298936.0651429996,312.0728517247418,1043094.9689668865,1312773.9532693285
29220.0,Put,5.0,3.0,-317502.30730734614,75.48692999695663,254971.49339453806,315473.37543507165
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Put,18.0,3.0,-862906.075011561,226.97628163824896,697852.8825346283,1019400.3420085486
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28800.0,Put,123.0,241.0,-2962364.405276331,932.6558920648461,2564925.230197928,5076756.69183149
29610.0,Call,5.0,11.0,-842029.1404417283,81.65196921431935,-2127308.9185775854,280302.41435831
29640.0,Call,22.0,19.0,-3888626.000957786,321.569674848197,-8989046.103191495,1097636.9326145125
29610.0,Put,8.0,11.0,-1347246.6247067738,130.64315074291295,1365212.410641236,447830.58808557753
29625.0,Call,29.0,10.0,-5006986.110378679,449.85586072810895,-12096846.781416608,1540006.9382520085
28350.0,Put,10.0,16.0,-103767.22358862782,38.382015534345925,98807.7476930214,259028.98978917583
28900.0,Call,3.0,1.0,-88902.71657443012,26.69442519323004,-1713253.9388779234,137284.4320467004
29325.0,Call,21.0,0.0,-1770290.621015725,368.116292975123,-11073073.5592161,1444339.048949857
30050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29880.0,Call,2.0,2.0,-401599.42500177154,-14.698559005378758,-503097.831574665,-48550.855336567045
30220.0,Call,1.0,4.0,-100536.85208713928,-22.051298152733185,-64278.29267978158,-69003.87173369272
30340.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30360.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30425.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30430.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30440.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29360.0,Put,9.0,11.0,-834219.8068953389,164.23371066100518,688081.3827791874,630221.0052568495
29620.0,Put,3.0,7.0,-513865.70543606405,47.404034630987155,528450.8267687511,162142.3418129761
29300.0,Call,45.0,8.0,-3539859.2361795176,764.7625857634183,-23963188.15989033,3038862.9740488827
30450.0,Call,21.0,21.0,-775233.4235889249,-255.031670336572,-391687.71163142053,-826158.7121191628
31050.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30380.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30390.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30420.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30390.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30380.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30410.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30375.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30330.0,Call,3.0,3.0,-191229.1231887562,-52.745910462004495,-106230.76017875565,-165999.91652556352
30325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30325.0,Call,2.0,3.0,-130452.78549635832,-35.64436776873943,-72922.80821383622,-112166.39692949851
30320.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30280.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29790.0,Call,7.0,11.0,-1406898.2284364651,12.404759327487497,-2189582.67157943,42015.87988579981
29810.0,Call,10.0,30.0,-2019434.6852299129,-2.3403687344048407,-2992875.7149865082,-7438.077343063974
30040.0,Call,4.0,4.0,-673907.7280895221,-82.07423773694528,-590120.5308547299,-261288.87734626094
29970.0,Put,2.0,2.0,-376201.91981701064,-31.618305258761982,810552.4544610514,-102167.13739794903
30060.0,Call,3.0,7.0,-485162.65572371916,-64.36701200318679,-408290.4259668725,-204245.6749810018
30080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30290.0,Call,7.0,7.0,-530913.3684235306,-135.9547996439165,-308340.0483997297,-425819.4521914907
30310.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29790.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29925.0,Call,25.0,56.0,-4906008.575900538,-294.63969298074966,-5521335.539144437,-961939.6812997874
31250.0,Call,1.0,0.0,-4127.1821591641565,-1.9234581801408768,-2497.705219248323,-9769.303451745462
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30000.0,Call,177.0,594.0,-31989149.707446612,-3208.057291463893,-30363879.565618183,-10272574.903590282
28950.0,Put,79.0,107.0,-2601110.167842007,761.7711841982715,2164385.5733970464,3786007.091777619
29700.0,Put,43.0,95.0,-8178545.502034654,436.7847031824073,9637504.563458819,1478071.349190225
29750.0,Call,66.0,120.0,-13048095.638776392,374.48643452679187,-22409168.064124998,1266274.3083691671
29775.0,Put,1.0,1.0,-199937.28210180526,3.2538599951718243,273246.68381231464,10923.483174818593
28825.0,Put,5.0,0.0,-126892.6861269575,39.47622241602111,109319.88130087456,211988.52236032372
28800.0,Call,3.0,1.0,-72252.79037260234,22.747704684509984,-1725780.8531809573,124068.31203002011
28875.0,Put,39.0,24.0,-1097743.429258943,333.52347980231633,934021.4076345004,1739335.8240190814
28925.0,Put,21.0,19.0,-655571.5441377262,194.47212425942013,549488.0241003537,982360.3439319066
29600.0,Call,159.0,159.0,-26284936.239540536,2668.7295033024566,-68481067.61185768,9193511.444295347
29050.0,Call,71.0,61.0,-2934763.213430987,808.6770075383677,-39936665.02864136,3774163.9688344384
30600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28400.0,Call,2.0,0.0,-22763.843246643224,8.283576696927907,-1170699.7705277468,54994.11920437174
30750.0,Call,50.0,46.0,-669611.3726022582,-267.8610880388642,-350838.9097124545,-1042802.5915601398
30850.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29625.0,Put,2.0,6.0,-345309.3869226653,31.024542119179458,357961.37482123624,106044.05632993163
29150.0,Put,42.0,61.0,-2223096.9749955465,566.0621644679329,1787451.841140961,2474369.3622385077
29750.0,Put,13.0,9.0,-2570079.4440013445,73.76247952800045,3335546.312660044,248356.0951074334
28640.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28560.0,Put,1.0,1.0,-15239.423365906074,5.259062232477633,13984.112860074882,32453.138118346986
28570.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
