Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Put,10.0,10.0,-99878.32347735777,225.07159216076028,110450.14396966953,251704.96007511293
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4655.0,Call,3.0,3.0,-47267.52886216228,-110.6351082537154,-30591.181784373737,-73335.08099881659
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4585.0,Call,26.0,25.0,-1762449.3531587424,-2419.036505639572,-1419456.1485880008,-1396656.8101710395
4450.0,Put,70.0,78.0,-5363186.719862998,5905.357551458751,5290308.098251521,3757661.3492690986
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4505.0,Put,8.0,4.0,-1056324.0603233697,158.82012207280377,1599620.7744367183,92187.83117127
4345.0,Put,6.0,2.0,-97819.98263112374,204.4080602550938,92512.9397457092,184783.62822837202
4355.0,Put,1.0,1.0,-17971.9097660519,36.99644419398768,16391.907477936613,31901.40166407511
4335.0,Call,1.0,0.0,-1460.2438603626028,5.068492950841587,-450671.57241414825,2998.042321794774
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4695.0,Call,1.0,0.0,-10393.781328474211,-25.68773788932262,-7817.856858839024,-20600.748298990064
4460.0,Put,22.0,29.0,-1948517.6034318204,1857.3532009891185,2000539.5623762598,1147122.9451639582
4510.0,Put,9.0,10.0,-1202226.5751294678,66.42889389843558,1931775.5511435834,38261.73701878589
4700.0,Put,1.0,0.0,-4189.35537940944,-12.57509316504755,448990.2105797855,-8577.907177576708
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4680.0,Put,1.0,1.0,-5690.825406507138,-16.469783353276927,448311.18517780944,-10411.828854876552
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4535.0,Call,10.0,18.0,-1259873.6020324342,-531.280617673165,-1638576.8061404692,-307616.0135815763
4470.0,Put,87.0,94.0,-8776984.584662057,6927.679935098291,9565821.164035814,4186127.644527144
4515.0,Put,5.0,18.0,-673340.8832927584,-27.224309018101312,1147519.872446736,-15844.447813842202
4560.0,Put,5.0,4.0,-499447.9201302786,-442.1273886739952,1744786.364125551,-259618.683025271
4415.0,Put,18.0,15.0,-788827.6761639634,1229.6105513764599,705522.7221150107,863201.0400047628
4415.0,Call,1.0,1.0,-42262.42388085641,68.60789369312516,-415856.31248354167,46330.82725143094
4460.0,Call,2.0,3.0,-177144.40254274837,168.87640623775036,-720693.3427215343,104411.5453774742
4295.0,Put,4.0,2.0,-41681.84653138417,93.31290975174133,45561.37420331287,102638.44055919108
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Put,1.0,1.0,-14838.098185769351,31.457915446725405,14511.803005943619,29723.73096184281
4485.0,Call,46.0,11.0,-5390237.644233714,2805.136190807547,-14077301.181620438,1671491.0911549502
4545.0,Put,3.0,2.0,-351368.9397306023,-214.34185367500328,942053.0803145381,-124689.71925768323
4545.0,Call,48.0,107.0,-5636690.728581547,-3450.578364171502,-6573649.66955647,-1997128.7434335442
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4595.0,Put,1.0,0.0,-58283.1447071339,-84.087041118705,401881.4259066155,-52642.226572913714
4635.0,Put,50.0,1.0,-1542955.6827504663,-2856.5001171917547,21274975.017721936,-2066465.6888090577
4630.0,Call,4.0,9.0,-109087.33867448565,-221.37173559758665,-74652.68583737359,-139815.95141736325
4630.0,Put,1.0,1.0,-33473.50404934286,-60.27280219518673,423172.1606552693,-43012.74700329395
4635.0,Call,4.0,2.0,-96434.5279013405,-203.29368830027792,-64424.274841753366,-128806.74152448532
4575.0,Call,29.0,44.0,-2347754.9778416185,-2715.2124494788704,-2128929.581350456,-1604649.3866896501
4555.0,Call,20.0,15.0,-2120132.3223680127,-1685.4003002464526,-2263755.9742857646,-984364.0133704059
4645.0,Put,3.0,0.0,-77624.34844293188,-152.44646202720068,1290396.6842858086,-112377.08254280777
4450.0,Call,45.0,2.0,-3448937.7719417745,3813.9139793055774,-16926563.596290927,2419405.364790491
4705.0,Call,26.0,12.0,-245882.6214914246,-615.1569758071682,-190820.07904149318,-513681.8276190375
4535.0,Put,7.0,6.0,-885463.5518492358,-375.05568760405254,2013863.60809911,-216595.42691592005
4510.0,Call,36.0,65.0,-4759801.663851787,259.5446544390515,-8515399.8281871,153250.45689405166
4645.0,Call,9.0,11.0,-162644.51059328648,-372.2238978394828,-101829.48960557299,-234762.08475728027
4540.0,Put,30.0,27.0,-3659386.303959047,-1890.5180453327937,9031727.438873617,-1097009.8667177437
4500.0,Put,183.0,295.0,-23704424.615198806,5800.0592949012225,33955358.038712874,3384273.3522253335
4475.0,Call,1.0,1.0,-106756.7473963966,74.92166529487854,-330355.86777540547,45017.996453254964
4525.0,Put,114.0,61.0,-15054203.921525259,-3490.7481390616786,29528693.438187253,-2020388.9184010928
4620.0,Put,7.0,7.0,-273743.9288558237,-467.0325974583368,2928859.9120032904,-321963.7884023848
4700.0,Call,50.0,47.0,-495532.0583516057,-1232.2518618229215,-378700.4721188046,-1008708.425189055
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Put,4.0,4.0,-56682.84739849882,121.02446523411561,56321.183127556935,116788.64436693916
4355.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4365.0,Put,1.0,1.0,-19887.660584189296,40.306423229522004,17441.530141102696,33040.53900051423
4360.0,Put,15.0,23.0,-283435.37278540974,578.9876144117669,253596.17712030627,486994.48575428635
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4435.0,Put,39.0,49.0,-2370560.1076116655,3097.800530920359,2229535.4175524493,2059942.7224070835
4435.0,Call,2.0,0.0,-120287.59928823324,162.39166296847668,-794958.4108063213,104695.10712444066
4440.0,Put,4.0,3.0,-262969.76783690526,326.6669545544004,250313.52015416237,213746.55361442364
4445.0,Put,4.0,12.0,-284115.6577301828,334.25640367518633,273749.1337188026,215000.39642342884
4455.0,Put,16.0,26.0,-1319202.6808661171,1354.8849763257897,1328681.213049532,850404.9607101821
4480.0,Call,3.0,5.0,-336124.580571992,205.17856942818966,-955084.7571201539,122969.02384607738
4480.0,Put,11.0,17.0,-1240127.4342319095,763.7922702281767,1454109.8393660036,453113.8993622549
4470.0,Call,4.0,4.0,-402952.85061948944,317.1586896202359,-1364205.7037062498,192421.93681902965
4495.0,Put,9.0,10.0,-1139612.6906146843,386.8471659468047,1542122.4736511526,226050.85362729925
4490.0,Put,50.0,95.0,-6129160.170868246,2651.0411582304914,7886638.273604745,1556637.83563089
4495.0,Call,6.0,7.0,-754501.770924191,254.09084411244157,-1677243.7731684574,149977.64324775094
4490.0,Call,1.0,1.0,-122203.75453735804,52.65869505668341,-293310.17947249126,31093.983157220202
4520.0,Call,20.0,29.0,-2651369.5923379334,-358.44620973939516,-4142246.0562511906,-208185.4718152349
4530.0,Call,21.0,32.0,-2711814.1565170293,-884.7692945104139,-3737556.547718102,-512541.642322298
4530.0,Put,9.0,12.0,-1167489.3407088586,-382.6950319941079,2461766.1351832235,-221165.34406968032
4585.0,Put,131.0,2.0,-9013092.934049932,-11820.486811721014,51310662.875470825,-7154368.300107449
4580.0,Call,25.0,28.0,-1863507.7920547363,-2343.174474492568,-1603984.9680309242,-1375342.761578045
4580.0,Put,3.0,1.0,-224141.08714731742,-277.31783251748067,1155916.047796545,-165644.36732063862
4640.0,Call,1.0,0.0,-20905.587707864932,-45.98486332880841,-13500.360804089027,-29049.789405000593
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4685.0,Call,47.0,26.0,-538637.6232218632,-1314.454280047144,-391774.50183739484,-1009787.7607886185
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4690.0,Call,18.0,2.0,-196367.2186110711,-482.2769568295017,-145286.49896608482,-378673.18115139793
4720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4710.0,Call,12.0,1.0,-108364.72862914302,-272.73156426107363,-85354.76068809364,-232183.2269186506
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4660.0,Call,9.0,9.0,-134055.04486241515,-316.1098977583467,-88631.25976193903,-215224.01565366937
4680.0,Call,25.0,20.0,-301266.3334162949,-730.4017164591374,-215279.24980482203,-548596.4940723217
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4555.0,Put,2.0,0.0,-211628.69561604207,-167.68189846139865,675500.434350531,-98387.89441621362
4550.0,Put,44.0,6.0,-4906350.065151517,-3436.1190422817485,14346025.667151442,-2011278.9512434106
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4320.0,Put,3.0,3.0,-38845.30025567454,84.09711865744065,39769.67918326066,84486.22641730473
4735.0,Call,8.0,0.0,-57879.94312909751,-149.88613315196014,-48758.617658525494,-139443.52610722027
4620.0,Call,14.0,22.0,-471827.34684758534,-895.1271602544457,-331400.1746619997,-553622.048871194
4565.0,Put,5.0,12.0,-467794.9315222908,-455.0597401820463,1794563.78081597,-268846.2554177942
4565.0,Call,5.0,7.0,-468814.2893474916,-459.2867583227516,-457912.7878684668,-269091.6498726204
4610.0,Call,8.0,15.0,-325525.1753281936,-580.712545964101,-229994.94564342077,-346573.63597768795
4560.0,Call,27.0,44.0,-2701212.6932447893,-2399.7896237768864,-2752160.4829669693,-1402360.3012069715
4570.0,Put,16.0,9.0,-1396018.6610408747,-1482.08794097369,5894557.836041379,-878837.9724718161
4540.0,Call,22.0,49.0,-2687245.349851377,-1390.586291506581,-3301891.134324396,-804179.5173439143
4405.0,Put,12.0,13.0,-449216.5769249275,744.9476797009146,400596.90600208327,542278.0144371908
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4370.0,Put,46.0,79.0,-963946.2754516455,1937.92675566117,827951.4467051382,1546738.7054842627
4380.0,Put,5.0,8.0,-122647.75155092716,236.08197625252808,105373.09730199388,182843.82489735805
4375.0,Put,12.0,10.0,-267736.913972975,531.3176136410242,226807.78477216826,414403.8027845996
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Put,7.0,7.0,-188673.41044810228,351.5677956069351,164664.6713638051,270531.48909554863
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
