Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7340.0,Call,3.0,0.0,-16119.684588116732,-0.16227838277383907,-684726.4185786959,-3110.2321554657206
7310.0,Put,206.0,233.0,-989958.8922023146,-19.718239983843773,30621922.12926492,-437581.88020448986
7300.0,Put,1791.0,599.0,-8313409.047476227,-192.84861206950882,264804196.9993762,-4417864.1796013815
7270.0,Put,168.0,18.0,-707228.2152478766,-23.3545669832583,24441393.776535474,-585692.3807610794
7440.0,Put,758.0,5035.0,-6712112.817700445,154.09897686481253,120884809.14530005,1853965.6547075207
7275.0,Call,2.0,0.0,-8552.384350580445,-0.26842679108706763,-466867.4929689553,-6530.419770814193
7285.0,Call,0.0,2.0,-0.0,-0.0,-0.0,-0.0
7235.0,Put,838.0,2118.0,-3179986.58460955,-141.40438699498276,119635837.71103624,-3905401.3603360136
7215.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7230.0,Put,731.0,169.0,-2735244.9586250996,-126.09533775916412,104078519.58539271,-3528325.8175248653
7230.0,Call,1.0,0.0,-3741.785169113826,-0.1724970420788669,-236932.26032689837,-4774.750757298676
7275.0,Put,190.0,143.0,-812476.5133030204,-25.500545153628757,27716590.025710914,-630262.344245654
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7700.0,Call,600.0,295.0,-8906482.740628276,-1204.870188845023,-105216119.8672089,-8847907.492061166
7685.0,Call,132.0,268.0,-2166249.3548662495,-276.97934871148504,-23168901.567970365,-1839798.985789882
7350.0,Put,715.0,254.0,-3999014.1450036354,-27.106103434621797,108596897.24527448,-529758.6056299597
7220.0,Put,249.0,92.0,-906361.5852997473,-44.742794684461096,35260954.13026582,-1284410.9847933562
7280.0,Call,1.0,0.0,-4344.755535979799,-0.12925364332466324,-233040.50582214363,-3095.786307326884
7425.0,Put,651.0,1135.0,-5252227.692297307,94.44409293447697,102972342.61591125,1241873.7852480297
7840.0,Call,0.0,33.0,-0.0,-0.0,-0.0,-0.0
7325.0,Call,63.0,2.0,-319651.45819260576,-4.793314346823148,-14455748.870075189,-98025.7959856962
7640.0,Put,2.0,2.0,-53215.13400180461,-5.531519734815424,407733.52712337644,-22755.767759529208
7820.0,Call,17.0,0.0,-133584.76937355165,-23.34354156468658,-3067087.6904217936,-324782.57493185985
7520.0,Call,387.0,1676.0,-7291322.454325816,364.3553068226228,-82254137.3959985,2107935.6953789676
7660.0,Call,278.0,651.0,-5726930.046071678,-659.9979088804984,-48778996.20334418,-3491608.43072234
7785.0,Call,1.0,0.0,-9099.692441318146,-1.4944382371200169,-178739.86622344275,-17940.433038718293
7440.0,Call,245.0,8.0,-2169482.375121803,49.80771679789915,-53858814.534734145,611967.2051854001
7410.0,Put,330.0,896.0,-2445584.9112966806,31.82930353636858,51773441.318113916,452868.37697758636
7245.0,Put,108.0,0.0,-421744.39915252925,-17.375529731119194,15501950.081089947,-467278.70513303543
7220.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7415.0,Put,577.0,608.0,-4395311.162397586,64.47750465139247,90771489.71758476,894610.4493712272
7410.0,Call,65.0,0.0,-481706.1188908083,6.269408272157016,-14457385.798569819,92578.76955998644
7625.0,Call,1868.0,1814.0,-64801988.37772476,-6079.192942824795,-328152154.4895705,-19092331.666674547
7640.0,Call,735.0,1183.0,-19556561.746275377,-2032.8335026485956,-128951172.81035152,-8324553.796442254
7700.0,Put,0.0,24.0,-0.0,-0.0,0.0,-0.0
7590.0,Put,26.0,760.0,-1943714.2114020055,-37.57779534222363,4961657.8322848715,-55806.74583684615
7705.0,Call,356.0,2.0,-5112544.127752128,-702.7806435922322,-62441822.889675505,-5334693.929791967
7790.0,Call,100.0,1.0,-889779.8151325807,-147.48910909643226,-17897612.01541646,-1810974.650871398
7750.0,Call,417.0,75.0,-4517107.413861535,-691.9867457600271,-73864716.77580024,-6972028.096590871
7875.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0
7755.0,Call,201.0,0.0,-2119363.621734069,-328.0997517055439,-35648670.14097864,-3396571.731268017
7765.0,Put,1.0,0.0,-10012.517340023807,-1.5819931191359031,201500.71385924338,-17303.228616770364
7765.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7235.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7595.0,Call,220.0,4049.0,-22516050.540230367,-1189.2241378640294,-39667987.116136044,-1266517.588014444
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7680.0,Put,2.0,0.0,-34132.411951286565,-4.280201917034577,407564.02278550563,-27442.23975931717
7265.0,Put,193.0,18.0,-800016.138417073,-27.727549024612756,28002970.08719698,-705418.9202702029
7745.0,Call,8.0,0.0,-89098.36177832553,-13.503489114347861,-1415310.901312177,-132310.10159924015
7715.0,Call,37.0,0.0,-496007.1878962083,-70.06252199265688,-6500903.951754804,-569869.154566411
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7610.0,Call,479.0,1631.0,-24448334.030614503,-1958.7177659416639,-84575934.75426045,-4181517.5715199416
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7450.0,Put,802.0,6288.0,-7597253.860609867,199.67735579819075,128606548.26178814,2250727.3428288777
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7500.0,Call,566.0,821.0,-8285531.464681399,356.7896581482798,-121362698.76420146,2653836.3552632276
7510.0,Call,84.0,651.0,-1383190.0211416408,64.29979190703887,-17932828.617048234,425400.06122660416
7760.0,Call,4.0,59.0,-41084.82013880328,-6.426206918251721,-710328.2231620238,-68302.34918690949
7860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7340.0,Put,272.0,3172.0,-1461518.0693238548,-14.713240037949038,41090603.86629729,-296127.5965866527
7625.0,Put,3.0,1.0,-104071.71580689844,-9.763157830589556,610920.653530909,-30818.08393240514
7740.0,Put,1.0,1.0,-11460.334264401497,-1.7179416064434208,202613.04431886543,-16408.01493501075
7620.0,Put,2.0,7.0,-77505.82931146186,-6.962094006708609,406910.38585892157,-19677.158372401358
7880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7365.0,Put,566.0,184.0,-3372446.324546225,-6.2044958319409735,86663782.89165288,-122730.6338826688
7395.0,Call,9.0,1.0,-61682.33392513656,0.49693694851882075,-2013233.1750905777,8025.986493989994
7740.0,Call,75.0,335.0,-859525.069555158,-128.84562042546875,-13252311.883898458,-1226704.0939193983
7430.0,Call,114.0,13.0,-947799.9659564901,18.614254629396324,-25160082.647418093,243809.8275687386
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7280.0,Put,461.0,204.0,-2002932.3020863703,-59.585929572723295,67430483.95509462,-1451111.2078352564
7305.0,Call,2.0,0.0,-9444.613982148116,-0.20360734714732986,-462119.29872391565,-4487.297528107439
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7695.0,Put,2.0,1.0,-30610.06470128731,-4.064503769828494,407729.38789226074,-29053.23249148476
7665.0,Call,147.0,407.0,-2873992.9439868457,-338.71067009206286,-25796418.595997408,-1888186.0520587645
7245.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7695.0,Call,116.0,72.0,-1775383.7526122606,-235.74121863764347,-20351717.689215228,-1679060.0841782067
7655.0,Call,188.0,41.0,-4097521.1958403024,-461.2456528372314,-32983587.639139738,-2306237.555827111
7420.0,Call,16.0,2.0,-125378.93196126015,2.0468339390526635,-3545047.554238428,28493.599913608516
7250.0,Call,34.0,0.0,-134725.9754521612,-5.3303770064220295,-8003128.971701666,-139647.94587115315
7315.0,Put,80.0,261.0,-391350.10139826214,-7.153052894062192,11924030.991558371,-156194.20250251243
7315.0,Call,1.0,2.0,-4891.876267475093,-0.08941316117631118,-230260.14869902236,-1900.4671838841184
7405.0,Call,4.0,1.0,-28860.882925551916,0.3278959658342696,-891386.7700339251,4985.888974408107
7600.0,Put,40.0,411.0,-3045656.843110603,-198.82966123971474,8038620.202075057,-286696.21888304985
7830.0,Call,1.0,0.0,-7565.18710530698,-1.3441880719644694,-180903.87010031205,-19429.67431381126
7300.0,Call,63.0,40.0,-292431.47403218254,-6.783619519973227,-14581843.276424604,-152128.7556855407
7310.0,Call,6.0,1.0,-28833.754141815778,-0.5743176694322064,-1383962.5720192997,-12433.341222463134
7550.0,Put,1306.0,8045.0,-44303902.29885966,2726.714959150875,221399288.16991463,8707047.37779292
7575.0,Call,767.0,8374.0,-43572435.14635528,1429.2175497606906,-154059341.1828425,2772765.6151924725
7360.0,Call,36.0,1.0,-209931.57507051097,-0.7319466787355199,-8157831.060591986,-12236.073352321979
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7320.0,Call,6.0,0.0,-29887.326541124152,-0.4972336432561569,-1379152.7362408834,-10370.27188263213
7210.0,Put,156.0,110.0,-552764.7575689928,-29.091137562351655,21971898.338526994,-856184.4002169246
7800.0,Call,322.0,97.0,-2743611.1197296875,-463.09011826080894,-57783857.71201497,-5939332.877702794
7720.0,Call,61.0,39.0,-790971.0865661213,-113.14805898517541,-10728856.362127095,-951586.3359874567
7800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7430.0,Put,525.0,1263.0,-4364868.26427878,85.72354105732222,83269229.78334321,1095529.2340548153
7520.0,Put,562.0,8021.0,-10588432.091297084,529.1154584869473,93723360.51826338,3031934.875979066
7390.0,Call,8.0,9.0,-53488.948735371574,0.3426067846344006,-1792905.3831135847,5719.15249563299
7600.0,Call,893.0,8601.0,-67994289.01919703,-4438.872186795861,-159262112.72078276,-6354092.496086545
7330.0,Put,165.0,859.0,-853033.6533196972,-11.39080071147594,24792534.46738537,-236804.41087341786
7770.0,Call,10.0,0.0,-97667.98222455927,-15.585436553163712,-1780402.2068118236,-174254.2078639589
7900.0,Call,116.0,0.0,-697773.8636525574,-137.85292062383385,-21386416.587714355,-2508954.6140914606
7320.0,Put,179.0,472.0,-891638.575145429,-14.83413702349146,26751862.662884716,-318680.6800108604
7390.0,Put,508.0,409.0,-3396548.2446969473,21.755530824425303,78840260.50778493,336770.32699054317
7420.0,Put,543.0,5390.0,-4255047.503418541,69.46442680386285,85655569.7268111,938787.0783907248
7560.0,Put,197.0,7958.0,-9269521.248451583,619.4204249520898,33534321.211040124,1427265.2984235103
7730.0,Call,80.0,28.0,-973371.7245916376,-142.62899856922738,-14102224.937069407,-1278697.4563030205
7400.0,Call,176.0,11.0,-1237231.5086039603,12.011521600933602,-39295595.50281091,188138.2020923164
7225.0,Put,462.0,3313.0,-1704884.9584680996,-81.37930174385387,65601159.98920999,-2306618.8541637906
7490.0,Call,111.0,129.0,-1463641.28275143,58.06741804436856,-23903614.946954966,479273.3425035306
7650.0,Put,3.0,0.0,-69497.6809326702,-7.631200501783051,611636.8946011444,-36052.54072902284
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7450.0,Call,97.0,22.0,-918869.8559611468,24.15050313303816,-21238464.66766242,277260.29367008107
7350.0,Call,58.0,36.0,-324395.5530218487,-2.1988167820132833,-13190752.295904053,-39959.72520012158
7780.0,Call,5.0,0.0,-46556.754455881586,-7.574302531258809,-892524.7592075993,-88849.99285150452
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7470.0,Call,174.0,15.0,-1917052.2711483533,63.175376270413196,-37787528.20215116,623633.5613504727
7620.0,Call,462.0,1281.0,-17903846.571597427,-1608.243715649479,-81245168.54145296,-4521417.903636081
7470.0,Put,685.0,2101.0,-7547016.1249347385,248.70765945722465,111066471.14085832,2419516.297240126
7380.0,Call,37.0,9.0,-235862.5477612725,0.7323568037926493,-8323145.798634553,13395.876973551818
7395.0,Put,411.0,483.0,-2816826.5825763294,22.69345398154991,63958982.00529313,345164.3470946635
7525.0,Call,186.0,2252.0,-3779020.0699781324,195.5571290047868,-39445057.63918924,1049434.6821940278
7900.0,Put,6.0,6.0,-36091.75156743359,-7.130323480365116,1169669.2551216623,-130085.27660610482
7775.0,Call,3.0,63.0,-28600.515781365764,-4.6086556429493175,-534814.483210881,-52795.14496700226
7630.0,Put,2.0,7.0,-62900.55796892878,-6.128790796722957,407516.1294262336,-21335.477994372475
7950.0,Call,282.0,0.0,-1482751.7687922267,-313.1929516453741,-52696341.23604684,-6524457.997100438
7950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7415.0,Call,17.0,0.0,-129497.90253138808,1.8996838458395247,-3773902.4667974603,27240.99945709798
7665.0,Put,2.0,0.0,-39101.94481865241,-4.608308437086594,407649.3906121542,-25793.526846172903
7675.0,Call,355.0,261.0,-6319015.721137205,-776.7301087130253,-62310251.48604386,-4756378.395626031
7270.0,Call,1.0,0.0,-4209.69175742518,-0.13901527966269928,-233826.0493284117,-3434.303823800147
7630.0,Call,663.0,1921.0,-20851534.966306716,-2031.694149049698,-116391288.5254633,-7038261.24471427
7675.0,Put,3.0,0.0,-53400.1328538331,-6.56391641149958,611366.1027633352,-40350.6280471901
7690.0,Put,1.0,0.0,-15825.74539727483,-2.0623490387930836,203813.39398882,-14257.672058388851
7475.0,Call,92.0,69.0,-1056908.1805556433,36.599448545828025,-19938054.786364596,346534.97137879365
7680.0,Call,199.0,86.0,-3396174.989230302,-425.8800907597036,-34930176.41532243,-2720162.7469488475
7690.0,Call,334.0,91.0,-5285798.961903698,-688.82457880272,-58616045.46440208,-4744707.711122532
7795.0,Call,103.0,1.0,-896611.6344121896,-149.9840545378607,-18459017.150730483,-1882631.3898658135
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,476.0,0.0,-3352418.511281549,-615.0662822002145,-86577301.91405918,-9553545.929155637
7530.0,Put,657.0,7920.0,-14491540.299557798,776.1564410424068,110187035.45820133,3803536.3667430603
7330.0,Call,19.0,0.0,-98228.1176551912,-1.311667960682639,-4352002.277410796,-26281.14010511988
7460.0,Put,557.0,4159.0,-5673403.1414199695,168.0134122632934,89813196.84919561,1764812.0752191087
7590.0,Call,745.0,9828.0,-55694887.98061895,-1076.7483665383113,-140415769.19533715,-1560367.450735767
7660.0,Put,3.0,1.0,-61801.40337677302,-7.122279592579408,611539.5629230258,-37835.10871254008
7480.0,Call,103.0,156.0,-1236201.1491397782,44.882124778600264,-22275173.536575995,406829.77976145386
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7885.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7895.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,19.0,0.0,-112661.60335136176,-22.413491751733964,-3507668.281112293,-413854.7774908696
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7445.0,Call,39.0,13.0,-356980.4066623164,8.788803009404889,-8556350.822718052,104438.61524874326
7445.0,Put,451.0,4157.0,-4128158.0360242915,101.6346194174595,72122533.28980973,1184304.7417174059
7345.0,Put,438.0,241.0,-2400653.2810507705,-20.220639756196345,66346258.79558848,-400758.6117551104
7345.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7355.0,Put,183.0,671.0,-1044885.3682521132,-5.363117092779773,27869675.766788192,-103677.81548629337
7355.0,Call,14.0,15.0,-79936.58554906266,-0.4102931109695952,-3178241.162494649,-7204.191294573829
7365.0,Call,2.0,0.0,-11916.771464814861,-0.02192401354255363,-452388.6238066009,-329.7564567471373
7405.0,Put,609.0,561.0,-4394069.425405683,49.922160796689234,95286480.74327935,727457.744759114
7495.0,Call,67.0,88.0,-929505.5432828893,38.44809679246766,-14397366.131497636,301688.32732650323
7495.0,Put,373.0,3694.0,-5174709.964852667,214.04686721920962,61330328.96214372,1660167.2395703704
7505.0,Put,132.0,3146.0,-2045612.964131207,91.5789346903096,21826931.350359228,636750.3036167971
7555.0,Put,110.0,3987.0,-4330871.794116449,277.044091488593,18690480.834119663,762604.5723068456
7555.0,Call,285.0,3774.0,-11220895.102913039,717.7960552165574,-59678166.08005564,1990647.8181642517
7545.0,Call,464.0,8356.0,-13849386.83967586,822.2177914514715,-97539722.18851483,3006637.853910999
7605.0,Put,16.0,48.0,-975919.7240678871,-71.95074983627116,3233144.1861398406,-129381.1549128005
7605.0,Call,869.0,3603.0,-53004640.01270651,-3907.8251003868418,-154020712.25572577,-6981860.434228104
7685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,1.0,0.0,-13405.599675103846,-1.8935816759377124,203610.42929455457,-15453.829390878178
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7575.0,Put,116.0,7711.0,-6589833.737907507,216.15284976800388,20700304.3547606,413321.76705651346
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Call,882.0,2315.0,-16426060.596474854,-1977.8332855260494,-154796461.0609307,-11575287.179913735
7670.0,Put,2.0,0.0,-37247.30293859299,-4.484882733384833,407608.688827072,-26351.73742884803
7890.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7615.0,Put,7.0,31.0,-307987.1092024399,-26.28324388604878,1422207.806151611,-65449.69563843762
7480.0,Put,610.0,3690.0,-7321191.271595306,265.8067583960682,99458496.36353244,2377684.4371423796
7210.0,Call,1.0,10.0,-3543.36383057523,-0.18648165103991374,-238465.03392344035,-5436.401192411318
7580.0,Put,41.0,6910.0,-2114777.463237138,26.21763726051781,7482667.823111078,54659.33574840261
7635.0,Call,210.0,477.0,-6049202.458058377,-609.7170567103459,-36851148.211633004,-2306189.978638924
7645.0,Put,3.0,2.0,-74256.4592703664,-7.940971724626832,611643.3926148604,-35113.91096347992
7645.0,Call,472.0,696.0,-11683016.258879373,-1249.379551400356,-82802679.26439986,-5500063.374373638
7655.0,Put,1.0,12.0,-21795.325510249248,-2.453434323684458,203865.92099221976,-12319.181389191644
7585.0,Put,15.0,1765.0,-881824.1390772304,-0.815410306776763,2789467.742399453,-1902.8837549264697
7585.0,Call,492.0,11055.0,-28923831.761744928,-26.74545806209071,-95126241.80729966,-36850.0962354653
7595.0,Put,14.0,145.0,-1432839.5798171011,-75.67789968075074,2786021.0524621843,-81324.01864576108
7635.0,Put,8.0,4.0,-230445.80792630932,-23.22731644615433,1630631.023543143,-88270.5391084496
7565.0,Put,97.0,8341.0,-5699752.260517225,401.87722060948374,16526530.194679057,741733.1810097041
7535.0,Call,90.0,2876.0,-2172527.394222499,120.39659409951098,-19001604.06542916,544098.4826564844
7545.0,Put,187.0,9984.0,-5581541.678897863,331.36794612017235,31620880.48817501,1202010.3087361515
7565.0,Call,456.0,16079.0,-26794711.657704234,1889.237243279972,-95273874.88365367,3510604.5425495408
7515.0,Put,712.0,4597.0,-12510392.000864588,603.2425950034092,118402268.63290031,3704188.8443802027
7515.0,Call,114.0,574.0,-2003068.382164554,96.58659526797044,-24283734.507708002,599009.8957017527
7535.0,Put,397.0,9420.0,-9583259.727817787,531.0827539675898,66768096.00718597,2379450.60444944
7505.0,Call,51.0,135.0,-790350.4634129627,35.382770221041056,-10911704.773583364,248667.1404778794
7335.0,Put,266.0,679.0,-1401720.7281327918,-16.41485346185993,40076227.01111525,-335719.5772403873
7465.0,Call,49.0,19.0,-518658.7778696889,16.225240930313614,-10663332.360662345,166698.8367248744
7485.0,Put,397.0,3409.0,-4988439.844930151,189.4999160834643,64910849.55428148,1620365.0453819933
7265.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7285.0,Put,18.0,23.0,-79478.73164687485,-2.234306024285959,2639956.1006776714,-53603.669602689566
7215.0,Put,437.0,18.0,-1569296.9411110408,-80.0295696029807,61716407.39652359,-2326371.5534557365
7465.0,Put,507.0,4396.0,-5366530.619992235,167.88157452283195,81977594.72071837,1698478.761395752
7435.0,Put,629.0,1000.0,-5394220.083581827,114.88744777519291,100037651.09928381,1425392.9167990584
7435.0,Call,41.0,5.0,-351610.5300898063,7.488688964583839,-9030994.785762204,95041.51826306933
7455.0,Put,364.0,6419.0,-3573045.4860465843,99.85789989984023,58531127.712338895,1087344.745476487
7240.0,Put,206.0,13551.0,-792921.0524776406,-33.963427075451115,29488822.94200021,-925701.4954934026
7240.0,Call,7.0,0.0,-26943.91925902445,-1.1540970365317347,-1653126.3711300453,-31092.153628153712
7720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Call,200.0,41.0,-2510886.6658838005,-363.59177276545,-35215293.21935262,-3158688.231248802
7710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7710.0,Call,115.0,2093.0,-1595226.2695519219,-222.3776786440022,-20186394.25779799,-1747790.6867561261
7530.0,Call,265.0,3297.0,-5845141.825540537,313.0615781975973,-56073510.63947328,1547920.3858012299
7360.0,Put,516.0,91.0,-3009019.2426727186,-10.491235729309171,78795324.75576003,-202195.2573278241
7375.0,Call,52.0,2.0,-323938.66126162186,0.4716627735974699,-11719036.097088937,9676.854398701478
7475.0,Put,712.0,8777.0,-8179550.266922705,283.2479061394852,115765895.0910453,2644883.5763743757
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7455.0,Call,24.0,77.0,-235585.41666275737,6.584037356089126,-5244257.632463614,72940.10847965289
7370.0,Call,12.0,2.0,-73091.67568499726,-0.014051930326566486,-2709370.5129201426,125.371368232072
7610.0,Put,7.0,26.0,-357282.5432326405,-28.624267976550282,1419199.7583291188,-61471.494874232965
7815.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,1.0,0.0,-8344.271927396581,-1.4209532276732257,-179692.19692608182,-18611.46043915614
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7255.0,Call,15.0,14.0,-60324.89468823138,-2.2881072636532434,-3524961.961935721,-59093.422117645845
7255.0,Put,32.0,22.0,-128693.10866809958,-4.881295495815047,4618018.302862197,-127728.69830211584
7735.0,Call,135.0,0.0,-1593417.6219527698,-236.1906462709411,-23825485.970201083,-2183106.065109911
7295.0,Put,377.0,254.0,-1720579.9296917473,-42.732382219291495,55590741.54404978,-994323.671795249
7745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7580.0,Call,7590.0,20212.0,-391491730.3895518,4853.460166034368,-1493760901.207881,10513021.922952112
7750.0,Put,1.0,0.0,-10832.391877468483,-1.6594406368289354,202176.92271504688,-16771.452184474536
7400.0,Put,1623.0,778.0,-11409242.832174547,110.76533839810764,253253093.82371753,1650601.8902004766
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7825.0,Call,29.0,0.0,-223552.86861201076,-39.39397346839487,-5239132.880120979,-558762.9745530232
