Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7735.0,Call,97.0,0.0,-2751376.7949898206,-2519.7999542171706,-3583123.376861974,-4147166.186347041
7675.0,Call,1082.0,39.0,-43646535.50975269,-36090.85698194949,-49366627.9821066,-48605577.26098679
7430.0,Put,688.0,1470.0,-58133934.614724874,33136.27075940098,52481098.21243534,29828714.875977382
7655.0,Call,198.0,31.0,-9184692.05425171,-7236.854586964897,-9877255.298385236,-9018400.045446752
7425.0,Put,688.0,1768.0,-54961234.868579134,32079.868218489297,51024314.39880621,30032852.131831877
7450.0,Call,2924.0,3274.0,-313543359.2112479,153205.43182725404,-835853926.9294082,119205186.83718297
7695.0,Call,65.0,6.0,-2301271.944309876,-1991.8220366855774,-2707374.4900910524,-2865029.684498417
7705.0,Put,1.0,2.0,-33568.03140908022,-29.211939378536293,334069.1627721428,-44054.992666991115
7560.0,Call,1736.0,958.0,-212977229.69154698,-114658.3070125228,-145113889.65694326,-74986186.69074889
7520.0,Put,86.0,43.0,-16074992.37620357,-2472.541557185369,18857671.11223288,-1391125.066460681
7715.0,Call,130.0,42.0,-4087954.682911877,-3664.9749058841367,-5027099.566928261,-5625644.478465289
7750.0,Put,1.0,0.0,-26831.578272608625,-24.36509394232382,337528.7339193182,-43148.31866826675
7825.0,Call,19079.0,19076.0,-382956308.1168128,-363222.0135035931,-657606062.0130992,-802768886.4830645
7455.0,Call,553.0,1258.0,-63234574.32638227,29306.432201444506,-155703194.242964,21931880.022608012
7565.0,Call,520.0,468.0,-59442822.654919446,-33661.551292165845,-41193155.24018704,-22904101.511181477
7375.0,Put,1513.0,2837.0,-76614430.33548228,52445.00446788101,90128239.97824453,67455908.26686347
7685.0,Put,2.0,1.0,-75854.22483986308,-63.53165735299851,661539.7720318778,-89576.01045386709
7665.0,Put,1.0,0.0,-43314.47578119563,-34.67734650454183,326806.92576330324,-45442.50027724107
7820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7200.0,Put,5561.0,4223.0,-109971434.74007043,97043.97400185742,202657913.2845348,226826288.6732911
7815.0,Call,29.0,0.0,-601599.8035997618,-568.8304289654275,-1005579.8085223227,-1221844.6016749805
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7635.0,Call,108.0,18.0,-5834074.773027364,-4382.049362981194,-5846112.780083511,-4957638.118166116
7615.0,Call,521.0,244.0,-33424357.545942433,-23935.8527338585,-30405768.662044466,-23975042.16290996
7355.0,Call,30.0,20.0,-1314795.8376254197,936.5553299513872,-9583730.748257546,1335280.012389629
7820.0,Call,8500.0,8500.0,-173425347.51697773,-164235.43636839004,-293847906.5823122,-357884549.9809419
7835.0,Call,15.0,0.0,-291620.7744615384,-277.42696931609186,-514014.6777620339,-630321.1085251344
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7305.0,Put,664.0,774.0,-21481494.233558666,16583.87463711239,32120227.518548217,29009144.36592969
7210.0,Call,127.0,0.0,-2583809.5734583293,2302.7694926927434,-43127508.61316182,5162259.7958626775
7150.0,Call,431.0,8.0,-7144242.687771966,6469.44501182803,-147070181.2188782,17192007.770363033
7555.0,Call,1372.0,1485.0,-181007643.77902916,-91865.83055076345,-121533903.86064443,-57713662.256080486
7185.0,Put,290.0,69.0,-5439805.273912002,4820.529162692938,10442032.576169971,11773994.303924134
7165.0,Call,4.0,1.0,-69554.74191247861,62.76897762345831,-1363465.1508444133,160262.96765492178
7685.0,Call,428.0,0.0,-16155702.922423266,-13677.659415420101,-18645548.876459934,-19052989.590050153
7745.0,Put,2.0,0.0,-54837.98582530782,-49.67748430874662,674702.0011737549,-86384.41293405025
7525.0,Put,380.0,72.0,-69493818.17761372,-14798.573623928147,87994279.02374928,-8324437.204542427
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7780.0,Call,332.0,0.0,-7801009.917055399,-7290.27441096471,-11776718.669733698,-14059233.73010286
7435.0,Call,373.0,853.0,-33340359.728633728,18385.65866551627,-110457145.11121577,16013543.77247502
7555.0,Put,28.0,0.0,-3690426.249487985,-1869.20050638672,8023608.462037257,-1178147.2714593406
7400.0,Call,1820.0,717.0,-113556913.99012911,73473.14109554404,-565068695.0353237,81105786.17540875
7350.0,Put,4469.0,8519.0,-189440656.86927268,135562.59003956759,247569587.01252878,198503414.18827727
7255.0,Call,3.0,0.0,-74703.89887671253,63.12070683741322,-1004857.5981556762,126348.48682380382
7545.0,Call,768.0,1094.0,-116715193.59031476,-50191.70366234204,-78226965.28467421,-29456267.257601507
7365.0,Call,152.0,67.0,-7145483.622718943,5000.104458639179,-48303738.78085,6777634.763566881
7290.0,Put,474.0,694.0,-14139586.830808906,11204.116025853693,21811638.78144327,20527150.525117468
7205.0,Call,10.0,1.0,-199692.97843790834,178.27498876254475,-3397547.38064103,405757.2694622021
7215.0,Put,869.0,509.0,-18167978.64809315,15952.332974139781,32105824.05090069,35624851.79980077
7385.0,Put,758.0,905.0,-41549530.33456919,27908.13612907167,46507280.97805619,33805790.57301883
7185.0,Call,3.0,1.0,-55783.78996227204,50.09006653854466,-1021032.018323373,120934.87308855038
7195.0,Put,320.0,188.0,-6215923.531096159,5493.25003821992,11613475.339674443,13031824.032648895
7220.0,Call,46.0,1.0,-972625.6364267498,863.3237769241368,-15603047.779435173,1877148.8396650082
7825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7840.0,Call,1.0,0.0,-19140.547416284404,-18.23574683048042,-34170.49875500477,-41994.78712230382
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7805.0,Call,5.0,0.0,-107318.63466985693,-101.14836161739065,-174455.82786273857,-210955.5845696935
7780.0,Put,2.0,1.0,-47596.44761133765,-43.72662295944974,676703.0467054589,-85912.96784237763
7590.0,Call,804.0,140.0,-66810953.89357357,-44599.25754729193,-51930252.18636134,-36834837.02374685
7705.0,Call,90.0,0.0,-2997600.548839208,-2645.0867505226165,-3600340.471390147,-3928577.5739555904
7715.0,Put,1.0,0.0,-31740.54900256903,-28.02533101836741,335290.66934119764,-43742.5458502289
7720.0,Put,1.0,0.0,-30907.16581432969,-27.45449551488327,335790.273555665,-43609.54760897581
7335.0,Call,40.0,41.0,-1539742.9114807171,1135.3758841289052,-12907353.937677952,1770611.6132320706
7315.0,Put,608.0,773.0,-20803738.420763914,15791.059193282823,30352836.88219089,26691532.058217715
7650.0,Put,13.0,8.0,-626519.0015928015,-484.4083182476886,4208382.258577241,-595235.2622942851
7345.0,Call,42.0,11.0,-1722375.1730075139,1248.4227691717922,-13485586.288519705,1864845.9300367038
7550.0,Call,2842.0,6942.0,-403994556.6424097,-191376.39839242856,-267838270.7973565,-115378575.98156516
7440.0,Put,821.0,1011.0,-77706344.61728998,41210.92628970435,67771064.79670835,34684523.77379733
7600.0,Put,10.0,1.0,-743782.9021968913,-510.69716274734895,3132103.4558240464,-460003.60981433094
7410.0,Call,507.0,422.0,-34709745.1073293,21570.41332870447,-155553761.6956706,22467239.976003706
7340.0,Call,297.0,30.0,-11795912.050344719,8623.881565025844,-95600584.90035427,13167986.005324015
7250.0,Put,3866.0,2616.0,-94435668.59594487,79595.10105716773,156665982.0367749,162697897.57040808
7425.0,Call,778.0,1657.0,-62192435.890119605,36386.5646371313,-234451330.31440428,34025505.96662618
7550.0,Put,114.0,8.0,-16189607.345273145,-7655.754640049741,32025350.727537606,-4629620.0415567085
7770.0,Put,1.0,0.0,-24730.103188193054,-22.636021644737205,338094.2657255107,-43016.475728241865
7500.0,Put,329.0,241.0,-59603302.344916716,4724.045868478902,55749647.84850118,2771518.1337103164
7440.0,Call,913.0,2681.0,-86479423.22647607,45949.40801346728,-267435639.1425088,38648481.9810308
7570.0,Put,10.0,0.0,-1064704.6821324083,-624.3222683808444,2991347.746471897,-446170.2435922505
7750.0,Call,1430.0,36.0,-37904039.86399374,-35018.70533167694,-51874986.04722488,-60861788.12349294
7650.0,Call,1167.0,237.0,-56156159.64860579,-43717.831615180374,-59460443.92282383,-53286616.654069364
7190.0,Put,527.0,185.0,-10058251.29885852,8901.230190303766,19049766.057965465,21428730.13410577
7420.0,Call,812.0,1606.0,-61489268.327578135,36716.29762974904,-246191252.33414042,35692757.55929837
7630.0,Call,574.0,109.0,-32298368.65972244,-23973.361431223082,-31675879.958674572,-26377560.26966151
7755.0,Call,125.0,4.0,-3243835.7968011447,-3003.2982459013433,-4515418.591302133,-5314915.013379852
7435.0,Put,499.0,1070.0,-44569957.920402735,24528.121514585167,39596538.505469,21380863.800040677
7600.0,Call,2941.0,1664.0,-218785925.22279242,-150927.35275642015,-181357576.1075316,-135152239.54870078
7415.0,Call,213.0,391.0,-15318864.596436726,9332.20281676387,-64965975.23838637,9403737.598462861
7375.0,Call,625.0,144.0,-31650086.767285846,21744.631285784017,-197538288.60016918,27900599.384431098
7515.0,Call,516.0,1422.0,-97512720.97809422,-9193.287276216643,-87017063.72029309,-5169344.703547648
7535.0,Call,936.0,1971.0,-159142831.60550216,-52170.20056825394,-113096714.15377101,-29592445.296891984
7445.0,Put,404.0,522.0,-40653780.23150249,20748.987443503433,34668836.09197085,16791050.71030105
7645.0,Call,321.0,34.0,-16037421.892290758,-12336.497266587314,-16696728.409526488,-14688384.740612606
7210.0,Put,889.0,331.0,-18238572.44761968,16042.67977200159,32687979.63242865,36381591.60354919
7270.0,Call,202.0,7.0,-5414545.611279232,4476.981869281556,-67274385.62784988,8606008.388824815
7545.0,Put,23.0,2.0,-3492177.4127555653,-1499.5920886357433,6286836.144145224,-882545.3675887121
7760.0,Put,4.0,0.0,-102948.79667282339,-93.87184891870844,1351298.7158434547,-172315.58945524052
7540.0,Call,1612.0,2085.0,-259298094.1567469,-98323.99042979746,-179110368.3015974,-56832697.98469922
7680.0,Put,7.0,0.0,-274201.48205131065,-227.15622628856426,2308693.1360749337,-314779.4238998629
7760.0,Call,504.0,3.0,-12811657.670059185,-11884.889596347439,-18136614.664470665,-21411395.544133566
7275.0,Put,1679.0,978.0,-46301243.56201804,37695.429865178645,73212167.1412656,71922133.36768235
7190.0,Call,59.0,0.0,-1116330.7362951708,1001.0410499245846,-20072111.093086667,2382139.2031407077
7160.0,Put,645.0,46.0,-11135871.406380014,9929.41418171602,22801298.807226952,25995081.023324378
7785.0,Call,43.0,22.0,-991598.6797718935,-928.3103742199753,-1520085.5031594788,-1819533.3234806217
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7795.0,Call,277.0,0.0,-6158744.33854641,-5785.458479315644,-9727172.9708856,-11703746.21051485
7795.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7460.0,Put,535.0,1179.0,-64948494.28935742,28022.447645433327,53148310.70950294,20330030.384088952
7140.0,Put,435.0,71.0,-7056211.611614255,6319.85030712099,15168336.331811998,17432591.954276755
7290.0,Call,122.0,3.0,-3631518.583431709,2896.7851321826506,-40242639.73812986,5279104.437040523
7505.0,Put,90.0,53.0,-16653493.4478143,383.5626830625744,16335062.043117356,220147.14007877678
7265.0,Call,6.0,3.0,-156889.28782126142,130.65613837717245,-2002064.481043557,254688.17967086865
7245.0,Put,871.0,956.0,-20782217.650866993,17638.216862125264,34767068.15775835,36510581.91343672
7775.0,Put,1.0,0.0,-24255.295314459625,-22.242666281188207,338224.3621195973,-42986.18876890098
7320.0,Call,290.0,13.0,-10202210.132208508,7718.359379121482,-94265608.49867375,12762415.058087256
7230.0,Put,650.0,601.0,-14469041.170907056,12542.579208505364,24754588.885682825,26896709.637509327
7240.0,Call,134.0,17.0,-3105338.7743881135,2682.9542804626963,-45142644.72050864,5569396.9195907125
7165.0,Put,276.0,66.0,-4842554.440253113,4312.84074690819,9791538.05590285,11139534.905591916
7665.0,Call,307.0,20.0,-13263388.098451884,-10706.11057210424,-14658645.749098113,-13897469.336995928
7695.0,Put,1.0,0.0,-35625.57368875893,-30.45717818097684,332550.4003772217,-44413.40013312567
7180.0,Call,22.0,0.0,-402132.0591226701,361.5590960321167,-7490543.213754575,885476.3728855287
7775.0,Call,105.0,105.0,-2514777.4091814244,-2345.926045937982,-3737578.8994865688,-4449907.381360488
7310.0,Put,2033.0,1507.0,-67624928.07827671,51765.398869140816,99920495.05528493,89042230.0334874
7200.0,Call,377.0,20.0,-7391941.074595484,6609.557668765024,-128147205.41649905,15270969.346796772
7225.0,Call,441.0,1.0,-9523942.055130418,8416.934281388916,-149417489.3380117,18056695.60878703
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,4.0,0.0,-75395.23809159604,-71.93546353194414,-136300.29420985823,-167874.36277477085
7720.0,Call,458.0,1.0,-14014597.507091498,-12647.68678954515,-17460988.09145112,-19745699.220071368
7490.0,Call,1699.0,2123.0,-286968479.1656065,53049.418576435986,-387587437.5932526,32537456.521958105
7390.0,Call,944.0,90.0,-53966034.90959513,36016.24755633211,-295782262.3603,42157059.94124783
7410.0,Put,566.0,1380.0,-38728641.78471016,24002.22989795332,38905213.47283389,25038422.459709775
7140.0,Call,7.0,0.0,-112505.07800893893,102.10027691746966,-2390235.7269436764,278413.01558082376
7510.0,Put,68.0,46.0,-12789985.621620342,-446.10039030344194,13188803.794553023,-256246.96941914686
7145.0,Put,109.0,28.0,-1795339.6708181698,1606.2477242143189,3813582.408988242,4374288.327798502
7765.0,Call,74.0,0.0,-1843388.3231690223,-1713.2887183665434,-2653086.9251474277,-3141149.9234917825
7710.0,Put,3.0,0.0,-97879.94781962277,-85.8337390885457,1004152.2708916054,-131674.9647971579
7790.0,Call,37.0,0.0,-837665.7905137199,-785.558900971526,-1303592.2301182095,-1564469.7595486662
7790.0,Put,1.0,1.0,-22933.49615329765,-21.143702147087243,338597.46710176725,-42898.765605419954
7230.0,Call,42.0,0.0,-928321.4852264653,814.4808422617226,-14204334.463752372,1728316.714911604
7480.0,Put,234.0,288.0,-35956864.98499312,10066.185013832337,29923602.166472014,6461515.379195346
7240.0,Put,1294.0,981.0,-30164087.710788906,25780.245733480035,50863850.06384504,54018486.70706314
7360.0,Call,682.0,48.0,-30940867.49446419,21845.866904459886,-217304879.78958347,30385184.75794606
7470.0,Put,959.0,902.0,-132054368.88201335,48077.86347933027,107075260.95620987,32534483.68858688
7275.0,Call,525.0,9.0,-14432634.474599982,11843.000286164082,-174491805.45553848,22449896.79092457
7455.0,Put,404.0,769.0,-46160819.0918055,21362.938817927865,37920103.221862875,15989008.400399819
7445.0,Call,697.0,1905.0,-70192030.15950792,35886.61202854467,-201877933.5822895,29027715.406170726
7485.0,Put,166.0,123.0,-26878769.866041344,6302.855731350121,22742227.231403746,3934957.0364337787
7575.0,Call,1081.0,981.0,-107774845.34050383,-65616.56631772978,-78750418.87715553,-48690998.73863453
7580.0,Put,12.0,0.0,-1122474.0396162444,-704.4920789790607,3662008.8457389046,-545017.2627840077
7370.0,Put,945.0,1206.0,-46081736.645147525,31834.990454911913,55476573.16837183,42114118.80008342
7880.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7170.0,Call,10.0,0.0,-176762.28335638336,159.32589299106417,-3407401.469662381,401260.4492066781
7385.0,Call,185.0,102.0,-10142538.698119055,6836.385188212478,-58138427.00836295,8262250.1680771895
7285.0,Call,44.0,33.0,-1275178.6976878988,1026.7264228155789,-14550354.684218924,1896947.0846668067
7640.0,Call,595.0,58.0,-30893736.307025507,-23482.455917520594,-31579241.526728775,-27274197.16571434
7205.0,Put,495.0,684.0,-9968766.411528079,8783.189961384203,18117757.609385584,20223360.174591653
7280.0,Call,219.0,4.0,-6180579.766912107,5024.260184275041,-72606833.16506456,9403955.261385137
7560.0,Put,19.0,3.0,-2328717.2080976963,-1250.781819014923,5538829.714649061,-820906.3776910385
7420.0,Put,785.0,2059.0,-59407565.86992481,35385.74419689211,56781738.97853593,34442699.327040054
7540.0,Put,25.0,0.0,-4017999.9499674276,-1521.8216865226477,6602924.640649076,-881961.4109691636
7405.0,Call,313.0,183.0,-20438904.227044713,12958.528376982778,-96601513.82841255,13913631.00619227
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7680.0,Call,626.0,2.0,-24420783.003390115,-20435.01709166087,-27908867.678437714,-27998127.672054984
7675.0,Put,1.0,1.0,-40481.58842648183,-33.16158434187528,328828.4291170395,-45139.216845550465
7690.0,Call,868.0,107.0,-31721021.495175328,-27161.11014957468,-36961329.40241656,-38451065.60489009
7690.0,Put,4.0,0.0,-146981.9381895849,-124.40981385357952,1326747.6236762207,-178405.34101728236
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7155.0,Put,503.0,27.0,-8547253.841780854,7630.009734805743,17719409.709129717,20243148.723416068
7505.0,Call,970.0,2528.0,-179583672.35889134,4138.9227962490095,-187998650.90633553,2424163.7968719513
7655.0,Put,2.0,0.0,-92944.80340485695,-72.70334618241144,649505.6021796553,-91375.1096136143
7725.0,Call,907.0,5.0,-27034167.367401034,-24537.246224705665,-34155352.31043392,-38975848.163791984
7730.0,Put,1.0,0.0,-29386.62836465633,-26.359525013386016,336582.82677617186,-43395.18119615244
7700.0,Call,1793.0,762.0,-61544866.03489251,-53807.4369400695,-73136632.78924355,-78640742.25236256
7160.0,Call,18.0,10.0,-307974.93308379943,278.2546721815859,-6137817.393881623,720110.06700403
7260.0,Put,825.0,1024.0,-21135715.45952023,17570.857870859327,34434481.512701444,34979098.804602176
7380.0,Put,1433.0,1876.0,-75445938.79352014,51163.81780809217,86627366.80140552,63905354.862535454
7395.0,Put,352.0,622.0,-21006861.4998806,13806.888109975413,22313237.47210321,15688590.009215452
7135.0,Call,2.0,1.0,-31661.39806253588,28.763583082457174,-683150.9336272278,79432.70009868099
7145.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Call,19.0,5.0,-649386.9442880045,495.52817489647765,-6191010.887097087,834244.6587335824
7405.0,Put,279.0,621.0,-18210279.172438845,11512.072022238355,18674511.10275141,12381579.201124571
7395.0,Call,267.0,78.0,-15939043.256304681,10510.853838768671,-83360665.63950029,11918172.32055504
7565.0,Put,15.0,7.0,-1713093.5795633942,-967.5378365395507,4437869.07659611,-660868.7293915031
7585.0,Put,3.0,0.0,-264173.6398437187,-171.05691639224233,923908.682283831,-137043.5486381982
7595.0,Put,2.0,0.0,-157010.97366860457,-106.33114321398904,623983.8725948507,-91884.94055174527
7585.0,Call,583.0,594.0,-51367329.40521671,-33392.53593624903,-39047827.018324554,-26616247.920828693
7730.0,Call,250.0,0.0,-7265600.939055734,-6626.781961054255,-9316178.115715815,-10713235.307057032
7740.0,Put,2.0,0.0,-56076.19887998478,-50.65822617740402,674280.625114948,-86492.56669271091
7740.0,Call,715.0,20.0,-19811940.799972996,-18206.86320027273,-26221246.53321484,-30512334.60632515
7660.0,Call,1137.0,12.0,-50882467.93388119,-40578.36984674307,-55504477.79558417,-51638758.12576547
7660.0,Put,2.0,0.0,-89698.12291856084,-70.98406634363013,651563.9826676191,-91145.16117598019
7620.0,Call,503.0,246.0,-30839299.803269994,-22352.053334624976,-28819128.191388655,-23143125.48334247
7620.0,Put,5.0,1.0,-306651.8288893741,-221.09148437294434,1587625.4193638188,-230398.5082907586
7610.0,Put,6.0,0.0,-403550.69602694036,-284.07845625079375,1892459.8048555045,-276405.3954599602
7610.0,Call,1176.0,105.0,-79091684.4689957,-55951.976087423376,-69902006.2991549,-54108542.812213175
7575.0,Put,11.0,12.0,-1095811.1383768208,-665.0400814657712,3323880.9682851024,-495654.4285517789
7570.0,Call,808.0,884.0,-86103666.16013318,-50636.17585013356,-61338948.60947473,-36039415.80276136
7225.0,Put,985.0,1303.0,-21437462.043113444,18706.91195380488,36950339.11978866,40580718.29086702
7875.0,Call,51.0,0.0,-880696.743477524,-847.2787829737332,-1710356.8262319134,-2132820.7797559476
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7865.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7135.0,Put,504.0,28.0,-8053032.6346220365,7220.294695063452,17516192.401480492,20169682.26958596
7580.0,Call,863.0,620.0,-80781465.25810677,-50880.278884756786,-60253204.39465515,-39177408.42268051
7590.0,Put,10.0,0.0,-830625.741572006,-552.0946804696285,3103214.700231768,-458486.0017867335
7325.0,Call,208.0,27.0,-7535882.362359812,5652.58387510483,-67447216.48321651,9173075.342878444
7155.0,Call,2.0,2.0,-33677.868644249225,30.46273552869842,-682222.1499418844,79894.19928518767
7830.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7335.0,Put,697.0,1140.0,-26846387.337484863,19705.858664835738,36956886.63276225,30832992.108475685
7670.0,Call,402.0,38.0,-16777266.358295918,-13707.101980554378,-18766439.810966082,-18131610.64616653
7670.0,Put,1.0,0.0,-41860.812442734685,-33.90219372895945,327824.05714107165,-45297.74421745264
7280.0,Put,457.0,1074.0,-12933029.279613813,10435.530852060736,20289693.331633817,19651217.925976004
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,370.0,0.0,-10023667.643832615,-9238.110047719862,-13488579.873836076,-15766132.1824187
7615.0,Put,3.0,0.0,-192497.72211682488,-137.1513474475913,949426.2560114425,-138240.9725506648
7635.0,Put,14.0,0.0,-756890.9175029226,-565.152205052202,4488791.707779709,-643961.1242774898
7645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7595.0,Call,273.0,79.0,-21438306.958872527,-14584.622744186841,-17170765.349376265,-12531251.528542427
7605.0,Call,257.0,88.0,-18157465.53500661,-12686.362228726128,-15558826.778289612,-11819401.053049717
7535.0,Put,44.0,33.0,-7475302.957196899,-2448.180193698412,11194432.8653769,-1392309.1767755079
7465.0,Put,470.0,783.0,-60679916.82772094,24167.70823104952,49498272.43346291,16970881.560782455
7415.0,Put,434.0,1074.0,-31195072.718112748,18954.739397235142,30610662.34197097,19126507.628850315
7345.0,Put,417.0,905.0,-17107742.72766229,12347.166395820324,22767400.848569114,18499825.435382504
7305.0,Call,25.0,4.0,-807608.1559712037,627.0754203180516,-8185717.876120792,1092035.3915702887
7295.0,Put,403.0,671.0,-12347110.095195066,9697.9560973998,18864090.593931977,17507523.753715966
7265.0,Put,670.0,862.0,-17585150.341039144,14519.566750944867,28372345.028902277,28506958.720779005
7285.0,Put,526.0,755.0,-15281266.045565302,12217.862108102021,23782086.85794256,22701665.37232883
7235.0,Call,9.0,0.0,-203682.21482847322,177.32445591912222,-3037848.0503715514,372251.8377293979
7245.0,Call,2.0,1.0,-47465.17491520401,40.701956607472226,-672474.5634916322,83510.41267905632
7255.0,Put,401.0,541.0,-10030248.306028312,8395.904873358946,16493678.110886946,16940050.59142281
