Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7810.0,Call,2601.0,5.0,-32740775.830148924,-8476.921419786264,-390309179.49005294,-70352434.89535806
7240.0,Put,288.0,137.0,-3133767.7817264725,526.1012596814284,38551512.660689205,4873006.320884894
7590.0,Put,5.0,136.0,-268182.8221159526,-56.2193934767202,1144989.5671526992,-109229.37881694545
7360.0,Call,15.0,6.0,-266537.2694722184,45.753452967767515,-3547922.99963985,264235.86377187894
7590.0,Call,12195.0,5308.0,-654097903.1398314,-137119.10068931244,-1798921110.589542,-265781475.39103776
7500.0,Call,2115.0,1916.0,-146090264.4643152,18749.408169296068,-463128900.1557486,28780318.29815654
7600.0,Put,9.0,105.0,-417756.4683885081,-89.22400029197783,2062932.7156125712,-200228.20095396842
7770.0,Call,68.0,14.0,-986097.539549132,-247.99126614122753,-10157976.325771552,-1784347.8427868686
7655.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
7645.0,Put,0.0,4.0,-0.0,-0.0,0.0,-0.0
7635.0,Call,458.0,785.0,-14428095.63728488,-3218.5021165721564,-67534696.70117554,-10621234.977650529
7260.0,Put,568.0,42.0,-6607239.215348806,1116.310549835145,76550193.82601771,9695094.537288666
7650.0,Put,11.0,24.0,-305044.6913377823,-69.10366664385866,2517576.027450067,-259718.2187510862
7425.0,Call,487.0,3.0,-13004924.687691336,2137.7827981321666,-112631654.04165548,8308923.668270709
7830.0,Call,0.0,6.0,-0.0,-0.0,-0.0,-0.0
7825.0,Call,1726.0,7.0,-20714441.775043216,-5419.091343025032,-259460506.32366464,-47194166.17011106
7440.0,Call,220.0,21.0,-6623714.953976272,1058.6620299306533,-50484812.65345622,3662622.9743382116
7715.0,Call,44.0,37.0,-811989.9420956654,-195.38869895039625,-6534902.556857681,-1102957.684208964
7275.0,Call,53.0,0.0,-650166.4383080882,110.31252948241973,-12774779.637136394,912862.087071381
7615.0,Put,6.0,32.0,-231589.0583948029,-50.53718439188999,1375609.634291719,-136367.6070474478
7605.0,Call,269.0,1541.0,-11698409.698833797,-2518.451778674316,-39608858.09042117,-6017774.641792544
7315.0,Call,1.0,1.0,-14356.475549981667,2.4567280299836103,-239039.40374099716,17457.364207350816
7415.0,Call,211.0,10.0,-5251413.62316946,878.2097617749849,-49039146.47791658,3653813.0182239315
7435.0,Put,200.0,1747.0,-5772770.997466064,931.6246905716955,29284297.217663504,3347674.9224489504
7435.0,Call,142.0,9.0,-4098667.408200983,661.4535303059322,-32672699.562759005,2384173.1059781658
7830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7555.0,Put,9.0,1778.0,-1143645.776500277,-224.13893519985493,2055692.7225744429,-184036.6147217083
7875.0,Call,34.0,5.0,-353868.83282287,-95.6600021356175,-5141838.882491113,-962170.7486223886
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7375.0,Call,178.0,3.0,-3436098.060551438,589.1156181829576,-41936689.79315147,3138356.5271900413
7635.0,Put,0.0,4.0,-0.0,-0.0,0.0,-0.0
7890.0,Call,6695.0,17.0,-67045751.03040522,-18294.53002493013,-1014354271.6006676,-191334993.5911005
7890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7820.0,Call,70.0,1.0,-853318.6714902285,-222.47237000804705,-10516550.093731709,-1907167.140898474
7640.0,Put,0.0,18.0,-0.0,-0.0,0.0,-0.0
7165.0,Put,191.0,2.0,-1671739.4617452035,272.3749401817372,24958271.479147267,3109145.8720494877
7230.0,Put,412.0,124.0,-4342658.880122581,726.5302329372812,54966806.50491634,6938790.002304753
7655.0,Call,394.0,252.0,-10510470.077659214,-2392.9702437859887,-58194896.547645345,-9330109.700249199
7385.0,Put,255.0,376.0,-5223408.7853968255,893.9200414566279,36100088.72185313,4481195.675680847
7595.0,Call,490.0,5219.0,-24384664.19129883,-5162.1486396282435,-72218939.26993605,-10781928.126728851
7220.0,Call,7.0,0.0,-71541.25517345907,11.925414784766339,-1704740.6418794526,117686.6946096691
7810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7475.0,Put,441.0,14710.0,-19467777.643544093,2847.30804960454,67050670.20736601,6757180.177431305
7495.0,Put,233.0,4166.0,-14415648.492408326,1918.9644202707389,36387763.69778023,3269916.9818916447
7505.0,Put,122.0,4925.0,-9559686.273928454,1170.9297475750113,19415444.648540527,1581712.5477983549
7460.0,Put,428.0,2665.0,-15680526.716192756,2397.3217803364582,64068565.763770625,6827892.23644602
7790.0,Call,82.0,4.0,-1104743.1645517503,-281.97754015657983,-12276782.560326638,-2185176.9312982736
7850.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
7530.0,Call,1024.0,6736.0,-187395626.2311088,2100.327367169404,-196515741.95626476,1266772.6297973702
7420.0,Call,113.0,9.0,-2910994.223717228,482.77159473127915,-26199487.662095428,1942786.8916970599
7760.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7760.0,Call,75.0,14.0,-1131126.2480758855,-282.30012571396276,-11191388.335580416,-1952471.4113959654
7770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7200.0,Call,46.0,36.0,-443161.36520472576,73.29959850678962,-11242019.271812469,765613.9084940798
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7175.0,Put,582.0,5801.0,-5230945.987451913,856.1012537516115,76287929.12681936,9527446.617733013
7650.0,Call,720.0,3864.0,-19966561.614817116,-4523.149089407694,-106301067.60882083,-16962602.631023016
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7855.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7835.0,Call,4.0,10.0,-46567.54348967804,-12.265230580736523,-602010.9730680729,-110149.86564412761
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7355.0,Call,3.0,0.0,-51932.7273827356,8.915603318356228,-710476.8316873204,52816.437399493894
7400.0,Put,4252.0,4880.0,-95828460.85706376,16308.099732379429,606563595.603449,74479031.0997304
7260.0,Call,6.0,3.0,-69794.78044389401,11.792012850401878,-1450436.7097521462,102722.43149430462
7560.0,Put,31.0,3818.0,-3248272.537572331,-637.7031055208624,7071962.730819294,-635315.9739013544
7275.0,Put,828.0,163.0,-10157317.187142815,1723.373102098296,112175238.8197388,14218611.511731913
7660.0,Put,2.0,0.0,-51405.12861108214,-11.761731100399734,457490.0284037867,-47704.98077946314
7410.0,Call,558.0,5.0,-13430709.537809167,2262.734499322933,-129981665.57026675,9723601.051626192
7625.0,Put,1.0,8.0,-34683.929159028965,-7.655670429407982,229177.71460160744,-22992.69519001794
7400.0,Call,309.0,23.0,-6964015.617311704,1185.1370689783303,-72261876.2722115,5428453.84929068
7660.0,Call,669.0,1963.0,-17195015.520409856,-3934.299053084971,-98855390.73064367,-15922811.165906325
7575.0,Call,719.0,7514.0,-50536548.568885885,-10237.440675960539,-106455697.15789177,-15157781.6358616
7675.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7690.0,Put,5.0,4.0,-105677.2264513253,-24.875206211629013,1141738.517738816,-122780.82057190729
7840.0,Call,9.0,46.0,-103235.71202277631,-27.281850888469844,-1355331.307938634,-248706.31938554443
7840.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7445.0,Call,124.0,12.0,-3903914.252758687,617.6788756868614,-28376965.555671673,2046090.498013878
7585.0,Put,7.0,66.0,-407285.6349978999,-84.4689225291728,1601853.8386456287,-151338.44300602545
7565.0,Put,13.0,718.0,-1165782.6486546707,-230.77906345211775,2965718.9783796193,-268642.7785458918
7455.0,Call,202.0,10.0,-7013058.020920234,1085.4047247576023,-45959371.10380037,3268559.0585580203
7485.0,Put,372.0,3937.0,-19121421.592297357,2687.9039863817347,57253002.28920304,5494519.863370974
7245.0,Put,187.0,7.0,-2068181.5498370698,347.7871297364887,25073808.475071426,3171219.3893041415
7395.0,Call,50.0,3.0,-1090775.1257880614,186.11591402524212,-11712125.147971384,879964.1109263515
7365.0,Call,28.0,0.0,-511074.78690007504,87.70944999884124,-6614304.518016888,493462.81182854343
7225.0,Put,481.0,31.0,-4991755.351688835,833.6237223973424,64066669.08900875,8081552.432232212
7500.0,Put,514.0,19753.0,-35503733.30247648,4556.593758411478,80974246.41023971,6967855.27592431
7610.0,Call,730.0,2387.0,-29857782.483418014,-6473.765289577798,-107476935.26881656,-16447067.730832908
7620.0,Put,1.0,32.0,-36536.88145301086,-8.020217223758259,229230.90316911615,-22863.8296932503
7570.0,Call,2254.0,8030.0,-177359375.85233653,-35500.22130220026,-334147614.3101866,-46967434.74440766
7170.0,Call,1.0,0.0,-8868.704429057909,1.448237079400266,-245636.27663555735,16376.013351324511
7305.0,Put,615.0,158.0,-8468548.97786338,1446.6814533222873,84227737.54436281,10672712.683061613
7285.0,Put,200.0,230.0,-2546069.673827784,433.08169333125164,27191914.19444877,3447363.4097597343
7465.0,Call,109.0,19.0,-4230159.936805872,638.1704096241174,-24642680.790224433,1723693.6671091788
7295.0,Put,297.0,250.0,-3929231.362717789,669.8815338906103,40526256.93657538,5137366.965880763
7790.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
7675.0,Call,648.0,918.0,-15023093.70129015,-3487.4349346623085,-95878299.62777884,-15653604.42470698
7680.0,Put,3.0,0.0,-67367.28530305518,-15.712127334341114,685451.7360062824,-72975.56681421395
7670.0,Call,379.0,2475.0,-9082190.49535736,-2098.3160480038564,-56052067.02906069,-9110808.555905461
7625.0,Call,507.0,1844.0,-17584752.083601646,-3881.4249076986252,-74697934.94886152,-11631147.004303532
7640.0,Call,586.0,1220.0,-17656365.734874573,-3959.155704203882,-86444985.2772472,-13662058.07083691
7290.0,Put,505.0,428.0,-6552493.527164759,1115.8754580261714,68783256.62497205,8720179.825174406
7305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7315.0,Put,527.0,2322.0,-7565862.614825499,1294.6956717949365,72447488.87295002,9172849.943461072
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7470.0,Put,391.0,4205.0,-16143596.12721374,2400.010923894971,59123679.45999271,6081356.532091758
7880.0,Call,61.0,3.0,-626656.0661944397,-169.93439007830966,-9230710.064285548,-1731954.7173140598
7630.0,Put,0.0,11.0,-0.0,-0.0,0.0,-0.0
7470.0,Call,422.0,159.0,-17423523.185886066,2590.293119904775,-95076373.47438422,6585275.54479683
7740.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7520.0,Call,569.0,5232.0,-77058300.09780426,6997.033633659372,-119181754.15082557,5543742.484384009
7450.0,Put,2347.0,7429.0,-77477291.99063374,12128.29979412989,348094584.84562683,38242082.46047225
7450.0,Call,700.0,59.0,-23107841.667432427,3617.3028785249853,-159737358.5284867,11441923.012353858
7720.0,Call,81.0,46.0,-1458152.4199478356,-352.36667244608606,-12036174.089424836,-2039365.923908594
7185.0,Put,143.0,39.0,-1320727.4333940607,217.0918698022017,18803230.819332737,2353835.012515615
7725.0,Call,104.0,58.0,-1827525.0254799277,-443.4825982124645,-15461664.353142994,-2629821.288270007
7710.0,Call,74.0,88.0,-1400936.251769186,-335.6616028684479,-10985091.760760695,-1846767.0502371949
7525.0,Call,2525.0,7055.0,-410023554.79195696,24379.954742218582,-511231742.82485473,16221301.38120705
7425.0,Put,1020.0,2766.0,-27238240.618946154,4477.49169217208,148139111.07594058,17350065.427026153
7765.0,Call,41.0,5318.0,-606205.4650211382,-151.87512994552623,-6121296.280260858,-1071616.134982166
7735.0,Call,9.0,3108.0,-150977.93363652957,-36.940811692606005,-1339403.5950095414,-229530.03443386868
7695.0,Call,122.0,1214.0,-2505253.503667632,-592.376802319096,-18084400.197274107,-3003489.4810626376
7685.0,Call,213.0,2420.0,-4637957.782193639,-1086.7392936929582,-31544157.300782744,-5194971.256576209
7565.0,Call,3191.0,7907.0,-286154802.4510692,-56647.383959880506,-473476401.4578284,-65776888.027538426
7405.0,Call,35.0,3.0,-815126.1994895408,138.14775775677936,-8169943.132941128,612910.626611399
7405.0,Put,1587.0,2570.0,-36960150.81687572,6264.014044580217,227074265.10877073,27709266.541409608
7395.0,Put,304.0,1533.0,-6631912.764808892,1131.584757280546,43249598.66748096,5334502.435605549
7580.0,Put,6.0,131.0,-381746.930897128,-78.26654905081487,1371892.7443114156,-128281.87915267577
7165.0,Call,2.0,0.0,-17505.125253842383,2.852093614452634,-491678.682407897,32659.654954504884
7185.0,Call,1.0,1.0,-9235.856177561402,1.518124963642802,-245019.7950180784,16511.96154115267
7195.0,Put,292.0,51.0,-2773289.563481986,457.77075855029386,38517278.18228077,4832234.418223551
7415.0,Put,484.0,1454.0,-12045896.65221205,2014.4716810433956,69743385.1225751,8356295.107998437
7740.0,Call,184.0,271.0,-3018495.7535478775,-741.5543086910094,-27397646.136940096,-4712346.708710304
7615.0,Call,709.0,1444.0,-27366107.06703288,-5971.810622328484,-104395036.89800574,-16077537.587772306
7775.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
7225.0,Call,37.0,0.0,-383981.1808976664,64.12490172220356,-9002698.71172392,623566.2224159093
7200.0,Put,2244.0,559.0,-21618567.467861123,3575.745631527113,296475476.5612012,37232905.284996554
7525.0,Put,129.0,8110.0,-20947738.046791505,1245.5501630671079,22451534.44424142,822078.4207992478
7730.0,Call,1.0,62.0,-17164.01859960226,-4.182465272539321,-148745.82343516647,-25395.394620557607
7720.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
7550.0,Call,1637.0,15127.0,-268112288.13856402,-53324.8418778418,-240842472.09928977,-33822527.61095922
7495.0,Call,880.0,799.0,-54445367.69671616,7247.590943531088,-193899428.78396964,12395288.665213557
7600.0,Call,13603.0,5774.0,-631415693.2743435,-134857.1195514888,-2003669847.4385493,-301932202.22057796
7795.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
7850.0,Call,149.0,7.0,-1660431.0997356714,-441.70528448437085,-22465153.44408945,-4146068.690296611
7800.0,Call,68.0,6020.0,-884957.0820652085,-227.51072400832345,-10192380.026529055,-1825755.7042364825
7805.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7815.0,Call,0.0,4.0,-0.0,-0.0,-0.0,-0.0
7815.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7585.0,Call,605.0,4587.0,-35201115.596305236,-7300.528304331184,-89343167.46390624,-13048761.444079967
7465.0,Put,186.0,2425.0,-7218438.0573195405,1088.9880384471646,27980217.959379476,2931755.534526948
7700.0,Put,1.0,25.0,-19969.314696959103,-4.74292061601036,228207.61089174022,-24783.680282792157
7690.0,Call,176.0,2465.0,-3719838.371091628,-875.6072586515415,-26076726.030262645,-4312807.360593892
7710.0,Put,0.0,4.0,-0.0,-0.0,0.0,-0.0
7180.0,Put,211.0,1752.0,-1922255.9492827244,315.2871649562074,27701009.991417546,3463669.766048681
7475.0,Call,964.0,202.0,-42555414.16879067,6224.047527978031,-216387714.54976946,14820517.55754167
7730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7725.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7670.0,Put,1.0,1.0,-23963.56331237281,-5.536453952553753,228616.28366847694,-24090.64954524762
7300.0,Call,162.0,4.0,-2186099.84369051,373.0889771782053,-38848979.855991475,2815219.837827027
7440.0,Put,565.0,3698.0,-17010904.313605268,2718.8365768616436,83074491.63941012,9377140.815897362
7560.0,Call,1166.0,9221.0,-122176960.60644215,-23985.86519462866,-173014682.47658148,-23835939.650639128
7570.0,Put,15.0,798.0,-1180297.5322935956,-236.24814531273563,3423966.2724055527,-313334.22097177553
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7870.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
7870.0,Call,205.0,22.0,-2162059.7937398395,-582.6149685003699,-30983356.493083913,-5782072.039580427
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7860.0,Call,1.0,9.0,-10836.396865205797,-2.90147874800864,-150954.85517259123,-28016.34178203455
7795.0,Call,0.0,9.0,-0.0,-0.0,-0.0,-0.0
7785.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7785.0,Call,12.0,8.0,-164578.52742509267,-41.8543600071293,-1795586.5415020958,-318567.52629066294
7765.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7745.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
7745.0,Call,2.0,46.0,-32102.7526011997,-7.918346674234525,-297957.37121223117,-51434.284460923096
7755.0,Call,7.0,141.0,-107735.5103425804,-26.783933894438988,-1043964.919212706,-181498.1612619717
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7705.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
7715.0,Put,1.0,0.0,-18454.316865829976,-4.44065224888129,227990.40697307495,-25118.796933983387
7685.0,Put,1.0,0.0,-21774.449681630253,-5.102062411690776,228416.2844138566,-24441.1132541297
7695.0,Put,1.0,0.0,-20534.86478417816,-4.855547560000225,228278.131126672,-24670.343076539644
7705.0,Call,53.0,145.0,-1030096.2987412559,-245.7382128246642,-7863862.740025687,-1316764.64421958
7665.0,Call,280.0,753.0,-6944257.812947982,-1596.6596023584182,-41392351.98064854,-6697725.6885029245
7665.0,Put,0.0,1.0,-0.0,-0.0,0.0,-0.0
7645.0,Call,1112.0,647.0,-32112782.516897388,-7237.867675287675,-164107314.89342678,-26061967.73498375
7555.0,Call,266.0,6123.0,-33801086.28331165,-6624.550751494841,-39394764.15405181,-5425584.951687093
7595.0,Put,1.0,23.0,-49764.62079850696,-10.534997223704988,229125.32928200494,-22055.51179078857
7605.0,Put,5.0,49.0,-217442.55945724063,-46.81137135055282,1146330.4700689062,-112112.4314364518
7515.0,Call,497.0,1079.0,-53881158.5494954,5662.0699074070535,-105815231.5765125,5582036.639065823
7535.0,Put,71.0,6221.0,-16812772.054956395,-956.586788657954,14170978.129150342,-437227.9736415654
7535.0,Call,563.0,7702.0,-133318178.40766867,-7585.329042462956,-99605778.9241281,-3437995.326798856
7545.0,Put,21.0,2659.0,-4978630.090028691,-1051.8769217581646,4879431.771340884,-459306.6626143951
7545.0,Call,361.0,8549.0,-85585022.02386978,-18082.265178814094,-52040686.297725946,-7877081.009175514
7515.0,Put,108.0,7128.0,-11708581.737097947,1230.3894366161376,17669124.973315306,1207427.6029081463
7485.0,Call,280.0,82.0,-14392467.865165358,2023.1535381353397,-62329399.85904712,4150101.6269386527
7445.0,Put,287.0,3061.0,-9035672.504357565,1429.6277203356615,42379689.461904325,4720906.906511933
7355.0,Put,606.0,174.0,-10490410.9313361,1800.9518703178496,84649297.29420649,10637664.790717257
7385.0,Call,15.0,3.0,-307259.3403169438,52.58353185017841,-3524129.1637348933,264373.39820228476
7345.0,Call,21.0,14.0,-345716.2747472916,59.34081481320306,-4985506.004992367,369154.4903732174
7335.0,Call,11.0,14.0,-172639.82399945153,29.61433261347394,-2617624.6287754737,192991.08335725692
7285.0,Call,2.0,0.0,-25460.696738352137,4.330816933345258,-481102.69731347915,34576.78777435864
7295.0,Call,3.0,1.0,-39689.205683971595,6.766480140288825,-720176.628214008,52047.32612978334
7255.0,Put,139.0,525.0,-1589484.6032999316,268.14086032838213,18701128.661980554,2367552.6242512804
7255.0,Call,1.0,1.0,-11435.141030926503,1.9290709376105646,-241970.425657763,17084.329530741423
7245.0,Call,15.0,14.0,-165896.91576207007,27.897363347728987,-3636395.7349345074,255149.53941652479
7265.0,Put,237.0,62.0,-2805291.436298668,474.6554000279384,31996078.80616575,4053676.1483762935
7265.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
7155.0,Put,52.0,54.0,-443504.83883806155,71.9269214973452,6773980.5198733825,841603.4389469485
7235.0,Put,355.0,56.0,-3801378.007771059,637.0904948965771,47440822.423986256,5992848.478992599
7155.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7195.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7215.0,Call,2.0,0.0,-20134.28497828609,3.3499252878440826,-487501.9618820529,33542.10373847518
7550.0,Put,97.0,3639.0,-15886922.38819866,-3159.749335471706,22250502.518832713,-2009147.8392459685
7390.0,Put,770.0,1621.0,-16269859.112731418,2780.791674398319,109272058.74306543,13524178.330078427
7380.0,Call,160.0,5.0,-3180231.5100255706,544.8155397871391,-37644006.68451626,2820799.710036843
7370.0,Put,425.0,1293.0,-7974490.870889012,1368.0166104462155,59752920.62637477,7470391.40836398
7700.0,Call,621.0,962.0,-12400944.426782781,-2945.3537025296496,-92096354.72583829,-15358636.238998936
7540.0,Call,1161.0,13171.0,-314572253.9954697,-47420.85921758752,-181957741.23086965,-18469492.98309778
7900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7510.0,Put,193.0,10246.0,-17524983.02842073,2016.0481319886187,31092041.53342034,2355649.983285469
7510.0,Call,442.0,1128.0,-40134935.22568762,4617.063597605836,-95212218.4045994,5417601.587461246
7530.0,Put,32.0,7959.0,-5856113.319720509,65.63523022399778,5907232.491990689,37936.18585538105
7540.0,Put,56.0,8211.0,-15173166.428709473,-2287.311038915115,12308010.716331022,-893751.0135847529
7480.0,Put,577.0,5193.0,-27391850.16120735,3932.978992812846,88243738.66302794,8691810.731339255
7480.0,Call,199.0,145.0,-9447102.568585193,1356.4346959578195,-44491523.96984252,3007959.3463411015
7490.0,Call,636.0,787.0,-35687556.96765564,4893.715506968037,-140897107.74908507,9211335.231462855
7410.0,Put,5186.0,3236.0,-124823762.83743118,21029.643572707864,744548142.3714508,90102764.54867032
7380.0,Put,789.0,582.0,-15682516.633799981,2686.621630569727,111435107.62418632,13869374.444680411
7420.0,Put,804.0,1635.0,-20711852.706769105,3434.941258075255,116304265.396487,13781546.920421233
7370.0,Call,100.0,3.0,-1876350.7931504024,321.8862612814818,-23591581.227269817,1762896.8387397628
7430.0,Call,130.0,30.0,-3605427.0845085275,587.309087261261,-29989511.328181274,2200537.9309279923
7330.0,Call,5.0,1.0,-76684.85794333987,13.148234171236437,-1191199.743315532,87625.29092591166
7340.0,Call,52.0,32.0,-835605.3179998742,143.390934737295,-12359758.182995483,913254.6393125916
7340.0,Put,399.0,1438.0,-6411663.882346875,1100.249672311885,55390481.6431626,6986893.9393211175
7330.0,Put,324.0,490.0,-4969178.794717938,852.005574291626,44799794.59293451,5661407.956371296
7290.0,Call,32.0,31.0,-415207.5106321966,70.70893991451838,-7689806.434066234,554216.3091338009
7310.0,Put,1021.0,125.0,-14352285.461676683,2453.998043194374,140093456.87752149,17745495.906875122
7310.0,Call,280.0,2.0,-3935984.259809345,672.9867307469453,-67003696.15845749,4880982.997504763
7320.0,Put,484.0,130.0,-7099783.008723065,1215.835949386808,66663449.44912967,8436003.29486829
7320.0,Call,14.0,1.0,-205365.62421904647,35.1688084532443,-3342871.2791676824,244738.69996763548
7270.0,Call,71.0,0.0,-855418.5098032802,144.940961538147,-17130248.5355274,1220502.5790980165
7280.0,Put,327.0,189.0,-4085713.174196877,694.1140424924265,44379533.68615275,5626031.159435424
7280.0,Call,3.0,0.0,-37483.60710285586,6.368018738521059,-722381.073692957,51769.69528065304
7270.0,Put,400.0,30.0,-4819259.2101619905,816.5687973991952,54095925.397865474,6855440.132841497
7230.0,Call,11.0,0.0,-115944.77592557168,19.397651850253105,-2674059.748067788,185826.3015934927
7240.0,Call,14.0,2.0,-152335.93383442934,25.57436679029637,-3397121.009355777,237604.32744720054
7190.0,Put,292.0,476.0,-2734557.4901405745,450.43971229575004,38456149.69275695,4819402.570357525
7220.0,Put,250.0,11540.0,-2555044.827620614,425.907670883183,33244135.554391272,4190202.0264754645
7210.0,Put,225.0,164.0,-2231674.456185759,370.59027749601216,29822596.701484267,3752457.1146213394
