Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4635.0,Call,28.0,70.0,-1157170.9213661526,-1450.0652747724807,-1839594.2870361484,-1559804.1729333007
4650.0,Call,92.0,108.0,-3376892.7415681756,-4373.585960424326,-5726519.087952216,-5106732.980875693
4565.0,Put,24.0,47.0,-2302087.46892611,-2779.166945890391,9188831.199960703,-1324405.5842801805
4355.0,Put,2.0,1.0,-53122.28638871076,83.66680065739891,75068.41937420693,93807.47239973175
4670.0,Put,2.0,0.0,-50664.97643357715,-90.82076609276939,844883.2312707566,-87317.20052466843
4525.0,Call,51.0,56.0,-8866998.820491701,-2755.3137420095827,-9164908.080584805,-1188444.1003863441
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4500.0,Call,79.0,8.0,-15898123.49112557,6291.768857316085,-22697389.531302925,2285679.6070536575
4555.0,Put,21.0,34.0,-2341544.9799771705,-2083.791463028325,7343380.390901292,-1091570.645552442
4530.0,Put,7.0,7.0,-1130309.5495276437,-474.3407897018217,2013188.6343711521,-214614.61844316046
4655.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4410.0,Call,1.0,0.0,-10590.46835714277,29.29088338820025,-447492.07697916415,12273.617462113009
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4390.0,Put,23.0,4.0,-796659.747818311,1246.7793155173306,886187.2241901103,1093222.0921535369
4520.0,Put,13.0,8.0,-2442221.037477077,-470.54130058297847,3298245.8181056622,-192470.65451667953
4680.0,Call,38.0,40.0,-1134885.204643589,-1549.2478651362164,-2159634.184896337,-2088042.0127518657
4680.0,Put,2.0,2.0,-46312.58936943683,-84.83089969578882,848497.629862342,-84826.74748191169
4670.0,Call,11.0,12.0,-350494.59258301137,-470.9059955751198,-643014.5998107955,-606641.9237053688
4665.0,Call,10.0,12.0,-329581.0636021953,-439.0518925597621,-593298.5027159564,-552454.7830562026
4455.0,Call,2.0,0.0,-160514.53053579025,224.67242962349246,-801689.5757565167,103642.59375829315
4480.0,Put,15.0,9.0,-2151996.7072796645,2068.186894524178,1361599.393953689,787682.4463882776
4640.0,Call,4.0,1.0,-158688.68786555264,-201.17940984593184,-257914.2005161937,-222601.19770835727
4375.0,Put,75.0,156.0,-2305099.1250950494,3609.0223331958496,2873623.1781440866,3551443.329506529
4580.0,Call,26.0,15.0,-1882608.451694668,-1825.6677000703962,-2423639.338221551,-1399659.7336346856
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4545.0,Put,41.0,7.0,-5176337.46913797,-3540.0653128120275,13288173.580685604,-1843625.1972370094
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4470.0,Call,20.0,5.0,-2263644.514803876,2673.178936297962,-7652546.466826472,1082152.5146592825
4360.0,Put,5.0,6.0,-137566.3667629392,216.24469014521438,188853.60631441593,235171.33860878766
4365.0,Put,14.0,0.0,-399315.62485951465,626.6576226821751,531743.8935948693,660145.6854706923
4305.0,Put,1.0,0.0,-19317.24054630847,31.404192915778566,34133.28634939526,45055.96931076809
4295.0,Put,10.0,5.0,-182609.42786233022,298.76978391706547,334711.9383647823,446719.0232684124
4540.0,Call,17.0,2.0,-2232332.5613922365,-1275.3726023455451,-2420076.661266805,-671301.2417179415
4510.0,Call,17.0,15.0,-3441998.3043334354,291.86504674789404,-4086200.4664145,112060.58894812004
4480.0,Call,4.0,2.0,-588480.3598278511,634.5802364466539,-1490543.3089345417,215887.4280365361
4470.0,Put,18.0,3.0,-2031898.4637533145,2479.704452406767,1171826.085072952,970545.1005350478
4530.0,Call,68.0,63.0,-10896405.852356683,-4534.015964427937,-11164532.431882929,-2065268.0249858894
4520.0,Call,49.0,1.0,-9098751.07615925,-1733.422184221468,-9696513.748931052,-714551.0099944605
4720.0,Call,22.0,43.0,-523280.2286905161,-752.6449257712463,-1135670.7815602717,-1190240.4960133173
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4310.0,Put,12.0,0.0,-238792.10805855287,386.6572657948044,414462.5423646217,543374.288021512
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Put,70.0,2.0,-1435550.2069999762,2315.454085543195,2445556.2709419318,3184996.666530222
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4380.0,Put,8.0,1.0,-255601.33807302747,399.9460203937144,307437.13566631725,379441.2480197303
4435.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4515.0,Call,14.0,11.0,-2763846.9497876493,-162.68177622573984,-3053821.379357564,-63480.5678923023
4515.0,Put,13.0,5.0,-2587137.167658111,-153.2917067044587,3031494.064835166,-60142.937518804094
4435.0,Put,11.0,10.0,-586632.6053849006,955.3335642755062,388719.9723394262,509732.8429046048
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4440.0,Put,5.0,4.0,-290810.95066139277,464.0325977061811,186421.39006327433,236405.00321035855
4540.0,Put,25.0,27.0,-3399642.5835601594,-2032.4672170586844,7815684.917470194,-1022781.1897495738
4660.0,Call,60.0,117.0,-2047515.4267752096,-2703.3539651045867,-3614995.572086624,-3320276.432565038
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4635.0,Put,1.0,3.0,-35675.81587932244,-58.79917669559012,414955.3455502615,-47916.17749963032
4580.0,Put,24.0,29.0,-1757011.5791850768,-2351.731411614589,9455830.55794865,-1301210.8517727377
4705.0,Put,1.0,0.0,-18787.24379710074,-36.09522068038042,428044.71433721774,-39476.43502205568
4560.0,Put,131.0,178.0,-13814479.842137095,-14820.367468183955,48448226.19521108,-7191234.07657208
4570.0,Call,2.0,1.0,-164143.33972129502,-145.239737608429,-205530.44070452216,-103929.81914050861
4505.0,Put,6.0,12.0,-1224603.8905943155,289.7570699597133,1125787.6586123018,107563.8107593645
4590.0,Put,18.0,35.0,-1126028.4778475845,-1587.6827605521742,7190572.179198498,-957738.5173438748
4590.0,Call,16.0,24.0,-1031882.7135422648,-1087.789370949424,-1347898.33856981,-880636.2792034324
4560.0,Call,27.0,35.0,-2544378.843626365,-2020.708486166458,-3065276.6812618496,-1329638.2959557814
4460.0,Put,8.0,12.0,-707798.2580118206,977.006116632388,415348.1621680369,417066.2307880769
4490.0,Call,9.0,2.0,-1602431.839414519,1134.521110315261,-2972732.245040795,408766.5583890041
4340.0,Put,8.0,8.0,-192012.36980956493,304.6400698725058,293548.8975591339,371595.83235550515
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4375.0,Call,1.0,1.0,-9496.870847063808,25.143061910465658,-446361.8113787198,14774.484357234765
4485.0,Put,27.0,24.0,-4321413.830811385,3606.485953515932,2841760.121974421,1341103.6050444995
4395.0,Put,11.0,4.0,-397391.772814046,622.4944458468512,423523.3282392267,523044.6119952106
4535.0,Put,6.0,6.0,-885553.683961753,-452.74616514915414,1803979.6305291918,-217324.14494170307
4370.0,Put,39.0,8.0,-1154179.2734099592,1808.8583267316621,1488406.871726021,1843131.0333559937
4415.0,Put,2.0,1.0,-86596.0631087574,137.2469568317348,75270.94512219238,94590.06690734456
4420.0,Call,3.0,0.0,-31881.248845477774,90.06097418307345,-1343919.1681084465,33353.52995078262
4445.0,Put,3.0,3.0,-191107.33451307108,298.36880490255834,118216.38904500316,144663.3006420988
4465.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4485.0,Call,3.0,0.0,-490670.6845589395,429.9265241312622,-1052508.0581538565,152546.4905610911
4500.0,Put,111.0,170.0,-21866710.11851415,8442.41435158523,18350365.146216772,3135081.51832082
4505.0,Call,11.0,3.0,-2245557.123064507,531.4437991259252,-2899868.811779701,197921.62462909572
4525.0,Put,28.0,36.0,-4938913.296741122,-1557.8211695429018,7623649.68249498,-663327.7872955233
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4725.0,Put,1.0,0.0,-16214.100321811582,-32.090024806625166,430246.96461871243,-37554.4895000791
4690.0,Call,13.0,2.0,-365165.09949053195,-505.83250292103577,-719621.8351309891,-711624.17636314
4410.0,Put,3.0,0.0,-123899.04901699754,195.50110278685835,113978.83195755901,142264.6220470584
4535.0,Call,14.0,14.0,-2028475.6842529639,-1014.4219880454178,-2130949.415178433,-497242.12880358566
4400.0,Put,518.0,237.0,-19541986.092823997,30660.3507995911,19896946.648475375,24626205.3469574
4685.0,Call,11.0,14.0,-318472.6369413696,-438.0071780421918,-616847.1395681136,-603295.8041151451
4715.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4610.0,Put,10.0,15.0,-475842.70860198286,-727.1059716095608,4076669.368954013,-509119.223391482
4600.0,Call,133.0,198.0,-7674733.52516085,-8636.951307230018,-10258947.693523135,-7392886.3201536285
4565.0,Call,5.0,8.0,-438910.0307419757,-368.9245419799988,-539755.0095565369,-253647.98727885098
4555.0,Call,14.0,20.0,-1422259.1004295647,-1059.6279860102868,-1674483.7199426624,-664469.8068465132
4550.0,Call,226.0,234.0,-24869039.5782396,-17215.40333925196,-28547229.160176426,-10239876.191191897
4545.0,Call,56.0,8.0,-6710978.746900195,-4259.9991779246475,-7494209.877509778,-2390845.6144799497
4595.0,Put,6.0,8.0,-348918.5743851914,-503.1890605545433,2410872.1522815544,-315932.06404626375
4615.0,Call,5.0,5.0,-247209.2245893705,-293.36477841155596,-357336.4986068034,-278937.3471836495
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4645.0,Call,13.0,18.0,-495760.203896048,-635.4443126957867,-823277.2907873185,-722582.7179148342
4335.0,Put,10.0,4.0,-232340.64507802774,369.6912974115018,363750.6801348273,462784.7279186517
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Put,1.0,0.0,-21143.219703376817,33.977018373785214,35319.46085848206,45708.833220551525
4385.0,Put,2.0,0.0,-66496.63629123989,104.03222511519074,77006.57368946447,94981.15284137249
4425.0,Put,123.0,181.0,-5876267.690544803,9437.196656401378,4491535.134166877,5762154.5001551
