Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4375.0,Put,49.0,9.0,-1827281.061961499,1301.1626143610808,5672352.9153164625,2164366.85099971
4505.0,Put,2.0,4.0,-124546.25770581087,-26.81067480444812,503843.65493655443,-32644.00712564956
4490.0,Call,1.0,1.0,-361338.06062614825,-134.7471958888306,-168770.54880923204,-27157.730171209067
4500.0,Put,148.0,154.0,-9956684.989068631,-1792.4753175706846,36546085.46624675,-2029023.6606600694
4675.0,Call,43.0,27.0,-1015875.2154048274,-849.1361371567004,-4939919.440801224,-2220823.270609823
4625.0,Put,4.0,0.0,-112508.55501696603,-77.91618052832641,1263705.9343830296,-183730.85678670244
4525.0,Put,45.0,121.0,-1993050.8428672988,-591.901500639469,11802384.378102431,-1001791.8431328537
4550.0,Put,112.0,135.0,-3892606.193254827,-1466.5445028902566,30506369.679432474,-3117588.8009693916
4550.0,Call,146.0,191.0,-9139788.713962227,-6776.028254089773,-17703162.221840814,-6874670.370184542
4425.0,Put,181.0,49.0,-11975708.036152521,7882.531056641285,22617451.264311504,7679385.390282828
4600.0,Call,220.0,125.0,-8193827.909896757,-6451.6354849126055,-25903150.66573222,-10839764.881023211
4575.0,Call,119.0,120.0,-5539958.993988858,-4246.499099075546,-14189562.253707968,-5744827.57329153
4700.0,Call,40.0,60.0,-845404.7787845451,-717.8434555425033,-4570237.125501009,-2092650.5624189777
4525.0,Call,13.0,5.0,-1196731.3482234515,-783.8787954871677,-1708156.9059716323,-562143.0747909595
4275.0,Put,16.0,0.0,-318074.2906479091,241.6349911777413,1690727.8494978328,718078.5218598796
4625.0,Call,104.0,140.0,-3239369.515882049,-2608.9549750854812,-12124049.289043363,-5214838.7911366485
4675.0,Put,1.0,0.0,-24682.442638097502,-22.417120879936142,342872.6778836772,-53642.526414356464
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4390.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4660.0,Call,16.0,7.0,-407141.3213147966,-336.84058627438566,-1845163.874258818,-819543.7489718328
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4340.0,Put,2.0,2.0,-57210.07841450527,42.05352517976703,222779.72009768782,89368.82756922551
4375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4430.0,Put,20.0,21.0,-1435685.0241148379,933.2023702204506,2525441.383730171,842223.526155042
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4405.0,Put,1.0,1.0,-50462.02595588115,34.53494481289985,120632.60100608597,43353.42973808681
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4395.0,Put,7.0,7.0,-315952.6268270835,219.50590560216253,831946.6973643708,305766.7999081641
4350.0,Put,65.0,7.0,-1992004.0636325849,1452.714699906025,7314576.288917532,2897210.966839736
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4690.0,Call,18.0,7.0,-397097.53191216703,-335.132283322838,-2060831.416113389,-936975.9142838005
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4695.0,Call,8.0,14.0,-172699.50356187543,-146.19963410873396,-914967.1261039844,-417488.87734595337
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4465.0,Put,4.0,2.0,-541136.9897086432,202.69582912536222,662431.4343417211,108459.73844410546
4285.0,Put,2.0,2.0,-41740.3401941297,31.598879187926403,212808.91710908723,89788.27363296415
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4470.0,Put,30.0,30.0,-3870373.878736033,963.1415548623293,5518339.581938589,556513.6153131095
4260.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4510.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4415.0,Put,15.0,15.0,-858584.3927777259,577.3099863967774,1839616.0320539023,644193.0728128129
4620.0,Call,10.0,51.0,-321934.59638487874,-258.1819092622104,-1167890.6164691409,-499763.81689976034
4515.0,Put,21.0,35.0,-1075553.3256414444,-279.45475387148423,5409618.27559287,-411291.56458684785
4515.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4585.0,Put,11.0,4.0,-325546.83639388945,-161.76218529915428,3175513.235384742,-391479.50954201905
4595.0,Call,40.0,64.0,-1551273.0269591196,-1215.3759355532873,-4720399.966650534,-1963365.874442321
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4310.0,Put,4.0,0.0,-95269.4004116728,71.35646741714471,433692.0179919286,179500.64912658528
4295.0,Put,2.0,1.0,-43921.98633523369,33.123350194749506,214343.03890474388,89797.5047998152
4590.0,Call,9.0,22.0,-364130.773214213,-283.81906697981316,-1064632.8271891247,-440022.18361084315
4595.0,Put,19.0,53.0,-560551.9227528737,-307.7462786019799,5628011.105140523,-733871.7539863059
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4610.0,Call,27.0,60.0,-932178.6825589117,-740.9583155890484,-3165556.6819567825,-1340075.801520316
4610.0,Put,5.0,5.0,-148905.53467433265,-95.99381021430807,1549140.9044688754,-218164.06139828142
4605.0,Put,7.0,11.0,-211548.1306175307,-132.06488318100153,2149786.329868073,-298272.254933793
4520.0,Put,109.0,196.0,-5166484.005298973,-1441.7466434891708,28342625.57734853,-2286418.4772030897
4435.0,Put,5.0,2.0,-392361.43364301656,251.43775429583943,638604.977155734,208721.65762000091
4630.0,Call,44.0,105.0,-1327545.3248140912,-1073.6241630015738,-5120499.531305892,-2213443.110401552
4640.0,Put,2.0,2.0,-53316.36462753073,-39.40231767737904,643492.1117119875,-95976.26821646154
4580.0,Call,32.0,28.0,-1418181.8683856826,-1093.3900825874837,-3804994.7736943867,-1551608.4071148417
4640.0,Call,17.0,15.0,-482815.4198720375,-393.58330982869154,-1971926.0995308966,-860568.7812596291
4545.0,Put,6.0,22.0,-216695.47940578283,-78.32111997669125,1622469.3833181406,-160719.5041712373
4540.0,Put,43.0,82.0,-1620948.0691536204,-560.8048615853678,11543083.99997634,-1105819.4302305558
4570.0,Call,28.0,21.0,-1373150.4948395684,-1046.1986931091778,-3348631.1895248224,-1345580.8565609718
4635.0,Call,51.0,62.0,-1492148.3112632872,-1211.6117095047075,-5925247.859464694,-2573720.7136099315
4425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4570.0,Put,3.0,8.0,-92946.16873733138,-40.89922621113441,842266.1865693466,-96108.26691385575
4565.0,Put,11.0,3.0,-348806.4285846861,-147.7250984277492,3063771.7237749486,-340587.5890097403
4460.0,Put,28.0,28.0,-3888004.441469636,2009.8459628998694,4076418.234526277,999263.4091017318
4540.0,Call,22.0,38.0,-1602942.0904492252,-1169.4258638273159,-2690097.627103607,-1023647.2948035577
4480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4445.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4575.0,Put,9.0,6.0,-273462.16330110165,-125.0969635938175,2548305.4577920614,-298344.61344839126
4400.0,Put,42.0,28.0,-2001247.3796810082,1380.3244929938205,5028104.727077971,1828079.286330518
4400.0,Call,1.0,1.0,-39643.53296254446,20.75407698956753,-308132.4660414568,35628.80310851559
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4655.0,Call,1.0,1.0,-26122.14827166224,-21.53460791758592,-115481.25760342478,-51075.23418176665
4535.0,Call,8.0,10.0,-635527.6603406919,-459.5764570014533,-982797.5212766405,-369818.64339377993
4455.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4480.0,Put,70.0,166.0,-7918693.626600366,358.2667016233989,15007021.61877516,240140.62623547256
4415.0,Call,1.0,1.0,-46582.18576361615,23.260256889538418,-303940.2044894625,34410.72767168232
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4585.0,Call,12.0,5.0,-507555.7829035295,-393.49965677461273,-1423088.4555197305,-584313.000078278
4330.0,Put,1.0,1.0,-26814.90515120048,19.850685192191982,110326.44693090794,44771.32268536701
4320.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Put,1.0,1.0,-40836.95807279483,28.74472671424376,117238.12052645048,43948.96535241763
4465.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4505.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4510.0,Put,114.0,184.0,-6386481.229546874,-1525.0961169059551,29062617.350676544,-2057964.8721948718
4535.0,Put,13.0,5.0,-514037.3120063443,-169.73704702749575,3463855.1148574706,-319993.8455170575
4605.0,Call,30.0,46.0,-1074916.5247054864,-850.445965915829,-3524585.880387612,-1483629.0759788333
4615.0,Put,8.0,36.0,-233197.43102077532,-153.7155172202256,2493221.170404417,-354828.75911115855
4615.0,Call,19.0,132.0,-633008.7506480494,-505.43478321172125,-2223203.038370877,-946321.1489666419
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4270.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4530.0,Call,11.0,11.0,-951933.1678043857,-671.7834681159964,-1373664.6148864143,-500237.07859455544
4560.0,Call,62.0,124.0,-3407494.31965809,-2562.7188151816185,-7462933.076183249,-2950709.200078427
4565.0,Call,101.0,107.0,-5234211.958239006,-3962.767058196078,-12116955.5655157,-4830710.559494022
4680.0,Call,2.0,2.0,-46155.966157705916,-38.70699541823846,-229491.56094171127,-103569.59773949056
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4630.0,Put,1.0,1.0,-27637.022466994564,-19.589076651466065,317986.1340240468,-46669.97009236439
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4545.0,Call,16.0,34.0,-1077205.376000981,-792.4109414898585,-1947949.2352607409,-749045.3454946055
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4365.0,Put,2.0,2.0,-68630.50689596047,49.37747653403517,228796.80445683506,88710.08215632438
4380.0,Put,11.0,10.0,-428814.0357364946,303.63893164439736,1281335.7654901906,484714.70265991293
4370.0,Put,7.0,7.0,-250189.34641173482,179.10199180847405,805470.4898739668,309870.83402167563
4580.0,Put,2.0,5.0,-59837.8824598988,-28.495053693628353,571513.0014960071,-68647.1207623683
4280.0,Put,1.0,1.0,-20363.247057930694,15.443199646017044,106033.68385542529,44888.11334437779
4685.0,Call,2.0,4.0,-45114.526979410206,-37.95522927691191,-229230.9136408196,-103840.97964168747
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4360.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4700.0,Put,15.0,0.0,-346926.7537958612,-364.73867687047357,5388331.135288238,-844868.4773437142
4350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4450.0,Put,197.0,204.0,-21529493.795454197,13013.59912667342,26261630.39003745,7913178.201491733
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Put,15.0,6.0,-920597.5104016915,612.776737663766,1856313.3052577847,640551.7002499221
4440.0,Put,31.0,7.0,-2683617.2531699417,1691.8392022821813,4009577.6511298697,1280692.3902844212
4590.0,Put,10.0,0.0,-294383.70158882934,-153.23757722544494,2920758.3905597576,-369941.0769318676
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
