Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4375.0,Put,49.0,9.0,-2163190.532459312,2559.346145834796,3291974.8510292857,2592368.2557614846
4505.0,Put,2.0,4.0,-146800.04369447124,-38.14474678010528,518745.0013644292,-39079.542555884116
4490.0,Call,1.0,1.0,-253860.72390511882,-74.478947253813,-180821.0241125887,-21775.150161359117
4500.0,Put,148.0,154.0,-11899522.49777042,-2635.7246850995684,37583629.62935226,-2479774.036211689
4675.0,Call,43.0,27.0,-1114639.5122005413,-1489.9065281716187,-2583944.5154048014,-2383222.8510752446
4625.0,Put,4.0,0.0,-121601.01527922234,-95.17938750469968,1314002.3285846445,-197737.37509744786
4525.0,Put,45.0,121.0,-2551079.503500881,-979.0640223490249,12450466.073983451,-1266268.3962985112
4550.0,Put,112.0,135.0,-5238071.880105839,-2710.2723875730717,33045695.043909505,-4086921.4003546746
4550.0,Call,146.0,191.0,-10656682.983263105,-12553.3805342214,-10479466.93032977,-8033903.781661516
4425.0,Put,181.0,49.0,-15056041.16561256,16230.023886794537,14145853.314127676,9628133.909279367
4600.0,Call,220.0,125.0,-9296016.557937143,-11667.436553490586,-14470037.680434499,-12173329.853069745
4575.0,Call,119.0,120.0,-6367956.026774134,-7770.0037924205635,-8141089.487729297,-6571651.419765277
4700.0,Call,40.0,60.0,-918592.740831817,-1248.6546118050956,-2344931.382907271,-2216400.534777442
4525.0,Call,13.0,5.0,-1494757.0618103063,-1680.1415112453083,-992647.7034826125,-710453.8872518332
4275.0,Put,16.0,0.0,-351623.1876691411,456.4624620579468,891685.1978845407,817396.6325957056
4625.0,Call,104.0,140.0,-3631416.019934867,-4666.945405088567,-6615043.953859791,-5760965.992018509
4675.0,Put,1.0,0.0,-23437.984006961462,-19.496583793341944,332707.14186294586,-51581.112553977495
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4390.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4660.0,Call,16.0,7.0,-449492.2570201488,-594.2576241657478,-977054.9221333986,-886812.6754997047
4275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4340.0,Put,2.0,2.0,-65785.89020668878,81.01187773469364,124608.96094052454,104677.13889949463
4375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4430.0,Put,20.0,21.0,-1820445.7002435068,1934.226043982105,1596206.3965819587,1062618.2441923453
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4405.0,Put,1.0,1.0,-61678.785284912614,69.58675530722486,72852.64121370604,53215.07041735828
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4395.0,Put,7.0,7.0,-381704.32704309386,438.40404675602593,495173.22871509596,371991.622964099
4350.0,Put,65.0,7.0,-2308187.8743904573,2813.28608420516,4131963.4416030864,3413375.8950265627
4695.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4690.0,Call,18.0,7.0,-433122.70020593266,-584.9453441935789,-1065349.6813910145,-997493.2461331321
4665.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4695.0,Call,8.0,14.0,-188005.64141662998,-254.74125815127192,-471205.79738045327,-443305.8818861441
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4465.0,Put,4.0,2.0,-998826.3819122574,802.6774366308375,437239.67535204167,193389.83182856563
4285.0,Put,2.0,2.0,-46384.20728687313,59.79667791288428,113210.16257848419,102575.44435131819
4295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4470.0,Put,30.0,30.0,-8661028.1671199,5132.307535075607,4087587.8723047217,1192689.3826995625
4260.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4510.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4415.0,Put,15.0,15.0,-1063270.0118181556,1174.947980457935,1129265.580889075,798611.936904426
4620.0,Call,10.0,51.0,-361732.3674397609,-462.81716907743424,-640108.2634940114,-553847.261564356
4515.0,Put,21.0,35.0,-1332411.6531170923,-434.2283962553508,5641366.827717279,-508372.27439212386
4515.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4585.0,Put,11.0,4.0,-419427.4310203744,-283.02565841125676,3472968.423456155,-492364.8572796102
4595.0,Call,40.0,64.0,-1764382.416615042,-2202.9500534407734,-2650261.9414554806,-2212646.7751594326
4310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4310.0,Put,4.0,0.0,-107367.18108278897,135.8211711620972,235894.54918467003,207113.00280604677
4295.0,Put,2.0,1.0,-49072.217236299184,62.80463276308558,115032.82529387543,102971.39613933658
4590.0,Call,9.0,22.0,-415218.28854394436,-515.6281157433467,-600845.330687897,-497672.4266288603
4595.0,Put,19.0,53.0,-683532.203303469,-484.0847212146321,6077053.858458052,-879465.2034246133
4620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4610.0,Call,27.0,60.0,-1052393.8273123351,-1334.0104013575265,-1751242.0135499681,-1494779.4953518119
4610.0,Put,5.0,5.0,-166508.65074982774,-126.46525855208704,1630588.7966340163,-242226.33401175778
4605.0,Put,7.0,11.0,-239042.70762873167,-177.56363054215302,2268652.4743405357,-334364.93033183017
4520.0,Put,109.0,196.0,-6515356.174846851,-2316.524200649067,29731169.714633968,-2860414.750996873
4435.0,Put,5.0,2.0,-502220.5770600977,524.9929779504536,408304.50108822767,265151.29780230904
4630.0,Call,44.0,105.0,-1484831.2137462792,-1916.5223325794923,-2781438.2396653285,-2437683.470103629
4640.0,Put,2.0,2.0,-55767.92700829596,-44.552059500620025,659878.2282693135,-100292.26334849428
4580.0,Call,32.0,28.0,-1625718.2440356025,-1995.8043814257003,-2170773.3408662532,-1768036.9070777507
4640.0,Call,17.0,15.0,-537622.7650279391,-699.7373448335001,-1061886.64833477,-942044.3744172822
4545.0,Put,6.0,22.0,-289307.0818027141,-141.92774296932888,1748263.5099057315,-209431.81140643105
4540.0,Put,43.0,82.0,-2145367.113064103,-995.712333948469,12373179.60321767,-1431678.7714790558
4570.0,Call,28.0,21.0,-1582751.7927310653,-1918.9537689964147,-1932465.9384832755,-1545415.0191165
4635.0,Call,51.0,62.0,-1665203.4814672947,-2158.419596641085,-3204544.1511257333,-2825844.6818655226
4425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4570.0,Put,3.0,8.0,-126148.58538686928,-78.59576405431723,927776.1063410946,-126663.55222550216
4565.0,Put,11.0,3.0,-477640.4907910468,-287.6427555827994,3372248.1046470823,-452641.1600060441
4460.0,Put,28.0,28.0,-5713767.450856127,5132.654710971632,2747578.2861934067,1424866.029856414
4540.0,Call,22.0,38.0,-1880049.7529352445,-2177.443193957016,-1615285.397076536,-1207934.0133639565
4480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4445.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4575.0,Put,9.0,6.0,-366077.452183986,-234.79944649976838,2804214.8378206,-388287.8685642587
4400.0,Put,42.0,28.0,-2431486.877348478,2768.6991051211485,3013988.21909546,2233696.0044018263
4400.0,Call,1.0,1.0,-39667.5692482231,20.492205190583245,-307127.90102987946,35245.487412740535
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4655.0,Call,1.0,1.0,-28900.12062143388,-38.06300258500192,-61404.027690761235,-55424.53194274525
4535.0,Call,8.0,10.0,-747568.6503236198,-857.8052310896735,-594643.4465782347,-438660.30055826687
4455.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4480.0,Put,70.0,166.0,-11219077.433650186,556.8578659986043,15015158.989996819,263555.6567788147
4415.0,Call,1.0,1.0,-44254.83375194285,20.301605639914506,-298616.485880756,32064.15756920272
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4585.0,Call,12.0,5.0,-580281.6974590893,-716.5639729931588,-807440.7073530207,-663304.3819150015
4330.0,Put,1.0,1.0,-30614.404319094217,38.0626643283419,61123.90237668401,52156.74744266111
4320.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Put,1.0,1.0,-48816.29906371696,56.953876876757256,68866.59054430734,53035.339101096666
4465.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4505.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
4510.0,Put,114.0,184.0,-7740297.895927712,-2277.629189155549,30120194.632705394,-2507327.3947869143
4535.0,Put,13.0,5.0,-673757.477060258,-294.91659363734,3693546.1593627622,-411355.3517853733
4605.0,Call,30.0,46.0,-1216493.8580308547,-1534.5318901210478,-1959245.9820835534,-1660458.183636512
4615.0,Put,8.0,36.0,-258786.8330003826,-199.36480036745226,2618707.275545736,-391141.0461314126
4615.0,Call,19.0,132.0,-712935.99409635,-907.9915655422055,-1224146.610165313,-1052109.874632456
4680.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4270.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4265.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4530.0,Call,11.0,11.0,-1134037.2174933942,-1288.377866754554,-828366.2580551233,-602227.7504517962
4560.0,Call,62.0,124.0,-3949947.786063313,-4723.9258292533805,-4359903.752074898,-3417452.098367308
4565.0,Call,101.0,107.0,-6050167.016780956,-7286.522729980612,-7034826.869804423,-5571057.607256796
4680.0,Call,2.0,2.0,-50541.539471850694,-67.79561048360635,-119562.90380845332,-110843.29617528281
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4630.0,Put,1.0,1.0,-29509.183397578887,-23.261190137101032,329000.4159180588,-49679.4793871955
4635.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4545.0,Call,16.0,34.0,-1259701.1532068958,-1471.7559198226318,-1161171.908567742,-879525.7398324178
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4365.0,Put,2.0,2.0,-80517.41435320409,96.47645139150605,131299.57634758,105516.4805722294
4380.0,Put,11.0,10.0,-510067.93704313843,599.3849065095498,748042.380286178,582701.9506896171
4370.0,Put,7.0,7.0,-294824.8768531454,351.0833920311404,464799.71545541985,369836.15944713727
4580.0,Put,2.0,5.0,-78708.57274374655,-51.81189395649686,627362.3458181045,-87942.68085914184
4280.0,Put,1.0,1.0,-22569.414510398958,29.197969553356558,56163.42505057471,51187.797899449295
4685.0,Call,2.0,4.0,-49303.40698410402,-66.36255859642016,-118959.21137390958,-110838.2391147637
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4315.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4360.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4700.0,Put,15.0,0.0,-316252.9927878113,-269.5372746812124,5014642.061520904,-786965.8860794038
4350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4450.0,Put,197.0,204.0,-28578651.317747343,27964.24792040097,17536319.04108284,10310784.255648423
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Put,15.0,6.0,-1148359.622753228,1254.0928650771054,1149816.7796195971,798429.7501954847
4440.0,Put,31.0,7.0,-3471399.7133399295,3561.9136063835517,2596467.329307854,1639261.3044140148
4590.0,Put,10.0,0.0,-370071.3288840397,-255.86914248527,3177751.0350216855,-455315.17381975206
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
