Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
7430.0,Call,12.0,6.0,-470057.4036741183,218.75414091466624,-3456342.0439732205,478158.8803402748
7420.0,Put,402.0,153.0,-14856745.572887728,6978.082628855445,36297395.683177024,16055900.130061748
7650.0,Call,2393.0,4297.0,-231014855.73398116,-107265.1297785176,-230985212.22737524,-97925742.03017329
7295.0,Put,27.0,1.0,-582783.2588640354,295.0934712262397,2213040.769929601,1100849.3006279834
7520.0,Put,2675.0,597.0,-228335510.22170022,91617.61523412765,279459319.0556191,98468299.96598974
7780.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7595.0,Put,376.0,1331.0,-115117234.88144593,-19828.09910222778,85088971.30159214,-6902532.204667243
7275.0,Put,291.0,2.0,-5884605.598364729,3003.419747763453,23563852.190881714,11875222.902342873
7615.0,Put,306.0,1114.0,-60043982.54290718,-24439.263615593198,83577561.25418715,-11529968.252928665
7275.0,Call,6.0,0.0,-121332.0741930879,61.92618036625808,-1789635.645434942,245161.6674709732
7880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7645.0,Put,72.0,136.0,-7482163.59392428,-3429.2024849104223,20286937.011553176,-2927046.6822223403
7725.0,Put,1.0,0.0,-47499.51268785931,-24.861443916900512,291490.1619180578,-43865.98466525818
7820.0,Call,2.0,0.0,-58754.5462381283,-33.228599129958795,-164739.71988622617,-91340.57753103509
7755.0,Call,170.0,124.0,-6744041.6260305215,-3634.524309074508,-14566039.206162969,-7566941.194186134
7405.0,Call,3.0,0.0,-102198.52905234804,48.6074703874654,-870731.2609245846,120532.99204682384
7500.0,Call,66.0,49.0,-4869745.030821341,2426.260151350868,-19264734.071785893,2749034.435651206
7485.0,Put,241.0,267.0,-14083048.686483772,6111.2910679782735,23570283.01657226,9280114.86234912
7775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7755.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7735.0,Call,141.0,15.0,-6282321.352620396,-3322.63174495424,-12268851.54552462,-6212832.613705619
7765.0,Call,9.0,0.0,-338594.33690851857,-184.04326110829388,-765755.9561170944,-402441.9559615083
7735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7475.0,Call,74.0,1.0,-3968746.0865858984,1750.0205968860073,-20934024.049865514,2876936.2722446523
7790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7730.0,Call,222.0,105.0,-10207269.425474966,-5370.942967143529,-19397937.45912245,-9754816.851547046
7325.0,Call,1.0,0.0,-23998.234196108137,11.989459546881074,-295668.9712358944,40734.74083500504
7215.0,Put,616.0,3.0,-10459010.393649407,5446.2913920098845,48254250.040933385,25152710.214003243
7545.0,Call,354.0,4.0,-45427025.94860159,16469.73492256578,-94501904.4540908,12203704.852779778
7870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7595.0,Call,178.0,319.0,-55316601.195868835,-9677.824517760344,-27120065.876068514,-3306520.188935549
7680.0,Call,392.0,424.0,-26663480.768212933,-13149.472047789695,-36096971.47473744,-16616044.830316713
7660.0,Put,104.0,155.0,-8799520.548864145,-4180.847322907746,29579610.760951467,-4319776.598241722
7740.0,Put,3.0,0.0,-129662.008921448,-68.91583611407216,877758.2176224018,-132697.20031183376
7810.0,Call,13.0,0.0,-397619.8732926061,-223.42686001462005,-1076445.6066771206,-591682.0688472306
7515.0,Call,7.0,0.0,-560405.747575712,228.07573927375967,-1931589.7380358728,260283.48088740392
7515.0,Put,993.0,1020.0,-79497558.19182006,32354.172728415,102583506.93201701,36871482.807172485
7565.0,Call,28.0,46.0,-6147260.87839158,1872.8677903561131,-7144928.063107719,847046.0947447645
7585.0,Put,512.0,442.0,-168269133.42523077,3059.2464913720514,94690296.35806076,1007109.704062461
7860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7845.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7745.0,Call,238.0,57.0,-9987962.386026766,-5334.033247875172,-20545041.899445534,-10542051.745173251
7240.0,Call,6.0,0.0,-109198.7830240935,56.42335937260198,-1799194.1213623334,245325.7764148003
7615.0,Call,200.0,674.0,-39244433.0345934,-15973.37491216625,-21223751.902022976,-7525536.605313237
7635.0,Put,92.0,232.0,-11304917.48791755,-5027.56009379355,25718485.794457003,-3671503.6528161056
7705.0,Put,3.0,3.0,-164383.5470138573,-84.04509507483941,869394.4520376897,-129917.40837831562
7715.0,Put,3.0,0.0,-152632.69196123182,-78.99555013368575,872044.4459000994,-130792.77732712774
7705.0,Call,316.0,48.0,-17315066.9521262,-8852.750014549596,-28266166.496203683,-13668216.917843124
7715.0,Call,695.0,50.0,-35359906.97101575,-18300.635780965753,-61553761.06807184,-30264220.25552631
7910.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7455.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7455.0,Put,379.0,294.0,-17460418.78137955,7909.671527959545,35566166.44738186,14907252.154958574
7250.0,Put,294.0,276.0,-5508556.2736655185,2836.826653897548,23467478.363964684,12004609.51502849
7310.0,Call,4.0,1.0,-95002.14278576223,54.4703007729614,-1227336.121557246,171726.0586573402
7310.0,Put,165.0,91.0,-3750317.5697174333,1886.7456500189462,13653809.91753393,6720997.586148752
7875.0,Call,103.0,103.0,-2490240.872038803,-1452.9887466953737,-8273406.3263688125,-4782730.909400953
7870.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7855.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7710.0,Put,3.0,1.0,-158282.5302094044,-81.43185807547391,870749.7568743982,-130364.65287316027
7965.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7315.0,Put,53.0,0.0,-1226282.8201785376,615.5355877259848,4400144.457181148,2158045.942180095
7335.0,Call,1.0,0.0,-24923.870836792714,12.390359318733196,-295090.07851146185,40693.753096262524
7745.0,Put,1.0,1.0,-41966.22851271672,-22.411904402835486,292924.33919469785,-44346.28685069139
7785.0,Call,135.0,0.0,-4605872.453439282,-2543.169213695255,-11339443.419861576,-6087453.220436539
7805.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7795.0,Call,84.0,7.0,-2739037.9724609195,-1523.399010368203,-7013901.745595279,-3802406.964612622
7805.0,Call,2.0,0.0,-62460.73418015415,-34.98041759308749,-166058.02809103817,-90866.77190333136
7790.0,Call,95.0,1.0,-3167756.919555752,-1755.5412998323645,-7955658.603256878,-4292150.889363229
7855.0,Call,2.0,0.0,-51661.13563961493,-29.824915643969312,-162019.3396383976,-92345.55779345823
7965.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7645.0,Call,707.0,1322.0,-73470689.73478818,-33672.863289333654,-68921916.63787612,-28705242.369013324
7395.0,Call,1.0,0.0,-34238.30752888236,18.8695240859443,-302164.5708813686,42856.62301189491
7670.0,Put,86.0,99.0,-6482772.789134698,-3141.826318432273,24585849.29052559,-3613590.1147440257
7285.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7505.0,Put,657.0,928.0,-46805526.54875853,19527.80653183174,66506440.9141394,24755337.063549478
7695.0,Put,10.0,7.0,-593923.423396165,-299.6303972064473,2888265.8469501794,-429859.75309944054
7865.0,Call,1.0,0.0,-24975.225433075157,-14.496668058774514,-80659.60810155835,-46305.57405789326
7220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7445.0,Call,2.0,1.0,-86076.02624249546,39.4451857009328,-573027.0658266795,79177.60356735144
7680.0,Put,11.0,33.0,-748209.919516024,-368.99028705509744,3158803.2712453734,-466838.0337722669
7295.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7255.0,Put,2.0,3.0,-38033.12578994411,19.552890498841684,160090.99339439147,81657.97608322716
7305.0,Put,87.0,0.0,-1943125.2017696658,979.72621963884,7176097.848356489,3545032.2555709756
7355.0,Call,2.0,2.0,-54003.18785593628,26.55905922104384,-587720.6944670159,81183.05767874033
7355.0,Put,79.0,24.0,-2133125.9203095366,1049.0828392313188,6745628.096262526,3202626.587142154
7265.0,Call,2.0,1.0,-40780.85551593162,23.734314400879818,-617526.5593346709,85717.5868890257
7865.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7225.0,Put,295.0,0.0,-5147128.2259982,2672.1917244481288,23229979.645751186,12046528.535439068
7435.0,Put,312.0,192.0,-12598823.23541569,5834.479633347802,28612544.454989944,12390892.144903276
7235.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7255.0,Call,1.0,1.0,-19764.527423834865,11.536802372984424,-309157.05385235074,42835.98492722356
7535.0,Call,78.0,1.0,-8322224.833917772,3167.105340622245,-21106348.502803873,2779366.20165904
7545.0,Put,314.0,462.0,-40294028.66626828,14608.747925660924,35260162.8616917,10808442.290800367
7585.0,Call,68.0,135.0,-22693993.526113614,420.087798576151,-13217013.11410634,139749.59051051055
7565.0,Put,1149.0,1630.0,-252257241.04545256,76854.46753998891,142558776.71840644,34699448.92758709
7895.0,Put,1.0,0.0,-22730.83274645051,-13.394888266055228,299554.07597586804,-46732.60039253744
7895.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7750.0,Call,279.0,43.0,-11379027.778158698,-6105.055138044575,-23993299.79726076,-12388877.062559485
7690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7280.0,Put,377.0,346.0,-7746131.764847619,3945.9488720635286,30618747.258972935,15381916.971578952
7330.0,Call,63.0,1.0,-1540507.3673367423,767.754689949837,-18609085.860673487,2565046.5128931585
7725.0,Call,659.0,45.0,-31302178.861297976,-16383.691541235254,-57832444.72335836,-28873447.666811228
7765.0,Put,1.0,0.0,-37621.59298983449,-20.449251234253232,294164.04953043006,-44767.72467155006
7665.0,Call,508.0,941.0,-40497817.56550933,-19439.854114297304,-47788549.17156198,-21200921.757338326
7220.0,Put,378.0,204.0,-6505509.812513897,3382.5496713210227,29687724.289436214,15435376.065180838
7345.0,Put,90.0,71.0,-2332980.4423715756,1153.739309707687,7628412.462526958,3653486.1103170915
7285.0,Put,24.0,17.0,-501162.6163993487,254.79682340405105,1955089.2014270856,979016.4497759133
7835.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7440.0,Put,334.0,115.0,-13916824.708477268,6411.854509033347,30798618.969261188,13235961.954629887
7320.0,Put,186.0,31.0,-4382189.432252807,2194.551136987959,15493383.895175494,7570390.822072953
7380.0,Call,11.0,1.0,-331437.407032021,160.51627473026485,-3213801.1901967437,444595.83250269614
7335.0,Put,97.0,79.0,-2417615.471169144,1201.86485391754,8163322.715878402,3942254.7270048503
7345.0,Call,1.0,0.0,-25922.00491523978,12.81932566341884,-294487.9061820356,40646.24190157344
7945.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7935.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7940.0,Call,5201.0,5201.0,-104314855.11820523,-62724.77306534256,-407971082.63492334,-245435177.92268264
7935.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7655.0,Put,49.0,46.0,-4418193.1960042175,-2076.1266628400685,13896618.917210365,-2022064.5877134826
7655.0,Call,563.0,1483.0,-50764138.15001735,-23854.27165672621,-53847333.82642919,-23203860.590543162
7555.0,Put,241.0,306.0,-38926865.03319578,13189.474519592526,28221444.771861907,7899569.1158804195
7365.0,Put,430.0,434.0,-12114452.561672974,5923.099645950419,36998507.689711176,17405059.251853935
7910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7740.0,Call,329.0,140.0,-14219600.311721325,-7557.770027180961,-28511788.82541376,-14535367.496297223
7915.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7915.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7925.0,Call,536.0,536.0,-11187218.876083266,-6683.710659995848,-42256025.66463324,-25206128.572310843
7925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7225.0,Call,8.0,0.0,-144717.04973987598,85.16476366759346,-2482201.695393517,342048.44204489444
7270.0,Put,279.0,205.0,-5554064.169838487,2840.031944158365,22525824.36497793,11387342.526981551
7920.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7530.0,Call,187.0,6.0,-18411979.020208955,7146.327733325862,-50887417.50596125,6750016.117079597
7505.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7435.0,Call,1.0,0.0,-43069.603009471095,23.09217161224854,-299178.3189970682,42640.7509012087
7490.0,Call,175.0,7.0,-10706462.719258863,4605.287054141307,-49116154.9412229,6716222.436131868
7270.0,Call,1.0,0.0,-20717.813763657086,12.03939354961043,-308562.05140864546,42869.38989001907
7535.0,Put,478.0,492.0,-51000300.90528883,19408.671189965087,51936532.212312944,17007693.256009378
7390.0,Put,88.0,38.0,-2780071.6105224947,1337.1833758147484,7728346.0629879,3544543.4078589757
7730.0,Put,1.0,0.0,-45978.69110573917,-24.19343678892822,291869.9479918261,-43992.568235345636
7250.0,Call,65.0,0.0,-1217878.0877151175,627.1895663378012,-19462734.828880012,2657457.2011061865
7905.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7400.0,Put,1072.0,1080.0,-35590188.150784835,16993.08588690162,94978565.24794924,43073036.64048591
7600.0,Call,930.0,1462.0,-259577030.46714184,-65465.137090219716,-126711772.0918919,-24080551.344021976
7400.0,Call,285.0,5.0,-9461943.678146461,4517.751378513028,-82834861.48058903,11466126.634779092
7920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7955.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7960.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7950.0,Put,1.0,1.0,-19549.553638528698,-11.80408912481036,301059.2387129566,-47348.0205755086
7640.0,Put,132.0,225.0,-14860119.80697964,-6714.060879580428,37053906.159910895,-5319663.594727647
7650.0,Put,97.0,237.0,-9364162.560049001,-4347.980605314502,27424099.367825605,-3974448.8414807003
7850.0,Call,26.0,0.0,-683323.3136237863,-393.4026220600382,-2110955.84283705,-1198723.2471725252
7625.0,Call,998.0,1557.0,-150488242.2683335,-64437.8291273066,-102261275.46193273,-38830622.15374798
7620.0,Call,495.0,1304.0,-84350808.71517645,-35287.84808623482,-51554414.54591089,-18969602.502736136
7955.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7380.0,Put,412.0,471.0,-12413837.427016826,6012.064108077948,35878731.63758507,16630730.68115382
7690.0,Call,674.0,590.0,-41791597.36356877,-20932.8161090393,-61297347.02006455,-28821431.244666636
7885.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
7905.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
7405.0,Put,129.0,119.0,-4394536.749251445,2090.1212266617167,11481553.54067847,5176216.877498917
7365.0,Call,1.0,0.0,-28173.145492264062,13.774650339421699,-293205.00351570186,40528.83376799681
7265.0,Put,8.0,0.0,-156811.29706882985,80.33143526462685,644028.577384469,326563.53337780933
7235.0,Put,28.0,15.0,-502385.81022486516,260.0037237182754,2216684.785544595,1143418.882632503
7215.0,Call,1.0,1.0,-17590.017956105487,10.377639869936301,-310628.9155815217,42726.03184483423
7795.0,Put,1.0,0.0,-32607.594910246713,-18.135702504378774,295749.214349834,-45318.7013656578
7460.0,Put,768.0,864.0,-36673544.4263371,16510.482167618648,72522303.85740753,30120895.486699726
7320.0,Call,6.0,0.0,-147880.31532809857,84.46960734021076,-1838187.2209341414,257637.91941302505
7330.0,Put,141.0,12.0,-3447802.203087009,1718.3081156020396,11825067.846213674,5733493.184040605
7480.0,Put,952.0,740.0,-53245227.77154921,23297.08171981761,92401614.49871714,36816269.79301587
7480.0,Call,63.0,7.0,-3812901.3187891017,1954.6467041221579,-18561539.921482567,2651885.036525437
7490.0,Put,450.0,766.0,-27530904.135234885,11842.166710646507,44362935.95998206,17246907.960215095
7520.0,Call,70.0,16.0,-6616929.939515004,3172.706168946453,-20184878.747294914,2868108.7506089634
7530.0,Put,474.0,460.0,-46669936.12608749,18114.22109944271,50776215.42388092,17085041.374357063
7570.0,Put,1080.0,1360.0,-286835694.54402804,79100.0458905643,140393763.93752798,30064143.950585898
7590.0,Put,589.0,795.0,-189623928.0573391,-15071.587095298319,121517638.54705289,-5118069.600639016
7720.0,Put,2.0,1.0,-98256.88675491708,-51.1454866510738,582188.8579763408,-87468.93518241115
7340.0,Call,6.0,0.0,-152480.09096123165,75.60687945976461,-1768752.160904917,244025.1175318708
7580.0,Call,101.0,51.0,-32653685.371289182,3815.587370172188,-21796991.72496757,1277491.8754051458
7510.0,Put,1101.0,1767.0,-83002149.51506208,34220.730527491665,112554664.47739522,41198747.89028218
7525.0,Call,71.0,23.0,-6491618.905349824,2564.117101547381,-19419313.244374618,2591698.4134591953
7375.0,Put,441.0,103.0,-12987038.621048458,6310.259721883201,38247457.74796802,17818736.68641213
7290.0,Put,563.0,530.0,-11951100.042884232,6063.901477304839,46003413.32646766,22960726.959277913
7290.0,Call,1.0,0.0,-22134.687647238505,12.780516163126002,-307725.8707800183,42905.85100776078
7340.0,Put,206.0,106.0,-5235149.78966905,2595.8361947854128,17397939.67443589,8367493.633818309
7230.0,Put,234.0,410.0,-4139882.9422824006,2145.9385469371787,18475498.16425946,9555713.996223176
7230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
7540.0,Put,564.0,831.0,-65697329.102474116,24446.291718349687,62244461.19868262,19766232.771001443
