Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
4750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4325.0,Put,32.0,13.0,-352132.9594158136,794.0581561309566,350341.5450954263,803112.7483051873
4600.0,Put,142.0,22.0,-9736095.60946877,-13039.251910769739,56181768.04026978,-7722287.449626102
4450.0,Put,231.0,230.0,-13991523.607758908,18936.20346990841,12329775.672279304,12093508.178906512
4550.0,Call,357.0,428.0,-45909397.74173918,-19799.03583162105,-58098955.237936914,-11266098.614147967
4575.0,Call,154.0,142.0,-15504631.999669725,-13860.325218483695,-15593967.554461598,-8056072.567841806
4375.0,Put,74.0,14.0,-1456643.3333893034,2919.0560616385014,1332491.354440949,2490773.916226656
4350.0,Put,120.0,79.0,-1710388.2068723487,3686.8773388302407,1610116.2541767969,3411808.846032696
4325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4305.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4305.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4360.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4420.0,Put,47.0,48.0,-1762418.1902701643,2931.8467124182207,1547487.580409855,2116753.5622811792
4415.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4415.0,Put,26.0,24.0,-906340.5239030848,1543.2244043812989,801678.4586500782,1139561.8950555257
4665.0,Call,5.0,2.0,-121606.5651465006,-241.96109719737962,-100060.06339525845,-182010.82910547906
4745.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4750.0,Call,52.0,6.0,-458691.69112913223,-1124.2766173920752,-422966.7018158529,-1103083.1877749008
4545.0,Call,58.0,51.0,-7640261.874314897,-2550.6627748236933,-10278586.852803025,-1454981.7083419994
4605.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4630.0,Call,30.0,13.0,-1192086.3386214778,-2086.5984311420166,-908342.1607654394,-1332835.5237747147
4635.0,Call,6.0,3.0,-219911.57280044086,-394.8831575457631,-168387.21043999944,-257797.66482631376
4635.0,Put,1.0,0.0,-35722.25404157384,-65.29376313171352,426204.7511035872,-41931.4035280883
4310.0,Put,2.0,1.0,-18876.332734828175,43.71072233659811,19281.461389138312,46305.34297600057
4410.0,Put,1.0,0.0,-32393.068070538036,56.45368672226947,28803.309811173454,42553.88090489688
4335.0,Put,1.0,0.0,-12184.599609417368,26.99848992006179,11872.16853045728,26393.509677492864
4345.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4735.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4625.0,Call,112.0,11.0,-4865383.947873924,-8237.572468547023,-3727389.3376397095,-5176126.622580739
4525.0,Put,140.0,75.0,-20463709.627050307,1167.6757425547128,30133243.717403628,618800.9731787822
4425.0,Put,53.0,15.0,-2137959.8583369716,3474.209142770187,1859718.3999609791,2447655.308871284
4675.0,Put,57.0,0.0,-51119.291913320056,-193.49101626706832,25792494.979204644,-85258.6310872091
4710.0,Call,5.0,0.0,-72179.9536534665,-160.13665602287256,-65209.03213369216,-142901.23779907596
4715.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4720.0,Call,1.0,1.0,-12813.342111655795,-29.14154502980495,-11685.680719379983,-26734.266241173613
4715.0,Call,2.0,0.0,-27214.566774151655,-61.12516077427593,-24716.492573743373,-55331.28099968287
4570.0,Put,13.0,0.0,-1405627.7965023506,-1152.0033315070195,4454022.5043611275,-653996.9772489034
4580.0,Call,145.0,130.0,-13645738.918928193,-13368.377913156095,-13271079.851953138,-7836586.006911789
4560.0,Call,99.0,127.0,-11768196.267132254,-7296.750947277967,-13466261.788945232,-4180558.8344643964
4555.0,Call,52.0,21.0,-6445734.403843491,-3388.0061499735903,-7755703.040382404,-1936023.8880974466
4655.0,Call,2.0,0.0,-54883.83285063909,-106.46408576076263,-43735.867509746764,-76217.91427729675
4695.0,Call,2.0,0.0,-34350.74949652205,-73.50070115770956,-30353.31622058041,-62495.13220241368
4525.0,Call,55.0,79.0,-7414738.664136674,381.5495043450358,-13025349.527330969,222528.3559754243
4690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4690.0,Call,4.0,2.0,-72759.3699642185,-153.8327244683273,-63690.87323262546,-128471.77503765767
4590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4590.0,Call,26.0,36.0,-2111960.7624701136,-2440.355959420738,-1907955.3035574215,-1443379.9550994935
4595.0,Put,1.0,1.0,-74818.8855955034,-93.66733391570253,388256.3712193144,-55266.40278158324
4595.0,Call,14.0,20.0,-1049233.069276735,-1298.5334413182527,-920912.4261485607,-774278.9424374185
4455.0,Put,20.0,24.0,-1316382.89330048,1695.771753111216,1172294.8157395672,1064142.6792879752
4650.0,Put,7.0,4.0,-157010.66672342859,-340.6509347847865,3070190.230377029,-209760.5058780327
4365.0,Put,4.0,4.0,-69326.70922078707,143.0089588362366,64361.39964076451,126427.0415538618
4395.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4700.0,Put,87.0,1.0,-51608.76006520187,-200.56465910543858,39373208.92704791,-101699.870100555
4400.0,Put,215.0,58.0,-5994216.299864208,10951.228040796714,5349898.306219677,8551492.710206533
4315.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4380.0,Put,8.0,4.0,-167721.26279743924,331.320322939261,152013.71142469,277277.1357377521
4370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Put,3.0,1.0,-66981.77632754714,130.43446437957493,60077.24258117507,106938.75489690824
4395.0,Put,5.0,3.0,-128945.34067582474,241.37561674769344,114865.77240237166,191256.01348982754
4420.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
4465.0,Put,7.0,7.0,-542622.1281781842,624.8205396610352,495087.65247602767,378014.4916307393
4485.0,Put,25.0,12.0,-2601622.929411461,2129.791037839398,2663033.3266954506,1232084.1653083563
4490.0,Put,28.0,27.0,-3118991.2923821523,2297.756712088097,3266917.2244344195,1303857.6986581013
4485.0,Call,6.0,0.0,-610708.2125396364,478.30800643974874,-2051976.9447097115,289339.93770763767
4480.0,Call,6.0,7.0,-572426.27785749,493.5846081482792,-2109106.851235493,303069.15890806995
4530.0,Put,23.0,13.0,-3425153.46215323,-160.99560885863997,5325144.189159158,-85156.9892887966
4530.0,Call,153.0,301.0,-20616685.997388575,-905.7324402475164,-33955328.315414265,-520325.34845430544
4535.0,Put,1.0,0.0,-148838.21659604614,-22.780520728189167,248060.9801940173,-11905.397834502955
4545.0,Put,21.0,7.0,-2890929.939978136,-1010.5417150990007,5837941.712378416,-550715.1895756086
4555.0,Put,31.0,1.0,-3934501.186844049,-2128.779785712219,9481172.81152045,-1182709.9645259103
4685.0,Call,8.0,5.0,-154118.19929132864,-321.9680671692288,-133515.61513236244,-263854.96201392787
4685.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4315.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4610.0,Call,25.0,27.0,-1460223.575545889,-2107.338258806028,-1229171.6454227378,-1316200.3756296495
4550.0,Put,221.0,68.0,-29234898.753163435,-13014.011858696107,64555704.17464704,-7180064.927912786
4745.0,Call,2.0,0.0,-18856.461732436735,-45.61182028838013,-17405.490997067463,-44349.58639735611
4740.0,Call,4.0,2.0,-40206.81676692702,-96.02580523586994,-37097.462036034216,-92435.10575168084
4710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4705.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4680.0,Call,5.0,1.0,-102035.3832522895,-210.61419725934098,-87395.7393592296,-169204.39015146304
4615.0,Put,6.0,5.0,-316685.323645753,-488.292749955221,2462514.300340522,-302962.93758159876
4465.0,Call,1.0,0.0,-77340.47233574958,84.49674080149396,-376432.83939262433,53898.7194994011
4320.0,Put,7.0,17.0,-73200.45219695015,166.5250218401789,73519.2946585926,171149.85830315485
4435.0,Put,7.0,4.0,-328176.25588324823,506.70621569977436,279907.50318567845,338890.0339102867
4405.0,Put,2.0,2.0,-60148.6330531979,107.309273907839,53646.43851680863,82409.95413673208
4405.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4565.0,Call,17.0,18.0,-1918891.4674352123,-1362.436465027715,-2108624.240052557,-786964.6903228076
4570.0,Call,166.0,131.0,-17736203.492886994,-14211.504969659953,-18663499.58759027,-8245465.1519018505
4585.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4430.0,Put,47.0,35.0,-2040471.7253755422,3237.9779753856083,1754855.9357611875,2221531.4377261936
4620.0,Call,34.0,40.0,-1642970.033315388,-2636.5733622254174,-1304821.3273537206,-1659064.664623862
4630.0,Put,2.0,2.0,-79502.78295724302,-139.11826208426055,844886.3589536026,-89013.94386542917
4585.0,Call,8.0,19.0,-700974.3563887349,-746.9956109032772,-658749.2919868068,-440849.810422867
4560.0,Put,4.0,2.0,-482296.58674063056,-304.91739462140976,1273685.033657189,-171499.37370637854
4565.0,Put,5.0,5.0,-571485.3496538767,-413.80989211480176,1652906.587417022,-234586.41470896004
4520.0,Put,12.0,13.0,-1697933.2136014793,265.93816380815946,2396614.7362653865,144908.3396395985
4535.0,Call,14.0,26.0,-1885444.4174740359,-263.40347274969645,-2897869.044933253,-151526.33640511142
4540.0,Call,36.0,42.0,-4812099.258154894,-1137.2534091461264,-6913871.017075232,-651713.5372946503
4540.0,Put,15.0,24.0,-2153507.84526543,-545.8844120442076,3952389.1719079004,-291306.5242136211
4520.0,Call,25.0,38.0,-3367089.012942419,499.02979909737155,-6296127.332665892,287454.26085815835
4515.0,Put,16.0,29.0,-2189497.3855989566,554.4381156664589,2957732.6646627197,307735.28865459847
4480.0,Put,75.0,308.0,-7269011.660683235,6517.675260445681,7299259.819117686,3846585.8050239156
4495.0,Put,7.0,11.0,-820927.2672138833,524.2173968548544,905931.0386260807,297488.43167365255
4490.0,Call,46.0,40.0,-4969749.20963581,3477.165305082384,-15246340.199961036,2078073.78548032
4470.0,Call,1.0,0.0,-83187.42339855985,84.67796461921422,-368828.1252264566,53324.828903975096
4430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4460.0,Call,2.0,4.0,-143475.6879281863,166.3915567335243,-765797.8928374593,108007.91591684919
4390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4345.0,Put,20.0,11.0,-269973.6974056648,587.7768627488163,256931.29537356226,553941.3557081098
4365.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4385.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4335.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4330.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
4705.0,Call,3.0,1.0,-45911.25566305213,-100.62691494729373,-41214.46914308944,-88441.91066227164
4660.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4655.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4645.0,Call,1.0,1.0,-31206.598240740026,-58.83118456008102,-24057.078114930653,-39960.249960748835
4640.0,Put,2.0,0.0,-63256.60618868883,-121.29976196291852,860151.138418424,-77674.12442004826
4645.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
4640.0,Call,3.0,4.0,-101383.09201005907,-186.68637666994115,-77869.88449539948,-124338.1590644691
4425.0,Call,3.0,2.0,-125463.4487116738,195.96948702274332,-1241940.9926890407,143754.91514584355
4350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
4400.0,Call,1.0,0.0,-28440.756920058226,51.26406846184985,-426793.2122885014,40629.94336146765
